regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
1416	1.52547727861671	3.65187493936656	19.8727516484222	0.000306078648897979	0.00393055663121617	chr10	70297900	70299400	chr10:70297900-70299400	78.894683	110.781811	72.841177	93.740371	80.722571	64.063425	222.8508	242.744229	239.610231
15867	1.16086159886183	4.98095550042416	20.5545826611602	0.000318458817095671	0.0040496275732823	chr7	66278270	66279990	chr7:66278270-66279990	263.529889	229.151436	312.272937	185.300658	281.968381	120.613238	587.231291	410.664124	684.561908
10870	1.15775478555658	4.68964696816158	19.8308204647544	0.000318967747969381	0.00405342025027544	chr3	96184420	96186540	chr3:96184420-96186540	147.927422	195.575423	298.558909	161.683976	232.07737	127.533625	432.79982	394.350902	511.571042
1889	1.02920240795504	5.1037972200194	19.8366891729206	0.000330659515221159	0.00416413674291079	chr10	127566000	127567520	chr10:127566000-127567520	356.943307	376.544435	209.305995	202.740784	203.207857	206.821946	681.454244	407.401315	708.961371
14369	1.1140996528333	5.16381250113053	20.3325107447874	0.000335286402217833	0.00419693978973424	chr6	31235140	31237220	chr6:31235140-31237220	293.937215	246.223947	427.604786	243.070898	221.146224	114.483675	602.478962	730.625251	617.39434
1316	1.65881901211932	3.61402638226338	19.3924878978199	0.000344955842498832	0.00427259945604541	chr10	59946960	59948460	chr10:59946960-59948460	100.261911	89.915362	61.150598	82.840283	58.860213	45.08164	307.299641	180.535535	252.769606
15359	1.73732726091155	3.78945348242937	19.2903787067441	0.000353913362416186	0.00435868725168516	chr6	148594200	148595700	chr6:148594200-148595700	113.958937	74.739768	98.470523	64.673566	34.194979	58.131608	154.040865	430.240224	307.052014
19277	1.22588548557128	4.81414034033991	20.0774426655855	0.000357552343588939	0.00438691811390196	chrX	7919020	7921000	chrX:7919020-7921000	350.094868	207.146783	159.621143	172.220631	191.716093	97.67689	512.16588	577.278527	468.802909
10417	1.12224118011385	4.39019052912574	19.235953174274	0.000358793574921505	0.00439112111574253	chr2	178647420	178648920	chr2:178647420-178648920	183.539527	119.887153	210.430125	130.800473	154.718255	180.326596	406.605092	303.212704	332.274147
9511	1.15360912075437	4.15893372792725	19.0522681054927	0.000375826488226691	0.00454550044083582	chr2	92921490	92923500	chr2:92921490-92923500	131.901898	175.657472	181.54094	61.040212	83.245153	87.790572	302.021562	338.123335	375.8646
1636	1.06203621816883	4.28102440633888	18.6048538821951	0.000421215712918511	0.00494454120660198	chr10	85597820	85599760	chr10:85597820-85599760	218.603861	148.720761	210.430061	74.120298	52.693907	71.181575	365.944572	371.511714	386.556633
12168	1.35877714169251	4.0757305374401	18.5175897840529	0.000430763207203054	0.00501146838379981	chr4	134037020	134038520	chr4:134037020-134038520	144.640168	79.671846	187.498661	76.300297	63.905374	97.281483	311.209412	338.014895	335.01581
17091	1.40676526037732	4.24366325730499	18.4574786480384	0.000448445948663435	0.00514672699156009	chr8	27093040	27094540	chr8:27093040-27094540	152.858407	164.655122	109.261762	137.34046	102.584936	107.958699	481.670559	169.659952	406.844055
8503	1.59908234124717	3.74949843230589	18.1368651113471	0.000475339229640497	0.00538892415506005	chr19	10283920	10285420	chr19:10283920-10285420	124.916522	59.184794	93.524449	98.827018	90.812893	43.895294	294.788625	245.789411	242.351702
17072	1.25831236432992	4.28794271649515	18.1092080328056	0.000478772542679674	0.00541528318673277	chr8	25484860	25486360	chr8:25484860-25486360	133.134722	154.411614	186.599357	175.127313	102.024362	81.463359	275.240401	450.25135	330.629232
11562	1.32138594414269	4.13380824241994	18.0003676714812	0.000492555000786054	0.00553275143124335	chr4	65831880	65833380	chr4:65831880-65833380	102.453531	108.505455	199.189175	115.540405	75.677408	135.640438	306.517773	311.913275	338.305619
2578	1.00966123964849	4.48633130025206	17.9241016493957	0.000502476186880502	0.00560233717774068	chr11	81776520	81778020	chr11:81776520-81778020	222.438974	158.205543	220.771839	151.147289	162.005695	129.313136	401.131521	268.845771	461.67469
12367	1.14038060360477	4.33119629115315	17.7993477441998	0.000519189138898062	0.0057460655264794	chr4	140112060	140113790	chr4:140112060-140113790	170.253474	209.612872	120.390292	170.767276	138.882047	107.167826	424.785014	282.331453	320.759578
9131	1.24667470228266	4.05474811877561	17.516954803286	0.000559359755603241	0.00603016349876742	chr2	30648470	30649970	chr2:30648470-30649970	137.243843	161.809737	141.186025	88.653645	66.988529	45.477096	403.477426	251.444665	319.663101
13600	1.16557407617456	4.48587099660286	17.4792497931782	0.000565848076155588	0.00608333369002254	chr5	114475320	114477220	chr5:114475320-114477220	218.603788	187.418553	136.23999	194.020695	201.806412	94.513325	433.972706	287.116887	413.972048
13464	1.02673710237225	4.29791665033819	17.4324721055504	0.000572042540870792	0.0061431711325932	chr5	111868240	111869740	chr5:111868240-111869740	152.310523	181.727705	173.110188	170.040638	125.007869	133.267749	383.929172	311.913181	265.928859
19279	1.17688952170465	3.95749813331864	17.3847096717734	0.000579354520486051	0.00617813600691214	chrX	7962180	7963680	chrX:7962180-7963680	145.735995	172.242957	139.837016	39.240154	26.346956	29.658977	311.991318	303.21274	350.916572
5794	1.12962846209901	4.42141947434646	17.2970828404382	0.000593042073602518	0.0062687979061986	chr15	73521240	73522740	chr15:73521240-73522740	183.539618	217.390382	123.200509	174.400609	202.366989	99.654215	322.156411	378.472114	368.462457
15361	1.7692210849517	3.45791390329853	17.2686299457213	0.000597563788460036	0.00630363416780097	chr6	148601000	148602500	chr6:148601000-148602500	91.495866	58.046636	71.492275	52.320165	45.406457	36.777148	173.589053	367.161662	157.91242
2331	1.41111660590489	4.02285806406818	17.1922438188194	0.000609894430910434	0.00639162823171283	chr11	62666480	62667980	chr11:62666480-62667980	167.65106	80.810055	113.308548	132.980509	120.523288	56.945245	319.028571	264.930499	312.535031
1315	1.30184912498968	4.24007365253654	17.0477837666054	0.000633997728173271	0.00655981238599608	chr10	59942040	59943540	chr10:59942040-59943540	225.72619	155.929195	112.409256	52.320192	109.311806	51.013449	404.25928	317.568616	413.972063
17657	2.09018878955832	3.36142856343667	17.03540036552	0.000636112868335736	0.006578214820964	chr8	109012100	109013600	chr8:109012100-109013600	26.298224	75.877956	67.895194	76.30027	43.724724	17.795385	220.505147	215.337722	241.803484
2332	1.39370875270984	4.05216667965202	16.8389635339263	0.000670740390572498	0.00684575505678301	chr11	62669520	62671020	chr11:62669520-62671020	161.076569	114.196317	93.074854	89.38034	173.777743	66.040647	273.676573	294.94734	333.919084
11015	1.25281953310482	3.8727296227726	16.8312606224873	0.000672140465520529	0.00684982539949078	chr3	108368820	108370750	chr3:108368820-108370750	114.78073	120.456231	137.026867	81.75033	72.313977	63.272501	275.631363	206.419615	348.038046
19307	1.1155072064428	5.20086120881133	17.8919027543757	0.000687272729661854	0.00697442653231617	chrX	37115200	37117510	chrX:37115200-37117510	302.155361	174.993546	433.450084	360.064696	223.248343	232.427572	631.410552	595.54984	611.225691
19439	1.59332513800793	4.18062433329932	17.2620240157603	0.000735247119781352	0.00732810043657651	chrX	103492680	103494240	chrX:103492680-103494240	141.352827	120.835644	128.146523	95.557029	144.908214	28.077162	365.944508	322.136371	411.504779
6406	1.11402952312368	4.179645001114	16.3920070628603	0.000757644935475861	0.00749022269290627	chr15	101062940	101064440	chr15:101062940-101064440	170.938379	144.547535	188.847523	87.200337	100.903215	53.386179	357.343346	272.325974	389.846441
2664	1.19364339448537	4.04458682379278	16.2304794314133	0.000792087181547288	0.00768725070578925	chr11	88218200	88219700	chr11:88218200-88219700	144.09234	149.100176	125.898311	119.900416	100.342642	63.667955	353.433479	227.083246	314.180059
9526	1.47365174676136	4.7132404798534	18.2091463317104	0.000811585908443661	0.00781401309385781	chr2	93194220	93197720	chr2:93194220-93197720	271.748223	230.668969	93.524427	163.50063	148.551955	99.258743	636.493197	326.269063	582.302106
2101	1.26480032718204	4.17247713934353	16.1309561606678	0.000814176795781306	0.00781969802139834	chr11	35319280	35320780	chr11:35319280-35320780	131.491024	160.861256	138.937853	166.407278	110.993528	67.622494	281.495836	423.714737	258.252718
11616	1.32056990766458	4.00614081561746	16.1138186223241	0.000818049510421608	0.00784147998096632	chr4	94984840	94986340	chr4:94984840-94986340	107.932331	108.126094	157.822562	143.153844	93.615749	68.413393	207.9942	354.110798	308.697113
11352	1.24008630712533	3.96976219065582	16.0653137356988	0.000829122483140613	0.00789342373744923	chr4	43470000	43471500	chr4:43470000-43471500	146.831681	146.444446	124.099808	87.200314	52.133339	46.663454	236.143813	361.94119	320.75977
18054	1.23430823399641	4.05887348153425	16.027727570125	0.000837817950867261	0.00795067089291125	chr8	121316640	121318140	chr8:121316640-121318140	147.927419	116.852041	133.542148	150.420562	108.190674	77.508825	387.838666	238.828977	245.641599
10218	1.26447864531651	4.29130694258591	16.0242954810211	0.00085023443730787	0.00801718390588465	chr2	167149240	167150740	chr2:167149240-167150740	115.054659	155.929171	203.685501	128.620494	166.490294	61.69069	398.003862	284.071636	383.266763
9129	1.26218362266149	3.84570056700297	15.9553394991742	0.00085485305757678	0.00804434425148684	chr2	30641050	30642550	chr2:30641050-30642550	123.272872	77.964586	139.612268	90.107021	106.789239	84.231537	265.857144	230.128434	266.477189
17194	1.34758278926185	3.91315971124496	15.7527852136891	0.000904610942687209	0.00840733279829838	chr8	47721960	47723600	chr8:47721960-47723600	93.687467	117.041752	193.119105	31.610113	42.043006	31.240791	277.977085	249.269538	435.90407
11511	1.12693064047834	4.42565282141869	15.6941966274179	0.000920837301770979	0.00849351819873232	chr4	62677760	62679260	chr4:62677760-62679260	201.071698	211.699471	129.495431	151.873913	198.442967	84.231519	430.845052	325.399034	347.078512
13163	2.54008282095856	2.8587771909529	15.5200408564519	0.000965818485596752	0.00878813887383078	chr5	53473500	53475000	chr5:53473500-53475000	27.941862	32.248128	36.420586	45.780161	10.090325	13.049945	107.124868	304.952922	110.209672
12141	1.2722004381336	3.75431673970208	15.5128024533791	0.00096779481827472	0.00880202406848739	chr4	132090620	132092120	chr4:132090620-132092120	123.272903	89.535986	118.704214	80.660269	62.223644	80.672451	288.533174	240.13411	216.581306
3535	1.50351341713653	3.5707504039479	15.5091422549859	0.000968795896721502	0.0088029362163746	chr12	56304920	56306420	chr12:56304920-56306420	87.112867	80.810052	126.7976	34.880116	15.135487	28.472628	300.262105	252.749913	225.354276
1318	1.17994337784044	4.183423940072	15.355569272863	0.00101185917216452	0.00909170347864678	chr10	59964820	59966320	chr10:59964820-59966320	169.842636	142.271177	174.459172	105.367072	98.660928	48.640732	267.42108	445.466167	312.535084
2432	1.23803492879943	4.04491319123546	15.3236802645787	0.00102106667715062	0.00915867287971949	chr11	69942260	69943780	chr11:69942260-69943780	167.651119	96.934048	152.426935	56.68022	110.993528	96.095146	285.796524	261.885284	370.929801
10217	1.22573520938568	3.89666785489276	15.1387774780129	0.00107633427794995	0.00950349668347822	chr2	167147400	167149000	chr2:167147400-167149000	139.435355	111.919985	104.540572	132.980486	100.342641	69.599752	282.668578	212.727476	281.281555
