regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
10546	-2.76671915504457	4.01176165964742	83.2278648464885	3.69341628932902e-08	3.9882774240296e-06	chr3	9325980	9327480	chr3:9325980-9327480	329.823264	422.260926	345.321208	111.180402	144.627934	91.349645	51.6076	52.203117	46.057771
12584	-1.75670178197608	5.84187551771351	83.8971245642597	3.72587851330547e-08	4.00122502981073e-06	chr4	152115200	152116700	chr4:152115200-152116700	911.122677	1064.947131	1133.984174	619.122233	460.791427	590.015568	253.34628	371.076676	230.837328
11391	-1.69344238878611	5.14346479050844	82.6770369981515	3.88085609260637e-08	4.12235501793432e-06	chr4	45830360	45831880	chr4:45830360-45831880	622.938682	541.199559	665.238144	308.107898	434.724627	357.291443	183.363341	184.015782	158.734884
7078	-1.53402132856052	5.67262754169328	82.1709878289199	4.06241577119414e-08	4.29188736475619e-06	chr17	8387900	8390260	chr17:8387900-8390260	889.207763	818.153812	776.298283	558.808619	581.314912	554.622468	295.961581	295.599826	205.066741
7896	-2.520152782409	4.45713619911483	81.1397158720945	4.46238424749552e-08	4.63921809134574e-06	chr18	35293950	35295450	chr18:35293950-35295450	464.327336	432.883795	450.536496	261.23766	211.616477	124.172231	78.975266	51.333005	88.825688
18705	-3.30762125712559	4.61382147352139	92.2209011639666	4.77276888765353e-08	4.90967199522043e-06	chr9	61337640	61339280	chr9:61337640-61339280	496.378551	379.579498	556.425787	280.857746	227.032212	316.559985	30.4954	76.999505	26.318737
1304	-1.18503486412849	6.27328682900935	80.1340006171475	4.8950273446296e-08	4.96866458461783e-06	chr10	57793960	57795480	chr10:57793960-57795480	1060.693318	1108.57687	1167.707295	849.113307	986.04909	964.904847	495.745171	460.909269	409.311508
14703	-5.49974109091871	3.56617468706793	80.7761875937768	4.9318031691781e-08	4.96866458461783e-06	chr6	85075880	85077380	chr6:85075880-85077380	288.732221	252.294161	487.406707	43.600141	52.133327	40.731675	9.3832	0	11.514445
5557	-3.04906068918786	4.25969556947139	78.1185732094363	5.94843303995807e-08	5.93174100846839e-06	chr14	118473080	118474580	chr14:118473080-118474580	426.797757	464.562773	442.442733	139.520513	170.974873	105.981473	21.1122	60.033513	69.086654
12236	-1.98944564098099	5.19855086657827	77.6776030515268	6.20186050411364e-08	6.15306413974117e-06	chr4	136139740	136141240	chr4:136139740-136141240	600.475599	596.590676	708.627941	455.621681	391.840862	384.380104	110.252495	213.162649	122.272506
9530	-2.55433735771466	4.14372101741876	76.8157957608654	6.68921629944423e-08	6.5698860589265e-06	chr2	93251720	93253220	chr2:93251720-93253220	238.87535	293.647786	309.800023	255.787573	297.103944	173.208429	46.915999	40.457365	46.057775
3704	-2.30568894066559	4.83491163593652	78.2385150782952	6.8186374736412e-08	6.63036166280185e-06	chr12	85138910	85141140	chr12:85138910-85141140	574.999192	576.103392	617.014519	262.145987	283.229686	175.185746	65.6824	152.150169	114.87029
11302	-2.52633627752255	4.74076323693543	79.2277284912411	7.08347935357838e-08	6.85379227552918e-06	chr4	34890660	34892440	chr4:34890660-34892440	452.548291	470.443413	321.040825	394.581141	354.843166	380.821135	105.560999	45.677674	49.347611
8175	-2.6223394358227	4.30098242471515	75.5286289653351	7.57328007667842e-08	7.25587054405293e-06	chr18	66286190	66287690	chr18:66286190-66287690	332.83671	355.298611	339.700774	260.147677	196.200682	269.105704	30.4954	73.301809	51.266677
3378	-4.5227979130638	4.22225658592934	91.0178334011892	7.8156487082423e-08	7.45155385378516e-06	chr11	120185260	120186760	chr11:120185260-120186760	610.884962	514.452706	375.896517	54.50018	79.040852	172.812933	32.841199	14.355836	13.159361
18551	-3.67559625824757	4.88995514375167	102.648445700439	7.9537383278944e-08	7.5366527239769e-06	chr9	46701400	46703140	chr9:46701400-46703140	511.171082	510.658499	558.898656	334.267947	397.446619	446.466351	25.803801	70.474127	18.094127
5222	-1.53890555294035	5.84434722165377	74.890513926748	8.05914770688756e-08	7.5366527239769e-06	chr14	46379500	46381280	chr14:46379500-46381280	996.592273	1025.680444	780.570025	605.315686	723.70057	580.524668	233.016052	286.681694	381.073697
7632	-2.58432709092034	4.33524777394717	74.9490929596926	8.01313038901915e-08	7.5366527239769e-06	chr17	70706420	70708040	chr17:70706420-70708040	430.085076	422.260829	404.67335	237.620892	122.765575	173.60384	75.847509	75.694464	42.767928
17125	-2.54630749375483	4.81012634716346	80.4887440893647	8.79806365194654e-08	8.07315277358194e-06	chr8	35384430	35385960	chr8:35384430-35385960	710.051418	591.089409	519.106116	215.275804	265.011202	191.003811	111.4255	47.308999	132.416118
10643	-1.58360591147301	5.47842381406908	73.8267081564499	8.94809915423643e-08	8.0818855253823e-06	chr3	50896150	50898420	chr3:50896150-50898420	641.703609	672.278367	700.759312	567.891783	601.3551	510.825912	179.453699	269.389554	175.869461
6041	-2.29633331109627	4.22964367036507	73.7986451113234	8.9729811154155e-08	8.0818855253823e-06	chr15	82926900	82928400	chr15:82926900-82928400	404.334718	354.160352	376.346128	186.754072	188.913227	118.635979	82.102999	62.643705	70.183263
16083	-1.93268844463166	4.6085201356328	73.5609304342215	9.18686234186245e-08	8.23656992989457e-06	chr7	98870320	98871840	chr7:98870320-98871840	421.045085	452.612072	502.694014	176.580731	253.93975	248.739857	129.01896	107.668818	98.69525
11124	-3.76739423878589	4.12187998700531	77.3612200619311	9.41055544560921e-08	8.39859845591014e-06	chr3	137550180	137551680	chr3:137550180-137551680	226.822024	321.343183	372.299409	221.634116	276.92333	199.308347	7.0374	37.41221	18.094123
18818	-1.58204409608366	5.15466098367507	72.8879925349643	9.82370003560724e-08	8.64883861242989e-06	chr9	76566380	76567980	chr9:76566380-76567980	690.60142	652.929581	506.965698	412.021623	317.84514	333.169039	207.603274	169.442393	198.761284
9470	-2.17926949185614	4.64291453756531	72.3956846996737	1.03206905107452e-07	9.0456455619962e-06	chr2	84837800	84839300	chr2:84837800-84839300	405.430891	371.42256	356.112582	317.554412	304.951953	414.434543	60.9908	58.728455	114.04786
15823	-2.01999584042496	5.45400387102073	76.6047214166979	1.04371612109153e-07	9.06641403854847e-06	chr7	49661260	49662980	chr7:49661260-49662980	659.64651	626.752015	785.516096	551.905587	514.046003	631.735663	119.635799	230.12846	124.465689
2197	-3.31095951071311	4.1689218590645	72.3674975306225	1.04140819627728e-07	9.06641403854847e-06	chr11	52283560	52285060	chr11:52283560-52285060	208.74202	163.896418	267.983668	263.78086	267.393518	459.911598	9.3832	27.406601	23.028882
14637	-3.2182675781871	4.03667798537606	72.2030019113925	1.0522765578161e-07	9.10032978872372e-06	chr6	83238230	83239730	chr6:83238230-83239730	326.535932	255.139686	440.194684	155.143876	142.665925	184.083447	28.1496	18.48858	55.927292
11659	-1.14001834353071	6.8655199419658	72.4890601122643	1.0873269830932e-07	9.28026457840895e-06	chr4	106621560	106624320	chr4:106621560-106624320	1611.038627	1605.956255	1607.901514	1278.576305	1554.750764	1589.720475	601.30622	825.678371	609.169491
10920	-2.30711532748625	4.99772166298967	75.773485545763	1.1072049810321e-07	9.40883537142275e-06	chr3	102611140	102612680	chr3:102611140-102612680	417.483883	432.124949	283.720947	647.462326	641.856608	400.198353	60.990801	50.89803	101.98506
3530	-1.92889325228313	4.51255282650741	71.0792463895669	1.17926157019844e-07	9.90051105099601e-06	chr12	55468220	55470920	chr12:55468220-55470920	431.728738	393.996239	448.287998	224.54089	202.92756	222.244567	107.124865	123.982217	79.504477
15575	-2.19660990826946	4.64465031900429	70.3270850332019	1.27374981837797e-07	1.05489153390667e-05	chr7	30453160	30457340	chr7:30453160-30457340	202.715313	276.195733	339.925619	428.008073	409.779231	533.465684	53.9534	69.169096	42.767934
13247	-1.4200095864671	6.0206065137039	70.2102457066431	1.28916911137739e-07	1.05868950764164e-05	chr5	75081860	75083940	chr5:75081860-75083940	1078.225892	935.954699	1017.07875	695.786045	661.476887	875.137004	413.642373	357.373334	281.829866
11285	-2.61339964645099	4.34450698697897	69.7734780195127	1.34867477301488e-07	1.09832701827399e-05	chr4	32241680	32243210	chr4:32241680-32243210	304.20999	292.130127	301.931274	339.536071	312.51955	260.207984	32.8412	73.301789	29.745645
19408	-2.51977383896495	4.12532144933597	69.2643381016656	1.42192699690024e-07	1.14841170059567e-05	chrX	99549940	99551440	chrX:99549940-99551440	300.785623	332.345455	378.144693	192.567381	118.841572	215.521793	46.916002	54.813165	62.506969
9260	-3.77082510102481	3.59174269746283	67.1303900148479	1.78096898554189e-07	1.37043459930773e-05	chr2	35578150	35579650	chr2:35578150-35579650	307.086328	271.263854	214.251992	85.020311	165.929733	82.254263	26.585733	10.440608	16.723355
15287	-2.19403958629783	4.25765873244758	67.0174517778281	1.80260457570976e-07	1.37624634500966e-05	chr6	137055340	137056920	chr6:137055340-137056920	283.801407	250.397214	198.739531	286.307609	382.31122	268.907965	46.915999	45.677667	56.47561
9876	-1.1192585220109	6.7486705595469	66.5739159860296	1.90142246224608e-07	1.43487652604632e-05	chr2	152046820	152048320	chr2:152046820-152048320	1320.388793	1483.035233	1667.70365	1203.364707	1234.943425	1580.624573	699.829461	631.657141	585.043695
13734	-2.30061835242172	5.20583485134707	73.9886887552914	2.11309335607153e-07	1.5694336823206e-05	chr5	119662600	119664300	chr5:119662600-119664300	684.848816	720.081816	544.96007	406.934966	388.477255	484.825253	103.997105	73.084288	193.552385
19411	-3.61861951483378	3.94729014427531	66.0252972788011	2.24788984454886e-07	1.65169199292133e-05	chrX	99594240	99595740	chrX:99594240-99595740	310.647544	276.954578	448.737704	103.913739	163.126852	135.245018	28.1496	7.830456	42.767931
5451	-1.77013380462247	5.18113681527968	64.8775224861198	2.27314113350246e-07	1.66160694950489e-05	chr14	70641340	70643040	chr14:70641340-70643040	341.876483	399.497452	267.534011	569.708947	753.971561	793.673785	82.103001	112.236658	80.601103
12215	-1.95084892424102	5.24588230467813	67.1768125477912	2.41347580939404e-07	1.73424208436053e-05	chr4	135397400	135399010	chr4:135397400-135399010	673.617357	670.287103	612.068574	410.386639	404.173554	460.010208	216.986484	88.745217	166.136988
15476	-1.17100997462043	6.04733006879811	64.0853776793233	2.48076088298568e-07	1.77133259751033e-05	chr7	24498800	24500820	chr7:24498800-24500820	981.799468	843.004013	883.087006	941.037042	819.558464	805.537449	437.882267	322.353839	359.689496
11125	-3.93025916375921	4.71118521811063	88.8912745008226	2.65787025819659e-07	1.85528836415901e-05	chr3	137777580	137779100	chr3:137777580-137779100	379.68015	420.932872	529.447482	485.414788	371.660161	263.964848	21.1122	49.592927	9.869526
11615	-1.51942691452623	5.5251851804064	63.2976940707551	2.70832683541482e-07	1.87710099284336e-05	chr4	91399940	91401460	chr4:91399940-91401460	732.788122	686.315977	646.578242	625.299292	531.704011	569.056373	201.738714	293.424639	173.813373
7079	-2.16854813261775	5.45326882898772	72.8272215592574	2.76091145810612e-07	1.90678496285103e-05	chr17	8429610	8431110	chr17:8429610-8431110	750.320544	917.933941	820.362694	404.754836	399.969122	495.699978	102.0423	252.532196	160.10563
990	-2.47635073643992	4.33176722081621	62.3966798714043	2.99754000620355e-07	2.0556813832017e-05	chr1	180930180	180931680	chr1:180930180-180931680	317.76986	399.118111	219.422887	345.894582	189.4738	306.871471	60.990801	55.68326	39.478084
13732	-4.18960761817361	3.8874600058947	65.5312683978921	3.43196671766189e-07	2.3050786768626e-05	chr5	119656200	119657700	chr5:119656200-119657700	346.259608	343.727171	145.682344	147.513898	174.898909	230.549039	9.3832	5.220304	27.963651
6014	-2.84173375826801	3.95664071536862	61.170555956891	3.44780676076783e-07	2.30760930160105e-05	chr15	80620780	80622280	chr15:80620780-80622280	276.678986	256.846895	373.648416	151.873922	129.492476	204.844588	21.894133	46.54773	49.347611
11123	-3.92836163372393	4.52561070866847	80.5065191250184	3.92611267426099e-07	2.57754350696751e-05	chr3	137546960	137548480	chr3:137546960-137548480	488.433894	421.122576	448.962568	255.78772	380.629459	173.406125	12.9019	53.073112	16.449207
6680	-2.03863251259731	4.97843202540766	63.2392732929023	3.92994609913696e-07	2.57754350696751e-05	chr16	29813060	29815040	chr16:29813060-29815040	551.71428	658.241395	408.270399	326.27448	358.206435	399.407233	114.944202	76.999545	176.554854
8206	-2.06332028252227	4.16726734640519	60.0953264191391	3.90512957399335e-07	2.57754350696751e-05	chr18	75333780	75335280	chr18:75333780-75335280	249.832988	191.591819	193.343899	296.481108	299.346167	327.434943	44.570201	45.677679	50.992537
6488	-1.59494409156875	5.20303024985745	59.7538568942891	4.06417997356852e-07	2.65446767641988e-05	chr15	102370200	102371780	chr15:102370200-102371780	541.304581	554.667991	814.742242	372.054558	368.296711	365.398386	147.785401	206.202004	236.320426
9239	-4.59535137744274	3.47589500527818	59.5643256644797	4.15555989419382e-07	2.689417818941e-05	chr2	34567860	34569360	chr2:34567860-34569360	168.746836	129.371933	119.153776	193.294103	236.56184	183.490181	0	9.135532	6.579682
11028	-3.67433459280169	5.8257917325849	108.245440592979	4.73574322282702e-07	2.94317825080904e-05	chr3	115714080	115716340	chr3:115714080-115716340	1436.538823	1433.335177	1019.777178	599.50221	589.162668	293.821584	117.289975	46.982771	120.079179
14852	-5.10054742764396	4.49692389296606	88.6273781894201	4.79655566253252e-07	2.94811388842335e-05	chr6	97310900	97312660	chr6:97310900-97312660	520.485001	460.199872	413.441268	243.070863	320.087433	214.928706	16.4206	20.881216	0
2646	-2.12771498535218	4.91382967757102	62.3226106105472	4.81144525585884e-07	2.94811388842335e-05	chr11	87709240	87710900	chr11:87709240-87710900	424.606263	442.368577	552.154422	474.51544	399.688815	320.712231	137.620226	53.508167	111.854603
3196	-1.42550131870054	5.52648683399236	58.2635404797442	4.8479786299444e-07	2.95182997888671e-05	chr11	116660810	116663680	chr11:116660810-116663680	548.152955	570.792048	692.328533	704.687976	623.357569	658.725466	175.934989	267.758109	183.271586
373	-1.89310121378656	5.52827006328649	63.682371290151	4.84660908562489e-07	2.95182997888671e-05	chr1	89933150	89934680	chr1:89933150-89934680	608.830645	776.51612	765.057573	642.557581	526.098294	612.062043	114.748716	259.383944	164.217998
1182	-1.68112586921159	5.09216127135201	58.2038753957399	4.88268361227441e-07	2.95455266878958e-05	chr10	21454200	21455720	chr10:21454200-21455720	545.961586	456.026343	476.61528	533.738773	450.140616	399.605121	98.914541	193.151361	136.528455
13162	-1.60141016832766	5.78916038828652	61.1004001820535	4.87577673161942e-07	2.95455266878958e-05	chr5	53257440	53259360	chr5:53257440-53259360	988.100326	898.394999	946.711268	552.995155	595.609577	565.892695	196.656128	407.618973	263.461619
10873	-2.84415163602152	4.93255052501701	69.5786970456849	4.90925636095052e-07	2.96146344366598e-05	chr3	96342690	96344720	chr3:96342690-96344720	283.801462	233.798973	148.942252	763.366261	601.495259	710.727408	14.0748	47.200255	24.673809
18465	-2.36876265755898	3.97443411134394	57.7077649829701	5.18219158415527e-07	3.09742918997904e-05	chr9	43449590	43451090	chr9:43449590-43451090	187.374698	207.146834	163.218259	241.980786	293.18006	290.064757	25.8038	39.152291	35.365785
18464	-1.44146614151011	4.77199156946843	57.2813611744701	5.45599587689421e-07	3.22876845693874e-05	chr9	43446700	43448280	chr9:43446700-43448280	295.854722	280.369097	327.785399	500.675252	436.126034	440.138971	98.5236	96.575665	115.144476
8123	-1.59019554976954	5.25503106461786	56.086111137596	6.3131822292879e-07	3.65062564116663e-05	chr18	60983760	60985300	chr18:60983760-60985300	711.147112	701.112563	548.557265	436.00156	407.536722	328.225836	231.4522	132.682788	243.996629
3130	-1.50354151921559	5.1372992045972	56.0343320515592	6.35356198829885e-07	3.66313773042186e-05	chr11	114638960	114640680	chr11:114638960-114640680	561.302269	538.164617	462.676498	546.455976	447.057414	339.891657	204.475475	143.77594	164.766243
1610	-1.89594172184597	6.05502168958417	69.2836075494333	6.40676494148467e-07	3.6721472369888e-05	chr10	81571000	81573960	chr10:81571000-81573960	1215.7432	1187.110963	1224.361401	553.722191	587.480948	853.584761	343.659573	187.278487	379.976942
16025	-3.23032525600407	3.90555895974259	55.9804742602553	6.42813982818636e-07	3.67362552461703e-05	chr7	88277270	88278770	chr7:88277270-88278770	336.123987	326.654481	170.637243	185.300728	160.604265	190.015153	23.458	11.745684	47.702683
1865	-1.86153762318066	4.72215445693815	55.6433958878075	6.66786884131139e-07	3.76657504345177e-05	chr10	126680400	126681980	chr10:126680400-126681980	432.276551	519.005004	334.529611	348.801482	361.570007	237.271595	96.177798	84.829977	149.687914
8124	-2.86084725919559	3.74309244620061	54.5965455419816	7.59809125696327e-07	4.20693183051975e-05	chr18	60993220	60994720	chr18:60993220-60994720	268.460874	177.175019	252.246351	197.654093	195.640103	112.308711	35.187	19.57614	34.543334
13631	-2.95438609517141	4.08978003200005	55.2769695691562	8.06263258445347e-07	4.40179200735036e-05	chr5	116232280	116233780	chr5:116232280-116233780	334.754258	392.28909	321.490471	100.280392	124.447288	264.558016	51.6076	23.491374	50.992526
1085	-2.37226588389828	4.67230112323919	58.4145771172616	8.42194888432088e-07	4.54715444596828e-05	chr1	190446850	190448700	chr1:190446850-190448700	358.997846	364.878124	428.054538	361.336089	371.099648	360.455322	47.306968	39.478581	121.724087
17810	-3.60934496987942	4.86109863569974	78.5168353649325	8.49393339346161e-07	4.56082220261558e-05	chr8	117018860	117020360	chr8:117018860-117020360	425.702213	389.633384	549.45648	417.834937	391.280313	512.506831	9.3832	58.728453	35.639945
18323	-1.63467094099187	5.22200851364173	52.7315106192553	9.70821637625141e-07	5.11447679444296e-05	chr9	23035420	23036980	chr9:23035420-23036980	445.425557	529.818192	558.898847	614.399146	542.35473	439.150294	193.528461	95.270616	172.442509
11286	-2.58857755748025	4.13629193592929	51.8148473709079	1.08535560389719e-06	5.56778878692142e-05	chr4	32337210	32338760	chr4:32337210-32338760	364.202839	301.330355	167.602102	331.542767	257.163036	143.846031	39.878601	37.847216	51.129602
18885	-2.03596674572746	5.57443834665356	61.6386278084154	1.08110008661319e-06	5.56778878692142e-05	chr9	94679920	94681620	chr9:94679920-94681620	655.811433	611.57637	813.842899	640.921711	725.382101	671.083173	140.748	235.78374	93.76045
5078	-1.18983202678954	5.61680308574788	51.6910571002299	1.10308693955701e-06	5.64393566325702e-05	chr14	27113920	27115680	chr14:27113920-27115680	674.439445	613.093809	696.487991	744.472748	602.336292	594.365434	277.195275	303.212789	228.095676
2784	-1.36053014376633	5.29770183539912	51.0708985373585	1.19690694068387e-06	6.01376507857744e-05	chr11	96199070	96201340	chr11:96199070-96201340	544.454844	504.967822	600.602842	498.676809	406.555863	636.678643	212.294792	193.151337	192.866956
13733	-2.93791803037588	4.63064602209498	62.8394825331933	1.32034115500925e-06	6.50026898605941e-05	chr5	119660300	119662000	chr5:119660300-119662000	552.26205	571.74082	299.458175	298.661038	242.167685	283.53971	87.576532	23.491368	61.95866
12216	-1.90376938539597	4.69314894651928	50.5253924926722	1.36652420155102e-06	6.69391366398865e-05	chr4	135510920	135512490	chr4:135510920-135512490	560.754146	433.832384	380.392856	253.970961	295.00179	261.196559	134.296981	61.229797	147.631639
10599	-1.32364168244908	5.44768802652543	49.671780725943	1.44294644647893e-06	6.99811123980912e-05	chr3	34660900	34662400	chr3:34660900-34662400	695.806569	747.777499	607.909264	456.347971	378.947694	596.737969	266.639176	258.840155	237.41702
9874	-2.05421127284325	4.04185799628637	49.6241725651732	1.4522554615551e-06	7.01080726259487e-05	chr2	151995700	151997200	chr2:151995700-151997200	361.600289	319.825566	249.548749	128.620504	174.898896	164.903832	72.719799	58.728452	77.311289
10620	-2.18153181445774	4.07598053673802	49.5318501434915	1.47049857292611e-06	7.07903808074896e-05	chr3	37760100	37761600	chr3:37760100-37761600	184.087365	256.088063	222.570318	276.861045	256.18203	271.28067	56.2992	49.59291	29.608575
17326	-1.78548794285104	4.56323862314408	49.0021807803459	1.58021648892253e-06	7.42435847980549e-05	chr8	72267760	72269380	chr8:72267760-72269380	348.451126	365.73173	383.540427	215.094152	306.633687	365.398401	78.975267	85.264966	133.23863
12293	-2.13113793330048	4.48254592278765	49.2778649692848	1.70068391546601e-06	7.82114520653721e-05	chr4	137718220	137719720	chr4:137718220-137719720	530.894998	379.010449	348.468679	249.974298	260.666602	154.622229	125.109323	51.333048	91.018928
11095	-1.12721731778937	5.87387536758966	48.2545714082943	1.75089841900158e-06	7.95844409288043e-05	chr3	129219780	129223340	chr3:129219780-129223340	851.40397	865.008552	802.377366	682.342801	628.963492	781.216748	368.681287	411.316597	291.699348
9285	-2.47353585096038	3.80529705365126	47.9571637124451	1.82441885411008e-06	8.21619043861325e-05	chr2	37757460	37758960	chr2:37757460-37758960	238.327454	163.896403	250.447741	228.174203	218.623709	133.267708	33.623132	31.321846	44.412854
10306	-1.71796257147361	6.2638500148809	60.8056642714625	1.84423982862056e-06	8.23523217923395e-05	chr2	170410360	170412090	chr2:170410360-170412090	1495.709874	1385.911089	1242.347219	823.135424	833.152786	617.10389	527.804456	235.240068	406.158612
5202	-1.53535353353118	5.66142806569702	50.7123299721589	1.83738080858055e-06	8.23523217923395e-05	chr14	41012920	41014580	chr14:41012920-41014580	950.570025	844.900918	796.30704	717.222713	461.352069	363.421265	251.000481	230.998525	353.109918
8770	-1.9369490310836	5.02924944671624	52.3228223807586	1.84550099488589e-06	8.23523217923395e-05	chr19	45139890	45141560	chr19:45139890-45141560	373.105635	519.574449	688.506935	377.141279	393.942972	428.967346	79.170748	126.374885	180.66708
458	-2.84493449330017	3.80968916770985	47.7498112589571	1.87770751168911e-06	8.32194859772418e-05	chr1	92702760	92704260	chr1:92702760-92704260	306.812397	296.682843	291.814377	72.666923	93.615762	194.562924	51.607598	34.367045	29.608571
2407	-2.09733765574035	4.26739744196762	47.6630700015367	1.90051127465384e-06	8.38498710228202e-05	chr11	69331620	69333120	chr11:69331620-69333120	299.689862	326.27524	478.86355	202.740745	146.309653	190.212909	91.486201	48.287817	101.436771
14252	-1.10806129817694	5.88724839259505	47.5492047101737	1.93091464218715e-06	8.44289187506662e-05	chr6	3200680	3202200	chr6:3200680-3202200	862.909751	878.666777	687.944867	643.102006	729.86683	866.041613	347.178065	368.031829	333.919269
6011	-1.84053009258621	4.42459466143943	47.2231031186322	2.02102249612716e-06	8.69450023436797e-05	chr15	80571780	80573400	chr15:80571780-80573400	362.148258	336.898223	444.241448	210.007525	216.941843	226.99002	75.065601	142.253375	78.9562
17688	-1.29996870387937	4.83681351493179	47.1072401500573	2.0541556687211e-06	8.76604204042662e-05	chr8	110121380	110122900	chr8:110121380-110122900	418.853502	383.183713	474.367014	342.987795	357.926078	308.255511	169.2885	174.010181	138.721671
4306	-1.65596456965788	5.6983758263192	52.066693711685	2.04813467050495e-06	8.76604204042662e-05	chr13	41358200	41359760	chr13:41358200-41359760	1029.190868	913.760188	642.756117	737.206366	626.160757	367.177711	213.467601	271.238472	279.636714
14849	-1.93263902441536	4.23180318952107	47.0260663164482	2.07772864557368e-06	8.84732165092322e-05	chr6	97272580	97274080	chr6:97272580-97274080	382.419582	292.88903	356.562214	162.773967	194.518957	193.376558	93.831999	52.638078	105.823258
1639	-1.86640241329897	4.17735482949366	46.9324681557907	2.10528384536301e-06	8.90644431983116e-05	chr10	85927900	85929400	chr10:85927900-85929400	340.233289	348.659255	266.63473	212.914131	177.701752	171.231115	93.050066	59.163493	92.11558
3783	-1.49666571962214	5.00188311949091	46.9492078684066	2.10032599404137e-06	8.90644431983116e-05	chr12	99572650	99575360	chr12:99572650-99575360	524.594453	597.918517	409.731692	325.366211	439.76985	314.286136	215.61801	137.576806	152.29228
17237	-1.45750423796073	4.95356224065374	46.6796918564779	2.18175363653271e-06	9.13112951306891e-05	chr8	56619400	56621680	chr8:56619400-56621680	458.300864	458.682163	482.685256	473.061956	350.3584	305.289625	136.05636	202.939394	134.60938
18260	-1.43052750959402	4.48064936211378	46.6288397245525	2.19750776776499e-06	9.17741224806983e-05	chr9	11277220	11278720	chr9:11277220-11278720	386.802745	360.04094	347.569431	259.421059	238.804273	202.076394	122.76352	124.852333	130.497076
9279	-1.18584782177852	5.92527783650124	45.7703813958145	2.48349979692125e-06	0.000102065837939729	chr2	36197700	36199610	chr2:36197700-36199610	792.370621	729.186628	1025.509428	761.550169	696.933002	829.363421	375.327531	388.912724	276.346997
661	-1.91507722141235	4.59720485151342	45.9073557754215	2.64170136692629e-06	0.000107343145980404	chr1	134512760	134514320	chr1:134512760-134514320	456.383576	417.5184	430.077588	144.243927	220.86593	369.154994	107.515834	104.188624	110.209649
10921	-3.46464632266949	3.83246350120925	46.8034700404137	2.68620637010497e-06	0.000108251347430313	chr3	102612940	102614540	chr3:102612940-102614540	204.084938	225.357541	104.990224	276.134238	252.538239	236.876277	29.3225	3.915228	11.514445
3628	-1.00622875868958	5.94585595112301	44.7584831859367	2.87505084369149e-06	0.000114213147845427	chr12	76416870	76418490	chr12:76416870-76418490	904.000278	758.400218	815.416685	778.263031	787.885842	766.387701	320.983456	450.251368	376.687155
17202	-4.46001187304651	3.40116585401436	46.1973639507265	3.05282333195204e-06	0.000119756281399418	chr8	48739560	48741060	chr8:48739560-48741060	305.716512	269.366678	226.617067	47.96017	58.860205	99.258742	15.638667	0	18.094128
2135	-1.12618834399903	5.20632320348199	44.3382047373778	3.05747681853719e-06	0.000119756281399418	chr11	43473540	43475200	chr11:43473540-43475200	618.00762	484.480703	516.632832	413.47471	413.14254	444.884303	246.308921	218.817835	225.3542
10919	-4.08694325693208	3.56978272261284	44.7093871473222	3.10335937873312e-06	0.000121068181751175	chr3	102607420	102608920	chr3:102607420-102608920	135.326172	155.549836	65.646996	236.894217	225.350505	267.326095	9.3832	0	9.86952
736	-2.30485517116697	4.42716515686217	46.6768991963156	3.2617905228384e-06	0.000126491459858882	chr1	146494420	146495980	chr1:146494420-146495980	350.642621	267.84921	508.089796	207.100753	177.421506	362.234833	53.953401	95.270574	62.506974
8490	-1.58101221854103	4.34739794510383	43.7165717309192	3.35136969464717e-06	0.000129196293258144	chr19	8677520	8679020	chr19:8677520-8679020	357.765019	366.869989	298.109306	235.440901	211.336151	192.585661	116.508068	82.219793	120.079173
93	-1.26322205552811	4.90303266081446	43.6026463734143	3.40856791706029e-06	0.000130884990056863	chr1	36254060	36255610	chr1:36254060-36255610	507.884002	477.556748	383.87763	359.701189	363.531857	283.341835	167.724661	157.152965	207.260138
1274	-1.17702977964789	5.83443190140609	43.4858650849602	3.46832927013819e-06	0.000132918618793825	chr10	45287200	45290370	chr10:45287200-45290370	884.687882	828.9667	794.958264	700.32797	724.401198	579.436988	432.408814	242.635526	359.552674
5500	-1.82575006735452	4.77997160912098	44.8910100524476	3.58540881715112e-06	0.000136868779943786	chr14	87567410	87569150	chr14:87567410-87569150	461.862148	330.827873	399.952141	332.08772	394.924134	409.689095	103.215199	148.778758	59.491283
15221	-1.31364988642747	5.79875463972375	43.9984301053601	3.63703558803572e-06	0.000137593590721096	chr6	127129680	127131430	chr6:127129680-127131430	752.101022	641.263575	904.669974	642.375705	763.080651	805.438365	238.880512	379.233438	240.843941
1754	-1.5657804070553	4.80065657688834	43.0830048279016	3.68360866951237e-06	0.000137923623459041	chr10	116427680	116429230	chr10:116427680-116429230	444.740896	383.373447	462.001965	381.68291	351.33938	273.060213	127.846045	183.907066	92.38968
2787	-3.68605611188405	3.48915811536825	42.9829456266068	3.76305363534009e-06	0.000140093111052804	chr11	96254780	96256280	chr11:96254780-96256280	304.620804	264.81411	106.563956	58.860224	139.582773	164.508572	9.3832	13.050764	26.318727
8928	-1.41088098518452	4.64275987659127	42.6286038846103	3.94444830108673e-06	0.000145460834046679	chr2	6874400	6875920	chr2:6874400-6875920	315.030479	416.570051	353.639523	336.811094	355.123155	253.880801	133.319608	136.162982	110.209686
