regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
14453	1.44466983022729	4.95378877417031	39.2852246998314	6.66061021335585e-06	0.000219530567656054	chr6	48436440	48437940	chr6:48436440-48437940	178.608607	187.41848	239.656542	224.541001	219.1843	385.171045	476.978986	562.922945	496.217937
8025	3.7883200510276	4.19771803057345	47.370187924731	6.77327123075965e-06	0.000222550693853173	chr18	38626100	38627600	chr18:38626100-38627600	4.930914	11.381694	10.791274	390.2212	424.354073	473.357	56.299201	226.213226	69.086659
8383	1.04034868905366	5.93397546518088	39.0793833365942	6.85914516291744e-06	0.000224936228538962	chr18	84729420	84731130	chr18:84729420-84731130	511.308159	502.97604	407.371168	586.603833	719.776531	445.477483	819.465526	899.415393	1008.337232
10958	1.36854192356362	4.53762410939421	38.5387037732739	7.48550764650916e-06	0.000243112369566424	chr3	105563990	105565700	chr3:105563990-105565700	164.500839	154.316794	131.518807	198.92578	231.516806	255.264844	425.957781	325.942851	331.177593
15362	1.47286995130585	4.66402060467788	37.8309412936156	8.40369856261233e-06	0.000265777165705919	chr7	3416520	3420240	chr7:3416520-3420240	115.876531	138.477252	173.559849	311.014444	269.916065	293.821527	439.445921	248.399529	422.74498
6134	1.01020730047717	5.19439735151442	37.79705425992	8.45070277318609e-06	0.000266831963977257	chr15	85489560	85491080	chr15:85489560-85491080	297.498407	263.486234	268.658064	410.204901	379.78846	338.903138	471.114457	544.216926	542.001758
16803	1.04550937806609	5.46184432667906	37.5734780594183	8.76825164210073e-06	0.000275966953856455	chr8	11991340	11993120	chr8:11991340-11993120	263.529924	278.851521	329.583926	624.208899	566.179251	461.888771	616.162816	481.138194	581.754027
7762	1.37352406924545	4.97274235458163	37.3313460342836	9.12721043492633e-06	0.000284515674562417	chr17	85871770	85873280	chr17:85871770-85873280	206.961395	155.929151	221.558626	383.863177	361.990232	261.493311	340.727371	591.526012	477.849781
3610	1.14087000437497	5.30990811972456	37.2987014817114	9.17684419270829e-06	0.00028515329053495	chr12	73639370	73641360	chr12:73639370-73641360	352.012545	225.357473	287.880094	385.498127	415.384922	369.056383	511.970543	686.36129	576.956425
13431	1.41011973168474	4.49650369941829	37.1036776514536	9.47969297696148e-06	0.000291592362653056	chr5	111300140	111301800	chr5:111300140-111301800	144.64019	135.821526	166.81532	176.580656	230.395652	200.890128	276.804362	417.189468	415.068624
3903	1.07069329863192	5.15265424215858	36.8158091918005	9.94724309082533e-06	0.000302362155847871	chr12	106455940	106458790	chr12:106455940-106458790	252.983179	254.949988	314.970675	318.462914	315.883051	354.029173	482.647816	602.945343	524.455891
18765	1.50421152560634	4.27359677641676	36.7395360788382	1.007538441406e-05	0.000304363815104795	chr9	66653280	66654840	chr9:66653280-66654840	107.110436	106.798203	157.148135	177.670638	175.459462	147.108565	337.795012	329.749384	313.631779
8447	1.07468121717471	5.391722023203	36.3732038855781	1.07169831411948e-05	0.000321262937875234	chr19	6424280	6425820	chr19:6424280-6425820	329.275425	317.169911	330.483234	469.428092	371.660284	312.803207	537.187533	622.521427	761.599362
10466	1.04923802897141	4.90180947574294	36.3308414453811	1.07940640849944e-05	0.000323019721682871	chr2	180342740	180344260	chr2:180342740-180344260	233.670492	263.106873	241.005388	264.871045	240.205678	221.058266	487.926013	428.935062	507.732609
433	1.18077119343228	4.90367123593948	36.0257574204792	1.13677493760397e-05	0.000336518050534565	chr1	91439320	91440820	chr1:91439320-91440820	215.31661	196.523889	213.577542	390.948133	280.847249	250.321795	489.489983	379.777249	452.901883
9095	1.2666171651978	4.61044964475978	35.6100393840705	1.22048357390623e-05	0.000357954672199006	chr2	28778760	28780260	chr2:28778760-28780260	164.363841	167.310876	215.376134	175.127281	190.594944	212.358345	470.723437	366.291405	389.846374
11227	4.47701276798574	3.52020591150674	36.6269572857651	1.31034316026321e-05	0.000377738304828088	chr4	3262240	3263740	chr4:3262240-3263740	6.574555	0	2.697819	417.108262	226.471633	190.212884	30.495401	113.106628	55.927317
5489	3.04685184298285	3.48257940052876	35.1621197190209	1.3184331758506e-05	0.000378781298145361	chr14	78286360	78287860	chr14:78286360-78287860	11.505471	28.454229	48.560765	156.233805	60.541934	67.226976	208.776132	244.484354	231.9341
13577	1.0500923346795	5.57353469582505	35.0121805950263	1.35315100469078e-05	0.000385529684937044	chr5	113630660	113632380	chr5:113630660-113632380	438.029192	426.813521	339.925553	346.258023	426.876611	316.36236	746.354385	632.961957	951.587787
13587	1.75763888742318	4.23807661798732	34.9764288750575	1.3615785795988e-05	0.00038680310084678	chr5	114254600	114256230	chr5:114254600-114256230	138.339635	106.134302	84.30689	146.423877	206.431136	92.832625	325.870595	313.218288	398.75639
16566	1.07663665438046	5.23377027334545	34.606189716304	1.45237270309778e-05	0.000407853800029399	chr7	143171660	143175450	chr7:143171660-143175450	303.251198	227.254486	326.661276	308.652828	369.277696	398.12209	519.007888	569.231042	596.969541
6097	1.37309284232201	4.59344303125239	34.2587724021734	1.54373218980425e-05	0.000427368918551333	chr15	84277480	84280900	chr15:84277480-84280900	171.486194	196.144523	122.750899	233.260897	256.18198	154.622148	390.184439	408.488862	384.911698
12597	2.12350647152773	4.72066720138531	40.0114708893482	1.64643119898725e-05	0.000444468201439306	chr4	152348300	152349860	chr4:152348300-152349860	95.605002	74.739789	184.800784	253.244322	170.41431	294.414706	388.229634	647.970331	403.280033
17310	1.98970179297798	5.67696579586517	44.8375892931625	1.65608836182079e-05	0.000445258132316355	chr8	71528060	71529640	chr8:71528060-71529640	220.24748	157.82615	283.720877	730.303208	588.041254	443.697966	565.337334	1196.320476	679.90104
10274	1.38654536023286	4.40438538523264	33.7731702732146	1.68233111132155e-05	0.000450801446901978	chr2	168576720	168578220	chr2:168576720-168578220	142.996543	160.861239	107.912844	252.880898	186.110363	171.626648	319.810613	332.359536	352.013194
10846	1.22603793870883	4.57643499644081	33.7033407790249	1.7033769162381e-05	0.000454815598741443	chr3	93017360	93019040	chr3:93017360-93019040	167.377064	153.27347	130.39471	303.384179	301.027916	233.119452	334.667358	352.588176	294.715198
18367	1.85042640745593	4.81534180567746	37.1751168720244	1.81070039878214e-05	0.000478245125597256	chr9	31997070	31998710	chr9:31997070-31998710	111.767352	73.222231	187.948218	327.000885	364.372732	348.393903	272.112615	534.211153	447.418416
13940	1.175012903353	4.64833385771634	33.2045614320515	1.86250896522396e-05	0.000489942634257097	chr5	126758550	126760050	chr5:126758550-126760050	199.975897	180.589573	205.708935	170.040635	217.502461	209.590089	433.581704	440.89836	357.22222
17916	1.07529319072238	4.74748998736834	33.0412481496688	1.91815523960623e-05	0.000500538640295111	chr8	120124180	120125680	chr8:120124180-120125680	197.784425	226.116299	188.847523	264.507711	261.227205	237.667234	355.779453	405.44372	443.580587
8221	1.36827030636762	4.95182703424708	32.9839758177397	2.05280049969682e-05	0.000523153592982724	chr18	76004620	76007560	chr18:76004620-76007560	231.205089	221.942996	145.682324	329.907918	393.522632	204.844686	546.570812	389.347867	506.087521
12667	1.10212237319735	4.99146624169836	32.6503347022493	2.059021094458e-05	0.00052400478243726	chr4	153804980	153807300	chr4:153804980-153807300	190.388134	218.52847	190.421215	481.78197	399.96914	343.846249	401.131598	460.691974	335.015657
2382	1.27415498101699	4.37997811462887	32.6411044076167	2.06248351853109e-05	0.000524203385821718	chr11	68463680	68465200	chr11:68463680-68465200	137.791604	143.02994	140.73637	241.980752	179.663767	196.737858	306.908609	331.054304	312.26097
18135	1.06032323366469	5.49913655829653	32.2676361308513	2.20816316213207e-05	0.000553812307472195	chr8	122456540	122458220	chr8:122456540-122458220	268.734793	404.808948	285.744347	611.492431	488.819883	407.909684	632.192233	605.773007	627.81185
10233	1.21409853141468	5.16526487265816	31.9889515836974	2.324335488705e-05	0.000575775947306987	chr2	167690000	167691620	chr2:167690000-167691620	310.099564	302.373679	161.869271	367.694589	331.298868	304.498612	549.698559	603.380634	518.698722
10270	1.55466616000498	4.83716850638995	33.4712565230972	2.32646556386357e-05	0.000575775947306987	chr2	168561760	168564940	chr2:168561760-168564940	175.321456	208.664381	97.57123	393.128243	327.37483	208.403801	440.228056	367.596413	513.76399
114	1.06583202700872	5.17468067461916	31.8870085037943	2.3685176074467e-05	0.00058278851054645	chr1	37917040	37918560	chr1:37917040-37918560	257.777324	285.490793	330.707946	345.1675	307.754782	256.451271	485.189246	683.859894	534.325384
11822	1.10894915687958	4.88770713014503	31.7981318593106	2.4078001752372e-05	0.000589883162478508	chr4	119726560	119728080	chr4:119726560-119728080	256.133511	200.886851	179.629984	320.461122	260.666632	337.519047	463.686131	421.974745	392.313793
5664	1.05816459400535	4.88449279978395	31.3912640122283	2.59713447143721e-05	0.000624601173531785	chr15	28040740	28042280	chr15:28040740-28042280	184.087501	252.29421	261.688705	260.874336	245.531163	282.353391	448.047146	451.991447	455.643343
1095	1.13645886199109	5.05563602808629	31.2164526821153	2.68352400286686e-05	0.000643551860564819	chr1	190972300	190974060	chr1:190972300-190974060	278.870462	221.563633	270.007098	361.881291	275.521797	222.640049	596.614673	412.404226	571.336299
5491	1.97615783968614	4.18438260088015	31.358865704447	2.76868648399198e-05	0.000660732323927024	chr14	78296180	78297680	chr14:78296180-78297680	59.171023	51.217594	130.844318	237.620896	184.989207	174.790261	213.467774	397.613287	273.056873
9649	1.039300153997	5.10839008611156	31.0010263995943	2.79441408677605e-05	0.000664438239976131	chr2	118691100	118692660	chr2:118691100-118692660	274.761448	252.104581	321.940086	334.994641	259.545471	263.569395	636.883846	513.765091	473.189414
16828	1.20389896133578	6.13449985042841	34.3309387544357	2.80830999318178e-05	0.00066612158758177	chr8	12429650	12431940	chr8:12429650-12431940	538.291066	437.151842	668.61021	462.161392	471.021771	695.798898	1052.089813	1444.176134	1025.060848
5493	2.00880957224104	4.11698735217858	31.0407810265817	2.82561166166143e-05	0.00066860266255657	chr14	78303380	78304880	chr14:78303380-78304880	49.309175	95.606222	74.190103	240.52762	192.837184	166.485781	328.4118	348.890414	141.463219
2385	1.17349609123265	4.62612430988203	30.8734390556844	2.86248853438293e-05	0.000675692492808145	chr11	68474860	68476520	chr11:68474860-68476520	175.869307	217.390324	161.869295	204.194108	265.151289	182.699245	406.605042	368.466755	392.587988
12374	1.01794609383059	4.82847396991172	30.6793215067492	2.96962849470168e-05	0.000693445506916896	chr4	140219880	140222200	chr4:140219880-140222200	192.57952	166.741817	175.358386	394.944883	359.047262	394.859678	342.095633	362.593687	302.939623
371	1.48293616503439	5.15502144415682	32.97025144943	2.99693995964011e-05	0.000697323708466261	chr1	89919000	89920510	chr1:89919000-89920510	219.151618	169.113001	312.834931	410.204672	260.106034	234.108274	533.473761	775.867852	512.530382
18659	1.38378301361301	4.50659794570021	30.492701823018	3.07685308631392e-05	0.000710657172756235	chr9	57952750	57954250	chr9:57952750-57954250	146.831742	156.687958	157.822549	273.954093	198.162687	127.53361	401.522474	387.172657	332.27423
17861	1.01047670982726	4.8016171677361	30.278017816591	3.20556536271734e-05	0.00073278099431942	chr8	119397140	119398640	chr8:119397140-119398640	237.779585	208.285025	227.516313	218.0008	270.196352	258.230801	433.972796	426.760031	403.005718
8022	4.82077964706743	4.81365023143397	55.8372594444986	3.20990883331807e-05	0.000732916683962638	chr18	38596060	38598100	chr18:38596060-38598100	20.271539	14.796202	8.093461	501.401721	431.921821	487.395397	175.544037	744.111439	218.22621
15347	1.07279715000178	4.73241468826047	30.1991121147083	3.25436968699973e-05	0.00073850071867588	chr6	146300480	146301980	chr6:146300480-146301980	199.97595	153.27348	200.987719	314.64787	321.208643	262.185322	376.109584	371.511866	337.75721
5638	2.19684545378545	4.65543424537517	36.4193951684678	3.25147783114168e-05	0.00073850071867588	chr15	27860200	27861950	chr15:27860200-27861950	168.061962	103.004307	81.27187	234.532547	235.861235	94.414443	558.690725	314.740951	636.99613
5695	3.48140867242073	4.5317389119516	44.9413862232007	3.24599204622368e-05	0.00073850071867588	chr15	34036480	34038080	chr15:34036480-34038080	64.101888	19.348874	32.373859	307.381256	368.857409	181.908356	239.662395	681.902688	279.088324
14589	1.64613742208253	3.92839967871908	30.082153414475	3.3282388771221e-05	0.000750031290322722	chr6	70974760	70976260	chr6:70974760-70976260	77.798912	104.71157	99.819359	119.173738	109.872384	121.008701	213.46763	285.811754	326.791198
210	1.01486205256363	4.90260854991953	29.717854086353	3.57055204344153e-05	0.000793185885516667	chr1	74107360	74108860	chr1:74107360-74108860	85.46923	80.430638	93.974115	656.182236	697.91385	645.37898	157.168574	177.490443	154.622596
5312	1.06607122369767	5.11481706199057	29.7106772645592	3.5755189165916e-05	0.000793229480417513	chr14	60690800	60692750	chr14:60690800-60692750	292.567476	276.480379	237.071179	335.721324	250.996713	368.364367	476.978985	614.473815	478.809105
7252	1.61208513702098	4.73320073883171	31.332790461805	3.63324146323911e-05	0.000803299823518195	chr17	28007320	28008970	chr17:28007320-28008970	178.882587	145.116568	122.638481	201.105799	204.88962	408.502711	476.196908	306.692976	492.379965
11915	1.31065523926691	5.0634524188983	30.125562047551	3.82757792122453e-05	0.000835866038774676	chr4	124639130	124640630	chr4:124639130-124640630	249.559042	157.067314	262.138372	435.638394	341.669492	218.685529	509.038294	573.146101	460.852264
5258	1.20680843540287	4.6932554674566	29.2415983712468	3.91746360993049e-05	0.000850742513956572	chr14	54934480	54935980	chr14:54934480-54935980	185.183233	193.868181	198.289899	233.260857	260.666653	176.372076	533.278143	317.133428	392.039751
17306	1.31510512316745	4.80032830063834	29.2248991570025	3.94105954132715e-05	0.000853969054714403	chr8	71504920	71506420	chr8:71504920-71506420	106.288658	195.765164	211.329349	363.33465	311.118213	276.026208	326.066132	466.782437	398.619458
17655	1.75870844477625	5.3160936480427	34.9849219649713	4.07111966404307e-05	0.000880199489311081	chr8	108954940	108957590	chr8:108954940-108957590	238.601431	229.530789	134.891031	625.480263	415.384869	261.196693	739.903623	461.235877	703.88947
2300	1.19066632915008	5.07177145051415	28.9914409623	4.12577587164537e-05	0.000886012839652997	chr11	60094060	60095690	chr11:60094060-60095690	266.680285	223.650301	287.880057	314.102807	289.255846	212.259453	396.831061	728.559043	527.33464
8497	1.1259597265629	5.4680887216645	28.9554355003151	4.35745385266237e-05	0.000921046990969796	chr19	10249610	10251330	chr19:10249610-10251330	335.849942	335.001195	383.540394	437.455025	433.883913	214.730982	737.362069	718.22727	688.12572
2934	3.87817645808975	4.48302265894138	42.3270915787048	4.4264044554051e-05	0.000928262608164085	chr11	101788200	101790180	chr11:101788200-101790180	19.723665	4.552678	17.53583	414.928189	454.064453	557.983893	76.629467	345.410207	152.977646
18658	1.08670697564672	5.07707110531664	28.5721779880141	4.47023936674468e-05	0.000932362430559256	chr9	57948740	57950240	chr9:57948740-57950240	339.684992	203.732353	202.336681	335.721297	350.918965	332.971318	469.159626	544.216775	459.481534
13497	1.21423963674948	4.58648354393852	28.5481551848222	4.49162986429742e-05	0.000933085886762756	chr5	112161020	112162720	chr5:112161020-112162720	175.869278	188.936078	181.203721	197.654085	252.818576	137.617658	437.100375	341.059941	403.554138
3225	1.10467826203939	4.8532875103115	28.5532120749784	4.48711763427214e-05	0.000933085886762756	chr11	117941140	117942740	chr11:117941140-117942740	199.702028	149.289833	170.86203	509.758769	348.115966	321.50318	348.742079	363.028822	328.984209
11914	1.2607934552269	4.54744688188205	28.5113613126528	4.52461327294523e-05	0.000936796254446129	chr4	124635280	124638250	chr4:124635280-124638250	161.761407	163.327294	192.21977	235.622547	214.839748	128.324532	354.020197	349.760468	454.272531
3230	1.28073075561747	4.65822199839186	28.4355521453747	4.59342487170682e-05	0.000947248601182994	chr11	117956760	117960640	chr11:117956760-117960640	190.662067	159.72306	131.293957	311.741156	328.21579	198.715137	341.313676	288.856882	463.868073
13788	1.00095199857693	5.5838612352564	28.3900109917897	4.63532200942286e-05	0.000953656512359681	chr5	120286420	120288920	chr5:120286420-120288920	458.026913	372.94023	357.011818	506.48841	415.945321	315.571394	883.583589	607.730598	723.765827
12375	1.21050874984987	5.00395390589891	28.3148145057062	4.71790750370614e-05	0.000967538950750308	chr4	140222800	140225300	chr4:140222800-140225300	252.024461	229.910205	134.891075	422.194753	409.218658	285.121593	451.175199	370.206717	511.022512
11119	1.05783452269925	5.39265774709094	28.1429567020165	4.87015276125123e-05	0.000989471265266688	chr3	135306840	135308420	chr3:135306840-135308420	322.700752	264.434695	196.041761	690.336073	559.452314	442.116287	448.829331	520.290495	550.500643
4558	1.21296307375864	4.85338345383458	28.1032338420016	4.90913197048962e-05	0.000996354977811212	chr13	59554280	59556080	chr13:59554280-59556080	225.726311	249.06941	136.239986	254.334264	321.489012	265.744293	475.4148	341.930023	505.539201
14769	1.16827214626037	5.3599812477948	28.3807204146308	4.96864402614899e-05	0.00100530173386213	chr6	88933540	88935260	chr6:88933540-88935260	276.405098	294.785924	294.961843	593.688925	412.021416	259.614942	550.871475	625.784344	638.50374
10269	1.36863589604812	4.63756478470887	27.8876921914012	5.12678738684671e-05	0.00103515557309834	chr2	168557570	168559070	chr2:168557570-168559070	179.704456	186.659799	113.308474	314.6479	278.885241	156.006228	385.102083	331.924473	439.468298
14638	1.21615069775302	5.31128020444641	28.5936210330752	5.18561911308202e-05	0.0010458072549971	chr6	83364770	83370510	chr6:83364770-83370510	361.326233	314.893591	202.786234	400.758139	416.225689	232.921806	635.320263	558.790243	710.880697
16512	1.47673669747989	4.33484120281701	27.8111038912083	5.20669651202473e-05	0.00104678160096303	chr7	141985280	141987380	chr7:141985280-141987380	160.528657	114.955081	97.121522	226.720829	220.865909	142.75861	328.411904	230.998502	410.13383
1588	1.0692618785041	4.69585589270778	27.7969070985152	5.22166067404029e-05	0.00104707922052116	chr10	81207060	81208560	chr10:81207060-81208560	180.800124	171.104818	221.671055	247.794245	283.650117	255.858127	401.131603	402.833509	315.824917
10228	1.11226894670888	4.83815766344282	27.7502274320729	5.27120200728576e-05	0.00105559060688935	chr2	167574780	167576640	chr2:167574780-167576640	221.343239	168.069634	161.869308	426.5549	353.72179	281.562531	365.944615	302.34271	444.677174
12309	1.52130695428319	4.37868664822791	27.7225072276791	5.30086907483546e-05	0.00106041404663329	chr4	138420820	138422350	chr4:138420820-138422350	102.453521	138.85667	127.58446	193.475745	142.385639	288.779522	322.93828	404.138652	257.841429
3236	1.18307024019645	5.79382992629288	29.6874140464021	5.30613935844131e-05	0.00106041404663329	chr11	118070220	118072020	chr11:118070220-118072020	461.862177	445.972736	304.853906	538.825214	669.04462	362.827948	958.648959	652.973525	958.441104
2665	1.14219914743655	4.41986132984367	27.6213702176892	5.41069605582824e-05	0.00107767419486338	chr11	88226060	88227560	chr11:88226060-88227560	165.459619	167.690227	174.459168	188.207363	180.504628	141.5722	381.58332	312.783306	350.368323
8064	1.09490660973409	4.72088310589948	27.2247626307179	5.86649992924923e-05	0.00114546194922254	chr18	47556360	47557860	chr18:47556360-47557860	239.971119	145.685675	227.965991	241.980876	253.939725	207.612818	410.514879	392.827996	417.810098
7030	1.14547048127945	4.55270822483459	27.1202593392695	5.99360766852644e-05	0.00116215339168005	chr17	6328260	6330210	chr17:6328260-6330210	167.65108	119.128381	118.816552	330.271216	329.196669	317.153211	323.1338	263.081648	248.794426
4375	1.42701347036403	4.80593481201341	28.1880154064434	6.05670430151649e-05	0.00117206223339742	chr13	51842080	51843640	chr13:51842080-51843640	159.706892	168.828416	249.548567	201.287401	201.245846	262.185318	411.296694	689.950283	341.869523
5639	2.49721686178047	3.87614165279494	28.3444879485943	6.17415586132976e-05	0.00119007767563797	chr15	27888640	27890160	chr15:27888640-27890160	77.251007	43.250436	37.769475	167.860621	188.072367	48.640739	319.028495	164.43965	353.109976
18050	1.1814987892016	5.10832039444111	27.0729644898746	6.31345581756423e-05	0.0012133381903077	chr8	121279080	121280580	chr8:121279080-121280580	258.051149	308.823323	213.127977	389.494629	324.571984	185.072007	606.779895	503.324554	538.986118
3974	1.06076638753115	5.0266979927519	26.8298863027396	6.36318114040006e-05	0.00122049436103159	chr12	109060640	109062440	chr12:109060640-109062440	278.870441	194.247579	243.02876	284.854434	316.163391	412.852701	411.687605	533.776123	444.677184
12993	2.64362533920887	3.76360295265106	28.1396237934087	6.39028630304254e-05	0.00122449162542124	chr5	35002740	35004240	chr5:35002740-35004240	31.777012	30.73056	93.074842	90.106978	96.979193	49.036196	196.265251	493.753885	213.839732
8431	1.03096761817781	5.21337017531718	26.4645101319348	6.86475042835816e-05	0.00129011103002173	chr19	5539280	5542500	chr19:5539280-5542500	323.24864	275.05757	196.041777	382.228158	399.128287	459.911606	583.321844	421.539685	507.732633
2192	1.01855714810212	4.91895073387468	25.9713681776899	7.61292660760054e-05	0.00140372311835427	chr11	51402790	51404880	chr11:51402790-51404880	231.75295	216.536745	176.819749	328.091249	396.745904	354.127987	298.307486	421.213413	462.223238
14151	1.20637019693644	4.45120394048274	25.9657540399181	7.62195106611985e-05	0.00140406252202934	chr5	143262240	143263760	chr5:143262240-143263760	183.539628	180.020461	123.425306	183.847392	217.222175	166.683534	388.620696	277.763759	382.444332
16631	1.15813564592019	4.37353613823417	25.8270686789596	7.84870694538366e-05	0.0014336726845563	chr7	143732700	143734200	chr7:143732700-143734200	167.651094	154.032268	161.419682	143.880552	209.654434	153.040343	318.246786	337.144738	349.81999
10271	1.39479108748872	4.6690017405488	26.1714643624819	7.88972586314888e-05	0.00143713599249995	chr2	168565420	168566920	chr2:168565420-168566920	210.38566	139.994851	103.866093	311.741135	359.327526	189.026496	321.374519	335.404669	458.384922
17099	1.10806538192936	5.30250863251267	25.7593779911114	8.25522418686737e-05	0.00149396626604003	chr8	31075000	31076740	chr8:31075000-31076740	248.73709	325.137101	263.037639	603.135918	346.43433	316.362312	563.77328	487.228579	633.843164
11906	1.59339037668927	4.06525597081891	25.5477232453222	8.3286112064766e-05	0.00150186702367821	chr4	124449850	124451350	chr4:124449850-124451350	119.985591	68.479858	118.254507	151.510661	175.179173	105.981474	363.207778	263.407825	234.40126
18716	1.01691078518155	5.25914689661193	25.5471561633479	8.32961807964791e-05	0.00150186702367821	chr9	62188160	62190740	chr9:62188160-62190740	249.832958	293.647641	224.81851	616.942271	445.095336	372.121065	410.514732	558.572654	479.220603
9241	1.21126582376494	4.55434668239218	25.490183110871	8.43146992298516e-05	0.00151325142006194	chr2	34879560	34881060	chr2:34879560-34881060	114.506781	144.547512	172.210989	384.408001	251.13689	234.503578	281.495893	337.144799	312.535059
16261	1.38635478038205	4.36748147042953	25.4833793926612	8.44372547683968e-05	0.00151406068298011	chr7	123978200	123979700	chr7:123978200-123979700	119.985591	91.053536	86.330296	252.880972	341.389248	323.480436	171.243307	324.964002	226.999123
9642	1.07891905842082	5.00622345363026	25.4152372813271	8.56757028522271e-05	0.001529252613924	chr2	118663240	118664940	chr2:118663240-118664940	253.120116	165.034553	331.382481	308.107774	265.711765	295.403324	464.468039	500.714336	510.474415
18221	1.21532488011376	4.35221772331037	25.3960101624475	8.60287949951125e-05	0.00153275551338147	chr8	125790780	125792280	chr8:125790780-125792280	165.459543	127.474941	103.866108	206.374118	257.863742	225.012832	302.608053	285.376639	269.767134
482	1.11906402487532	4.97129534842964	25.3827301425757	8.62736189987499e-05	0.00153432018501416	chr1	93167740	93169690	chr1:93167740-93169690	239.971139	240.058942	229.08999	304.111153	380.068729	191.102681	506.105775	538.561541	387.379009
16435	1.00313824761768	4.90978424287621	25.2917139904392	8.79725778937982e-05	0.00155886823470356	chr7	139130640	139133240	chr7:139130640-139133240	273.665727	239.964032	207.732289	308.471198	322.329731	197.133376	459.776494	437.635612	449.612141
4316	1.1789884025195	5.39036579712196	26.2693114611307	8.81182413648987e-05	0.00155886823470356	chr13	43300120	43302620	chr13:43300120-43302620	311.743272	301.235489	210.430113	390.221326	424.354037	625.210571	480.888535	733.453143	519.247227
8382	1.39761089233669	4.13416420052471	25.2896338922992	8.80118391952486e-05	0.00155886823470356	chr18	84727160	84728660	chr18:84727160-84728660	129.847511	94.468025	107.912849	224.540855	170.414339	132.872263	304.171917	229.258435	282.926462
12131	1.08813645772264	5.142342235067	25.1688630545816	9.03251622790909e-05	0.00158902366943729	chr4	131779260	131781240	chr4:131779260-131781240	337.493572	279.610269	227.516294	343.714681	357.645791	194.562878	617.726865	485.488492	570.239705
15966	1.1966207628235	4.68938834255477	25.1612809918417	9.04726369905979e-05	0.00159018677156586	chr7	79524240	79526100	chr7:79524240-79526100	221.343308	152.514677	201.43732	209.280772	251.136866	217.103654	483.234306	264.495453	484.155421
2250	1.24160758257753	4.73929271487535	25.0167158702449	9.35529598119044e-05	0.00162581073933223	chr11	58205980	58207880	chr11:58205980-58207880	202.167411	139.994786	238.757226	167.860597	219.184184	316.36227	442.574094	417.189421	420.003406
18209	1.28485113706757	4.47097706762389	24.9902009322729	9.38725565621826e-05	0.00162654177128356	chr8	125104360	125105940	chr8:125104360-125105940	202.715337	148.34138	115.107048	228.900882	221.987044	153.435792	290.879122	323.223959	446.870471
16773	1.02151463955138	4.77695225943929	24.8925732902975	9.5876352318627e-05	0.00165393054374895	chr8	11291690	11294680	chr8:11291690-11294680	176.554149	226.495716	163.555445	336.81112	353.862027	284.132872	409.341821	358.569814	302.802627
10056	1.15387386368925	4.91563569139768	24.8504546881951	9.6755501760705e-05	0.00166325641490978	chr2	163273280	163275630	chr2:163273280-163275630	175.321337	186.84948	142.310103	501.583144	522.734703	281.068168	385.883983	271.782177	390.531795
18902	1.47629618802022	4.04488599934025	24.8422617831364	9.69275546985031e-05	0.00166325641490978	chr9	97711740	97713240	chr9:97711740-97713240	105.192914	106.987888	101.1683	165.680603	139.582773	145.131278	243.962948	366.291514	199.583789
5642	1.63754708349989	3.86136770489776	24.7742767487511	9.83684727538721e-05	0.00167913694320911	chr15	27923030	27924540	chr15:27923030-27924540	73.963718	101.961001	83.632481	170.403833	119.121986	85.417839	281.49559	227.300897	244.819197
5640	2.02042035126605	4.587403866996	29.1116137132302	9.86795551298486e-05	0.00168297722950514	chr15	27913620	27915300	chr15:27913620-27915300	133.134641	100.158885	76.887931	301.930883	371.66012	130.499486	377.673427	237.523884	564.208138
12142	1.35005947806057	4.5343401044573	24.5918669432712	0.000102586891272369	0.00173258268757327	chr4	132107460	132108960	chr4:132107460-132108960	126.012337	121.784119	227.965883	237.6209	197.321831	181.908339	471.505508	268.410689	392.587949
7761	1.98042896177442	3.92014231131356	24.5780827834377	0.000102895843500871	0.00173370625967632	chr17	85869700	85871200	chr17:85869700-85871200	93.687391	66.393204	57.103858	210.007474	139.022196	76.717932	150.1312	345.410231	303.76225
13879	1.0176760587145	5.42850512508323	24.4763500975781	0.00010520834763732	0.00176506193525443	chr5	123177520	123179020	chr5:123177520-123179020	356.121426	331.966127	416.363835	445.448299	306.073047	238.062777	662.29704	814.36764	603.138161
8430	1.46123390413815	4.22465250081578	24.3482336584566	0.000107960231389114	0.00179691357021101	chr19	5531810	5533600	chr19:5531810-5533600	144.640173	82.801836	136.239972	191.295703	188.35265	115.076835	352.45613	225.560693	357.085058
4474	1.02969355709983	4.90438823256834	24.3279060979165	0.000108443240577831	0.00180231559276675	chr13	55490980	55493320	chr13:55490980-55493320	205.454821	272.022478	285.069819	186.754079	264.590629	230.54906	562.991639	381.082341	509.377493
14832	1.27301993952667	4.26097993898963	24.235364450845	0.000110672781690433	0.00183003343328216	chr6	91965550	91967080	chr6:91965550-91967080	128.340841	160.861246	137.251691	196.382454	148.551949	111.616671	287.164897	303.104018	372.574803
18715	1.13296296624867	4.54386985209022	24.1935331349093	0.000111697309922743	0.00184541329031278	chr9	62185710	62187210	chr9:62185710-62187210	133.408626	126.336761	194.692799	284.1277	329.33685	223.035514	305.735758	288.856827	335.564017
