regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
12578	-1.439229437	4.391380822	29.44487501	3.77E-05	0.001106571	chr4	151602650	151604150	chr4:151602650-151604150	120.259521	141.891759	199.863662	325.184348	321.208538	418.586792	164.206	105.711243	172.990813
4990	-1.056402113	4.89331868	28.81967904	4.26E-05	0.001207404	chr14	7007580	7009160	chr14:7007580-7009160	255.859586	184.004076	290.015864	466.521354	382.871729	442.116375	278.368174	264.930448	254.962826
16937	-1.132337928	4.716177066	28.66984936	4.38E-05	0.001229465	chr8	20051780	20053440	chr8:20051780-20053440	217.508042	189.315551	210.879742	409.841668	282.529073	457.538819	229.888186	236.218837	254.414623
17554	-1.388041331	5.121650268	30.30412993	4.40E-05	0.001231648	chr8	96661500	96663020	chr8:96661500-96663020	185.457251	247.172445	326.886112	727.39589	450.701095	517.84533	206.821368	363.898865	258.252696
2591	-1.562061023	4.306708211	28.51367402	4.52E-05	0.001258415	chr11	82364960	82366460	chr11:82364960-82366460	116.698374	128.613129	133.542155	310.287824	288.134698	353.139314	100.087468	247.094458	179.844593
15308	-2.000277321	4.099063895	28.77893539	4.65E-05	0.001272154	chr6	142798420	142799920	chr6:142798420-142799920	100.261939	100.917702	87.229573	224.540681	190.034374	559.169912	122.763521	108.321283	91.567233
13550	-1.280663402	5.651721907	30.70884936	4.67E-05	0.00127443	chr5	113068140	113069860	chr5:113068140-113069860	398.034129	290.61265	412.542032	636.198685	553.566408	1074.247141	492.226663	476.135405	415.616984
11828	-1.131858395	4.92341601	28.29541558	4.72E-05	0.001280513	chr4	120061090	120062590	chr4:120061090-120062590	264.625628	249.828212	184.575966	567.892148	388.197109	351.162168	333.494378	269.49822	272.234451
13549	-1.408218877	4.786085842	28.87373391	4.86E-05	0.001309338	chr5	113065800	113067900	chr5:113065800-113067900	230.109299	169.207893	188.397864	340.081087	385.114042	595.947114	197.829091	308.433095	177.651426
208	-0.58891392	7.672422531	28.0108086	5.20E-05	0.001374327	chr1	74097720	74099380	chr1:74097720-74099380	2195.351455	2128.376328	1888.925249	2227.241613	2995.704758	2724.076113	1777.332687	1617.859242	2050.66863
6658	-0.641235433	6.357724481	27.80817945	5.21E-05	0.001374327	chr16	23889720	23891460	chr16:23889720-23891460	904.548254	795.580312	745.947847	1005.711124	1112.738533	1125.458915	729.543034	713.876966	728.151928
9743	-1.422387269	4.397958204	27.58034912	5.46E-05	0.00141993	chr2	128045760	128047320	chr2:128045760-128047320	177.238984	118.369627	163.443057	398.214855	410.620097	242.412593	122.372554	202.504364	150.510242
16695	-3.255489361	3.355425022	28.30469372	5.57E-05	0.001435684	chr8	4144920	4146420	chr8:4144920-4146420	23.558827	25.039712	35.071669	163.500589	216.941913	299.753245	42.2244	112.236614	13.159365
517	-1.820607672	3.843720015	27.46756703	5.58E-05	0.001435684	chr1	119390340	119391840	chr1:119390340-119391840	87.660739	52.355758	104.315739	279.040953	234.319658	222.640039	158.732456	105.711211	95.953683
18182	-1.192299869	4.877198046	27.30046061	5.78E-05	0.001470762	chr8	124456560	124458200	chr8:124456560-124458200	206.002643	200.507485	245.501857	378.958079	314.761928	569.254193	238.880529	313.000836	313.083421
12448	-1.087863876	4.887042323	27.20886985	5.89E-05	0.00148816	chr4	142114590	142117170	chr4:142114590-142117170	259.146872	272.591579	311.373651	409.478179	509.000762	603.460863	154.040864	106.581232	165.862847
11648	-0.885299502	5.012428736	27.15391875	5.95E-05	0.001495344	chr4	103578430	103579970	chr4:103578430-103579970	318.317934	270.125566	280.573445	429.098331	503.114709	434.404826	295.570678	256.665077	285.393842
11698	-1.312859636	5.138739763	28.46323313	5.95E-05	0.001495344	chr4	107733300	107734900	chr4:107733300-107734900	298.594191	280.179378	318.567877	580.608592	679.415346	637.272118	112.598404	266.23558	139.818249
3379	-1.351428212	4.340211325	27.15989956	5.95E-05	0.001495344	chr11	120286680	120288180	chr11:120286680-120288180	157.789281	129.751289	140.28674	329.181318	375.023617	228.176381	182.972332	137.033106	234.127072
1201	-2.107119256	4.763965412	33.41886528	6.05E-05	0.001511542	chr10	29142850	29144500	chr10:29142850-29144500	87.112884	163.042776	148.380165	510.666784	464.295108	489.076114	114.944186	373.034317	182.586351
7315	-1.120680912	5.04210705	26.9097634	6.26E-05	0.001550483	chr17	33181510	33183140	chr17:33181510-33183140	297.498387	214.924326	327.110943	522.65671	435.565763	592.486942	197.047079	306.258044	222.064354
14166	-1.257489647	4.495123393	26.75013951	6.47E-05	0.001586369	chr5	144489060	144491680	chr5:144489060-144491680	198.880225	139.615402	165.016741	330.634454	262.908899	427.484248	183.754307	180.535581	239.610217
12729	-1.316742358	4.681036012	26.62448503	6.66E-05	0.001618356	chr4	154373530	154375300	chr4:154373530-154375300	209.563876	131.363727	223.469533	364.242927	332.980565	495.403554	231.061257	158.023017	274.153466
4824	-0.824232617	6.178505878	26.3930983	6.97E-05	0.00167155	chr14	3031620	3033340	chr14:3031620-3033340	542.948261	683.660257	750.669359	1023.877627	833.57313	1119.32906	645.094536	728.232864	583.673156
5343	-1.136103494	4.597800804	26.33994023	7.05E-05	0.001679367	chr14	63718900	63721880	chr14:63718900-63721880	160.528711	169.587246	245.951389	339.354761	344.192072	393.475622	227.542588	218.817798	190.262494
17843	-1.221121364	4.955069415	26.52936634	7.10E-05	0.001684556	chr8	119118620	119120800	chr8:119118620-119120800	193.949277	254.949947	262.58799	407.661339	395.764919	604.251769	295.570669	319.743678	192.455754
7303	-2.688505001	3.153840167	26.2406405	7.19E-05	0.001702199	chr17	31734030	31735530	chr17:31734030-31735530	50.952815	37.559582	18.884739	317.191033	133.416469	142.363133	48.0889	31.75686	36.188249
11827	-1.099367549	4.847679894	26.19360417	7.27E-05	0.001706681	chr4	120059060	120061020	chr4:120059060-120061020	252.572331	241.291878	176.707305	497.40509	384.833798	343.253059	229.106416	259.710205	352.287444
11697	-1.438328571	4.686265522	26.97710759	7.34E-05	0.001723306	chr4	107729180	107732120	chr4:107729180-107732120	180.252286	169.207854	218.07393	441.814765	483.774988	385.961923	146.221506	280.591382	114.047808
10840	-1.127071289	4.572059287	26.11398875	7.39E-05	0.001731306	chr3	90691620	90693140	chr3:90691620-90693140	173.40377	223.081251	158.946634	402.574901	287.013634	343.84624	211.903853	243.831828	207.534175
16921	-1.055342856	5.447738182	26.11337182	7.44E-05	0.001740402	chr8	19765180	19766940	chr8:19765180-19766940	352.560283	290.802259	427.155267	701.599142	447.61798	740.485091	361.643887	447.423674	373.671401
1663	-1.745236728	3.931612165	26.07343051	7.45E-05	0.001741965	chr10	90802620	90805640	chr10:90802620-90805640	102.45341	102.055824	65.197375	297.208049	325.132767	151.853896	110.2526	119.196954	157.912473
16835	-1.556085205	4.810618948	28.30943667	7.58E-05	0.001757541	chr8	12701680	12703280	chr8:12701680-12703280	269.282687	187.797954	128.146494	436.72856	391.560523	629.758746	125.891266	226.430808	235.497866
3866	-2.244773273	3.277567311	25.99261103	7.58E-05	0.001757541	chr12	105374100	105375600	chr12:105374100-105375600	60.814657	43.250434	43.165137	241.980942	158.081711	194.958259	70.374	36.542131	44.41285
5769	-6.056944199	3.410013737	33.59081581	7.80E-05	0.001793822	chr15	62108270	62109770	chr15:62108270-62109770	6.574555	9.105356	0	304.474525	302.709782	303.707917	0	26.10156	0
1263	-1.150058433	5.003559548	25.60425846	8.25E-05	0.001857335	chr10	43617160	43618850	chr10:43617160-43618850	323.385653	196.903318	243.478464	625.662631	503.535134	318.932632	283.841628	266.88819	284.16032
17855	-1.562472011	4.458060482	26.12242188	8.39E-05	0.001879451	chr8	119262280	119263780	chr8:119262280-119263780	125.464392	170.346002	133.991852	335.721263	276.362661	465.448035	131.364801	279.721296	140.366557
14418	-0.763095859	6.004057126	25.49784795	8.42E-05	0.001880213	chr6	39255790	39258120	chr6:39255790-39258120	646.086415	572.783862	615.553077	1057.4857	863.002981	734.948889	478.933774	610.340896	562.152263
5784	-1.161787795	4.368872637	25.49401454	8.42E-05	0.001880213	chr15	72536100	72537600	chr15:72536100-72537600	157.241362	155.929196	162.768569	275.407535	266.272342	362.630313	174.371131	199.241675	197.938792
16965	-1.169821459	4.925411675	25.35656749	8.70E-05	0.001920544	chr8	20494880	20496400	chr8:20494880-20496400	175.321343	231.238046	325.986796	464.704937	368.857318	566.881429	215.813575	269.715821	253.043788
10153	-1.219202076	4.998833044	25.77096872	8.79E-05	0.001929931	chr2	165220380	165221880	chr2:165220380-165221880	232.848718	232.945338	267.533985	449.081377	426.035661	574.988307	192.355603	400.223489	244.544919
6127	-1.017912949	5.743271095	25.87557417	8.83E-05	0.001936872	chr15	84662400	84664060	chr15:84662400-84664060	547.33123	437.436326	588.125233	1028.964266	783.121312	898.863975	190.791574	353.675948	247.286421
6429	-1.045541262	5.247878725	25.25007832	8.88E-05	0.001937805	chr15	101524320	101526720	chr15:101524320-101526720	338.589272	301.614872	313.397004	473.061498	481.532577	714.38521	247.090828	383.692467	349.545773
6430	-1.333030008	4.201094288	25.03264712	9.30E-05	0.002017709	chr15	101526980	101528480	chr15:101526980-101528480	134.77834	149.479524	136.68962	231.080902	295.4222	373.702966	151.695038	137.468079	116.241028
4851	-1.166223815	4.536356445	25.00259381	9.36E-05	0.002026159	chr14	4037140	4038800	chr14:4037140-4038800	139.709187	192.350623	193.343893	333.541055	269.635794	399.011888	204.084589	252.749822	208.905035
5013	-1.103209638	4.512233789	24.97840999	9.41E-05	0.002026159	chr14	7547790	7549380	chr14:7547790-7549380	170.93842	179.641106	191.095761	370.419514	287.153696	333.36675	175.935003	253.293573	198.624265
2254	-0.987887608	4.648946768	24.90832211	9.55E-05	0.002051325	chr11	58390340	58391860	chr11:58390340-58391860	216.686298	251.156039	218.97323	453.441523	360.728941	347.405343	161.469193	187.496002	181.215365
16504	-1.039525459	4.96607418	24.84582298	9.69E-05	0.002064326	chr7	141791990	141793490	chr7:141791990-141793490	297.772349	187.797985	284.395416	398.214825	403.612897	540.97933	281.495922	302.777766	267.025542
9040	-1.081431156	4.705098963	24.84042861	9.70E-05	0.002064491	chr2	25652760	25654260	chr2:25652760-25654260	172.034182	177.554425	258.990884	394.581606	359.888078	343.253098	273.676586	283.201603	210.549828
12013	-1.368353164	4.133590895	24.8352149	9.71E-05	0.002064578	chr4	127753160	127754660	chr4:127753160-127754660	138.613421	110.402429	140.286745	252.880779	270.756983	330.203084	143.0938	100.49092	162.847172
7317	-1.270520659	4.305573167	24.7958864	9.79E-05	0.002080011	chr17	33273040	33274560	chr17:33273040-33274560	165.733441	110.592119	165.915999	352.071483	247.212893	308.650738	149.349176	165.092338	201.777047
12576	-0.820008739	5.541130914	24.73967249	9.91E-05	0.002098033	chr4	151594230	151596980	chr4:151594230-151596980	453.096076	398.169615	455.594785	544.275239	656.011197	758.774917	376.69605	405.878733	389.024016
17053	-1.265932638	4.943588856	25.49769807	0.000100018	0.002106856	chr8	24638480	24640140	chr8:24638480-24640140	330.918934	146.823848	227.965907	591.509357	469.199834	385.961898	236.925691	217.077763	308.696953
16932	-1.055040761	4.759482047	24.576315	0.000102702	0.002146854	chr8	19963280	19964910	chr8:19963280-19964910	222.712788	201.740503	248.986581	362.062795	319.526877	505.3885	211.121866	241.221651	252.084317
3275	-0.649293709	6.207879484	24.41571631	0.000106374	0.002209434	chr11	118658620	118661420	chr11:118658620-118661420	748.128856	715.339379	771.127734	1083.100638	906.447483	993.575157	550.871706	601.857798	715.266781
17154	-2.75993927	2.880523518	24.21106936	0.000111267	0.002284353	chr8	40938460	40939980	chr8:40938460-40939980	32.872795	33.006902	20.233659	220.180899	203.488205	78.102006	23.458	31.321856	31.253486
17941	-1.031890016	5.059891534	24.21173955	0.00011125	0.002284353	chr8	120441180	120442860	chr8:120441180-120442860	325.166286	279.610258	197.615436	394.581405	480.131155	518.833971	328.020906	260.362703	386.83076
17846	-1.13106128	4.477378955	24.19552825	0.000111648	0.002289784	chr8	119156420	119157920	chr8:119156420-119157920	137.517746	165.413945	205.484087	294.301083	318.966247	334.553123	175.934999	238.394011	238.513635
12390	-0.918650173	4.948006265	24.15326981	0.000112693	0.00230638	chr4	140334100	140335600	chr4:140334100-140335600	248.737126	268.987424	279.224564	518.841875	355.964232	408.898248	299.480293	247.964551	310.890197
8027	-5.361986532	5.456220283	53.30706525	0.000115556	0.002339168	chr18	38630780	38632280	chr18:38630780-38632280	27.941854	27.316062	30.575301	1020.971183	941.763749	1053.486518	102.433269	624.261538	172.168409
7341	-1.40140447	4.062743339	23.96705058	0.000117431	0.002363737	chr17	34280280	34281780	chr17:34280280-34281780	129.847367	108.126046	121.401974	287.761228	243.849409	276.421583	91.486199	147.473669	164.492086
3994	-1.274698376	4.162855458	23.86046057	0.000120242	0.002398098	chr12	110010120	110011660	chr12:110010120-110011660	162.720078	127.47496	110.161065	281.221515	235.440834	306.476054	145.439439	152.693997	166.137109
16838	-2.041789539	4.106363717	25.18542508	0.000120897	0.002408703	chr8	12723780	12725280	chr8:12723780-12725280	149.571111	56.908467	78.2368	220.180742	229.835098	538.606589	107.906799	121.372082	90.470605
4335	-1.460784171	4.005263905	23.64857162	0.000126056	0.002476151	chr13	47546680	47548180	chr13:47546680-47548180	96.974647	92.950451	124.099798	233.260901	211.896789	289.47152	117.29	146.168535	197.39055
11457	-1.38497763	3.929168422	23.58759602	0.000127787	0.002500096	chr4	47196470	47198000	chr4:47196470-47198000	103.549218	98.167094	105.552267	260.510814	221.1462	202.867387	130.191862	147.799892	164.903397
17951	-2.07707928	4.946446185	30.68195408	0.000127967	0.002501111	chr8	120566950	120568650	chr8:120566950-120568650	242.984473	137.52877	74.414861	564.258683	588.882341	481.26596	365.944425	155.956616	275.250132
12832	-0.907458968	4.706791244	23.37159529	0.000134134	0.00258036	chr5	15528500	15530000	chr5:15528500-15530000	255.311756	226.875101	199.189186	361.881376	362.691015	363.025702	239.271532	242.744161	231.933838
12627	-1.065316373	4.558084153	23.31086161	0.000135981	0.002598522	chr4	152814800	152817020	chr4:152814800-152817020	197.236534	169.587307	190.196417	248.520946	379.508193	362.63028	222.85092	244.484313	217.129548
7803	-0.837742469	6.031200014	23.30813759	0.000136357	0.002600086	chr18	11239120	11240720	chr18:11239120-11240720	612.254768	606.075288	696.487605	983.91017	725.38238	1195.256123	408.169	517.027657	481.962031
8021	-5.580355745	3.562400979	31.01067288	0.000136514	0.002600561	chr18	38593540	38595040	chr18:38593540-38595040	0	3.414508	12.140189	264.507525	249.45518	139.199481	39.878599	317.568557	59.765442
1518	-1.275806939	4.507518961	23.26061773	0.000137531	0.00261737	chr10	78737640	78739150	chr10:78737640-78739150	166.418361	191.117543	187.048952	422.557535	223.248315	473.653632	134.688017	178.795508	162.024658
369	-1.680037353	4.773587301	26.52602212	0.000139088	0.002629631	chr1	89318200	89319720	chr1:89318200-89319720	173.403856	146.444461	203.235918	269.957643	439.769783	707.86038	162.251129	280.373886	170.797592
4684	-1.955065639	3.895713051	23.25568027	0.000140529	0.002647697	chr13	94707340	94708840	chr13:94707340-94708840	82.181977	73.222223	102.966852	329.907917	216.941922	306.080548	37.532799	147.47354	85.535852
4888	-1.121582924	4.863351408	23.11572381	0.000142111	0.002665603	chr14	4754980	4756500	chr14:4754980-4756500	251.202668	238.256748	226.392231	369.874874	368.296666	582.106416	190.009801	309.303112	214.662172
4845	-1.208026986	4.22600577	23.0910223	0.000142909	0.002670314	chr14	3670080	3671580	chr14:3670080-3671580	117.794077	146.823846	145.682359	224.540885	290.937657	291.053114	192.355494	194.456339	162.847252
5006	-1.024513251	4.830627999	23.0444585	0.000144426	0.002674536	chr14	7291120	7292720	chr14:7291120-7292720	215.864513	227.254489	274.278609	388.768381	367.17554	484.034073	283.059517	267.540648	187.520998
13367	-1.540092283	3.881248873	23.00927343	0.000145584	0.002686914	chr5	106127540	106129060	chr5:106127540-106129060	114.232864	86.500871	109.261759	324.82125	240.485938	204.449148	98.5236	123.982279	77.311245
17059	-1.443763924	4.499306416	23.48426511	0.00014651	0.002696372	chr8	25279820	25281320	chr8:25279820-25281320	159.432847	141.512397	146.581659	296.480997	209.093868	523.974906	247.090812	164.439576	237.965287
8052	-1.091154128	4.948063118	22.76493136	0.000154241	0.002804323	chr18	46204060	46205560	chr18:46204060-46205560	199.975899	209.04377	317.443751	377.1415	398.007097	539.001922	283.059785	353.675744	246.189887
4923	-1.025359765	4.622007004	22.7371515	0.000154901	0.002810584	chr14	5721040	5722540	chr14:5721040-5722540	225.178319	170.725378	205.034486	300.841153	312.239408	424.716316	215.813509	236.218859	243.448445
5814	-0.756993789	5.746323846	22.45859276	0.000165131	0.002947474	chr15	74053870	74056800	chr15:74053870-74056800	505.82928	449.671825	584.303374	682.70565	737.294531	792.48728	531.127679	402.724891	440.976329
14938	-0.925945424	5.118733771	22.37447061	0.000168367	0.00299157	chr6	113999720	114002200	chr6:113999720-114002200	285.171152	280.179394	334.529927	382.591353	507.318956	562.333709	334.276351	349.977997	265.380636
12122	-2.035445068	3.478729192	22.30945375	0.000170916	0.003020392	chr4	131580660	131582160	chr4:131580660-131582160	62.458298	50.079439	63.398799	333.541208	162.566272	122.194996	89.1404	90.050313	63.055296
2255	-1.307896722	4.020607204	22.28827048	0.000171756	0.003029755	chr11	58555560	58557060	chr11:58555560-58557060	104.645042	134.683358	123.65018	285.580978	216.94192	262.976182	121.19964	125.72237	151.881099
3803	-1.063290437	4.500404253	22.28287203	0.000171971	0.003030808	chr12	102210980	102212480	chr12:102210980-102212480	202.715372	175.65745	193.793527	391.674796	288.134724	338.112222	197.829109	207.94211	145.849654
3301	-0.92496099	4.917936208	22.26627342	0.000172633	0.003039582	chr11	118922520	118924080	chr11:118922520-118924080	299.41596	233.324708	250.672581	408.388113	429.399453	427.484482	348.350952	230.128449	248.109096
8201	-0.998903084	4.6047953	22.25510382	0.00017308	0.00304056	chr18	74713910	74715770	chr18:74713910-74715770	210.111664	221.563644	168.164176	354.251257	360.448772	307.06912	262.729496	234.913785	190.536656
2460	-1.006042462	4.65140079	22.17266056	0.000176421	0.003074406	chr11	71844560	71846060	chr11:71844560-71846060	243.806262	177.554442	236.509068	422.194998	304.391395	397.034676	187.663945	222.733018	189.714238
12447	-1.248737111	4.438086166	22.07873465	0.000180316	0.003121585	chr4	142112730	142114230	chr4:142112730-142114230	246.819746	169.018155	135.790372	398.941373	314.762024	400.19813	134.492506	86.570064	154.348433
11972	-1.145953404	4.596742577	21.95718523	0.000185498	0.003191519	chr4	125484620	125486360	chr4:125484620-125486360	221.891081	158.964304	272.47998	421.468252	383.432141	425.111805	93.050067	164.439606	140.914909
3661	-1.252433907	4.280486772	21.94048742	0.000186223	0.003194609	chr12	81218700	81220200	chr12:81218700-81220200	147.927476	116.85203	190.646058	368.421275	300.467334	257.044419	120.417734	184.450716	146.946302
16814	-1.297065496	4.518819678	21.86766492	0.0001898	0.003231388	chr8	12177880	12179680	chr8:12177880-12179680	141.352949	175.847168	164.791943	344.8046	211.896726	448.048056	279.541057	164.657146	231.933879
453	-1.34916527	4.384600278	21.7251282	0.00019586	0.003308633	chr1	91868960	91870460	chr1:91868960-91870460	198.332294	116.093274	147.480887	252.880911	263.469482	478.893371	145.439588	164.874636	195.745557
3991	-1.634894075	3.754316326	21.71818444	0.00019618	0.003311174	chr12	109763420	109764980	chr12:109763420-109764980	73.963758	95.606209	80.9346	235.440859	292.619379	138.210849	136.056402	108.321328	103.630027
12850	-1.486731137	4.027059255	21.64749345	0.00019947	0.003357995	chr5	20671860	20673360	chr5:20671860-20673360	136.421981	84.224517	130.844368	374.2347	273.559794	194.167439	138.402161	87.440119	111.854606
567	-1.083037691	4.393023899	21.62581152	0.000200491	0.003369616	chr1	130966660	130968160	chr1:130966660-130968160	197.236527	163.896364	188.397885	319.734557	269.075248	399.407299	157.168598	132.247791	156.267441
16917	-1.075109781	4.651350144	21.58972778	0.000202203	0.003389418	chr8	19719700	19721240	chr8:19719700-19721240	245.997743	138.477248	245.951411	392.401409	359.888154	377.657361	170.461467	222.733148	227.547635
18464	-0.838559231	4.771991569	21.43151085	0.000209907	0.003485665	chr9	43446700	43448280	chr9:43446700-43448280	295.854722	280.369097	327.785399	500.675252	436.126034	440.138971	98.5236	96.575665	115.144476
4154	-1.350950048	4.093042476	21.43194432	0.000209885	0.003485665	chr12	113705180	113706680	chr12:113705180-113706680	134.778311	119.507752	131.293944	211.460767	280.84728	342.46216	105.560893	163.134571	111.85462
1667	-1.203194487	4.41705606	21.41452322	0.000210753	0.003487866	chr10	90824840	90826340	chr10:90824840-90826340	123.272864	141.891787	208.631565	311.741231	330.177916	288.285158	157.168547	264.060476	194.648993
2271	-1.939904376	3.439837782	21.25285644	0.000219001	0.003573328	chr11	59069520	59071020	chr11:59069520-59071020	60.814643	51.217613	66.096596	307.381148	159.763409	118.635954	79.757198	86.135015	80.601096
1702	-1.24414383	4.205116079	21.09328222	0.000227496	0.00367169	chr10	97627170	97628700	chr10:97627170-97628700	141.352828	120.645959	163.218256	273.591	253.939827	328.423537	185.318067	156.282898	113.499602
4871	-1.183377035	4.717707506	21.11595382	0.000233651	0.003723135	chr14	4399930	4401440	chr14:4399930-4401440	162.994099	204.965355	260.564663	287.579406	377.125841	545.626115	187.663957	257.208799	197.66463
14171	-1.615817435	3.939109232	20.87703515	0.000239601	0.003798051	chr5	145489560	145491060	chr5:145489560-145491060	85.469208	61.840518	120.95238	260.874305	200.124707	239.248935	105.561001	227.518278	137.076741
16047	-0.9117197	4.765419401	20.86004469	0.000240582	0.003804346	chr7	97101640	97103300	chr7:97101640-97103300	208.741916	258.364408	259.890257	394.581358	354.843141	414.43445	208.776066	199.676705	286.216236
17842	-1.240343936	4.71910919	21.19504916	0.000246668	0.003868928	chr8	119112320	119114620	chr8:119112320-119114620	204.358943	172.242887	191.545325	320.461243	298.225053	518.438549	337.013041	271.455922	171.620021
6630	-1.454933133	4.084804593	20.75490363	0.000246753	0.003868928	chr16	18732960	18734520	chr16:18732960-18734520	176.691002	90.484426	175.808043	422.9215	342.51041	270.885252	46.916	32.409383	26.318727
673	-1.09521682	4.558464843	20.74604427	0.000247281	0.003868928	chr1	135036600	135038100	chr1:135036600-135038100	123.272907	224.40901	196.94098	393.854726	306.073048	293.4261	259.601772	212.2925	224.805901
1956	-0.626320543	6.126970933	20.53504356	0.000260237	0.004008135	chr11	5897420	5898960	chr11:5897420-5898960	893.043172	765.988098	905.569175	1138.691551	1012.396023	1214.040065	239.271599	220.55793	284.023009
13175	-1.029284968	4.657409731	20.4170541	0.00026781	0.004082565	chr5	57938420	57940260	chr5:57938420-57940260	199.428004	150.238372	285.294564	401.121449	332.420116	369.748362	211.121865	224.908201	218.774484
4984	-1.075478724	4.551484414	20.41423816	0.000267993	0.004082565	chr14	6932160	6933660	chr14:6932160-6933660	213.672872	187.79791	206.83299	358.97474	353.161135	378.448163	112.598358	223.603092	182.58626
17152	-1.06612601	4.849135818	20.35682502	0.00027227	0.004118815	chr8	40925900	40928600	chr8:40925900-40928600	328.727617	268.607935	196.491429	546.45533	454.62503	415.22529	121.199585	227.083329	169.975138
18186	-1.252007377	4.743019149	20.96708817	0.000274605	0.004141322	chr8	124509630	124511130	chr8:124509630-124511130	184.909305	147.203161	238.982117	255.787661	362.130403	534.058825	305.344903	286.681785	212.194758
3565	-1.33178421	4.066195973	20.07549845	0.000291154	0.004307796	chr12	66910040	66911740	chr12:66910040-66911740	126.560109	102.435216	168.613896	379.321252	230.395711	244.389787	111.816468	113.541616	97.050334
7679	-1.335829697	4.230549503	20.06343588	0.000292019	0.004314061	chr17	79979160	79980660	chr17:79979160-79980660	93.139511	99.020705	193.3439	256.514328	247.773417	323.084925	186.881974	204.896966	163.395486
13846	-1.087094416	4.67366601	20.01243914	0.000295707	0.004358667	chr5	121065660	121067160	chr5:121065660-121067160	189.018361	218.528518	226.167434	303.747617	302.148999	534.652081	197.829039	240.569021	197.938792
6467	-1.245155802	4.42965231	19.93506103	0.000301403	0.004419295	chr15	101875800	101877300	chr15:101875800-101877300	156.693486	130.510068	191.545365	244.887565	275.241516	441.32528	150.913133	246.659393	193.004003
4868	-0.959603819	4.870104782	19.87799522	0.000305682	0.004451979	chr14	4319120	4320920	chr14:4319120-4320920	230.65717	251.345721	261.014284	435.274603	333.8214	459.516173	237.316595	348.890379	217.95206
16074	-0.841530953	5.57053983	19.84716541	0.000308022	0.004472727	chr7	98763520	98765200	chr7:98763520-98765200	403.786863	382.614688	478.189026	584.242187	561.134003	778.251196	356.170485	533.776371	451.531216
3495	-0.979970352	4.64367152	19.83567413	0.000308899	0.004482136	chr12	33340760	33342280	chr12:33340760-33342280	213.946859	214.544913	196.266515	369.14778	388.197106	293.821441	225.587672	292.554584	179.570512
14958	-0.730144271	5.402161899	19.81993208	0.000310106	0.004492968	chr6	114158240	114159920	chr6:114158240-114159920	445.699763	323.050374	424.007564	544.275555	554.96783	583.094988	400.740577	380.212337	385.459962
859	-0.908147201	6.095594959	20.91090469	0.000310653	0.004497565	chr1	167597650	167600390	chr1:167597650-167600390	505.418473	571.550737	694.239652	1089.277875	873.093162	871.182327	618.117643	839.599389	457.288283
4409	-0.963691369	4.710057671	19.74115349	0.000316222	0.004561798	chr13	53854860	53856360	chr13:53854860-53856360	265.173508	173.001676	219.422852	284.85441	413.703246	391.102771	244.745068	223.168054	271.960378
14518	-1.545771827	3.839511809	19.71924459	0.000317947	0.004576044	chr6	53806360	53807860	chr6:53806360-53807860	134.230486	111.919971	60.251339	305.201225	228.713959	228.571769	91.486187	69.169061	110.209694
7362	-0.989618221	5.048241701	19.70039964	0.000320004	0.0045955	chr17	34735600	34740460	chr17:34735600-34740460	253.668097	272.401883	319.691876	513.028511	348.676638	565.101894	319.028695	204.026898	347.626739
12837	-1.112382898	4.325546605	19.6088655	0.000326797	0.004665932	chr5	15597620	15599700	chr5:15597620-15599700	162.446216	183.624619	147.25609	325.547737	241.887483	339.49624	157.950523	199.459206	135.157682
7680	-1.583301783	3.600192361	19.57801824	0.00032932	0.004689397	chr17	79981580	79983080	chr17:79981580-79983080	88.756455	65.634406	79.585742	256.514184	200.124694	142.75853	89.140402	104.841207	108.564778
16523	-0.891104462	5.14353961	19.54779924	0.000331812	0.004713125	chr7	142300200	142301820	chr7:142300200-142301820	248.189217	275.816374	397.928797	505.035207	426.596647	523.184251	276.804307	368.031518	343.788823
16952	-0.633153986	5.922936456	19.49236661	0.000336438	0.004754648	chr8	20320680	20323300	chr8:20320680-20323300	656.907394	586.157552	601.614529	880.72344	709.686159	843.104992	514.51177	451.121284	570.23971
16974	-0.912840867	5.513880743	19.59044449	0.000339197	0.004772937	chr8	20530800	20534300	chr8:20530800-20534300	347.903373	397.600487	464.475068	705.596158	428.278051	800.396397	405.041264	405.443701	391.491338
12124	-1.371572223	3.862471838	19.38502323	0.000345602	0.004842145	chr4	131586860	131588360	chr4:131586860-131588360	109.02796	116.093273	102.517215	225.994428	203.488161	290.657857	114.944162	80.044635	120.627554
12218	-1.27473227	4.315414068	19.37085926	0.000346832	0.004855895	chr4	135572500	135574480	chr4:135572500-135574480	196.140754	219.666708	115.10703	356.794563	310.557659	423.925485	103.215199	54.3782	87.180769
17353	-0.869243646	4.671187206	19.20008906	0.00036205	0.004986804	chr8	82866910	82868420	chr8:82866910-82868420	209.700822	220.99455	248.087227	326.456172	353.861909	374.493868	245.527043	244.375505	197.801783
3836	-0.978266428	4.511584167	19.21537762	0.000360658	0.004986804	chr12	103455840	103457340	chr12:103455840-103457340	181.348166	187.03919	205.034471	278.314257	284.771296	395.848168	204.0846	230.56345	194.100708
