regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
17073	1.19001260091324	5.06675002139551	46.8055457280969	2.14330110257643e-06	9.0487646273271e-05	chr8	25495680	25497500	chr8:25495680-25497500	285.992909	268.228577	255.843397	275.407714	225.350493	197.331081	616.162641	542.041986	582.850493
18750	1.22111748508762	5.7090331493839	46.8690527482969	2.12418417150649e-06	9.0487646273271e-05	chr9	65123160	65124700	chr9:65123160-65124700	809.217073	623.716757	638.034959	346.621265	316.16345	207.612792	694.356017	746.503409	774.209541
19465	2.11584246898387	4.4960265499712	47.5116320269495	2.12725936902149e-06	9.0487646273271e-05	chrX	134755790	134757330	chrX:134755790-134757330	424.60642	399.687009	352.515544	99.917021	47.088164	39.149851	226.760613	270.80326	386.282496
2959	1.50001667095569	4.47316065029359	46.7946734143446	2.14659303759316e-06	9.0487646273271e-05	chr11	102358900	102360400	chr11:102358900-102360400	243.806343	217.010951	276.976389	116.267099	126.129013	106.772367	410.514786	324.746561	345.433516
16748	1.43173980626712	4.89175234031703	46.7421145821409	2.16258637580205e-06	9.08983886345184e-05	chr8	10675720	10677380	chr8:10675720-10677380	348.45105	328.551615	341.274547	135.160483	215.260197	127.731337	403.477025	498.974327	508.281083
6406	1.94810444495789	4.179645001114	46.380528645405	2.27627481970125e-06	9.46591305341723e-05	chr15	101062940	101064440	chr15:101062940-101064440	170.938379	144.547535	188.847523	87.200337	100.903215	53.386179	357.343346	272.325974	389.846441
17142	1.43009974413017	5.01640682622555	46.1838311778399	2.34090037213799e-06	9.71399103469999e-05	chr8	36140680	36143020	chr8:36140680-36143020	387.898408	402.153149	380.392925	159.140586	132.855898	213.544692	426.935358	445.031004	628.908522
2836	1.20831892076731	5.05791977621261	45.9001494854324	2.4377283484463e-06	0.000100306106463964	chr11	97130080	97131690	chr11:97130080-97131690	313.38692	292.414757	380.505465	247.794153	200.825405	191.596992	557.713398	532.25365	527.471763
2435	1.22966059032254	5.46288615097076	45.7260563761262	2.49935234874025e-06	0.000102410569509703	chr11	70023250	70024780	chr11:70023250-70024780	519.252299	373.604257	580.256543	268.141048	293.179916	236.678582	735.40728	588.698113	724.588029
9525	1.86353988028429	4.59647874009404	45.7686221321995	2.49923195308247e-06	0.000102410569509703	chr2	93191680	93193180	chr2:93191680-93193180	345.711631	281.127869	142.984539	115.540435	113.796405	91.349686	484.016415	361.071192	432.066108
14358	1.14889870375867	5.31886459356882	45.7060306595712	2.50655129499676e-06	0.00010249068004333	chr6	30463720	30465280	chr6:30463720-30465280	389.54198	415.621534	318.567827	273.95432	277.483795	254.07845	738.535286	579.889082	636.310596
11352	2.17648498775391	3.96976219065582	45.1351466431696	2.72179992772352e-06	0.000109912354519331	chr4	43470000	43471500	chr4:43470000-43471500	146.831681	146.444446	124.099808	87.200314	52.133339	46.663454	236.143813	361.94119	320.75977
14359	1.17009162106715	5.43113310721239	44.7045140138367	2.89778473113407e-06	0.000115350718065204	chr6	30732140	30734060	chr6:30732140-30734060	483.777406	506.106172	451.210894	330.997947	245.811471	226.989963	680.281276	711.049244	582.302004
8502	1.72773457352305	4.30933948097	44.6474396275017	2.92204439943074e-06	0.000115844539121448	chr19	10280600	10282920	chr19:10280600-10282920	110.671709	88.018427	151.302786	114.813776	127.250164	95.897401	406.605105	350.6305	469.351038
15131	1.12503127054842	5.27336285816487	44.4994422569275	2.98601019601442e-06	0.00011766445419577	chr6	124778140	124780160	chr6:124778140-124780160	459.122788	536.457255	586.776329	222.360839	228.153352	205.635564	470.723667	558.572811	536.792869
16531	1.09739268206277	5.19056927723748	44.3783920984964	3.03948793508664e-06	0.00011953076799048	chr7	142478350	142479850	chr7:142478350-142479850	399.951737	424.157878	484.483851	227.447537	230.956222	219.476458	532.496115	542.694368	511.844957
9212	2.45857243455419	3.8751282779059	44.2671425473106	3.08957659744108e-06	0.000121013576346665	chr2	33588730	33590230	chr2:33588730-33590230	117.79406	164.086079	136.464851	23.98009	66.147666	53.18845	311.209332	247.094471	308.148701
2330	1.97212062126769	4.49572186541608	44.5449708488754	3.21679188769084e-06	0.00012474642350182	chr11	62664040	62665550	chr11:62664040-62665550	174.088568	162.568505	98.133235	143.698864	130.333305	58.131619	502.000634	466.347285	450.845591
1528	1.1408144203593	5.13110188736803	43.9306770438035	3.24673993941197e-06	0.000125658479437241	chr10	79619960	79624750	chr10:79619960-79624750	418.716728	396.082955	363.8688	238.892424	224.649769	194.85954	494.767766	475.809137	620.272566
5609	1.67033250622138	5.27528966629654	46.2748340202971	3.48120348698127e-06	0.000132890863580174	chr15	12372590	12374100	chr15:12372590-12374100	589.106925	593.555385	417.150701	198.925746	200.545116	98.96217	661.905942	438.505712	632.061362
9466	1.54394980162104	4.54016439525634	43.147762865751	3.64802276533121e-06	0.00013821043103943	chr2	84769400	84770900	chr2:84769400-84770900	302.429289	221.184223	361.508081	128.620491	117.720412	87.395161	341.704664	371.511917	349.820092
15484	1.73754913954231	4.3264019576931	42.8285634704479	3.82721635907302e-06	0.000143851814880927	chr7	24871880	24873380	chr7:24871880-24873380	338.589399	267.469837	431.201993	71.940269	69.511118	62.87704	202.520731	303.212754	239.610214
5197	1.22226460965478	5.43799877796549	42.7885035557874	3.85038865838995e-06	0.000144168287985118	chr14	34895930	34897620	chr14:34895930-34897620	712.927647	788.84664	822.386349	160.230602	201.105694	198.912839	551.067089	357.917215	526.2379
10337	1.77483563954316	4.39182237588565	42.4527877502296	4.05083155951194e-06	0.000149135424634481	chr2	172511260	172512760	chr2:172511260-172512760	390.090007	345.624161	353.86431	91.560381	68.950527	49.036183	320.592493	185.320831	278.540024
13439	1.28635731869949	4.90564385335961	42.4513375701966	4.05172220419082e-06	0.000149135424634481	chr5	111448760	111451780	chr5:111448760-111451780	310.647508	303.511825	291.814366	201.287393	197.882396	150.66762	410.514704	599.465078	453.450109
8475	1.32079280586107	5.33177314448449	42.4760508128705	4.03657400609355e-06	0.000149135424634481	chr19	7134950	7138180	chr19:7134950-7138180	472.40883	441.609778	372.636702	168.22396	272.158427	267.919386	736.775323	541.824299	664.000203
5101	1.4747781646001	4.68019561208629	42.4031138639719	4.08146375301147e-06	0.000149666433494576	chr14	30894720	30896220	chr14:30894720-30896220	271.20012	302.7531	303.05534	138.06715	176.580621	89.767869	398.003883	381.517314	448.515317
9685	1.22326841226715	5.62783407523415	42.4037295972974	4.08108247783843e-06	0.000149666433494576	chr2	121303920	121305840	chr2:121303920-121305840	453.917619	427.761963	390.284954	413.474874	360.729052	224.221873	914.470029	738.238327	891.547886
10660	1.72339477239993	4.6432304077538	42.2415153705627	4.18291241346609e-06	0.000152405384213201	chr3	52045400	52048060	chr3:52045400-52048060	456.931105	415.431888	435.248583	111.180416	95.858044	48.640737	373.763854	233.173581	314.728425
2527	2.23717747883973	4.10898842463533	41.8814130534855	4.41922179170002e-06	0.000159361051510658	chr11	77938440	77939940	chr11:77938440-77939940	195.04504	154.791053	182.10294	76.30025	35.316132	74.740645	433.190775	208.37718	324.597902
15563	1.07220843145068	5.4047122761172	41.8285245777218	4.45516300437217e-06	0.000160066472280247	chr7	29228780	29230600	chr7:29228780-29230600	431.728836	386.218737	378.144739	292.121076	341.389213	253.485364	760.038318	624.261376	654.130629
8511	1.65877519345497	4.58511224924552	41.7927156562065	4.47968208715452e-06	0.000160652085125569	chr19	10345140	10346640	chr19:10345140-10346640	414.196606	324.75767	313.846607	139.520538	95.29748	61.295223	341.704666	307.562973	371.752304
2320	1.20039590853456	5.4302139438136	41.5942090143825	4.61835541552503e-06	0.000165019664710122	chr11	61451600	61453680	chr11:61451600-61453680	539.660837	445.972774	532.819865	253.607663	273.840077	242.80816	736.58041	461.127083	744.053214
15996	1.40866674901346	5.78689254556389	43.9855584135472	4.72073037837834e-06	0.000167415854712676	chr7	80586320	80588280	chr7:80586320-80588280	910.574814	796.908648	796.532167	241.617498	348.115967	173.010753	767.075834	559.225226	889.628653
6112	1.23049982650778	4.82390554664813	41.4184771840232	4.74511117696729e-06	0.000167415854712676	chr15	84449800	84451400	chr15:84449800-84451400	391.7336	452.801628	368.252647	149.330558	169.853739	122.59044	354.215665	396.743244	382.170192
2525	1.69567877573228	5.41817012104812	45.63895030746	4.84593085458653e-06	0.000170348414663478	chr11	77933660	77935160	chr11:77933660-77935160	582.395575	577.051795	552.154086	257.241033	123.32615	172.022083	714.685932	430.892773	819.719491
18137	1.17738779539975	4.87845835125292	40.9948781601742	5.0668634518549e-06	0.00017496792608923	chr8	122627720	122629780	chr8:122627720-122629780	306.264415	268.987389	223.919251	204.194125	215.260174	172.813027	484.01633	481.573303	499.508036
9772	1.22158988872277	5.59317025755716	41.0100766978303	5.05490796820593e-06	0.00017496792608923	chr2	131126120	131128080	chr2:131126120-131128080	585.134852	553.909184	580.256626	379.321217	272.158364	200.494726	785.451297	619.476533	764.614646
2963	1.04805913220088	5.23307285457429	40.8267864869161	5.20120637438937e-06	0.000178034288244204	chr11	102464460	102466540	chr11:102464460-102466540	455.01364	467.028796	388.936039	253.970913	257.583457	214.335592	539.924566	528.773601	573.529656
16991	1.78284185149684	5.09782045939716	44.6326636273787	5.25596311704063e-06	0.000179381958649812	chr8	20683640	20685520	chr8:20683640-20685520	300.237752	283.404143	546.084179	122.443796	179.383481	165.101654	491.444793	751.506512	514.586499
3960	1.14838339411113	5.52698451023958	40.671774576926	5.32861466512264e-06	0.000180812106996219	chr12	108435000	108436520	chr12:108435000-108436520	621.020756	555.426606	681.649579	293.210961	299.626464	191.794694	657.605135	669.286593	569.14319
19445	1.72523534818355	4.17156280041981	40.517971426969	5.45846960049333e-06	0.00018457748848035	chrX	103629990	103631550	chrX:103629990-103631550	239.971175	227.633877	210.879718	63.220243	99.22149	72.367885	321.374295	233.608665	296.086096
9014	1.39903735959681	4.88138313958947	40.4542048636029	5.51333630030211e-06	0.000185470151444759	chr2	25058420	25059920	chr2:25058420-25059920	305.168699	298.579767	267.534006	167.860612	231.516804	117.054116	567.68312	441.985883	476.479043
2378	1.06434098634516	5.43712275318668	40.3614050852503	5.59428333357016e-06	0.000187226485881214	chr11	68434380	68436080	chr11:68434380-68436080	370.914136	433.263194	377.2454	281.947737	349.237284	289.867036	655.259596	799.141891	650.840991
2002	1.73309266838475	4.41943643294762	40.2149101214062	5.72477178199833e-06	0.00019061441989635	chr11	20454540	20456060	chr11:20454540-20456060	240.519012	319.446291	209.755659	109.000414	102.024356	75.136088	437.100334	232.956174	371.478202
18674	1.49643458075979	5.71915141899941	43.754129530769	5.86380646694717e-06	0.000194251012536411	chr9	58156700	58158580	chr9:58156700-58158580	717.721487	709.269335	614.204174	281.221031	345.313212	148.294958	813.991539	652.973469	920.333924
9222	1.07982810808719	5.07351647079519	39.9253673600487	5.99275603167061e-06	0.000197185886597647	chr2	33647020	33650020	chr2:33647020-33650020	456.931103	532.663212	455.482264	180.214005	186.390641	196.93567	444.137729	393.915534	468.528528
749	1.23760935422383	4.77485679349244	39.8890309171792	6.02736136523212e-06	0.000197659023294399	chr1	152951850	152953400	chr1:152951850-152953400	218.740821	244.801271	264.836201	187.662337	186.390643	164.508464	419.311326	548.567093	419.317832
15009	1.13160995897332	5.28653720497436	39.8282585421394	6.08573634439377e-06	0.000198242861418627	chr6	115997980	115999480	chr6:115997980-115999480	455.28738	441.230333	536.41697	288.487758	200.685274	215.521943	512.166052	598.159982	578.46423
2957	1.47910632497727	4.35044798698726	39.7293070326204	6.18213474101081e-06	0.00020023202804038	chr11	102205970	102207470	chr11:102205970-102207470	234.766194	243.188849	254.494573	89.380352	111.554107	109.738259	342.486628	260.362737	348.175199
14676	1.21974025060719	5.63359737610451	39.609298115744	6.30133355554077e-06	0.000202566047934518	chr6	84007750	84009430	chr6:84007750-84009430	533.63394	451.853253	706.829522	350.981286	306.073092	238.458079	803.826395	607.730543	871.259899
2104	1.23778071335017	4.87592084834121	39.6131195339445	6.2974987589638e-06	0.000202566047934518	chr11	35332770	35334270	chr11:35332770-35334270	250.380829	238.825865	225.268133	210.007456	186.670937	197.924318	476.979087	633.17957	421.374178
3961	1.0686222128424	6.46169116657474	41.6174948983509	6.33427616596953e-06	0.000202956438793237	chr12	108436700	108438620	chr12:108436700-108438620	1038.778494	933.298841	1012.132697	680.889364	664.279482	377.459789	1418.816221	1251.133173	1267.960475
11851	1.70710224544348	4.23691360240604	39.5370445820344	6.37433111196251e-06	0.000203572388208018	chr4	120359760	120361260	chr4:120359760-120361260	184.635394	180.210143	273.379278	98.827006	91.934048	72.367942	256.474081	361.941223	320.759752
16984	1.43458945968807	5.2912500548846	40.1647878800408	6.4198791437073e-06	0.000204359182188533	chr8	20646560	20648700	chr8:20646560-20648700	401.047464	360.42029	621.398247	171.493957	234.319677	214.73106	544.225158	758.031984	531.858108
16829	1.4506974750956	5.27055447597682	40.3707998445165	6.45043586213091e-06	0.000204437456400873	chr8	12464660	12466980	chr8:12464660-12466980	338.315427	433.832309	376.795888	223.08747	139.863053	290.657898	638.447877	729.972931	592.720398
9267	1.20527109142475	4.90096045263147	39.4595046659061	6.45371760549187e-06	0.000204437456400873	chr2	35849150	35851150	chr2:35849150-35851150	327.631767	322.481336	256.742757	200.560723	221.426477	147.504017	488.707879	453.296553	492.928257
16294	1.04687693029599	5.54968536979923	38.9138513795432	7.04448815478568e-06	0.000219922124463823	chr7	126822700	126824420	chr7:126822700-126824420	551.714274	445.972743	518.656257	364.787943	330.458033	244.785486	754.95565	671.461833	694.157191
16304	1.40898199710172	4.502680023544	38.9029217628815	7.05692049428716e-06	0.000219922124463823	chr7	128009280	128010780	chr7:128009280-128010780	317.222054	311.858446	379.94337	114.81374	119.402135	79.486069	333.885161	287.986802	287.861222
16685	1.38875833890688	4.51190084379841	38.9288263850251	7.02749376307505e-06	0.000219922124463823	chr8	3656580	3658080	chr8:3656580-3658080	219.699636	211.320112	293.16328	140.973863	124.447294	122.194973	394.876107	391.957946	322.404618
337	1.15998097476229	4.75035481533659	38.8848194559469	7.07756542787131e-06	0.000219922124463823	chr1	86387040	86388640	chr1:86387040-86388640	293.937205	235.601106	246.850739	176.580654	189.754082	167.276736	412.8606	430.67525	462.223042
14369	1.63017260597625	5.16381250113053	41.4890414291948	7.17986063640768e-06	0.000222393623040552	chr6	31235140	31237220	chr6:31235140-31237220	293.937215	246.223947	427.604786	243.070898	221.146224	114.483675	602.478962	730.625251	617.39434
9486	2.21494631065387	3.87336638742022	38.7641016810559	7.21696919580132e-06	0.000223189340082179	chr2	91074960	91076460	chr2:91074960-91076460	152.858376	192.350657	153.775844	65.40024	57.178489	30.845342	211.121945	213.597418	356.399529
9560	2.03423360011051	4.18568403256935	38.6898443900476	7.3042367818917e-06	0.000225175564514311	chr2	94262960	94265140	chr2:94262960-94265140	189.018358	156.687994	313.397047	87.926978	45.406449	71.181588	352.651626	312.783316	251.124709
5076	1.49886213082779	4.62957791328426	38.4385441323451	7.60838962859006e-06	0.000232277010012456	chr14	25463240	25464740	chr14:25463240-25464740	279.966332	333.483662	363.756421	115.540427	85.767727	152.249404	404.259266	296.252323	399.167643
3689	1.12945622915788	5.02321537205644	38.4073608789005	7.64710395860385e-06	0.000232807861169645	chr12	84592950	84594880	chr12:84592950-84594880	402.828108	394.375734	526.0753	184.755764	183.307491	183.094729	488.903415	415.99306	414.931687
7823	2.82989392722939	3.67652381715156	38.2809642265225	7.80628657028355e-06	0.000236182462873362	chr18	24403640	24405140	chr18:24403640-24405140	115.602633	112.678717	114.657419	23.980083	15.135484	62.086147	253.346334	204.461935	341.595366
9684	1.15146333463663	6.23777048378455	40.4174282676764	7.80522840673324e-06	0.000236182462873362	chr2	121300920	121302460	chr2:121300920-121302460	528.15552	602.471038	766.631268	608.9493	601.495321	380.425582	1387.148357	1051.89118	1422.857404
2662	2.39453857856901	3.72819123773137	38.2380279822697	7.86119603023991e-06	0.000237109685819505	chr11	88094200	88095700	chr11:88094200-88095700	162.172298	158.205497	155.124721	58.860193	30.270971	32.031689	307.29956	149.213711	241.803421
2263	1.14781337072601	5.06266469944823	38.1513293417102	7.97338605684405e-06	0.000239753585355411	chr11	58947980	58949900	chr11:58947980-58949900	490.625869	449.387272	493.701406	226.357474	173.217174	143.944937	433.190841	466.999862	414.246218
2559	1.30182450718433	4.6650155156184	38.095595777674	8.04644661412779e-06	0.000241578800419551	chr11	80310500	80312000	chr11:80310500-80312000	281.06211	225.736939	331.832072	167.133994	151.354806	124.56773	370.636145	429.805251	393.13626
8357	3.19227075396102	3.48406021556589	38.0019144193494	8.17093648646349e-06	0.000244565013212755	chr18	82917100	82921020	chr18:82917100-82921020	162.994115	149.858973	88.80327	15.260046	18.498925	28.472618	333.10348	91.35535	204.244415
9512	2.29572318002714	4.90417525826256	47.3098364206322	8.15979723980264e-06	0.000244565013212755	chr2	92972300	92975820	chr2:92972300-92975820	339.411067	341.640484	175.133599	147.877291	100.903212	77.90429	682.62691	335.622146	740.48916
10867	1.22615802088105	5.30051388595709	37.9162972269019	8.28658625888867e-06	0.000247269203709892	chr3	95988460	95990340	chr3:95988460-95990340	728.405499	599.435862	504.717496	211.46075	228.713957	142.16535	555.954001	433.285375	498.685498
12714	1.06050581647283	5.72689817797497	37.8150252441162	8.42573916315649e-06	0.000251038219426667	chr4	154239940	154241880	chr4:154239940-154241880	433.920138	404.050119	534.168783	446.174877	400.249417	305.289614	817.901607	1000.124086	801.625254
5944	1.21118342747171	4.92500628944807	37.4854627897858	8.89688430916523e-06	0.000263469096700961	chr15	78947070	78948680	chr15:78947070-78948680	310.647606	327.508353	299.57069	249.065894	162.986738	161.048265	422.048195	497.669313	531.583895
4320	1.74217310126213	4.39397547349746	37.3642894943697	9.07742476918708e-06	0.000267541993737085	chr13	43770440	43771940	chr13:43770440-43771940	146.283871	103.573414	114.657377	152.600561	139.582767	66.436135	478.542827	466.347179	359.689549
7706	1.17426728751804	5.32793769416638	37.356497617661	9.08917287497695e-06	0.000267541993737085	chr17	83627640	83629140	chr17:83627640-83629140	345.711723	457.544142	585.877036	231.807525	279.165538	221.849134	613.817336	581.193999	614.652438
12170	1.60180373435635	4.56847401714415	37.2884076453311	9.1925574627917e-06	0.000270178249037991	chr4	134057900	134059400	chr4:134057900-134059400	221.891085	179.071955	223.469529	187.48072	126.129016	77.113353	381.583146	461.56206	449.611923
15025	1.32572099118145	5.10040806009508	37.2385707383429	9.26905664786548e-06	0.000272017585859656	chr6	117177640	117179160	chr6:117177640-117179160	300.511741	238.067131	349.143035	164.590608	230.115389	256.846697	607.170524	694.735443	486.348425
14785	1.08658411549578	5.10390093465482	37.1887222869445	9.34628267062153e-06	0.000273872705843025	chr6	89244260	89246170	chr6:89244260-89246170	398.992837	380.43314	374.097914	233.805871	245.531122	184.775432	497.504654	585.21784	456.191572
1318	1.89868468131572	4.183423940072	37.1392329624828	9.4236610319158e-06	0.000274903663983275	chr10	59964820	59966320	chr10:59964820-59966320	169.842636	142.271177	174.459172	105.367072	98.660928	48.640732	267.42108	445.466167	312.535084
3395	2.94805788191409	3.9446605461246	39.0587119861718	9.41609933544439e-06	0.000274903663983275	chr12	4159800	4161300	chr12:4159800-4161300	325.988185	243.947608	273.379302	18.893386	36.997843	16.609031	185.318169	81.784783	352.013225
8817	1.22755262886894	4.7408659703946	37.1484817443086	9.40914624306694e-06	0.000274903663983275	chr19	47916840	47918340	chr19:47916840-47918340	431.728666	393.42723	457.280878	113.360424	129.492454	138.013107	329.193761	366.726472	280.184959
10083	1.23771681836238	5.15349683275281	37.0418518891921	9.57800950304726e-06	0.000277748064891778	chr2	163862700	163864200	chr2:163862700-163864200	525.964069	380.148583	312.04804	215.094176	223.108198	194.562964	613.817022	438.070695	582.850938
2840	1.21228783274074	4.65312945410543	36.7506475595369	1.00566030057843e-05	0.000288626237394132	chr11	97141310	97142810	chr11:97141310-97142810	266.543231	257.605645	288.89182	129.347208	165.64943	167.474416	411.296613	369.119185	394.781292
5653	1.07844688408457	5.24559199299494	36.7245299681014	1.01008107637547e-05	0.000288626237394132	chr15	28000680	28003240	chr15:28000680-28003240	112.315284	92.381392	126.12313	285.944341	341.949815	364.607478	686.536895	833.944079	777.225554
5407	1.46724883627664	4.28074540438025	36.5034509441438	1.04838005594779e-05	0.000296965046282603	chr14	69808960	69810460	chr14:69808960-69810460	167.651081	144.926829	172.660568	141.700491	109.87239	95.699678	379.237479	325.39898	344.885246
11523	2.30363002907054	3.6063900772001	36.4382629182372	1.05997939837226e-05	0.000299816169915858	chr4	62961760	62963260	chr4:62961760-62963260	98.61832	125.578023	107.912838	58.860228	40.361291	33.218055	284.623641	168.789849	263.187377
12148	1.20895575943114	4.69295093796982	36.3596147002739	1.07416425449622e-05	0.000302079717325591	chr4	132148480	132152000	chr4:132148480-132152000	184.361359	243.378553	219.422841	167.133967	163.967709	193.969712	418.725049	480.268024	431.243819
5303	3.02333343345167	3.6933404905519	36.7691976807501	1.07769049785777e-05	0.000302511130637195	chr14	57742450	57743950	chr14:57742450-57743950	115.054685	135.44213	202.786265	34.153432	35.316132	12.654493	168.897559	414.796883	141.463207
8424	1.04138354059086	5.510178554617	36.2553186356192	1.09330169495424e-05	0.000306140137935252	chr19	5051760	5053940	chr19:5051760-5053940	748.403049	695.041841	780.12032	223.087562	271.317592	211.171888	598.178297	415.884384	576.819137
9753	1.40247056939511	4.90985611683267	36.1962913590964	1.10430059312592e-05	0.000308777612198085	chr2	130292900	130294400	chr2:130292900-130294400	449.261273	425.296064	433.899819	141.700514	134.537605	148.690317	470.723519	243.179285	521.988575
17830	1.37613843615164	4.53298556271757	36.1622658371313	1.11069666623758e-05	0.000309679976342562	chr8	117487680	117489200	chr8:117487680-117489200	188.196576	161.240614	255.618595	142.063867	152.475969	132.476836	402.695453	455.689201	352.561549
13977	1.24739964518312	5.96308736382221	38.3451757314028	1.11686792990955e-05	0.000310957032622252	chr5	128950970	128953120	chr5:128950970-128953120	697.313411	625.70877	899.835941	255.969296	355.683774	468.512619	881.823783	1011.325254	924.309305
6055	1.32848407970085	4.83154057000262	36.0573963657495	1.13067060678574e-05	0.000313446512836573	chr15	83014060	83015580	chr15:83014060-83015580	295.032923	377.682582	299.907874	144.243867	206.010711	133.267746	470.332592	334.317112	526.375154
8140	1.26667994507476	4.95273185283282	35.9026051739948	1.16088715342528e-05	0.000320927007265873	chr18	61653940	61656630	chr18:61653940-61656630	336.671742	342.019904	282.259623	254.515961	185.549789	128.522236	490.076341	490.708531	511.844881
8439	1.35557731634719	4.37461115928961	35.8629866202805	1.1687646961034e-05	0.000321739520920296	chr19	5738600	5740100	chr19:5738600-5740100	302.977187	251.535429	267.08441	98.827029	113.796408	105.586002	314.337078	255.359968	323.501292
11350	1.57058199041696	4.46013589247646	35.7564198347904	1.19025060467338e-05	0.000327193362423927	chr4	43449160	43450660	chr4:43449160-43450660	195.59294	222.322388	316.09482	100.280387	146.870217	86.208768	424.589556	306.257928	351.464978
14345	1.73788410138727	5.5757289765011	42.6511920190886	1.20899833831799e-05	0.000330026152547837	chr6	29441220	29443640	chr6:29441220-29443640	658.550607	552.012239	451.885217	264.507658	279.165524	111.517787	914.860938	665.589049	800.528813
7883	1.23300314658728	5.86968985221584	37.4022847810443	1.21546796261521e-05	0.000330867985087943	chr18	34544560	34546300	chr18:34544560-34546300	395.568737	520.522984	664.113836	379.321479	418.748351	354.325702	816.33712	1267.664324	872.905389
5759	1.13466729178644	5.21405810497546	35.612343317654	1.22000115903733e-05	0.000331179481297009	chr15	59201700	59203240	chr15:59201700-59203240	443.234222	466.649501	437.047208	210.734126	280.286717	182.69929	631.019478	444.160931	542.275814
9337	1.72456903410493	4.36134223037261	35.6170830698999	1.21900938120387e-05	0.000331179481297009	chr2	60131520	60133060	chr2:60131520-60133060	242.710443	194.627015	152.426912	128.620472	112.675254	65.249778	347.177802	279.286347	483.058686
14677	1.21890151399198	5.94226124476162	37.3284789824641	1.23328886546577e-05	0.00033385915340067	chr6	84018440	84020180	chr6:84018440-84020180	749.498491	573.637612	798.555492	398.941284	465.836561	241.621782	1047.789191	804.362044	957.893069
1889	1.41737753678265	5.1037972200194	36.2623263205422	1.24352896583332e-05	0.000334368760666649	chr10	127566000	127567520	chr10:127566000-127567520	356.943307	376.544435	209.305995	202.740784	203.207857	206.821946	681.454244	407.401315	708.961371
19444	2.41691341174477	3.77597863197845	35.5002256850921	1.24372519316784e-05	0.000334368760666649	chrX	103555120	103556650	chrX:103555120-103556650	190.251006	93.329868	97.90844	67.580225	47.929028	23.727178	260.383532	260.362651	291.151188
2537	1.09606629681301	5.13660406223963	35.5063491522137	1.24241630117486e-05	0.000334368760666649	chr11	77975330	77977640	chr11:77975330-77977640	504.322884	412.776135	439.070512	258.512573	199.844403	170.242635	462.708786	528.12115	476.34187
3780	1.70177925983287	4.33253498731563	35.4337940311958	1.25802400040207e-05	0.000336823001203541	chr12	99298300	99299800	chr12:99298300-99299800	256.407587	171.863585	249.99812	135.160507	88.570597	60.108881	302.608103	370.206621	333.91912
14049	1.09489199613598	4.88513238420854	35.1756791245527	1.31534273912608e-05	0.000348351949000261	chr5	136887050	136889580	chr5:136887050-136889580	400.499719	348.564361	292.376444	188.025738	199.844401	165.595951	435.536468	443.290997	413.560763
9313	1.12207605999954	5.4619434535717	35.1148098553192	1.32927939349576e-05	0.000351091428998305	chr2	45104680	45106520	chr2:45104680-45106520	520.759177	507.43388	530.571669	210.00749	312.51966	291.844269	507.865385	752.37645	682.917068
229	1.00448942788743	5.1167329180163	35.0930209443671	1.3343080592451e-05	0.000351944008339345	chr1	74894420	74897520	chr1:74894420-74897520	416.388213	461.33809	456.381672	249.247622	207.412157	190.608323	447.265455	485.92301	486.896737
19440	2.02279648399584	3.75183730083199	35.0504174116784	1.34420180108813e-05	0.000354075797874224	chrX	103506140	103507660	chrX:103506140-103507660	113.41102	109.264236	82.283517	50.14018	72.874562	59.515679	328.411664	213.814984	271.41211
11570	1.70854356238262	4.11060166859981	34.9361286990292	1.37114842509729e-05	0.000360202902802777	chr4	69895980	69897500	chr4:69895980-69897500	115.054638	92.76077	97.571126	89.017004	128.371304	79.683797	271.721739	429.80512	359.415297
14346	2.21436653478463	4.09478010432545	35.108632754518	1.37511597100737e-05	0.000360276697765939	chr6	29447860	29449360	chr6:29447860-29449360	251.476612	265.952242	112.858831	67.580226	70.632257	34.008959	335.449252	198.371585	341.047062
14375	1.10331419119259	4.94954300735647	34.8206784243877	1.39898054512561e-05	0.000364574330059734	chr6	31544090	31545680	chr6:31544090-31545680	324.344417	276.764859	296.5356	187.843984	260.246206	180.919742	523.112955	442.312157	513.352734
18670	1.9471739336554	4.22323432363312	34.7875239491768	1.407088998118e-05	0.00036545034466176	chr9	58133700	58135200	chr9:58133700-58135200	307.908161	239.774363	266.634761	80.660302	68.950544	47.058931	286.969371	147.47366	399.167805
12168	1.91527143512987	4.0757305374401	34.7487908414225	1.41662808900904e-05	0.000366243333329123	chr4	134037020	134038520	chr4:134037020-134038520	144.640168	79.671846	187.498661	76.300297	63.905374	97.281483	311.209412	338.014895	335.01581
9128	1.17947606952905	4.97032596925011	34.7337831235763	1.42034347336105e-05	0.00036671880035458	chr2	30613900	30616190	chr2:30613900-30616190	361.737169	298.864276	285.407071	158.595555	256.602442	190.311792	548.330218	482.443322	469.625255
2638	1.57054358626109	4.23451883526233	34.7170365899905	1.42450213129512e-05	0.000366997860617745	chr11	85913760	85915260	chr11:85913760-85915260	193.40135	187.797948	175.358369	104.6404	125.568442	69.995212	292.44296	286.68183	396.974511
