regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
7658	-0.175162152774795	7.41342738767337	3.45644676370204	0.0794839290681741	0.182048442120422	chr17	73709030	73712860	chr17:73709030-73712860	1966.201075	2086.264479	2069.791822	1846.46755	1796.358524	1740.487267	1592.796572	1862.779797	1592.2841
6224	0.291957915958556	5.49547704952461	3.45417862783564	0.0795744739001027	0.18222414673433	chr15	89072560	89074060	chr15:89072560-89074060	491.99524	459.441092	562.945307	377.867913	419.869442	347.998558	635.71101	532.906173	558.725217
4032	0.330573335739293	6.2353603325893	3.48025397472834	0.0797181526004588	0.182382218491861	chr12	111416380	111418040	chr12:111416380-111418040	958.240744	882.840401	890.281359	531.921997	626.160624	310.825917	1137.711493	1042.320895	1018.207019
8749	0.301932842627085	5.90962177990797	3.45079409976567	0.0797098100473555	0.182382218491861	chr19	44837780	44839280	chr19:44837780-44839280	610.885169	586.536705	714.02361	464.341235	549.922829	699.950971	745.963649	705.176157	745.149442
11351	0.200037521611876	6.88389956926669	3.44498410187211	0.0799427613406202	0.182789105100892	chr4	43452780	43454520	chr4:43452780-43454520	1439.826432	1498.589375	1777.415277	685.249347	612.426559	603.856226	1584.976306	1772.729176	1689.883174
14753	-0.239640120584581	6.17473959665135	3.44275803272105	0.080032226415487	0.182898258859986	chr6	88626780	88628340	chr6:88626780-88628340	929.203309	987.551699	915.910495	664.17595	595.609163	718.537571	773.722168	737.803419	723.217305
15831	-0.242405357758881	6.94655723354715	3.44884760907071	0.0800449693389644	0.182898258859986	chr7	51624520	51626240	chr7:51624520-51626240	1364.218871	1649.397123	1562.938369	1065.66144	1308.378596	1426.991486	1358.999204	1161.083552	1082.358578
2353	-0.222273541239325	6.42507573307172	3.43234439348649	0.0804523071247238	0.183631944733473	chr11	65269180	65271040	chr11:65269180-65271040	1008.097739	1136.65181	1002.241053	838.576478	1008.47228	837.173394	834.321773	797.837207	883.322733
11858	0.24304719584843	5.99060189582883	3.43043693747385	0.0805295322967891	0.183741807538996	chr4	120704260	120705940	chr4:120704260-120705940	687.58812	734.498513	650.624744	591.872213	658.113439	561.345288	730.715711	746.938986	809.575634
12876	-0.383534822668337	5.36230708839641	3.42712254660157	0.080677245539042	0.18402338429936	chr5	24590640	24593580	chr5:24590640-24593580	626.22573	633.201487	557.549946	352.434607	362.130486	211.567376	492.617613	310.608214	497.314956
5968	0.338159956151055	5.7663762997035	3.42575086583917	0.0807196211471897	0.184070119626861	chr15	79499460	79500960	chr15:79499460-79500960	544.043823	666.967129	536.866599	465.794865	631.20564	382.007409	810.863944	579.454012	669.483519
8787	-0.344397945395375	5.25200010717081	3.42336729285132	0.0808165114935787	0.184205098208979	chr19	45541200	45542780	chr19:45541200-45542780	598.83193	496.242156	441.543473	392.401362	294.301014	361.839423	319.028642	353.240617	457.288242
16040	-0.250119191050732	6.26227514664112	3.42133935544176	0.080899052763881	0.184328746359298	chr7	91541980	91543880	chr7:91541980-91543880	842.638314	954.923993	913.212939	736.116302	923.265046	928.918408	660.73329	758.684482	704.02625
7940	-0.169137378448104	7.63381192742507	3.42108782761011	0.0809092973492017	0.184330599917257	chr18	37301720	37303940	chr18:37301720-37303940	2389.301072	2529.771039	2375.432627	1815.221665	2047.215569	2121.208956	2011.912578	2072.46173	1958.005063
12802	0.374425892333959	6.01988231259919	3.46196153945538	0.0812236143077425	0.18483124247815	chr4	155773600	155775290	chr4:155773600-155775290	608.146059	591.75338	921.419013	533.556977	597.571484	500.64321	655.845606	1112.143325	790.522224
10528	-0.252923222231976	7.21461303016297	3.45064434586922	0.0812818196271253	0.184942161188843	chr3	5218840	5221560	chr3:5218840-5221560	1898.948345	1887.464113	1640.725099	2049.20811	1465.899887	1253.783234	1374.637423	1301.378531	1572.545063
17368	0.292551859956002	5.75995733364501	3.41130161243401	0.0813090662815451	0.184982621402956	chr8	84349040	84351780	chr8:84349040-84351780	517.7457	539.492344	540.463692	603.135353	558.891774	635.492334	601.30621	713.00665	504.991039
18384	-0.178724755019634	7.41366344324459	3.40994429103149	0.0813646956216575	0.185066097512545	chr9	34487680	34490080	chr9:34487680-34490080	1998.662757	1947.976271	1985.373202	1818.127157	1850.173832	2028.672313	1518.903227	1781.211857	1579.39932
1921	0.229934255139509	6.2429573681313	3.40954236067285	0.081381177149578	0.185071933858611	chr11	3704580	3706280	chr11:3704580-3706280	782.371346	684.419482	736.505651	952.66458	913.17452	813.446327	778.022598	857.000396	770.371892
4802	-0.247362086118949	5.99406535080922	3.40918903970413	0.0813956686338511	0.185071933858611	chr13	117026060	117027880	chr13:117026060-117027880	761.55222	872.2174	872.295683	637.28839	586.920015	521.602361	656.041172	665.15373	645.906094
1758	0.279830092827338	5.71442077027513	3.40631693387593	0.0815135804670552	0.185262923938625	chr10	116923280	116926440	chr10:116923280-116926440	584.58719	556.944081	555.301694	535.191961	528.620739	414.632282	726.024244	595.115001	597.106539
15375	0.317175457259982	5.82911591963519	3.40390894254615	0.0816125926903143	0.185435727055591	chr7	4968760	4973400	chr7:4968760-4973400	479.942217	638.892662	797.431455	513.028525	488.820287	394.661896	747.918471	699.521174	780.24132
2615	-0.205408666973803	7.24429079960526	3.40265735808923	0.0816641112044581	0.185488094537029	chr11	83852620	83854280	chr11:83852620-83854280	1773.48455	2027.458824	1745.491171	1368.318514	1542.138098	1787.446991	1510.69363	1427.318625	1546.774647
3498	-0.300083680178077	6.14364123573169	3.39739230236494	0.0818812524191311	0.185857954148444	chr12	33961800	33964570	chr12:33961800-33964570	773.331467	1015.341643	878.816148	747.379806	632.747221	798.122353	803.826554	533.123719	684.150436
533	0.239853964164191	6.5216583712654	3.3947557460502	0.0819902433017845	0.186017428204677	chr1	120333060	120334960	chr1:120333060-120334960	839.898846	862.35311	998.194161	1039.137288	946.809134	1186.358015	1090.795243	953.575849	925.542957
9105	0.255412978735674	6.33884693908651	3.39301185529128	0.0820624262601401	0.186068459542278	chr2	28999230	29000900	chr2:28999230-29000900	1000.975301	890.996788	694.127165	837.12345	742.479682	806.525904	893.748614	1026.442676	953.780545
4735	-0.284686326325221	5.61562110402408	3.3922054103554	0.0820958317271141	0.186118193587789	chr13	98992760	98994600	chr13:98992760-98994600	664.029365	613.093696	632.414337	562.07863	442.292443	400.989172	483.234466	452.86156	525.552597
11342	0.284972070302664	6.55021601760757	3.41068688376903	0.0821321578607728	0.186140173941178	chr4	42936230	42939690	chr4:42936230-42939690	965.910681	1091.883836	1207.724629	767.363371	901.402131	522.590653	1228.806447	1310.513964	1165.974966
9644	0.205950062542091	7.48663161507794	3.38847850928893	0.0822504187213534	0.186343390971236	chr2	118676820	118678580	chr2:118676820-118678580	1761.157809	1846.110382	1975.93037	1724.024662	1839.522411	2191.796636	1793.753511	2202.316462	2002.966937
7391	0.27810358467417	5.90839890115648	3.37567425843921	0.0827841276856189	0.187313704053649	chr17	35426130	35428640	chr17:35426130-35428640	698.409306	655.680447	696.488079	573.887757	478.589563	435.195849	824.352414	622.521314	874.138904
9615	-0.268211129824884	6.16651975246432	3.37202582665589	0.0829369445728799	0.187572619957989	chr2	110362280	110363800	chr2:110362280-110363800	993.304886	848.884645	771.127716	849.476354	855.715802	630.351785	621.63595	634.919757	767.35639
14088	-0.170205557365041	7.92784494287174	3.3712394853305	0.0829699242797139	0.187603791074388	chr5	139550760	139553280	chr5:139550760-139553280	2756.653689	2982.572774	3216.029097	2449.966581	2282.375244	2592.588543	2609.700199	2479.20994	2322.903412
10918	-0.194519906735742	7.17236376816256	3.37075620557008	0.0829902009993198	0.187622897853208	chr3	102469400	102471220	chr3:102469400-102471220	1703.903631	1684.11078	1766.624221	1502.026073	1504.019254	1634.802647	1358.998726	1571.748059	1260.00948
13606	-0.392523755724771	5.14127291073887	3.36785143917637	0.0831121972431445	0.18781122058714	chr5	114638780	114640320	chr5:114638780-114640320	559.932518	567.946361	474.366978	330.634552	223.108273	178.349342	356.561373	302.777673	481.413747
9693	0.30194201412354	5.99382132655398	3.3674534993457	0.0831289265438397	0.18781122058714	chr2	122305490	122307760	chr2:122305490-122307760	627.732249	686.695475	792.822612	525.745506	486.998175	651.607023	910.365239	828.614968	677.98223
13349	-0.350092174430012	6.72679804423659	3.49328823522207	0.0831627980563003	0.187822612434757	chr5	101634160	101636800	chr5:101634160-101636800	1207.525345	953.975436	1225.935753	1632.464375	1299.409545	1373.605592	556.345343	1052.108851	865.77759
817	-0.302803472799196	5.68938521020878	3.36274486380858	0.0833271765417562	0.188128643353197	chr1	161745870	161747870	chr1:161745870-161747870	787.302743	673.416961	589.923846	470.881821	580.754045	383.98468	498.87312	502.454496	547.758974
9163	0.271419971757718	6.43720327441507	3.35643615461607	0.0835936648048969	0.188584138460552	chr2	31651410	31653240	chr2:31651410-31653240	943.722278	864.154759	925.914779	764.638144	722.299003	1092.141694	1020.030683	1039.493133	1013.820042
11398	0.283048197092998	5.74936237650245	3.35562183105052	0.0836281356856022	0.188633804036364	chr4	46032000	46034390	chr4:46032000-46034390	641.566526	624.001605	562.271058	525.563719	406.836156	407.71184	767.662369	592.722276	713.073592
13750	-0.225584675420717	7.34517855558095	3.36718264231423	0.0836794090713637	0.188693647393559	chr5	119830900	119832400	chr5:119830900-119832400	1732.393585	2142.034983	2064.2838	1642.274195	1552.788593	1919.132246	1470.033401	1802.963572	1455.207174
12102	0.296486110061426	6.50177238317542	3.37865160395429	0.0837994178506835	0.188824028348122	chr4	130874160	130877300	chr4:130874160-130877300	908.932117	679.107949	1064.740497	951.573399	883.463701	1206.131069	935.191238	1084.518599	1014.368484
18317	-0.20752744081804	6.70856659579324	3.35196024566436	0.0837833392628586	0.188824028348122	chr9	21980540	21983120	chr9:21980540-21983120	1264.505038	1338.866697	1454.351302	1098.724395	949.611697	834.010217	1068.901812	1033.185635	1175.570471
85	0.283789048354949	5.95714528697828	3.35189040699085	0.0837863027950572	0.188824028348122	chr1	34674040	34675540	chr1:34674040-34675540	530.347087	647.997769	653.322475	701.963053	663.719162	708.651614	706.084656	792.181392	575.722587
12999	0.25620743573454	6.14974266478252	3.35096302305766	0.0838256670342328	0.188861401980874	chr5	35078300	35080360	chr5:35078300-35080360	784.015295	654.447369	827.331855	710.682137	659.23441	722.887418	837.449295	927.474573	752.277707
5966	0.325953798418571	6.2384269844038	3.36821338058468	0.0842856162160569	0.189613532336882	chr15	79490080	79494450	chr15:79490080-79494450	752.648732	844.806543	753.929118	807.328543	854.734722	560.94963	1066.946309	648.405444	1037.534359
4040	0.281542852334481	5.70025090644074	3.33839970501137	0.08436107957077	0.189716321690231	chr12	111453870	111456580	chr12:111453870-111456580	503.774779	540.061398	644.779545	491.228567	531.844217	420.761715	693.769658	601.966346	616.845856
865	0.221065116059546	6.47950974660805	3.33756143280742	0.0843969468586529	0.189754782739258	chr1	167631300	167633340	chr1:167631300-167633340	842.912384	888.72061	1035.514591	927.957982	999.502822	925.557643	909.387537	986.855685	1113.063803
11401	0.284481280917547	5.74820856014235	3.33651411351901	0.0844417838185259	0.189833754857728	chr4	46042700	46044200	chr4:46042700-46044200	517.745756	584.639679	547.208224	491.228499	551.043643	624.815213	534.841881	664.283905	674.418095
17504	0.277945441795803	5.82549220389909	3.3357989571044	0.0844724165545947	0.189858944521568	chr8	94474740	94477050	chr8:94474740-94477050	552.124911	559.69492	548.781939	644.7374	594.34789	682.057109	528.390917	589.133407	762.969712
10603	-0.301369889875711	5.22320279813644	3.33149978845181	0.084656840498689	0.190229701948365	chr3	36218120	36219730	chr3:36218120-36219730	458.438008	561.212124	609.482969	273.409399	270.336456	259.812558	418.724976	407.510176	405.884394
11748	-0.18325460552104	7.30045314075223	3.33042620991208	0.0847029681097153	0.190311473928542	chr4	114842780	114844300	chr4:114842780-114844300	1793.482192	1930.904727	1941.982414	1590.680176	1659.298475	1736.433464	1619.773347	1630.258019	1394.619399
8713	-0.209636860198078	6.8741557364171	3.3256082472344	0.0849103412405278	0.190711631756621	chr19	44510980	44514000	chr19:44510980-44514000	1461.193629	1539.184542	1498.640199	1072.564079	1028.652276	1212.063032	1086.886304	1371.200436	1164.05597
9627	-0.205591848651309	7.09968181567012	3.32013405430484	0.0851466830307751	0.191132642682497	chr2	114011180	114014940	chr2:114011180-114014940	1605.285741	1677.850948	1571.931519	1486.402674	1515.510883	1514.584515	1095.877918	1525.852101	1298.666135
6235	0.275784851713102	5.84701952029628	3.31258903414428	0.0854736969151193	0.191734581224149	chr15	89502760	89504260	chr15:89502760-89504260	567.602516	499.276822	675.354549	589.328546	670.445976	588.433334	659.951044	702.13138	600.944866
14721	0.250727871638571	6.21846564102103	3.31190698369239	0.0855033307167896	0.191779045083733	chr6	85514880	85517100	chr6:85514880-85517100	776.892599	798.615594	903.320637	715.042562	571.784933	723.678451	825.720717	911.813297	1013.819892
227	-0.306509638809872	6.23230675006797	3.31715957989711	0.085605235960635	0.191967299131459	chr1	74888280	74889780	chr1:74888280-74889780	747.855379	905.982538	1205.926544	747.742809	788.727144	756.105635	688.882572	845.689331	616.845635
9115	-0.243860244023038	5.98519215725839	3.30692737895146	0.0857200509546074	0.192088786506283	chr2	29254020	29255520	chr2:29254020-29255520	815.792105	948.095178	848.915015	523.92906	541.513926	471.775277	677.935397	626.436773	754.470921
9204	-0.174142795491671	7.62129230434991	3.30448918182919	0.0858264002682975	0.192260973437693	chr2	33543260	33545560	chr2:33543260-33545560	2449.567073	2349.561338	2227.052545	1954.742543	2049.457073	2277.412654	1747.618942	2030.263235	2024.898696
7167	0.298692043175075	6.08146726406587	3.30008557680031	0.086018869566054	0.192559707441132	chr17	25246820	25249320	chr17:25246820-25249320	825.105702	646.85952	748.195702	757.189054	562.255171	503.806797	803.826489	716.487106	1029.721221
7156	-0.336296204839852	5.97412668650009	3.30886467940151	0.0861720084530192	0.192792113692108	chr17	23678380	23680380	chr17:23678380-23680380	726.761762	768.074765	870.49726	625.299001	662.597855	699.556074	398.39474	749.766391	596.558333
11884	-0.217769408718226	7.1942596571993	3.29356657522528	0.0863181940788229	0.192971722016969	chr4	123322440	123324520	chr4:123322440-123324520	1741.707587	1540.701839	1995.938634	1355.602425	1579.415571	1764.114665	1412.16999	1469.951464	1343.62689
4407	0.271387484733796	5.96755821298703	3.2886662413534	0.086520342761057	0.193328009519248	chr13	53807060	53809440	chr13:53807060-53809440	677.726039	535.318958	723.465775	682.342378	676.051751	580.524674	651.349641	806.972112	717.734749
9573	-0.246631059536774	6.23218147392204	3.28478703423193	0.0866914764883174	0.193599738112907	chr2	97465560	97467400	chr2:97465560-97467400	1023.986365	912.243128	867.575089	835.30688	835.815252	634.899555	742.835574	649.275459	812.043103
16187	-0.15538013989297	7.61366346923786	3.28383959398737	0.0867333338154481	0.19367108527624	chr7	109780840	109782660	chr7:109780840-109782660	2485.727334	2351.457959	2380.378673	1795.600941	2097.666123	1923.877689	1995.492068	1985.89186	2057.248799
285	-0.270281179921663	6.67296965452791	3.30102353471544	0.0868932695269628	0.193896248920371	chr1	78511220	78512920	chr1:78511220-78512920	1345.316923	1332.227011	1406.014827	1044.950908	862.72237	832.823907	858.561742	1346.839431	943.088072
10810	-0.29093590325568	5.72889000368393	3.27975246096293	0.0869141731449824	0.193897673110225	chr3	88483180	88487160	chr3:88483180-88487160	862.909499	739.810474	753.142443	412.748069	386.795633	277.212485	623.200186	518.985292	653.582309
6731	-0.253093445515486	6.13141951942487	3.27702063258474	0.0870352926238986	0.194123564342588	chr16	34744580	34746120	chr16:34744580-34746120	935.77743	923.055239	947.385012	756.463523	580.754139	517.252206	698.265756	747.374031	748.439203
11109	-0.173718793485169	7.62502745283407	3.27617443801758	0.0870728500723341	0.194140868658883	chr3	132085160	132088120	chr3:132085160-132088120	2428.474292	2537.927708	2377.23078	1790.876991	2082.250717	1946.418234	2257.048376	1886.270565	1920.719862
11463	-0.288466737035925	5.670311810537	3.27330536205714	0.0872003327618653	0.194314274749818	chr4	47517860	47519670	chr4:47517860-47519670	649.099473	684.608909	656.919553	572.979132	495.126478	384.775599	493.790529	451.665331	575.72296
6414	0.265002245695166	6.19021353551938	3.27235001676177	0.0872428306210303	0.194386813097131	chr15	101335740	101337460	chr15:101335740-101337460	725.665583	883.219514	606.110817	771.359632	771.909666	810.183639	804.608509	740.195915	939.798614
18708	-0.349123263786322	5.1201076070135	3.26734057750075	0.0874660707363294	0.194810974516735	chr9	61625600	61627340	chr9:61625600-61627340	540.208994	497.000624	498.197897	271.774338	243.849427	238.853646	393.31212	259.710157	473.737498
5195	-0.230094779971395	6.51190982353798	3.26752822189832	0.0874576964804341	0.194810974516735	chr14	34815600	34817100	chr14:34815600-34817100	1253.547023	1197.353844	1258.984367	700.50943	723.700353	854.1782	1087.66865	980.547443	875.098099
12959	0.209976772641786	6.72522686716791	3.26562972808127	0.0875424665613444	0.194943318781073	chr5	33467560	33469060	chr5:33467560-33469060	1137.944587	1038.0106	1316.087747	930.13712	1018.562249	1070.885632	1329.284639	1203.715637	1229.853382
6818	-0.440798221780757	5.53066883614654	3.32678882781617	0.087597691130386	0.195044073039803	chr16	64917470	64919190	chr16:64917470-64919190	787.850145	658.241331	439.295439	414.928086	541.514136	372.121138	562.991292	289.726921	441.935708
10844	-0.295430925134195	5.40210410229174	3.2629747265324	0.0876611776259869	0.19514097001138	chr3	92688500	92690240	chr3:92688500-92690240	511.719056	493.586281	596.668142	366.241342	475.926901	442.116097	417.552054	394.568323	404.102472
2317	0.198729407648701	6.79807817199692	3.26150678675356	0.0877268937089326	0.195242784962547	chr11	61341820	61343660	chr11:61341820-61343660	1348.056249	1174.970519	1239.199664	905.067375	1048.553187	1089.077204	1277.286251	1410.352709	1333.208874
9442	-0.213164978742856	6.82055462823976	3.25467678472833	0.0880334186814629	0.195813493584749	chr2	79456040	79457580	chr2:79456040-79457580	1347.782391	1551.324667	1132.635977	1254.958495	1167.114061	1262.680785	987.580786	1106.704949	1148.15526
15677	-0.164588508116656	7.57671715945026	3.25254210311991	0.0881294795521454	0.195982002998968	chr7	43475160	43477460	chr7:43475160-43477460	2398.614336	2397.743442	2471.654971	1733.833833	1798.320334	1793.378815	1764.822026	2130.320291	2149.364555
3972	-0.149026833711178	7.87252948287599	3.24820748069623	0.0883249173470659	0.196372484307633	chr12	109032340	109034060	chr12:109032340-109034060	2640.503303	2870.652888	3013.017842	2513.912363	2322.736163	2278.401166	2348.534495	2432.880016	2381.846718
12026	0.251654187006547	6.04891640042303	3.24598168818045	0.0884254709904859	0.196518156093516	chr4	128615900	128618080	chr4:128615900-128618080	784.562969	689.730607	633.089053	646.735965	729.866769	594.760919	817.119451	680.814985	841.651775
6505	-0.305448969927065	5.55307668789986	3.2458669839246	0.0884306565793026	0.196518156093516	chr15	102951400	102952900	chr15:102951400-102952900	581.299939	493.586174	582.72967	498.495023	469.760323	653.287981	415.20637	378.907165	456.739908
19372	0.254697658037129	6.32001521896539	3.24475583095875	0.0884809084696444	0.196548313420133	chrX	73634660	73638440	chrX:73634660-73638440	851.403894	1028.146635	743.699811	721.582894	794.892998	705.487545	1112.689386	865.700646	938.153757
8349	-0.309419164781218	5.86408017959142	3.24332028411423	0.0885458807873981	0.196662413635193	chr18	82583180	82585440	chr18:82583180-82585440	916.053803	800.891934	767.530448	478.87503	374.463083	507.761343	647.440211	473.307713	751.729356
17731	0.298344583123239	6.01552195025989	3.24000756843386	0.0886960272697184	0.196951130764218	chr8	111383240	111385700	chr8:111383240-111385700	631.156801	537.974682	761.6854	676.52923	663.719036	755.710004	641.966558	891.802216	674.96655
17757	-0.14291682747054	8.37036219217686	3.2379190154016	0.0887908433187204	0.19711688240168	chr8	113847820	113849640	chr8:113847820-113849640	3956.235127	3827.663794	4006.716062	3288.906878	3394.273273	3720.419801	3349.800025	3197.002673	3405.536882
19380	-0.180856797187103	6.95009748764965	3.23582027343469	0.0888862420063565	0.197283851920763	chrX	93285680	93287340	chrX:93285680-93287340	1461.19374	1631.755704	1526.068281	1234.611602	1308.378486	1086.309118	1309.737332	1260.703749	1225.467131
9290	0.288593823001917	5.67693622290849	3.23599641402409	0.0888782308728933	0.197283851920763	chr2	37794960	37796460	chr2:37794960-37796460	450.904477	525.454801	571.938375	551.541871	545.998454	527.929377	477.760692	660.368831	625.070344
9335	-0.151806944248137	7.81586917068647	3.2338326616396	0.0889767003979215	0.197439783069639	chr2	58356580	58358640	chr2:58356580-58358640	2561.883452	2663.316916	2433.885368	2818.751597	2473.811816	2434.802674	2078.376779	2034.614156	2316.597648
18352	-0.138463007288751	8.18113906479921	3.23162070802744	0.0890774961401955	0.197641010564209	chr9	27790720	27792460	chr9:27790720-27792460	3521.766605	3409.576223	3325.96541	3071.631925	2957.026319	3211.07633	2887.677851	2812.439787	2984.436201
6066	-0.163569783985459	7.68523660449923	3.23009171009239	0.0891472490119535	0.197773323716076	chr15	83723220	83725860	chr15:83723220-83725860	2619.683813	2669.196324	2537.75221	1894.064539	1902.867158	1956.10759	1902.441588	2342.177986	2266.976303
6337	0.300946742168545	6.11000258281381	3.2291467946174	0.0892039179608368	0.19783167781057	chr15	98596340	98598020	chr15:98596340-98598020	768.674242	745.31127	663.664328	751.376296	790.688816	481.66142	939.491844	689.297753	872.905437
2994	0.180457380362003	6.77646709400474	3.22686752444223	0.0892945470000468	0.198010202078048	chr11	103728700	103731720	chr11:103728700-103731720	1234.919274	1310.791643	1267.077355	1007.890668	899.720572	942.363891	1277.677251	1388.166444	1360.350375
1234	-0.248372189450198	5.9943986323741	3.22476097791523	0.0893909398946646	0.198111568232364	chr10	41436840	41439080	chr10:41436840-41439080	767.852797	807.910255	846.891553	585.695822	593.927532	695.601436	678.717612	597.725068	623.973763
17276	0.323539564894634	5.85738917320239	3.21982421108796	0.0896308587128204	0.198485739127813	chr8	70108850	70110350	chr8:70108850-70110350	484.87314	637.564403	725.03998	464.704994	516.007878	633.910875	840.577537	618.823902	696.350288
6553	-0.175359745609514	7.81448017162418	3.21967992822707	0.0896239463872835	0.198485739127813	chr16	5884640	5886380	chr16:5884640-5886380	2550.3772	2946.720525	2709.513329	2252.676389	2148.678727	2503.612	2126.074387	2455.719602	2186.648979
16041	-0.274385614843654	5.64661843081145	3.2186347692368	0.0896719637857184	0.198531777547787	chr7	91671820	91673580	chr7:91671820-91673580	613.624974	520.143569	624.770787	555.902118	548.240979	619.081112	489.489643	400.658312	464.964711
14603	0.271337055367682	5.63781013662648	3.217588640807	0.0897200560328821	0.198593261060326	chr6	72240680	72242240	chr6:72240680-72242240	523.224617	496.431388	632.189399	411.658384	475.366219	439.545798	641.966525	598.160032	617.668216
7599	0.255398294721047	5.89256827633269	3.21293163372524	0.0899345148819406	0.198910274229663	chr17	57222500	57227460	chr17:57222500-57227460	645.675981	640.979065	677.378276	592.961803	584.958541	447.257062	743.226866	753.899532	685.658394
1142	-0.357523303178412	5.43923100995318	3.20817821788077	0.0901540357209072	0.199305579478015	chr10	5080650	5083080	chr10:5080650-5083080	668.960094	603.988627	505.954089	367.149736	461.912547	334.948605	340.727355	368.575369	589.019302
2107	0.302258927439912	6.04690642285121	3.20823517023106	0.0901514018350234	0.199305579478015	chr11	35543880	35545530	chr11:35543880-35545530	744.019672	701.587065	532.707399	792.796659	623.497945	714.385369	931.867924	649.710649	689.35948
6282	0.220795405875353	6.62645486487269	3.20624644937153	0.0902434282274228	0.199435527442897	chr15	94522380	94524180	chr15:94522380-94524180	1180.405519	1094.729273	912.76334	964.654324	918.499569	1048.147546	1209.258615	1016.219264	1238.625857
9622	-0.232488376547817	6.24225260950841	3.20581827550401	0.0902632560746628	0.199449754083967	chr2	113326960	113328620	chr2:113326960-113328620	1038.231154	1102.885985	833.626818	693.242383	690.066196	673.455957	785.060322	742.153368	833.427156
6929	-0.20666025537873	7.84513228362106	3.23046383797739	0.090320029202627	0.199510664235332	chr16	92497820	92499560	chr16:92497820-92499560	2738.848088	3147.038138	2636.672159	2056.474842	2138.588699	2763.028862	2236.327271	2381.329609	2262.315776
16268	-0.272622193111369	6.38351735394931	3.20152814351303	0.0904757623975865	0.199809619629684	chr7	125392660	125394600	chr7:125392660-125394600	1171.913789	1222.014755	959.075562	865.463513	828.527752	536.629432	820.246958	847.864849	919.511436
2803	-0.163603731914882	7.3549798459855	3.20105318014125	0.0904842641771467	0.199809619629684	chr11	96340120	96342760	chr11:96340120-96342760	1922.78149	1869.822878	2047.872043	1654.263427	1805.047201	1735.048965	1575.985167	1702.472423	1577.480232
3297	-0.186383134274476	8.1422836217037	3.20533741715302	0.090547690477086	0.19986096603016	chr11	118907880	118910740	chr11:118907880-118910740	3422.600951	3468.381187	3468.051216	2593.484257	2695.799057	3341.18134	2652.316042	3092.161849	2731.666709
2478	-0.334920630727333	5.48809689096837	3.19657697154081	0.0906924538841509	0.200065915481459	chr11	74370980	74372520	chr11:74370980-74372520	518.841499	500.79437	486.957115	600.229086	558.33142	537.815712	312.773037	494.624152	302.117262
16846	0.28650963140604	5.55810437170972	3.19440740697286	0.0907935637769223	0.200266358652516	chr8	13221680	13223220	chr8:13221680-13223220	648.140668	570.602446	505.841519	354.614637	324.572066	254.671785	689.66441	620.34633	649.195836
11782	-0.238533764684382	5.88354419152008	3.19250746401272	0.0908822172820583	0.200369176853266	chr4	115971520	115973400	chr4:115971520-115973400	752.512135	714.96003	754.715779	574.068182	646.341118	542.561287	568.855903	570.318376	616.57176
19430	-0.256737479980784	5.96091646343739	3.19231001602473	0.090891436274293	0.200369176853266	chrX	102930850	102934800	chrX:102930850-102934800	806.341165	820.809535	878.365989	514.482025	520.492467	590.015591	719.182659	660.58654	571.610488
7804	-0.188247378712465	6.78643147623389	3.18778157012492	0.091103175236388	0.200790658547046	chr18	11351340	11353260	chr18:11351340-11353260	1450.235662	1344.367893	1283.48893	1127.064825	1197.385308	1005.438309	1025.504354	1078.210758	1234.239985
15701	0.253250294093388	5.62766292216032	3.18595990308722	0.0911885156516671	0.200955028403472	chr7	44463040	44464600	chr7:44463040-44464600	596.092506	557.703079	560.022931	387.678064	400.249516	412.457268	660.341912	617.083821	625.344524
1656	-0.262535542402809	5.59704337451446	3.18560917164291	0.0912049573212173	0.200955028403472	chr10	89256250	89258610	chr10:89256250-89258610	541.30461	574.396262	549.456348	588.601981	583.557176	537.815829	408.168916	472.4376	411.778697
322	0.235678589036597	6.33439697234179	3.18485019816246	0.0912405486057158	0.200980110729034	chr1	85271420	85272940	chr1:85271420-85272940	749.224687	842.624596	830.030041	762.63933	1023.607319	914.681887	847.22402	923.123998	886.887417
11014	-0.29214578155525	5.45998317341712	3.17851361656726	0.0915383352239516	0.201590621065029	chr3	108238830	108240790	chr3:108238830-108240790	655.263758	473.09914	586.776358	476.695376	414.824141	373.702897	433.972239	440.680882	429.324623
11411	-0.189343677987832	6.81056446429093	3.17529397452806	0.0916900802130047	0.201811105603961	chr4	46339040	46340540	chr4:46339040-46340540	1343.399475	1276.646754	1477.956844	1164.851833	1157.584337	1139.299303	1100.178917	1210.676184	1034.107438
5578	-0.22111679047872	6.41576259763369	3.1700418161063	0.0919382560770393	0.20226623311861	chr14	122483620	122486120	chr14:122483620-122486120	1303.951988	1229.222542	1171.753373	585.695516	521.333511	637.865362	910.169389	1062.332072	987.501555
653	-0.289310096393928	5.18493432389316	3.16978454974333	0.0919504327826173	0.20227025421905	chr1	134092380	134093990	chr1:134092380-134093990	620.61005	607.782421	562.158768	159.140621	165.229007	131.68587	476.978962	462.75847	424.115707
13779	0.252100505986364	5.96509803766215	3.16684101692868	0.0920898887899361	0.20247725617267	chr5	120250940	120253540	chr5:120250940-120253540	674.986866	703.767887	708.402967	478.875249	656.711693	534.454393	770.203733	740.195767	807.108151
