regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
2049	-1.95689636561321	8.82689210188272	31.8590191318461	0.000112487004301027	0.00102722736479003	chr4	136142980	136144740	chr4:136142980-136144740	2664.33592	2985.60781	2905.778998	2536.439447	2338.994196	2272.667588	330.366486	1162.823054	419.454888
1373	-2.33474614240175	5.41309955834566	29.4941757528274	0.000117790382769515	0.00105705836295179	chr18	60500880	60502380	chr18:60500880-60502380	384.611079	363.076142	226.167389	191.840706	213.578448	123.381411	23.458	65.688866	77.859595
1447	-1.51865253001355	6.24180787440033	29.3001117525636	0.000121431245316383	0.00107900636732271	chr19	25236070	25238100	chr19:25236070-25238100	635.813605	516.634012	319.01749	355.341379	416.365888	259.61491	145.635057	133.226541	164.629089
707	-1.97018955392039	5.58666639670697	27.1897510705979	0.000170732921108288	0.00139911135876634	chr12	118836110	118837610	chr12:118836110-118837610	290.375981	264.814047	308.675817	307.381051	276.923246	200.494711	49.261799	102.665979	39.478092
796	-1.95294626803883	7.49243320952388	28.1217603774375	0.000193997610020844	0.00154503467418135	chr13	89740480	89743340	chr13:89740480-89743340	1261.217936	1302.066376	1274.721296	800.790192	666.522015	893.72311	172.025319	519.42059	167.781942
1076	-1.16271258760095	6.60252800350897	26.4021653056161	0.000194820084130571	0.00154762689281275	chr15	94628200	94629720	chr15:94628200-94629720	533.08619	476.323827	503.368934	574.432305	390.159258	646.763042	205.648305	177.490403	205.066948
2851	-1.53893969716499	6.45399078703448	25.5870158463998	0.000223991484097529	0.00172650861752402	chr8	105496160	105497740	chr8:105496160-105497740	559.932552	496.241794	657.819249	436.002243	354.843193	380.820911	91.4862	229.693501	194.649005
43	-1.23687600960302	6.29279409863683	25.5215745696679	0.000226544931095605	0.0017418788035351	chr1	60042000	60043700	chr1:60042000-60043700	437.207475	456.405916	543.611182	316.101187	305.512469	436.579756	171.243371	203.591944	156.815802
1982	-2.27055817503358	6.78115353918158	25.9358268807534	0.000273607871707637	0.00201899268364356	chr4	101495820	101497740	chr4:101495820-101497740	661.564093	691.817125	955.254165	359.701287	364.372754	827.880076	95.786836	238.611434	82.79432
1755	-1.55916326747303	7.36505158015844	24.510447175372	0.00028997190113829	0.00209506380543999	chr2	173274740	173276260	chr2:173274740-173276260	818.531258	859.697211	368.927183	1157.584294	1019.123084	1392.389149	214.640661	120.502034	263.735702
2104	-1.3860106247022	6.14900163899404	21.3411590468781	0.000488996551836869	0.00317898802175367	chr5	3343740	3345240	chr5:3343740-3345240	349.546746	413.535045	383.540401	468.702021	451.261367	264.557903	140.74796	83.5249	157.912406
2078	-1.37595871094591	5.98039331379177	21.0366530484647	0.000519160974697715	0.00330112701253118	chr4	150047280	150048890	chr4:150047280-150048890	346.670546	340.407504	203.235917	385.31647	289.115709	530.994232	95.982302	105.711188	94.171681
2433	-3.35152248043057	7.31654163421681	21.7751742041836	0.000559828946615358	0.00351473253983916	chr6	92243790	92245520	chr6:92243790-92245520	896.19372	761.814525	1077.892847	907.61061	855.995627	1355.018839	23.458	197.719034	11.514445
567	-1.29759765847001	6.00291078615378	19.9230576242277	0.000649408198654183	0.00394972095822095	chr11	120236020	120237520	chr11:120236020-120237520	234.492357	253.811742	278.325268	379.321475	366.61498	613.742766	84.448775	109.626388	77.31126
2031	-1.51479682303984	6.28955681639079	19.6083837992526	0.000692823507459858	0.00415694104475915	chr4	129048360	129050000	chr4:129048360-129050000	573.081453	559.599901	317.893341	410.931426	419.589043	313.989353	191.964419	72.649249	173.813316
392	-2.06934638476446	5.78713432943659	19.547244606048	0.00071090086211403	0.00422470474164712	chr11	60174820	60176510	chr11:60174820-60176510	182.854806	182.486477	128.4837	623.300329	403.052271	412.655001	63.3366	11.745684	26.318729
1565	-2.09550519033064	4.97872255846064	19.4746224335443	0.000712290238320768	0.00422489867072547	chr2	31469440	31470940	chr2:31469440-31470940	216.412357	163.137592	109.711392	243.43417	207.972713	153.040408	23.458	16.530977	59.21713
1885	-1.59317405094887	7.60482321055377	19.7242535309737	0.000825167959386555	0.00473977808000217	chr3	137622840	137624640	chr3:137622840-137624640	1157.942594	1116.923347	969.192601	1251.688357	1157.304072	897.67785	154.040853	547.044475	230.014743
1910	-1.04179920828263	8.31424561585175	19.3456389165907	0.000889013123000735	0.00500612452988117	chr4	20777510	20779510	chr4:20777510-20779510	1698.425094	1827.520848	1335.871603	2042.668854	1869.512493	1387.643209	498.091131	989.682784	554.338638
2128	-1.52572499989589	6.38046500726178	17.6962019223048	0.00104204299372998	0.00566882733038984	chr5	28208200	28211800	chr5:28208200-28211800	134.778329	101.67643	84.981426	897.800298	832.45198	846.862033	32.841199	13.05076	50.992528
1197	-2.04259973767035	8.13740823383713	17.4744133749837	0.00130390564659124	0.00684715376641673	chr17	6269480	6271130	chr17:6269480-6271130	1963.872767	1897.613132	1258.309941	1510.019748	1801.964101	1402.275445	511.774923	67.755227	498.000416
1394	-2.234681348319	5.18068355660879	16.2789838740383	0.00145133294107089	0.00747016657602439	chr18	75365860	75367380	chr18:75365860-75367380	185.183138	242.619731	37.544689	342.624807	260.105926	209.194481	23.458	23.273855	37.559018
2024	-1.03633030786039	7.58917768739625	15.8909456993331	0.00158865530669396	0.00796630052342187	chr4	125489540	125492780	chr4:125489540-125492780	562.397803	616.697943	342.62334	1724.387925	1489.724477	1716.066905	147.785401	305.822887	185.876041
