regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
2063	-0.832267431709231	6.964430448423	4.194031106289	0.0633393670582705	0.143238045765762	chr4	141663560	141665220	chr4:141663560-141665220	1130.822514	1018.281737	796.756464	233.260905	234.88023	150.667652	605.215904	156.174142	677.159614
2085	0.381639084080847	7.0419202348696	3.96650435022551	0.0680055913809145	0.151697286217885	chr4	152274180	152275720	chr4:152274180-152275720	689.231759	572.119761	803.951065	220.907276	239.36482	244.389931	740.489867	756.074413	858.100876
1777	-0.49906372777807	7.06325656198967	3.95178155127808	0.0684561611889524	0.15248389552389	chr3	9250940	9252660	chr3:9250940-9252660	1168.07816	1021.506611	734.481812	179.124016	232.918232	204.44913	677.153307	374.774523	741.859912
2232	-0.37160327968517	7.25864727361894	3.56212414514091	0.0817992462408227	0.174826940833165	chr5	115428700	115431220	chr5:115428700-115431220	1112.194264	1090.176734	851.387558	287.761114	387.075862	276.026234	785.451	549.654918	711.15477
885	0.336129743326697	8.05270195102043	3.37927909905136	0.0891347562409053	0.185290808367276	chr14	48664270	48667300	chr14:48664270-48667300	1174.652677	1401.276059	1428.497075	566.983099	500.87241	828.770025	1341.992134	1616.554596	1445.612221
1722	-0.451939695810641	6.27651365917431	3.26532481566454	0.0941111484365588	0.19331274157747	chr2	153444300	153446010	chr2:153444300-153446010	425.291229	516.91866	610.269817	170.040679	141.404638	184.775479	390.770875	256.33872	344.748119
1320	0.822630338271921	7.51825258629244	3.2906844305495	0.0949973741868589	0.194440609275529	chr18	10324320	10326100	chr18:10324320-10326100	1080.965225	921.916994	744.599108	98.100367	109.3118	21.35446	1774.987062	605.120469	1842.860955
2731	-0.444892492982839	6.18214165204801	3.04802141182297	0.104572857520226	0.209414712744685	chr8	27173650	27175450	chr8:27173650-27175450	618.007425	453.370731	458.629829	106.093717	104.266653	151.063031	358.125196	255.794894	363.527702
1847	0.274717937773326	7.7935982395374	2.64377120997927	0.128108018328794	0.24295272172708	chr3	96596800	96598500	chr3:96596800-96598500	1398.735634	1167.003253	1432.094536	186.027338	139.0222	209.985468	1351.179053	1418.617978	1450.272787
2029	-0.384199783173343	6.35599484423954	2.52438148559161	0.136280340257839	0.255341142937973	chr4	128806060	128807800	chr4:128806060-128807800	614.720584	631.304635	395.230973	186.027337	189.473806	127.33595	391.748399	318.438647	376.687045
2326	0.373419993925757	7.44489790708376	2.32565506196382	0.15137616961649	0.27518119800686	chr6	31219570	31221270	chr6:31219570-31221270	793.602876	1076.518552	1067.213637	143.880496	281.127627	156.204036	1213.167971	912.465668	1192.84271
482	-0.388450486194756	6.29283142241451	2.24543731757752	0.158059706768896	0.284347819600744	chr11	97439780	97441280	chr11:97439780-97441280	682.657241	583.881081	376.795908	130.073787	151.354812	97.281495	394.094116	302.777734	388.201469
1513	0.19573568436468	7.89091667015997	2.19930354252843	0.162071890667788	0.289553567148302	chr2	4400080	4402080	chr2:4400080-4402080	1189.992815	1419.866543	1177.599214	554.448954	588.882379	551.656567	1159.996346	1343.249938	1263.574049
1747	-0.311494123511886	7.09390956853095	2.13008948568271	0.168335580022066	0.298687747116077	chr2	166712960	166714680	chr2:166712960-166714680	917.423094	875.44178	797.881141	404.391742	322.049412	236.085438	483.625218	658.411501	673.321299
3114	0.263959615410796	7.82037999596418	1.79154139313653	0.203835991596425	0.342664661274096	chrY	90769670	90773280	chrY:90769670-90773280	1397.639683	1277.500591	1183.781611	297.389492	443.974028	250.222802	1283.151057	1152.708781	1596.533972
2316	0.245769904240693	8.93416326210782	1.79344537146012	0.205570875910699	0.344721436502917	chr6	29432410	29434900	chr6:29432410-29434900	2250.002504	2460.437395	3227.157855	939.401721	1224.29309	750.173737	2544.799631	3107.822354	2576.084344
1388	0.323181631640295	6.86577223162395	1.54751895452304	0.235617538588032	0.381744544829934	chr18	67389180	67391340	chr18:67389180-67391340	637.1834	558.461961	587.675537	272.13775	340.548374	185.269728	754.173681	435.460502	755.019113
490	-0.36111979069191	6.45093888579151	1.5486120237574	0.235461156874899	0.381744544829934	chr11	98411660	98413260	chr11:98411660-98413260	665.94716	620.871633	457.730599	194.383984	228.994212	104.992816	473.460221	288.639506	414.246239
62	0.313239205428301	7.26308457200693	1.47047487074779	0.246996416539228	0.395448247353807	chr1	75382140	75383680	chr1:75382140-75383680	816.340164	758.400579	803.051836	418.561954	412.021407	188.23572	964.904092	700.825891	907.99665
2466	-0.223535348075408	6.71082367018761	1.34174689657417	0.267707249705543	0.419575336754663	chr6	124863340	124865020	chr6:124863340-124865020	738.267228	650.084587	792.035916	108.637069	109.031527	121.206422	581.366896	483.96587	564.48235
1890	-0.338557200461164	6.723618440239	1.33228041195051	0.269321505725714	0.421017655035076	chr3	145652800	145654300	chr3:145652800-145654300	879.346146	833.519113	387.137506	255.060947	247.773424	148.294906	474.632923	400.658486	555.983827
2003	0.277413904576226	7.45238030889702	1.2891400019168	0.276848109532698	0.430653874754743	chr4	117493720	117497780	chr4:117493720-117497780	1014.123961	1124.132157	933.446724	168.587279	270.756958	152.644888	1219.032737	716.486505	1302.229817
2260	-0.309426465410258	6.72442878134877	1.21056151052213	0.291315463433646	0.445120879849055	chr5	135544520	135546340	chr5:135544520-135546340	805.929572	731.843123	488.755538	321.914331	262.348398	137.222112	449.611251	518.550359	444.677164
1650	0.144861041162716	8.24524117809052	1.14143200730822	0.30492205105706	0.45936407010518	chr2	101795840	101797620	chr2:101795840-101797620	1912.098295	1884.429395	1574.629091	521.022153	528.059962	376.075623	1618.600202	1807.965737	1726.071596
1193	0.155409825288123	8.25898254553054	1.04785234481531	0.32480306521873	0.481443546460885	chr17	5940200	5941770	chr17:5940200-5941770	1937.163621	1927.963501	1380.723023	630.02289	634.008588	465.5468	1530.046094	1593.498244	1941.007418
2325	0.146789735991532	8.63007756919461	1.01530840957885	0.332250540601997	0.488262474485427	chr6	31215900	31217600	chr6:31215900-31217600	2137.823755	2330.212732	2113.293811	796.429526	1015.759113	768.760186	2615.564866	1841.463177	1869.179729
524	0.173502720299547	7.38760240970428	0.874747764068148	0.366811265454887	0.523585772620238	chr11	105291860	105293560	chr11:105291860-105293560	889.207693	953.785676	967.619103	386.588182	304.391333	281.957878	1032.932736	726.057829	1003.402744
1498	-0.186572858872135	7.09867269487287	0.86289698962524	0.369974016119038	0.526918417404341	chr19	47917920	47920220	chr19:47917920-47920220	891.94777	825.931631	827.781613	391.674727	256.742593	239.644451	620.854437	620.781337	705.671222
1033	-0.163202055652089	7.71781788960332	0.760582163796583	0.399077070721645	0.555036176072891	chr15	78801140	78803800	chr15:78801140-78803800	1523.103848	1464.823641	1404.21666	205.647457	235.440802	141.57227	1185.40932	920.079169	1309.357739
1400	-0.221605002205007	6.52176835400507	0.749255788082292	0.402512635673095	0.558069611525386	chr18	79108070	79111060	chr18:79108070-79111060	671.562922	676.452344	398.940384	243.979278	197.041536	134.651775	436.513824	456.124317	399.853173
2213	0.20892014229754	7.72696843040174	0.740449079041481	0.405301862611881	0.560937777854843	chr5	105517980	105520440	chr5:105517980-105520440	1258.477895	1166.623819	966.719692	653.275391	546.559125	271.280737	1132.23825	1057.546965	1212.30783
2030	-0.12474561812264	7.79323422788218	0.610846161420706	0.448567119494357	0.604168689491967	chr4	128883620	128885540	chr4:128883620-128885540	1373.532386	1280.819967	1298.552025	648.188926	469.760529	464.064157	931.281523	1106.487295	1118.547075
1474	0.198941308020739	7.80414157720937	0.562080682811053	0.46717979277013	0.621974294436162	chr19	38480180	38482040	chr19:38480180-38482040	1313.8144	1246.674902	1045.405888	640.922458	629.524296	255.067091	1140.056778	1069.727715	1386.120326
2053	0.169835059510387	6.53537604722977	0.525764155838811	0.481331095345512	0.635770371505098	chr4	137992060	137993980	chr4:137992060-137993980	556.918913	492.068686	565.64334	141.337245	163.687428	123.776861	558.69105	375.426969	652.485834
906	0.135902580182503	7.89771901797764	0.525543071405697	0.481421495185941	0.635770371505098	chr14	57698880	57701000	chr14:57698880-57701000	1631.857739	1505.418705	1060.244281	407.298196	487.979186	305.091814	1307.781835	1462.773073	1216.420062
2510	0.106599683839411	7.83391078745802	0.439020984812878	0.519250784087349	0.666782243978558	chr7	18924580	18927450	chr7:18924580-18927450	1393.119539	1346.26465	1175.913255	514.481763	502.134026	351.063244	1228.024684	1099.41808	1335.402661
536	-0.156939198603297	6.65436547790909	0.406380380176916	0.534956084082258	0.68098807408699	chr11	114850050	114852860	chr11:114850050-114852860	625.541108	678.348962	741.676231	117.538778	123.606438	96.095131	518.616802	362.593748	723.76595
658	0.0739615175217617	8.6179760946199	0.325806720070824	0.577940238593784	0.718006940644357	chr12	85598280	85600740	chr12:85598280-85600740	2318.623769	2441.372664	2004.481557	853.836526	913.174599	704.301067	2108.089784	1674.413413	2404.875874
2278	-0.148728859998071	7.70777265205482	0.307637971565694	0.588768525399219	0.728127556828105	chr5	144357220	144359020	chr5:144357220-144359020	1564.194418	1369.407617	1015.954664	499.221666	484.055198	234.701357	1017.684654	757.162032	1316.760109
576	-0.123534477745034	6.95758757518202	0.287425688028291	0.600991473096389	0.737096276968159	chr12	4132500	4134390	chr12:4132500-4134390	870.854125	785.81124	651.97392	314.82948	181.485633	243.401252	657.214487	471.350101	711.702885
1096	-0.103055433818827	7.04723817573944	0.269514769912944	0.612442507129142	0.747607200000058	chr15	100869180	100874040	chr15:100869180-100874040	974.676858	790.268993	605.211647	332.814513	306.073076	266.535172	555.95413	639.922805	716.637619
2803	-0.132695448745568	7.63568208621865	0.268022779047548	0.613466554535384	0.74856381301849	chr8	80056640	80058900	chr8:80056640-80058900	1263.408933	1294.098945	1094.865966	439.635089	497.228706	336.92576	1151.785874	530.295874	1216.145483
2464	-0.1223615812794	6.38892212208192	0.250600195036757	0.625078697750489	0.756802124725903	chr6	124856520	124858060	chr6:124856520-124858060	558.288938	611.95548	429.85299	191.840645	131.734749	102.422398	441.009934	416.754347	414.520239
2465	0.139545797975464	6.3863079456882	0.250726732844599	0.624992181581835	0.756802124725903	chr6	124859170	124860780	chr6:124859170-124860780	554.316652	519.669085	428.50422	137.522169	137.901056	69.698624	505.128454	348.890303	584.221516
2426	0.109602041356683	6.73946426583058	0.241841626993304	0.631135362272848	0.761736782450583	chr6	90735400	90738320	chr6:90735400-90738320	644.305625	697.887471	643.205652	94.103714	138.741915	127.731388	623.591146	470.915161	772.017043
1389	0.0895913632768716	6.78581300459966	0.236883230670692	0.634625459444998	0.763114314687159	chr18	67463960	67465800	chr18:67463960-67465800	609.789346	682.522331	622.297864	200.560755	243.288955	185.269681	582.930803	596.419736	591.897514
95	-0.0742808897594543	7.28496905490869	0.236794244707903	0.63468851048175	0.763114314687159	chr1	92831400	92833110	chr1:92831400-92833110	933.038036	1007.848758	848.1278	321.187847	361.149399	342.560988	745.963261	739.652132	815.33293
862	-0.0696492653141468	8.30931200097165	0.229901118156883	0.639618294124392	0.76657771455011	chr14	25459960	25461860	chr14:25459960-25461860	1747.734261	2145.828802	1750.886746	602.408785	769.66788	764.805333	1738.235325	1269.839299	1664.112641
978	-0.105614992011122	6.77525221596837	0.181242813501487	0.677319340746604	0.792921965069521	chr15	27466320	27467880	chr15:27466320-27467880	705.394774	728.04902	690.417719	151.873919	223.108192	103.806417	625.546371	484.618487	607.250093
300	-0.105647689854756	7.63720266623323	0.160915691951641	0.694912059991937	0.806242978694072	chr10	100014860	100016380	chr10:100014860-100016380	1389.421307	1356.508687	1130.162736	313.921343	412.862455	152.249455	934.409363	1176.744089	1013.272039
395	0.0892747744772553	8.08488023598811	0.146668801258858	0.708116783871535	0.81686459209721	chr11	61021160	61024440	chr11:61021160-61024440	1546.936471	1529.699513	1674.223964	372.05471	362.130494	757.687374	1393.794186	1400.999421	1613.942832
2061	0.0883525601597408	7.38583170677486	0.145207803250325	0.709355275632799	0.816912843313808	chr4	140647160	140649660	chr4:140647160-140649660	1042.066451	1057.359503	1020.67592	265.960933	208.533291	121.008696	1017.293543	800.012277	1070.844411
2594	-0.0937548263568134	6.84630921777205	0.121364005807233	0.733175532668287	0.833272809085365	chr7	80687260	80689530	chr7:80687260-80689530	805.108123	636.236885	778.209194	172.765651	195.079531	131.191626	591.727434	380.212262	848.231592
2627	0.0813058790946129	7.55007581479812	0.116848424821184	0.737978792718534	0.836728975633237	chr7	112426930	112429120	chr7:112426930-112429120	1316.96399	1231.214493	934.907828	271.956015	310.978076	148.690363	1139.861905	849.930854	1205.728329
1704	-0.0674018353570461	7.57818776680658	0.113875106952669	0.741198799557061	0.838391958525495	chr2	132878720	132880480	chr2:132878720-132880480	1277.653932	1058.307712	1254.487787	414.927983	304.951951	228.374117	923.462111	1008.171732	1057.136334
2742	-0.0392578831382253	8.37244314744549	0.0829968256871169	0.777850007042911	0.86491542298308	chr8	36093760	36095740	chr8:36093760-36095740	2009.620927	2131.790912	1887.126743	647.462106	713.610321	557.192731	2004.874963	1407.742513	1683.303061
2942	-0.0428118664941624	7.91585903315112	0.0614052498966572	0.808186430777348	0.883670135337311	chr9	37143780	37146090	chr9:37143780-37146090	1668.154329	1409.243631	1311.47878	466.521894	582.155676	361.443865	1172.311902	1137.700684	1394.208139
617	0.0634608779382462	6.50480383082961	0.0540126110562262	0.819866523945289	0.890811010315991	chr12	54984260	54985880	chr12:54984260-54985880	581.847634	697.697647	466.72325	91.560349	62.223653	110.331454	590.358802	349.325518	642.616205
2471	0.0493840916259646	8.59656589844775	0.0533454237279589	0.821271487402252	0.891715276070645	chr6	127767320	127769340	chr6:127767320-127769340	2189.325023	2376.876776	1969.410607	673.62272	699.595833	1365.893961	1934.50125	1837.112609	2102.210451
457	-0.0382528610925347	7.58328991449826	0.051603890595944	0.823853487981194	0.893272897483788	chr11	87358160	87359980	chr11:87358160-87359980	1204.786117	1196.595521	979.758968	519.568667	401.931138	360.652859	837.449654	1012.304179	1007.788973
2495	-0.0465063148021637	6.35964002314523	0.0464434684458257	0.832739312058417	0.900086851006564	chr7	4841960	4844680	chr7:4841960-4844680	495.282682	567.946681	447.164007	152.237239	124.167002	164.903911	428.890115	355.850801	485.526304
326	-0.036052873771732	6.75695313071425	0.0393716668934303	0.845804922956056	0.906968502095441	chr10	128891720	128893980	chr10:128891720-128893980	716.078062	608.920718	608.358897	218.00079	206.851568	235.689932	542.66092	508.979866	588.882252
2074	0.0358694746027523	7.01894337220102	0.0382571937324127	0.847972749431715	0.908980083211828	chr4	149584300	149586090	chr4:149584300-149586090	775.933628	696.93871	718.407508	325.366033	286.873413	298.369227	747.527246	533.558855	674.143906
3113	0.0428212969215957	7.67554639118564	0.0363990001419638	0.851661627724304	0.911052665315521	chrX	169996270	169998960	chrX:169996270-169998960	1383.531206	1403.173554	909.840628	437.454696	386.935829	245.576301	1127.546093	866.571009	1303.189455
2506	0.0304675565779851	7.9882630659956	0.0253278057765914	0.876015910750565	0.925030025797646	chr7	16174200	16175980	chr7:16174200-16175980	1336.277296	1483.413917	1532.813065	699.056158	629.523938	376.471147	1351.179258	1220.24631	1301.681653
2911	0.0345727206177927	6.54012684598037	0.0112307198032431	0.917240215287455	0.955596114426729	chr8	125012120	125013880	chr8:125012120-125013880	633.074596	617.26719	399.502551	226.720786	209.654473	101.433729	545.397924	297.557407	621.231938
886	-0.0143294523592008	7.82151847261343	0.00769256631573416	0.931455304186029	0.961721424812764	chr14	48668340	48669860	chr14:48668340-48669860	1260.670125	1283.286007	1417.593225	455.257973	431.921989	584.874823	1006.347457	1273.319743	1139.930666
416	0.0149655216020576	6.63823988058735	0.00251457649078997	0.960773993864854	0.976742149675509	chr11	70539260	70541140	chr11:70539260-70541140	605.132555	625.424145	506.741116	289.940974	188.352648	156.203926	652.522564	290.814522	581.205846
459	0.0200855866020828	6.59208281896671	0.00260279788853314	0.960123735693938	0.976742149675509	chr11	88096800	88099780	chr11:88096800-88099780	780.727585	577.051944	530.571717	115.540391	72.313976	78.695178	672.462196	197.066535	798.335515
