regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
891	1.24327798080508	6.80899872212603	32.0664414392478	7.97204419195071e-05	0.000732299280641136	chr14	54631400	54633140	chr14:54631400-54633140	546.235437	346.003502	443.791815	278.314136	305.51247	257.044303	701.393078	607.513214	812.591305
1845	1.29666208917197	6.46301848816118	31.9721667394406	8.08358994051496e-05	0.000740361737493046	chr3	95989860	95991360	chr3:95989860-95991360	427.345741	375.595869	422.658884	194.02071	230.39565	177.16294	592.704678	398.483347	583.398908
18	2.04309303755741	6.1410924777891	31.7498899171756	8.35380612110443e-05	0.000762866635223437	chr1	33906940	33908750	chr1:33906940-33908750	520.211191	557.703103	321.490444	95.375351	110.432955	52.199819	471.701002	220.231686	441.661464
2506	1.09514374005537	7.9882630659956	31.4326727501964	8.75773467585802e-05	0.000790480747264402	chr7	16174200	16175980	chr7:16174200-16175980	1336.277296	1483.413917	1532.813065	699.056158	629.523938	376.471147	1351.179258	1220.24631	1301.681653
1777	1.44715076695882	7.06325656198967	31.0764971190274	9.23845780601595e-05	0.000821958788798105	chr3	9250940	9252660	chr3:9250940-9252660	1168.07816	1021.506611	734.481812	179.124016	232.918232	204.44913	677.153307	374.774523	741.859912
2646	1.99333906918224	5.33271452069647	30.2695184342027	0.000104450060839123	0.000900990275493156	chr7	127823680	127825180	chr7:127823680-127825180	161.076505	171.484172	99.819421	76.300299	89.131172	45.081646	335.449224	221.427908	336.66066
2074	1.01243760099416	7.01894337220102	29.3888161828104	0.000119751137323209	0.00100785146384993	chr4	149584300	149586090	chr4:149584300-149586090	775.933628	696.93871	718.407508	325.366033	286.873413	298.369227	747.527246	533.558855	674.143906
774	1.16463767886394	6.71695507736171	29.2328429326279	0.000122723538302673	0.00102456058518639	chr13	58272980	58274620	chr13:58272980-58274620	796.342229	762.194252	628.592791	198.017428	180.504629	204.844682	444.528807	361.506074	589.430404
1552	1.44157944383422	6.16663360824548	28.908332149234	0.000129185506433067	0.0010614344776585	chr2	26317440	26318940	chr2:26317440-26318940	245.449975	209.423172	360.159283	175.854001	163.126853	155.41303	526.24073	461.127065	440.839087
866	1.18197576155754	7.01844958141037	28.9401299380601	0.000128535219204003	0.0010614344776585	chr14	30624600	30627020	chr14:30624600-30627020	693.615096	509.141149	530.122098	380.774708	349.237221	226.59455	736.58024	770.864918	801.625854
2257	1.11738729823928	7.20686436857876	28.7803748459384	0.000131841072635397	0.00106637168879643	chr5	134550270	134553100	chr5:134550270-134553100	650.332732	570.412555	511.686946	445.811495	462.613209	279.98056	886.711399	1006.975598	846.723595
2407	1.27685654545845	7.22908258339505	28.6772979028131	0.000134026260275604	0.00107844386175254	chr6	83440910	83443540	chr6:83440910-83443540	362.148063	383.942589	180.641661	438.726685	502.554174	377.261862	1187.755727	1004.365048	1209.70329
2984	1.35028568785995	6.41394307291012	28.5287157805151	0.000137250269027136	0.00109870780912725	chr9	66918590	66920480	chr9:66918590-66920480	508.705656	465.985419	326.66121	220.180835	197.041532	124.073441	483.038904	503.324666	481.276636
453	2.82773235829374	5.16759857985251	28.3243180978958	0.000141833081365702	0.00112383769814961	chr11	84943320	84944900	chr11:84943320-84944900	24.65458	64.496272	40.916929	91.560361	21.862373	28.07716	276.022426	427.194997	365.720752
482	1.42768335876672	6.29283142241451	28.2429078821309	0.000143707489986004	0.0011329243640922	chr11	97439780	97441280	chr11:97439780-97441280	682.657241	583.881081	376.795908	130.073787	151.354812	97.281495	394.094116	302.777734	388.201469
2523	1.72373049166547	5.21912673635761	27.8214644594927	0.000153881190717514	0.00119727039074505	chr7	25071170	25072670	chr7:25071170-25072670	96.700724	106.798203	111.060269	88.290352	96.418626	56.352056	304.562806	234.261204	309.519419
1686	1.63461550726781	6.46749510778521	27.7890322084402	0.000154698040489641	0.00119833258230035	chr2	122147040	122148540	chr2:122147040-122148540	796.616246	687.833487	689.743348	98.826998	144.627927	74.740605	380.019319	212.727461	462.223203
2544	1.69393630241382	5.67021598610526	27.5826152513874	0.000160016037135231	0.00122731512226382	chr7	35333390	35334890	chr7:35333390-35334890	364.887568	381.096917	497.972762	71.940287	63.90537	39.149867	180.235555	237.088845	185.053736
1507	1.59080934657588	6.92640735810027	27.4490038141212	0.000166261279356171	0.00127208261404206	chr19	58860160	58862020	chr19:58860160-58862020	653.619939	644.203875	392.982829	297.207784	280.847393	141.572253	677.935145	600.335076	1034.107597
58	1.29888648858107	7.52204494521287	26.9845281665538	0.000179879569923732	0.0013628831648236	chr1	74855270	74857200	chr1:74855270-74857200	644.168959	630.071691	796.532396	379.32143	322.890257	668.018611	1168.206598	1308.556752	1111.96758
576	1.22379608650554	6.95758757518202	26.8123526134161	0.000181817035953715	0.00137089164639193	chr12	4132500	4134390	chr12:4132500-4134390	870.854125	785.81124	651.97392	314.82948	181.485633	243.401252	657.214487	471.350101	711.702885
2965	1.9830966403808	5.56557688633464	26.5884699917147	0.000188785237020513	0.0014097775253762	chr9	58133690	58135190	chr9:58133690-58135190	307.086337	239.394975	265.510667	81.750312	69.791406	46.070295	289.706139	146.386093	398.893648
1862	1.24742104353335	6.16645558878761	26.0487197701479	0.000206893139093878	0.00151908943241473	chr3	108283180	108284950	chr3:108283180-108284950	375.708084	265.952239	324.188264	189.660725	167.331147	151.853889	355.583918	435.460417	496.355174
24	1.20001860317704	7.90226373752729	26.1391234967218	0.000207325950152941	0.00151908943241473	chr1	38625780	38628480	chr1:38625780-38628480	941.804172	738.671896	835.875132	747.74248	802.180576	373.307495	1513.039258	1694.859385	1488.106273
2963	1.93564739042134	5.88150889751512	26.011628246976	0.000208209581836163	0.00152198271792914	chr9	56924980	56928980	chr9:56924980-56928980	352.834203	381.286755	310.249524	62.493556	137.060196	48.640722	397.612903	231.868525	383.266794
2731	1.3426477697341	6.18214165204801	25.9765407563262	0.000209463823842243	0.00152399613888959	chr8	27173650	27175450	chr8:27173650-27175450	618.007425	453.370731	458.629829	106.093717	104.266653	151.063031	358.125196	255.794894	363.527702
1498	1.04312778832586	7.09867269487287	25.9076279443463	0.000211952718376264	0.00153493201168299	chr19	47917920	47920220	chr19:47917920-47920220	891.94777	825.931631	827.781613	391.674727	256.742593	239.644451	620.854437	620.781337	705.671222
2232	1.01514753631402	7.25864727361894	25.5618085703166	0.000224971082017077	0.00159580854077717	chr5	115428700	115431220	chr5:115428700-115431220	1112.194264	1090.176734	851.387558	287.761114	387.075862	276.026234	785.451	549.654918	711.15477
919	1.83350812404896	5.11960371281422	25.492118709063	0.000227705245586503	0.00161153212444629	chr14	63606740	63608240	chr14:63606740-63608240	75.607389	84.224507	71.042613	82.840318	50.451611	90.163343	204.866465	379.77718	263.187498
388	1.3176078879471	6.33486393015321	25.2481937891808	0.000237582626845928	0.00167382873302765	chr11	58952920	58954820	chr11:58952920-58954820	346.259519	517.487562	365.10517	183.847362	212.457306	124.172273	428.499094	535.081214	415.616782
2349	1.00378864826764	6.37759878287913	24.8662103755733	0.000254064016121458	0.00176597175491567	chr6	48592940	48594440	chr6:48592940-48594440	235.588104	223.081252	203.685533	255.060963	276.362701	257.044354	624.76405	518.985397	538.437877
2101	1.6715422703535	5.0489757216219	24.5785650413957	0.000267351075799442	0.00181775382104686	chr4	155783740	155785260	chr4:155783740-155785260	115.05464	91.43295	98.920154	63.220209	95.858054	55.561166	252.564266	246.006887	229.466477
2726	1.01253707928209	7.13763277510285	24.3434814544802	0.000278809610002197	0.001867125001176	chr8	25514340	25515900	chr8:25514340-25515900	1107.263874	967.254468	1011.458915	239.074235	248.89457	307.662233	490.271705	715.834579	501.152828
1139	1.07056860065522	6.96187710266456	24.2504866007699	0.000283498532612336	0.00189039492624157	chr16	22162060	22163920	chr16:22162060-22163920	1211.360535	986.79288	827.782027	218.000835	191.71609	200.09922	532.4962	338.014804	493.476547
1684	1.01705288081691	6.72103351071457	24.1472468472507	0.000288811254551831	0.00191352818441362	chr2	121288890	121290560	chr2:121288890-121290560	383.515192	386.123995	442.892448	246.159155	347.275212	298.764563	632.58332	581.411856	710.469133
261	1.23205489317599	5.94545554378396	23.8950596689007	0.000302280420973739	0.00198979254443229	chr10	79916560	79918060	chr10:79916560-79918060	336.397813	367.249365	332.28182	126.440494	159.202839	102.42235	319.028389	328.879217	322.404734
429	1.6911476102907	5.20358285872971	23.7672862199748	0.000309381391106359	0.00200711177480251	chr11	75655520	75657020	chr11:75655520-75657020	208.194104	226.495708	157.372942	43.600171	62.223652	81.463337	258.037801	206.637067	179.296323
107	1.9988143887075	6.40059944742735	23.7124034427385	0.000327447322902254	0.00208521669431006	chr1	120072960	120074720	chr1:120072960-120074720	459.944581	365.731783	246.401042	124.623769	219.184211	72.565668	681.063311	323.876506	771.468427
62	1.24782205209807	7.26308457200693	22.3423867281867	0.000403196681608279	0.00246670818571352	chr1	75382140	75383680	chr1:75382140-75383680	816.340164	758.400579	803.051836	418.561954	412.021407	188.23572	964.904092	700.825891	907.99665
32	2.21817898141735	4.57643070190455	22.3147429122654	0.000405318583758639	0.00246998448106537	chr1	44551020	44552580	chr1:44551020-44552580	85.195216	56.149661	58.003166	54.863518	36.997848	24.913542	225.196733	102.448486	252.769593
284	1.74587540374	5.04458621819357	22.2831886039663	0.00040775646406627	0.00247998755684055	chr10	84437610	84439110	chr10:84437610-84439110	155.597753	151.945638	97.796006	78.84364	60.541928	47.454367	298.307421	185.103308	182.586285
511	1.09581598221225	6.28319997401787	22.0735645336193	0.000424389742674978	0.00257072807970193	chr11	102437840	102439360	chr11:102437840-102439360	437.207501	460.958718	416.813435	186.027355	174.338343	163.519802	428.499132	290.379414	474.834141
2052	1.02904548479761	6.56568930612515	21.6913256320727	0.000456784540870469	0.00272215352736988	chr4	137861260	137863080	chr4:137861260-137863080	463.505643	330.06911	280.123857	283.400888	280.847352	238.458241	526.240736	607.29544	610.265711
987	1.6245754353038	5.2682688205416	21.4846338519435	0.000475490182736485	0.00279901026283821	chr15	34305780	34307280	chr15:34305780-34307280	126.012248	169.587264	120.502704	85.020309	108.751236	51.013439	313.555065	221.862989	268.122223
1535	1.01041112532707	7.51860973517159	21.2757747920519	0.000495298638667028	0.0028912775055985	chr2	19908890	19910470	chr2:19908890-19910470	976.594683	803.547733	574.861062	547.545532	537.590114	413.446047	1280.805285	804.361854	1127.594173
1092	2.03279108097695	5.40468963208314	21.1756084039654	0.00050513647949518	0.00292378252257991	chr15	100038240	100039740	chr15:100038240-100039740	190.114177	137.718481	165.016759	69.76025	112.675253	27.286255	247.090906	270.150882	399.167762
2347	1.00031067096886	8.4322461322894	22.1587965927644	0.000504842191106617	0.00292378252257991	chr6	48437390	48439770	chr6:48437390-48439770	629.786967	750.243407	1036.863058	877.454009	1077.702891	1422.443868	2255.48444	2693.678547	2242.576126
1667	1.98509909188546	6.2095738520276	21.0028589343974	0.000534063460251826	0.00308547980561073	chr2	116062580	116065120	chr2:116062580-116065120	430.633016	445.024237	580.031772	52.320203	58.860218	166.881186	325.284135	563.358052	282.926493
2821	1.3397120864593	7.30083820951145	20.8223270551959	0.000549318997025192	0.00316773954951194	chr8	87957460	87959660	chr8:87957460-87959660	90.674084	77.964596	95.322989	619.485585	505.076519	383.193692	891.402708	2081.16209	1077.972094
2278	1.25174777946563	7.70777265205482	20.7085038115824	0.00057718945969228	0.00329428599605098	chr5	144357220	144359020	chr5:144357220-144359020	1564.194418	1369.407617	1015.954664	499.221666	484.055198	234.701357	1017.684654	757.162032	1316.760109
2213	1.12066048507282	7.72696843040174	20.50875653855	0.000584712148944553	0.00331053387602425	chr5	105517980	105520440	chr5:105517980-105520440	1258.477895	1166.623819	966.719692	653.275391	546.559125	271.280737	1132.23825	1057.546965	1212.30783
1227	1.00346523323569	7.12283000142456	20.4136815171526	0.000587845390151528	0.00331204564633172	chr17	28351300	28353060	chr17:28351300-28353060	522.128862	456.405867	653.097888	495.951907	357.365516	326.644087	801.480905	939.872306	772.290761
227	1.62336628648459	6.64435728715269	20.4702876188557	0.000589233554292799	0.00331204564633172	chr10	59951140	59952680	chr10:59951140-59952680	584.586848	522.798998	215.376019	287.034287	184.989209	124.1723	527.022586	664.283842	764.340442
1388	1.19355384217491	6.86577223162395	20.2580732262889	0.000606608437894499	0.0033857240192209	chr18	67389180	67391340	chr18:67389180-67391340	637.1834	558.461961	587.675537	272.13775	340.548374	185.269728	754.173681	435.460502	755.019113
2471	1.00828337130272	8.59656589844775	21.3530383667799	0.000605107687445539	0.0033857240192209	chr6	127767320	127769340	chr6:127767320-127769340	2189.325023	2376.876776	1969.410607	673.62272	699.595833	1365.893961	1934.50125	1837.112609	2102.210451
1678	1.01680274472737	6.29238049551765	19.8224705134616	0.000662934202900655	0.0036408767333909	chr2	118926030	118928240	chr2:118926030-118928240	395.431831	447.016131	397.59156	176.398987	208.393185	184.973232	418.138636	316.26354	495.258686
746	1.00834359604648	6.69528991554091	18.1003065807183	0.000953800581464715	0.00490121288891274	chr13	45388860	45390620	chr13:45388860-45390620	925.641732	807.910732	557.999646	210.734124	221.987093	150.469871	347.178092	444.595936	457.562476
649	1.50893022321138	5.52028969019147	18.069645021361	0.000960184072397408	0.00491778487079856	chr12	80720590	80722090	chr12:80720590-80722090	196.688641	179.261651	188.622745	80.660258	133.416472	80.672438	382.365082	175.750267	336.386461
646	2.14005488472295	5.19523571555812	17.8297337207323	0.00101187713256981	0.00511343294079799	chr12	79006180	79008190	chr12:79006180-79008190	152.173478	127.474971	134.891064	60.495213	20.040503	91.448557	291.856403	137.359224	382.033219
1463	1.30948405600604	5.82213498371572	17.7844376825597	0.00102199502950173	0.00514134494647557	chr19	32386910	32388410	chr19:32386910-32388410	473.915355	373.509246	206.608164	114.087088	116.59926	89.174684	265.857292	307.127995	270.589508
1474	1.14683496032016	7.80414157720937	17.9503521086809	0.00103633171805844	0.00518575339274879	chr19	38480180	38482040	chr19:38480180-38482040	1313.8144	1246.674902	1045.405888	640.922458	629.524296	255.067091	1140.056778	1069.727715	1386.120326
233	1.89234488709888	5.60297971020599	17.5180586261898	0.00108392405493565	0.00534072706814811	chr10	61783160	61784880	chr10:61783160-61784880	262.434209	380.527961	150.178748	93.740341	84.646588	43.697555	365.162664	140.730721	373.671387
2803	1.09327314473937	7.63568208621865	17.4520089149179	0.00111280152651605	0.00546571601509616	chr8	80056640	80058900	chr8:80056640-80058900	1263.408933	1294.098945	1094.865966	439.635089	497.228706	336.92576	1151.785874	530.295874	1216.145483
2029	1.02214715126557	6.35599484423954	17.0909133654334	0.00119254197373974	0.00580246204097743	chr4	128806060	128807800	chr4:128806060-128807800	614.720584	631.304635	395.230973	186.027337	189.473806	127.33595	391.748399	318.438647	376.687045
42	1.60319308315553	6.27299973545683	17.0386313233639	0.00122042425198013	0.00591962791381017	chr1	59483060	59484600	chr1:59483060-59484600	95.331084	155.549818	169.513129	124.987083	152.475951	306.475972	394.87612	871.356147	625.070241
1400	1.07912069803743	6.52176835400507	16.9744218474899	0.00122431952839995	0.00592928617641906	chr18	79108070	79111060	chr18:79108070-79111060	671.562922	676.452344	398.940384	243.979278	197.041536	134.651775	436.513824	456.124317	399.853173
974	1.49674960807983	6.40597633040849	16.7681202999454	0.00129739190403661	0.00622508226374424	chr15	12739000	12740740	chr15:12739000-12740740	906.192035	759.538207	573.287261	139.520492	84.086015	72.367939	340.140686	144.863478	406.295934
2911	1.35273582130244	6.54012684598037	16.2058232808636	0.00147613559390167	0.00691231013445083	chr8	125012120	125013880	chr8:125012120-125013880	633.074596	617.26719	399.502551	226.720786	209.654473	101.433729	545.397924	297.557407	621.231938
1122	1.41842417040314	5.79329422260463	16.032501940418	0.00152069038731078	0.00706780577027727	chr16	17208380	17211080	chr16:17208380-17211080	507.336006	432.883712	293.612944	82.840297	108.751251	59.317954	334.667344	157.914239	220.967748
2529	1.30509216346556	5.87170297745434	15.9953333432385	0.00153399281911151	0.0070953398381435	chr7	28466720	28468470	chr7:28466720-28468470	183.950594	158.774668	175.133639	126.258822	213.158026	127.237083	505.714957	253.728649	470.036565
3097	1.25098368291502	6.10246740875032	15.9764633975171	0.00154079787334859	0.00709769907930106	chrX	105120810	105122320	chrX:105120810-105122320	345.02683	425.011484	284.732636	119.900466	230.956224	104.004183	428.499105	323.550092	401.086891
939	1.39710573230934	5.88153976108404	15.7946287427595	0.00160819837022186	0.00735378814224799	chr14	79451160	79453400	chr14:79451160-79453400	329.001388	277.523648	143.209372	102.460361	187.792074	107.958658	438.664226	289.726985	389.024022
2507	1.01633640397922	5.88733174872024	15.6780398870269	0.00165321311898723	0.00748765943341551	chr7	16272100	16273600	chr7:16272100-16273600	353.929878	299.71799	337.67741	165.680577	112.114683	135.640468	311.991253	271.020864	307.05197
1698	1.21745939702632	6.05414250854173	15.4756044403488	0.00173489122790772	0.00770677786548451	chr2	130396760	130398260	chr2:130396760-130398260	281.061959	324.378294	343.972339	120.627146	235.440832	106.772333	341.70469	376.297052	429.324647
3035	1.09811886297355	6.4044106861051	15.1341047747046	0.00188352994335246	0.00824938430886016	chr9	108824300	108825800	chr9:108824300-108825800	364.887567	421.122639	611.955747	205.647463	170.974875	198.517444	362.816908	582.064176	363.527756
1980	1.20320137149481	5.35193694139887	15.0050736126607	0.00194349950183547	0.00840563534543839	chr4	101263790	101265290	chr4:101263790-101265290	173.129819	172.053267	127.022447	121.353785	99.782069	92.338252	290.097133	186.190935	292.796082
701	1.19104747265877	6.34770645702419	14.8843385720583	0.00200162742510377	0.00856190632111694	chr12	113142000	113143650	chr12:113142000-113143650	291.471698	351.220094	387.811951	295.936023	204.749425	109.738275	467.400423	514.52639	499.370897
2615	1.01764058261826	6.29813443876811	14.8633685286737	0.00201192777599753	0.00858238780062508	chr7	99465220	99466720	chr7:99465220-99466720	248.737119	290.612585	191.09567	239.800918	297.664532	176.37207	590.35905	391.522937	557.080336
416	1.17454866861412	6.63823988058735	14.7699672542264	0.00205855922698457	0.00872156929636728	chr11	70539260	70541140	chr11:70539260-70541140	605.132555	625.424145	506.741116	289.940974	188.352648	156.203926	652.522564	290.814522	581.205846
879	1.09076058922547	6.05886961362062	14.5714952509402	0.00216187494694655	0.00903634709367996	chr14	45219750	45221430	chr14:45219750-45221430	358.313084	289.095002	174.908712	207.100802	159.763415	163.717552	480.106397	345.845291	375.590512
