regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
12779	1.83343055950739	5.82070156824373	91.4729724257203	1.15510069131402e-06	4.58307760215852e-05	chr17	29008110	29009110	chr17:29008110-29009110	228.489094	451.084436	431.687348	408.736523	349.925282	315.775207	1267.24922	1509.754341	1373.131517
15833	1.71447948259313	5.05751126550161	90.6691513916154	1.16977649867049e-06	4.62997252514074e-05	chr2	23002350	23003350	chr2:23002350-23003350	199.876902	260.923898	257.63223	201.135158	160.15528	143.097316	671.02886	949.59182	911.95772
21022	3.23362954969867	3.99582721947976	90.8460065556517	1.16878207671286e-06	4.62997252514074e-05	chr4	128919510	128920510	chr4:128919510-128920510	24.52476	75.22279	51.458316	68.746681	53.242538	47.229584	403.215667	553.761484	539.253123
11271	2.22330591856493	5.60540381470925	91.4191190455921	1.18636969797952e-06	4.6560411762532e-05	chr16	9390270	9391270	chr16:9390270-9391270	131.616266	321.590164	297.92986	386.615259	337.416493	315.941078	1057.412895	1306.154495	1306.77885
11313	2.5734778978489	4.78811744723156	91.0828648609925	1.17980658878324e-06	4.6560411762532e-05	chr16	12258720	12259720	chr16:12258720-12259720	78.47924	148.089588	139.550818	200.79471	121.880534	125.116986	554.32788	861.59766	911.44282
12784	4.15469529233692	2.9503336085987	90.8486361981473	1.18629096130777e-06	4.6560411762532e-05	chr17	29064360	29065360	chr17:29064360-29065360	9.809912	15.482118	13.801738	40.839618	26.300528	13.257438	301.476628	210.19236	218.911
18332	2.21370525804455	6.16275953608612	91.4738169695302	1.18286998711969e-06	4.6560411762532e-05	chr3	34759950	34760950	chr3:34759950-34760950	409.972406	430.722157	427.427562	281.793442	168.708284	125.614079	1619.970236	2359.408992	2419.953688
24237	3.34480630191331	3.08372166761324	90.4115921575679	1.18641720495593e-06	4.6560411762532e-05	chr6	50116530	50117530	chr6:50116530-50117530	11.444896	31.34285	23.173284	42.541267	63.506133	57.089797	213.203024	241.673436	251.77852
24645	3.02719556181932	5.02067995407553	91.5139187792893	1.18031192773822e-06	4.6560411762532e-05	chr6	85965440	85966440	chr6:85965440-85966440	82.566696	147.584808	132.05358	108.22495	82.215858	49.383906	1292.683798	825.9603	925.84502
30524	2.70875296670487	4.24227076705484	90.4801411184559	1.18196115138493e-06	4.6560411762532e-05	chr9	67955530	67956530	chr9:67955530-67956530	96.872708	71.268165	70.456963	78.956566	61.474792	49.135334	472.41325	592.360476	654.263924
24971	2.32483268563156	5.55643675680501	91.3007197936831	1.19398720892637e-06	4.68008335726206e-05	chr6	108455990	108456990	chr6:108455990-108456990	193.336934	234.25094	261.551247	443.110016	233.176569	226.287712	1101.548894	1223.797452	1365.312407
1601	1.86502748005252	5.14948349668792	90.2509633093141	1.19693691912731e-06	4.68597912686365e-05	chr1	165615140	165616140	chr1:165615140-165616140	220.722908	201.94043	204.640476	304.255206	313.68186	214.27309	822.1411	820.8967	815.155
19910	4.07232982666761	4.27782119356547	91.1687479939575	1.20254621428673e-06	4.69659494967695e-05	chr4	32177010	32178010	chr4:32177010-32178010	46.597088	35.255442	24.536411	21.781129	59.33656	55.846922	608.93801	651.11855	705.18534
25281	3.42886186283133	3.59387301959023	90.1759793717802	1.20188538278372e-06	4.69659494967695e-05	chr6	125411310	125412310	chr6:125411310-125412310	17.167344	38.116247	48.902437	28.2474	26.08671	33.55788	394.986782	355.607366	418.48197
22553	2.59673504929336	4.67399280970058	90.5072043454349	1.2078248450581e-06	4.71153431737708e-05	chr5	88005370	88006370	chr5:88005370-88006370	61.720594	144.387421	148.922353	113.670232	90.768923	92.636201	610.433812	847.83968	798.18159
20985	3.39813357797987	5.30350158045977	90.8510539537191	1.2234495328844e-06	4.76102521704449e-05	chr4	126868740	126869740	chr4:126868740-126869740	44.144544	146.911686	159.656998	157.232528	119.742222	76.395918	1167.75456	1315.230924	1344.53275
23686	3.13734092047908	5.43546441372478	90.8049126505168	1.22652110200512e-06	4.76725516098297e-05	chr6	3395780	3396780	chr6:3395780-3396780	112.81392	154.989298	165.96155	247.079788	95.793818	104.070796	1337.56872	1400.741126	1290.936778
9360	2.8616690871911	5.82405565829906	90.7047337947954	1.23322133386386e-06	4.78755721659054e-05	chr14	64407720	64408720	chr14:64407720-64408720	92.376628	244.011356	238.037194	654.79558	405.62674	348.173154	1371.23272	1516.251218	1445.861458
22489	3.69049722780178	3.96880982810475	90.31332339102	1.23637869117076e-06	4.78975064129554e-05	chr5	76080550	76081550	chr5:76080550-76081550	48.232064	40.21983	23.258457	34.713676	36.350328	17.068944	550.58738	547.646696	468.580579
7691	3.17806480588026	5.45648973861859	90.652359243061	1.23674151245199e-06	4.78975064129554e-05	chr13	50460090	50461090	chr13:50460090-50461090	122.623832	186.794942	154.204484	82.359868	29.5079	30.077799	1552.641761	1383.44773	1485.775508
30526	3.02952408079677	3.33043320207959	89.5801880578178	1.2420747005406e-06	4.80466509459716e-05	chr9	68798550	68799550	chr9:68798550-68799550	40.465878	36.180995	26.410715	32.671702	45.437917	26.680585	286.888962	310.702594	319.416745
8278	3.36862860014149	3.86314211123904	89.7104634898611	1.24400856992608e-06	4.80641022678471e-05	chr13	94857860	94858860	chr13:94857860-94858860	41.692104	38.87353	47.198486	36.755644	37.63327	28.337762	629.884186	383.88766	364.988804
1308	2.80138412482794	4.24049312344924	89.5000154545064	1.24760311312292e-06	4.8145598232134e-05	chr1	135676530	135677530	chr1:135676530-135677530	44.96208	92.556067	96.100929	87.124502	61.581758	51.2068	422.665735	660.195322	646.548496
5917	1.909781248306	6.29968924257073	90.4267955725867	1.25203846057612e-06	4.82019937506359e-05	chr12	19875600	19876600	chr12:19875600-19876600	497.853	480.45002	479.3118	402.951124	581.39124	459.03842	1264.25638	2317.276216	2458.017006
18098	2.73374283117576	4.4099420928772	89.5176765146657	1.25734125187371e-06	4.8230460738047e-05	chr3	12225820	12226820	chr3:12225820-12226820	107.091468	67.481796	87.240582	89.84713	80.398344	59.989868	466.054546	754.973126	709.402988
27519	4.04612403807774	3.47793546641	89.8775627991587	1.26018308000682e-06	4.8230460738047e-05	chr7	132178990	132179990	chr7:132178990-132179990	31.882208	14.135839	15.079667	29.268395	26.407427	17.980393	277.537926	462.42322	396.15886
2770	2.93312872036108	5.69239215313414	90.3719198382732	1.25579371487329e-06	4.8230460738047e-05	chr10	66917430	66918430	chr10:66917430-66918430	263.232452	169.209254	141.510267	186.160578	151.709139	128.597081	1072.374249	1956.986131	1904.155156
8259	2.54748639785962	4.28632718044718	89.3186478961803	1.26021718426474e-06	4.8230460738047e-05	chr13	93657950	93658950	chr13:93657950-93658950	51.502	95.669321	102.746193	104.481334	169.028973	118.571124	487.000815	476.276776	571.760678
14108	2.59878515434166	3.96820751190788	89.2847074833101	1.26259443549246e-06	4.82644589869382e-05	chr18	34799870	34800870	chr18:34799870-34800870	50.684532	86.666083	68.497481	78.956579	84.461011	63.387038	289.88131	539.812624	516.724682
9622	4.0015794863714	5.57528772995286	90.2424506014206	1.26470646055124e-06	4.8288250441966e-05	chr14	99509950	99510950	chr14:99509950-99510950	29.429736	158.523233	118.251827	40.839612	66.072044	56.344048	1162.517862	1945.139002	2034.596474
13602	3.66932649988527	4.09812638509758	90.0853219591145	1.2756239837652e-06	4.85335998330198e-05	chr17	84573730	84574730	chr17:84573730-84574730	44.14458	36.769985	39.019725	88.145478	41.909808	34.966475	615.29672	505.799396	511.78663
23617	3.01950107813659	3.89464638135278	89.0292939458873	1.28065503400563e-06	4.86678940003829e-05	chr5	148004710	148005710	chr5:148004710-148005710	49.049524	34.161592	74.631576	53.091494	56.770666	37.037938	427.154202	463.951826	483.085556
16454	4.32688389797094	3.29704221401709	89.6434168962793	1.28271702552033e-06	4.86891745893056e-05	chr2	70443710	70444710	chr2:70443710-70444710	16.349856	19.689205	10.564292	26.20542	16.0369	7.871605	198.241511	430.98989	409.635117
13170	3.36750425366702	3.57502862069993	88.7588043359913	1.30011541318537e-06	4.92918610921835e-05	chr17	50067970	50068970	chr17:50067970-50068970	36.787176	30.795924	33.311586	51.049518	40.413008	21.211898	402.467438	385.129776	328.777898
7690	3.16240997077817	3.33803455239987	88.7310990392022	1.30212832665525e-06	4.93105044823092e-05	chr13	50452510	50453510	chr13:50452510-50453510	24.524776	46.36216	34.674718	8.167924	19.351193	11.683119	329.903808	330.479798	336.39041
23177	3.55357520922482	5.6194365042891	89.5988179724986	1.31014073566644e-06	4.95560351077753e-05	chr5	126103600	126104600	chr5:126103600-126104600	58.859476	147.58483	190.83872	126.602832	134.068522	136.054322	799.698524	2071.541194	2130.884252
9778	3.13446299806281	3.22746444627454	88.5081950735964	1.31845796530461e-06	4.98125097940725e-05	chr14	121207370	121208370	chr14:121207370-121208370	24.524768	31.721464	33.226387	38.116976	49.607503	28.337762	163.081564	372.4227	323.22282
29973	2.75848676493957	4.24497209622581	88.4419672564115	1.32335626042534e-06	4.99393673317203e-05	chr9	34993680	34994680	chr9:34993680-34994680	75.209264	96.594846	59.977874	75.553272	81.681332	62.144196	647.09	536.1817	474.4442
24900	2.33732428520295	5.06072876158433	88.9277523036481	1.32810881611351e-06	5.0002294289356e-05	chr6	100270470	100271470	chr6:100270470-100271470	174.125844	199.163836	150.455848	181.736448	116.107162	97.442062	730.501446	1106.758396	1044.970723
7806	2.55901816022184	3.27472902280355	88.2152608866415	1.34028728267052e-06	5.04022651450669e-05	chr13	57362840	57363840	chr13:57362840-57363840	39.239612	54.35562	54.014182	6.125944	6.414758	7.954462	277.538044	306.116572	345.237346
22992	3.72842235557538	4.28798185323047	89.0737820139845	1.3486378418241e-06	5.06575252382039e-05	chr5	116789320	116790320	chr5:116789320-116790320	68.669368	39.88325	30.329736	12.932548	23.520788	18.560408	720.402104	624.462598	678.952884
20866	3.13963419309158	3.83051074813382	87.9283615397698	1.36208191937836e-06	5.10442167613513e-05	chr4	119498190	119499190	chr4:119498190-119499190	33.108444	53.76666	65.6008	14.293868	25.338308	12.760284	292.873568	574.97188	581.43072
15079	2.38460362186597	6.53132321977545	88.8482143499134	1.36558700288371e-06	5.10537521087873e-05	chr19	22233990	22234990	chr19:22233990-22234990	245.247624	641.750052	619.118365	354.964458	302.937096	253.962567	1968.575758	3082.662748	3242.001201
18029	2.82600214198426	5.18727680709458	88.8560315974176	1.36499541608892e-06	5.10537521087873e-05	chr3	7166180	7167180	chr3:7166180-7167180	135.703708	155.662464	151.307794	179.694244	83.391894	77.555904	796.70636	1278.160976	1344.018346
23573	2.99130107162393	3.96444957912546	87.8635757681392	1.36706122996136e-06	5.10537521087873e-05	chr5	145817760	145818760	chr5:145817760-145818760	63.764432	44.426892	65.260042	29.268384	37.633278	30.65782	307.461252	582.233	643.15373
2275	2.68674594751935	3.51588436671999	87.8364664797094	1.3691511776639e-06	5.10729626871725e-05	chr10	21091350	21092350	chr10:21091350-21092350	41.692088	53.26178	48.135649	56.154469	40.092256	50.461105	283.148504	376.43547	329.24085
14796	3.05780359850266	4.58357092298583	88.679969606175	1.37839307292777e-06	5.12996439173669e-05	chr19	4896740	4897740	chr19:4896740-4897740	67.034348	82.963886	105.642912	57.17545	87.45465	64.298554	371.048202	1005.866116	956.29534
30342	2.54517662712931	4.13349860973638	87.671618956177	1.3819414058967e-06	5.13727208870958e-05	chr9	58456630	58457630	chr9:58456630-58457630	55.180724	81.196874	60.574259	155.530839	191.908367	154.5318	446.60439	423.05995	339.27083
10248	1.61983209882309	5.24692929263533	87.5683580484262	1.39002514482588e-06	5.1460171981083e-05	chr15	44909830	44910830	chr15:44909830-44910830	209.278104	332.696986	353.988747	170.165171	183.782944	132.160001	778.37883	1037.968592	1115.952296
13932	2.63005351133549	4.65307325771688	88.1027564406826	1.39064383808702e-06	5.1460171981083e-05	chr18	21061450	21062450	chr18:21061450-21062450	138.156164	92.051173	108.53953	62.961062	78.580857	72.998641	528.893352	840.005504	967.81682
17486	3.09486880194343	2.86779365071705	87.5608164722678	1.39061771988288e-06	5.1460171981083e-05	chr2	155588060	155589060	chr2:155588060-155589060	27.794748	22.213454	19.935842	28.587736	31.2185	26.349154	227.41662	226.243424	191.75291
22249	3.16979435228904	3.93424170365654	87.5904462613303	1.39704441727421e-06	5.1523459537585e-05	chr5	48609280	48610280	chr5:48609280-48610280	59.67694	46.951156	43.279498	22.46179	47.896906	37.452254	412.19262	548.41098	520.32502
7234	1.99514407684203	5.56212303187064	88.0198013140084	1.39712243748572e-06	5.1523459537585e-05	chr13	11005110	11006110	chr13:11005110-11006110	354.79172	265.97239	376.4805	43.902582	29.614815	31.652104	1215.257782	1493.130462	1624.549128
16326	3.57231782455509	4.13996049556803	88.4103836401037	1.39921017761841e-06	5.15418149064526e-05	chr2	59599030	59600030	chr2:59599030-59600030	44.144536	44.426916	45.153801	50.028526	59.22961	45.323811	814.66036	406.24455	430.92951
11817	3.22405141277725	4.36117703592409	88.3466485812876	1.40418592842786e-06	5.16246345494408e-05	chr16	42885200	42886200	chr16:42885200-42886200	50.684492	40.55637	73.609226	92.569774	186.02815	181.792476	478.772072	582.80596	598.301578
21564	2.96643629250273	3.83945252131378	87.3834121706768	1.4046436226742e-06	5.16246345494408e-05	chr4	150039950	150040950	chr4:150039950-150040950	49.049536	63.442957	44.387035	61.259416	35.06736	42.340913	397.231018	511.245136	407.371897
29218	3.00020422233974	3.51516750046007	87.3550632604466	1.40690039361093e-06	5.16490183004439e-05	chr8	109463300	109464300	chr8:109463300-109464300	44.1446	40.388062	40.723626	26.54575	35.922662	18.063256	405.45997	328.091228	335.978952
15019	2.06474500221352	5.76312637384656	88.1711482976891	1.41799563018694e-06	5.19627270773512e-05	chr19	14655580	14656580	chr19:14655580-14656580	289.392292	395.466726	397.183004	147.703266	79.756866	89.819066	1560.497454	1667.39938	1560.87305
28806	3.40274823414409	4.3932742819771	88.1628610109036	1.41865169865054e-06	5.19627270773512e-05	chr8	83035730	83036730	chr8:83035730-83036730	34.334656	80.187213	63.982088	94.611771	69.600174	59.741274	336.636518	842.584533	863.813846
11526	2.27308414160686	5.37416896102436	88.1399460694082	1.42046764437997e-06	5.19643375137677e-05	chr16	22139440	22140440	chr16:22139440-22140440	164.315972	235.26063	251.157334	319.9104	213.397738	154.449	796.706134	1324.211816	1260.383632
23423	3.74116019952156	5.60747779145315	88.1218738413505	1.42190175761081e-06	5.19643375137677e-05	chr5	139166570	139167570	chr5:139166570-139167570	58.041924	141.694964	129.412601	347.477242	134.496208	141.688757	1693.280974	1377.142616	1473.122892
12673	3.52336553959159	5.06955617853423	87.9667823629322	1.43427962769602e-06	5.21787081836479e-05	chr17	26111150	26112150	chr17:26111150-26112150	31.473474	96.426564	108.19872	346.456274	229.969211	144.091691	817.652375	1031.184758	978.618125
13052	2.48153688246982	5.14893672806592	87.9762919739299	1.43351700687922e-06	5.21787081836479e-05	chr17	43196640	43197640	chr17:43196640-43197640	88.289104	176.024738	201.232556	240.953864	254.986768	273.434448	608.93772	1112.109034	1047.851322
29971	2.88460164616416	4.14686052653731	87.0676205320642	1.4300264282104e-06	5.21787081836479e-05	chr9	34721810	34722810	chr9:34721810-34722810	39.239648	56.543302	67.389952	120.136502	185.172754	194.718459	295.86608	521.468068	479.485047
470	3.43871571172332	3.87252286587415	87.4299579704593	1.43170338941611e-06	5.21787081836479e-05	chr1	51906880	51907880	chr1:51906880-51907880	24.52478	36.685858	61.852218	38.797632	60.51257	35.13219	550.587562	412.16802	415.8074
6245	3.24513611880382	4.73879437067436	87.9245698876418	1.43767064356095e-06	5.21787081836479e-05	chr12	55505460	55506460	chr12:55505460-55506460	70.304336	91.041438	80.254514	55.133478	163.576524	114.34529	558.81664	942.617442	991.888502
6367	3.05668359673986	4.38636204481792	87.5756049068371	1.43915112968273e-06	5.21787081836479e-05	chr12	70488560	70489560	chr12:70488560-70489560	91.559128	70.006012	52.991818	73.5113	60.940262	57.172616	413.68891	762.998426	825.853916
7580	2.87107893473621	3.87637167035624	86.9374735081674	1.44064486131432e-06	5.21787081836479e-05	chr13	40869410	40870410	chr13:40869410-40870410	62.129432	43.080612	53.332628	64.662744	75.801082	74.987276	431.642386	373.091445	453.252708
22855	4.44483778955697	6.01243868821741	87.8428862504379	1.44425942313802e-06	5.22512427013861e-05	chr5	110877620	110878620	chr5:110877620-110878620	31.882192	140.685136	124.215604	77.595254	194.581016	185.27253	1385.446036	2589.1878	2866.210606
11320	3.10755843656439	2.74773976192168	86.8165078438407	1.45059781634661e-06	5.24220499606374e-05	chr16	12955470	12956470	chr16:12955470-12956470	20.02857	25.999836	20.532211	18.037501	25.97978	17.483245	124.181308	237.708482	269.626726
11316	2.21618178588469	4.52526477586678	86.7867793350177	1.45305627433799e-06	5.24262236522922e-05	chr16	12632100	12633100	chr16:12632100-12633100	141.4261	131.934418	125.749062	76.23393	70.562366	50.709676	690.478856	586.054576	718.661402
4311	3.20956601943474	4.14887554916811	87.3111193466175	1.45394789805685e-06	5.24262236522922e-05	chr11	53202330	53203330	chr11:53202330-53203330	68.260598	57.468896	48.391243	32.331368	31.859977	23.863375	309.331465	745.13161	752.91773
5002	2.53253601257213	4.5424143266326	86.8285157764671	1.46212814251088e-06	5.26626065195917e-05	chr11	89635330	89636330	chr11:89635330-89636330	66.216844	149.435996	114.844007	81.679214	123.697999	91.807696	483.26041	789.46342	761.86769
26351	2.93257439714329	3.45926092962197	86.5966372300761	1.46889739152866e-06	5.28477001595926e-05	chr7	44802960	44803960	chr7:44802960-44803960	48.232036	38.2004	39.701284	20.419812	30.790862	14.417464	286.514884	371.65838	398.93646
2310	3.20747596176891	3.4935896550041	86.5009670435363	1.47694497723937e-06	5.30195441663248e-05	chr10	24066730	24067730	chr10:24066730-24067730	41.283328	31.216618	31.181685	30.97004	40.840674	40.103737	222.179996	413.41019	432.36977
7730	3.58635862815672	3.97571855424031	87.1276419031	1.4760966659042e-06	5.30195441663248e-05	chr13	52359010	52360010	chr13:52359010-52360010	33.925942	46.025606	43.87588	46.96555	23.520787	12.677427	414.062739	617.105726	571.144002
23910	2.8330544220267	5.46567761670988	87.3289443114905	1.48654409425276e-06	5.33051032735591e-05	chr6	28550230	28551230	chr6:28550230-28551230	102.186528	227.856166	227.643338	173.568311	117.283263	66.867183	1302.783436	1384.30838	1461.086338
23933	3.04107819568662	4.56758513603134	87.2746852878166	1.49109315458488e-06	5.33818069971712e-05	chr6	29545600	29546600	chr6:29545600-29546600	116.90142	71.520598	63.726524	49.007536	55.808436	45.406694	551.3356	963.636684	808.159938
7474	2.34560830632179	4.49006184076956	86.3046380521466	1.49362348674834e-06	5.33818069971712e-05	chr13	31670700	31671700	chr13:31670700-31671700	73.574316	150.613892	147.559206	62.620728	76.763318	60.652718	475.031434	737.7757	798.901746
9143	3.87753016302052	3.36340571539708	86.8467465854569	1.49266669235107e-06	5.33818069971712e-05	chr14	47856280	47857280	chr14:47856280-47857280	9.809912	34.329882	19.595052	29.268396	40.626844	39.77229	371.796308	279.938028	317.8735
28048	1.92059212323021	5.45327634420912	86.5791534106378	1.50179414844298e-06	5.36147126827396e-05	chr8	22823260	22824260	chr8:22823260-22824260	173.30834	356.929756	332.434196	261.373588	222.378452	177.483752	1021.878744	1152.618124	1256.371492
7738	2.91883656596897	3.11001690111725	86.1859892635657	1.50381078347555e-06	5.36276461574735e-05	chr13	53205360	53206360	chr13:53205360-53206360	25.342268	41.397786	29.64817	36.75565	35.06735	19.886154	261.080214	268.855152	241.33698
3299	3.0892630306467	3.5663601805242	86.055765615209	1.51508653810275e-06	5.39111363547078e-05	chr10	99460970	99461970	chr10:99460970-99461970	46.597056	44.76345	34.589522	14.293868	21.703278	16.240364	446.97828	349.68367	348.015
9944	3.008535017069	4.29775800034597	86.5465045661201	1.51834961475742e-06	5.39680056052374e-05	chr15	11710810	11711810	chr15:11710810-11711810	89.92416	57.721288	59.977886	72.490308	67.56887	42.423764	657.56316	565.03528	593.67245
28467	2.32275694662189	4.34894752461813	85.9976310571001	1.52015249994646e-06	5.39729062850652e-05	chr8	65053200	65054200	chr8:65053200-65054200	97.281616	108.374682	120.637362	102.099018	65.216764	56.841232	485.50454	634.016672	639.038886
12393	2.82938323660967	3.95079154863831	85.9534486400318	1.52401603060394e-06	5.40508792648328e-05	chr17	10355850	10356850	chr17:10355850-10356850	40.465884	74.128963	66.708367	62.620736	78.687792	56.675482	267.064786	550.03529	577.00719
584	2.70020356492138	4.09548235794931	85.9244934402298	1.5265543099657e-06	5.4081731706938e-05	chr1	62397940	62398940	chr1:62397940-62398940	68.66932	61.928382	78.550554	65.343376	86.171696	87.996138	319.430628	581.65968	592.12944
27561	2.93625141469331	3.82085049142406	85.7979670671409	1.53770466201179e-06	5.44172863796662e-05	chr7	134246200	134247200	chr7:134246200-134247200	41.69212	47.960848	55.718118	112.989574	66.927414	61.315602	417.4293	340.89382	422.39114
22046	4.37409395684396	3.971112187114	86.6661842243944	1.54325416629622e-06	5.44985225013954e-05	chr5	31031050	31032050	chr5:31031050-31032050	15.941108	22.297598	33.737559	68.746679	36.350312	25.603433	710.302886	392.104502	433.089858
28497	2.81842740587087	3.30818502752972	85.7341780175832	1.54336264981123e-06	5.44985225013954e-05	chr8	68247980	68248980	chr8:68247980-68248980	44.962084	37.190684	34.930304	29.268388	39.985338	22.86908	261.828334	333.05938	306.969172
19136	3.18724975100269	3.01377714932969	85.7073932426411	1.54574574624929e-06	5.45232797719446e-05	chr3	107111920	107112920	chr3:107111920-107112920	19.619824	28.439926	30.159326	23.142448	23.73461	18.560412	136.89881	335.161248	306.763382
11972	2.92684537096348	3.89170336992039	85.6725297198584	1.54885414006731e-06	5.45735389178499e-05	chr16	60638560	60639560	chr16:60638560-60639560	44.144596	50.485088	71.053352	63.301394	53.02872	47.229574	258.836034	524.716516	593.775316
10444	2.54516718100195	4.38216485918591	85.5479995989881	1.56001756902762e-06	5.47856439769535e-05	chr15	65799640	65800640	chr15:65799640-65800640	107.909016	80.60787	87.751722	117.073536	86.59932	95.78489	576.02241	603.82522	569.29194
18321	2.75326957720027	3.88362504032833	85.5047466693441	1.56391717426172e-06	5.47856439769535e-05	chr3	34006980	34007980	chr3:34006980-34007980	51.502016	60.41383	82.810374	36.755652	31.646154	17.234672	466.054362	439.68426	484.21696
20289	2.92929877715792	3.37797870417163	85.5550293761144	1.55938486285822e-06	5.47856439769535e-05	chr4	61989940	61990940	chr4:61989940-61990940	24.524776	44.595198	50.776728	24.503776	28.652608	33.30928	255.095638	369.55648	345.64896
21919	2.83476938476824	3.94438499162114	85.4762383367314	1.56649373023742e-06	5.47856439769535e-05	chr5	22616120	22617120	chr5:22616120-22617120	55.589488	49.475402	77.528204	66.024032	56.449932	34.800756	333.644172	573.825156	508.700202
23956	3.26764088067649	6.02827230411541	86.4252674948096	1.564500072029e-06	5.47856439769535e-05	chr6	30271780	30272780	chr6:30271780-30272780	238.70772	194.704248	199.528694	153.148594	58.374334	49.715372	2130.535286	2269.313556	2202.071106
5693	3.58240334442069	4.63413758796303	86.3913482303243	1.56751903530699e-06	5.47856439769535e-05	chr11	120708200	120709200	chr11:120708200-120709200	65.399392	60.245566	64.408098	93.250432	66.285886	29.829222	1027.11514	669.94054	702.61344
7302	2.06621865479009	5.28890970414077	85.9783439037502	1.56839454623065e-06	5.47856439769535e-05	chr13	15822270	15823270	chr13:15822270-15823270	186.796958	246.703905	269.304086	267.499524	163.683317	143.345917	979.23807	1073.987312	1069.762548
26079	3.36211765861731	5.01281541189216	86.304431499849	1.57528650534338e-06	5.49080509217322e-05	chr7	28215670	28216670	chr7:28215670-28216670	62.946932	118.724185	111.521356	36.755652	101.460172	89.819071	685.990566	1239.37071	1316.03833
27816	4.44734125988909	4.25760667506943	86.2793096018424	1.57754004260849e-06	5.49275381538097e-05	chr8	9470990	9471990	chr8:9470990-9471990	46.597048	17.753936	19.93583	17.35684	17.106027	20.963315	835.606391	634.207728	536.167228
19734	3.35539301691497	3.77802766214988	85.4258901181037	1.58449891058971e-06	5.51106402206823e-05	chr4	11146830	11147830	chr4:11146830-11147830	25.75102	58.646853	34.16354	63.982055	51.959572	33.972168	491.863202	363.059552	406.343285
16004	2.94133254938445	3.03234716699966	85.1818681522634	1.59339399665275e-06	5.51860171017223e-05	chr2	30474920	30475920	chr2:30474920-30475920	19.619824	40.388094	36.804622	14.293868	17.319856	8.948772	264.8206	248.791388	265.820448
7040	2.03810350921744	4.36058597845741	85.2266040660047	1.58927096015847e-06	5.51860171017223e-05	chr12	111937790	111938790	chr12:111937790-111938790	82.5667	131.261374	108.624731	200.454383	190.732268	145.83171	456.703612	472.07295	470.84378
11606	2.48018496456784	3.59037700902794	85.0994610964479	1.60102207792622e-06	5.53881874899212e-05	chr16	29766060	29767060	chr16:29766060-29767060	41.692104	73.20342	74.631588	19.05849	23.09314	17.731824	332.147868	362.868444	424.037208
10450	3.08972536520516	2.92170824009563	85.0464477651119	1.60595210841504e-06	5.54074097977448e-05	chr15	66017110	66018110	chr15:66017110-66018110	17.57609	21.540319	31.181686	42.881596	42.871996	40.186579	129.043916	263.12275	259.853978
1139	2.82585737311237	4.9238646547671	85.957959047016	1.60670549142029e-06	5.54074097977448e-05	chr1	120461360	120462360	chr1:120461360-120462360	78.47924	163.571756	138.528442	69.427338	76.549518	99.099196	565.54926	1109.529156	1230.344936
26660	2.14628465719564	5.91474865884072	85.979325021709	1.60474665767853e-06	5.54074097977448e-05	chr7	73534840	73535840	chr7:73534840-73535840	380.134008	324.787554	308.238554	398.186462	264.074412	233.496452	1210.394864	1901.094288	1825.97272
2578	2.19107634069794	4.43390105699858	85.0096885928417	1.60938109657791e-06	5.54406988593724e-05	chr10	46741210	46742210	chr10:46741210-46742210	85.019188	159.112224	159.827389	40.839616	50.355888	31.734967	510.56495	732.902778	712.695084
13197	2.30321340738936	4.83934965463064	85.0976651615588	1.61485821650658e-06	5.55433877070519e-05	chr17	53618650	53619650	chr17:53618650-53619650	159.819718	124.277491	120.381721	227.340576	185.279688	180.79813	617.914948	654.60573	925.227548
30036	3.46214248807889	4.22339061632475	85.8543203283534	1.61624731390847e-06	5.55433877070519e-05	chr9	37750920	37751920	chr9:37750920-37751920	22.0723	55.197022	83.491942	42.881588	38.702412	47.229626	602.953502	573.82513	659.09906
7235	2.96776347468651	5.27554483996166	85.8407419779011	1.617502406079e-06	5.55433877070519e-05	chr13	11030660	11031660	chr13:11030660-11031660	71.939292	206.98897	180.274422	113.670238	80.184556	61.646956	833.73662	1473.066748	1497.811636
28236	2.70214050521161	5.3601871768416	85.8198932386018	1.61943176884419e-06	5.55507938823843e-05	chr8	39118870	39119870	chr8:39118870-39119870	179.848308	141.694857	150.115059	348.498276	284.92237	162.900632	1273.607821	955.94586	1057.932501
25980	2.58478058346762	4.28256616190231	84.8304300234218	1.62622723413111e-06	5.56660845000993e-05	chr7	24808570	24809570	chr7:24808570-24809570	87.880412	96.678989	75.994721	100.397361	76.54952	65.790015	632.502142	475.703728	555.301396
14482	3.13739798385311	4.16023181919358	85.3282118912355	1.62807136340496e-06	5.56704233292566e-05	chr18	68095480	68096480	chr18:68095480-68096480	61.311932	55.701912	57.592378	85.08252	48.324548	50.378248	662.05164	486.49984	480.20506
9404	3.72340988598041	2.48833264327568	84.7858643827348	1.6304476462448e-06	5.5692930348442e-05	chr14	66376490	66377490	chr14:66376490-66377490	9.809912	13.294423	14.909283	9.529245	12.615695	20.549025	119.69289	214.396236	214.281728
18709	2.43875649955728	5.26790035597557	85.593169518056	1.64058971494057e-06	5.59383044011072e-05	chr3	84852510	84853510	chr3:84852510-84853510	176.987108	155.325899	194.842945	337.267378	207.517514	164.226427	1071.625734	954.08237	1030.466008
