regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
24209	1.17922524417839	4.96004711183005	22.1632027329768	0.00064262786526468	0.00349461917135042	chr6	48866280	48867280	chr6:48866280-48867280	116.901376	263.02743	233.777388	438.345484	378.898568	451.91256	485.50457	453.25134	507.3631
10179	1.84460138063881	3.79964266150988	22.195807734547	0.00064436568732836	0.00350186123268054	chr15	38391560	38392560	chr15:38391560-38392560	94.829152	63.106358	84.003114	153.148502	113.75514	70.927194	413.688786	230.82938	278.16512
29610	1.47506448563693	2.97398494292654	22.0566836966204	0.00064748083916332	0.0035139358584159	chr9	4011800	4012800	chr9:4011800-4012800	34.334656	66.303752	63.556108	62.620736	64.57531	76.39592	112.212016	168.727204	208.00663
19747	1.30669288564615	3.68794803369432	22.0414299062195	0.000649190573236753	0.00352085688841268	chr4	11616190	11617190	chr4:11616190-11617190	55.589474	98.782513	98.827249	199.77379	154.488894	120.725351	209.462556	214.778444	234.444585
16794	1.95089921134151	3.90772821629877	22.15125986962	0.000649304157846233	0.00352088383752819	chr2	102148430	102149430	chr2:102148430-102149430	66.216852	89.695196	94.056202	208.96269	86.492388	78.467374	436.13134	253.66399	313.1414
25892	1.22535632108681	5.32587041956834	22.0681607902967	0.000658636703117082	0.00356195651789178	chr7	18840140	18841140	chr7:18840140-18841140	174.125856	348.431446	374.180138	574.477422	452.240768	285.863226	763.04306	688.76216	722.57078
3345	1.39241129604878	3.61130087978397	21.9379818492651	0.000660927688414579	0.0035707719912745	chr10	108355070	108356070	chr10:108355070-108356070	44.14459	99.792233	96.612111	126.943214	176.94058	118.571077	207.966436	228.154218	222.717341
6684	2.16476131966389	3.80128771175814	22.0091098865823	0.000665365155633607	0.00358876487271531	chr12	87293580	87294580	chr12:87293580-87294580	56.406992	80.439616	80.595256	120.476836	109.05103	64.464224	552.083588	245.73398	184.963302
15606	2.38761871391706	2.55197669976081	22.0068994836643	0.000665618593338654	0.00358893751192046	chr2	4597570	4598570	chr2:4597570-4598570	20.846044	24.569435	33.65238	53.772142	32.287642	32.066417	234.523286	110.828758	74.067632
19067	2.38691080094054	2.91657633689498	21.9698919376683	0.000669878795442403	0.00360650905714349	chr3	102213480	102214480	chr3:102213480-102214480	7.357432	41.313664	54.18455	76.914592	47.469242	45.572406	133.158366	180.096656	250.183984
17937	1.46520219475654	3.54860293390424	21.8530512572713	0.000670751918303043	0.00360941138507826	chr2	178081170	178082170	chr2:178081170-178082170	44.144592	99.371537	112.714137	83.380856	107.447274	97.110675	237.141718	243.058832	255.533236
12871	3.17092929238881	4.83039962573012	21.9564911747729	0.000671429414546689	0.0036100971935537	chr17	32210700	32211700	chr17:32210700-32211700	92.376636	81.11273	67.304764	388.657284	103.063888	91.64191	1367.492078	416.180948	434.324302
9910	1.14793563131191	5.04149211095676	21.9152014193353	0.000671821541047922	0.00361037252563154	chr15	9134800	9135800	chr15:9134800-9135800	144.696096	260.671416	301.76375	456.042562	434.278944	333.590014	344.86517	672.806572	659.819026
16740	1.04971474579298	4.36359208818944	21.8241408829022	0.000674135448412863	0.00362040667590314	chr2	93849130	93850130	chr2:93849130-93850130	123.850036	174.846803	155.908416	274.306162	308.122424	186.68112	325.415224	366.403518	303.882905
20667	1.60048059340893	4.54428971823391	21.8892445761144	0.000679275120141431	0.00364137296089047	chr4	106664260	106665260	chr4:106664260-106665260	100.551536	186.626638	143.981034	342.372162	235.635616	164.723572	598.46482	396.30826	345.64886
3654	1.56215920161875	2.80078493732339	21.7495537517951	0.000682958480805666	0.00365507381769795	chr11	3335960	3336960	chr11:3335960-3336960	26.977256	41.061222	52.310224	101.418358	91.089652	56.178344	80.044574	164.905472	137.230792
5275	1.04096023835762	4.9575146234283	21.749834420828	0.000684288015487018	0.00365810075491493	chr11	102248860	102249860	chr11:102248860-102249860	206.008072	327.64836	283.5318	200.11407	380.18158	242.279504	487.748902	669.4627	635.54118
8053	1.2869037860223	4.58378001148738	21.7474080253614	0.000690538371339284	0.0036810544064026	chr13	68573120	68574120	chr13:68573120-68574120	80.931752	197.565082	195.950456	280.432084	341.265322	291.000544	286.514974	428.6014	511.06659
3028	2.12119670602635	3.58801997524989	21.7861123250294	0.000691519728880066	0.00368313256042343	chr10	80942970	80943970	chr10:80942970-80943970	62.9469	80.187191	38.934508	134.770688	80.184582	66.949986	396.85704	170.637968	262.219993
7249	1.25154017957678	3.82565834302305	21.6544353187937	0.000694409285124409	0.00369379248221084	chr13	12165650	12166650	chr13:12165650-12166650	49.867016	93.818199	77.783792	229.722866	259.584016	225.21047	132.410279	222.995024	208.520898
28634	1.52570482663196	4.89149812027028	21.7448943426938	0.000696486456940104	0.00370119753904433	chr8	72135970	72136970	chr8:72135970-72136970	241.977728	164.244938	170.988122	342.03188	280.11128	218.83039	779.12643	519.55734	475.37003
20136	1.37224887699538	3.71980331038105	21.6201903667113	0.00069858738668692	0.0037099293458131	chr4	48543760	48544760	chr4:48543760-48544760	89.106644	107.36502	95.589766	96.65374	148.822484	91.641966	161.585376	334.97032	332.687
18421	1.48468140368017	3.85974776277567	21.6168327984785	0.000698998630809912	0.00371150526066079	chr3	48587310	48588310	chr3:48587310-48588310	103.82152	99.119096	89.114876	122.859206	158.765371	120.974004	375.910763	234.07789	253.06432
26653	2.10445954955671	3.87393339210682	21.6912981930503	0.000703008102658264	0.00372811553522001	chr7	73400910	73401910	chr7:73400910-73401910	36.787168	87.75993	65.430432	118.094528	197.895377	213.941688	113.7082	342.040268	436.381784
13962	2.01084711966248	2.23261066211106	21.6134943402651	0.000706267588968927	0.00374213307682523	chr18	23991630	23992630	chr18:23991630-23992630	9.809912	26.925399	31.778057	28.58773	50.890433	60.487009	76.304197	112.835034	102.048683
19035	1.19949055507436	4.01077272815636	21.5502664907069	0.000707211315636504	0.00374652100141737	chr3	100679010	100680010	chr3:100679010-100680010	83.384182	107.869878	118.251879	197.731754	221.09546	232.58502	270.805292	245.447384	231.15273
27783	1.35282714436487	3.94027385566004	21.5451580498542	0.000707846280294626	0.00374766500529248	chr8	4585870	4586870	chr8:4585870-4586870	85.836736	135.552534	126.089828	180.034625	112.899783	101.087865	217.317504	384.269878	352.5413
8513	1.29316694010999	4.20564570761245	21.5451462934795	0.000707847742356593	0.00374766500529248	chr13	113881370	113882370	chr13:113881370-113882370	165.542168	124.782347	125.152748	198.752906	138.451964	141.68875	309.331502	422.19999	387.003226
13878	2.72475478345483	4.69867364529148	21.6494350084835	0.000708152437237525	0.0037478317396721	chr18	16179640	16180640	chr18:16179640-16180640	17.167344	137.656082	146.53692	140.21598	222.592296	205.158614	284.270734	925.419798	895.3953
11623	2.58668524346412	2.78721645963038	21.6217942400134	0.000711573511255101	0.00375857372345533	chr16	30281780	30282780	chr16:30281780-30282780	17.167328	34.498156	34.41913	10.890564	65.002942	48.555328	95.00619	239.81046	225.700508
13847	1.11505733331352	3.95785466863929	21.4527086632555	0.000719454924367465	0.00379139510986513	chr18	12885990	12886990	chr18:12885990-12886990	98.099096	149.015208	135.461423	160.976163	168.708296	106.556568	268.935058	321.11667	288.04067
26920	1.51506675026008	4.41457332580983	21.5557120040104	0.000719832142300603	0.00379230923530251	chr7	95809340	95810340	chr7:95809340-95810340	77.661756	143.37773	135.802222	247.079688	294.86523	312.70959	175.050878	448.378512	484.52562
23334	1.36373715375821	4.25343357065568	21.4093988330723	0.000727957123041027	0.003823927742748	chr5	135725300	135726300	chr5:135725300-135726300	115.266368	151.623602	149.433522	256.608974	171.91562	105.230758	393.490668	323.696264	417.453376
23368	1.59240311463235	3.54689317942108	21.4030458800452	0.000727948944405959	0.003823927742748	chr5	136550730	136551730	chr5:136550730-136551730	59.67692	84.225989	90.7336	149.064632	73.555982	69.767198	248.362734	199.204982	302.23702
25421	1.53201504963944	5.03012296797291	21.473127400916	0.000730313372964826	0.00383417589588786	chr6	135167730	135168730	chr6:135167730-135168730	212.956802	210.102185	217.760559	369.598821	307.160239	262.579873	951.93301	432.2321	541.619338
17076	1.15324729942451	4.58468734111613	21.2654876893389	0.000743661490228732	0.00389380243373519	chr2	124234730	124235730	chr2:124234730-124235730	150.41857	202.697665	206.429524	232.445516	268.137132	229.68493	249.858974	562.26461	544.60274
26711	1.77397501694893	3.58604568069816	21.3275529935659	0.000744468610038099	0.00389739897658188	chr7	79283010	79284010	chr7:79283010-79284010	78.479232	65.71481	52.310248	101.418349	131.074987	131.745688	325.415199	174.459646	213.767394
2237	1.47071125080504	2.99100741325402	21.2487116676825	0.00074587723197923	0.00390225247770154	chr10	18409370	18410370	chr10:18409370-18410370	17.167344	45.184165	36.208243	152.80822	144.866753	140.860182	87.151338	98.790384	100.60853
15626	2.19032793282487	3.04333267701217	21.3193134182405	0.000750320829830836	0.00392062040489352	chr2	5724080	5725080	chr2:5724080-5725080	51.501992	33.993322	26.06994	54.452812	66.499728	90.647642	86.029254	278.600524	214.384604
24838	1.0304271596295	4.31998124994879	21.1876342882781	0.000754010494921198	0.0039345561433149	chr6	94684230	94685230	chr6:94684230-94685230	125.893768	198.322337	192.542572	184.799238	228.258637	143.01452	370.29996	339.17413	402.536886
8429	1.1649613935241	3.85062574720333	21.1829562666849	0.000754637752615556	0.0039360156699575	chr13	106913790	106914790	chr13:106913790-106914790	99.325288	118.471763	116.377612	151.106532	121.987423	149.560317	248.362843	262.644948	291.024023
15955	1.63332084081426	3.49055724644196	21.1916461367725	0.000756381890426165	0.00394257523075326	chr2	29668030	29669030	chr2:29668030-29669030	90.741596	65.209925	53.332615	112.308952	122.415066	64.381345	258.08786	195.765476	253.57879
10621	1.34854856548714	4.58203399950399	21.2090148117796	0.000761137846882696	0.00396194936364793	chr15	77850910	77851910	chr15:77850910-77851910	166.768432	137.908478	194.416927	318.208872	258.08732	166.71215	543.854826	409.110828	389.780689
25084	1.35901618715171	6.06048091227756	21.2377109437343	0.000761198810365231	0.00396194936364793	chr6	115717470	115718470	chr6:115717470-115718470	331.084324	497.95136	606.16842	468.29449	830.07006	710.59798	674.39486	1454.913976	1877.7166
30833	2.03848607492243	5.35868244542	21.1575545403178	0.00077206643159357	0.00400180771450866	chr9	96752690	96753690	chr9:96752690-96753690	124.25881	223.985588	169.79536	887.581772	423.587892	364.247982	1141.94604	492.041438	517.753016
29561	1.07899870741064	5.7176845968093	21.154261694254	0.000772516793862264	0.00400350190085358	chr8	126602310	126603310	chr8:126602310-126603310	282.034854	479.272152	496.265773	601.02346	439.304178	627.241942	657.937434	1133.223725	1046.719208
14246	2.36697165031138	3.34508611426391	21.119432445346	0.000777299498600068	0.00401865080488354	chr18	44388000	44389000	chr18:44388000-44389000	7.357432	58.057888	59.977902	83.721192	130.861204	103.573646	198.989478	244.014268	219.733932
15637	1.21965271090259	4.12948940719347	20.9585790027664	0.000785462178934574	0.00404665320920902	chr2	6074550	6075550	chr2:6074550-6075550	80.931708	137.65605	152.330195	191.946186	264.608918	162.81777	206.096252	360.766554	357.787742
3812	1.57766926371853	3.25116027447456	20.9413846430368	0.000787885197940836	0.00405457394688326	chr11	9120080	9121080	chr11:9120080-9121080	51.502012	60.582144	68.327124	138.173998	65.216766	70.264362	204.974078	172.931048	191.752836
27532	1.7019381876228	3.99084821208295	21.0364645582135	0.00078883459958945	0.00405712058434087	chr7	132723410	132724410	chr7:132723410-132724410	78.479288	122.847089	88.603697	222.57599	113.434398	108.628022	420.42145	301.148334	256.459156
246	2.48962229474048	3.21652749755454	21.0117591375336	0.000792308533378244	0.00406833925112452	chr1	30804290	30805290	chr1:30804290-30805290	7.357432	50.737522	56.229275	44.923574	101.353268	95.950661	190.012536	225.19247	247.097836
13047	1.21484035048506	4.94743343433833	21.0001981487242	0.000793940398275423	0.00407221075166078	chr17	43076470	43077470	chr17:43076470-43077470	101.77784	253.351123	282.083515	362.791952	424.657417	380.446878	451.466929	518.601436	572.0181
117	1.04207206877696	3.93445496038903	20.8943983231533	0.000794551744538096	0.00407470168500979	chr1	13215330	13216330	chr1:13215330-13216330	107.90901	130.503965	149.092759	141.91768	162.400388	122.54835	270.057192	291.498632	286.600506
17819	1.05425172206438	3.96174992308467	20.8808500898871	0.00079648639281612	0.00408268546956473	chr2	173763650	173764650	chr2:173763650-173764650	89.106664	121.248489	121.063328	177.992622	240.339778	187.592596	214.699106	265.79786	253.270114
27893	3.4707172737021	2.77863226554827	20.9466227443026	0.000801554906628422	0.00410153178425682	chr8	13978630	13979630	chr8:13978630-13979630	0	19.562987	31.394668	67.045022	33.677491	24.857696	228.538596	162.803552	179.819737
23581	1.91983972704641	3.2061024643248	20.9430444273402	0.00080206655790795	0.00410350213717552	chr5	146410460	146411460	chr5:146410460-146411460	41.692084	39.210104	56.399636	44.923578	150.533142	103.739362	119.692848	226.434552	221.997114
2065	2.2554067835697	3.98591274553605	20.8991935855903	0.000808368179785327	0.00412337732744629	chr10	4479690	4480690	chr10:4479690-4480690	18.802328	85.740579	137.080136	108.905622	126.263912	106.142256	449.596704	302.868084	412.206837
5691	1.3377253383404	3.38153315033266	20.7950277462097	0.00080887194752499	0.00412529783684237	chr11	120674500	120675500	chr11:120674500-120675500	65.399404	67.481762	70.37177	158.593788	98.787316	101.916434	183.27981	168.72712	198.54237
2311	1.25754856485761	4.07958584735032	20.7146990703246	0.000820671748262347	0.00416973282001132	chr10	24132110	24133110	chr10:24132110-24133110	90.741624	147.332402	138.358079	194.668832	142.942313	169.032217	206.096175	382.645602	381.448235
8461	1.19882308423819	4.7934557793351	20.7605761352268	0.000822250863056898	0.00417579257039831	chr13	109822770	109823770	chr13:109822770-109823770	187.614462	136.64633	145.599724	355.645128	421.55678	493.17632	363.941473	410.352874	403.25697
15194	1.10227483915913	5.18941534788801	20.7694293951413	0.000827362696121423	0.00419780703669934	chr19	32194250	32195250	chr19:32194250-32195250	318.004352	313.68079	264.021903	466.593012	305.021729	240.870879	532.633552	738.921736	836.86096
31600	1.99011130514664	3.88041661394687	20.7465653630827	0.000830764032751275	0.00421045135798395	chrX	53465220	53466220	chrX:53465220-53466220	19.61982	64.957532	81.617628	148.383894	313.254234	252.056828	150.364226	258.918832	287.012046
25087	1.31636552123962	6.37424739953575	20.7447657494321	0.000831032452635542	0.00421115335073218	chr6	115761590	115762590	chr6:115761590-115762590	602.491752	500.559918	597.81919	1273.17586	823.12104	656.65689	1943.51418	1234.402586	1291.348304
591	1.54061830901808	2.59197918053361	20.6380032985708	0.000832128512667374	0.00421473091666025	chr1	62775580	62776580	chr1:62775580-62776580	19.619824	40.72468	55.71811	65.343382	54.525484	56.344032	107.72354	114.841496	131.264308
11412	1.51089884768221	3.64688656184564	20.5979689050928	0.000838184001443664	0.00424010184001214	chr16	17218770	17219770	chr16:17218770-17219770	39.239584	93.734043	107.772772	125.922108	122.308156	150.47175	191.508723	259.109842	269.93535
21061	1.4148131963589	4.5937095377402	20.6532494021117	0.00084481901969012	0.00426169519798863	chr4	130107740	130108740	chr4:130107740-130108740	74.391784	215.907952	206.088848	197.39159	306.83954	266.142916	421.169738	451.531464	500.779806
27186	1.3336253740246	4.2469184913045	20.5657769390848	0.000845511014483541	0.00426253266648499	chr7	112718350	112719350	chr7:112718350-112719350	67.851834	161.215782	169.965774	183.097646	214.14616	219.161882	341.498898	316.244016	387.31196
5911	1.44675982149312	3.17395544584345	20.5446337615756	0.000846332567243122	0.00426460982109934	chr12	19352180	19353180	chr12:19352180-19353180	44.144544	87.002684	60.829812	104.821652	70.134776	61.149852	194.500896	167.771824	185.580544
10456	1.66816506488366	3.79503317214571	20.5704524581444	0.000852259248787688	0.0042865532674479	chr15	66962020	66963020	chr15:66962020-66963020	36.787172	96.42661	107.687566	121.838156	206.876108	144.008802	306.713112	226.625572	249.15522
8512	1.00039071623538	4.29563176399576	20.5012225859192	0.000853034243248142	0.00428905783937145	chr13	113861040	113862040	chr13:113861040-113862040	122.623872	203.286656	177.718572	179.013692	240.125872	157.597642	333.64413	368.9832	361.07966
11263	1.32760258215364	2.91885940077179	20.4913993041362	0.000854559434493408	0.00429412472927272	chr16	9092820	9093820	chr16:9092820-9093820	43.327068	60.413844	68.667882	57.856116	56.236088	70.264382	152.608366	137.771544	167.063682
9181	1.81518902805213	2.65051429908054	20.5149543280267	0.000859502114923082	0.00431279637429979	chr14	52046430	52047430	chr14:52046430-52047430	21.2548	51.242375	44.472232	22.121464	61.688643	49.466784	124.181346	141.688762	168.298164
23749	1.11569679659757	4.41170853504208	20.4536060325541	0.00086045751110315	0.00431506662746283	chr6	6159850	6160850	chr6:6159850-6160850	157.367272	162.898652	161.786925	201.135034	289.733449	208.224487	424.535901	346.24421	335.97895
2562	1.86831464647296	4.30456407156168	20.5366745304693	0.000862775121148356	0.00432513290934589	chr10	45098410	45099410	chr10:45098410-45099410	42.918358	150.950458	93.28945	132.048054	333.460698	291.829085	319.804556	369.269806	403.56565
15159	1.40658117920598	4.09385124376983	20.4558461988258	0.000863780058812626	0.0043283806440671	chr19	29126440	29127440	chr19:29126440-29127440	59.676948	164.41319	149.944636	132.728752	176.192186	159.089178	299.232332	319.20582	418.481976
4567	1.53272130590914	3.96636103942265	20.420371374913	0.000871905346754985	0.00435630143656128	chr11	68151150	68152150	chr11:68151150-68152150	24.933522	65.378262	55.292127	260.693084	386.489542	370.710916	100.242819	152.771656	196.073468
11940	1.01304303199784	4.37282856050765	20.3189773231168	0.000881863174919024	0.00439656669919641	chr16	57131390	57132390	chr16:57131390-57132390	145.922328	204.464658	200.721399	138.174033	211.152579	184.692519	353.842351	415.51205	413.955588
29567	2.50820770450881	3.34016657753047	20.3967236491815	0.000884932817058051	0.00440983584900135	chr8	126860540	126861540	chr8:126860540-126861540	61.31192	38.20041	28.625818	95.97308	44.90334	40.26945	415.932904	169.491468	186.403462
7299	1.16398141409832	3.76295746374065	20.2817564749526	0.000887892050654001	0.0044206086881984	chr13	15602420	15603420	chr13:15602420-15603420	66.216844	111.06728	96.10091	161.997102	182.820692	182.95243	200.48553	198.536272	250.183992
7495	1.02504647658385	5.50221075228998	20.3747443309584	0.000888473653455089	0.00442136351710165	chr13	34130250	34131250	chr13:34130250-34131250	254.240058	462.69604	440.973538	309.700572	576.580428	450.42105	670.654341	901.438776	926.05108
20919	1.64126878237239	3.34363525016973	20.3037399347148	0.000890645241549984	0.00442908362708538	chr4	123542670	123543670	chr4:123542670-123543670	49.458286	77.326376	65.771224	148.384004	59.978034	64.629939	191.882768	211.052474	236.501988
24663	1.33253408726773	3.86603614904713	20.2591467862202	0.000891578097174026	0.00443069072481883	chr6	86507220	86508220	chr6:86507220-86508220	85.019184	117.125462	119.955802	195.349462	127.439984	86.17326	259.584024	321.403356	280.83972
16317	1.046083183696	4.02695370049902	20.2411953931705	0.000894517611457229	0.00444189382552046	chr2	58567220	58568220	chr2:58567220-58568220	106.27398	133.112414	177.377776	143.619374	168.066798	136.882948	276.041922	304.970072	333.098676
10305	1.25325796042679	4.13479728137274	20.2296306724427	0.000896417394948282	0.00444811779840616	chr15	53317000	53318000	chr15:53317000-53318000	92.376648	104.504162	111.265796	236.86991	282.035698	252.553982	320.926746	205.41532	244.011686
13788	1.68916540454558	4.79968930852284	20.3239021879967	0.000896728796498546	0.00444811779840616	chr18	9810390	9811390	chr18:9810390-9811390	73.574288	145.397115	119.955784	415.54333	521.35978	509.08509	146.623785	530.64025	517.650295
21340	1.45828137135371	2.0843092886709	20.1992222406422	0.000901435549824106	0.00446646154023212	chr4	141161870	141162870	chr4:141161870-141162870	17.167344	32.815326	31.863249	38.797634	49.607487	39.938018	81.914782	80.732978	72.833168
20229	1.31949946073489	3.81476760119249	20.1927454001327	0.00090250868339903	0.00446856903636214	chr4	56947690	56948690	chr4:56947690-56948690	65.39938	108.038176	111.010172	159.61479	145.401326	174.997958	280.904268	213.9186	244.114572
24819	2.74079559327197	3.6078659732408	20.2614108914196	0.000907000262787648	0.00448588337712452	chr6	93950360	93951360	chr6:93950360-93951360	51.502024	32.815362	53.162236	138.854726	52.60108	28.834912	517.67201	207.326192	228.580976
26245	1.24071915260471	4.08988124772525	20.1623983819924	0.00090755700578275	0.00448655190449711	chr7	35532810	35533810	chr7:35532810-35533810	73.574284	173.584592	152.926546	141.917628	189.55624	146.411699	257.339819	353.696522	387.209124
8910	1.43918053320033	5.03096611051511	20.2480727716063	0.000909210622685531	0.00449283102819728	chr14	26449760	26450760	chr14:26449760-26450760	132.433748	287.59684	220.998004	313.784466	464.429008	328.784162	288.759254	779.622524	815.66939
397	1.22635136522343	2.73332324968154	20.1447834074677	0.000910502647294928	0.0044971588929929	chr1	43482650	43483650	chr1:43482650-43483650	44.144576	51.578963	59.807511	54.112484	68.53107	48.886741	129.417917	135.096384	121.594363
14858	1.89446768498017	3.56528107552368	20.2288410410416	0.000912408906735649	0.00450314359329214	chr19	6301700	6302700	chr19:6301700-6302700	44.144608	102.989594	62.022582	144.980726	91.30351	43.418078	296.240038	286.625952	223.437262
81	1.98063248806418	4.93820766908845	20.1674545184692	0.000922707219039322	0.00454290358632726	chr1	11328330	11329330	chr1:11328330-11329330	54.36321	246.19902	211.285698	212.70635	280.752732	308.980938	350.101866	886.725017	902.288117
4724	2.77650037269482	2.8974310736444	20.1647441782261	0.000923165077210029	0.00454446759952017	chr11	76152520	76153520	chr11:76152520-76153520	37.604644	17.838092	23.002884	91.889114	33.57059	18.891852	281.278274	122.102704	171.59004
1568	1.84092210819475	3.49733586856693	20.1582474917935	0.000924263660159865	0.0045478037048789	chr1	162597200	162598200	chr1:162597200-162598200	22.889792	97.60451	85.366242	90.527796	95.36615	88.659032	166.073816	304.683532	303.882956
21002	1.98597105782553	4.79836734219665	20.1456888367944	0.000926391711687456	0.00455619992809294	chr4	127329020	127330020	chr4:127329020-127330020	41.692056	135.63666	182.148678	253.886288	461.43534	448.92964	264.072494	657.90228	584.92832
6715	1.52430620814413	3.83633425917847	20.0729492676061	0.000929153084252378	0.0045656247353532	chr12	89482400	89483400	chr12:89482400-89483400	56.406952	108.374718	137.506094	134.090034	83.605738	133.237146	234.149368	356.75374	327.131756
14323	3.09495451663486	1.91635575199186	20.0113728357519	0.000949518509427291	0.0046487829635395	chr18	53413680	53414680	chr18:53413680-53414680	0	16.660102	19.595054	14.293868	14.112472	22.04049	118.196722	100.51018	98.345276
21382	1.7073021715463	3.23718936647235	19.9430451223776	0.000954372615630219	0.00466550184109021	chr4	144406870	144407870	chr4:144406870-144407870	56.406912	51.578965	39.019694	109.586312	96.649104	126.359792	227.04243	131.08366	150.912774
7245	1.35113254946845	3.57620164551878	19.8446206657237	0.000962480072817678	0.00469451610599727	chr13	12063010	12064010	chr13:12063010-12064010	95.23787	83.637081	75.781743	140.556365	123.804935	69.93293	223.863295	239.332698	241.594203
8697	1.32693260489724	3.58224896047255	19.8176847749015	0.000967313971951525	0.00471242105722583	chr14	11682550	11683550	chr14:11682550-11683550	71.53055	81.112728	79.06175	101.418356	168.601316	156.106182	219.187589	184.96928	214.281734
28253	1.53092303423715	3.98640521730464	19.8213412289136	0.000976125943747536	0.00474323168828064	chr8	41041010	41042010	chr8:41041010-41042010	63.764432	134.37455	142.106684	161.316452	115.144956	103.159343	426.406171	295.893558	280.942578
15200	1.39135069608086	2.39002090259127	19.7140620262837	0.00098618006186323	0.00477652663501137	chr19	32270060	32271060	chr19:32270060-32271060	34.334664	33.65674	42.257128	47.646214	54.097844	37.120808	118.944746	92.866812	94.02476
4333	1.45679395834506	4.20560506769618	19.7713573761688	0.000986731196522292	0.00477686357026084	chr11	53763520	53764520	chr11:53763520-53764520	76.026792	156.16727	139.721252	270.222142	177.047416	127.436994	404.711568	277.83612	374.86444
2563	1.21754721448107	4.15134908503788	19.7043634448707	0.000987968033877998	0.00478070932768909	chr10	45103180	45104180	chr10:45103180-45104180	48.232048	84.983244	87.24055	311.742664	455.234232	322.404116	118.944766	192.42154	240.102568
21381	1.60174940220748	5.10403995548958	19.7915813496423	0.000988856432683688	0.00478358008086471	chr4	144403740	144404740	chr4:144403740-144404740	312.282052	161.13161	160.764564	405.673686	308.336296	258.022686	850.56838	596.94658	655.49858
1120	1.92771183509558	5.59312438675502	19.7857725302409	0.000989922010869114	0.00478769864497941	chr1	119049470	119050470	chr1:119049470-119050470	88.69785	412.379178	310.198009	299.490566	600.314734	467.821314	575.64825	1364.244204	1317.168986
18659	1.24195725120422	4.47136490194425	19.7304693531348	0.000990298599907051	0.00478769864497941	chr3	79907470	79908470	chr3:79907470-79908470	142.24362	185.112086	195.183714	155.871196	248.892772	189.16697	543.85494	350.54368	391.220906
2241	1.71270286978262	2.89871062559188	19.6917289829273	0.00099830974570918	0.00481852422824729	chr10	18447010	18448010	chr10:18447010-18448010	47.823308	51.747245	35.867472	34.373342	66.927354	83.60462	132.410265	157.262148	195.199021
7546	1.32183279104458	3.59076142361887	19.6334047069165	0.00100116698640916	0.00482814331628082	chr13	37836830	37837830	chr13:37836830-37837830	66.216864	96.426569	109.647087	138.514338	104.66755	78.467424	156.722929	276.211902	302.03128
18120	1.67036971680321	4.4060448554183	19.6994364429605	0.00100592121070046	0.00484372281135859	chr3	15098470	15099470	chr3:15098470-15099470	73.983052	110.141621	157.78265	132.388404	311.436642	346.59887	383.017438	335.25687	422.69979
10847	1.39879736383204	3.45699922788525	19.552808429815	0.00101641270148124	0.00487974439147156	chr15	86268580	86269580	chr15:86268580-86269580	46.597064	94.575448	81.788036	116.392884	136.206784	95.950624	122.685132	273.250212	235.37046
10789	3.10058820464067	1.07448613904656	19.5907576613784	0.00102649870375716	0.00492015111355793	chr15	83272320	83273320	chr15:83272320-83273320	0	7.236206	11.75704	6.806602	10.477444	10.605952	75.556174	54.458924	37.239556
14017	1.15602989494273	4.40232753027491	19.4661401967483	0.001033114773235	0.00494455167417479	chr18	30318150	30319150	chr18:30318150-30319150	163.907214	155.157578	162.553744	260.012187	257.445764	144.505911	429.024462	348.53725	365.50311
5929	1.31450036485986	3.28000038420033	19.3854186462553	0.00104896388967119	0.0049982674478291	chr12	20568190	20569190	chr12:20568190-20569190	69.078126	79.766479	70.286602	100.737695	78.367062	69.435766	221.431985	154.109266	202.348646
4055	1.71725517648311	4.55787758295955	19.4728953458037	0.00104938162765042	0.00499952305142796	chr11	28852770	28853770	chr11:28852770-28853770	70.304332	156.840419	196.546786	168.803772	329.398	217.173208	228.538618	608.411642	661.979052
7821	2.10718937396209	3.43198395798279	19.4377844099728	0.00105631495251346	0.00502735936575622	chr13	58904980	58905980	chr13:58904980-58905980	77.66178	42.407498	47.5393	106.182966	72.272986	41.760904	374.788564	199.300608	196.279206
14803	1.74634034941984	3.75727758730024	19.4242938565974	0.00105899335157889	0.00503285669654254	chr19	5059270	5060270	chr19:5059270-5060270	45.370836	56.879905	69.179047	154.50983	266.212615	224.879078	292.125632	146.370292	151.221454
24481	2.5007338434844	3.15416574616182	19.4106902794244	0.00106170234636538	0.00504191961028129	chr6	71752050	71753050	chr6:71752050-71753050	56.407	23.139022	29.051795	93.931102	51.852657	36.043647	343.743134	172.835482	139.39113
16028	1.28650433933642	3.16102484191583	19.2643666024168	0.00107327468344205	0.00508124319241385	chr2	31142260	31143260	chr2:31142260-31143260	44.144604	71.352314	85.36626	70.78865	95.366144	83.85319	154.104538	148.281196	216.853564
5956	1.25781253912175	3.99206960640956	19.2366509595084	0.00107893430348089	0.00509779502374001	chr12	22456920	22457920	chr12:22456920-22457920	147.148616	103.662732	115.014452	112.30892	171.0604	125.61411	300.728516	343.3779	310.05528
2238	1.46784110210029	3.79762523994907	19.2461907312489	0.00107987869427892	0.00510058979363913	chr10	18420050	18421050	chr10:18420050-18421050	44.962064	122.847135	131.71278	102.099008	144.118348	120.476836	271.5532	302.868132	282.794246
