regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
18540	-1.53217462533469	4.50473648038635	32.4234659616672	0.000138064603251985	0.00112111778031472	chr3	60617190	60618190	chr3:60617190-60618190	333.536796	587.47859	539.800685	204.19821	150.960725	124.536947	114.830437	180.765456	248.023668
12597	-2.9312254879461	2.31714211183293	32.5677746703407	0.000138599134067562	0.00112475429633245	chr17	23694750	23695750	chr17:23694750-23695750	58.859438	188.309448	161.19051	16.676174	36.350311	19.596144	6.732728	20.828156	29.215548
21427	-1.11811233101516	5.22889027379426	32.3551172315336	0.000138699370890421	0.00112486334920788	chr4	145836570	145837570	chr4:145836570-145837570	428.774688	827.703876	803.396776	319.229891	411.613886	297.629228	285.766909	325.70266	389.060715
20552	-1.10156243810539	5.48239330133214	32.3504371231092	0.00013938359413682	0.00112928232630322	chr4	95981790	95982790	chr4:95981790-95982790	727.159466	754.415304	881.777363	466.252629	429.896003	365.407855	443.611971	356.849374	362.828481
4550	-1.08633703191148	5.18069022554742	32.1602809807009	0.000142276963796315	0.00114806828700039	chr11	66460060	66461060	chr11:66460060-66461060	484.773112	800.189	886.71811	230.06329	285.243126	216.593252	282.774554	353.123384	452.635086
16589	-1.21734345458657	4.59341098456548	32.1186601761556	0.000143055286609799	0.00115231369346051	chr2	82888060	82889060	chr2:82888060-82889060	324.54456	550.287606	540.738116	193.988228	232.642022	146.494556	181.783704	199.491632	264.791766
16835	-1.53156683191637	3.87103007486413	32.0381632864643	0.000144574935992318	0.00116003493196212	chr2	105126230	105127230	chr2:105126230-105127230	209.278	315.11129	394.11599	115.031552	128.081504	88.493261	113.70818	93.249008	126.017861
27935	-1.20514125012445	4.49286460891235	32.0180033596013	0.000144958505959006	0.00116261874485802	chr8	19044240	19045240	chr8:19044240-19045240	370.324056	489.3691	492.17638	163.358412	201.209682	109.042342	181.783622	197.580896	247.715034
6807	-1.78492974842607	3.59696782138384	31.3388742813678	0.000158611883744427	0.00124411012128935	chr12	100465810	100466810	chr12:100465810-100466810	276.72116	218.221892	206.85557	144.640266	110.227012	90.730466	80.418674	65.541808	74.067617
1355	-1.42360116184778	4.31446246836802	31.1397097238831	0.000162900640091172	0.00127059363551382	chr1	138904460	138905460	chr1:138904460-138905460	282.852396	452.515106	465.68037	186.500972	138.345058	151.963292	114.456374	152.484996	213.150096
31267	-2.22128936278369	3.55723532951338	31.2372076740978	0.000163551672682782	0.00127383253764658	chrUn_GL456359	730	1730	chrUn_GL456359:730-1730	106.682722	347.926506	365.06424	114.010564	87.026948	78.633117	60.594502	49.490744	70.261343
23042	-1.49998265044465	3.59688323178581	30.9986739635699	0.000166020706539996	0.0012900883523097	chr5	120525960	120526960	chr5:120525960-120526960	237.072796	224.490494	212.648844	137.49333	109.050964	98.6021	71.815696	94.777648	92.584574
15177	-1.53056355033231	3.95698625459511	30.9162071033403	0.000167877815050315	0.00130096276659598	chr19	30222070	30223070	chr19:30222070-30223070	174.125896	372.74838	373.583787	140.215982	155.557966	129.17705	92.013898	127.548546	114.496219
6178	-1.78815551807808	3.47324136962763	30.8154456385392	0.000170180355117336	0.00131566095670965	chr12	51346390	51347390	chr12:51346390-51347390	148.783534	278.551502	247.664314	131.027068	77.51171	96.53064	48.99927	69.93674	89.601286
23630	-1.31865523311165	6.22648583224653	30.9633136447596	0.000171177773969882	0.00132211072694965	chr5	148701570	148702570	chr5:148701570-148702570	1597.379822	1621.66593	1336.126729	571.414574	607.79888	387.530994	368.42963	837.998936	820.504564
7809	-1.25194262759347	6.0049549466382	30.8683350851408	0.000173375609784924	0.00133463399828736	chr13	58215020	58216020	chr13:58215020-58216020	1075.819962	1188.923596	1212.678228	804.540502	627.7914	435.837974	599.961082	404.907	539.04762
31987	-2.26960849748038	4.98420988165617	30.8635595059564	0.000173486997471609	0.00133517438509964	chrX	106602780	106603780	chrX:106602780-106603780	292.662224	978.90608	935.620878	298.809928	245.89918	244.268098	70.319536	200.447108	215.92767
14215	-1.29243911429084	4.7251363600787	30.6442349477633	0.000174178979859771	0.00133937708626794	chr18	39489890	39490890	chr18:39489890-39490890	510.115548	503.42083	497.373348	180.374924	271.985901	206.650142	152.608361	225.670208	300.076723
24801	-3.20149607011319	4.26971596912973	30.8163180640522	0.000174593453556087	0.00134105353666234	chr6	92764250	92765250	chr6:92764250-92765250	750.04914	348.683823	360.20796	204.878744	94.190111	64.795664	88.647516	41.465236	41.148681
24198	-1.20115471159953	4.84664763289898	30.488610726937	0.000177910286722632	0.00135825243862478	chr6	48063620	48064620	chr6:48063620-48064620	469.240492	545.912328	575.753568	277.709486	307.90857	187.592622	272.301488	202.166856	256.973466
8313	-2.30563258562225	3.79602606937806	30.6549577382998	0.000178436233786317	0.00136066547975	chr13	97295800	97296800	chr13:97295800-97296800	430.818236	285.913998	322.040296	115.031572	45.117148	41.098036	69.571478	80.541868	80.445682
25646	-1.23572080897199	4.57194293685429	30.4045868582459	0.000179964145216612	0.00136867768821018	chr7	3184140	3185140	chr7:3184140-3185140	372.776464	378.385958	479.482154	263.415714	269.847708	215.267422	148.119928	158.981884	260.05965
27917	-1.07645046525474	5.7072712171277	30.3463046484528	0.000184036181261952	0.00139206354220189	chr8	18033820	18034820	chr8:18033820-18034820	712.853344	980.92583	1056.683878	680.660264	470.201822	368.722298	364.315358	497.487172	534.932296
31330	-1.08299896835196	4.38324312745628	30.0630492434132	0.000188606531248692	0.00141886036596835	chrX	10716260	10717260	chrX:10716260-10717260	331.084112	382.172184	383.21075	187.862266	206.983016	188.504002	159.34123	201.40254	195.2505
20236	-1.79769589634733	4.44259273849498	30.1389204376338	0.000191415566375131	0.00143433356440505	chr4	57300120	57301120	chr4:57300120-57301120	427.54844	472.87724	441.655242	303.574584	163.790262	103.573612	105.479392	142.166532	172.207242
2151	-1.0155191856098	5.98309723559319	30.0033891044726	0.000193328291489263	0.00144432585778197	chr10	11635840	11636840	chr10:11635840-11636840	944.20376	1255.985538	1306.648258	658.879728	538.84018	346.018804	620.159086	588.443432	624.01954
9526	-1.37925700604769	6.3892724137383	30.0042956071872	0.00019498346181546	0.00145397341688994	chr14	76478040	76479040	chr14:76478040-76479040	1276.105448	1656.75294	1717.718712	1001.932318	697.49862	760.313222	326.163378	803.317024	828.322736
19299	-1.3060540648353	4.01257913105821	29.6504061116984	0.000199711645484984	0.00147906161755568	chr3	123259100	123260100	chr3:123259100-123260100	295.11476	384.36	318.63246	96.65373	110.975462	103.573578	146.623706	131.465772	150.80991
10286	-1.37849577315626	4.43299683385911	29.6155440313113	0.00020068480443943	0.00148423422785959	chr15	51958350	51959350	chr15:51958350-51959350	283.669848	499.718455	417.033667	232.785786	185.172813	212.036001	112.960113	165.001014	217.985123
15883	-1.55836919697529	4.012831207807	29.6007820624699	0.000201098567310556	0.00148661599952999	chr2	26388440	26389440	chr2:26388440-26389440	221.5403	342.96214	341.976094	161.316468	235.635636	107.219438	116.700582	99.172632	105.957856
25828	-1.91718940180039	4.10968486162333	29.7652055542711	0.000201515965111919	0.0014886831187484	chr7	15971520	15972520	chr7:15971520-15972520	168.403416	453.86114	500.61076	145.661256	181.537778	123.791194	62.090678	120.765052	131.264348
12352	-2.12629488569414	2.8545393222135	29.485100833244	0.000206435206857293	0.00151364027719656	chr17	6696910	6697910	chr17:6696910-6697910	106.274	170.723834	172.521614	40.499284	92.586382	72.998695	19.07606	48.726424	43.000383
10544	-1.66788565453148	4.47303026165733	29.5696264254756	0.000206522752162101	0.00151393974086084	chr15	76008930	76009930	chr15:76008930-76009930	231.35036	580.99941	563.57048	212.365932	224.944302	156.934865	93.136003	187.739984	177.659502
28370	-1.99987991424742	3.2691576708061	29.4673632760855	0.000206854278137462	0.00151534198420429	chr8	54779600	54780600	chr8:54779600-54780600	139.791168	296.179276	292.392072	36.755654	67.782676	30.160638	74.059952	60.955812	51.641582
9454	-1.71485638837152	4.49822099630771	29.4027309457871	0.000211920756660108	0.00154234918003908	chr14	70414380	70415380	chr14:70414380-70415380	488.042956	424.74811	419.589508	317.868464	157.803182	147.820338	130.165962	128.790652	184.140326
16410	-1.62472798664196	3.22330314731455	29.0913144831093	0.000216016821800097	0.00156548206918666	chr2	67565660	67566660	chr2:67565660-67566660	152.053576	167.610552	195.439254	93.931092	138.772714	63.801364	52.365674	71.656504	54.316242
6176	-1.27435174868662	4.75505642848418	29.0922933134979	0.000215986929462698	0.00156548206918666	chr12	51046700	51047700	chr12:51046700-51047700	386.673804	619.115472	630.108208	189.90429	217.888096	183.283966	145.127728	304.969972	277.9593
21174	-1.43376792105894	3.20544022690436	29.0619566147903	0.000216915654923876	0.0015702407034418	chr4	134126860	134127860	chr4:134126860-134127860	170.855836	174.173624	164.42798	75.553272	105.629798	79.295968	56.106038	71.27432	77.153792
2283	-1.05206498191212	6.23407911336827	29.2220994641172	0.000217342659591399	0.00157192763349281	chr10	21776160	21777160	chr10:21776160-21777160	1038.214716	1462.385812	1601.426142	898.47222	548.461896	531.622824	574.525964	707.201334	831.203594
22058	-1.6751701437664	2.67612332650252	29.0122118097595	0.000218448780464807	0.00157714478569748	chr5	31490260	31491260	chr5:31490260-31491260	80.931656	151.623582	146.53688	52.410836	54.525498	64.464238	40.396354	40.127632	43.6176
6264	-1.12324650194355	4.48580659064363	28.9001021950465	0.00022195121131316	0.00159670893606911	chr12	58858040	58859040	chr12:58858040-58859040	337.624292	468.50188	466.106554	207.60145	175.764446	149.14604	208.714576	202.549044	204.920412
8894	-1.04355177755256	5.20685875637003	28.7913693248988	0.00022541175914886	0.00161658132401979	chr14	25926780	25927780	chr14:25926780-25927780	418.556098	778.985212	791.468998	333.523684	402.419414	284.70328	267.064894	371.276168	383.094128
24943	-1.45917032388171	4.61002687144448	28.8762123035846	0.000225790471340339	0.00161822328520195	chr6	106340780	106341780	chr6:106340780-106341780	240.342716	547.931814	619.714842	269.54168	260.225558	184.609698	145.875782	179.427872	211.298448
23616	-1.81375540147653	4.83237273380856	28.9434215067733	0.00022603325951544	0.00161888955820868	chr5	147951390	147952390	chr5:147951390-147952390	247.700208	786.389872	782.95	264.436603	252.741607	244.433777	115.952499	216.498192	209.858298
9220	-1.18182864685912	5.68223326497189	28.9331018621673	0.000226362898572923	0.00162053439049025	chr14	54573360	54574360	chr14:54573360-54574360	732.47345	1121.442276	1056.769174	585.36838	338.05798	375.51666	455.58134	444.0792	450.1665
12934	-1.13838468929775	4.57137824736014	28.7068936232824	0.000228144393594875	0.00163112674520765	chr17	34898380	34899380	chr17:34898380-34899380	300.019732	415.408288	433.98764	304.255268	322.021044	213.858816	195.249056	172.644464	180.848452
3397	-1.13207423205821	4.45949799307539	28.6460897833193	0.000230135550439906	0.00164174163799736	chr10	114860540	114861540	chr10:114860540-114861540	269.772388	461.938832	438.588436	198.072326	250.17594	192.895416	159.341198	209.810224	195.66182
27012	-1.32114029377691	4.04901268541659	28.4391791030726	0.000237066989617204	0.00168009696883063	chr7	100662520	100663520	chr7:100662520-100663520	254.240144	306.781218	284.724566	234.828028	183.248406	133.734272	99.494694	119.618608	146.077782
7786	-1.27640601078433	4.74300186710152	28.3970840896249	0.000238507221098419	0.00168882701597343	chr13	55569990	55570990	chr13:55569990-55570990	324.9532	526.81214	523.35809	366.535783	280.1113	249.4882	222.55398	169.396	199.571046
8895	-1.68136493590464	3.37946301917303	28.3694352943641	0.000239458823436482	0.00169371530013463	chr14	25951240	25952240	chr14:25951240-25952240	269.772484	286.418812	246.897554	18.377828	14.75395	18.726134	52.365632	113.50394	110.07271
15107	-2.19440565923481	4.91601083416754	28.4987538787845	0.000240767886979686	0.0017007478370742	chr19	24241940	24242940	chr19:24241940-24242940	306.55964	903.851522	880.924524	260.69299	268.564692	214.770268	62.838734	237.135224	187.226552
9669	-1.85506401614173	4.88606771667452	28.4390658110976	0.000242831134106898	0.00171233718581884	chr14	106106160	106107160	chr14:106106160-106107160	794.60242	542.04184	527.703	366.19532	203.77568	132.740006	159.34108	199.491696	211.29854
14524	-2.7798286497563	3.91685459316919	28.4221483259291	0.000243419726198592	0.00171499540196773	chr18	73091490	73092490	chr18:73091490-73092490	485.59054	296.431474	348.96226	54.793138	137.917379	82.776049	96.128381	43.56716	33.330452
3291	-1.06400784581005	4.97331199648497	28.2397657683851	0.00024398208143678	0.00171560155137845	chr10	98008330	98009330	chr10:98008330-98009330	385.038428	622.312863	614.262153	265.797919	357.195243	321.906886	213.203038	313.855458	298.842286
28744	-2.17421259757207	4.4544281214554	28.2641432227814	0.000248999381412265	0.00174444865957639	chr8	78533320	78534320	chr8:78533320-78534320	739.830572	461.265478	441.48491	153.829236	79.543056	48.555326	110.715944	118.663148	177.145098
15765	-1.08561506342034	4.91625850027076	28.0769056934174	0.00024980709135631	0.00174859569712938	chr2	18476640	18477640	chr2:18476640-18477640	398.118684	682.895438	745.974776	230.743912	200.782046	153.288966	264.820772	314.524196	327.954898
5611	-2.58680941740935	3.40392278036918	28.2105716349801	0.000250925443114724	0.00175263933721329	chr11	117413700	117414700	chr11:117413700-117414700	164.315928	275.14392	256.269112	185.139528	63.506156	59.32698	39.64826	23.503332	59.254062
15844	-2.45391572507556	3.29046405009411	28.1767477337652	0.000252150600621136	0.0017600589728111	chr2	24608060	24609060	chr2:24608060-24609060	90.741656	288.77481	327.322376	67.385354	77.832424	76.230166	20.198184	47.38882	69.33553
14961	-2.60520772567349	3.23036374184849	28.1019018658796	0.000254886907187916	0.00177077024933637	chr19	10240550	10241550	chr19:10240550-10241550	74.80054	263.616453	307.897797	76.233934	114.289698	69.850018	15.709696	50.446164	45.675038
28269	-1.30170238134667	4.26824118543326	27.7634205382068	0.00026148923736782	0.00180772768575714	chr8	43260510	43261510	chr8:43260510-43261510	250.152636	414.188204	456.394143	133.06906	187.311052	165.137747	123.433324	167.580622	192.575873
6413	-1.34848265568836	4.7287786151292	27.7794217352875	0.000263372526638285	0.0018191953597926	chr12	72917140	72918140	chr12:72917140-72918140	438.175932	433.33058	493.1135	238.91183	390.445168	254.211148	114.45634	232.358132	242.365748
12935	-1.560597940008	3.31553696905106	27.6749981171629	0.000264900386308996	0.00182663495481651	chr17	34904980	34905980	chr17:34904980-34905980	129.98132	241.992	240.422738	93.931094	87.240774	60.487006	71.815702	81.019636	63.368962
25520	-1.86894966318636	4.38889248575639	27.7693443743981	0.000267478301066066	0.00183815488814026	chr6	142602290	142603290	chr6:142602290-142603290	651.541356	436.61204	484.338331	97.674722	44.796403	55.515497	173.554699	151.81625	140.625632
1451	-1.23966309552147	5.01324901826361	27.6618409954852	0.000268836200444735	0.00184592126109226	chr1	153082710	153083710	chr1:153082710-153083710	419.782452	697.78823	721.182668	207.941802	342.548273	292.491958	195.24906	318.919252	317.462049
2600	-1.21693206969168	5.91718537914973	27.6844031887965	0.000270811554308854	0.00185555428967995	chr10	51614750	51615750	chr10:51614750-51615750	1039.440906	1306.723156	1357.000074	595.237852	332.177836	268.711453	459.695778	620.449422	630.500565
22977	-1.17660175218162	4.34343188378917	27.5117762129482	0.000271336410261166	0.00185751424729512	chr5	115653330	115654330	chr5:115653330-115654330	329.858054	466.98726	418.737626	154.1695	143.583785	117.493928	194.875058	156.115614	218.29376
11968	-1.35735260932071	4.24553166865325	27.4632027013093	0.000273287308971545	0.00186581327034996	chr16	59600480	59601480	chr16:59600480-59601480	291.844816	321.085356	340.783346	165.400452	289.091898	205.158698	127.17361	154.586968	114.804824
14207	-1.46483612080003	3.2422278329138	27.4180933026476	0.000275113949195357	0.00187354911283964	chr18	38928260	38929260	chr18:38928260-38929260	189.658204	178.044166	165.450402	104.14099	85.957806	65.78999	58.350272	75.669256	76.125056
31348	-1.43968343098612	5.27423436455617	27.5778623678173	0.00027506220893521	0.00187354911283964	chrX	12766680	12767680	chrX:12766680-12767680	468.423196	917.146294	870.530846	413.161042	344.151978	314.201034	154.852718	367.645608	372.807008
32150	-2.18020733360621	5.05060020682449	27.5787623361292	0.000275025973539274	0.00187354911283964	chrX	142437550	142438550	chrX:142437550-142438550	532.187376	1051.689099	993.213142	272.944828	112.685973	94.624825	95.380234	251.084328	267.466416
20531	-1.18399801639947	4.56270869114636	27.2349240244841	0.000282681065775626	0.00190889592064005	chr4	94556320	94557320	chr4:94556320-94557320	297.567176	450.663564	478.630136	204.198192	307.69473	230.845016	135.402544	213.440824	230.226858
10059	-2.38545936798345	3.56140958324238	27.3453578207713	0.000284615870582346	0.00191743633803149	chr15	28041550	28042550	chr15:28041550-28042550	133.25119	442.16545	430.239006	40.15895	37.847084	28.917781	29.175134	69.459022	106.575063
10010	-1.20802337261949	4.72556577646383	27.0618954516989	0.000290056339879446	0.00194426515995288	chr15	25116480	25117480	chr15:25116480-25117480	303.289648	632.410152	631.98294	218.492008	240.553608	160.91203	197.493334	237.517384	279.193766
10193	-1.16747677409881	5.74287574617314	27.1397286912984	0.000293394106877699	0.00196136592463343	chr15	39300910	39301910	chr15:39300910-39301910	901.285214	996.912856	1063.926066	626.88837	384.030383	385.293941	519.91632	420.575956	454.38427
21606	-1.74398806691678	3.64914123128883	26.9414183645103	0.000295561636800533	0.00197219555753933	chr4	151386080	151387080	chr4:151386080-151387080	136.521216	302.069198	339.079486	114.350898	122.521956	98.60204	53.113704	111.593076	80.034202
488	-1.8666813812729	2.71728221139468	26.8204436147757	0.000300732141928974	0.00199683185431578	chr1	53824160	53825160	chr1:53824160-53825160	85.836668	156.167312	185.897376	43.562252	60.512594	47.063876	26.930906	33.057528	65.426416
6210	-1.55418959074125	3.494320842984	26.7829167309649	0.000302432819767228	0.00200483891320541	chr12	54162940	54163940	chr12:54162940-54163940	165.9509	214.393488	249.28314	151.78719	95.579992	92.470484	74.05997	85.892234	66.04366
21080	-2.52082037568946	2.01125110595222	26.81383383907	0.000305566094706453	0.00202106315568341	chr4	131825770	131826770	chr4:131825770-131826770	36.787168	92.38775	128.21974	58.877108	39.771522	20.714741	13.465448	19.490568	13.167571
19538	-1.36188498876648	3.36756388165812	26.6907741670514	0.000306657109949912	0.0020270385147097	chr3	149218020	149219020	chr3:149218020-149219020	197.01562	193.357946	245.534426	71.469318	71.203882	60.65272	87.525396	77.197912	99.78555
5953	-1.51287933457363	4.50678385676817	26.6838102374243	0.000310956687574803	0.00205004433361983	chr12	22274000	22275000	chr12:22274000-22275000	201.920504	561.731	514.58292	242.315024	286.526036	194.055544	118.9448	175.223996	174.676152
16557	-2.7684345377083	3.23829255432199	26.6786203530965	0.000314271512328823	0.00206851276013221	chr2	77303770	77304770	chr2:77303770-77304770	132.025002	292.81367	309.51654	98.015058	45.437901	33.060715	11.969291	43.56712	60.900048
28996	-2.52512601438368	4.64407248948254	26.674395621368	0.000314470775790804	0.00206940411450156	chr8	93051720	93052720	chr8:93051720-93052720	639.278752	651.089416	672.024796	242.995812	52.601052	66.95001	136.898696	110.255456	114.804792
16967	-1.31156532508688	5.47686568037634	26.6678192329873	0.000314781255134784	0.00207060656786712	chr2	118180180	118181180	chr2:118180180-118181180	830.57222	849.32794	849.402764	568.351566	274.765572	307.903754	310.453546	377.58204	415.807172
30346	-1.54626624305864	3.5767098926223	26.4820912993317	0.00031648498012749	0.00207970344938429	chr9	58672650	58673650	chr9:58672650-58673650	275.08614	258.399608	256.01352	57.175446	86.920021	52.863984	60.968552	122.389302	114.444766
21705	-1.75368303872998	3.66665819435105	26.5005912280536	0.000316746322826431	0.00208018578171272	chr4_JH584293_random	1860	2860	chr4_JH584293_random:1860-2860	210.913008	281.37038	288.984396	117.75422	136.634408	78.881668	40.396356	121.529388	90.321398
8358	-1.74478581647356	4.49285972154658	26.6135418861731	0.0003173576634452	0.00208248299964365	chr13	99608420	99609420	chr13:99608420-99609420	246.065216	561.64698	547.127692	193.30757	243.547154	220.073226	69.571466	190.892924	172.20724
21561	-1.50292192269381	3.7636139174585	26.4582017948149	0.000317633650961857	0.00208387217761173	chr4	149906400	149907400	chr4:149906400-149907400	304.107088	287.260312	231.732716	104.14099	126.37084	77.05874	112.212072	88.089736	112.541612
7024	-1.45046943689753	2.89661031835561	26.3904601056708	0.000320917768475784	0.00210074119202565	chr12	111554490	111555490	chr12:111554490-111555490	89.515392	150.109028	151.478212	87.12449	78.47395	77.431638	40.770386	59.71377	50.921476
1846	-1.07620525948307	4.94246186431429	26.346924972324	0.000323049556909799	0.00210958389137551	chr1	182071860	182072860	chr1:182071860-182072860	416.103408	704.940582	736.432838	205.559472	202.920288	179.472438	213.203118	342.61358	387.209046
25488	-2.57616753979609	4.65316048736203	26.3832184006852	0.000328572151943901	0.0021370374954682	chr6	140263770	140264770	chr6:140263770-140264770	308.194594	641.66565	688.63844	427.454982	191.159959	168.369384	29.175152	136.81608	131.675819
2141	-2.31515626962188	2.88438892201813	26.3611384159966	0.00032967168305465	0.00214161067693378	chr10	10997490	10998490	chr10:10997490-10998490	165.9509	195.545694	208.90022	20.419808	35.174292	38.860843	13.465456	59.618196	53.287524
20449	-1.07255324550438	4.51786011595462	26.2035549904606	0.000330189350362108	0.00214411417895395	chr4	83416740	83417740	chr4:83416740-83417740	313.917088	425.926232	396.6719	304.936042	236.277002	198.364194	181.783714	193.759164	198.542402
27221	-1.89453786830745	2.44966200975915	26.1247191133292	0.00033419485971239	0.00216319100887317	chr7	113827520	113828520	chr7:113827520-113828520	72.75678	131.59779	128.645786	30.62971	57.30522	58.82986	22.44242	40.318724	32.09596
21760	-1.10168191775437	4.68855775621631	26.0932042996289	0.000335812134057445	0.00217062535146683	chr5	8333580	8334580	chr5:8333580-8334580	392.396304	436.5279	489.87608	205.559366	278.61454	291.166254	190.760562	222.612808	246.68629
14353	-1.41550253791969	4.24902951690613	26.0005805156697	0.000340619260363723	0.00219382355333806	chr18	56687430	56688430	chr18:56687430-56688430	232.167848	452.68307	409.28077	205.55935	154.275036	165.054894	144.379538	163.185718	118.816852
7065	-1.5482830584861	4.96276166965349	26.107479968061	0.000342621085530456	0.00220234089005657	chr12	112850980	112851980	chr12:112850980-112851980	398.936268	777.80694	782.43832	268.860806	260.011658	212.2018	115.204418	257.581256	352.02695
10107	-2.10087962702831	2.66446806279278	26.0273768294373	0.000343518090748272	0.00220460946935181	chr15	34007290	34008290	chr15:34007290-34008290	141.83489	174.510213	163.405657	44.923574	19.778841	12.014553	42.266547	40.796434	35.079247
320	-1.16463322373637	5.1318746020222	26.0297635277151	0.000343392592463027	0.00220460946935181	chr1	36511880	36512880	chr1:36511880-36512880	603.309336	568.46224	636.58338	380.489264	435.02776	261.502814	335.888404	252.613028	266.849206
6487	-1.15191112194284	4.76762219745555	25.8950339576763	0.000346196650136973	0.00221565856087663	chr12	78841470	78842470	chr12:78841470-78842470	554.668308	585.12246	616.988208	152.808249	109.692432	102.57935	307.835378	255.097104	276.416244
10189	-1.30052799640311	5.10750988183025	26.0087339315722	0.000347824409010358	0.00222519756117619	chr15	39197570	39198570	chr15:39197570-39198570	630.28658	504.76698	578.90576	477.143174	414.714412	292.74056	294.369835	212.294334	236.604861
22896	-1.54380000515708	3.23313324496981	25.8415487546394	0.000349064179910232	0.00223004817815729	chr5	113596540	113597540	chr5:113596540-113597540	152.053552	216.91775	217.931018	72.830632	56.449926	74.407266	53.113702	94.777652	67.072346
8711	-1.72598805863647	3.0607425008565	25.8176594687622	0.000350354040568861	0.00223564499588193	chr14	12690220	12691220	chr14:12690220-12691220	121.80636	222.134416	256.780248	32.671688	45.544824	36.955108	35.159792	78.344408	81.062898
2137	-1.2229254708581	5.13875345537605	25.8868568229504	0.000351692692699176	0.00224198039853225	chr10	10667040	10668040	chr10:10667040-10668040	424.278364	742.13117	819.242812	359.388848	382.961374	219.907604	199.737568	373.760184	333.715766
8171	-1.31378000846381	4.59457296912858	25.8181613089229	0.000351571152161098	0.00224198039853225	chr13	81852270	81853270	chr13:81852270-81853270	354.79178	478.935384	560.24819	166.421476	227.830957	222.393361	121.189034	228.249794	258.002177
9390	-1.17636478442179	3.7836246797478	25.7731293680123	0.000352773448357665	0.00224710239771312	chr14	65597320	65598320	chr14:65597320-65598320	213.365472	270.936746	258.48419	129.32541	129.685084	118.322474	105.479334	118.758668	126.943706
13682	-2.03348693212581	4.60983032664955	25.8209514117294	0.000357979948857735	0.00227445668799928	chr17	90624840	90625840	chr17:90624840-90625840	344.164276	669.516576	694.686998	235.50848	144.545958	137.545828	54.609856	188.982072	209.652538
1717	-2.18993331470607	4.27690308702979	25.7995269590706	0.000359160787549195	0.00228106506449739	chr1	172218290	172219290	chr1:172218290-172219290	181.07451	528.41078	540.22677	224.617886	208.052134	140.943033	39.27422	143.026348	108.941142
4098	-1.7269197895428	3.54451033603037	25.6029938556468	0.000362522425382924	0.00229836239804672	chr11	31369830	31370830	chr11:31369830-31370830	223.175468	222.302851	219.720109	129.66574	132.357956	88.990476	34.037655	96.879548	91.864399
14203	-1.28847491185045	4.84447716206084	25.6065285258564	0.000366521538644833	0.00231286007333286	chr18	38678830	38679830	chr18:38678830-38679830	448.394592	739.8594	714.622771	160.976156	152.99204	120.808267	338.880542	230.065128	234.238835
18344	-1.17152541197491	4.6930765072036	25.500113635302	0.000368046597315397	0.00232067661905775	chr3	35732100	35733100	chr3:35732100-35733100	430.81838	525.213496	593.985128	211.004754	204.203272	118.156772	264.072566	210.574592	250.801194
12220	-1.37372466205496	3.95839777185968	25.4527357073847	0.000370776026196343	0.00233244239572689	chr16	93973780	93974780	chr16:93973780-93974780	202.73804	286.50298	359.867278	137.49346	152.564422	173.920832	89.769626	138.726972	120.05131
9453	-1.69887744454385	5.0802659557117	25.5530738941303	0.000373081634560259	0.00234285437154308	chr14	70350980	70351980	chr14:70350980-70351980	668.709028	837.380054	786.52772	249.802382	203.34791	170.855144	97.250426	302.486032	384.740106
15752	-1.19820053299785	4.13579989074164	25.3959918930741	0.000374076598305768	0.00234809722270046	chr2	17899310	17900310	chr2:17899310-17900310	199.059398	357.18208	336.94962	179.013592	212.221712	187.344028	127.547679	130.98808	150.912856
11258	-1.34647437968112	3.89554760154616	25.3350239809269	0.000377661679606466	0.00236341738138652	chr16	8859740	8860740	chr16:8859740-8860740	312.282016	256.29607	243.660142	149.745224	157.37547	108.379508	96.502424	128.026284	125.503516
29950	-1.22531320122041	4.15594896734826	25.3197531835152	0.000378566000325797	0.00236766264066391	chr9	32186780	32187780	chr9:32186780-32187780	341.711848	337.408812	317.439706	166.081084	134.068534	143.51163	117.44859	161.083768	187.432264
1914	-1.9097921739714	6.82709777663644	25.4104140596025	0.000381431648525441	0.00238056758229733	chr1	186966710	186967710	chr1:186966710-186967710	1830.364975	2499.350259	2723.454993	1178.223932	1136.374862	896.699506	196.371072	918.206116	965.451178
26637	-2.16191163855776	3.19954628547991	25.3921897189319	0.00038251420294551	0.00238591118004265	chr7	72249570	72250570	chr7:72249570-72250570	188.023248	270.600176	287.706346	33.692682	16.678369	23.449095	22.816457	90.95595	67.998188
29947	-1.09241146819048	4.51289983992402	25.2388037586599	0.000383402742297073	0.00239099332325931	chr9	32031830	32032830	chr9:32031830-32032830	266.50242	359.874768	427.85351	275.327072	368.528066	218.747507	134.65447	182.867312	212.121466
17041	-1.22606098405992	5.1324804918955	25.310933367699	0.000384884531002304	0.00239562537576242	chr2	121270530	121271530	chr2:121270530-121271530	409.155074	692.06662	648.59595	442.429484	438.769601	344.94171	146.997796	300.192954	363.034128
15528	-1.16516229231405	4.86241964303216	25.2110593745681	0.000386049935796765	0.00240146265949072	chr19	55098540	55099540	chr19:55098540-55099540	307.377016	545.2391	596.03006	299.49063	410.75857	293.983336	158.593086	232.931452	298.32795
