regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
28332	0.289881311246091	6.01477260021806	1.2184880919547	0.293298246916425	0.389095804053318	chr8	48178660	48179660	chr8:48178660-48179660	967.09338	881.301918	911.425034	402.951046	203.561822	167.375026	1155.037272	1244.338648	1243.718736
4303	-0.268578771367522	5.61800108182208	1.17979178266014	0.30070515872866	0.396810845729625	chr11	52261640	52262640	chr11:52261640-52262640	671.978808	825.76818	852.29876	473.739982	313.681808	186.598244	712.17306	637.45626	717.63256
4754	-0.329530347298099	5.47741217167852	1.15656459284325	0.305278626725682	0.40146194020559	chr11	77679560	77680560	chr11:77679560-77680560	723.480454	898.466442	794.706904	253.205688	119.314588	97.276374	418.177286	841.724594	844.165244
10006	0.276844396815137	5.86848179488018	1.15551155806649	0.305488302802144	0.401602272026697	chr15	22760790	22761790	chr15:22760790-22761790	518.29018	939.022805	987.931355	456.383076	225.90646	276.500202	792.217939	1181.854518	1169.239735
30538	0.241804506492232	5.3608184333578	1.13486481957448	0.309641111284603	0.405975014698338	chr9	70048030	70049030	chr9:70048030-70049030	319.639544	685.167014	661.716187	279.070718	265.464199	282.383226	708.058645	653.507522	680.907808
30835	0.202176550675378	6.03585748933224	1.10719598835961	0.315333669415246	0.412105153514135	chr9	96799690	96800690	chr9:96799690-96800690	841.199074	862.621795	1009.059327	382.53116	398.570538	393.911282	689.357148	1289.052545	1447.610047
2111	-0.38708309951801	4.78986128223101	1.10379723148582	0.316043231114576	0.412849380608909	chr10	8363650	8364650	chr10:8363650-8364650	307.785834	528.579024	676.114356	208.622452	70.669271	77.224493	333.269998	448.187394	437.616168
14118	0.234091513481554	6.38514893311693	1.09160966681289	0.318606561475674	0.415494641219594	chr18	35021880	35022880	chr18:35021880-35022880	773.3479	1381.777728	1392.696054	512.5376	446.895156	430.534994	838.599286	1747.940568	1913.516352
10983	-0.246187085681886	5.15252311406489	1.07056814762747	0.323061224487008	0.420238870504448	chr15	97582100	97583100	chr15:97582100-97583100	318.82194	753.574162	689.916258	233.46655	208.37287	195.878456	389.750062	533.12442	646.85722
6106	0.446817528768935	6.45582521224782	1.04948976636618	0.327699636619447	0.425350821680788	chr12	39998070	39999070	chr12:39998070-39999070	1883.093042	847.30871	891.745438	322.633102	101.887838	124.039771	1525.33729	2091.365712	1960.426129
8298	0.451195918844177	5.7715339017106	1.04510631117191	0.328667441724988	0.426368008282264	chr13	97066370	97067370	chr13:97066370-97067370	1018.59516	642.591318	635.90185	211.00481	60.405658	46.318129	1024.496518	1186.918434	1267.070276
6816	0.317730857066039	5.42129935542244	1.02716772320082	0.332671582701877	0.43061820777779	chr12	100778650	100779650	chr12:100778650-100779650	828.937298	384.02351	428.19428	243.336082	268.564778	222.144674	643.723614	777.13862	882.845062
6470	0.203894802921982	5.40346364391128	1.01878894926323	0.334477074033915	0.432277001713003	chr12	76919420	76920420	chr12:76919420-76920420	553.44232	625.17393	607.78708	309.700586	224.302854	156.02331	579.014688	800.25934	850.131502
2381	0.192231361073435	5.18140226664632	1.01025934888964	0.33636223065321	0.434247404072423	chr10	30627540	30628540	chr10:30627540-30628540	364.6015	600.436124	616.647492	220.533962	181.965472	151.797566	484.008448	727.647356	713.929504
603	-0.221765183980416	6.51937434633299	1.00329051605283	0.338112455680745	0.435986052084293	chr1	63199700	63200700	chr1:63199700-63200700	1477.208642	1423.93206	1478.829712	786.163122	511.6841	353.061916	1009.909458	1473.448706	1624.961344
31461	-0.261804503485474	5.22240144325211	0.989898336189077	0.341221257633373	0.439173679323569	chrX	28842730	28843730	chrX:28842730-28843730	431.635892	793.205106	703.376856	242.315074	134.710069	151.38323	370.299964	685.895772	667.328708
5160	-0.221600079850497	5.16934313415354	0.97297235752393	0.345147390514353	0.443223777320971	chr11	98181860	98182860	chr11:98181860-98182860	410.381286	669.432694	615.965864	274.98691	231.572854	219.079046	599.213052	421.34033	489.875014
3875	-0.225043643696771	5.70610641785618	0.971066309065536	0.345664350470259	0.443676720841176	chr11	15088590	15089590	chr11:15088590-15089590	530.143734	1023.754064	1131.060236	293.024413	207.089816	237.556468	586.869723	923.986134	923.890724
25539	0.354304281346454	6.15094715143063	0.945985841467187	0.351715393220345	0.449896558286171	chr6	143142080	143143080	chr6:143142080-143143080	1589.205084	797.328622	774.600556	109.586358	63.506118	38.61225	1494.665864	1486.059962	1515.917174
6460	0.397939583611028	5.21012569404024	0.932098704907555	0.35513363681037	0.453443042809397	chr12	76695130	76696130	chr12:76695130-76696130	512.97638	496.941848	522.93224	262.394693	83.926483	64.29853	835.232221	630.76825	676.484482
2590	0.230454562211741	6.60630537612694	0.924205403077051	0.357098607427744	0.455431736962574	chr10	49417060	49418060	chr10:49417060-49418060	759.450542	1586.915436	1743.2778	756.89494	474.050852	541.731654	1258.272096	1941.12661	1862.492324
4505	0.178868746072752	5.23410310213316	0.909272449799425	0.360719376530942	0.45910540165739	chr11	62538140	62539140	chr11:62538140-62539140	381.768752	598.24803	587.169968	297.448702	256.590496	172.015146	555.824162	602.29644	724.42266
22789	-0.213625480052808	5.5526358220061	0.902707568037777	0.362533397313671	0.460896302189613	chr5	107838510	107839510	chr5:107838510-107839510	888.205218	740.784998	672.791888	261.033359	235.956333	179.886774	792.59138	640.7045	705.082528
6337	-0.177847227615347	5.80219592751837	0.864536783529352	0.372446569773164	0.471003316262899	chr12	68561900	68562900	chr12:68561900-68562900	692.41553	1083.410602	1055.065224	314.465166	233.497386	193.392672	619.41106	1023.254862	1044.76492
6320	0.15796365484723	5.92468870818692	0.855287594171738	0.37486354162462	0.473339691699271	chr12	65592850	65593850	chr12:65592850-65593850	580.419328	1002.886905	973.788784	448.555232	368.634924	354.387505	764.538862	1094.433278	1181.378513
24102	0.350630513150642	5.48699843067135	0.853053236205893	0.375572041889641	0.474012743727403	chr6	39455160	39456160	chr6:39455160-39456160	718.57576	562.23584	456.13852	413.161046	203.989464	143.511634	1014.39826	645.09948	712.90084
30352	0.341543535699005	5.42941349006554	0.850820840578665	0.376174845781303	0.474644186713118	chr9	58966870	58967870	chr9:58966870-58967870	757.815196	509.058134	510.919441	263.075252	129.471315	108.047977	1050.30614	684.271656	679.364142
2356	0.33260672791833	5.45222238951756	0.850760804810276	0.376191077300316	0.474646191879459	chr10	26958360	26959360	chr10:26958360-26959360	333.536836	759.127582	785.1649	334.885022	124.44633	122.465514	650.830528	847.457006	990.860006
9740	-0.201098387629767	6.98611634353542	0.845070514100813	0.377734383316009	0.476010174658342	chr14	118750170	118751170	chr14:118750170-118751170	1601.875934	2414.113436	2558.346426	605.10773	410.117143	517.70248	1230.967302	2396.766318	2556.772992
3128	0.206664126991423	5.1818275117936	0.838346841105587	0.379511656597286	0.477794386370111	chr10	84553200	84554200	chr10:84553200-84554200	459.430672	536.82476	550.705794	257.289628	149.677792	152.128984	460.069806	696.31025	782.647738
1776	-0.351815016623054	5.51340591040762	0.834051385082875	0.380750557900438	0.478963486549753	chr1	178544000	178545000	chr1:178544000-178545000	407.928708	998.594796	1083.350718	151.106522	252.52779	203.335794	267.812998	831.4061	1007.319838
8199	0.22678825359621	6.44897241343394	0.817873740440776	0.385245978883101	0.483436576783625	chr13	86378880	86379880	chr13:86378880-86379880	617.206596	1454.139148	1545.793158	726.26468	500.457872	495.330404	1063.023162	1680.77462	1719.398216
9201	-0.433017153166107	4.77518698561854	0.807981967093667	0.388034997095391	0.486164823014115	chr14	53439410	53440410	chr14:53439410-53440410	161.86342	721.432208	758.243134	61.259408	101.460138	62.144218	163.829646	508.761004	620.625019
25356	-0.322415643271898	6.0799501612142	0.77420664380311	0.397797250593185	0.495694459722791	chr6	128746480	128747480	chr6:128746480-128747480	728.38535	1388.340262	1449.26725	606.468902	223.233746	174.500884	755.561984	1066.72687	1203.187806
9235	-0.333121771720852	5.24388506564171	0.766351293122872	0.400122496495608	0.497807363131899	chr14	55048200	55049200	chr14:55048200-55049200	660.533916	683.568324	628.915822	319.910386	99.001162	89.818958	490.741186	588.44316	616.407082
20615	0.238141258987366	6.11859797350597	0.752385953251073	0.40430922426005	0.502148958376007	chr4	101883450	101884450	chr4:101883450-101884450	555.89494	1211.47411	1285.434902	424.732189	299.569343	273.020092	735.737396	1406.760218	1709.829704
23074	-0.362307298506411	6.49354978095313	0.736084389424703	0.4092841060842	0.507084298380424	chr5	121583660	121584660	chr5:121583660-121584660	2312.685214	1170.413734	1135.490274	645.94726	285.670772	213.775956	1545.535468	1159.497952	1246.393692
14016	0.189404918559717	5.78374398099181	0.71585550830765	0.415593446199678	0.513131934782088	chr18	30122410	30123410	chr18:30122410-30123410	432.044778	908.227324	989.038172	402.610807	302.242252	324.061279	739.477509	1007.872553	1048.159647
27104	0.24890487950348	5.7087588330647	0.67799638196717	0.427827221245731	0.524910792108083	chr7	107237660	107238660	chr7:107237660-107238660	770.077188	659.84062	673.38768	513.21812	244.402384	180.963884	761.546684	928.285978	1042.706742
3911	-0.167716694839158	5.21921909203727	0.676095803543534	0.428351334432445	0.525406268236799	chr11	19414130	19415130	chr11:19414130-19415130	485.18181	713.270375	638.79806	243.676405	173.198558	136.882949	430.520728	660.195086	667.946037
24812	0.293392134182323	5.15068476201763	0.675598885845561	0.428621427260314	0.525638110924615	chr6	93629010	93630010	chr6:93629010-93630010	497.443933	516.126203	522.250327	238.231262	77.297841	74.904475	584.998967	747.281607	698.910129
22028	0.188650694733419	5.16841589759209	0.666900018950724	0.431481723919865	0.528286431582804	chr5	29799850	29800850	chr5:29799850-29800850	321.6832	655.63322	628.14902	152.127528	158.97921	183.366798	489.24486	764.144942	680.49612
31399	-0.16480597232997	6.10488943216204	0.651974105727235	0.436577367545615	0.533161532067818	chrX	19341800	19342800	chrX:19341800-19342800	740.647986	1271.3833	1320.706118	494.159524	349.176842	339.88735	718.157886	1208.606192	1253.389146
24951	-0.225175438403483	5.12357238393479	0.649749054862777	0.437339087031224	0.533903219311899	chr6	107058900	107059900	chr6:107058900-107059900	631.921632	546.24894	597.563578	215.088688	100.49795	99.099248	469.046722	546.309272	640.89062
18095	0.210437131923347	6.76846622143175	0.612709934841587	0.4503478464653	0.546697966184292	chr3	11211770	11212770	chr3:11211770-11212770	1852.846605	1480.22357	1389.628827	683.383292	321.48644	355.879064	1677.19686	2122.370029	2204.95188
10686	0.137930480396291	5.71407518001365	0.60826984861881	0.451854757567113	0.548157771838462	chr15	79931590	79932590	chr15:79931590-79932590	493.765366	849.327884	887.868401	349.51903	410.651522	259.43119	660.929604	967.649352	981.498475
8004	0.225461951264314	7.26823044877248	0.60751067094772	0.452225301339419	0.548504653454261	chr13	66625690	66626690	chr13:66625690-66626690	3226.642083	1852.466937	1836.140609	539.423702	346.717952	284.620372	2639.229589	3188.427436	3173.591094
26120	0.257234613944223	5.4303035134961	0.605515919489575	0.452949081464553	0.549249774316678	chr7	28966090	28967090	chr7:28966090-28967090	754.13731	612.38425	540.90832	211.004711	86.813138	84.847532	865.903502	811.533821	790.568951
6442	0.113800369145753	5.58674647105568	0.603469030229289	0.453580448114022	0.549859866542087	chr12	76229240	76230240	chr12:76229240-76230240	554.259688	784.37056	696.90212	297.44861	323.731726	299.78358	745.088586	754.78156	839.22688
4498	-0.124130894708894	5.61201909267635	0.595352353464749	0.456554703834441	0.552886927656054	chr11	62366950	62367950	chr11:62366950-62367950	624.15515	800.693373	803.907844	357.006426	323.303995	288.349014	757.805829	645.577436	758.987557
6682	0.111914306259412	5.45500894075158	0.554582994724669	0.472006236486442	0.567233415954049	chr12	87274530	87275530	chr12:87274530-87275530	472.10176	718.234636	699.37287	249.802272	313.14732	242.27952	611.93031	736.43822	826.368504
8668	-0.169145311090132	5.13226769218588	0.549607130047673	0.474014154702181	0.568845062891526	chr14	8744010	8745010	chr14:8744010-8745010	434.497276	614.824578	634.624028	279.070851	170.311929	151.797571	387.13188	617.10588	604.782596
23055	-0.18591749125778	5.34515327365395	0.548585113090542	0.474462297534807	0.56925641560768	chr5	120725550	120726550	chr5:120725550-120726550	702.225976	665.64613	630.53444	283.154685	151.388416	135.308565	535.626044	674.43078	702.40819
3271	0.161009400842144	5.3611577991262	0.543620167970075	0.476384207096382	0.570991697438947	chr10	95565300	95566300	chr10:95565300-95566300	577.966748	627.10896	572.17545	246.399088	190.304588	185.272512	439.871614	879.559664	865.562006
964	0.227283138271851	6.96844699885905	0.535242215347439	0.479758695682627	0.574102324901179	chr1	92918680	92919680	chr1:92918680-92919680	1963.61646	1535.757152	1528.924736	1238.121522	590.15804	479.91884	2319.05159	1846.5398	2194.046836
29760	0.134351720697519	5.92885282180656	0.529781249490514	0.481919648770642	0.576305284042835	chr9	18733520	18734520	chr9:18733520-18734520	662.985654	1029.728298	1023.031698	390.018504	259.370206	267.468614	816.1562	1104.847224	1266.761716
21749	-0.328255029124753	4.90460529918435	0.52470874432784	0.484013031158273	0.578360602256952	chr5	5707210	5708210	chr5:5707210-5708210	801.55159	409.350082	369.494317	146.682282	70.241688	46.649581	586.86966	406.9134	380.72807
31457	-0.164761733508316	5.20875568431971	0.512508941718706	0.488988051203293	0.583340364026981	chrX	27834930	27835930	chrX:27834930-27835930	417.329462	711.251146	758.157744	143.27894	175.336952	149.477436	357.582747	736.819788	714.855362
23010	0.215211249912381	5.98827455357888	0.511288082559589	0.489530143834445	0.583919971391572	chr5	118437090	118438090	chr5:118437090-118438090	876.351822	1047.818316	1004.629216	309.700638	113.327514	119.979708	963.902626	1363.38402	1343.092411
16958	0.151330886595842	5.3145533383357	0.474781204460745	0.505075119654013	0.598388767907039	chr2	117018070	117019070	chr2:117018070-117019070	349.069272	677.93077	721.18295	277.70946	207.731438	171.435024	621.28136	690.0997	721.49058
23002	0.23215021737882	5.23109839848971	0.471781498791847	0.506438542198237	0.599741050812774	chr5	117403330	117404330	chr5:117403330-117404330	440.628134	698.12529	667.08359	118.094562	43.406547	32.480678	687.486051	772.361476	782.030277
9707	0.0940430905634148	7.04082809204488	0.468169752127208	0.507994285584731	0.601166134693146	chr14	115205200	115206200	chr14:115205200-115206200	1476.390766	2039.598644	2308.296292	827.002584	669.27356	717.06124	1804.371484	2415.49306	2410.283428
22405	-0.112270526184924	5.30298213215515	0.44026978620011	0.520607036388464	0.61284808408935	chr5	67340530	67341530	chr5:67340530-67341530	591.046572	604.05417	647.147744	230.74395	276.476128	164.972099	565.549226	583.66599	685.125396
17015	0.165784422400722	6.5170706806621	0.429273474225474	0.525855434909841	0.617990795469815	chr2	119872800	119873800	chr2:119872800-119873800	1278.55772	1352.495966	1268.565742	689.509124	537.984556	305.252256	1862.72173	1242.236732	1521.06038
9394	-0.138565976791741	5.16699077517658	0.419821378493719	0.530290739137109	0.62225524731123	chr14	65824660	65825660	chr14:65824660-65825660	493.765404	543.38782	592.45196	285.196752	180.46863	244.43377	412.940704	590.83172	597.4787
6665	-0.256438697065509	5.20445030092416	0.418453527736509	0.531020789233152	0.62295680405936	chr12	86824620	86825620	chr12:86824620-86825620	640.914164	586.46878	673.38828	287.919382	85.74399	75.567308	455.58156	599.23934	679.77638
7966	0.173784294039733	6.02929015395259	0.408455327686034	0.53588005261056	0.62706980670796	chr13	65985800	65986800	chr13:65985800-65986800	1303.082346	873.22415	856.729124	187.18165	133.854728	119.979704	816.904778	1598.799652	1420.45223
17136	-0.250933801500637	5.70780959455224	0.406760906813719	0.53671198326604	0.627791865128657	chr2	129177730	129178730	chr2:129177730-129178730	841.60805	891.651154	929.657061	454.34109	146.363499	111.362356	838.972718	781.05595	760.221777
19895	0.149337647761208	5.1438933312173	0.396207733917601	0.541919027883186	0.632333148837744	chr4	29092130	29093130	chr4:29092130-29093130	536.683672	577.128738	617.414336	83.380864	53.242545	36.789368	481.764103	775.17987	836.860831
1074	0.237032933922333	5.42998663237413	0.339378049331016	0.571975975850472	0.659854389225965	chr1	114640930	114641930	chr1:114640930-114641930	201.51183	812.136975	976.344244	183.097651	152.457516	160.414905	452.589047	904.591201	1110.396864
874	-0.281581494832656	4.90427856987469	0.339258492615047	0.572042672785696	0.659854389225965	chr1	87728670	87729670	chr1:87728670-87729670	712.852978	429.964834	409.79196	191.605855	55.273872	50.709633	583.503302	367.072402	433.91267
17578	0.135612722233582	6.35229690280212	0.330359158731627	0.57705274010414	0.664360762296342	chr2	160655540	160656540	chr2:160655540-160656540	1268.747808	1106.633624	1027.97313	695.63544	427.43698	376.51098	1430.330816	1284.466274	1311.202374
12150	0.114000023306478	5.19268020194647	0.321331968569057	0.58214971581537	0.669111980564871	chr16	90298040	90299040	chr16:90298040-90299040	504.39265	594.546274	547.9795	223.25659	159.086138	115.339564	554.32802	683.316238	678.953022
8312	-0.213843291657137	5.23387647479423	0.298096512861752	0.596014018422968	0.681347984041463	chr13	97282320	97283320	chr13:97282320-97283320	571.42706	712.00832	747.16766	191.946122	47.683054	60.984182	457.07752	750.0045	681.83354
30808	-0.0885270947147686	5.66697606047181	0.296392923858037	0.596976901101336	0.682235262686441	chr9	96162970	96163970	chr9:96162970-96163970	774.57355	774.77787	747.59362	274.306156	351.635852	312.626734	668.036134	758.12516	919.466899
32158	0.125249771819788	5.10444308623913	0.296103352027935	0.597196522681316	0.68246218991883	chrX	143543050	143544050	chrX:143543050-143544050	302.880886	596.64992	601.99421	243.336056	187.52492	174.749506	405.459844	666.59617	668.7688
14029	-0.0920587993304741	6.4958420802903	0.277151985066964	0.609060437294463	0.692383066292734	chr18	31568000	31569000	chr18:31568000-31569000	1258.938418	1591.6271	1779.57026	317.868492	239.912178	283.543218	1068.259102	1684.977844	1950.55005
15087	0.104297066402337	6.22753064399597	0.276055609086233	0.609760796338511	0.692984818360942	chr19	23134310	23135310	chr19:23134310-23135310	1167.787923	1170.329199	1078.323815	425.072664	270.061474	232.419273	1062.64885	1462.938684	1475.179924
23734	-0.177230306248382	5.41608698483965	0.266348037579346	0.61604173365196	0.698311320700141	chr6	5324530	5325530	chr6:5324530-5325530	527.69112	794.80353	852.76827	250.82344	173.519257	126.691258	271.179399	916.343968	921.833232
27872	0.146865818332561	5.47935922902571	0.251044643610307	0.626248365228153	0.706890291769954	chr8	13139790	13140790	chr8:13139790-13140790	705.495992	581.08347	606.08342	380.829616	191.159911	160.58057	782.866596	661.341584	820.50452
22273	-0.0990395131733276	5.32811462295016	0.245863503342235	0.629736418700603	0.710011329991957	chr5	53542560	53543560	chr5:53542560-53543560	585.324356	647.38754	589.38484	322.633102	205.700116	220.901936	516.1759	679.8767	641.50796
26037	0.131083502235397	5.67075313777301	0.243867404823276	0.631171680488839	0.711431593404715	chr7	27284640	27285640	chr7:27284640-27285640	715.3059	624.83746	748.70098	515.940862	301.921468	214.936042	583.503184	926.7568	1000.941602
9816	0.105155952532344	5.22624830261378	0.211872157250731	0.654278183096983	0.730742888067524	chr14	122465150	122466150	chr14:122465150-122466150	537.500958	628.2871	544.997688	205.559472	112.365239	141.523044	521.038375	677.77507	798.4904
6281	-0.124692291542983	5.32298725247277	0.192522378675311	0.669347623750019	0.743194813203652	chr12	61471060	61472060	chr12:61471060-61472060	455.34312	755.42518	828.10332	137.493344	175.76446	153.288962	314.942022	869.05008	845.29654
9950	0.179073340108495	5.19876816500942	0.190112261914941	0.671285117714822	0.744912309182653	chr15	12098640	12099640	chr15:12098640-12099640	515.83766	542.54672	540.3972	241.634324	192.870508	91.807664	1011.779782	380.06606	466.62594
2276	-0.119157482666964	5.670577102104	0.182840336302757	0.677222102486306	0.750062582827529	chr10	21101040	21102040	chr10:21101040-21102040	570.609952	1030.569212	890.297016	306.297228	233.925074	220.073286	391.994212	1032.044388	1069.248302
25391	-0.103382094260081	5.79086900395528	0.181591434227764	0.678255895145092	0.750899695936588	chr6	134009980	134010980	chr6:134009980-134010980	579.601822	1112.692078	1081.306082	314.465242	199.71292	199.192744	595.472586	1114.210544	1046.410624
11341	0.0997931049420167	5.16505378537577	0.176815968818885	0.682238192123024	0.754123754888493	chr16	13764620	13765620	chr16:13764620-13765620	388.308872	617.01201	672.535886	108.905612	197.681574	131.911432	451.840868	604.016612	875.23216
19848	0.0822701650730822	6.09327452008277	0.172606621847738	0.685821282103025	0.756742551591384	chr4	22282500	22283500	chr4:22282500-22283500	668.708286	1149.377622	1188.993336	323.994344	429.78902	463.678582	882.7357	1254.657366	1241.661002
20000	-0.06223967293114	6.37089121630903	0.172415691962248	0.685941328991518	0.756823489468654	chr4	40898140	40899140	chr4:40898140-40899140	897.60656	1463.731524	1437.935986	465.571962	590.799684	480.08458	956.795634	1374.467364	1561.077578
4238	0.0601379134268951	6.16347495167448	0.127368812725084	0.727930308467364	0.791433469034984	chr11	47640220	47641220	chr11:47640220-47641220	922.948994	1229.312372	1058.132414	494.15982	381.036872	289.509104	944.078322	1419.18078	1236.10644
11254	0.0584790783786992	5.57024804964064	0.124360008319296	0.730993303221786	0.794071207976858	chr16	8811020	8812020	chr16:8811020-8812020	556.7123	798.16962	766.081	265.457584	272.413492	256.862634	548.343648	882.426158	952.386124
28736	0.0579303807184941	5.6481759228046	0.12399711573911	0.731368795141373	0.794399238148463	chr8	78109710	78110710	chr8:78109710-78110710	642.548784	754.163438	801.437227	310.381234	257.338943	312.046588	686.364266	841.629618	932.943087
24073	0.116174686024361	5.62793537081137	0.116664036424831	0.739138611072027	0.801013546954762	chr6	37863610	37864610	chr6:37863610-37864610	671.97858	749.788102	783.376296	427.45471	139.521146	147.903229	770.149364	896.566698	896.8353
7211	-0.0742415514245319	5.92998422552396	0.115882270840624	0.739977975573343	0.801735554536765	chr13	8762910	8763910	chr13:8762910-8763910	729.20285	1194.520046	1102.00834	346.115913	190.304617	209.715985	797.079979	1149.752736	1116.363292
15323	0.0733112551686161	7.24890289849917	0.110620256152482	0.745712324763914	0.806600511179787	chr19	41455140	41456140	chr19:41455140-41456140	2391.164626	2025.126352	1946.895266	1410.328908	867.27544	741.42197	2301.84524	2325.874526	2653.163406
92	-0.0607908070910186	5.05451040528652	0.10947441693593	0.746937909638086	0.807602791061946	chr1	11619980	11620980	chr1:11619980-11620980	409.563464	607.8407	591.940556	182.417044	154.80961	112.853848	430.894676	604.780738	614.349686
27347	0.0830937547143251	5.48336732618603	0.104821303246683	0.752211549941892	0.811950637771515	chr7	123211320	123212320	chr7:123211320-123212320	722.66312	610.95396	709.51118	262.734926	131.716476	159.089128	582.754966	833.89038	960.410142
31954	-0.147639738636927	5.13058435929888	0.103132041249594	0.754142320956731	0.813506782884042	chrX	103438040	103439040	chrX:103438040-103439040	774.98248	487.51793	545.25344	157.913168	36.350322	54.189736	724.890944	517.45542	515.798924
25791	0.0847399760077635	5.73815357107139	0.1012499249935	0.756314332634604	0.814951394367826	chr7	13011620	13012620	chr7:13011620-13012620	849.374748	735.568218	652.08886	500.966124	275.51406	243.60512	878.247176	814.877746	873.175004
10329	-0.0576702910015495	5.29178416274116	0.0905830588094499	0.769029700580659	0.825213240227172	chr15	55875490	55876490	chr15:55875490-55876490	436.5409	642.17081	752.70526	217.47094	199.285292	228.773488	494.481582	716.37348	661.20772
9867	-0.0774444445334828	5.38297224550841	0.0888024966750084	0.771276955678379	0.826428897431774	chr15	5992200	5993200	chr15:5992200-5993200	419.373832	783.360658	844.46161	208.962788	177.902732	189.08405	382.269058	834.846198	868.853834
27584	0.0663724706517095	5.40946193933282	0.0780823090312046	0.785114845814297	0.837676349217176	chr7	136239880	136240880	chr7:136239880-136240880	453.708184	719.4132	835.771	165.400392	200.99591	162.900656	429.398548	989.62372	845.29656
25970	0.0984506225168688	5.4677127423255	0.069506838780611	0.796946122641537	0.847038829127344	chr7	24278950	24279950	chr7:24278950-24279950	647.453942	691.814036	690.938421	342.71259	113.541304	90.896278	751.447578	795.482681	780.590197
21589	0.0526425230734288	6.41738020802702	0.0688742503107936	0.79784930430966	0.847692004211797	chr4	150677800	150678800	chr4:150677800-150678800	1197.62606	1331.208258	1366.966918	592.174524	348.428504	310.22385	1117.633094	1583.990962	1678.455224
10726	0.064686362175204	5.24031773008873	0.0687472130537088	0.798031219316737	0.847829706521086	chr15	81518480	81519480	chr15:81518480-81519480	460.24808	645.3681	626.360004	267.499504	131.288832	140.694416	531.137566	720.3866	683.8909
12175	0.0533267389045943	5.13842949905388	0.0675418131745886	0.799732977211772	0.849303636132119	chr16	91254180	91255180	chr16:91254180-91255180	367.054056	619.956922	568.256138	243.676468	181.965468	208.141542	445.108028	678.921202	592.74678
26348	0.0704994796980152	5.87871725060846	0.0663443126903059	0.801506725833887	0.850518594494936	chr7	44707700	44708700	chr7:44707700-44708700	822.80635	926.737876	995.342682	298.129282	193.61895	218.416096	504.95474	1320.771842	1356.362984
25623	0.102118762457369	5.81816924565194	0.0613195023784203	0.808999231402102	0.856340112249315	chr6	148957410	148958410	chr6:148957410-148958410	1099.936093	724.292784	658.223177	469.996282	147.005041	146.245953	953.803823	983.700344	993.32882
18041	0.0566514346173142	5.37839564711226	0.0580782811777862	0.814007404417765	0.860431865575578	chr3	8123510	8124510	chr3:8123510-8124510	352.747958	707.12808	759.60647	274.986868	275.620878	262.828488	427.52818	782.01108	807.748492
20937	0.0459083050595627	5.27037691887661	0.0554521146424725	0.818145160909603	0.863731696942362	chr4	124353580	124354580	chr4:124353580-124354580	483.138028	603.296826	640.672856	279.070868	208.907444	155.111816	475.031354	714.080766	734.298206
28261	0.0534123321649881	6.05396608993368	0.0511993266312879	0.82515293813374	0.869378153298772	chr8	41381770	41382770	chr8:41381770-41382770	1017.777724	915.463396	892.341524	582.305182	342.334445	346.43311	1140.075762	982.07658	1022.44126
3827	0.0447557665886743	5.42527550058356	0.0474707472389432	0.831514740967377	0.874456086747184	chr11	11097980	11098980	chr11:11097980-11098980	659.716326	669.93749	737.114376	170.845724	148.394876	104.567918	494.481212	932.871878	908.562606
31991	-0.0450384037503727	5.24020755955139	0.0443408219543108	0.837068155252501	0.878733162364878	chrX	106987210	106988210	chrX:106987210-106988210	391.169756	704.01475	700.821311	226.659924	182.07224	170.357885	421.543688	656.468628	785.013954
15021	-0.0590390472959907	5.88140779286802	0.0434290171579102	0.838740919927264	0.880175644556886	chr19	14670280	14671280	chr19:14670280-14671280	867.359186	1025.6048	968.846734	385.93469	166.356174	184.278286	1079.854928	938.70008	882.329924
18327	0.0358911716185496	5.65037635602243	0.0404982519899385	0.844170142362366	0.884384310478264	chr3	34649170	34650170	chr3:34649170-34650170	694.050898	731.36102	731.91763	373.34221	331.21554	275.17444	537.12216	954.94212	927.18262
25016	0.0455141834109021	6.3224780934256	0.0368386028187154	0.85130302349289	0.889872587454307	chr6	113487140	113488140	chr6:113487140-113488140	1373.3871	1166.626518	1200.409122	379.808622	299.99704	245.593826	1692.907216	1181.663562	1229.934276
7496	-0.0336221405119724	5.93006227467894	0.0324565086237427	0.86030860614382	0.897001086418722	chr13	34152580	34153580	chr13:34152580-34153580	767.624932	970.828636	987.760862	511.856822	367.458896	284.206112	686.738304	1094.719996	1097.229704
10227	0.0386446736012631	6.05027546342061	0.0186929338610249	0.893729040967781	0.922970486221657	chr15	41882580	41883580	chr15:41882580-41883580	577.149794	1296.121344	1420.640956	256.60905	232.214396	184.112404	632.876574	1424.53079	1564.678082
17602	0.0264742354888243	6.11262139851003	0.0147014930711629	0.905687164956442	0.931876055839645	chr2	163462930	163463930	chr2:163462930-163463930	1122.82573	996.071408	998.324788	380.829473	343.831288	330.855658	677.01325	1414.212484	1435.677144
25648	0.0268932788480161	6.39841077134295	0.0112683609660912	0.917378910777303	0.94002701981214	chr7	3210880	3211880	chr7:3210880-3211880	1445.32614	1226.62016	1210.633272	562.225748	275.834808	284.70322	1300.912414	1483.003026	1522.398032
