regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
24908	1.72092223272757	4.70554515450026	169.046509749713	1.0922984382385e-14	3.86596505097964e-13	chr2	146067140	146068140	chr2:146067140-146068140	276.042874	377.185022	360.155418	512.922214	477.743096	494.61972	1230.072468	1255.304268	1231.846904
30860	2.75960824849764	3.64867895745573	168.909272142412	1.10490509537423e-14	3.89594829587494e-13	chr4	145259615	145260615	chr4:145259615-145260615	99.238527	127.10994	96.07702	71.547685	102.018065	77.468244	900.633337	784.228872	750.636586
14522	1.3062187606013	5.49155405607755	168.892031951377	1.10649964525849e-14	3.89865260200726e-13	chr15	38406080	38407080	chr15:38406080-38407080	587.066628	701.177256	704.68272	1057.207338	1146.251704	989.975386	1668.502348	1859.41155	1963.056338
4495	1.40273875164718	5.16433929719937	168.739462225585	1.12071756827535e-14	3.93696966490047e-13	chr10	84708330	84709330	chr10:84708330-84709330	487.82795	449.720642	517.146224	922.606432	897.842384	943.604654	1294.293134	1544.239748	1452.866259
6760	3.27334572493921	3.3789284256676	168.705614119399	1.12389801691548e-14	3.93932944798025e-13	chr11	75119500	75120500	chr11:75119500-75120500	66.159042	59.410066	50.435976	107.81167	175.836018	126.598988	684.197054	628.99766	590.445588
8815	1.90317914026806	4.58899965158741	168.346177492163	1.15826757373323e-14	4.04774991568436e-13	chr11	120160570	120161570	chr11:120160570-120161570	206.461864	191.35584	224.830758	797.806531	779.65018	908.642702	682.34455	1002.02312	918.470883
46146	1.60106227046745	4.9748984640734	168.174255800646	1.17509888480527e-14	4.1008257150691e-13	chr9	108754955	108755955	chr9:108754955-108755955	403.228039	438.322274	593.51065	407.887165	425.489962	411.262952	1454.22731	1728.061742	1655.572055
22161	1.72655344361572	4.68852581657217	168.136436302938	1.17883610533673e-14	4.11048195782402e-13	chr19	45790345	45791345	chr19:45790345-45791345	391.441233	349.37982	314.159174	383.221225	389.410299	415.679165	1247.980216	1313.411392	1343.788907
32032	3.54785526882684	3.42686200016783	170.037166849772	1.18015394185786e-14	4.11203342404141e-13	chr5	52637580	52638580	chr5:52637580-52638580	79.08668	33.84992	44.753012	123.493256	92.065072	139.111648	596.511174	750.7604	726.751268
16246	1.11650804887025	5.79447472325899	167.833062293876	1.2092742223538e-14	4.19488144820641e-13	chr16	10957160	10958160	chr16:10957160-10958160	928.50834	993.392234	1135.875064	913.458784	919.8212	915.634962	2244.018178	2592.008208	2547.132804
6247	1.00742142448912	6.12869039692746	167.4074503617	1.2533877187422e-14	4.3319580817687e-13	chr11	57973240	57974240	chr11:57973240-57974240	1192.383942	1250.375578	1257.347358	1485.840576	1474.699778	1618.553832	2599.702176	2871.861856	2825.477016
31727	1.3499917883536	5.32843233562328	167.362703665587	1.25812365391675e-14	4.34513849623977e-13	chr5	30613920	30614920	chr5:30613920-30614920	589.34826	626.569506	653.53634	772.32383	709.979378	889.873482	1850.048926	1821.065808	1635.030994
10845	1.5466889053854	4.88070773547631	167.260092622655	1.26905560780062e-14	4.37968289906751e-13	chr13	21861325	21862325	chr13:21861325-21862325	434.97686	458.183031	449.661516	405.763684	424.453167	473.090384	1333.19616	1491.599226	1553.343797
6865	2.66850702195952	3.89321463197126	167.239376034195	1.27127489144531e-14	4.38092301288994e-13	chr11	76543160	76544160	chr11:76543160-76544160	116.348664	112.602926	140.652382	252.867126	163.394748	158.984832	668.141648	970.06907	985.986434
988	3.40510828713403	3.76277066284085	191.074810755047	1.27119549447138e-14	4.38092301288994e-13	chr1	85936410	85937410	chr1:85936410-85937410	61.21607	72.880996	94.478632	74.161353	180.397824	97.525323	910.20388	863.10606	917.19701
22397	1.35067461264392	5.24150400885847	166.955205338828	1.30213545115308e-14	4.46766182322792e-13	chr19	55714300	55715300	chr19:55714300-55715300	499.614866	560.94192	581.7897	879.482288	894.109616	896.497784	1567.231052	1469.23047	1624.203158
40192	2.22179939962908	4.11744073283651	166.766067177571	1.32311481867692e-14	4.53303948205326e-13	chr7	128506020	128507020	chr7:128506020-128507020	237.260036	194.809914	191.088392	90.169752	85.429776	117.03039	1191.786484	1000.341522	1052.22908
23772	2.49503191047369	3.90876686874834	166.712247493216	1.32914977092529e-14	4.54710148211682e-13	chr2	70456380	70457380	chr2:70456380-70457380	142.203962	142.30795	119.34139	232.61167	156.75948	255.406138	808.932892	845.614918	891.719488
10650	4.49874711933957	3.27416863095594	183.306142678421	1.34420541430218e-14	4.58861077224254e-13	chr12	118514050	118515050	chr12:118514050-118515050	36.881728	26.941776	14.917692	70.894294	49.764876	126.230879	622.446566	746.388258	638.85342
44865	2.26136065318325	4.14535505718335	166.21708449574	1.38606180893133e-14	4.71441153033482e-13	chr9	54216130	54217130	chr9:54216130-54217130	237.26006	160.614549	168.711828	196.021072	221.453904	210.875709	975.66009	938.114764	1126.11443
46045	1.84278110461007	5.81687399420468	249.340321701072	1.38573110119329e-14	4.71441153033482e-13	chr9	107593590	107594590	chr9:107593590-107594590	440.299908	724.66515	597.417732	1486.16772	1621.506657	1520.293308	2089.02508	2556.691114	2401.27242
17762	4.04582905976805	3.12376005984668	166.148900971089	1.394098538673e-14	4.73832568252579e-13	chr17	8421250	8422250	chr17:8421250-8422250	31.93883	26.941776	42.621956	30.05658	32.347168	66.24362	587.86597	695.260576	588.21612
32505	1.94000741850642	4.46554801184187	165.861578969197	1.42851121853515e-14	4.84131701314774e-13	chr5	92915870	92916870	chr5:92915870-92916870	251.328408	222.442536	245.431344	507.694636	522.531616	430.583748	1141.768914	918.269656	1011.782854
6536	1.52552617557432	5.34044119479548	169.161005619316	1.45800096279159e-14	4.93770735838865e-13	chr11	68286010	68287010	chr11:68286010-68287010	393.152122	436.940777	603.810771	1119.281146	1108.513028	1378.972898	1584.520805	1538.522344	1454.139426
42611	2.17520348860902	4.27204544315766	165.609099912638	1.45949383953483e-14	4.93921234143727e-13	chr8	88835880	88836880	chr8:88835880-88836880	173.38227	259.746386	169.777398	347.610606	318.495486	303.248794	938.609584	1017.159994	1087.8977
1703	2.1497688832111	4.33496625789075	165.577590419433	1.4634101627938e-14	4.94891069266979e-13	chr1	135204965	135205965	chr1:135204965-135205965	249.617277	212.598386	156.458063	400.536705	349.391218	367.284743	999.434182	1014.300401	1064.329966
40308	4.15423916059153	3.14228490430147	165.520073846755	1.47058764953285e-14	4.96961570976996e-13	chr7	132815710	132816710	chr7:132815710-132816710	41.064216	23.83309	34.097564	31.363396	9.952972	15.456854	636.649308	696.269964	641.719592
41244	1.56788892824422	5.31195920918721	169.925256317925	1.47390879357531e-14	4.97726849087783e-13	chr8	27175160	27176160	chr8:27175160-27176160	435.737372	346.78922	532.063846	1202.263444	1169.47524	1403.62986	1577.111532	1379.75852	1369.426164
39688	2.40906347420913	4.42295797670745	185.099085394039	1.48130939707868e-14	4.99509828758642e-13	chr7	105404100	105405100	chr7:105404100-105405100	278.324296	190.665014	207.426734	192.1006	124.41227	146.472058	1514.125642	1158.431806	1336.30564
10376	2.6709633243947	3.83049396187268	164.999595162571	1.53725955494838e-14	5.16896667484e-13	chr12	108657085	108658085	chr12:108657085-108658085	113.687101	120.719911	119.163838	128.230476	185.167013	232.588874	742.551187	744.538217	1025.317485
21876	1.83753855418351	4.63958335939418	164.971319897101	1.54097205214713e-14	5.17775402514601e-13	chr19	38044710	38045710	chr19:38044710-38045710	395.053186	408.271815	339.199624	69.260818	99.529786	102.309585	1506.098369	1683.829484	1377.069812
20819	2.01975560658127	4.77725806512921	177.826843360767	1.55713336846741e-14	5.22460389756144e-13	chr18	75209410	75210410	chr18:75209410-75210410	223.952192	398.60032	380.045668	394.655692	323.471872	336.00272	1466.577786	1499.167134	1549.043443
14782	2.2850732584129	3.98917548063852	164.758387041815	1.56923673569736e-14	5.25772433465372e-13	chr15	64033970	64034970	chr15:64033970-64034970	154.371063	141.27169	166.58074	264.62842	291.53945	262.766679	834.250722	704.679383	968.470714
35332	1.6637618574452	4.73556832967934	164.762868387143	1.5686362576602e-14	5.25772433465372e-13	chr6	51507170	51508170	chr6:51507170-51508170	224.332442	235.568056	286.277378	919.3398	970.000468	1036.345896	869.448882	883.287796	876.751008
8758	2.07883068830683	4.16409934825398	164.731575114155	1.57283449168971e-14	5.26315520488606e-13	chr11	119174065	119175065	chr11:119174065-119175065	186.880358	194.982619	264.433686	215.296481	207.975908	188.610361	989.245066	1059.878044	984.553756
31316	2.91347349480525	3.61970956578736	164.248088032966	1.63923298038607e-14	5.4676278984102e-13	chr4	154393615	154394615	chr4:154393615-154394615	62.736993	48.357081	99.983938	302.852575	307.298211	342.442997	623.063799	614.029844	527.069796
20829	1.56731076966218	5.04090842164142	164.075326825271	1.66367343891154e-14	5.53476895199469e-13	chr18	75259840	75260840	chr18:75259840-75260840	523.18888	507.74914	454.63409	498.54692	490.184366	451.19314	1454.844594	1926.683976	1548.406512
9075	2.95251903710575	4.07219453892331	191.230387448615	1.78152126959756e-14	5.87702408740909e-13	chr12	16552040	16553040	chr12:16552040-16553040	87.451588	179.61202	104.423798	154.203254	156.75945	158.248666	889.209002	1375.050014	957.324438
1207	2.22654995914121	4.05692144377253	163.148922337865	1.80148520196952e-14	5.93042382210904e-13	chr1	92703060	92704060	chr1:92703060-92704060	174.9033	142.30797	138.521268	356.104934	379.872232	385.685544	770.647734	914.905784	702.54748
43885	2.04899644046509	4.7295722259123	176.733784664334	1.81129862141785e-14	5.95856532526201e-13	chr8	125032120	125033120	chr8:125032120-125033120	404.55882	361.296362	242.94503	228.037824	209.842022	230.380734	1630.216886	1521.703346	1527.38762
6100	2.95770327090765	3.64484634251539	163.013023256472	1.82269766425932e-14	5.99188008150232e-13	chr11	52641600	52642600	chr11:52641600-52642600	45.626912	76.680486	85.243864	258.747808	371.578046	351.091528	469.305066	674.742806	652.866248
33980	1.64185518418003	4.93134069348287	162.982229985151	1.827540853578e-14	6.00361189193533e-13	chr5	136933740	136934740	chr5:136933740-136934740	464.634532	444.194166	452.502924	346.303906	463.643072	371.70063	1335.048738	1694.59287	1719.107148
28833	2.21238651466511	4.36900341113522	167.239814507842	1.82975919871173e-14	6.00671054584753e-13	chr4	57771310	57772310	chr4:57771310-57772310	296.194829	196.191541	230.158496	156.163488	192.424321	143.159864	1426.440399	1111.845666	1196.496502
8883	1.81873299670549	5.43235275135284	205.578426035401	1.8347551600867e-14	6.01891685803372e-13	chr11	120853910	120854910	chr11:120853910-120854910	366.916592	551.61579	451.082228	1194.422188	1144.17819	1185.026084	2068.646988	1548.275844	1750.31783
29273	3.02271534007284	3.37237595872637	162.90755016205	1.83934326747736e-14	6.02976914713456e-13	chr4	105276410	105277410	chr4:105276410-105277410	59.314954	67.009065	70.32624	160.737298	169.615442	166.345226	662.58395	508.57997	606.369388
20561	2.23933149848131	3.96159286807158	162.562221573741	1.89497868140917e-14	6.1906141278657e-13	chr18	60995140	60996140	chr18:60995140-60996140	167.2987	179.611958	181.143274	126.760346	136.02407	161.92888	764.472798	1001.014248	1020.381224
32371	2.34528088479515	4.03743613629703	162.362661151535	1.92794000565056e-14	6.28957048380792e-13	chr5	76103530	76104530	chr5:76103530-76104530	221.290596	131.600303	191.088358	86.575991	114.459292	111.510124	1012.09285	1073.668326	1001.592216
44560	2.6480180818286	3.90134091776815	163.804086566568	1.93455483812154e-14	6.30678265150377e-13	chr9	42105910	42106910	chr9:42105910-42106910	121.671818	112.257505	163.739257	128.067118	97.041598	197.994963	841.660886	985.205544	947.133498
39853	4.82312170652039	2.89062758642283	161.791409332383	2.02569564955214e-14	6.57660032109595e-13	chr7	113168930	113169930	chr7:113168930-113169930	13.688064	11.398438	22.73172	61.746661	54.32669	102.677674	522.410182	583.5885	407.962026
42300	3.2730355789846	3.25537059266545	161.716342892363	2.03892664881776e-14	6.61044436149396e-13	chr8	83036100	83037100	chr8:83036100-83037100	69.200834	58.028404	51.856706	65.993772	49.76486	58.883254	617.50662	700.97936	622.29276
39255	2.82487749088228	3.78146752189455	163.488908226024	2.04400739577524e-14	6.6223590371513e-13	chr7	80419100	80420100	chr7:80419100-80420100	116.348656	116.05699	88.08532	189.487014	106.165094	140.583694	660.731956	980.833338	908.91642
38231	1.22421938322123	5.97037204217318	165.353795213429	2.07018579030871e-14	6.69796100342464e-13	chr7	28576220	28577220	chr7:28576220-28577220	1071.472942	815.16192	1180.627578	1240.815086	1255.733818	1355.051902	2529.306384	2867.153628	2585.34912
34674	1.58942371522949	5.09163965473386	161.431258086995	2.09001500489335e-14	6.74821294383248e-13	chr6	6197820	6198820	chr6:6197820-6198820	571.85762	435.904376	529.22256	410.337408	549.072906	476.95482	1525.241468	1921.30137	1723.565874
44573	4.1725382958971	3.00959717991755	161.307853691682	2.11254855178402e-14	6.81163156587552e-13	chr9	42424410	42425410	chr9:42424410-42425410	20.532088	39.376454	22.37654	52.925706	70.500281	65.507613	482.89007	619.243432	563.37537
24718	3.25166405915173	3.5856466248018	167.052281129343	2.19637158549214e-14	7.05775393242589e-13	chr2	130302720	130303720	chr2:130302720-130303720	75.28443	77.371318	73.167682	92.129912	119.435796	48.578668	666.906688	798.52417	940.76447
5421	1.88203903286692	4.61382507709086	160.825712920771	2.20308488783317e-14	7.07450053824436e-13	chr11	6162640	6163640	chr11:6162640-6163640	290.491442	367.513662	301.194998	312.326898	335.083736	301.04072	1562.291612	1211.577062	1159.8718
39957	2.22492126548243	4.19551209122121	160.518089113989	2.26299161665246e-14	7.25204143382749e-13	chr7	118579680	118580680	chr7:118579680-118580680	206.842034	212.080294	225.896276	89.51631	175.006588	129.543054	1085.576126	1140.941418	1133.757556
29065	2.56354653561342	3.77863846733	160.502028020549	2.26616638631677e-14	7.2572784586411e-13	chr4	85289820	85290820	chr4:85289820-85290820	130.03666	149.21612	115.789586	116.959264	80.453284	90.532954	708.897222	950.5598	957.324426
3397	2.18023307941135	4.22626865571611	160.42459808293	2.28153817769563e-14	7.30154215182648e-13	chr10	41470760	41471760	chr10:41470760-41471760	270.7198	223.824164	185.405494	105.851428	142.659432	108.197952	1131.271806	1268.085882	1055.412842
11238	3.47442504065904	3.9469242887775	209.207601659566	2.30021469977916e-14	7.35132388583425e-13	chr13	46643770	46644770	chr13:46643770-46644770	84.02958	64.59124	98.385623	130.354001	204.036144	81.700472	994.802978	1076.695982	987.898122
34161	1.17276297028603	5.8310668546222	160.320879926832	2.30230214412809e-14	7.35300673936178e-13	chr5	140173820	140174820	chr5:140173820-140174820	798.47162	880.098262	1094.67388	1316.609976	1269.005152	1203.42776	2185.973006	2522.718026	2242.674402
32440	1.69189212450029	5.17383841534078	172.598168143864	2.32803146406765e-14	7.43014269710697e-13	chr5	88683350	88684350	chr5:88683350-88684350	554.747438	491.86038	476.300128	578.91566	590.95826	422.855684	1990.841254	1760.857616	1737.57887
39445	2.11199617365188	4.01724106543909	160.11921252	2.34325036843203e-14	7.47365188599161e-13	chr7	96722280	96723280	chr7:96722280-96723280	164.256916	167.868074	183.274352	258.747746	301.077724	303.984972	828.693576	879.923796	774.52201
32030	1.17585372158778	5.6225007462861	160.039613242652	2.3596246120368e-14	7.51569954184108e-13	chr5	52617800	52618800	chr5:52617800-52618800	590.10822	545.74396	676.26842	1707.9974	1776.60656	1777.539418	1501.775484	1496.812954	1557.323034
7163	3.3377619952706	3.7551021159093	183.49331701553	2.39338126357578e-14	7.61806787598161e-13	chr11	85734560	85735560	chr11:85734560-85735560	107.223282	64.245808	71.746944	69.260774	128.55933	59.619282	891.67915	953.924016	910.190458
9559	1.50113962583277	4.96723659332536	159.749847583953	2.4202631604679e-14	7.69323596243736e-13	chr12	72011240	72012240	chr12:72011240-72012240	462.352826	493.932832	505.780274	507.694904	425.489952	444.56883	1610.45642	1479.321162	1517.196628
40248	1.55063488979815	5.11850947952906	159.69465581308	2.43199902039105e-14	7.7253277041525e-13	chr7	130715990	130716990	chr7:130715990-130716990	570.336656	474.590047	667.388628	282.270338	328.033718	403.350612	1685.17513	1964.3567	1936.623566
43332	1.41924542397883	5.15270095576053	159.671405769989	2.43696089364129e-14	7.73587289606833e-13	chr8	117016230	117017230	chr8:117016230-117017230	619.76591	625.18767	746.23914	201.248266	175.421319	210.875598	1765.450948	2281.546106	1889.489819
1765	1.21501960440876	5.67032290405834	159.655159135478	2.4404345097194e-14	7.74168275312198e-13	chr1	135714370	135715370	chr1:135714370-135715370	584.40501	719.48364	636.487808	1729.559585	1536.076078	1808.084814	1696.290148	1654.230409	1668.789372
37679	1.70172948397623	4.62497897090154	159.598074738858	2.45268110686345e-14	7.77006735589262e-13	chr7	4529840	4530840	chr7:4529840-4530840	319.38852	350.243286	410.5913	317.554092	280.342316	307.66508	1368.394062	1202.831684	1331.20981
11160	2.26938245921891	3.85915753925134	159.554564358668	2.46205932149587e-14	7.78407318906223e-13	chr13	44207380	44208380	chr13:44207380-44208380	139.16213	149.216094	158.411542	184.913212	194.912522	241.42133	766.9431	823.414882	810.82727
9469	2.06371372469574	4.12436796663189	159.54244033082	2.46467929306515e-14	7.78713025739191e-13	chr12	65114870	65115870	chr12:65114870-65115870	189.731948	214.15275	179.012118	250.580232	294.857008	311.713384	917.614354	922.978576	880.25443
12680	1.76450051437329	4.40386145301513	159.118667456229	2.55813678693267e-14	8.05001387834496e-13	chr14	21474170	21475170	chr14:21474170-21475170	312.924608	287.724522	321.440538	205.822152	213.5744	223.020374	1110.89371	1185.67759	1197.452002
6705	2.97055946412128	3.56048184969655	158.88065621605	2.61226703886595e-14	8.20938463421596e-13	chr11	72423350	72424350	chr11:72423350-72424350	63.87766	46.28458	98.385612	220.52369	282.415893	289.632161	575.51573	580.897499	658.28003
30053	2.08333995527517	4.40436553543164	158.739960072145	2.64483472509498e-14	8.29953346835936e-13	chr4	130096560	130097560	chr4:130096560-130097560	130.036756	152.6701	120.051776	982.06694	708.3206	1001.016082	592.806278	625.97018	688.534642
30736	2.4121656557788	3.86974609918914	158.733937891058	2.64623827576542e-14	8.29953346835936e-13	chr4	141427070	141428070	chr4:141427070-141428070	146.386404	123.310478	110.817072	307.75306	230.162706	301.408691	696.547222	826.105592	746.81509
31751	1.87995926521071	4.49576424620132	158.431064282715	2.71785487595137e-14	8.50715664427355e-13	chr5	31029785	31030785	chr5:31029785-31030785	258.742672	292.732983	293.736204	286.027334	432.954859	355.507728	1066.743033	1274.140354	1129.617362
25555	1.70751176444192	4.84373781980496	158.354681969863	2.73623832070153e-14	8.55333210428719e-13	chr2	166168510	166169510	chr2:166168510-166169510	323.190842	372.69481	325.702724	556.699818	696.708444	832.83048	1298.616086	1221.331874	1199.68101
3119	1.74157471655893	4.63681498084846	158.344980485747	2.73858265342056e-14	8.5549835303273e-13	chr10	20192380	20193380	chr10:20192380-20193380	249.427166	347.480026	353.762144	481.55835	505.113846	454.873386	1125.096194	1264.722646	1147.133
41969	1.36218731602943	5.38016850583485	158.326671573523	2.74301274285905e-14	8.56314408817789e-13	chr8	70638360	70639360	chr8:70638360-70639360	625.849504	801.3455	650.695218	556.047112	627.038248	694.08672	1840.168916	2012.120372	2110.826878
27018	1.14332409171774	5.8508406941566	158.195774480253	2.77490707899435e-14	8.6512457099448e-13	chr3	89332510	89333510	chr3:89332510-89333510	944.477752	1088.033904	897.90228	1109.153596	1215.507416	1201.954866	2250.193708	2576.871725	2407.323902
35928	1.58172782603452	4.78999579159565	158.196461064007	2.77473876503364e-14	8.6512457099448e-13	chr6	85267010	85268010	chr6:85267010-85268010	398.094968	359.914692	437.940474	469.4706	424.66065	512.65266	1219.575098	1419.449576	1352.22917
13341	1.95592988241753	4.65861884624119	162.249659675943	2.79290595306048e-14	8.69010658102859e-13	chr14	57554245	57555245	chr14:57554245-57555245	245.624979	316.220989	376.671237	400.536632	265.620251	398.014289	1192.713389	1403.135539	1451.91011
44705	1.62868181302013	4.73200293344477	158.089680388322	2.80104615274931e-14	8.70393681818699e-13	chr9	45361605	45362605	chr9:45361605-45362605	373.760686	382.53887	502.58373	261.198084	265.620195	241.42131	1411.002336	1423.822297	1489.64904
34859	1.35661234845905	5.44561692878434	157.786415528233	2.87721215628357e-14	8.91708620119778e-13	chr6	29994150	29995150	chr6:29994150-29995150	740.29688	653.856626	815.14475	728.54547	590.12887	548.71871	2001.338358	2214.273043	2088.056307
45064	1.35782343505702	5.20891037944714	157.47705323167	2.95717440117075e-14	9.14085116078424e-13	chr9	58763820	58764820	chr9:58763820-58764820	576.420386	692.88736	739.49068	324.741574	365.77212	397.462204	1922.915292	1995.302034	1808.278968
45101	1.88424744483847	4.58803617041653	157.44871078715	2.96461702057047e-14	9.15184656651598e-13	chr9	60787330	60788330	chr9:60787330-60788330	251.708508	222.787962	185.405424	712.210719	762.232722	840.559438	999.124914	838.551532	883.757744
14369	1.72031759602823	4.8288874390776	157.429420423729	2.96969394527318e-14	9.1615155451165e-13	chr15	31356800	31357800	chr15:31356800-31357800	349.045988	510.857992	412.722432	291.417968	307.713058	250.989846	1583.286804	1679.793132	1410.82695
19187	2.43022109137941	3.76942329134265	157.351580201253	2.99027404767631e-14	9.21896792133085e-13	chr17	56835010	56836010	chr17:56835010-56836010	113.306916	157.16042	138.521242	129.373922	117.362258	155.672596	866.361318	781.033697	806.050602
45257	1.0650287844236	6.07138544750121	157.286812905966	3.0075129690431e-14	9.26605107558419e-13	chr9	63962450	63963450	chr9:63962450-63963450	1082.87979	1117.393686	1328.73864	1412.332944	1317.94062	1476.497888	2418.155002	3025.24331	2782.801113
31662	3.79936554156641	3.38899559582101	168.980128622153	3.04219365307388e-14	9.36677507248394e-13	chr5	27342080	27343080	chr5:27342080-27343080	38.782828	53.88356	49.015264	59.45974	32.347184	90.532934	521.175364	902.796336	787.260446
9241	3.22804239287187	3.43435566794823	157.149064733502	3.04452804887489e-14	9.36783979924223e-13	chr12	30167160	30168160	chr12:30167160-30168160	34.220188	67.69986	59.670702	263.97502	277.024722	188.426504	477.949982	576.5251	633.75778
8353	2.96446504089796	3.8040723986197	168.572425828037	3.09951088580614e-14	9.51216669762576e-13	chr11	113567640	113568640	chr11:113567640-113568640	111.785954	106.385538	105.844446	80.368694	98.700374	37.53806	897.853818	1019.85078	908.916906
28109	2.96394736142051	3.36912088667639	156.721526000065	3.16252010979729e-14	9.686605808344e-13	chr3	154380110	154381110	chr3:154380110-154381110	71.101948	80.825426	69.971011	112.058732	90.820926	116.662431	687.901742	573.497982	669.42618
32825	2.4415322098386	3.97709627540853	156.489255890266	3.22864420518887e-14	9.85922287350486e-13	chr5	111251420	111252420	chr5:111251420-111252420	116.348676	129.873268	218.082214	186.873374	145.977078	189.162396	806.463252	986.887078	1003.820664
16341	4.10422691018205	3.0198355904426	156.423210709739	3.24771265840718e-14	9.90888911348741e-13	chr16	16277200	16278200	chr16:16277200-16278200	38.782882	20.724424	29.83534	52.9257	52.253138	32.385782	574.280884	608.142998	540.127114
1290	2.25447274608291	4.2234832034031	157.397659868394	3.28225656096937e-14	9.99486374105655e-13	chr1	118626445	118627445	chr1:118626445-118627445	174.142812	194.119062	183.807145	253.030522	274.12176	450.641091	850.923623	1037.67844	1053.980154
46722	1.574672300493	5.02461699747867	156.277933353464	3.29007800756204e-14	1.00122089651313e-12	chrX	53671420	53672420	chrX:53671420-53672420	400.75653	482.18904	398.515138	748.800894	805.361732	637.411668	1449.904898	1325.267884	1480.890636
42919	2.01141776586397	4.34727206887316	156.233027482593	3.30329147383983e-14	1.00459299386473e-12	chr8	105236030	105237030	chr8:105236030-105237030	226.994067	225.205778	312.916072	205.168703	268.315838	208.667599	1209.077198	1000.005548	1211.46385
40208	3.79615277271546	3.10338045032426	156.219077056431	3.30740779628524e-14	1.00476565939727e-12	chr7	130066530	130067530	chr7:130066530-130067530	27.376118	38.340212	21.310972	212.35616	191.180208	198.363021	380.383891	486.379856	492.356363
11621	2.62246224681128	3.77163199977803	156.186175534035	3.31713751478366e-14	1.00620549933309e-12	chr13	59590240	59591240	chr13:59590240-59591240	158.173388	125.728404	109.396316	43.124658	53.082568	80.964426	901.558962	922.97824	888.53444
10088	2.27056437801611	4.14095206303521	156.164929374828	3.32343659018564e-14	1.00703580508078e-12	chr12	99325620	99326620	chr12:99325620-99326620	181.74725	116.747726	191.08833	386.814826	388.166294	311.34526	836.102902	1003.705658	794.903822
21125	2.29225655269281	4.04949542357156	156.14252855336	3.33009172658599e-14	1.00818741038569e-12	chr19	3576830	3577830	chr19:3576830-3577830	221.290725	149.561445	142.428292	212.68284	223.11269	192.842606	904.029008	950.55996	964.011902
14111	3.13664150026299	3.41337702872911	156.132041792055	3.33321212468264e-14	1.00848398695922e-12	chr15	7083310	7084310	chr15:7083310-7084310	84.409776	82.207011	50.436008	72.201103	74.64739	52.994914	770.03017	649.17918	719.744791
20865	1.35831372541358	5.32202511833354	156.042931683396	3.35985269408179e-14	1.01524015851703e-12	chr18	75447450	75448450	chr18:75447450-75448450	679.84149	528.81905	664.192	775.26402	705.00286	800.444382	1596.254256	1909.192414	1855.731173
45273	1.37969021705483	5.16200943799189	155.757674354191	3.44666143843957e-14	1.03880567525279e-12	chr9	64042400	64043400	chr9:64042400-64043400	526.991254	475.971642	598.127924	713.517166	710.808606	844.238924	1446.200092	1656.920988	1538.852572
10151	3.33984281693286	3.26673518493295	155.311087805718	3.58737066818298e-14	1.07708003465114e-12	chr12	100814400	100815400	chr12:100814400-100815400	36.501516	70.463158	72.457294	43.124636	37.323676	37.53807	574.280818	702.324336	745.22246
1406	1.87732090696141	4.59170096223988	155.145054631202	3.64122488371034e-14	1.08828212911306e-12	chr1	127242190	127243190	chr1:127242190-127243190	320.909404	330.209632	273.490804	283.577132	423.831177	328.642252	1267.74067	1380.430732	1150.317734
41862	3.21222914423697	3.33324994629665	155.012993485971	3.68467139110887e-14	1.09720290703133e-12	chr8	69163745	69164745	chr8:69163745-69164745	47.908225	43.003244	63.932907	271.979223	166.712399	210.875638	489.991085	576.69313	533.120963
40392	2.80403364826339	3.57492305300853	154.955528073816	3.70374798545799e-14	1.10218673467438e-12	chr7	137458035	137459035	chr7:137458035-137459035	91.253748	99.131978	76.009109	149.629379	216.892079	135.615496	630.474073	723.34719	729.776985
42609	1.47213761233185	5.38527042908407	158.836667404005	3.72504491746655e-14	1.10712565282028e-12	chr8	88608620	88609620	chr8:88608620-88609620	502.656836	384.093182	533.484724	1568.168078	1229.193206	1285.864018	1480.780702	1483.358586	1422.92893
29146	2.42213778020755	3.84220264329614	154.864157809376	3.73429561103115e-14	1.10917526888055e-12	chr4	98780580	98781580	chr4:98780580-98781580	167.298754	104.313096	147.75607	184.91319	149.294746	170.025272	801.523308	826.10602	882.165256
43905	2.33772903031814	4.26036172274477	161.976908136848	3.74326894503925e-14	1.11044026110144e-12	chr8	125472210	125473210	chr8:125472210-125473210	118.629992	231.077756	196.060922	271.815868	376.55451	325.330005	1075.69602	954.259676	1033.439146
5178	3.18219509938322	3.5632789079773	158.745765681672	3.75444078336829e-14	1.111654282985e-12	chr10	127904800	127905800	chr10:127904800-127905800	47.14778	78.752948	78.850628	167.27136	137.682936	257.61429	839.808788	637.070266	584.076156
6523	1.01552655780351	6.2565445151205	154.817370692611	3.7500410756937e-14	1.111654282985e-12	chr11	68146275	68147275	chr11:68146275-68147275	1212.156025	1235.695786	1330.337217	2097.589062	1746.74772	1957.869103	2944.888712	2777.680154	2779.138758
20610	1.81132058746871	4.81162883123003	157.108557994532	3.79810318755425e-14	1.12105917894302e-12	chr18	64188750	64189750	chr18:64188750-64189750	259.313054	301.886254	365.838334	576.302336	892.450662	670.901398	1180.054842	1280.53116	1156.050254
