regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
2795	-2.61349083421124	4.08225812134942	179.77962127595	4.55759440886152e-15	1.81948438485296e-13	chr1	192778895	192779895	chr1:192778895-192779895	432.695472	423.297049	508.44434	804.830724	776.746565	687.830534	74.718262	61.554356	111.305701
3656	-3.11872972988882	4.31239230469477	192.777840717327	4.60524464322474e-15	1.83384500974667e-13	chr10	60348750	60349750	chr10:60348750-60349750	261.214206	209.662432	272.070058	1173.839968	1369.779212	1203.427742	14.820148	44.736234	35.66878
30592	-1.85623160969099	4.60171962502837	179.566139404445	4.63550584386045e-15	1.84433622713326e-13	chr4	139219030	139220030	chr4:139219030-139220030	682.503257	775.09463	881.91921	885.3628	750.62026	883.6171	227.242428	245.544454	245.54129
22840	-1.59224247946985	5.13610220695573	179.401649163662	4.69649950134651e-15	1.86388120058493e-13	chr2	26198060	26199060	chr2:26198060-26199060	1084.40002	1080.435004	1204.069558	1141.49686	1208.457226	1123.93509	329.748528	487.05289	430.57304
44110	-2.42611256714058	4.29288894710143	183.560175227948	4.82567206574979e-15	1.91192396697511e-13	chr9	14730785	14731785	chr9:14730785-14731785	771.475794	826.559895	1036.423505	426.345814	388.995694	475.298499	120.722531	239.658252	186.146449
4139	-2.47035491245605	3.95717938148987	179.008502192434	4.84575075428004e-15	1.91826576918172e-13	chr10	78135180	78136180	chr10:78135180-78136180	470.717816	404.81774	503.64926	656.0174	622.89066	620.482522	87.68593	82.072466	107.006402
18039	-2.26197859111233	4.36251900163787	178.840724856297	4.91096674198864e-15	1.94082064833558e-13	chr17	25165865	25166865	chr17:25165865-25166865	578.891958	649.71157	697.756732	735.40611	795.201615	812.589265	112.386156	136.226785	198.566841
38326	-2.25526109019823	4.20519717010784	178.523856936885	5.03668476314228e-15	1.98717040052016e-13	chr7	29224915	29225915	chr7:29224915-29225915	647.90252	850.2208	611.269654	533.994286	536.838975	532.15767	154.376592	184.662929	154.776998
40403	-2.66950835189163	3.9197325055929	178.357905092429	5.10388281718679e-15	2.01199758788314e-13	chr7	139078940	139079940	chr7:139078940-139079940	634.21468	722.59232	507.201096	369.8264	433.7842	441.624648	81.510852	129.163152	117.83435
13091	-3.25807979256161	3.94429595233827	178.311916465115	5.12267236502058e-15	2.01441351394447e-13	chr14	46963430	46964430	chr14:46963430-46964430	226.613818	211.734878	212.04415	956.91077	885.814921	977.093902	11.115108	35.990754	28.6624
3088	-3.66083851806584	4.01359486853954	233.815995340572	5.19101911549656e-15	2.03952067133288e-13	chr10	19396060	19397060	chr10:19396060-19397060	812.159848	699.79544	750.14613	488.746018	380.70155	317.969784	70.395692	92.835984	36.305728
12672	-1.84140499259887	4.64979130142971	178.034711422195	5.23749307638949e-15	2.05264412514606e-13	chr14	20887585	20888585	chr14:20887585-20888585	788.96591	820.343377	976.042267	731.976365	747.095626	897.601986	289.919341	248.235445	262.738772
46071	-1.41653097774442	5.26689039069908	178.009764467281	5.24795921248832e-15	2.05503626418869e-13	chr9	107735490	107736490	chr9:107735490-107736490	1077.55636	1263.846328	1179.562428	1267.278162	1265.687226	1344.37911	500.79751	516.98894	451.91064
38492	-3.79126638763585	3.25418863735589	177.87075685523	5.30668498544277e-15	2.07586999098425e-13	chr7	34939730	34940730	chr7:34939730-34940730	338.780032	309.485218	351.275858	306.772958	375.725078	408.13486	34.580346	26.909015	18.471328
23309	-1.75172255426092	4.84064457304507	177.811392728248	5.33197599075071e-15	2.08274232978677e-13	chr2	33648785	33649785	chr2:33648785-33649785	574.3292	608.607953	749.61369	1368.88104	1413.944313	1254.214102	208.408463	223.008224	206.210133
34189	-1.36753572871816	5.50227910088208	177.749420764018	5.35851429573165e-15	2.08964314108714e-13	chr5	140609790	140610790	chr5:140609790-140610790	1457.400655	1457.274742	1548.242301	1438.79638	1222.557476	1384.49337	538.465691	691.561064	700.636544
3471	-5.02366197315705	3.0261800599482	177.440936400879	5.49271478104495e-15	2.13843642897079e-13	chr10	43470670	43471670	chr10:43470670-43471670	482.12468	479.771212	465.289592	116.959248	136.85345	93.84516	26.552763	16.145416	5.73248
4863	-2.28870580704736	4.36297279100971	177.106258283739	5.64234643482509e-15	2.18945350783971e-13	chr10	116714710	116715710	chr10:116714710-116715710	776.418622	639.0037	816.21052	647.52323	632.0145	684.150104	203.777174	121.09044	181.847052
16142	-1.90493796766512	4.73708368958852	177.05912709357	5.66376282366264e-15	2.1947279230836e-13	chr16	5926755	5927755	chr16:5926755-5927755	798.851565	875.780807	1207.444194	827.209174	755.39007	805.965213	247.928872	337.875914	268.948946
14330	-3.56782377900746	3.32138963971643	176.947896467036	5.71464813867812e-15	2.21022696647659e-13	chr15	27964350	27965350	chr15:27964350-27965350	413.68428	443.84876	480.917508	306.446316	177.909554	316.497623	37.050364	44.399842	43.949024
15473	-1.51976300827247	5.25060588252402	176.789975099732	5.78772689178315e-15	2.23665495010763e-13	chr15	85221490	85222490	chr15:85221490-85222490	949.420654	1147.788921	1339.749834	1314.648476	1399.637856	1292.856203	403.849206	434.91654	492.674978
18256	-2.25558407757712	4.11968410881897	176.644126369299	5.85609872227869e-15	2.26122211974676e-13	chr17	28298690	28299690	chr17:28298690-28299690	660.449988	837.267655	720.31064	425.365704	350.427952	448.985026	156.846724	169.863038	191.082772
14331	-3.46973286408174	3.65606263896095	184.221426010873	6.02818063067104e-15	2.32385870007898e-13	chr15	27966460	27967460	chr15:27966460-27967460	489.7291	445.57562	503.64924	409.68399	529.1667	340.78698	40.75539	30.945344	72.611492
31573	-2.38328769604007	4.6023252154915	189.594409974997	6.07253555092401e-15	2.33713239160889e-13	chr5	24399875	24400875	chr5:24399875-24400875	429.083533	674.926538	642.34815	1066.5197	978.50241	1433.623492	118.561237	111.335969	141.56049
25516	-1.5635167512416	5.19352299347908	176.039650301338	6.14872463616551e-15	2.36066927596157e-13	chr2	165906390	165907390	chr2:165906390-165907390	1150.179572	1033.11406	1039.97578	1163.059592	1406.272296	1410.255169	348.891178	464.516434	406.369178
20586	-2.18975519280381	4.96779167245203	177.895762383999	6.23700611604712e-15	2.39261306282368e-13	chr18	61652990	61653990	chr18:61652990-61653990	235.739094	270.108797	376.849024	2028.165544	2083.904786	2042.513346	71.630722	56.508894	85.987224
9971	-1.65985268234141	4.92580169585218	175.754974805525	6.29186478760526e-15	2.40973306028056e-13	chr12	86469710	86470710	chr12:86469710-86470710	1124.32368	944.344836	1040.330499	926.853632	816.97349	1025.304762	343.333728	387.489266	367.834392
41227	-1.60121628072177	5.09109109837685	175.529191470831	6.40790207412984e-15	2.4501903482801e-13	chr8	27110000	27111000	chr8:27110000-27111000	1179.456484	1237.940804	1150.08176	1031.071668	936.409604	974.518542	395.203942	530.77983	388.534768
21013	-2.61822399524321	3.79276207891591	175.050925992234	6.66125137114635e-15	2.54087635297135e-13	chr18	81321750	81322750	chr18:81321750-81322750	369.197973	406.199357	403.843036	556.700236	633.673339	588.832938	61.133106	68.617942	84.076418
45943	-2.13926041704183	4.3017841773185	175.054843906844	6.65913337398979e-15	2.54087635297135e-13	chr9	103524800	103525800	chr9:103524800-103525800	665.39281	828.28721	752.277354	512.92216	526.678558	655.81224	181.546902	166.163038	219.74514
23431	-1.9605285165919	4.58064436935392	175.015811071043	6.68026614364955e-15	2.54606777908611e-13	chr2	38529680	38530680	chr2:38529680-38530680	911.77838	951.25232	960.413878	664.51166	560.68468	611.65024	307.518276	215.271998	283.43941
40869	-2.26844759050156	4.89588028635729	208.904008987743	6.68574844145811e-15	2.54609731269368e-13	chr8	12896430	12897430	chr8:12896430-12897430	876.797644	1080.779704	1021.150678	995.460938	1045.892392	1113.998256	148.201552	300.03541	242.993494
14835	-3.57987572281509	3.34877930607552	174.947911731096	6.71719699956369e-15	2.55190745861482e-13	chr15	73446250	73447250	chr15:73446250-73447250	528.892203	645.56704	522.11877	139.174966	123.168138	174.441598	32.727844	52.13621	73.566876
6240	-1.70668567514579	5.07192563664379	174.947802435255	6.71725662028185e-15	2.55190745861482e-13	chr11	57912440	57913440	chr11:57912440-57913440	686.685642	826.214896	716.048468	1317.261444	1735.136524	1718.655592	270.467942	248.235456	242.038124
32875	-2.7883846035189	3.85853278313891	174.781159390961	6.80881550667055e-15	2.58044795565757e-13	chr5	112246860	112247860	chr5:112246860-112247860	543.72094	529.855116	760.80176	407.070416	411.389954	356.979866	70.395738	135.890336	89.17197
25462	-3.07307913764825	3.91841148869311	184.593972423991	6.91567277822426e-15	2.61463493769333e-13	chr2	164970105	164971105	chr2:164970105-164971105	499.044596	522.08356	498.144	521.906525	702.307085	501.427935	95.404762	60.545269	44.426741
25011	-1.49015873015079	5.34884900125501	174.440598137596	7.00006752667198e-15	2.64230113018e-13	chr2	152120570	152121570	chr2:152120570-152121570	945.998372	1024.824428	949.403868	1664.21984	1848.765866	1810.292384	309.988326	449.380164	402.866142
5341	-1.17374327440387	5.9761235858966	174.405068969673	7.02034529355184e-15	2.64571540870912e-13	chr11	4735730	4736730	chr11:4735730-4736730	1676.410074	1541.553329	1849.436794	2318.928392	2341.853598	2319.633318	773.118084	961.66052	769.74461
31309	-3.40531273745856	3.57167660825897	174.350707552053	7.05149183590408e-15	2.65320828598858e-13	chr4	154252895	154253895	chr4:154252895-154253895	241.252466	211.216771	250.048752	563.39754	774.466165	613.674365	14.820148	29.431741	29.458617
16065	-1.63852429847369	5.23997814700668	174.870590789205	7.07646007392078e-15	2.6564586283048e-13	chr15	103334010	103335010	chr15:103334010-103335010	815.96212	990.974656	917.08235	1500.869412	1702.374458	1818.021392	248.237596	377.06216	351.910706
43708	-1.42908073737008	6.06624585080341	199.225967861778	7.07704758962919e-15	2.6564586283048e-13	chr8	122526240	122527240	chr8:122526240-122527240	1648.653072	1394.064764	1770.940866	2822.050208	2756.975596	3100.205532	691.60708	552.30705	743.31188
45009	-1.39122238973596	5.45764944475245	174.323853755579	7.06693178975719e-15	2.6564586283048e-13	chr9	58111980	58112980	chr9:58111980-58112980	971.854042	1069.381748	1027.189128	1992.881454	1844.619254	1935.787778	466.834988	383.453162	451.592188
36182	-2.95498951075577	3.82727109069809	178.507491477125	7.10513158004346e-15	2.66242685740934e-13	chr6	92763880	92764880	chr6:92763880-92764880	557.409218	719.829218	755.118818	274.42948	329.277838	294.416352	55.57559	129.163208	107.643302
4834	-3.0655873498226	3.66072965871698	174.249442873452	7.10990274819766e-15	2.66242685740934e-13	chr10	115200330	115201330	chr10:115200330-115201330	359.31212	460.082736	542.00912	491.35952	492.6726	357.347894	59.280598	46.081714	74.522259
27952	-1.66894587552296	4.95964846645308	174.090328952154	7.20271971584123e-15	2.69290254264959e-13	chr3	144399125	144400125	chr3:144399125-144400125	1075.275192	949.525559	1045.303123	1103.599971	927.70061	963.84588	309.06204	366.634969	402.229195
2400	-2.19585527329074	4.37265476143585	174.058286495496	7.22156605100243e-15	2.69353549905481e-13	chr1	172483450	172484450	chr1:172483450-172484450	749.04233	782.00254	724.57324	567.15431	661.87333	701.07919	127.206343	212.58111	211.146416
26493	-1.58493596203306	5.16441764962369	174.069966997384	7.21468991445088e-15	2.69353549905481e-13	chr3	51220935	51221935	chr3:51220935-51221935	1062.918252	1227.40553	1082.597653	1131.532101	1166.986793	1322.113495	425.770792	481.50278	347.45209
31267	-3.81877225593983	3.15542194579397	173.922754279358	7.30186142990548e-15	2.71912890206714e-13	chr4	153208550	153209550	chr4:153208550-153209550	305.700405	316.393286	327.478612	354.798096	355.404521	288.160034	25.935256	22.199944	26.433105
31317	-3.65664966962259	3.36994386677412	173.913295902529	7.30750019108644e-15	2.71912890206714e-13	chr4	154473400	154474400	chr4:154473400-154474400	173.382242	167.868144	196.06092	623.34759	565.661146	599.137508	11.115108	18.836312	17.197442
28187	-3.13666527090852	3.62584079439411	173.888653935024	7.32221256641017e-15	2.72245295642029e-13	chr4	8906440	8907440	chr4:8906440-8907440	402.277506	341.953402	340.975516	610.279602	481.060852	501.243912	37.050364	64.581588	36.305684
41280	-4.10531228215097	3.2539230742245	173.821701286365	7.36234502182438e-15	2.73306027807804e-13	chr8	31090390	31091390	chr8:31090390-31091390	409.501736	333.663686	428.705734	248.620106	333.839636	332.69058	25.935256	12.109056	37.261144
40690	-2.84291189485565	3.80361383172827	173.559474047059	7.52178587251346e-15	2.78785435784708e-13	chr8	3654815	3655815	chr8:3654815-3655815	507.21946	489.787798	497.611267	467.837187	540.778476	444.937029	92.625974	50.454381	88.21651
13262	-2.19952480683092	4.29499536748212	173.435650526712	7.59834142823591e-15	2.8140146855451e-13	chr14	55030270	55031270	chr14:55030270-55031270	604.556929	572.685608	589.958921	622.694101	787.529769	896.129767	129.676364	172.55395	127.388394
3307	-2.43057325100112	4.08139522071334	173.379022500752	7.63362713726617e-15	2.82486180033256e-13	chr10	34316535	34317535	chr10:34316535-34317535	505.888698	638.65844	669.1647	496.423582	657.933625	527.741422	145.731476	127.145002	100.318433
20248	-3.05542197785665	3.71515833243655	173.356751800182	7.64755184341955e-15	2.82779334568138e-13	chr18	38005620	38006620	chr18:38005620-38006620	148.287568	198.95476	177.591408	788.00536	805.361936	837.61496	22.230216	23.545372	24.203778
21867	-3.53743055521686	4.28819437949573	247.466351251686	7.67196088833518e-15	2.8345939884525e-13	chr19	37883890	37884890	chr19:37883890-37884890	658.929204	623.460698	699.355002	655.69119	750.620594	882.14509	78.423299	81.399721	29.936254
5571	-2.83015625573524	3.62109981706917	172.917651799804	7.92766495667617e-15	2.92448269991465e-13	chr11	18747650	18748650	chr11:18747650-18748650	639.15753	556.45156	569.358072	255.480788	256.70401	229.276608	88.303403	116.717735	72.292987
22956	-1.39139809972249	5.22341922090749	172.594747196064	8.14057967812299e-15	2.9959877146642e-13	chr2	29492970	29493970	chr2:29492970-29493970	1155.502792	1292.514708	1300.679136	1021.270776	1042.989602	1197.539168	500.180222	536.16162	555.73222
1143	-3.03381808756206	3.53414853703382	172.579321557445	8.15090135498955e-15	2.99744466066235e-13	chr1	89888390	89889390	chr1:89888390-89889390	511.02175	587.883764	592.445042	249.273375	281.17169	169.289382	72.24825	72.654278	84.713298
18736	-2.91955145035822	3.76088851064542	172.520822157331	8.1901709157456e-15	3.00953643914933e-13	chr17	36907910	36908910	chr17:36907910-36908910	259.31312	288.069942	385.728587	616.813836	729.05564	698.134664	48.782991	33.972598	53.503174
28417	-1.92290854701225	4.38488474730431	172.216874043816	8.39745707648207e-15	3.07850122925228e-13	chr4	35124990	35125990	chr4:35124990-35125990	640.298108	617.933972	739.845863	704.042823	772.600107	732.728423	196.984635	193.744734	195.222902
31288	-2.08005674052019	4.3885513371831	171.892928521349	8.62451233865601e-15	3.15437521156372e-13	chr4	154070630	154071630	chr4:154070630-154071630	520.90774	566.12313	689.76515	832.763892	862.176938	875.152918	120.413758	167.844752	179.299314
32707	-1.60469629152363	4.95974475213706	171.827329135555	8.67127815390791e-15	3.16723447898228e-13	chr5	106774795	106775795	chr5:106774795-106775795	1135.160286	1121.193173	1144.044296	875.234373	759.951257	856.383936	382.545229	487.725499	378.343787
1305	-2.13726224446268	4.382745084201	171.793515870882	8.69548849258914e-15	3.17294401168776e-13	chr1	118912670	118913670	chr1:118912670-118913670	691.62842	718.44761	705.393078	738.01991	713.71142	668.69341	212.422291	136.563159	185.350231
28581	-3.72911582334525	3.55926194937036	175.181455653383	8.94850770585092e-15	3.26274226785778e-13	chr4	44573790	44574790	chr4:44573790-44574790	275.662683	264.236834	284.856608	650.46371	601.74058	550.5587	11.115108	39.690793	18.471324
23421	-1.72715138480131	4.88469962479687	171.274853209906	9.07596222350862e-15	3.30665451218132e-13	chr2	38354480	38355480	chr2:38354480-38355480	880.60016	1163.33326	1095.383522	878.17554	856.78574	850.12746	309.988322	330.30784	415.286396
7043	-4.32958876970609	3.57961044681889	200.123674212463	9.15781044255219e-15	3.33132150060037e-13	chr11	80346385	80347385	chr11:80346385-80347385	366.916749	349.725109	384.485401	574.015248	569.186271	416.783233	11.115108	38.345297	11.464964
16577	-2.61969914087229	3.88046700737014	171.095154651005	9.21186424333709e-15	3.3458172766008e-13	chr16	23256470	23257470	chr16:23256470-23257470	426.61184	306.376546	399.935924	610.932994	712.467582	714.327612	74.100796	60.545274	70.382085
22096	-1.2516702723316	5.69559563596419	170.984497100842	9.2966232695177e-15	3.37140361031901e-13	chr19	45027920	45028920	chr19:45027920-45028920	1669.184372	1521.866416	1664.38732	1609.987598	1389.270404	1823.90969	738.53712	774.30616	761.14622
1164	-2.22981493703154	4.50975863112234	177.531442087379	9.59676794192347e-15	3.47223152233587e-13	chr1	90531720	90532720	chr1:90531720-90532720	798.471722	891.842542	937.682296	658.63093	644.455552	650.66049	281.583028	175.581196	163.694236
35479	-3.11114343141616	3.46631222383278	170.242163676296	9.88701705969816e-15	3.56902375209395e-13	chr6	54272540	54273540	chr6:54272540-54273540	489.72908	610.6805	697.57916	182.299582	132.70642	155.304528	66.690666	100.908718	63.69426
2551	-3.39668049073994	3.45404939135308	170.227053177235	9.89943947800597e-15	3.5707717835368e-13	chr1	181339060	181340060	chr1:181339060-181340060	505.698644	625.878662	606.652184	188.1802	175.836048	187.690322	51.87055	38.345294	92.99356
25396	-1.5706872368218	4.93335712463914	170.007688063552	1.00816550787719e-14	3.62132696617941e-13	chr2	163386370	163387370	chr2:163386370-163387370	952.082638	973.35832	949.4038	948.415478	987.004104	1136.81582	370.503982	360.244154	348.088998
38746	-2.29400308586204	4.50709484090247	174.682659488335	1.00857200043037e-14	3.62132696617941e-13	chr7	45193520	45194520	chr7:45193520-45194520	488.96872	512.585	664.902152	1029.76552	1132.980422	1024.56944	122.266304	168.181182	87.261054
883	-1.55497780114732	5.07189297680719	169.942405924599	1.01365651839153e-14	3.63681121617581e-13	chr1	75557000	75558000	chr1:75557000-75558000	1060.82683	1193.037694	1066.96934	984.680142	1002.76282	1162.208642	402.614162	483.0163	376.432956
8638	-1.69268664621091	5.14212433977803	169.83773258792	1.02252703060041e-14	3.65765593676767e-13	chr11	117277870	117278870	chr11:117277870-117278870	330.415044	350.58872	343.10667	2310.108504	2198.779024	2297.920606	96.33098	134.20859	122.929898
20590	-1.6984414889112	5.27936525421748	183.194584345303	1.04117065183726e-14	3.71853427344577e-13	chr18	61687390	61688390	chr18:61687390-61688390	1112.536812	1204.781982	1496.740452	994.808042	1361.89956	1467.665316	468.069942	443.9983	392.038034
1597	-2.36222997116463	4.42645932959219	174.768586673327	1.05088971658315e-14	3.74756341928834e-13	chr1	133267910	133268910	chr1:133267910-133268910	524.7097	557.142575	600.25913	980.432796	916.50373	995.495348	72.865744	136.563154	155.732464
43173	-1.48397864184692	5.03044037358223	169.403808368824	1.06018641659656e-14	3.77321812605526e-13	chr8	110792530	110793530	chr8:110792530-110793530	922.80526	1066.964416	1060.220724	1040.546628	1082.801196	1136.447372	389.646625	401.280274	423.248296
43703	-1.16183902636172	6.01679625502337	169.400414254972	1.06048671115249e-14	3.77321812605526e-13	chr8	122511160	122512160	chr8:122511160-122512160	1555.118224	1540.518016	1613.95059	2357.479582	2795.128338	2769.723014	670.61174	848.305838	831.20996
14416	-1.83962894720813	4.72987888085668	169.303706086906	1.06908094768506e-14	3.80092568177721e-13	chr15	36454670	36455670	chr15:36454670-36455670	634.594518	748.843111	958.994206	1028.458552	951.33899	1061.003204	219.214843	279.517145	228.025414
32847	-2.21409334946006	4.27086086292321	169.242540502097	1.07455466248552e-14	3.81750535749381e-13	chr5	111598810	111599810	chr5:111598810-111599810	385.927858	450.41151	413.077638	868.701248	1123.856986	897.60237	85.215824	109.990526	105.095554
43222	-1.39849521062287	5.55793738869025	169.207216526675	1.07772932638726e-14	3.82589850093827e-13	chr8	111716740	111717740	chr8:111716740-111717740	1232.687574	1000.991218	1334.06695	1956.2914	1854.572218	1991.72727	442.134788	487.05268	578.34364
12506	-1.68645276064024	4.97403595675368	169.095560611679	1.08782966333965e-14	3.85304359252662e-13	chr14	7853330	7854330	chr14:7853330-7854330	918.622038	920.511356	920.634044	1051.98048	1179.013376	1282.551506	368.65127	270.771436	314.331012
15245	-2.71719362108789	3.80071611162103	169.01966660703	1.09475221052262e-14	3.86883624405849e-13	chr15	80504930	80505930	chr15:80504930-80505930	334.977754	369.931485	373.652332	618.447092	636.576104	678.2617	40.755396	74.672454	67.515824
25675	-2.71837434990479	4.21975046313554	187.431018127433	1.09466056643489e-14	3.86883624405849e-13	chr2	167671405	167672405	chr2:167671405-167672405	652.27505	583.738785	795.07677	605.21513	589.50686	689.48631	67.925692	159.43577	117.038264
26334	-1.7196364850749	4.97093489598833	168.981319569151	1.0982677060422e-14	3.87835045698919e-13	chr3	31077580	31078580	chr3:31077580-31078580	878.31844	882.170708	723.15218	1228.399784	1283.104618	1374.18843	305.048316	246.217226	290.445718
44732	-2.0495047849207	4.54354210887396	168.87661191732	1.10792791376349e-14	3.90076742612635e-13	chr9	46132400	46133400	chr9:46132400-46133400	629.651722	741.244256	820.47248	775.590126	839.367752	962.005834	155.611636	181.635728	251.592124
5058	-2.87667098660997	3.63819154821735	168.84694064167	1.1106816899667e-14	3.90754242352139e-13	chr10	126923910	126924910	chr10:126923910-126924910	327.373182	402.745306	353.051802	464.243834	482.304678	655.444674	48.165472	64.58158	51.592348
42787	-2.69201475367685	3.70289488349562	168.705814666924	1.12387914485938e-14	3.93932944798025e-13	chr8	94422460	94423460	chr8:94422460-94423460	517.1052	556.10614	522.1189	343.69027	373.236862	373.172866	96.331038	69.29062	108.917136
19418	-4.91232800137051	2.89446315356843	168.670970902604	1.12716307923621e-14	3.94783630755831e-13	chr17	74924195	74925195	chr17:74924195-74925195	511.782183	480.116395	435.631932	60.766497	59.925252	56.859116	11.115108	30.272652	11.464964
36189	-4.01268432923151	3.30763341842479	170.441810883824	1.13920913415524e-14	3.98706269626932e-13	chr6	92894730	92895730	chr6:92894730-92895730	367.677022	425.542035	383.24221	291.418032	286.977718	410.710889	37.050388	32.290786	11.464964
21320	-2.10775406499248	4.29481491360805	167.968134334228	1.19562060317308e-14	4.15654840872268e-13	chr19	6517990	6518990	chr19:6517990-6518990	669.19524	740.20843	662.771182	651.11716	649.43191	577.056354	137.703922	198.453801	201.273773
41415	-3.6651865115126	3.23116700903224	167.959792053426	1.19645912418866e-14	4.15654840872268e-13	chr8	35881460	35882460	chr8:35881460-35882460	237.260028	249.384322	316.11272	366.559418	487.69612	417.335352	20.995214	22.199926	26.751576
1478	-2.94943269224874	3.61313333282474	167.853789970068	1.20716830245874e-14	4.19066207754064e-13	chr1	131844640	131845640	chr1:131844640-131845640	355.890084	548.50744	487.310836	322.781368	425.489974	448.985048	59.280616	60.545248	80.254718
32957	-3.06469751184299	3.55669513867776	167.699493426394	1.22293843043132e-14	4.23915993971732e-13	chr5	113627100	113628100	chr5:113627100-113628100	347.525094	258.364898	369.39012	441.70074	612.93776	532.15784	48.165504	40.363488	40.76431
26742	-2.46349555166049	4.40475224562976	187.584652489705	1.24103819962492e-14	4.29597253385705e-13	chr3	79575690	79576690	chr3:79575690-79576690	1033.069944	910.840118	1032.516504	379.954114	523.775662	328.642408	143.879055	246.553554	213.057242
6600	-1.52732415937901	4.94332303603633	167.523892253456	1.2411519526576e-14	4.29597253385705e-13	chr11	69552685	69553685	chr11:69552685-69553685	967.671705	1044.51265	1155.054448	859.227095	957.767101	866.50471	400.761806	405.148475	416.401146
33004	-1.8480536986387	4.52967314308291	167.480467349432	1.24570019914872e-14	4.30854955811293e-13	chr5	114273860	114274860	chr5:114273860-114274860	904.93428	798.58202	935.55202	617.46694	649.431906	562.335484	242.062544	314.83514	261.14635
34182	-2.66072053033396	4.13662676932058	169.057155046657	1.27731702108482e-14	4.39852706354267e-13	chr5	140556470	140557470	chr5:140556470-140557470	273.001139	372.003776	451.792809	941.228224	936.82407	880.305228	66.690684	44.399856	80.573211
12996	-2.74610943187811	4.15004681518374	167.059453766244	1.29072303395893e-14	4.44144490019994e-13	chr14	34576560	34577560	chr14:34576560-34577560	212.165228	285.99751	277.752994	1114.707184	952.99756	1123.19882	24.700242	50.454382	53.503138
45017	-1.2823624368973	5.66098167992698	167.040031110043	1.29284123675062e-14	4.44548649495241e-13	chr9	58139885	58140885	chr9:58139885-58140885	1376.03248	1587.492824	1802.020775	1496.948461	1748.406866	1485.882542	715.381145	683.488385	777.547611
31280	-2.38238198148071	4.04176996428306	167.021649022037	1.29484934908464e-14	4.44914391952439e-13	chr4	153805970	153806970	chr4:153805970-153806970	633.834422	690.12454	781.402286	394.32897	418.025246	386.42147	192.044495	137.57222	117.834347
3094	-1.73384291574113	4.70009470436383	166.957155251747	1.30192100950363e-14	4.46766182322792e-13	chr10	19408070	19409070	chr10:19408070-19409070	816.721972	825.869596	907.136714	968.99783	777.991216	815.900856	261.82275	307.771541	284.713262
38229	-2.16878135653751	4.16046226518869	166.816938910584	1.31743711111012e-14	4.51687244761104e-13	chr7	28567685	28568685	chr7:28567685-28568685	527.751535	677.6895	678.043945	643.6031	553.634422	544.4864	151.597825	143.4586	170.382059
9719	-3.31377052562313	3.74839255490435	178.356654760726	1.32478557459376e-14	4.53546503255546e-13	chr12	79751560	79752560	chr12:79751560-79752560	376.422134	495.314326	506.490712	538.405016	452.031226	543.934582	25.935256	52.47255	75.796156
40609	-3.08942335279882	3.91446407289337	173.571827470244	1.33111149131431e-14	4.55050799222312e-13	chr7	144420195	144421195	chr7:144420195-144421195	335.928322	387.719937	318.954217	847.791983	683.64529	744.13749	37.050365	71.140699	28.662414
24512	-1.46688780381117	5.20373878119121	166.669363461645	1.33397935149167e-14	4.55700502466059e-13	chr2	119299860	119300860	chr2:119299860-119300860	997.709298	958.160918	1134.453618	1264.336486	1423.276208	1477.234176	348.273676	438.616544	459.235352
41138	-1.26860482732171	5.62942642132385	166.40494743039	1.36417145112191e-14	4.65339527295083e-13	chr8	25070035	25071035	chr8:25070035-25071035	1207.402674	1197.700869	1124.330976	1972.789758	2034.969353	2264.98294	486.286253	547.261532	603.025103
21217	-5.18839147359988	4.02636940701463	295.689970093109	1.38209790160083e-14	4.71113371552908e-13	chr19	5096340	5097340	chr19:5096340-5097340	527.751578	659.7288	708.23496	531.870632	602.15536	617.538342	11.115108	8.072708	38.21655
31387	-2.63922958179016	3.75160659073975	166.226704308697	1.38493188724222e-14	4.71441153033482e-13	chr4	155776540	155777540	chr4:155776540-155777540	453.227594	433.14104	462.448084	394.655724	489.355026	604.289938	77.80581	90.817898	72.61141
30569	-1.58717419950188	4.93697797024008	166.13497505628	1.39574603619491e-14	4.74050499445349e-13	chr4	138494585	138495585	chr4:138494585-138495585	833.261996	956.951915	818.518754	1062.108342	1211.360463	1197.170749	309.062022	337.876081	322.292805
39413	-3.44476190678319	3.52624657371719	170.500944847113	1.41277864600941e-14	4.7948974392083e-13	chr7	90568810	90569810	chr7:90568810-90569810	579.842478	496.696152	517.501468	281.616983	278.268749	287.055874	59.280636	26.908996	76.433078
20891	-2.24278619765712	4.5881874511017	178.368543762598	1.42193225232674e-14	4.82248988787676e-13	chr18	76083870	76084870	chr18:76083870-76084870	720.90552	788.56561	789.926438	825.24925	834.806264	1013.52869	242.680081	160.781273	135.668701
19176	-1.5078971948159	5.07781878745922	165.452018914481	1.47912841644165e-14	4.99131672218719e-13	chr17	56753575	56754575	chr17:56753575-56754575	1039.534031	1012.562238	1251.841714	1116.014896	1013.337515	1047.202567	370.503994	456.443733	466.719526
17589	-2.38500509992346	4.53631874457109	181.812885786553	1.49967840885989e-14	5.0534227814429e-13	chr17	3406690	3407690	chr17:3406690-3407690	642.19935	570.61311	641.81534	967.03941	1152.471564	953.541008	102.506044	106.96321	186.305696
