regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
31699	-1.04832597030342	4.6956551261101	64.5167662596665	2.46236110522009e-09	1.73362586974605e-08	chr5	29471880	29472880	chr5:29471880-29472880	819.763994	761.2781	812.658718	778.203942	768.03879	745.609466	359.38849	464.180008	469.426704
35364	-1.0061892245799	5.06736486833999	64.4953965494733	2.47153706038997e-09	1.73956623100031e-08	chr6	52002120	52003120	chr6:52002120-52003120	1108.734844	1193.03786	1273.68538	667.125674	684.267068	831.726914	738.53774	724.524608	517.196962
33649	-1.21952274310435	4.30840869884072	64.4437398526092	2.49386796013132e-09	1.75397330346172e-08	chr5	128439550	128440550	chr5:128439550-128440550	784.023334	872.15405	998.774206	174.458738	199.059686	256.878186	376.678896	434.24388	457.642878
818	-1.23721725719385	4.24029763166768	64.413776390063	2.50691889205463e-09	1.76262589801357e-08	chr1	74822850	74823850	chr1:74822850-74823850	658.928986	563.705206	659.92988	524.683106	547.41382	501.612066	326.043388	299.026136	264.012624
22295	-1.30622729581309	4.12064430619693	64.3406120000202	2.53909157120298e-09	1.78152406518067e-08	chr19	47510110	47511110	chr19:47510110-47511110	604.937298	575.448898	593.865754	473.0641	440.004706	509.708663	214.274764	276.153454	311.146346
32225	-2.16293629878498	3.27842079081512	64.4024213826153	2.58187926452022e-09	1.80750733233792e-08	chr5	67052895	67053895	chr5:67052895-67053895	574.328998	564.223365	444.511363	88.699542	84.600341	37.538073	147.27527	123.108645	124.363047
3703	-1.38804805868536	4.02818008168236	64.2185667486992	2.5937362478248e-09	1.81499891804115e-08	chr10	61336140	61337140	chr10:61336140-61337140	554.36736	568.54072	624.41136	475.02456	418.025056	360.660104	201.3071	300.035288	243.94892
7586	-3.12734413909124	2.58592687837713	64.2053210215384	2.5997414373624e-09	1.81812083775635e-08	chr11	96622520	96623520	chr11:96622520-96623520	299.616914	418.633902	320.374926	70.567596	74.647356	30.91369	37.050388	44.399864	50.955412
44498	-1.10522373609916	4.51496583206223	64.1966174228745	2.60369539121901e-09	1.81910664518471e-08	chr9	37481990	37482990	chr9:37481990-37482990	1028.506874	978.194424	877.302046	299.91243	260.851058	304.352959	455.719792	538.852726	505.413582
12534	-1.04020976416753	4.82691734848306	64.0987244280557	2.64860868571961e-09	1.84708598026469e-08	chr14	8614080	8615080	chr14:8614080-8615080	936.872972	1222.051918	1130.1917	440.394182	530.825668	500.507684	498.94537	616.21593	668.152296
11635	-1.32338509853288	4.4522288334219	65.5104494787308	2.65095335515946e-09	1.84844746380776e-08	chr13	59710160	59711160	chr13:59710160-59711160	845.619056	630.02318	931.28954	592.6376	461.984276	499.77178	433.489658	315.507888	317.83434
5471	-1.37896518319267	3.92827448207934	64.0799340448713	2.65732324357798e-09	1.85261481957188e-08	chr11	8556590	8557590	chr11:8556590-8557590	444.862688	575.7944	612.33574	376.360466	377.798628	414.391021	224.772414	256.980835	216.241949
41374	-2.05388283745906	3.27088721426694	64.0583034915657	2.66739264460454e-09	1.85908466788032e-08	chr8	34698820	34699820	chr8:34698820-34699820	549.04412	411.034798	435.454244	94.090114	131.876998	192.106632	127.206336	131.181348	117.197368
13746	-1.79569734178625	3.56843297986788	63.9529906198942	2.71699860471238e-09	1.89086084016532e-08	chr14	77512090	77513090	chr14:77512090-77513090	534.975776	503.949506	599.903742	222.48392	181.641964	134.695434	118.56121	205.517472	203.184604
28721	-2.53115958839775	2.98198294878713	63.9490434665653	2.71887675138419e-09	1.89160900907113e-08	chr4	53787100	53788100	chr4:53787100-53788100	425.85158	417.25212	436.874856	50.965482	131.047622	75.076128	87.68589	68.61795	89.808872
13561	-1.7616464410313	3.42393401765781	63.9175630304876	2.73390520360616e-09	1.9012224141051e-08	chr14	67485890	67486890	chr14:67485890-67486890	398.095156	472.51761	487.310885	171.84518	236.383348	239.581262	135.233948	136.899506	173.248372
22140	-1.04116577722576	4.880379181738	63.8976836468584	2.74344075425568e-09	1.90729054090137e-08	chr19	45312550	45313550	chr19:45312550-45313550	714.442228	990.628984	998.063568	865.106418	892.864792	885.089118	496.474942	544.23452	419.426588
30622	-1.37313054500858	4.01252219030737	63.8800898668845	2.75190937019541e-09	1.91204936004669e-08	chr4	139833530	139834530	chr4:139833530-139834530	569.95676	620.35203	629.739068	347.283868	320.569022	434.632066	260.58778	306.426184	216.242018
27537	-1.07866732286109	4.63903433354394	63.8572176757086	2.76296014266158e-09	1.91944442413363e-08	chr3	108397280	108398280	chr3:108397280-108398280	847.14066	835.195118	880.1432	616.1598	569.808122	641.091804	449.544776	528.7616	375.159084
43538	-1.93881631736104	3.4151716829974	63.8493625540744	2.76676621046313e-09	1.92095538161381e-08	chr8	120463460	120464460	chr8:120463460-120464460	464.634358	478.044046	382.887118	279.656722	200.718464	234.06105	81.510836	163.472086	143.312118
34432	-1.22384582764895	4.37257293796579	63.8271969825968	2.77753615749053e-09	1.92786464280336e-08	chr5	147221585	147222585	chr5:147221585-147222585	795.239587	722.42008	728.302475	444.641055	459.495891	536.94182	408.480503	294.653483	367.356558
25844	-1.05172948967646	4.67795596570198	63.8177607665719	2.78213455975565e-09	1.93077187449866e-08	chr2	172299575	172300575	chr2:172299575-172300575	871.284724	786.838172	791.70246	775.753784	652.749621	699.974935	450.470983	425.162032	442.83401
40492	-1.09495916013597	4.72247350321586	63.7286812431341	2.82594396150577e-09	1.95742638051189e-08	chr7	141091910	141092910	chr7:141091910-141092910	853.60434	775.09474	915.306294	673.33295	821.121098	723.16039	431.01952	374.034872	520.06365
7563	-1.08175566183895	4.55465414587146	63.6951627215621	2.84261718490302e-09	1.96781793308467e-08	chr11	96314620	96315620	chr11:96314620-96315620	878.318662	738.4812	906.426536	487.43926	542.437446	532.157552	435.95949	415.74387	475.795832
29611	-1.06056682044437	4.70502978443293	63.6554950297286	2.86248400148937e-09	1.98011595216096e-08	chr4	119126050	119127050	chr4:119126050-119127050	696.95163	890.80631	991.67057	678.56001	650.26106	743.033562	405.70182	471.58007	497.45202
20315	-2.80429582372694	2.79297225961479	63.6190161526765	2.88088366071832e-09	1.99196635093378e-08	chr18	38607560	38608560	chr18:38607560-38608560	504.177588	343.335038	402.067084	29.403162	29.858916	46.37055	96.331042	56.508868	45.859854
21592	-1.75579587145479	3.53785851780658	63.6098107354789	2.88554657776324e-09	1.99466653392244e-08	chr19	21144390	21145390	chr19:21144390-21145390	488.968696	478.043958	473.814025	172.498502	298.589378	262.766638	175.37182	131.181386	168.152736
28066	-1.6954078203785	3.63142035785462	63.467468518536	2.95867573899441e-09	2.04036446658687e-08	chr3	153084050	153085050	chr3:153084050-153085050	519.386556	416.21617	534.905442	343.03691	234.309822	278.223434	208.099768	143.290374	152.547706
16349	-1.09300378995024	4.62326794504818	63.427172087963	2.97973311686579e-09	2.05338308468861e-08	chr16	16911400	16912400	chr16:16911400-16912400	664.63254	947.7982	870.9085	663.85842	630.35556	610.17808	418.669362	427.85293	448.4075
32510	-1.41678986467679	3.97557376628661	63.3653639965973	3.01234086415268e-09	2.07251867136709e-08	chr5	92939910	92940910	chr5:92939910-92940910	617.86469	564.7413	521.763552	401.18975	442.07834	341.523106	214.89237	217.962782	280.57315
11263	-1.83224238641184	3.33422807384197	63.2660673014968	3.06552048322858e-09	2.10452420857544e-08	chr13	47223870	47224870	chr13:47223870-47224870	368.05724	428.996322	505.070111	207.128899	204.036146	182.537994	149.43662	145.308495	110.82798
5996	-1.49164888023109	4.00208172522816	63.3656076914268	3.07588229424314e-09	2.11037959681337e-08	chr11	47500880	47501880	chr11:47500880-47501880	690.487978	785.456712	811.948234	136.561314	174.177164	158.984756	384.088968	211.908336	305.09545
26034	-1.30930522963264	4.16830821365172	63.2053343428302	3.09853641782259e-09	2.12499422872014e-08	chr2	180292650	180293650	chr2:180292650-180293650	595.051416	681.489236	557.63717	483.84565	479.40176	504.923808	326.660982	256.980844	240.764224
19042	-1.35800315810903	4.02886846959604	63.1073771087007	3.1525849040376e-09	2.15829050515046e-08	chr17	48100390	48101390	chr17:48100390-48101390	531.55381	539.526562	683.727388	394.982678	392.313358	450.82512	219.214748	232.426364	309.235493
24268	-1.27651220571098	4.32479914048608	63.0861367014019	3.16443570035244e-09	2.16577418236529e-08	chr2	102419720	102420720	chr2:102419720-102420720	763.49088	669.399698	941.2341	445.621522	312.689564	385.685664	381.618842	398.925562	308.280108
34879	-1.38502683128487	3.87853553464	63.0797439396855	3.1680116903036e-09	2.16781671625216e-08	chr6	30185150	30186150	chr6:30185150-30186150	498.09407	634.51362	664.902526	277.04308	262.924586	271.599022	244.532664	287.92629	233.120914
40573	-1.20568853043672	4.27784661734475	63.052040640681	3.18355795513565e-09	2.17696397373393e-08	chr7	143062430	143063430	chr7:143062430-143063430	579.842349	646.602994	761.15686	483.518884	491.843175	549.08662	321.720947	281.535288	353.184559
41381	-1.31511037192057	4.5822746634993	67.0540373041114	3.18476074463131e-09	2.177470379653e-08	chr8	34732670	34733670	chr8:34732670-34733670	974.135216	997.537776	966.09749	441.37417	275.365862	526.26933	400.761837	429.19848	487.5795
20300	-3.0945622166841	2.49728643291676	62.9602004339861	3.23567683417738e-09	2.20843616784161e-08	chr18	38561290	38562290	chr18:38561290-38562290	402.657736	355.42441	259.993885	45.084874	32.347168	32.017774	33.345324	48.4362	51.910817
18395	-1.86185915650565	3.35990762543793	62.958675235337	3.23654997197927e-09	2.20871209734897e-08	chr17	29512770	29513770	chr17:29512770-29513770	375.661526	417.943056	501.163056	209.742502	180.81249	264.238711	146.966508	147.326736	100.955352
17205	-1.82983486886382	3.5090238071207	62.8819352806745	3.28080560837448e-09	2.23502806361974e-08	chr16	59532710	59533710	chr16:59532710-59533710	444.102229	390.31067	592.44522	256.134194	199.889016	274.911312	96.948494	183.990182	166.241956
525	-1.17472256060081	4.37827440937006	62.8574842368192	3.29504079089883e-09	2.24342797481807e-08	chr1	57890090	57891090	chr1:57890090-57891090	603.41636	702.55899	698.64456	634.455492	586.396586	575.216062	376.678886	307.771598	302.229154
354	-1.36530857574028	4.14045208058395	62.8360500798426	3.30757341078942e-09	2.25087149706625e-08	chr1	38618580	38619580	chr1:38618580-38619580	862.349054	650.74742	816.209874	181.646176	294.442352	223.756348	301.343236	355.198708	352.866072
11637	-1.03789391685473	4.64345459235202	62.8031474435959	3.32691007268087e-09	2.26218359849668e-08	chr13	59713845	59714845	chr13:59713845-59714845	839.15578	873.017969	868.599537	664.02177	529.581605	583.12853	450.779734	470.57095	480.095377
26000	-2.43008632905405	2.93080308055384	62.5181146428033	3.49952272203298e-09	2.36827347205185e-08	chr2	179591230	179592230	chr2:179591230-179592230	309.882878	525.71026	351.275822	80.368676	115.703434	94.581195	81.510812	88.126932	75.796126
43592	-1.34107790178009	4.35586460386929	63.4163821724164	3.50575188096948e-09	2.37214822764594e-08	chr8	121127680	121128680	chr8:121127680-121128680	596.191972	758.51491	826.155484	542.325362	500.137326	531.421632	398.909274	234.108144	319.108154
26631	-1.94838561746505	3.30906247671639	62.4402128841935	3.54833284325781e-09	2.39786061655701e-08	chr3	61246100	61247100	chr3:61246100-61247100	465.394816	418.63386	611.624856	143.748784	82.11207	103.781662	158.081652	125.799564	145.222894
18869	-1.53740286877024	3.77165600653327	62.4387103230145	3.54928134971996e-09	2.39815757060539e-08	chr17	46460330	46461330	chr17:46460330-46461330	415.58528	534.69089	607.718016	303.505978	364.94271	310.977226	150.671566	232.762724	214.01269
46253	-1.61000564706476	3.77060870058393	62.4346375232659	3.55185369593493e-09	2.39884079216194e-08	chr9	113670040	113671040	chr9:113670040-113671040	567.294834	628.641722	645.722774	230.651488	144.318228	229.64479	159.31669	266.399014	248.407524
1080	-1.02545798922083	4.85618809831315	62.428147805075	3.55595663064798e-09	2.40060196269082e-08	chr1	88608200	88609200	chr1:88608200-88609200	867.672162	779.930022	971.069746	812.83429	991.980522	833.198602	474.244868	423.143854	533.12078
41370	-1.86853819067834	3.31815134703078	62.3957610404872	3.57650742790614e-09	2.41205600449252e-08	chr8	34684590	34685590	chr8:34684590-34685590	561.211266	462.84616	430.83679	124.473406	105.75041	131.383218	114.238685	162.463082	170.063612
1165	-1.80794230831209	3.32199364640679	62.3918085457032	3.579024060353e-09	2.41340775028785e-08	chr1	90544770	90545770	chr1:90544770-90545770	405.699668	374.767196	470.972314	240.779244	186.618394	205.355432	119.178781	134.881334	143.630561
8214	-1.26726172738634	4.31240106292064	62.2330186555393	3.68169706392753e-09	2.47555502836852e-08	chr11	107370345	107371345	chr11:107370345-107371345	754.555246	819.479385	754.053095	375.05361	397.704594	379.981175	431.019345	378.57589	267.356629
42246	-1.45143474903103	3.99986486767453	61.9694716942855	3.85905575543917e-09	2.58044568526939e-08	chr8	79083615	79084615	chr8:79083615-79084615	724.898147	750.397637	733.807735	123.983324	187.862633	236.821057	245.76764	324.589626	332.165474
37613	-1.5566830467003	4.05565998052195	64.2535888813682	3.87426568928745e-09	2.58988091515472e-08	chr6	149126430	149127430	chr6:149126430-149127430	584.02474	519.83856	794.189315	433.206852	314.348296	457.449333	285.287902	258.326316	171.019088
5254	-2.34866691580486	3.02830276526757	61.8840017972347	3.91850093531541e-09	2.61648110646121e-08	chr11	3173230	3174230	chr11:3173230-3174230	360.452848	474.244546	378.980352	105.524686	165.053677	96.053318	63.603163	108.308683	94.585936
13100	-1.05115243110703	4.56612094449748	61.83823357257	3.9507314599739e-09	2.63464124598599e-08	chr14	47422360	47423360	chr14:47422360-47423360	845.619482	847.630198	829.707058	570.4218	477.74307	524.79748	466.83496	443.32558	447.133548
13765	-1.23080777923791	4.3854910876273	61.7813438417353	3.99118600500337e-09	2.65898444807946e-08	chr14	78712210	78713210	chr14:78712210-78713210	808.737604	744.353004	780.691638	435.82047	441.663536	482.106683	382.854006	454.761973	272.611324
36351	-1.14392264233143	4.39333463192707	61.6403030114044	4.09338598037909e-09	2.71861309408852e-08	chr6	99031100	99032100	chr6:99031100-99032100	872.99552	741.24448	850.308062	412.297748	324.301354	384.949468	368.033984	448.03464	429.299168
36685	-1.623139339424	3.71655490640917	61.6198227790783	4.10845529751509e-09	2.72785217977929e-08	chr6	115499320	115500320	chr6:115499320-115500320	561.97182	502.913418	434.033404	350.224652	363.283812	242.893372	165.491778	164.817616	214.012662
33731	-1.30599673581961	4.11954763820133	61.575790092266	4.14105390752366e-09	2.74794714009895e-08	chr5	130362750	130363750	chr5:130362750-130363750	623.18817	744.007858	758.315738	287.497596	303.565882	317.233594	326.660966	250.926332	377.069778
40767	-3.29942200578221	2.52166643012831	61.5300588511479	4.17520034917378e-09	2.7670981717625e-08	chr8	10345030	10346030	chr8:10345030-10346030	272.620913	371.658626	342.041026	76.44827	34.835434	81.700464	31.49281	22.199946	57.324812
6613	-1.05913152252293	4.59960394303161	61.5004983722574	4.19743114612903e-09	2.78026696332742e-08	chr11	69692700	69693700	chr11:69692700-69693700	880.599994	1026.551012	819.76216	476.331542	436.27234	475.48256	498.945088	480.99824	480.89142
4067	-1.75187795081133	3.54807532254165	61.4790063963557	4.2136728068283e-09	2.78867235998971e-08	chr10	76446870	76447870	chr10:76446870-76447870	461.592526	445.230275	558.347538	192.100672	230.577533	303.248863	174.136818	114.69966	193.312057
37899	-1.47602647889714	3.81080464496739	61.4658175336795	4.22367270262732e-09	2.79450524824954e-08	chr7	19292730	19293730	chr7:19292730-19293730	434.596452	555.76084	539.522687	403.803676	378.213386	292.944302	196.367064	190.381122	224.840684
18373	-1.24384508737095	4.25312970892006	61.4494199084554	4.2361405914828e-09	2.80157392929344e-08	chr17	29397160	29398160	chr17:29397160-29398160	663.1113	768.877314	599.548388	470.45124	508.43159	407.76681	340.863406	308.780748	307.643236
5790	-1.036067197196	4.64899369445235	61.4153045271809	4.2622052843662e-09	2.81683454736144e-08	chr11	30777035	30778035	chr11:30777035-30778035	762.350775	727.082995	878.1896	649.647585	710.808754	780.755245	411.259348	486.716115	388.057168
23997	-1.67193608073904	3.78606656757938	62.257746382323	4.28317564967621e-09	2.82950271357379e-08	chr2	79458770	79459770	chr2:79458770-79459770	540.299034	525.71034	625.832231	258.747808	294.857168	320.177885	269.850416	192.399305	126.114606
41589	-1.13801675030653	4.59256654926814	61.2818546942511	4.3658073641768e-09	2.87843881471856e-08	chr8	47646315	47647315	chr8:47646315-47647315	767.103156	724.838506	927.915618	751.251652	567.319893	600.057507	337.776069	470.739034	416.878784
31400	-1.04786748498522	4.47987524998975	61.1471355446738	4.47310598049676e-09	2.94012943392272e-08	chr4	156068490	156069490	chr4:156068490-156069490	882.12112	875.953244	878.01197	358.065172	375.725038	340.787038	464.982361	490.41647	466.878788
35101	-2.55853103104251	2.79419815881425	61.0944209337174	4.51584875261348e-09	2.96574101544843e-08	chr6	38848070	38849070	chr6:38848070-38849070	428.893058	363.023372	386.7941	62.72678	39.811916	57.043137	59.280636	93.508742	71.019079
23042	-1.09741231752478	4.70606914748348	60.9943182187367	4.59821127181515e-09	3.01436872519716e-08	chr2	30546710	30547710	chr2:30546710-30547710	893.52742	754.024976	856.70125	652.7506	793.749908	760.330418	518.087898	398.925602	385.031718
17444	-1.18499302629197	4.21495366940168	60.8009754144648	4.76183017907523e-09	3.11339758606351e-08	chr16	93459250	93460250	chr16:93459250-93460250	625.46944	596.17337	622.635489	465.87673	515.4815	543.566213	277.87793	344.434993	283.439358
29029	-1.83121483471067	3.37182376914395	60.7804736517468	4.77953841614152e-09	3.12324172156464e-08	chr4	83432585	83433585	chr4:83432585-83433585	497.713772	400.327577	407.572297	213.662978	179.153681	248.597843	131.528844	109.485977	168.471296
37917	-1.46522482618363	3.82110450451452	60.7588801630194	4.7982651076061e-09	3.13417460744742e-08	chr7	19436180	19437180	chr7:19436180-19437180	615.963778	667.32754	664.191706	141.135242	209.012648	146.472074	297.638214	255.635448	231.210094
6396	-1.00740055735031	4.85431161935464	60.7525866613642	4.80373769298417e-09	3.13731422765975e-08	chr11	61540470	61541470	chr11:61540470-61541470	1060.446106	1043.821891	1225.380994	443.334474	463.22817	593.61712	680.492268	544.23413	614.649452
15124	-1.10211903338578	4.69118059726427	60.644435593844	4.89882242942749e-09	3.19233264636146e-08	chr15	79207840	79208840	chr15:79207840-79208840	945.999022	786.147898	818.34126	703.7164	565.66108	803.75692	407.554328	419.780268	499.99978
8175	-1.41267162230358	3.85027049671894	60.6377933220267	4.9047268532065e-09	3.19526639343925e-08	chr11	106642070	106643070	chr11:106642070-106643070	541.819814	585.46582	583.565482	253.194104	258.36292	368.388436	254.41275	233.09911	227.706918
23758	-1.14087121464683	4.43144175172113	60.5442328024731	4.9887003980892e-09	3.24417032514061e-08	chr2	69613960	69614960	chr2:69613960-69614960	581.74348	765.4233	827.57636	534.48426	618.743716	552.76704	319.868296	392.871184	384.076154
21954	-1.53513288159508	3.57672566532933	60.5065162188684	5.02298194867229e-09	3.26331035220045e-08	chr19	41766595	41767595	chr19:41766595-41767595	442.581161	443.503412	508.977084	263.975035	263.754065	273.255264	166.109251	163.472106	205.891661
6444	-1.0437263772915	4.70763213105252	60.4994360911928	5.0294450397504e-09	3.26705870011806e-08	chr11	62954645	62955645	chr11:62954645-62955645	955.694174	904.104568	999.840108	616.323608	450.994406	546.87852	557.608382	506.393484	479.93627
5868	-1.63273629475021	3.50822158046344	60.4967900266514	5.03186276032095e-09	3.26817855939886e-08	chr11	34297300	34298300	chr11:34297300-34298300	460.071994	543.6716	624.411372	139.17496	104.506312	143.527856	192.662032	222.671852	168.152786
17551	-2.86039818983123	2.65640709881046	60.4437453802936	5.08059061434589e-09	3.2979276185963e-08	chr16	96189010	96190010	chr16:96189010-96190010	250.948072	398.254674	404.908498	59.459724	99.529802	48.578658	51.870536	61.217998	47.770696
29266	-1.14333052865294	4.27473362844947	60.4431218184908	5.08116639546828e-09	3.2979276185963e-08	chr4	105221110	105222110	chr4:105221110-105222110	656.6479	618.279247	680.175386	517.495734	489.769402	506.764206	288.375557	361.92583	337.57954
2261	-1.17406305778426	4.40114839683516	60.4369529307995	5.08686631713719e-09	3.30117231667859e-08	chr1	167599135	167600135	chr1:167599135-167600135	730.98202	825.351385	851.728553	389.755207	513.200428	360.108022	426.079548	386.480402	374.04449
28311	-1.82406912866896	3.4466214626601	60.3288301922652	5.18787737108431e-09	3.35839669090339e-08	chr4	24436080	24437080	chr4:24436080-24437080	546.00231	518.111326	549.822918	150.936186	129.388768	75.076138	148.201576	160.108524	199.999876
44911	-1.30323445510093	4.16611847629517	60.1429523712215	5.36652999364249e-09	3.46073230582492e-08	chr9	56118610	56119610	chr9:56118610-56119610	565.0135	617.58869	692.9617	379.954286	522.531606	507.500234	308.753275	313.153303	222.929832
40272	-2.02960891847637	3.13094016955227	60.1188976764774	5.39012185317921e-09	3.47451916063993e-08	chr7	131649350	131650350	chr7:131649350-131650350	403.037956	437.285862	455.699744	121.206386	95.79742	122.550816	85.833411	140.599499	128.02546
4045	-1.03529730262407	4.75609547997541	60.0180261370628	5.49025597784092e-09	3.53181726893527e-08	chr10	75949995	75950995	chr10:75949995-75950995	827.55882	870.599723	888.31249	719.23481	728.01898	796.02848	356.301282	528.088993	525.79604
42311	-3.65068393328244	2.30193445730731	59.9899122840201	5.51851424614691e-09	3.54660530842413e-08	chr8	83387830	83388830	chr8:83387830-83388830	284.027703	326.755566	244.365782	43.45134	44.788406	83.908598	22.230216	42.381692	11.464948
8457	-1.17724060650136	4.27910936302325	59.9645917556547	5.54409678396119e-09	3.56207462218827e-08	chr11	115100900	115101900	chr11:115100900-115101900	723.187344	761.96897	620.149298	389.428466	447.884196	476.95464	319.868416	372.016738	349.681384
41269	-1.37748996391018	3.92729318154745	59.9602791684955	5.54846650822516e-09	3.56391001185534e-08	chr8	28768465	28769465	chr8:28768465-28769465	777.749255	642.803405	663.836953	154.856637	164.224234	176.097695	242.062583	372.353148	284.71321
13623	-1.2340732453058	4.15940263242691	59.9494933354449	5.5594112294666e-09	3.56916482532645e-08	chr14	70597810	70598810	chr14:70597810-70598810	633.073784	567.158961	628.67408	419.485294	554.464025	437.944428	271.085352	300.371632	295.8598
34550	-1.55328388859615	3.65058529599195	59.9492306422714	5.55967807766102e-09	3.56916482532645e-08	chr5	149843980	149844980	chr5:149843980-149844980	444.10227	513.96627	578.948072	237.18549	245.50693	274.54329	234.65245	155.39943	189.808856
27606	-1.38605558500513	3.950047367143	59.9335334290028	5.57564823988356e-09	3.57844192485606e-08	chr3	121349460	121350460	chr3:121349460-121350460	571.09718	469.06344	572.554756	433.206672	394.801674	418.807212	266.76281	185.671968	233.120902
24688	-1.08052510779489	4.55378380617313	59.917039498111	5.59248136560123e-09	3.58729047073452e-08	chr2	129173725	129174725	chr2:129173725-129174725	754.935863	882.516661	920.101301	465.550503	541.608018	502.900228	383.162827	541.543357	424.20338
5579	-1.8317534334818	3.34630507170145	59.8940310828356	5.61605296752786e-09	3.60093947453794e-08	chr11	18948660	18949660	chr11:18948660-18949660	409.12146	435.90439	490.8628	160.737326	214.818528	190.634588	111.15117	121.09052	185.35027
21347	-1.48795305662919	3.66773687451911	59.857085982539	5.65412292451809e-09	3.62189859570571e-08	chr19	6871180	6872180	chr19:6871180-6872180	453.22756	592.02848	516.43582	255.480824	205.695012	264.974712	196.367044	213.253758	210.827946
36700	-2.19280708238271	3.17279656372016	59.8027257694087	5.71063627994725e-09	3.65435963978061e-08	chr6	115726820	115727820	chr6:115726820-115727820	445.623088	379.948406	412.012152	192.10065	138.512352	175.91382	66.690652	158.090348	78.980886
471	-1.06990384093083	4.53809802432254	59.803223750422	5.71011586627507e-09	3.65435963978061e-08	chr1	51931620	51932620	chr1:51931620-51932620	754.364994	849.702526	973.200818	410.337452	494.331228	511.548248	393.969322	474.943902	497.452084
14790	-1.21264807935778	4.25956995211294	59.7446129519515	5.77171347539222e-09	3.69019921822444e-08	chr15	64134340	64135340	chr15:64134340-64135340	828.88926	783.38448	780.69226	234.571836	338.401422	275.279246	412.494388	396.234814	342.675088
15511	-1.17771329902434	4.23652296322812	59.7350446180454	5.78183609634254e-09	3.6961695593229e-08	chr15	86031400	86032400	chr15:86031400-86032400	685.92492	742.62608	699	386.81487	331.76608	437.94444	317.398442	351.835	380.254612
2679	-1.69689857277023	3.43828663080644	59.7145544996394	5.80357653288432e-09	3.70604423629002e-08	chr1	186928690	186929690	chr1:186928690-186929690	491.249744	454.21102	531.353408	160.410617	160.077168	167.449227	179.694386	126.472254	199.681504
16047	-1.010061154396	4.86823440190983	59.7083408520055	5.81018644712051e-09	3.70976230890421e-08	chr15	103134020	103135020	chr15:103134020-103135020	948.28042	904.96836	872.32908	733.77298	980.368802	785.356084	495.240056	565.76164	450.9553
46774	-1.33657103190254	4.04278994522661	59.7053795078348	5.81333945366238e-09	3.71127246216462e-08	chrX	73637260	73638260	chrX:73637260-73638260	561.9717	614.82542	603.10068	384.201258	432.12524	402.614462	195.132048	267.744548	324.20369
25761	-1.23920160881532	4.08239424561081	59.647660966525	5.87515709143951e-09	3.74819745752346e-08	chr2	168893440	168894440	chr2:168893440-168894440	605.31736	531.92759	621.56982	432.55334	429.637072	443.09674	249.472678	266.398968	314.649578
2398	-1.48913512132701	3.65069781882228	59.5229695999371	6.01109451797678e-09	3.82663027774122e-08	chr1	172468065	172469065	chr1:172468065-172469065	460.261975	398.945618	552.664648	279.330022	316.007133	313.921397	186.178225	175.581167	196.815166
28519	-1.12094615727763	4.55377620983648	59.5008286068667	6.03557895116119e-09	3.84009537381033e-08	chr4	43020775	43021775	chr4:43020775-43021775	652.65533	748.325385	811.948155	712.210245	620.609866	741.19336	404.466593	304.576064	420.143115
40017	-1.24241387874367	4.63641025954607	62.5961578067607	6.07378526542422e-09	3.85975821237831e-08	chr7	122477460	122478460	chr7:122477460-122478460	727.74986	891.84226	1028.609266	584.143008	627.867238	628.57934	391.499194	310.126164	539.490228
4410	-1.19698094127784	4.1714327272633	59.3890786218395	6.16078004303374e-09	3.91240261886268e-08	chr10	81487930	81488930	chr10:81487930-81488930	668.814878	569.57712	661.350602	403.476826	447.884112	468.85804	279.730506	304.744264	339.808785
12308	-1.74999615961301	3.45603465461632	59.3753529036582	6.17634664782358e-09	3.92123096880961e-08	chr13	109912320	109913320	chr13:109912320-109913320	402.277424	395.836946	592.444924	209.742542	187.447838	265.71083	181.54699	151.36313	124.2038
12091	-1.21011853367137	4.35882527396908	59.20362228584	6.37467216823449e-09	4.03301177143688e-08	chr13	97428870	97429870	chr13:97428870-97429870	661.970946	900.822803	752.987522	394.00235	412.634032	479.898716	437.194612	359.571318	316.241858
18223	-1.16865973515401	4.16223300626542	59.1742321210938	6.40928482896023e-09	4.05218882999139e-08	chr17	28105700	28106700	chr17:28105700-28106700	694.289818	631.405396	758.670926	331.929234	335.913096	331.218388	314.928284	372.016742	346.496704
41347	-1.02856058489502	4.72779300491659	59.1362330913047	6.45433161069766e-09	4.07629244559251e-08	chr8	33973715	33974715	chr8:33973715-33974715	989.53395	944.86213	762.932686	671.046225	623.30535	625.634933	473.627278	507.402912	499.203739
15653	-2.57965612559006	2.94565140264059	59.1298497289523	6.46193176667199e-09	4.07949659791892e-08	chr15	96256805	96257805	chr15:96256805-96257805	446.00342	309.830585	400.64611	163.514243	109.275441	94.581238	39.82915	107.29961	69.904447
38807	-1.27382654593055	4.01259216896161	59.050912058271	6.55670432014648e-09	4.13595644233343e-08	chr7	45710370	45711370	chr7:45710370-45711370	623.568368	662.14613	621.925286	305.792877	332.180735	275.279316	282.817966	333.671414	264.331029
33778	-1.09911633242696	4.46013932349789	58.9323932309669	6.7017742182629e-09	4.22068422291348e-08	chr5	134226610	134227610	chr5:134226610-134227610	666.15363	706.70357	804.84447	578.5888	541.60806	648.45191	315.545906	445.68012	372.29274
