regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
41359	0.203712961449047	5.02521172916764	3.1212262912882	0.0863330639306393	0.118013405363721	chr8	34092160	34093160	chr8:34092160-34093160	686.68561	884.243426	791.34731	778.85736	706.661124	744.87313	933.669264	1026.57765	1072.611068
15695	-0.26493803244529	4.34429316788642	3.12101448157202	0.0863432750526453	0.118023938751125	chr15	97581425	97582425	chr15:97581425-97582425	636.496156	635.549911	571.489196	424.386065	352.086735	382.741078	489.065103	552.475135	673.884977
20266	-0.160277667735143	6.11688602895673	3.12494634094174	0.0863569433840184	0.118039197102319	chr18	38148490	38149490	chr18:38148490-38149490	1680.972506	1828.242502	2065.743708	1557.716036	1648.047072	1879.113006	2052.590896	1632.367344	1851.59141
44799	-0.288299800752803	4.19299668864754	3.1194745143552	0.086417556314811	0.118111766120582	chr9	48996790	48997790	chr9:48996790-48997790	601.5154	562.66901	485.534902	402.82328	302.73655	376.116611	546.49321	434.243628	527.069646
22365	-0.264191769913452	4.61716089450314	3.12062024810639	0.0865653482000483	0.11829660080668	chr19	53574870	53575870	chr19:53574870-53575870	680.98194	595.82817	825.800104	591.65755	646.529135	421.751597	688.519926	654.89741	601.273298
38072	0.164719632905471	5.83246700883528	3.11387076560692	0.0866884671774318	0.118444234346379	chr7	25303340	25304340	chr7:25303340-25304340	1421.278798	1294.587748	1260.899902	1443.369604	1473.041138	1461.77728	1394.329356	1808.284052	1786.623274
4632	0.177806095742885	5.44718749645106	3.10917177761447	0.0869163783489041	0.11873152823721	chr10	93540115	93541115	chr10:93540115-93541115	1335.34815	1136.218262	1185.423143	623.183793	707.491191	609.257995	1554.263429	1548.948854	1515.126787
15428	-0.196493699113787	5.05936917376015	3.10795894263329	0.0869753134848199	0.118801701103076	chr15	84238970	84239970	chr15:84238970-84239970	818.24332	899.441698	988.82878	775.91771	743.985182	920.419044	884.886552	875.887404	866.241438
86	0.175176438255689	5.37110303125965	3.10764008255568	0.0869908153156982	0.118819430192001	chr1	13103555	13104555	chr1:13103555-13104555	1080.978098	901.686411	1013.869795	966.385316	957.974004	989.975286	1213.091125	1302.058642	1261.464444
15688	0.18193213296113	5.31440083961934	3.10611608982505	0.0870649495463639	0.118913793257085	chr15	97372560	97373560	chr15:97372560-97373560	874.5166	943.654084	1007.29892	901.044224	898.25678	1129.823166	1109.041482	1301.722306	1161.782468
19304	0.178466470845698	5.62893225319759	3.10595187890138	0.0870729418086077	0.118920541316085	chr17	66412040	66413040	chr17:66412040-66413040	823.56639	929.146226	946.207556	2024.245504	1778.265852	1664.924946	958.369498	1264.722466	1185.350228
11185	-0.265895976984767	4.40044198819045	3.1037778916035	0.0871788295830114	0.119052072819936	chr13	44635240	44636240	chr13:44635240-44636240	490.489526	491.860436	669.87494	552.12632	673.4848	510.0766	548.34585	495.125414	480.254602
6712	-0.174950058007821	5.45105702302584	3.10215747212011	0.0872578496532299	0.119149621190885	chr11	72538120	72539120	chr11:72538120-72539120	1233.448782	1282.84374	1150.082398	974.87948	953.82694	969.3661	1279.472868	1242.52209	1101.910344
28462	0.302913596785266	4.73979000113883	3.18858687342709	0.0872745786745234	0.11916901020868	chr4	41099390	41100390	chr4:41099390-41100390	643.72016	938.472332	631.159938	283.25045	268.315746	451.929149	1036.175301	924.660216	1085.668424
35841	-0.209881400364826	5.04687696522911	3.10129990920811	0.0872997016641703	0.119196404440199	chr6	83146770	83147770	chr6:83146770-83147770	915.58097	818.27063	798.450608	848.77251	957.559428	907.906994	728.657654	962.669144	759.55401
23708	-0.331458553526617	4.23580698003901	3.13585948721666	0.087339667607647	0.119244060446935	chr2	68367680	68368680	chr2:68367680-68368680	520.907652	502.222728	659.929564	371.786568	278.68345	563.807674	475.479878	419.780496	589.808616
26399	-0.248248375931025	5.25031115974184	3.1786495550465	0.0873903254814019	0.119302850226849	chr3	34755350	34756350	chr3:34755350-34756350	1177.174777	988.55621	1079.400567	1039.565239	619.572986	902.754725	1015.798004	929.368751	1101.910347
20941	0.189573584334045	5.23038771418789	3.09735932909273	0.0874923076900608	0.119428229569221	chr18	77708820	77709820	chr18:77708820-77709820	977.176728	878.02596	924.895838	834.39691	727.396742	909.010788	1128.801748	1137.577546	1271.337046
5978	0.14533388177488	6.14774781471285	3.09704109622211	0.0875078831146327	0.119446029142447	chr11	46071120	46072120	chr11:46071120-46072120	1849.411632	1858.983856	1662.255696	1437.488838	1592.477362	1562.61481	2166.212204	2342.427298	2129.298684
12078	-0.196626964618397	4.99328251000014	3.09652324570371	0.0875332352292894	0.119473710528521	chr13	97260620	97261620	chr13:97260620-97261620	803.795234	833.814078	939.81406	727.891862	804.532628	810.381226	849.688358	861.759986	791.08243
38713	-0.199926333189448	5.10866165430177	3.09608037141417	0.0875549233687143	0.119496388053465	chr7	45045730	45046730	chr7:45045730-45046730	885.16299	742.97165	931.29019	912.15255	1024.742098	1061.37146	885.503956	805.58738	788.215716
29022	0.262170795895209	4.34991821187855	3.09485975146409	0.0876147302241679	0.119574549103343	chr4	83321430	83322430	chr4:83321430-83322430	564.63334	482.18889	484.824674	348.917452	366.601502	471.06633	651.46916	654.224728	746.4964
5882	0.153454880041173	6.18543620549578	3.09449050334905	0.0876328314231959	0.119588859289801	chr11	35385240	35386240	chr11:35385240-35386240	1558.15932	1890.070874	1709.140216	1630.242472	1874.478056	1996.143584	1888.335002	2164.155304	2347.77019
13500	0.163481129857732	5.72659825304963	3.09435384133105	0.0876395319112553	0.119594538665607	chr14	64642380	64643380	chr14:64642380-64643380	1441.051282	1275.245306	1413.62707	955.930222	997.786264	1164.417222	1836.46413	1721.16604	1596.177446
36500	-0.176234537161639	5.37165483747191	3.09341370397749	0.0876856422134385	0.119644603721267	chr6	112202830	112203830	chr6:112202830-112203830	1052.84159	999.609076	1077.625062	1122.875636	1089.022026	1220.355712	1030.618106	943.496644	1111.4642
43374	0.223347170298529	4.99285381543611	3.09353113772332	0.08767988101702	0.119644603721267	chr8	117409770	117410770	chr8:117409770-117410770	590.8688	725.3555	826.86568	935.0216	706.661622	895.761776	866.36127	870.505758	1042.355894
5430	-0.32783972941137	3.93038347261834	3.09332458400494	0.0876900146469315	0.119646098881644	chr11	6365590	6366590	chr11:6365590-6366590	442.961696	561.287362	560.47861	256.460958	165.883032	164.1371	494.622566	385.134942	504.140372
3530	0.249057466898688	4.37909579351071	3.09268880387829	0.0877212146612578	0.119685202313046	chr10	52245005	52246005	chr10:52245005-52246005	597.332579	579.594251	586.407247	265.935178	256.703993	247.493839	759.223801	696.606499	880.254219
41335	0.177169806262188	5.40905009320189	3.09014847095935	0.0878460033694818	0.119841577907664	chr8	33902400	33903400	chr8:33902400-33903400	838.014738	982.339218	985.987728	1251.268606	1109.757408	1246.117684	1262.182982	1140.941344	1125.47727
35392	-0.188693537870699	5.19543463757129	3.08918795195267	0.0878932392553876	0.119895601866068	chr6	52160160	52161160	chr6:52160160-52161160	1079.838126	1032.077976	987.4087	799.766976	823.609142	772.107076	928.729364	1136.90575	975.15879
43721	0.175839899369907	5.55088197266008	3.08857432682535	0.0879234308299635	0.119933313436743	chr8	122574350	122575350	chr8:122574350-122575350	988.964204	1054.874956	1076.204398	1334.25102	1242.878738	1349.89928	1087.428848	1329.97716	1515.9234
13224	0.197637441342762	5.23824381483894	3.08619799791538	0.0880404617325594	0.120082519870792	chr14	54382500	54383500	chr14:54382500-54383500	907.975922	1092.178664	1035.00276	660.59184	588.88456	684.51842	1275.767772	1115.378086	1482.165312
33834	0.200134030135516	5.3831488040672	3.09167475581571	0.0881941722905275	0.120278242958201	chr5	134967060	134968060	chr5:134967060-134968060	1136.110938	1170.932004	1178.496814	703.06302	471.937316	658.02078	1600.575976	1397.248742	1459.872018
41825	0.216397018584491	4.68753912564983	3.08311551976366	0.0881925323041994	0.120278242958201	chr8	65064820	65065820	chr8:65064820-65065820	668.434604	703.940854	763.643322	369.826756	406.413192	361.396072	900.324282	914.232768	948.407418
17989	0.216264478315679	4.83713835893051	3.08186198280287	0.0882544591610718	0.120356977163529	chr17	24191960	24192960	chr17:24191960-24192960	791.24724	752.9885	747.3048	506.38793	495.160906	425.431522	1046.05544	989.577778	933.1206
6919	-0.181286464465522	5.63827617334567	3.0841278197186	0.0883461759007089	0.12047159307389	chr11	77896990	77897990	chr11:77896990-77897990	1221.661466	1313.929684	1499.937372	1219.57817	1255.319456	1148.960224	1538.825522	1276.158648	1135.030864
15266	-0.257587800682416	4.23155475944746	3.07892048279199	0.0883999676468758	0.120530989172475	chr15	81184295	81185295	chr15:81184295-81185295	565.774102	612.925632	567.227099	341.076629	317.666074	329.93027	501.106048	608.81606	521.496689
5910	0.193895338812327	5.04999478191152	3.07897209931414	0.0883974119694088	0.120530989172475	chr11	35944935	35945935	chr11:35944935-35945935	873.185647	838.649622	819.406787	649.647232	647.150808	694.086847	993.876209	1189.545452	1052.546668
3056	-0.214555452411459	5.01362968384052	3.07588505929418	0.0885504071179525	0.120711652588839	chr10	18436080	18437080	chr10:18436080-18437080	730.791164	903.586098	796.319544	811.527624	914.015234	1034.13761	665.671504	904.14213	770.700108
16362	-0.181794212913011	5.41585835802959	3.07546429083229	0.0885712838083475	0.120736617791644	chr16	17240060	17241060	chr16:17240060-17241060	1006.074118	1071.454602	1094.673216	1238.854606	1159.52209	1263.782454	1179.436954	1017.8327	913.375062
31797	0.274190074433084	4.32980634805099	3.07436944079876	0.0886256315993075	0.120800215658696	chr5	33107660	33108660	chr5:33107660-33108660	508.74038	511.894026	534.9053	337.809722	327.618946	390.837706	500.180234	777.66942	826.113968
21443	-0.267718689025448	4.18612705071337	3.07310939910783	0.0886882261613375	0.120879717820945	chr19	9921680	9922680	chr19:9921680-9922680	432.69538	549.88884	527.091532	475.67776	435.44285	412.919086	448.30982	503.87107	444.585822
42924	0.240996998468584	4.49732439928194	3.0730920018102	0.0886890907498794	0.120879717820945	chr8	105264070	105265070	chr8:105264070-105265070	480.603704	544.36219	597.77288	438.107308	497.6491	598.401284	703.33969	714.433512	715.285906
14057	-0.293035419338846	4.08836345307453	3.07274490680962	0.0887063422260914	0.120899732947191	chr14	122375155	122376155	chr14:122375155-122376155	481.364246	605.499854	432.612638	329.96882	363.283815	346.675265	507.590421	407.502881	468.152306
12709	-0.228398413432763	4.89333496977923	3.07214540602711	0.0887361478415255	0.120936856719762	chr14	21669920	21670920	chr14:21669920-21670920	839.53586	862.137	949.75922	546.898826	554.87872	650.66036	642.20662	1041.377596	845.85942
16986	-0.18026692243363	5.48627503903315	3.06762567511237	0.0889612224908898	0.121222564261978	chr16	36649320	36650320	chr16:36649320-36650320	1181.738068	1115.666304	1194.124538	1185.928586	1194.357704	1138.655626	991.71518	1387.831092	1064.967862
12618	-0.280678683980879	4.19802872202063	3.06313882558272	0.089185299437749	0.121503299378607	chr14	19911320	19912320	chr14:19911320-19912320	552.08592	538.83572	669.87482	271.815884	346.69558	276.015312	419.904574	585.94322	610.19092
41052	-0.281811290257684	4.37875115219238	3.06603624091937	0.089244408897906	0.121576796251086	chr8	22415660	22416660	chr8:22415660-22416660	726.988998	696.341796	766.484346	258.747774	143.48884	236.269032	622.446414	621.59747	763.057002
18948	-0.182508433931864	5.44166027950753	3.06085053133684	0.0892998248434557	0.121645253274117	chr17	47449920	47450920	chr17:47449920-47450920	874.51612	1092.178658	1092.542702	1272.830266	1243.29284	1565.559284	908.969252	1109.323144	985.350234
30111	-0.265739338427812	4.40197834804702	3.06054174126813	0.0893152920372346	0.121662804767951	chr4	131836260	131837260	chr4:131836260-131837260	493.531358	631.4048	566.16134	565.84758	519.21402	571.904004	392.73429	610.16124	569.426468
203	-0.174596780953377	5.42909641795961	3.05818973828299	0.0894332027411591	0.121812852446959	chr1	34109150	34110150	chr1:34109150-34110150	1093.905904	986.483678	1206.91129	1271.850446	1150.81379	1089.340732	1052.84813	1121.768542	1069.107352
243	0.198456474660316	5.17942683783452	3.05772797517539	0.0894563725700553	0.121840888166946	chr1	36058450	36059450	chr1:36058450-36059450	937.253844	844.867374	731.321562	911.825264	941.800938	876.992904	1066.433772	1097.550454	1062.738079
36071	-0.178998772942603	5.40065999200448	3.054937435807	0.0895965379228182	0.122017684035388	chr6	89281210	89282210	chr6:89281210-89282210	895.80902	949.525192	1064.48334	1358.754242	1198.504854	1525.813048	934.904572	901.78758	1022.292598
6423	0.267708664270732	4.44318770847684	3.05399933234261	0.0896437135734269	0.12207840133606	chr11	62502335	62503335	chr11:62502335-62503335	481.744501	543.671485	535.971114	454.769091	555.91566	423.407496	834.559517	685.843069	568.948822
2249	0.261702207990562	4.43046403667272	3.04918523630197	0.0898862496350919	0.122376851761796	chr1	167287630	167288630	chr1:167287630-167288630	531.934172	522.25625	510.752828	531.544125	474.840114	375.380818	774.97054	661.624786	653.502844
42033	-0.197699927067865	5.36193856211677	3.05158365995084	0.0899394453786284	0.122445737035328	chr8	71375190	71376190	chr8:71375190-71376190	1044.096826	882.861234	1048.14437	1116.994804	1265.687076	1335.178706	855.863904	871.85166	1164.648384
24097	0.2131548043758	4.87914980342041	3.04794613222629	0.0899487964519868	0.122454928857619	chr2	91925030	91926030	chr2:91925030-91926030	641.43886	723.974353	744.463058	593.9445	745.64387	718.74393	979.365696	881.942272	858.59835
33882	-0.42397533209459	4.73890751011601	3.3776398817204	0.0899555552846285	0.122460591213394	chr5	135733680	135734680	chr5:135733680-135734680	647.14204	701.86806	750.1464	774.93754	755.597	833.19852	303.81319	738.65166	710.19068
438	-0.239678830171825	4.53572373235889	3.047349988914	0.0899789058187476	0.122485300101415	chr1	43819805	43820805	chr1:43819805-43820805	691.248071	609.64447	738.78027	476.658192	506.565263	448.432942	714.454896	594.688714	611.305456
25743	0.251378501650289	4.36525941277635	3.04540838658258	0.0900770493938336	0.122611813535735	chr2	168760785	168761785	chr2:168760785-168761785	548.663955	487.110723	547.159351	366.069485	422.379621	349.251402	690.063451	781.369338	631.05064
13459	0.185836313345394	5.28843906100942	3.04520513853852	0.0900873301320549	0.122615178638607	chr14	63166570	63167570	chr14:63166570-63167570	858.166926	825.869875	923.830194	995.788068	963.78018	1281.079624	1117.069084	1113.023108	1073.566088
11060	-0.222067940227693	4.92583673027918	3.04487049321758	0.0901042601342013	0.122634678331271	chr13	37965120	37966120	chr13:37965120-37966120	663.111636	954.015668	969.649016	623.34743	706.66146	706.59942	864.5092	758.833412	836.942242
43816	0.135640067454827	6.43049253293442	3.04407535869018	0.090144501156034	0.122675270408437	chr8	123721920	123722920	chr8:123721920-123722920	1904.92379	1887.998222	2205.685258	2297.367984	2042.019602	2540.814252	2471.261118	2495.808188	2365.285744
36146	-0.176915429773049	5.66929407551833	3.0447033889738	0.0902051517975249	0.122750716126807	chr6	91685950	91686950	chr6:91685950-91686950	1310.634182	1221.188088	1146.88517	1495.641865	1413.738048	1634.011322	1000.360536	1401.62209	1242.992652
9841	0.240874076605167	4.53313554711092	3.04233799966812	0.0902324981805562	0.12278183382755	chr12	83495145	83496145	chr12:83495145-83496145	473.759779	586.84747	536.32614	532.687244	538.912576	647.348225	619.049832	697.615185	787.89792
12535	-0.301049902281175	4.1435195620965	3.03873023423911	0.0904155422539817	0.122990882097873	chr14	8615590	8616590	chr14:8615590-8616590	431.174742	499.113686	604.165884	378.321012	390.654562	423.959539	314.928162	569.461852	504.776798
13638	0.206360262124823	5.00048641144989	3.0386266549481	0.0904208036786882	0.122990882097873	chr14	70772720	70773720	chr14:70772720-70773720	690.487874	775.785316	828.286032	655.364376	769.696902	833.934728	870.684076	1137.57729	943.948584
41505	0.265130056209976	4.70823649270465	3.05552182409366	0.0905168578458685	0.123117980579869	chr8	43309220	43310220	chr8:43309220-43310220	587.826862	692.196932	647.143074	569.768092	539.119798	503.452064	1088.046204	647.161246	833.757448
24698	0.210298766249955	4.81022748376624	3.03576414480276	0.090566345469957	0.123178178842786	chr2	129240620	129241620	chr2:129240620-129241620	638.016918	643.14866	689.055332	668.432102	722.420616	663.908944	749.65237	939.459822	854.776386
15404	-0.299321501419003	4.31562951620751	3.04341500704077	0.0906903718848525	0.123332622365809	chr15	83563085	83564085	chr15:83563085-83564085	466.535482	457.319664	609.138644	607.17556	554.671359	551.294618	304.739551	498.320865	585.827771
22747	-0.263821110045933	4.47518067207232	3.0333428329357	0.0906896622734532	0.123332622365809	chr2	20642100	20643100	chr2:20642100-20643100	720.905652	608.60829	516.43573	496.587118	505.943044	593.248808	542.170154	516.652508	662.420048
46923	0.221563323961272	4.65135874282671	3.0329189447501	0.0907112703658887	0.123357481723861	chrX	102302780	102303780	chrX:102302780-102303780	551.3255	571.99488	578.2378	578.26242	683.43774	704.39118	685.431674	760.851884	766.87834
12817	-0.254644412436781	4.34287335207275	3.03285595637343	0.0907144817547525	0.123358287815452	chr14	25840150	25841150	chr14:25840150-25841150	502.656904	656.965222	724.928337	348.264179	341.71905	396.358004	597.74645	553.98872	600.955052
13161	-0.283064769704981	4.29605718260327	3.03208823549708	0.090753633468821	0.123393718516732	chr14	50979410	50980410	chr14:50979410-50980410	760.829254	562.32332	616.953091	342.05678	225.186228	267.918809	634.796572	574.506845	571.018482
14504	-0.293758830716267	4.28076410048199	3.03337976347402	0.0908816758742129	0.123563369605568	chr15	38066740	38067740	chr15:38066740-38067740	536.11656	617.588696	450.371836	523.37658	504.28446	412.18284	513.76528	573.83428	376.432842
2122	-0.271094701263493	4.21884513130088	3.02949002587334	0.0908862774227929	0.123563369605568	chr1	160309580	160310580	chr1:160309580-160310580	518.626198	533.999872	518.566634	502.467966	435.44288	360.660056	448.309268	483.016416	521.655276
25882	-0.150076270183319	6.02785752471163	3.028427715802	0.0909405738399196	0.1236300517272	chr2	172731460	172732460	chr2:172731460-172732460	1862.339352	1630.323994	1743.948008	1385.86994	1644.729762	1687.006568	1666.032186	1871.520742	1733.11989
3037	-0.18450380739154	5.21477729427139	3.02681105432459	0.0910232746631808	0.123735338570818	chr10	18370690	18371690	chr10:18370690-18371690	845.99967	1015.4983	924.54118	1038.259642	1012.301508	1083.82024	951.577082	873.1968	905.094808
16593	0.203718269360152	4.96476204153268	3.02381990338063	0.0911765128908736	0.123915041522799	chr16	23984210	23985210	chr16:23984210-23985210	593.150168	764.386787	776.784798	758.60252	804.94719	882.512934	867.596054	961.996442	905.731872
4423	-0.12147651375669	6.6566051720646	3.0212289131184	0.0913094871744122	0.124088602637094	chr10	81596850	81597850	chr10:81596850-81597850	2525.830915	2408.354513	2851.762501	2612.307441	2637.539596	2559.583132	2527.45378	2688.543938	2753.82015
30198	0.220976991642468	5.13888547744529	3.03023908237168	0.0913609062881722	0.124154898988121	chr4	133293020	133294020	chr4:133293020-133294020	624.32878	951.943798	727.41444	1108.17388	879.180018	959.797518	1005.29958	1009.087	977.70604
44722	-0.240787580756842	4.38752664896279	3.01989362913474	0.0913781022249624	0.124174685271261	chr9	46022020	46023020	chr9:46022020-46023020	672.236728	574.06743	706.813692	352.18476	360.79563	360.660032	601.451106	655.906594	584.713036
24532	0.232471272212683	4.8657877337088	3.02025536780764	0.091391344670365	0.124189098125928	chr2	119843545	119844545	chr2:119843545-119844545	780.221285	790.810512	779.093781	539.711723	416.781191	441.992494	920.392995	1286.922735	880.413105
36761	0.127927998687033	6.38917041978842	3.01940987362515	0.0914029749684576	0.124197737021953	chr6	119328070	119329070	chr6:119328070-119329070	2002.642494	1906.649908	2017.79272	2135.322598	2198.364477	2139.302873	2390.984775	2527.091101	2305.253704
15028	0.155592119097283	5.88185721783123	3.01858675844812	0.0914453138581963	0.124248099138528	chr15	77358420	77359420	chr15:77358420-77359420	1099.60949	1297.3507	1350.40489	1645.923852	1794.854104	1979.950648	1490.66066	1731.593962	1426.751326
9983	-0.19351468358066	5.20245772539872	3.01861597851067	0.0914438104739242	0.124248099138528	chr12	86507300	86508300	chr12:86507300-86508300	1063.10798	1082.507464	1171.392894	608.97234	704.1733	723.52832	870.68376	1235.795224	1133.120234
14824	-0.193862674343827	5.2202209335196	3.01791324791577	0.0914799740242551	0.124288022851631	chr15	73139490	73140490	chr15:73139490-73140490	788.585337	841.067494	997.353632	1007.549322	1185.648822	1322.29794	910.204586	814.333495	825.795792
15996	0.245392386866604	4.5782019190806	3.01729072411043	0.0915120235657415	0.12432439527426	chr15	102269985	102270985	chr15:102269985-102270985	422.049126	577.176074	526.558667	758.275481	575.61406	714.51198	667.215736	717.292835	629.458166
3663	0.242825739530776	4.4953440373465	3.01662743416892	0.0915461858950795	0.124367220127622	chr10	60720820	60721820	chr10:60720820-60721820	647.902576	602.390582	567.582632	340.423232	301.907174	415.127154	782.997758	857.051598	764.330718
37693	-0.272182774328095	4.48044833555094	3.01891874397828	0.0916145962107038	0.124449390071624	chr7	4817280	4818280	chr7:4817280-4818280	584.785458	690.81566	593.15522	571.72838	491.843246	527.741342	718.7776	450.72561	549.68106
4195	-0.28138240629198	4.256603745953	3.01518473288621	0.0916205412754596	0.124453877116619	chr10	79860115	79861115	chr10:79860115-79861115	576.040055	628.29624	625.65463	295.501757	267.901106	371.884676	469.922508	731.756385	482.0061
34001	-0.204907846394536	4.80498491557567	3.01500845601955	0.0916296311043795	0.124462635508351	chr5	137114510	137115510	chr5:137114510-137115510	730.03112	830.01437	868.42218	574.34188	571.052414	593.24899	740.390446	812.987982	792.993304
39762	-0.250796364682817	4.4734921879809	3.01258394872469	0.0917547562207019	0.124614629996103	chr7	110271880	110272880	chr7:110271880-110272880	513.303	591.33764	566.16164	665.16512	711.63824	550.558802	444.604568	538.85258	583.4392
827	-0.316911899525045	4.05133635809267	3.01498473384308	0.0918054077599297	0.124679826700342	chr1	74884590	74885590	chr1:74884590-74885590	349.426214	580.97551	637.19817	290.111206	254.215756	352.195664	426.07961	427.85292	540.445744
15587	-0.260509556749736	5.31052626785211	3.13346788059583	0.0920140450207722	0.124948765755918	chr15	89557790	89558790	chr15:89557790-89558790	969.952854	956.7786	1150.437048	1130.062028	1108.512878	1070.93976	629.23917	1056.177782	1183.439236
16699	-0.179894007730165	5.34432518249975	3.00675200478858	0.0920565286448643	0.124995646261667	chr16	30155380	30156380	chr16:30155380-30156380	907.97574	1105.995498	1232.484846	1028.458358	975.392142	1044.44214	939.844084	1159.77756	1089.809006
38247	0.245264835027844	4.83957789568541	3.01626018101714	0.0920899958808545	0.125037484535388	chr7	28675370	28676370	chr7:28675370-28676370	663.872036	759.20566	764.70867	433.533571	624.964466	576.688454	1125.714204	995.968916	761.146086
6290	0.255770222952187	4.49791239340926	3.00563766400049	0.0921143179706624	0.125063299160214	chr11	59289645	59290645	chr11:59289645-59290645	463.113355	535.03625	681.77351	412.787605	514.237399	463.705883	598.672521	789.10618	842.833917
40786	0.165385170357596	5.37501522183433	3.00421115844993	0.0921883561378039	0.125160213295858	chr8	11004790	11005790	chr8:11004790-11005790	1037.252338	1018.606614	1078.335118	861.186911	916.503808	886.561534	1280.707402	1288.604222	1348.088301
27221	0.29342144195577	4.31170710501298	3.00967232445965	0.092355596070476	0.125383654274993	chr3	96335830	96336830	chr3:96335830-96336830	688.966686	463.536892	464.934228	270.509102	310.616032	222.284306	777.440588	785.070018	657.961447
6992	-0.27611873893123	4.26266685593059	3.00041443859095	0.0923857418967457	0.125420966261438	chr11	79323780	79324780	chr11:79323780-79324780	512.542622	569.92266	460.316732	598.517746	434.613452	454.137146	434.724634	532.125322	458.59844
45630	-0.246718877975598	4.35089871172805	2.99894888687217	0.0924620619898097	0.125517342407237	chr9	77963835	77964835	chr9:77963835-77964835	560.451198	595.482822	597.417939	436.637092	482.097505	424.143575	563.165615	498.489039	583.439418
44425	0.213245073596564	4.7356334152842	2.99700406708175	0.0925634509594052	0.12564049581616	chr9	35044390	35045390	chr9:35044390-35045390	511.40207	561.97826	622.99082	800.42042	790.847142	755.54596	681.727268	747.060478	760.50933
35235	-0.220259329580614	4.88611502357989	2.99680072334281	0.0925740591293839	0.125651274309707	chr6	48024950	48025950	chr6:48024950-48025950	540.29908	700.14139	669.16466	1034.339342	1004.836112	1113.998448	498.327822	694.92481	635.66838
32976	-0.190127851733113	5.10537870934321	2.99578064416633	0.0926272961190095	0.125712666827263	chr5	113888415	113889415	chr5:113888415-113889415	852.463515	855.7474	927.55998	879.481338	949.887175	983.351068	834.251018	972.591877	769.26725
44523	-0.191712108818647	5.15812003086902	2.99566883746498	0.0926331333201982	0.125716967083861	chr9	40397635	40398635	chr9:40397635-40398635	911.968444	874.744644	981.725037	835.376745	1006.70252	1011.32098	977.821717	889.005481	830.254636
18621	-0.198292600009915	4.92587657751422	2.9953979669052	0.092647276654047	0.12573253942783	chr17	34586945	34587945	chr17:34586945-34587945	726.228855	747.980168	769.681091	916.889367	815.522418	922.44333	689.754731	757.992527	733.120781
14916	-0.24099482521949	4.57973377158846	2.99421546544285	0.0927090489281757	0.125812746720494	chr15	75893860	75894860	chr15:75893860-75894860	601.515108	615.51657	688.34422	532.52402	573.955008	762.538666	516.23532	647.83382	633.75766
2414	-0.209243778365739	4.96398924584486	2.99254890179707	0.0927961873442203	0.125912863454448	chr1	173348440	173349440	chr1:173348440-173349440	657.027806	743.31724	811.23747	1071.582082	838.5385	1020.888922	747.182408	694.252022	684.713308
29689	-0.239048814120384	4.66691598193541	2.98997842613102	0.092930770306362	0.126088212200233	chr4	123018395	123019395	chr4:123018395-123019395	525.27999	617.761429	778.56054	654.220832	762.647046	775.051368	666.597725	604.443018	533.27995
42188	-0.192159422703511	5.26305979428776	2.98910569733553	0.0929765143361382	0.126146644317468	chr8	78146890	78147890	chr8:78146890-78147890	994.66744	872.154065	1133.033324	886.342418	1076.580526	1070.203813	1063.963839	956.61425	897.451406
4898	0.248028235714364	4.48617435691815	2.9889438554591	0.0929850000782425	0.126154524039106	chr10	117663540	117664540	chr10:117663540-117664540	465.394778	609.299012	597.77282	477.638224	491.843326	394.518064	791.643118	741.342802	674.521702
38331	0.2079835577976	5.03777478645192	2.98832598555389	0.0930174045063777	0.126191219084392	chr7	29247420	29248420	chr7:29247420-29248420	533.83518	770.258762	712.49701	963.117778	1025.98628	1092.284782	889.208742	876.559966	824.20302
34280	-0.236345020724989	4.61875525697146	2.9882203243949	0.0930229472306215	0.126195104338088	chr5	142885960	142886960	chr5:142885960-142886960	612.9218	680.45274	759.38116	580.2224	552.390392	596.92948	508.825348	682.143	751.59164
32257	-0.189550791783125	5.17088501770853	2.98700925781671	0.0930865035879153	0.126263144572978	chr5	68220750	68221750	chr5:68220750-68221750	887.063925	864.554992	831.83778	1171.553332	1054.601248	1046.65009	847.835784	908.17811	773.24825
7299	0.146371871116657	5.94891199597981	2.98592470506321	0.0931434623899935	0.126333128707469	chr11	88550600	88551600	chr11:88550600-88551600	1368.04772	1340.18156	1481.112552	1642.330968	1864.524894	1597.94523	1714.198486	1796.847562	1654.775804
7489	0.240923576899621	4.7036945704524	2.98596580842179	0.0931413029926519	0.126333128707469	chr11	95575415	95576415	chr11:95575415-95576415	521.66814	561.805159	461.027308	777.877785	964.81638	759.778515	636.648952	794.319187	611.623982
46827	-0.232000261759915	4.60804214582235	2.98535053626842	0.0931736327436991	0.126370411173529	chrX	94016580	94017580	chrX:94016580-94017580	539.918896	601.009208	679.819644	642.949306	729.055792	762.538966	495.239902	577.19767	653.502728
44533	0.203202620705486	5.08255507178888	2.9826642428639	0.0933149345696006	0.126536555489486	chr9	40779820	40780820	chr9:40779820-40780820	742.198166	831.050356	954.020742	746.186962	707.4909	725.000334	894.149278	1081.741	1263.693908
5172	-0.192929784241786	5.15430735464184	2.98100424584871	0.0934023737715717	0.12664418799848	chr10	127749160	127750160	chr10:127749160-127750160	844.098552	1007.208084	903.58496	916.072556	911.526482	1028.249142	764.472824	946.523738	980.253958
