regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
9540	2.20298792115918	3.60195877146952	113.509752219677	2.49540013691879e-12	2.12113514344949e-11	chr12	71460370	71461370	chr12:71460370-71461370	301.898267	286.688322	275.266808	102.584382	134.779972	100.83752	558.22587	594.35231	500.95513
25931	1.08783164494964	5.45453395360358	113.478242624914	2.50449344927366e-12	2.12804459639471e-11	chr2	173259430	173260430	chr2:173259430-173260430	1007.975094	967.486854	1175.300024	781.79795	667.26452	756.65012	1482.014876	1879.255894	1618.788796
34785	1.91779741537248	3.93907041675647	113.476892219133	2.50488394476706e-12	2.12804459639471e-11	chr6	28560930	28561930	chr6:28560930-28561930	246.00521	259.05571	253.24531	223.137298	186.203703	165.241078	631.091736	865.79652	815.604622
17901	2.98865265249496	3.09837960497533	113.4335739364	2.51744453421246e-12	2.13832991557303e-11	chr17	15747750	15748750	chr17:15747750-15748750	123.192728	113.984494	137.100528	71.874409	55.156106	48.578704	429.784476	492.09839	563.057034
989	2.59765611079256	3.37415104157402	113.416684721033	2.52235980401058e-12	2.14173261801244e-11	chr1	85993120	85994120	chr1:85993120-85994120	157.41284	116.747776	193.219488	71.874404	111.141648	86.116714	561.9309	528.08894	637.579102
33947	1.24810262468225	5.16358129366962	113.409127384596	2.52456250807489e-12	2.14321662696688e-11	chr5	136101810	136102810	chr5:136101810-136102810	1068.431014	1155.388578	1153.278838	501.814424	504.28442	410.34297	1121.391426	1373.704262	1082.164855
27778	2.52729085837427	3.44745972165299	113.404523052014	2.5259055118801e-12	2.14358416237881e-11	chr3	129645355	129646355	chr3:129645355-129646355	146.386423	137.644893	207.249216	127.903751	91.235576	75.628145	630.47404	561.89331	613.693849
23264	4.55213388003158	3.11380973861645	137.631635459616	2.52701057085906e-12	2.14374957630161e-11	chr2	33078580	33079580	chr2:33078580-33079580	73.003086	62.17332	53.277434	5.880634	44.788388	22.081216	559.460768	609.488684	648.407232
46674	3.27033480116506	3.17972167801609	113.401140667863	2.52689257681053e-12	2.14374957630161e-11	chrX	48063250	48064250	chrX:48063250-48064250	236.119398	302.922618	311.850458	26.136164	58.888466	27.233492	343.951089	330.307766	478.343675
36409	2.32344280952293	3.67853225551601	113.398910349722	2.52754366341592e-12	2.14381575254226e-11	chr6	100341470	100342470	chr6:100341470-100342470	255.130482	262.509746	393.89782	144.075556	86.259146	103.413709	639.11911	583.92515	550.000016
32729	1.66973608885846	4.16292975034623	113.396947404564	2.52811684409849e-12	2.14391590084234e-11	chr5	107271510	107272510	chr5:107271510-107272510	277.944052	329.51869	304.3917	251.560554	225.186218	287.055952	839.808326	864.115426	870.699834
21333	2.47220748773772	4.95689511338859	198.866160633218	2.54209502979487e-12	2.15421861240469e-11	chr19	6659740	6660740	chr19:6659740-6660740	746.761076	633.477378	740.20112	344.99713	163.394854	251.72581	1459.785542	1544.575338	1475.158228
10042	2.06947182064621	4.00607705755243	114.332624921466	2.55087362693e-12	2.16088032399602e-11	chr12	87318800	87319800	chr12:87318800-87319800	171.100974	313.630002	304.746836	160.083846	186.618382	210.50769	920.084544	828.12431	725.477122
11160	1.86738619583388	3.85915753925134	113.309947088874	2.55365978742165e-12	2.16285158694461e-11	chr13	44207380	44208380	chr13:44207380-44208380	139.16213	149.216094	158.411542	184.913212	194.912522	241.42133	766.9431	823.414882	810.82727
3417	1.85602774649795	4.10005938865224	113.28406813255	2.56131039921355e-12	2.16894140366981e-11	chr10	42028440	42029440	chr10:42028440-42029440	297.335498	357.84232	345.237718	174.458784	255.45989	202.41126	781.762922	959.977342	689.17162
16321	1.70797419321117	4.27699954969558	113.271990922656	2.5648890994748e-12	2.1715815186567e-11	chr16	14024330	14025330	chr16:14024330-14025330	557.409396	445.57602	482.693394	262.341516	188.277258	236.269146	774.970314	785.7424	819.744822
46818	4.01229435662428	2.95504476198447	114.2768700262	2.56713294951369e-12	2.17309072750568e-11	chrX	86186910	86187910	chrX:86186910-86187910	146.006082	129.52783	208.492323	7.840844	37.738354	28.705592	420.521994	422.134763	430.891294
38955	1.81668643141912	4.06417880365952	113.236246463385	2.57551191851134e-12	2.1794003135842e-11	chr7	64829950	64830950	chr7:64829950-64830950	481.74441	449.0298	388.214894	178.379176	162.150649	209.771611	626.768848	701.988334	726.751522
15984	1.26403750555147	5.1413060449371	113.228748878883	2.57774601770817e-12	2.18089905535554e-11	chr15	102214955	102215955	chr15:102214955-102215955	1037.442545	941.408664	856.523491	464.243703	576.857906	492.227414	1241.805114	1417.262924	1249.20347
22533	3.08885880407362	3.35726755010437	119.120218379619	2.58228222489479e-12	2.18434460496218e-11	chr2	4979090	4980090	chr2:4979090-4980090	104.56166	114.329846	79.560954	88.862918	39.81192	86.116742	828.076254	590.988982	512.420172
12029	1.31755715943434	5.0596537592499	113.202903659695	2.58546301991872e-12	2.18585771612224e-11	chr13	95527250	95528250	chr13:95527250-95528250	832.691952	786.493188	709.29995	505.734504	434.198831	578.528235	1320.228758	1491.094238	1199.998736
30083	1.2810363507662	4.99560347549443	113.034670529777	2.63629695148589e-12	2.2264373752348e-11	chr4	130638790	130639790	chr4:130638790-130639790	726.22898	887.351518	794.543856	497.893754	482.71963	441.992598	1079.400872	1352.177015	1243.311456
40041	2.16741116453036	3.87598963878388	113.009939045051	2.64385873108641e-12	2.23202324559173e-11	chr7	124082870	124083870	chr7:124082870-124083870	667.67408	672.1633	506.135632	78.081765	100.359232	87.22082	326.04356	473.261912	470.700437
43193	3.61217980220058	2.84828704521025	112.940809850344	2.66511748157528e-12	2.24916435546486e-11	chr8	111193680	111194680	chr8:111193680-111194680	131.557626	152.67018	117.21031	33.323598	34.83543	24.289348	342.098648	450.052928	415.286474
45343	1.33016790697935	4.80639123991189	112.928786870945	2.6688332634447e-12	2.2514935059877e-11	chr9	65619270	65620270	chr9:65619270-65620270	649.423502	611.37124	661.350564	387.14183	399.778142	489.467512	1060.876234	1128.83248	1209.553312
35690	2.03916917472819	3.84278239016817	112.872387908367	2.68633714781037e-12	2.26504332126456e-11	chr6	72359510	72360510	chr6:72359510-72360510	174.523022	244.893952	251.824624	173.478632	201.547906	135.431426	704.57489	750.08826	775.47739
5771	2.13141584860952	3.86993867004727	112.841849693643	2.69586565676797e-12	2.27226407870863e-11	chr11	29713685	29714685	chr11:29713685-29714685	386.688253	249.90237	285.38949	146.525778	179.153652	121.44671	702.722304	654.056733	722.770298
17680	1.01520969271341	5.60403690229128	112.808984684626	2.70616018654344e-12	2.27971734741932e-11	chr17	6467720	6468720	chr17:6467720-6468720	1161.965934	1147.443714	1181.337442	825.249938	741.496854	967.157872	1743.83756	1925.337822	1757.32349
32788	1.19029657793449	5.30421514384871	112.803005875377	2.70803744287362e-12	2.28087608967604e-11	chr5	110803785	110804785	chr5:110803785-110804785	1019.381788	1018.779422	982.613672	491.196404	615.633395	728.496723	1460.711842	1515.480682	1455.094561
5624	1.2742705297466	5.08563589857807	112.801520498068	2.70850404297524e-12	2.28087608967604e-11	chr11	20116180	20117180	chr11:20116180-20117180	867.29228	739.863158	940.524322	534.484598	468.619492	523.325228	1332.578758	1150.359716	1426.751406
12110	1.86071028023222	3.93055825038843	112.726417178027	2.73220756009578e-12	2.297961680789e-11	chr13	97590655	97591655	chr13:97590655-97591655	386.308026	460.255596	409.880989	141.461901	172.311007	163.953049	608.8612	586.448033	643.311617
11367	1.36368477398523	4.96590683011399	112.71388585559	2.73618394498389e-12	2.30089527455018e-11	chr13	52189310	52190310	chr13:52189310-52190310	819.00387	825.869578	1049.565142	491.35988	354.989682	395.254075	1081.871238	1127.150228	1183.120172
3537	3.276402418845	3.08364552613964	112.699002844149	2.74091452425984e-12	2.30446192055742e-11	chr10	52295590	52296590	chr10:52295590-52296590	171.481272	159.578318	157.701146	64.686984	42.300184	26.49746	472.392419	426.507722	479.617502
24665	1.90569765111392	4.52818891754277	123.274414514896	2.74617339380367e-12	2.30847138178628e-11	chr2	127838620	127839620	chr2:127838620-127839620	757.40696	802.03608	797.74078	183.606406	155.100616	270.127064	978.129926	696.2702	730.572864
40713	1.63404797707215	4.40132407475803	112.663573620444	2.75221063638624e-12	2.31230851897419e-11	chr8	4365900	4366900	chr8:4365900-4366900	764.25142	683.2158	972.49091	186.873416	214.818514	176.649764	589.100894	682.142606	635.66846
39448	1.17444863829587	5.03651026156245	112.639615465332	2.75987730565265e-12	2.3183363073232e-11	chr7	96748830	96749830	chr7:96748830-96749830	382.12552	385.47479	424.798622	649.810323	605.05837	702.18309	1572.788932	1623.956874	1483.75778
36785	1.82943787609787	4.23576628619133	112.626903605315	2.76395431710591e-12	2.32134712016804e-11	chr6	120091930	120092930	chr6:120091930-120092930	857.786694	647.98449	615.176772	147.995932	153.441814	167.817261	653.939212	570.13413	541.082542
9804	2.53166054565726	3.6933119138843	117.759283786439	2.76670077514444e-12	2.32282552335599e-11	chr12	81039140	81040140	chr12:81039140-81040140	155.13159	252.838324	166.225602	98.01051	164.224216	88.324836	670.611848	824.760812	661.783248
28554	2.16899333568911	3.74682775759573	112.604839937016	2.77104584380162e-12	2.32605893816477e-11	chr4	43798570	43799570	chr4:43798570-43799570	291.25196	263.545986	197.83687	111.07858	159.662432	149.416184	608.8612	690.2155	705.094992
32811	1.8928908100482	4.06055924844988	112.581944764471	2.77842500989594e-12	2.33142225447413e-11	chr5	111131730	111132730	chr5:111131730-111132730	234.218277	305.34034	252.890156	176.41897	198.644884	269.022896	739.155173	999.669003	797.770204
33790	1.13624664336666	5.19802230981148	112.523839101045	2.79724621923487e-12	2.34679741577411e-11	chr5	134329220	134330220	chr5:134329220-134330220	917.101716	833.813436	971.06994	608.972532	598.008262	566.751664	1246.128062	1475.285768	1419.744988
13362	1.98036939296586	4.16435404011194	114.909257361685	2.81228655691707e-12	2.358995639659e-11	chr14	57908120	57909120	chr14:57908120-57909120	339.92064	301.886206	214.530492	239.799046	166.712474	250.253868	947.254604	951.23294	847.133016
7461	2.31692955302005	3.53189201110168	112.464016623319	2.81676471788233e-12	2.36191086383056e-11	chr11	95178295	95179295	chr11:95178295-95179295	187.45063	120.374488	159.121922	107.81162	130.632915	125.310878	703.030912	614.534073	601.432966
38434	1.44692770454314	4.65775519492093	112.427196724785	2.82884977523622e-12	2.37162226751785e-11	chr7	30845770	30846770	chr7:30845770-30846770	557.0289	668.70916	673.4268	286.190966	386.50741	366.548572	1021.355732	962.669061	1015.286519
7735	1.42569958821179	4.54707444193275	112.402403733146	2.8370182914132e-12	2.37804728953546e-11	chr11	97913445	97914445	chr11:97913445-97914445	456.26932	440.04941	463.158379	342.05694	342.755771	400.03824	967.941039	1006.396154	1113.693301
2565	1.65242704960211	4.46150051818579	112.367089227021	2.84869649254898e-12	2.38643505018244e-11	chr1	181947980	181948980	chr1:181947980-181948980	503.417306	535.38154	690.47546	245.026416	283.659994	268.65487	1032.470388	907.505616	712.738442
301	3.21569053509078	3.04554263776061	112.366018793605	2.84905126989599e-12	2.38643505018244e-11	chr1	36899420	36900420	chr1:36899420-36900420	200.758518	146.4528	139.942064	54.88591	42.300174	36.802018	421.13929	506.562054	399.36291
20822	2.85709797243152	3.18412400216298	112.342417419782	2.85688545865194e-12	2.39214646616025e-11	chr18	75217445	75218445	chr18:75217445-75218445	111.785985	78.752877	111.172248	66.647163	57.851712	90.532959	539.70046	636.902168	475.955229
29084	4.54881550190525	2.70138545033412	112.343627363736	2.85648327796236e-12	2.39214646616025e-11	chr4	87119470	87120470	chr4:87119470-87120470	61.596328	136.090562	129.996932	11.761268	24.882436	9.936552	428.549512	307.771572	426.432848
14810	1.36160325807939	4.82100626742771	112.316797688803	2.86541545716181e-12	2.39886247300477e-11	chr15	67018910	67019910	chr15:67018910-67019910	349.806465	364.059532	499.0319	474.044483	537.046287	471.066335	1316.524094	1326.277386	1396.496586
24714	2.86160685533156	3.64433999995942	126.452868333738	2.88432075875084e-12	2.41426052422236e-11	chr2	129881620	129882620	chr2:129881620-129882620	313.30491	299.81382	197.481576	67.300588	116.11811	61.827436	713.83652	693.57914	485.35014
14232	2.18231002475264	3.66839308416041	112.257485091805	2.88526709153597e-12	2.41462359474288e-11	chr15	12713300	12714300	chr15:12713300-12714300	184.028588	183.066036	129.99699	139.828394	128.559312	167.081204	707.66218	764.21522	622.92946
16085	2.22894580644002	3.76700401286369	112.222593975311	2.89701300129911e-12	2.42402288570513e-11	chr16	3848860	3849860	chr16:3848860-3849860	251.708488	339.190326	372.23169	99.317374	110.31226	167.817186	590.336028	751.433602	533.120936
5626	1.72830115518666	4.3742666407582	112.120348904069	2.93172593870758e-12	2.45089166851175e-11	chr11	20134895	20135895	chr11:20134895-20135895	614.44331	571.64951	484.292029	221.830441	260.643735	224.492412	979.673738	727.215266	770.540764
13292	2.06815619381154	4.15847293718575	118.656919605368	2.93615338797457e-12	2.45415744855759e-11	chr14	55554150	55555150	chr14:55554150-55555150	339.540452	240.058248	252.179802	213.336232	255.874591	156.408692	750.269873	1022.205462	1022.92954
46616	1.92243070455102	3.90881851029851	112.093896992996	2.94077811831149e-12	2.45715103932987e-11	chrX	13025145	13026145	chrX:13025145-13026145	212.925707	290.142331	246.496868	152.896482	196.778756	211.979774	777.440286	777.165353	699.202937
45955	1.0951710646259	5.40436537615322	112.087239081169	2.94306120171181e-12	2.45862257652492e-11	chr9	104085360	104086360	chr9:104085360-104086360	864.630354	864.900878	1098.22498	696.528614	802.87394	695.558522	1517.830762	1795.50253	1666.2413
4552	1.21511381590779	5.11478744554245	112.077764873191	2.94631326713944e-12	2.46090293241852e-11	chr10	86785360	86786360	chr10:86785360-86786360	604.556926	665.9459	711.07642	548.20562	619.57298	631.523386	1658.622076	1397.250194	1361.782162
15914	2.29796925143475	3.60278110129548	112.058710628708	2.95286525782119e-12	2.46593824792485e-11	chr15	100838475	100839475	chr15:100838475-100839475	262.54498	266.827409	340.975567	76.938306	106.99458	137.271619	491.226339	643.461029	540.127147
12036	1.68792797523008	4.33403378232602	112.038770047451	2.95973855745395e-12	2.47080212590006e-11	chr13	95599310	95600310	chr13:95599310-95600310	347.905346	272.526558	432.25751	264.628444	277.439386	304.720881	1078.16631	913.223758	894.267106
17028	1.5307330515536	4.54533919291651	112.027487399351	2.96363506925322e-12	2.47361659890823e-11	chr16	38168385	38169385	chr16:38168385-38169385	338.589966	357.32408	496.190434	328.171887	400.607522	343.179073	1147.01814	1108.314066	1027.228623
13855	1.69498929686063	4.40461234903476	111.985984764358	2.97801501572207e-12	2.48473842296555e-11	chr14	100361565	100362565	chr14:100361565-100362565	461.972965	620.8701	553.907542	218.890241	247.373162	289.080052	964.853762	708.043089	909.713103
16960	1.81619334741354	4.00930194489106	111.842510209649	3.02829866744824e-12	2.52401085679673e-11	chr16	35624595	35625595	chr16:35624595-35625595	446.003335	476.316969	410.41375	151.426306	184.544956	179.409846	674.008134	598.556611	648.88524
81	1.26153306262692	5.13679934137462	111.827170453942	3.03372778899256e-12	2.52808860222646e-11	chr1	13076330	13077330	chr1:13076330-13077330	1061.967214	866.627525	898.257358	496.914126	524.604952	509.340312	1428.292839	1281.540374	1176.432588
35463	1.08481018258162	5.64773936636946	112.708862015678	3.04147287403687e-12	2.53319844678446e-11	chr6	54046240	54047240	chr6:54046240-54047240	1070.712082	793.7463	961.834878	931.10062	838.53814	1015.73662	1994.544746	2242.191498	2027.386802
12143	1.54425828154007	4.5044077520716	111.686123226516	3.08413395719902e-12	2.5673684830488e-11	chr13	99039920	99040920	chr13:99039920-99040920	324.711642	444.19413	453.92363	319.51434	316.00721	382.74133	897.854248	1109.323418	1143.630362
4907	1.95395696903285	4.32497697668722	119.115698360972	3.0863517443353e-12	2.56876074155738e-11	chr10	117806400	117807400	chr10:117806400-117807400	524.71006	303.958704	450.371734	224.770822	262.924582	188.426422	1002.830624	885.97841	889.171782
17776	1.00362868292375	5.43589384648603	111.675120853438	3.08810301663193e-12	2.56976429795967e-11	chr17	10355810	10356810	chr17:10355810-10356810	792.00776	808.94469	870.55355	779.8381	858.030034	849.023482	1651.829233	1906.165727	1732.165036
9318	3.37264439757619	3.02587203262213	111.635286477449	3.10251842415453e-12	2.5808482769746e-11	chr12	40278530	40279530	chr12:40278530-40279530	150.188593	201.372651	141.007611	57.499542	32.347164	28.70558	417.434296	453.752915	438.853382
46243	1.60995229093972	4.35346328222571	111.62770772258	3.1052691144797e-12	2.58268039274205e-11	chr9	111575495	111576495	chr9:111575495-111576495	451.516464	544.016931	529.222314	264.955156	277.646725	231.852813	867.904868	737.137991	900.636966
20501	1.92695879152179	3.87673350388323	111.621476685012	3.10753258956149e-12	2.58410671189872e-11	chr18	56740170	56741170	chr18:56740170-56741170	274.902274	252.838366	332.451132	145.382326	180.812556	194.314774	603.921028	716.115602	779.298712
10376	2.12138540342571	3.83049396187268	111.514553221597	3.14664697299109e-12	2.61432531928861e-11	chr12	108657085	108658085	chr12:108657085-108658085	113.687101	120.719911	119.163838	128.230476	185.167013	232.588874	742.551187	744.538217	1025.317485
35905	2.51449997058504	3.31056522571888	111.492791606661	3.15467142731147e-12	2.61960623299469e-11	chr6	85018625	85019625	chr6:85018625-85019625	131.557612	118.302126	151.485483	78.571806	105.750465	93.109099	598.363605	513.79354	566.878683
14448	2.95946513014975	3.09348312723883	111.436015838964	3.1757093647309e-12	2.63568211334995e-11	chr15	36962500	36963500	chr15:36962500-36963500	101.139658	130.56402	108.685976	52.92572	54.741392	75.07611	545.875554	452.74376	505.09544
28397	2.53317828958755	3.6613399258849	114.982668083402	3.17639086578815e-12	2.63578335222033e-11	chr4	34900490	34901490	chr4:34900490-34901490	286.689231	351.279402	209.913084	101.930962	67.18263	130.279174	674.93436	538.51626	617.834288
44857	1.69916367895606	4.50206770363803	113.352442250597	3.20201157553824e-12	2.65517270375736e-11	chr9	53794170	53795170	chr9:53794170-53795170	511.021674	431.759248	356.603555	244.699556	299.418876	372.436684	974.424816	1159.77699	1018.471112
31896	2.82077734748014	4.11604799423354	157.58079461295	3.21496817201547e-12	2.66404082053306e-11	chr5	36364340	36365340	chr5:36364340-36365340	204.560782	191.35583	159.12187	195.367706	77.135572	151.624378	1069.5208	1126.141646	985.986394
24895	1.86642459470762	3.90887976390003	111.225493037818	3.25502409610703e-12	2.69434214227968e-11	chr2	144720010	144721010	chr2:144720010-144721010	312.544475	323.992326	326.413028	197.654585	157.588877	174.809616	590.95362	776.66044	687.89776
1622	1.80868678898112	4.00429899335589	111.215643735293	3.25878584872437e-12	2.69655513370292e-11	chr1	133527630	133528630	chr1:133527630-133528630	384.026534	370.276812	351.986116	166.6179	216.892052	183.274198	741.624967	700.979012	661.464778
6974	1.27915035544068	5.03657972433691	111.168596225403	3.27681839993482e-12	2.70957277837686e-11	chr11	79002910	79003910	chr11:79002910-79003910	1035.731798	963.687018	1093.962711	420.46518	484.79313	372.068712	991.714896	1113.023068	1188.534518
11515	2.07388728045422	4.05219260058981	113.459004549944	3.29303194193188e-12	2.72250173254698e-11	chr13	55733860	55734860	chr13:55733860-55734860	285.92884	416.5616	470.972412	164.004294	127.729864	211.243746	589.101214	813.99716	844.5852
16786	1.74296968581178	4.06047536921855	111.070152936563	3.31489303768968e-12	2.74009442392499e-11	chr16	31315510	31316510	chr16:31315510-31316510	426.612092	496.35076	437.23003	172.82522	207.35377	180.329918	624.916562	695.59744	671.01873
24557	2.40754825228646	3.74295974295572	113.146290640069	3.31748229183936e-12	2.74175361059594e-11	chr2	120507895	120508895	chr2:120507895-120508895	443.912261	395.83708	412.544831	139.501661	67.182652	75.076108	555.446583	554.66159	480.254442
24488	2.60001852816469	3.34816828840319	111.043621537221	3.32523449958684e-12	2.74767842144425e-11	chr2	118892690	118893690	chr2:118892690-118893690	86.691146	105.69474	97.675294	122.186496	63.035545	103.045677	628.003986	635.725214	591.40112
10868	1.54397051058563	4.62695213194711	111.030254307569	3.3304577488439e-12	2.75102934652881e-11	chr13	23513220	23514220	chr13:23513220-23514220	537.637494	639.69489	556.926882	401.843632	311.860064	283.375738	894.148856	1138.92328	1061.783184
39134	1.34583551100461	4.97548565497978	111.015881210855	3.33608374059728e-12	2.75519342307253e-11	chr7	78584085	78585085	chr7:78584085-78585085	621.857085	536.590595	783.178305	448.398682	508.846238	533.62984	1154.427174	1361.258541	1504.139189
15281	2.13100821614139	3.75207678283216	110.973457842312	3.35274811152737e-12	2.76798559477447e-11	chr15	81667310	81668310	chr15:81667310-81668310	187.450666	184.447679	268.16301	163.024242	176.250748	113.718292	681.727134	740.333548	688.53433
30437	1.10729170797049	5.53832129320215	110.943580957187	3.3645369960346e-12	2.77723162448218e-11	chr4	136174365	136175365	chr4:136174365-136175365	1201.699498	1334.482203	1317.728055	834.56059	663.117606	643.115695	1554.880768	1566.943906	1775.318226
32340	1.07168633638979	5.32032448346636	110.870118157629	3.39371125156419e-12	2.79984149980186e-11	chr5	75084915	75085915	chr5:75084915-75085915	1001.321233	1031.732599	1061.464426	707.963203	628.69655	608.89001	1430.453725	1467.885704	1441.241266
6865	2.09668109047713	3.89321463197126	110.825978621066	3.4113691665845e-12	2.81342399683933e-11	chr11	76543160	76544160	chr11:76543160-76544160	116.348664	112.602926	140.652382	252.867126	163.394748	158.984832	668.141648	970.06907	985.986434
24572	1.6130779224886	4.64745246938749	112.911132916631	3.41979143281352e-12	2.81987633147172e-11	chr2	121483440	121484440	chr2:121483440-121484440	380.98494	525.71028	537.03646	380.280866	270.389432	410.710904	988.009718	1319.88588	1139.489958
23845	2.06768385321753	4.01935987116582	111.565591722285	3.42863536688282e-12	2.82568500460314e-11	chr2	71869510	71870510	chr2:71869510-71870510	443.341799	584.08407	459.606768	158.450362	160.906545	102.309589	708.897206	642.11589	526.114278
32912	1.59562471157416	4.493156876194	110.77400665903	3.43228528744306e-12	2.82770366073571e-11	chr5	113199100	113200100	chr5:113199100-113200100	375.66178	424.16047	329.609628	269.202248	340.889702	394.517944	962.074316	1207.540894	1049.0441
12332	1.76789752566838	4.150807543534	110.708270772203	3.4589354976702e-12	2.84816524076643e-11	chr13	111943560	111944560	chr13:111943560-111944560	214.446584	252.838342	342.396242	246.333154	209.012628	287.055906	868.213542	893.378622	916.56052
15633	2.65880236103928	3.36513407370115	110.700454724488	3.4621187810222e-12	2.84979017187478e-11	chr15	95812025	95813025	chr15:95812025-95813025	155.701926	168.386233	156.280442	118.91946	54.741385	81.148433	551.433166	621.092904	539.490207
12791	1.46903397432641	5.10077576218968	119.324975981596	3.47985485970546e-12	2.86308622658897e-11	chr14	25592850	25593850	chr14:25592850-25593850	1195.045878	910.839396	1018.308678	356.43155	503.45485	383.845338	1106.571165	1180.294812	1366.559252
27573	2.38621054003901	3.58941950837695	110.656459273247	3.48009504403678e-12	2.86308622658897e-11	chr3	116216990	116217990	chr3:116216990-116217990	178.32522	102.58604	160.187472	90.1697	141.000589	140.583717	612.566398	784.060816	665.60513
40920	1.40305987129052	5.06625250879332	114.212790406817	3.49039919471794e-12	2.87005978817896e-11	chr8	14000595	14001595	chr8:14000595-14001595	528.892204	628.986955	771.27958	514.71857	629.111402	435.920371	1312.509506	1590.321157	1539.808266
39956	1.28622928798428	4.98807291247233	110.587198563645	3.508595193205e-12	2.88401504731288e-11	chr7	118577865	118578865	chr7:118577865-118578865	383.076008	441.776335	358.557122	650.463305	599.252385	528.47754	1434.775047	1617.735044	1555.731861
30344	1.18160374072688	5.27287359413239	110.578326943831	3.51226361066458e-12	2.8865267650242e-11	chr4	134871740	134872740	chr4:134871740-134872740	1227.364296	1329.819108	1398.709522	444.314432	433.784198	606.497908	1178.201266	1234.449752	1150.954398
10762	3.0837289517204	3.34452334046368	115.58682749553	3.51888667889778e-12	2.890624098238e-11	chr13	13445270	13446270	chr13:13445270-13446270	211.02451	107.421756	237.262142	41.164434	75.891486	68.451742	417.43417	619.24328	636.305434
11886	1.87193041207772	3.8867974760767	110.517655508588	3.53746044406594e-12	2.90368856245092e-11	chr13	75523355	75524355	chr13:75523355-75524355	323.000686	274.771686	335.647805	186.056692	151.782989	186.402306	630.782605	672.892955	732.006054
20725	2.35876424004718	3.94962724006173	121.792234925623	3.53815021037151e-12	2.90374878240734e-11	chr18	67734895	67735895	chr18:67734895-67735895	172.62191	208.453489	266.564635	116.959244	230.99208	123.838863	856.7899	786.583487	923.884886
43424	1.31435305945469	4.80129216066283	110.506451840485	3.54213423575904e-12	2.90651209855665e-11	chr8	119476895	119477895	chr8:119476895-119477895	326.993011	318.638564	320.374869	466.367147	562.965434	535.83805	1198.270223	1513.462105	1420.859266
13871	2.15131995415594	3.65366244116203	110.489063010272	3.54940122965009e-12	2.91196783570806e-11	chr14	103075005	103076005	chr14:103075005-103076005	196.195808	231.941218	267.80795	125.126787	159.247703	115.374344	663.510548	681.974474	539.808352
41686	2.07149652314104	3.78382399034395	110.469027867634	3.55779373696617e-12	2.91732893578768e-11	chr8	48766510	48767510	chr8:48766510-48767510	309.882899	214.84356	296.222474	163.677651	155.930086	125.862964	686.667011	612.851898	687.579066
35695	2.16798111963114	3.59682075754853	110.460287048287	3.56146175743514e-12	2.91898630615258e-11	chr6	72453620	72454620	chr6:72453620-72454620	302.658646	395.837012	360.865798	92.783284	116.947556	97.157294	463.129914	483.68904	517.197268
6086	1.07555972667194	5.39750263473554	110.459781869443	3.56167387445127e-12	2.91898630615258e-11	chr11	52286065	52287065	chr11:52286065-52287065	1316.717649	1370.232081	1481.645099	601.948295	625.171788	518.540795	1230.381941	1310.635972	1365.444994
46136	2.46544909822583	3.38340622993459	110.391505098105	3.59046578529295e-12	2.94053654752399e-11	chr9	108658590	108659590	chr9:108658590-108659590	84.790028	64.591222	95.899366	98.01058	115.703438	114.822324	490.917722	763.206028	677.069432
22724	1.98901274220323	3.85234631374819	110.38391416359	3.593682035899e-12	2.94265901872293e-11	chr2	19390375	19391375	chr2:19390375-19391375	278.894635	287.72452	325.169891	136.724648	208.390573	138.559549	687.901949	675.751896	673.566677
13545	1.83200433438092	4.04397192685801	110.34199879325	3.61149646820081e-12	2.95519151683174e-11	chr14	66637740	66638740	chr14:66637740-66638740	444.102238	410.3442	376.493852	147.669212	211.500816	195.050708	689.13702	657.25202	743.31164
39844	2.17297331394395	3.57581553366601	110.32457337469	3.61892994863538e-12	2.96012856580597e-11	chr7	113022280	113023280	chr7:113022280-113023280	156.652456	130.564074	155.570084	117.612616	134.36519	163.401016	647.146114	598.05206	736.942302
45689	2.69355423003712	3.20720672484718	110.323437467633	3.6194150757923e-12	2.96012856580597e-11	chr9	84281250	84282250	chr9:84281250-84282250	138.401628	122.274307	159.477109	65.013673	89.162115	71.027886	455.101899	520.016623	573.248266
40859	1.27566804273153	5.26333216821379	112.648569031679	3.62034414048762e-12	2.96037444488961e-11	chr8	12526880	12527880	chr8:12526880-12527880	740.677282	902.895394	1044.947788	605.05212	632.014512	549.086648	1235.012366	1794.829756	1572.610736
13085	2.65200458690231	4.99474681110123	218.04711289344	3.6255929015233e-12	2.96415186402221e-11	chr14	46410310	46411310	chr14:46410310-46411310	622.807888	541.2537	475.944978	314.613766	235.139224	227.43661	2122.9879	1707.711398	1343.947864
43328	1.60837337081131	4.34998573627414	110.252988880425	3.6496375637193e-12	2.9832921456132e-11	chr8	116972370	116973370	chr8:116972370-116973370	590.4886	547.47118	598.83827	275.73625	225.186248	216.028033	722.482158	887.996628	714.33078
42117	1.09686985076898	5.37888442923227	110.216882140572	3.66523090520074e-12	2.99551869330667e-11	chr8	72555295	72556295	chr8:72555295-72556295	773.37688	688.915363	842.671224	802.053575	748.33948	759.96212	1921.679902	1677.607487	1633.597218
