regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
2612	-3.0144429655835	6.10382490355916	144.90102182721	1.85846285664217e-16	4.69880029548456e-15	chr19	12499160	12500660	chr19:12499160-12500660	286.43568	329.749112	330.083225	365.034727	357.754435	271.844475	70.8074	25.563563	29.299348
2874	-1.33091515424935	7.40855411935066	119.040314002902	1.91809010832708e-16	4.80828460772545e-15	chr2	91953300	91954800	chr2:91953300-91954800	534.849162	538.835812	608.546564	960.503319	879.732992	909.747075	233.829153	240.835444	250.106009
2097	-1.51467960123439	7.03335406542342	117.044920198311	2.75395946709306e-16	6.75982300860218e-15	chr17	15371190	15374280	chr17:15371190-15374280	464.000617	528.128133	431.783899	631.732795	646.252598	724.509625	185.869561	197.66892	158.280232
2160	-1.09609468209723	8.05508895525861	116.369981507306	3.25675819236815e-16	7.86293545542654e-15	chr17	28145540	28147040	chr17:28145540-28147040	1140.6738	1099.777659	951.889935	1234.497744	1014.650932	1009.357988	521.998941	559.706895	545.222672
4157	-1.19135203114377	7.73129901847131	114.652912039047	4.27137073815999e-16	1.01462278300405e-14	chr6	29177310	29179620	chr6:29177310-29179620	656.647962	895.411414	864.159714	973.028221	903.924011	1026.6542	403.437676	384.125867	356.687669
3120	-1.08885228278562	7.91848279548852	114.594002993289	4.31810931426812e-16	1.02160570162062e-14	chr2	180888920	180892420	chr2:180888920-180892420	1020.522916	879.638074	1061.286373	1001.886747	915.12115	973.537271	434.724473	517.998066	560.50936
4091	-1.49381880681948	6.99116011174217	114.402805497488	4.47346921869026e-16	1.05412828669217e-14	chr5	139911240	139912740	chr5:139911240-139912740	502.403251	488.636574	537.036289	579.786877	579.484722	580.00028	205.835506	161.005501	220.382118
5865	-1.94551056674507	6.39346355038556	114.118386491806	4.71531042302135e-16	1.10229736912773e-14	chrX	103819170	103820670	chrX:103819170-103820670	347.018109	325.373921	376.493836	402.714366	368.813255	424.941011	106.211128	112.345062	76.433091
1772	-1.2412444840804	7.54872595536807	113.574882817253	5.2156320532134e-16	1.2096570246252e-14	chr15	78844040	78845580	chr15:78844040-78845580	690.994817	800.884899	876.59112	673.006319	740.391466	831.726185	328.513321	339.501749	416.984976
1373	-1.13601055806912	7.78632628562559	113.244271238638	5.54643515556857e-16	1.27633005865056e-14	chr13	55507460	55508960	chr13:55507460-55508960	773.630476	940.890203	1054.656187	871.205906	918.438962	800.812366	433.901265	496.919288	433.12087
3219	-1.39499991575662	7.22378140093863	111.478413044202	7.71809518063196e-16	1.74494613356569e-14	chr3	88625860	88627360	chr3:88625860-88627360	637.25637	589.495447	638.855546	621.60484	605.47299	672.741399	191.015383	286.132257	295.965951
4872	-1.18151007350006	7.69682304628199	111.469555892621	7.73096148125354e-16	1.74494613356569e-14	chr7	100854560	100856060	chr7:100854560-100856060	683.897104	628.641718	653.536521	1178.306022	1013.544909	1202.200694	282.406371	348.022922	312.950977
5225	-1.28682367559037	7.63937119720514	113.544436501337	7.93526304003928e-16	1.77974367279858e-14	chr8	71633240	71635360	chr8:71633240-71635360	619.512617	724.20454	863.804652	967.255532	1002.762902	905.575827	389.029162	306.089772	279.617765
824	-1.23350273049678	8.10166676676969	129.946107050941	7.94555399670727e-16	1.77974367279858e-14	chr11	74842820	74844740	chr11:74842820-74844740	785.0371	977.273016	1067.679578	1378.246349	1351.670128	1499.315832	311.634971	517.325303	478.980585
3535	-2.69337985380829	6.18003431880854	127.117180512247	8.62058463994734e-16	1.91637223071433e-14	chr4	120856480	120859000	chr4:120856480-120859000	243.343639	265.963868	285.330209	403.368012	397.84284	458.553699	24.700244	79.3815	29.723976
995	-1.52818783364873	7.43255725335396	125.16156103656	9.71569693325222e-16	2.11982113458477e-14	chr11	102443250	102448410	chr11:102443250-102448410	751.830869	656.274294	685.739559	713.952948	759.74411	880.305078	282.406341	189.259906	315.074235
4354	-1.50140508226039	7.02440017070923	109.379435627651	1.14806602448881e-15	2.44160900731536e-14	chr6	91284990	91287600	chr6:91284990-91287600	496.066214	525.825664	617.307825	421.989749	611.27894	654.463287	214.480535	233.211311	178.980819
2901	-1.3283605999129	7.39163324249263	108.018517608845	1.48902761403878e-15	3.12165895882649e-14	chr2	105122320	105123840	chr2:105122320-105123840	746.000613	573.146114	775.956356	690.430074	698.644309	710.525134	258.529285	282.54432	364.755548
2323	-1.25926440395225	7.52693384748402	107.986264065226	1.49827021585794e-15	3.12794382131066e-14	chr17	56753960	56755460	chr17:56753960-56755460	675.785754	839.570145	733.570893	767.967871	782.414829	783.638396	256.059404	393.768237	374.097369
2761	-1.70478266045866	6.78877499130751	107.920955609579	1.51716652049796e-15	3.14705210290616e-14	chr2	28532840	28534340	chr2:28532840-28534340	289.984517	332.97303	353.288623	563.234069	691.178996	797.377651	83.157553	141.720715	100.636924
30	-1.44556966499784	6.98308896004059	107.32381388059	1.70175847474846e-15	3.5052654457144e-14	chr1	38628560	38630220	chr1:38628560-38630220	460.832193	438.437262	498.676843	687.38049	593.861073	598.155638	193.485327	167.732676	194.479779
1852	-1.53056061721666	6.91927451830905	106.578243813083	1.96517797322938e-15	4.03375032762867e-14	chr15	89495440	89497120	chr15:89495440-89497120	437.511543	376.954651	458.185747	562.798696	667.679068	687.707771	187.72202	143.963162	144.585892
5201	-1.45511835132557	7.77708393195677	130.340896830591	2.02842290826034e-15	4.14911088630613e-14	chr8	70887080	70888580	chr8:70887080-70888580	818.750033	752.067593	874.223292	1009.726253	1131.87515	1106.024275	202.542198	404.083288	366.454308
3249	-1.74084044026955	6.63677851614976	105.837092522185	2.26885616836441e-15	4.62485525530614e-14	chr3	90384180	90388080	chr3:90384180-90388080	427.37242	464.227811	466.946977	402.496568	423.001767	385.194752	156.434924	185.672012	98.938353
5485	-1.12345127458818	8.16111737718172	114.420656053291	2.55091408973665e-15	5.16406697685175e-14	chr8	122578620	122580120	chr8:122578620-122580120	594.16409	782.002473	958.519881	1591.256957	1839.089275	1794.958833	330.160124	419.780321	408.917008
2211	-1.57815906276871	6.81554950479715	104.441339095142	2.97901812220199e-15	5.92884991820674e-14	chr17	33935180	33936690	chr17:33935180-33936690	391.3777	426.117629	472.038032	546.464004	555.016901	555.220342	106.005314	194.193206	169.85132
3549	-1.454082179878	6.98659738099658	104.267729686401	3.08213820646304e-15	6.11342632130429e-14	chr4	124989180	124991050	chr4:124989180-124991050	324.458216	374.306575	397.568037	776.680096	699.473228	841.049686	124.118835	154.726751	155.201656
1752	-1.29910105790661	7.25074368261375	104.114173300912	3.17641129366445e-15	6.27927480905278e-14	chr15	76456110	76457790	chr15:76456110-76457790	546.509244	531.006613	544.140325	715.695344	806.191165	761.557171	237.12252	232.762758	245.435126
2570	-1.37972354143302	7.08515319648441	102.755407056823	4.15185313425991e-15	8.09886318341892e-14	chr19	6495400	6498250	chr19:6495400-6498250	490.109415	498.307993	554.32215	617.466999	697.952768	618.642693	204.806366	258.214283	180.573198
2964	-1.90643810303966	6.40026683414826	102.544377888704	4.3290275631568e-15	8.38891492584102e-14	chr2	132026770	132028360	chr2:132026770-132028360	362.860818	319.61717	280.949667	393.022504	373.789692	540.989941	81.304985	90.593588	108.280232
3975	-1.33234383405756	7.29003841853208	101.873255340864	4.94606542693288e-15	9.52198412747111e-14	chr5	121833260	121834960	chr5:121833260-121834960	412.163388	484.952298	545.56083	858.573468	843.238465	991.202162	166.315089	231.865823	223.354469
863	-2.67892552185104	5.46056607382987	101.839953429864	4.97894711187039e-15	9.53126389759874e-14	chr11	80298640	80300140	chr11:80298640-80300140	158.173345	204.020811	184.221513	195.149857	241.083365	248.29111	20.583541	34.981703	36.942653
4200	-1.03824844091602	7.76328298397384	101.063748871282	5.81265633032783e-15	1.09400506204349e-13	chr6	39553800	39555790	chr6:39553800-39555790	844.225237	884.013149	887.246316	869.789658	833.700392	911.341953	435.136094	497.255673	451.273616
744	-1.43129428231223	6.87080862294006	100.357042566131	6.69680341661446e-15	1.25240853737383e-13	chr11	60914780	60916280	chr11:60914780-60916280	417.739908	456.858869	472.629965	593.291102	546.860975	518.172732	158.08168	192.847744	191.507344
893	-1.30601033650335	7.43557741343014	102.803923277636	7.10928424916484e-15	1.32534156683007e-13	chr11	94471270	94474040	chr11:94471270-94474040	849.928813	645.336392	745.765667	747.929891	647.49655	628.088347	270.879528	319.207813	397.451995
4392	-2.03678356879034	7.20439919059683	116.956986563356	8.16166496679639e-15	1.51196126790558e-13	chr6	115990920	115992460	chr6:115990920-115992460	139.415604	218.297576	209.794677	1212.717429	1256.287615	1282.183237	26.346948	54.715016	68.78973
4024	-1.9270866377636	6.94281073605341	116.918183325282	9.85180748069093e-15	1.80239123815995e-13	chr5	130018920	130020420	chr5:130018920-130020420	294.547228	299.813775	295.985788	906.923661	823.885614	845.956346	44.460462	88.799697	121.868288
202	-1.00243408140281	8.09455172936591	98.0070907709171	1.07712463714959e-14	1.96450193109853e-13	chr1	136227700	136229340	chr1:136227700-136229340	922.424667	889.539809	944.549411	1399.37394	1354.434449	1311.870586	377.914037	605.900511	516.560297
704	-2.00905973443313	6.11409455872352	97.3809131881962	1.22396720037855e-14	2.21858177767078e-13	chr11	52165480	52167000	chr11:52165480-52167000	344.483329	297.971645	357.313911	302.743745	267.071711	250.008541	88.920949	69.066435	110.827936
4460	-1.32599060259517	7.1428071540492	97.1182974085597	1.29155245498107e-14	2.33390659886304e-13	chr6	125151960	125153460	chr6:125151960-125153460	446.129931	473.43866	567.81899	630.317326	813.932772	718.37603	200.072155	207.19925	234.819504
351	-1.94487996994062	6.60448535190699	105.068335511969	1.29745240850211e-14	2.33739820748805e-13	chr10	61275120	61276620	chr10:61275120-61276620	314.318884	260.206942	394.963278	535.355906	593.861009	573.621473	101.271069	55.163456	114.649649
2461	-1.35889382564619	6.96133461967874	96.1911275440858	1.56252975354163e-14	2.79783063164552e-13	chr18	64489420	64490940	chr18:64489420-64490940	500.375377	556.336733	581.789242	537.09792	435.166607	478.181325	233.005772	203.387129	254.989284
4997	-1.43920865343048	7.10050762025915	94.8586536143778	2.05848236860394e-14	3.63069450103168e-13	chr7	142532320	142534530	chr7:142532320-142534530	338.146253	388.698678	329.609671	844.743081	851.532561	983.718818	172.078485	119.296554	130.360891
983	-1.139379457731	7.51520685540801	93.8035436095704	2.56484871646274e-14	4.47027331026094e-13	chr11	101261580	101263460	chr11:101261580-101263460	740.931007	704.861513	730.96612	784.738822	797.343894	725.246	382.442212	381.434899	308.492453
4939	-2.19767908386195	5.99737405382682	93.7086820945932	2.61625757792799e-14	4.54360485645315e-13	chr7	127820560	127822060	chr7:127820560-127822060	194.167952	201.257506	179.01217	386.37926	397.013372	432.301378	34.58034	40.363518	61.146452
5191	-1.32872303183546	6.98257997740147	92.9923001497229	3.04044001607837e-14	5.23720237857241e-13	chr8	70772080	70773580	chr8:70772080-70773580	516.091415	468.833136	569.239615	514.882227	545.755233	553.502965	176.195183	240.387005	256.050846
2494	-2.16761881590941	6.79344978357124	120.241079258303	4.09076256225952e-14	7.00543088786943e-13	chr18	77039360	77040900	chr18:77039360-77040900	320.909378	378.5667	283.199108	670.827963	696.708568	762.538989	118.561197	70.86035	47.133748
2812	-1.00558920653063	7.85082706376357	91.4331910515906	4.2266384404092e-14	7.2081524172097e-13	chr2	33629440	33630960	chr2:33629440-33630960	623.314785	751.375931	716.285397	1266.514272	1205.416846	1330.761773	392.734109	365.962272	369.42643
2658	-1.43512504783418	6.80849814242977	90.3050160493166	5.37542446680303e-14	8.97071544870727e-13	chr19	42199120	42202280	chr19:42199120-42202280	367.803746	442.351947	406.092373	538.622389	636.43786	516.455568	133.38137	177.823568	177.919286
667	-1.34106819443405	7.29101112977604	89.9838248365846	5.75811697426925e-14	9.58222234333902e-13	chr11	32224140	32227060	chr11:32224140-32227060	280.605573	249.614568	329.372904	1185.27492	1100.357242	1238.511743	119.384614	141.272152	107.00635
5161	-1.22165529412635	7.3854499292306	89.7797581874436	6.01574212958369e-14	9.95470137229706e-13	chr8	70157900	70161060	chr8:70157900-70161060	653.732682	613.673855	724.099264	632.495304	793.197102	739.721104	236.710882	308.556452	383.01468
266	-1.33045060596349	7.00312293172728	89.6238134733433	6.22060265897102e-14	1.02648656201676e-12	chr1	172481120	172485360	chr1:172481120-172485360	471.98531	562.784147	531.353647	451.719688	597.45513	603.798946	239.180875	247.786993	188.110262
2063	-1.21423447118788	7.1311048832247	89.1173067878416	6.93699102264305e-14	1.1415031875528e-12	chr16	96148740	96150240	chr16:96148740-96150240	578.955224	577.521352	646.906408	569.332923	511.472685	531.912383	271.702857	313.48973	258.173994
1090	-1.06865812799191	7.67828711171985	89.0383114564274	7.05615770152451e-14	1.15787813425295e-12	chr11	120577990	120579800	chr11:120577990-120579800	562.225338	774.057972	711.904742	989.144858	1056.674716	1080.753657	320.897632	402.513583	336.411804
3111	-1.54871129745678	6.89802874233362	96.9309453377981	7.80671565616874e-14	1.27042436272072e-12	chr2	180103960	180106740	chr2:180103960-180106740	554.620773	482.649373	569.239759	459.124839	487.143301	465.178073	123.501291	208.096175	267.091199
4521	-1.00969926550338	7.67691084735123	88.1979276880797	8.46252619388851e-14	1.37335376882086e-12	chr6	146884200	146885700	chr6:146884200-146885700	658.548896	701.407835	735.938893	952.662987	1027.921629	1021.624886	344.980178	399.598356	385.562486
1280	-1.52960007502789	6.78643554955625	86.8685000589545	1.13047728114375e-13	1.8102049463927e-12	chr12	112932340	112933840	chr12:112932340-112933840	253.482999	223.824136	289.829232	771.016815	709.425993	809.645265	76.570776	123.781362	88.322685
2645	-1.61190531874631	6.46637021513953	84.1355107831552	2.06694676474365e-13	3.2043114187118e-12	chr19	37695160	37696680	chr19:37695160-37696680	387.575465	499.459437	425.035552	303.397241	352.224878	240.194648	138.733092	147.326723	180.042404
4773	-1.31350056259317	6.8938471146053	83.8290090430094	2.21320708803634e-13	3.41308977895866e-12	chr7	45334100	45335940	chr7:45334100-45335940	324.458209	361.526571	379.335259	639.029288	733.755695	704.636318	148.201579	161.453958	154.989355
414	-1.56597163456608	6.47824774495218	83.5747194872521	2.34262969492316e-13	3.57524132973895e-12	chr10	79551850	79553350	chr10:79551850-79553350	384.533625	377.645635	439.716377	356.322774	293.060034	410.220248	119.796247	162.350934	158.810944
3122	-1.04244016781542	7.72420809927576	82.3084292148726	3.11351080289935e-13	4.71219517509312e-12	chr2	181041340	181043920	chr2:181041340-181043920	615.963734	523.177383	555.979629	1211.411559	1262.369685	1360.694698	330.983518	282.095947	279.830041
345	-2.04510223140603	5.91404030148446	82.1913607342804	3.19688085395231e-13	4.81657931218237e-12	chr10	59947000	59948500	chr10:59947000-59948500	203.293335	277.707751	261.414605	272.687079	299.142354	310.609317	42.813765	63.23614	89.171961
3557	-1.72116678420982	6.22287696850969	81.4663065668634	3.76711500510548e-13	5.66124349364193e-12	chr4	126105160	126106660	chr4:126105160-126106660	261.594481	342.644367	304.036495	321.474557	326.789538	403.841126	85.627513	111.672333	101.910826
3541	-2.75069835881431	5.24388584104926	81.2296849902146	3.97511029485508e-13	5.92844930303576e-12	chr4	123106350	123107850	chr4:123106350-123107850	128.769303	109.148785	147.282443	192.536229	254.353976	243.384126	32.110322	16.369645	12.95116
2572	-1.01844731989096	7.73172644401342	80.6093238538842	4.57850135116248e-13	6.74298786492454e-12	chr19	6515480	6517600	chr19:6515480-6517600	599.233874	854.077572	696.395336	1049.149378	985.06848	1132.276433	400.967442	375.156283	373.885228
98	-1.71721809796871	6.13555841062622	80.4481510117881	4.75020058988487e-13	6.96105265547556e-12	chr1	75546780	75548280	chr1:75546780-75548280	330.541868	338.499428	359.444984	246.115363	219.518609	291.962892	107.034451	121.090468	111.252625
668	-1.29938221303624	6.77487350200933	78.6361970776795	7.20617325883205e-13	1.04047957519068e-11	chr11	32533340	32534910	chr11:32533340-32534910	508.106588	475.395882	445.872866	405.110327	440.695964	410.956335	210.77551	215.496173	205.413933
3047	-1.61776442575665	6.92156477017895	78.5997878311523	7.2671678876439e-13	1.04672092973375e-11	chr2	158670580	158672140	chr2:158670580-158672140	134.092464	156.815014	117.683925	924.131244	1085.980814	1108.232116	37.462047	50.005895	57.324842
3783	-1.31093444026487	6.83525443655156	78.3559163773604	7.6896693446608e-13	1.10487419779017e-11	chr5	24523100	24525800	chr5:24523100-24525800	415.205105	492.320876	485.416562	551.037178	414.154619	497.56378	227.242438	185.672006	194.055152
99	-1.90834533130969	5.8763933715632	77.7433136744311	8.86635404492494e-13	1.26163506470176e-11	chr1	75548700	75550200	chr1:75548700-75550200	223.064978	293.826742	360.865839	230.433649	191.871381	223.265683	69.160699	98.666259	84.925639
1699	-3.42750648718429	5.81109086781101	89.5085443239625	9.31140678343894e-13	1.31859368656824e-11	chr15	37788280	37789880	chr15:37788280-37789880	85.67721	77.371281	113.18496	351.966724	518.937434	519.399541	0	14.799964	12.738827
2150	-1.02652157705492	7.61263703115118	77.5006269373199	9.38246018156737e-13	1.32546937481087e-11	chr17	27550840	27554720	chr17:27550840-27554720	699.359744	565.317287	737.35977	861.186466	927.286133	1102.098918	307.106639	374.259073	386.411713
1731	-1.04898295131746	7.57504749410206	76.8374091159186	1.09567893477723e-12	1.52953663620205e-11	chr15	73748450	73751020	chr15:73748450-73751020	646.761804	707.049207	696.158586	858.028526	751.450132	1070.203579	291.668984	379.192454	407.006271
2756	-1.16713522905051	7.1347372034459	76.1688131819382	1.28209420047419e-12	1.77296172182944e-11	chr2	27678840	27681140	chr2:27678840-27681140	410.642459	385.014335	407.276289	783.213837	781.308375	917.598057	195.132102	198.22956	188.110308
1379	-2.00033643205544	5.96886129318762	76.1529534751179	1.28689331095219e-12	1.77543056084762e-11	chr13	59765340	59766840	chr13:59765340-59766840	174.396274	201.257433	216.424792	322.781366	363.283867	454.382628	34.580344	75.345201	50.955322
1636	-1.25975440331865	6.95763273968436	76.1398687657638	1.29086664821927e-12	1.77675126744386e-11	chr14	78850020	78851640	chr14:78850020-78851640	386.81502	462.846224	462.684818	566.283248	607.684893	695.313207	155.611657	256.083809	184.713312
2316	-1.1740231343089	6.9947435550977	75.6959666870039	1.43342976559651e-12	1.95470711785395e-11	chr17	56506600	56508760	chr17:56506600-56508760	485.42001	483.109944	559.294673	539.493997	544.925643	528.722868	229.300714	289.720122	215.923526
1527	-1.18838671006069	7.0204396316301	75.3407393756028	1.55915099063309e-12	2.11634988152524e-11	chr14	33322180	33323680	chr14:33322180-33323680	507.472916	535.151364	598.127959	458.689549	455.625421	613.858149	214.892306	270.435366	296.390532
4577	-1.26866107986226	7.2423466622936	80.0673545941977	2.05471320335957e-12	2.73235112437726e-11	chr7	16043500	16045400	chr7:16043500-16045400	624.075163	598.245745	577.764151	605.705694	671.27312	705.127208	343.333633	202.265925	261.995631
2320	-1.40176154845643	6.68775807923492	73.3995224591053	2.47790278310464e-12	3.27294289131602e-11	chr17	56720370	56721870	chr17:56720370-56721870	390.617316	349.322252	470.972463	505.952249	431.295884	482.842992	116.091175	176.253907	205.520112
5164	-1.30837631217404	6.72150654244552	72.4032331330629	3.15107049463256e-12	4.07082374646501e-11	chr8	70316400	70318100	chr8:70316400-70318100	387.321961	395.146333	403.961387	439.958779	547.966988	505.415019	185.251957	156.969104	176.645326
2953	-1.20574322110308	6.90051731076064	71.4543335577418	3.96811013516101e-12	5.09284026279598e-11	chr2	130292720	130294460	chr2:130292720-130294460	383.266228	385.474908	412.012021	608.972649	674.038115	605.025924	203.365479	177.599369	173.248316
4283	-1.78947291610644	6.00983730641149	70.7880462816444	4.66994726404052e-12	5.92902140785834e-11	chr6	70958000	70959500	chr6:70958000-70959500	312.798034	243.166939	247.680811	324.524029	295.824702	264.484068	61.750657	104.496583	87.898082
3400	-1.06857182885989	7.35487978854527	70.2715672955425	5.30127719140753e-12	6.6588110734716e-11	chr4	41696320	41698520	chr4:41696320-41698520	649.423356	559.560367	749.435699	772.977124	636.161142	599.873538	287.758065	365.738003	360.084772
415	-1.2448945296588	7.43266894197822	79.9343716428276	5.66518867310907e-12	7.07068357484863e-11	chr10	79611820	79613480	chr10:79611820-79613480	704.175949	704.170569	637.434869	657.324481	803.979313	799.831012	209.952267	424.713588	310.403263
5769	-1.56684791986023	6.55019718805069	69.3556623868926	6.64605908824321e-12	8.17368143817134e-11	chr9	107982680	107984430	chr9:107982680-107984430	227.50093	192.852611	326.176292	541.344979	637.68194	644.035989	59.898095	114.699556	98.513778
3754	-1.5391861622794	6.28536020671387	68.2309761312056	8.79150713660699e-12	1.05480180329433e-10	chr4	155783540	155785140	chr4:155783540-155785140	312.797949	307.873327	299.537525	391.606803	353.054419	348.638101	85.215862	123.781331	136.093321
1271	-1.14899166056833	6.93371259053613	68.0826241172194	9.12362592480642e-12	1.08800162597236e-10	chr12	112679140	112681200	chr12:112679140-112681200	414.191164	481.267818	600.022158	536.662115	467.79016	490.203456	251.942676	243.526328	232.271675
3755	-1.86556446983715	5.76401530146201	68.0864369893376	9.11493007580345e-12	1.08800162597236e-10	chr4	155785320	155786820	chr4:155785320-155786820	193.660958	253.298875	278.463344	214.316334	207.906731	278.714265	66.690687	88.79968	59.872571
3024	-1.13460213755461	7.00063871311009	67.8274251884339	9.7255229554149e-12	1.15253284512518e-10	chr2	156194080	156195580	chr2:156194080-156195580	424.330363	392.383154	490.152351	642.513619	685.649794	608.95104	219.832216	237.696082	187.261066
3271	-1.0904878676595	7.00983746264723	67.624709794245	1.02327188123939e-11	1.19920769397294e-10	chr3	96197640	96200560	chr3:96197640-96200560	450.692712	566.928863	540.588209	513.575433	529.719809	523.32524	246.590818	288.15047	259.235547
1263	-1.40519985972233	7.64169390768681	92.193337104417	1.36244893393318e-11	1.58307429384622e-10	chr12	111682270	111684100	chr12:111682270-111684100	593.91084	538.605323	561.899139	1312.143627	1095.104074	1260.470113	137.909782	275.480724	285.562585
5112	-1.62838022474431	6.4254888380413	66.2945795759795	1.43124726491798e-11	1.65647890719682e-10	chr8	36090760	36092260	chr8:36090760-36092260	152.596689	201.257502	153.438974	645.998787	697.814464	567.242371	53.517186	50.678652	73.885325
2537	-1.68041507155948	6.21362480307759	65.7321784455856	1.65113022299906e-11	1.88870061042475e-10	chr19	4441140	4442640	chr19:4441140-4442640	264.129317	253.759451	190.377991	457.818074	474.978497	355.262418	59.280612	81.623935	100.636882
408	-1.31387359178184	6.61994462987297	64.5806076969632	2.21677279600398e-11	2.46396387570933e-10	chr10	78066680	78070580	chr10:78066680-78070580	361.466905	434.753022	435.690876	378.974158	378.213172	459.289653	150.671595	233.659746	154.5647
24	-1.25612797875607	6.72213280469665	64.3908664533451	2.32762236551006e-11	2.558213312541e-10	chr1	36546560	36548350	chr1:36546560-36548350	372.62011	441.660986	443.149771	341.947829	512.44013	524.183796	179.694405	194.417456	196.602901
1413	-1.53652747461498	6.26017821149743	63.6449668070329	2.82180216686993e-11	3.07837714167237e-10	chr13	81632500	81634060	chr13:81632500-81634060	258.805958	331.591184	335.292524	346.95763	300.248182	403.35056	98.801035	156.072126	91.719717
2765	-1.06181924370975	7.37080949476842	63.4576012401123	2.96215328139282e-11	3.21363627636926e-10	chr2	29252800	29255600	chr2:29252800-29255600	371.099016	416.331272	529.459347	918.250202	1047.274809	1070.69426	250.707701	248.235327	181.953256
4431	-1.11049139175395	6.90018854486564	61.450260261213	5.00547704075809e-11	5.237524910676e-10	chr6	124472260	124473770	chr6:124472260-124473770	441.313864	436.940763	535.142171	478.509489	430.051684	603.185732	219.832242	266.399082	223.460573
1711	-1.01664190379307	7.22030359007537	60.7925472180879	5.9552571633276e-11	6.1332902009026e-10	chr15	58211360	58213550	chr15:58211360-58213550	510.007839	534.921135	500.68951	619.644813	751.449766	786.459592	294.138992	291.738292	243.418204
132	-1.01704975436356	7.09148281670116	60.7198579047678	6.07105791622486e-11	6.24164086989191e-10	chr1	91413630	91416020	chr1:91413630-91416020	453.100815	483.340273	577.527436	601.894127	629.249492	594.475718	261.616889	259.671691	288.004075
672	-1.33967359586729	6.58482216738721	60.5914523029796	6.28132386967209e-11	6.42418036740248e-10	chr11	33145340	33147260	chr11:33145340-33147260	355.636578	502.45281	312.324141	382.676625	446.778336	401.878477	138.73313	173.114546	192.781245
808	-1.24028296688429	6.63730860982771	59.6296841446659	8.11519146436637e-11	8.17206716522774e-10	chr11	70671020	70672600	chr11:70671020-70672600	370.08508	363.829383	404.434895	460.867265	460.048977	437.20834	131.734719	185.223536	207.218576
503	-1.32016100156454	6.48944109249066	59.1030474302893	9.34516206477971e-11	9.31511839655115e-10	chr10	81481640	81483140	chr10:81481640-81483140	409.62848	390.540893	365.127925	384.201326	371.025074	290.490838	135.028099	195.987135	178.343919
4581	-1.53444540439802	7.03463303639326	58.2346582632716	1.18094465856762e-10	1.16142654150615e-09	chr7	16171320	16173170	chr7:16171320-16173170	77.819222	72.42046	107.620388	1149.773463	1154.684094	1316.16392	24.700242	30.609002	40.870489
666	-1.0556882835182	7.01908087567202	57.7274304888146	1.35499763318586e-10	1.32376302771109e-09	chr11	32220220	32221940	chr11:32220220-32221940	423.062969	435.674009	472.393356	598.953829	729.608838	585.643214	205.012173	213.253798	276.433026
563	-1.36275875469185	6.39730814286582	56.9564525696132	1.67178468985224e-10	1.60894173830403e-09	chr10	127081400	127082900	chr10:127081400-127082900	385.294088	249.614509	307.825132	362.856966	407.519347	438.68047	123.501288	141.72075	134.182528
1959	-1.01671444758591	7.12266169260909	56.8443890010696	1.72381904008863e-10	1.65122243335969e-09	chr16	10785800	10789070	chr16:10785800-10789070	426.992058	458.81638	503.530876	615.833338	755.044193	733.955468	227.859966	220.205227	295.859697
4533	-1.29253535111042	6.52750860141357	56.1338580141198	2.09499948519613e-10	1.98418681146148e-09	chr7	3331140	3332640	chr7:3331140-3332640	356.397052	412.186467	327.241802	331.928997	453.966584	426.413046	130.911384	158.763045	197.876787
2826	-1.40591182906419	6.20141036198828	56.040921574258	2.14931041120646e-10	2.03235756539603e-09	chr2	38512700	38514420	chr2:38512700-38514420	253.483018	302.116452	355.656356	324.959494	285.595244	336.861447	114.444567	117.05416	140.127314
394	-1.44793273361327	6.33527244036326	55.6803779300653	2.37412256264331e-10	2.23061499466216e-09	chr10	76237260	76238780	chr10:76237260-76238780	179.465937	231.423111	289.829264	537.533693	472.766523	457.326762	74.100753	122.435921	81.528605
1856	-1.5273236673267	6.07267158512733	55.5292521753817	2.47543708098401e-10	2.31106178194561e-09	chr15	91049520	91051020	chr15:91049520-91051020	289.224032	289.681851	266.623939	297.952002	293.060065	277.242137	69.160744	114.811721	136.305719
4982	-1.01791629413651	7.50050474905532	59.6108500695835	2.62763425524957e-10	2.44540180058061e-09	chr7	141212760	141214470	chr7:141212760-141214470	433.455865	754.485548	604.166191	815.99307	917.333051	1029.84385	279.730487	338.268444	342.038114
1779	-1.32412949677881	6.46720734463121	54.878423745706	2.96536048233485e-10	2.73563187504453e-09	chr15	78986120	78987760	chr15:78986120-78987760	283.647493	245.23943	242.7083	544.503294	426.319332	601.345661	104.976106	110.999584	119.320552
1587	-1.49129488326342	6.30577488047568	56.9396656212647	3.05878766478558e-10	2.8155184583206e-09	chr14	60637460	60638960	chr14:60637460-60638960	336.118341	297.971643	384.544631	315.376114	275.365871	395.499355	74.100772	169.078152	152.016918
1700	-1.43649173800657	6.23452643266028	54.4478311972742	3.34352567230444e-10	3.05849530055053e-09	chr15	37789940	37791440	chr15:37789940-37791440	250.441173	211.389449	239.630004	478.291625	385.954584	429.357244	93.860973	113.017722	74.734572
4414	-1.03350922163201	6.9240773202016	53.9620021060564	3.83045681030799e-10	3.46623979562586e-09	chr6	122332340	122334020	chr6:122332340-122334020	387.828998	382.941954	504.596615	530.346205	556.261064	659.983591	200.072107	258.32632	216.772708
