regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
5588	1.17617903851773	7.96801123484516	142.1800557221	3.7735544074709e-18	6.88235573201581e-17	chr9	37143650	37146060	chr9:37143650-37146060	867.292442	792.940579	927.027376	449.759666	483.963549	583.067229	1145.67992	1283.783258	1215.710824
5726	2.1312073470871	6.65308794525826	151.326878600606	3.78658644889728e-18	6.88480887976971e-17	chr9	96484540	96486040	chr9:96484540-96486040	268.184945	149.216071	209.321107	121.968655	175.283064	145.245363	709.720933	667.343145	683.651632
2085	1.96815666647243	6.52010485696892	141.913202796465	3.93833976501517e-18	7.09403037026788e-17	chr17	13003840	13005340	chr17:13003840-13005340	171.354498	192.046633	170.487757	132.858748	149.294768	167.817373	624.093004	636.397536	611.040123
2609	1.42349729633883	7.36201488118259	141.89503442594	3.94982509157675e-18	7.09403037026788e-17	chr19	11807540	11809040	chr19:11807540-11809040	340.174101	289.681882	353.525383	350.660024	348.354411	376.362317	986.363715	1022.541128	1059.872372
1424	1.31635348861988	7.70141410660483	141.758690249896	4.03712519195479e-18	7.22878556407467e-17	chr13	95526920	95528580	chr13:95526920-95528580	662.09778	656.734998	601.442807	420.3564	353.883819	466.65004	1094.22136	1175.474287	1016.135093
1103	1.02496359418982	8.32772948732818	140.278341727684	5.12345463464047e-18	9.00963320975134e-17	chr11	120778820	120781260	chr11:120778820-120781260	1390.101084	1292.745075	1450.803783	648.612603	558.472997	609.196887	1252.714715	1315.849563	1366.241002
4481	1.63955246748532	7.02853387234521	140.151709869729	5.22938278233856e-18	9.16853987224895e-17	chr6	134032060	134033560	chr6:134032060-134033560	628.637957	519.032372	615.650241	181.210577	162.012436	177.140476	499.768615	605.003791	624.627985
5562	1.7199929831559	7.24262652973729	151.176018042004	7.38906743846634e-18	1.272777669006e-16	chr9	21761580	21763320	chr9:21761580-21763320	407.600593	372.579645	459.370051	287.497535	288.636466	191.370674	1016.827415	866.469787	806.36918
5443	1.18112642814957	7.85364379409787	135.514344295438	1.1162724285235e-17	1.88964393000918e-16	chr8	120489320	120491580	chr8:120489320-120491580	755.37928	706.013083	760.091201	463.916678	495.990184	486.768672	1217.722626	1168.298895	1100.211867
1392	1.26048162993696	7.88535119846471	134.607173130587	1.29743546689717e-17	2.19002645716081e-16	chr13	66715280	66717060	chr13:66715280-66717060	922.678002	1126.489145	1003.983344	408.595138	447.884233	331.218483	1027.53051	1057.972307	946.072011
3136	1.52617873001778	7.05211813083436	134.586602416229	1.30187801449725e-17	2.19124668097237e-16	chr3	9610760	9612400	chr3:9610760-9612400	258.045691	288.300257	251.232666	263.757207	301.907051	253.688802	786.702892	883.735743	845.222521
33	1.80991730206073	6.67908156355268	132.63515835481	1.80344652315994e-17	2.97593934676057e-16	chr1	39533080	39536320	chr1:39533080-39536320	260.326995	268.496799	278.226529	155.945643	164.500696	181.066016	653.733279	523.604082	688.110041
2295	1.10020595066852	8.16088702260089	131.444042970422	2.20385441285278e-17	3.58643821715905e-16	chr17	47919150	47920650	chr17:47919150-47920650	921.157175	981.187672	1190.809325	668.432781	550.731651	533.384575	1320.228827	1445.46143	1238.853051
907	1.24349921064551	7.73435079655272	130.007426234169	2.81137426818523e-17	4.53748104489841e-16	chr11	95587680	95589440	chr11:95587680-95589440	444.609131	474.359752	541.298535	531.870941	508.708021	425.922506	1290.588732	1127.486352	1274.945805
3419	1.42179669831913	7.41584947186082	128.225624257426	3.81199541967632e-17	6.08576287732065e-16	chr4	45525420	45529120	chr4:45525420-45529120	488.208332	407.580926	555.032371	395.962621	318.495401	283.130353	941.902936	970.966303	936.305057
5852	1.25212211703679	7.77635381600057	127.905503962145	4.02753505942662e-17	6.4124889284006e-16	chrX	60181780	60183280	chrX:60181780-60183280	880.599928	950.101197	781.875817	375.053797	338.954375	458.308092	913.086426	1062.456755	995.753328
69	1.57328001634345	7.01306841001137	127.3212094625	4.45391022490586e-17	7.05322181046248e-16	chr1	72820860	72824920	chr1:72820860-72824920	471.985253	455.938107	508.148105	210.395946	233.895061	166.345205	647.146858	601.416084	686.623878
5413	1.37525254249265	7.51672486286358	126.037627519063	5.56181750198276e-17	8.66790129740223e-16	chr8	111942340	111944540	chr8:111942340-111944540	619.765912	605.844817	513.120742	340.858844	305.777716	398.443645	1066.228076	938.675353	869.638621
3187	1.18062407845605	7.89035376036414	125.858956179642	5.73716643687823e-17	8.9175850869788e-16	chr3	68487220	68488760	chr3:68487220-68488760	756.900225	588.113993	864.751679	507.041763	507.602166	492.656754	1065.40395	1329.303645	1250.53015
3633	1.06402434431113	8.24879481059405	126.054617950694	8.42829486869291e-17	1.29637297836736e-15	chr4	136174110	136175620	chr4:136174110-136175620	1038.139639	1167.017112	1120.246491	747.603189	557.643586	573.621172	1388.565659	1351.503776	1442.781078
147	1.44588119905713	7.13229001139853	123.551467345081	8.58905257758603e-17	1.31423659050803e-15	chr1	118625920	118628480	chr1:118625920-118628480	198.730643	183.066027	202.217442	286.626349	290.018879	399.670244	844.748526	978.590707	1005.307029
2905	1.16812776673955	7.81052956322005	122.916157212739	9.60669081212719e-17	1.45858287562478e-15	chr2	105677060	105678680	chr2:105677060-105678680	623.567944	631.865679	603.33712	461.739181	524.190581	519.645023	1270.416606	1284.455341	1040.764212
1578	1.15757413893774	7.92049154851309	121.0126906897	1.34668501780526e-16	1.99329684419366e-15	chr14	57532600	57534100	chr14:57532600-57534100	816.215596	843.715835	856.700938	442.572392	416.919452	617.783872	1038.234332	1281.316202	1186.411659
4513	1.27590055353632	7.6407114953403	119.350216708542	1.82044186918904e-16	2.66109753136294e-15	chr6	145077620	145079120	chr6:145077620-145079120	654.493133	605.15393	507.674658	418.17823	415.813491	398.443603	865.332091	1232.880197	1091.294487
2974	1.62184047004501	6.8369302389043	116.979662841952	2.78691775266301e-16	4.04377647313739e-15	chr2	144325680	144327400	chr2:144325680-144327400	253.736545	210.007773	224.238792	247.422255	202.377318	220.812294	870.272371	634.827852	682.16527
5622	1.24765633185568	7.4831268391668	116.605513473991	2.98388863485291e-16	4.31894052774411e-15	chr9	50727280	50728980	chr9:50727280-50728980	371.099073	297.511112	346.184835	443.007598	420.237031	429.111952	1113.981453	1113.13491	1036.941904
4264	1.12960881202737	7.79824930143023	115.479683511978	3.6677357243133e-16	5.25708787151572e-15	chr6	52221220	52222760	chr6:52221220-52222760	584.531747	664.103652	725.993737	421.227855	483.825519	578.037555	1083.517328	1155.740695	1209.341523
3463	1.62638869756417	6.77917372204838	115.121991881378	3.91730856732989e-16	5.57412192515468e-15	chr4	91368540	91370060	chr4:91368540-91370060	285.928871	295.438611	269.4654	185.784388	228.918588	180.82073	744.712776	619.57947	587.685559
871	1.25264216702585	7.68854365996176	118.090347307554	4.29786322907499e-16	6.10089452589898e-15	chr11	84061380	84062880	chr11:84061380-84062880	482.124675	619.891596	470.735825	390.735639	451.201836	527.496247	1198.786116	1062.008206	1199.575096
3588	1.41637792920897	7.27164072234983	112.742908950322	6.08989059562202e-16	8.40176709573988e-15	chr4	130519640	130523080	chr4:130519640-130523080	424.07706	537.914748	563.55684	216.058786	273.707031	360.905399	765.707542	879.924001	766.66597
969	2.05655912567908	6.10759853238736	112.683015383248	6.15838451246414e-16	8.47641195395473e-15	chr11	100357540	100359040	chr11:100357540-100359040	117.109114	90.727078	125.024301	117.612645	106.718059	108.933961	461.894667	513.513288	502.759851
2718	1.20536574297745	7.58558980282333	112.362185267473	6.53903839541326e-16	8.89641459292829e-15	chr2	17939560	17941260	chr2:17939560-17941260	497.333713	436.595269	549.822929	398.576445	436.272275	463.705772	1143.621912	1109.996085	926.114524
4043	1.02985623447143	7.95328976331076	110.986470981057	8.46726868645728e-16	1.14405228972293e-14	chr5	135174520	135176020	chr5:135174520-135176020	707.724549	768.186568	793.241836	491.795132	607.131627	606.497856	1244.893318	1247.680118	1207.642726
5843	1.34700486322858	7.22203783755449	110.238725992789	9.75246638844238e-16	1.30869657162447e-14	chrX	52164740	52166400	chrX:52164740-52166400	378.196592	389.619719	428.113671	307.099659	337.295507	281.65831	909.792436	870.95439	724.415499
3471	1.02208883384748	7.93964066776704	110.096243305287	1.00193281226211e-15	1.34145140841729e-14	chr4	99654170	99657100	chr4:99654170-99657100	754.112131	760.932647	831.12804	581.856382	569.25518	508.236337	1119.333328	1266.292392	1207.536037
4410	1.15281372457943	7.62505498789763	109.132060189181	1.20345326435993e-15	1.60034834770753e-14	chr6	120910840	120914200	chr6:120910840-120914200	513.049518	569.461926	480.444036	482.429977	436.54873	434.509353	1051.407138	1118.293022	1035.243736
5460	1.93907395811461	6.31664619871622	108.894977589664	1.25912156321062e-15	1.66311325759501e-14	chr8	121588600	121590120	chr8:121588600-121590120	191.379635	122.734818	151.307904	138.085957	106.441614	151.133665	493.593538	536.609906	584.92537
551	1.43663824506358	6.88018073682223	108.040784228327	1.48268116671941e-15	1.94965954311252e-14	chr10	120475950	120478500	chr10:120475950-120478500	334.977708	331.476169	350.091854	239.145717	217.030318	220.934779	581.485292	668.239881	704.776753
1190	1.4933302940633	6.93136731124484	106.723343540298	1.91080438854752e-15	2.49590879222471e-14	chr12	80116060	80117750	chr12:80116060-80117750	366.0294	410.459356	377.322714	242.086067	242.327449	169.53468	685.226251	598.164589	676.644524
4199	1.16279594852763	7.66247847012782	106.360805274834	2.04966121222529e-15	2.6713615489423e-14	chr6	39422600	39424140	chr6:39422600-39424140	1029.141323	973.12856	998.300299	273.558293	310.201297	364.585607	727.010365	818.930239	712.101548
697	1.31086700024356	7.18624176863448	106.085935905998	2.16184208226897e-15	2.80515676357852e-14	chr11	51632940	51634460	chr11:51632940-51634460	407.09376	421.857762	487.073961	319.94996	273.983475	282.885019	800.699619	740.670083	771.761726
4341	1.09975299425925	7.72690058793761	104.371654897676	3.01997512506902e-15	3.87596371716375e-14	chr6	88446900	88449090	chr6:88446900-88449090	689.727372	738.481255	783.41496	475.351457	373.928025	472.047617	977.306742	966.256963	1067.833716
151	1.22602324926867	7.45560869818261	104.203164646706	3.12142046996087e-15	3.98878264393481e-14	chr1	119055000	119056660	chr1:119055000-119056660	624.58236	508.440024	593.392183	362.421537	376.001552	320.423275	782.174673	901.451419	958.810382
683	1.69407874313277	6.50300534364369	104.073207434519	3.2020600818333e-15	4.07415463111878e-14	chr11	48825510	48828980	chr11:48825510-48828980	288.21013	276.441151	340.383582	146.144607	127.868181	152.48311	473.421315	490.640536	504.56433
3944	1.13244855410567	7.54402005987427	102.053702173002	4.77174571317178e-15	6.01934775081263e-14	chr5	114688080	114690860	chr5:114688080-114690860	471.478272	504.755676	490.625816	452.155736	446.778245	396.480794	999.536741	1072.323651	953.71484
1338	1.07892304304661	7.86644171030979	101.848987816183	4.97000452631642e-15	6.25604629583975e-14	chr13	43299400	43301660	chr13:43299400-43301660	1172.105511	1174.385491	1217.093689	340.205524	397.013418	364.585657	904.029612	843.148155	725.265181
3587	1.16445066391966	7.42981382265855	101.421788825432	5.41154058200072e-15	6.75410711198437e-14	chr4	129985700	129987230	chr4:129985700-129987230	436.497631	410.459339	445.162503	380.171953	378.213218	441.747361	937.786217	978.702157	943.417533
4623	1.7035059552469	6.80301393317619	111.117319539327	5.53498756500101e-15	6.8935754218649e-14	chr7	24500940	24502440	chr7:24500940-24502440	200.758499	356.921105	317.296648	187.744614	213.436275	178.612581	501.415272	766.905978	752.865855
3900	2.93985312774277	4.93078239112762	100.150894079002	6.97999506285469e-15	8.58437388627912e-14	chr5	107286640	107288140	chr5:107286640-107288140	28.897031	20.724431	25.573182	37.897417	18.247133	37.783421	247.825813	302.726186	219.532747
3592	1.16973483603109	7.58897318400594	99.5044989575974	7.95066764822961e-15	9.73750168726001e-14	chr4	132502900	132504400	chr4:132502900-132504400	656.521105	689.433356	553.138029	456.511597	350.013234	384.704052	916.379794	961.995954	976.220159
5054	2.21925305684614	5.77513928255438	99.479174241738	7.99141404947756e-15	9.7670996193926e-14	chr8	13975850	13977350	chr8:13975850-13977350	81.368039	84.049168	78.376988	64.686956	81.006173	98.629441	321.103063	394.441088	497.239893
4968	1.28787616960947	7.34632030225768	99.4121418584594	8.10030806706546e-15	9.8592799221245e-14	chr7	139580300	139582760	chr7:139580300-139582760	568.308739	629.562907	568.292624	324.523798	340.06028	237.495815	796.994734	820.724125	730.360641
3839	1.31908042441774	7.08484988038208	98.9344834622918	8.92187756133259e-15	1.07923574361007e-13	chr5	38684180	38685680	chr5:38684180-38685680	393.405781	420.015539	499.150317	294.902818	235.553934	258.595732	597.746309	775.875943	728.661981
3275	1.0557697734561	7.77670236347586	98.6644355625448	9.42389050950666e-15	1.13529936587942e-13	chr3	96332700	96334720	chr3:96332700-96334720	611.908035	843.715733	832.075252	443.443453	473.31955	481.861518	989.657083	1051.244397	1053.077912
1860	1.4902429882003	6.77235861915599	98.4992220905356	9.74528367204218e-15	1.16923556236253e-13	chr15	93520790	93523700	chr15:93520790-93523700	134.599474	210.928908	221.278895	229.88915	211.224456	271.353674	711.984865	706.697119	707.748771
1601	1.78161624123749	6.29888171772386	97.8402240618454	1.11438650470133e-14	1.32089555315806e-13	chr14	63511900	63513400	chr14:63511900-63513400	206.335133	186.520131	224.475528	150.718432	115.56515	123.654734	484.948237	475.392199	467.090971
5031	1.64172101193157	6.63198356723782	97.2697585837031	1.25211715989404e-14	1.48116911424413e-13	chr8	8658240	8659860	chr8:8658240-8659860	293.026401	352.315591	233.947065	164.657725	142.659387	198.731044	485.771769	626.979132	570.275747
3679	1.18730768321466	7.3778775665013	96.4841596589505	1.47107254621901e-14	1.72631242425821e-13	chr4	142234380	142235880	chr4:142234380-142235880	417.739908	364.289902	410.591381	412.080207	339.507262	408.748166	861.215674	916.25158	1035.668351
5812	1.98416592966818	6.17420223730224	96.1928680325605	1.56196957998981e-14	1.82209164271683e-13	chr9	118481580	118483080	chr9:118481580-118483080	177.945013	197.573112	155.806859	128.938328	73.54145	124.145517	354.036793	491.986023	534.606699
5718	1.04174255441585	7.75156272567065	96.1032672854417	1.5910781053719e-14	1.84872605892423e-13	chr9	88328560	88330130	chr9:88328560-88330130	766.2794	775.094788	844.980227	453.571468	377.521951	505.905614	959.193221	1008.078296	958.916826
2944	1.3434388400522	7.14294141437262	95.7586858244044	1.7083316643814e-14	1.97716735459151e-13	chr2	122371440	122373090	chr2:122371440-122373090	434.596614	375.342823	346.303268	263.539413	359.966087	245.469586	772.294717	834.291069	743.630103
4979	1.2067244837671	7.33433028489537	93.8130069144145	2.55977763418666e-14	2.91112935192927e-13	chr7	140958580	140960080	chr7:140958580-140960080	518.119262	443.96415	479.733784	303.179252	321.259945	404.822438	846.395098	887.996763	788.959044
4439	1.29100282634559	7.02539099370226	91.3447454699025	4.3067894163733e-14	4.77802193066951e-13	chr6	124753160	124755840	chr6:124753160-124755840	338.906687	325.604367	381.703218	270.291252	241.083364	319.686986	792.878183	648.730872	713.375279
3916	1.37944465177209	6.87454620686745	91.0582508904697	4.57733756960776e-14	5.06862699672167e-13	chr5	110448000	110449660	chr5:110448000-110449660	232.697341	270.339044	334.345415	242.630495	223.389184	279.204799	554.932076	849.875669	666.241501
3313	1.32631914785688	6.91524306026846	90.6975470269409	4.94305757743398e-14	5.42263541688334e-13	chr3	116657240	116658740	chr3:116657240-116658740	348.285607	334.815071	287.935045	255.698547	254.353966	242.893479	713.837496	653.439959	639.490105
5684	1.14695900908982	7.4601817040653	90.5100790377784	5.1448942629635e-14	5.61269853761444e-13	chr9	67046360	67048100	chr9:67046360-67048100	588.587588	624.957373	574.922628	413.822349	317.389531	354.771713	830.751399	961.996673	770.70038
5517	1.09957663409252	7.49317895709711	90.4864556959753	5.17092397739192e-14	5.63066786521549e-13	chr8	124792720	124795460	chr8:124792720-124795460	481.617762	576.139826	598.127846	423.405637	368.813355	402.85983	781.351263	979.935448	971.124583
5414	1.07100033123122	7.62389725638818	89.9602190529411	5.78732750809843e-14	6.26712249084703e-13	chr8	111945920	111947440	chr8:111945920-111947440	630.665671	721.901703	637.671649	368.519774	469.725427	429.602564	891.267435	895.845178	1046.284161
2631	1.54352458439372	6.61119150763398	89.7915167105137	6.0005799018972e-14	6.47425205166235e-13	chr19	24032050	24033550	chr19:24032050-24033550	130.797195	151.979337	202.927802	186.873399	256.012738	180.33001	658.261563	660.167071	615.923326
5807	1.31502064341251	7.03170991562718	89.1353858126834	6.91001110878201e-14	7.41473141017027e-13	chr9	114777100	114779500	chr9:114777100-114779500	285.421826	422.548499	317.770271	260.272364	313.795532	255.896883	776.822776	737.30644	681.740555
5617	1.59194092383829	6.56564604468184	88.6301282284285	7.70640457759487e-14	8.25425988483844e-13	chr9	48835460	48836960	chr9:48835460-48836960	255.510824	178.230379	245.786506	158.123656	220.624407	157.022015	607.626381	562.397848	547.770398
1595	1.70902096849212	6.2924475290591	88.4577202181494	7.99931543075983e-14	8.52151305652914e-13	chr14	63494180	63495680	chr14:63494180-63495680	168.819633	154.742575	144.914604	126.324703	134.918195	177.631215	555.755834	492.43475	472.61114
2144	1.13656825092071	7.31527840288086	88.3851281662356	8.12605444136841e-14	8.64090012889915e-13	chr17	26508060	26510100	chr17:26508060-26510100	389.349682	376.263948	408.933845	386.161472	385.401589	355.507759	795.348149	882.166151	964.118451
4862	1.19155556697196	7.20437051378398	87.6704041231355	9.49009463633534e-14	9.96544518763841e-13	chr7	99266550	99268060	chr7:99266550-99268060	254.496938	330.785291	330.556855	394.982726	343.239651	330.727852	824.577024	828.348553	947.769821
1250	1.36628003919881	6.89116189904732	86.1484434458029	1.32386331281441e-13	1.36106086837516e-12	chr12	110280960	110284680	chr12:110280960-110284680	361.466916	407.580907	512.173739	240.016901	218.965604	176.404375	630.67958	515.531364	595.540777
818	1.79554907792397	6.16914315953943	85.3260421195301	1.58700084496148e-13	1.61190034097726e-12	chr11	74647800	74650020	chr11:74647800-74650020	152.089755	104.082839	174.749955	118.483878	111.141604	154.568595	439.664529	451.174227	526.963647
2771	1.24576309298608	6.95139467658177	84.507893536415	1.90255449628975e-13	1.91261920437592e-12	chr2	30134720	30138340	chr2:30134720-30138340	345.243748	420.476198	432.849552	270.509097	237.212753	236.51441	566.459083	687.076243	629.723735
5277	1.11517081438879	7.35882105603605	84.0441995836522	2.10944753556715e-13	2.10622973424171e-12	chr8	84147320	84149460	chr8:84147320-84149460	354.876122	452.714281	472.156496	342.383606	425.766332	385.685462	800.28771	944.057266	919.320304
1316	1.87493928808654	6.02363076310676	83.745015792466	2.25512074866941e-13	2.23275904712799e-12	chr13	28951600	28953240	chr13:28951600-28953240	105.702374	113.293685	146.808895	109.554062	117.77694	108.933948	303.813252	525.397975	492.780978
3146	1.23663748382863	7.08427270528552	83.62495362391	2.31645830092525e-13	2.28580500012574e-12	chr3	27935220	27936770	chr3:27935220-27936770	457.790527	605.729793	505.898736	228.909091	265.689332	248.904566	664.848824	578.879787	616.666685
2524	1.03223410145153	7.59332137835442	83.525173832522	2.36874092861436e-13	2.32570880174453e-12	chr19	4145860	4147360	chr19:4145860-4147360	409.628507	381.329879	517.619875	446.492427	565.108176	466.159325	966.602389	1139.59562	1116.346779
3571	1.02619149694455	7.58782901618334	83.0972652987363	2.60712227713298e-13	2.54702443359708e-12	chr4	129046580	129052210	chr4:129046580-129052210	460.70538	525.940681	519.040752	425.583611	551.975667	429.84799	1013.533677	1035.771645	1001.910016
1409	1.06470308318568	7.49728627536328	82.5050475433989	2.9784949691246e-13	2.88116812202184e-12	chr13	73769520	73771020	chr13:73769520-73771020	437.511595	471.596415	481.154453	487.00394	353.330903	466.159227	847.218583	1050.796208	1016.135386
3698	1.27726240342945	6.99562224861412	81.5133671999409	3.72710283141398e-13	3.57014028940809e-12	chr4	147445300	147446800	chr4:147445300-147446800	427.879303	462.846084	389.280283	291.200328	224.495069	225.228549	713.837559	577.646233	616.135486
960	1.23412062100792	7.06455273411379	81.228952912119	3.97577185129229e-13	3.80215454155242e-12	chr11	98791500	98793000	chr11:98791500-98793000	387.82895	441.661165	361.812931	218.236794	283.107077	341.522939	657.026695	705.463997	743.948708
2851	1.12105624289623	7.65319856779691	87.2041848143234	4.52322652966496e-13	4.2770991149689e-12	chr2	73272860	73274940	chr2:73272860-73274940	522.681808	592.258526	772.877939	439.087334	452.307802	420.770206	752.946088	1126.365651	1173.24721
3020	2.853888574954	7.08484411366152	199.319212406108	5.55107700505822e-13	5.16609709902022e-12	chr2	155081700	155083200	chr2:155081700-155083200	230.16253	150.597734	219.739742	188.180204	94.55336	138.375633	1305.819996	948.541822	973.247773
5107	1.14219396008879	7.15984048367721	79.7257309776878	5.60529060957169e-13	5.20832286766354e-12	chr8	34807460	34809120	chr8:34807460-34809120	193.661011	159.348049	222.581216	402.932195	383.742769	372.927426	769.824252	941.36613	1020.381483
1873	1.14198285823877	7.03930913832273	79.1036355936793	6.46834052513458e-13	5.9725695977379e-12	chr15	97828340	97830170	chr15:97828340-97830170	250.567951	264.23683	261.532915	296.536273	323.610063	369.737925	757.680199	779.015091	784.925448
2467	1.71176918960958	6.1746196258627	79.0126256076775	6.60563374365739e-13	6.08979473926223e-12	chr18	66290790	66292440	chr18:66290790-66292440	192.773848	142.192805	180.432878	144.9467	119.435796	118.011833	356.301338	463.170776	519.745162
3435	1.7918235360877	6.14009055616013	78.5210770557185	7.40085317899765e-13	6.79103209929519e-12	chr4	54948500	54950000	chr4:54948500-54950000	184.535563	194.809867	232.999923	80.586455	152.612382	100.8375	455.308118	387.938006	385.137908
4045	1.28975271287935	6.76291830904142	78.2112077737429	7.95226209169644e-13	7.26306604374941e-12	chr5	135248380	135249950	chr5:135248380-135249950	273.63481	285.536906	326.176279	218.236763	238.87157	230.135402	499.562806	697.278973	597.770373
4390	1.20984234727392	6.97563509331915	78.0400634777812	8.27479099851737e-13	7.53428033574433e-12	chr6	115683600	115686380	chr6:115683600-115686380	337.639332	451.792986	434.270433	213.445168	260.989237	296.379105	624.092966	650.749127	619.532377
129	1.02851326392708	7.44157077036606	77.6831194655195	8.99157338565018e-13	8.14149239521818e-12	chr1	89930700	89932220	chr1:89930700-89932220	412.670233	480.116478	447.056773	368.302202	445.119421	464.932648	849.27705	1011.329595	915.923114
1142	1.03044226916636	7.58311821831476	77.1520713681326	1.01784511272365e-12	9.08503872584096e-12	chr12	33426740	33429240	chr12:33426740-33429240	666.660283	707.394246	867.119439	404.674605	376.00148	375.381038	944.372589	729.681934	830.997619
5671	1.15948378804662	7.16466264939675	76.5782464188975	1.16437962228655e-12	1.02838985830436e-11	chr9	64385640	64387140	chr9:64385640-64387140	435.483776	415.870726	510.516169	321.038912	279.236445	309.627917	544.228862	815.342296	813.587677
3138	1.41383050594449	6.55983296728027	76.2551628060628	1.25628663075323e-12	1.09967080858355e-11	chr3	10350700	10352220	chr3:10350700-10352220	297.082092	335.505935	337.423712	174.894381	145.977057	184.500929	497.298517	455.210483	477.706878
2821	1.40205332360955	6.55996852772907	75.9646042525771	1.34532342134562e-12	1.17411855928105e-11	chr2	35579320	35582180	chr2:35579320-35582180	125.727529	157.045313	148.229633	255.263105	191.871362	209.035544	573.869206	597.828285	676.433127
3743	1.09551227171267	7.18589071809412	75.6807872973468	1.43858228598449e-12	1.25180033186627e-11	chr4	154634840	154636400	chr4:154634840-154636400	412.416737	464.458038	439.242768	328.22636	318.21903	326.06609	722.070567	828.797096	662.844698
1206	1.10661423379259	7.32116266794981	75.291512896673	1.57744878240624e-12	1.36859363433802e-11	chr12	85471680	85477100	chr12:85471680-85477100	483.138536	519.032357	698.526295	365.034895	297.760063	320.913867	793.701245	755.2454	703.608827
3081	1.19839569839622	6.95551875236689	74.9198910073703	1.72292412779315e-12	1.48823255671986e-11	chr2	167422700	167424440	chr2:167422700-167424440	432.442054	429.226542	387.386096	253.956152	252.695164	241.421359	583.749434	538.179803	704.458283
3143	1.06006970561376	7.36471190123244	72.8284212440047	2.843287058383e-12	2.40312827273089e-11	chr3	22083510	22085010	chr3:22083510-22085010	445.623166	498.768535	517.146296	385.508286	412.772377	330.727666	933.669678	791.797048	775.58334
887	1.09194204883814	7.28701835037274	72.6560885097918	2.96412019873349e-12	2.50166648864456e-11	chr11	88995080	88996580	chr11:88995080-88996580	524.202843	542.980626	562.609683	319.732112	260.989221	396.480755	770.647735	755.245583	684.500798
5653	1.18600684106801	7.02780265860354	72.6220890977237	2.98857766988085e-12	2.51869972149758e-11	chr9	61373420	61375310	chr9:61373420-61375310	559.817249	563.935539	464.934398	256.134196	193.944891	256.510161	591.571177	566.770682	549.999735
987	1.04568487913783	7.51638265551464	72.1838034773629	3.32314507119025e-12	2.7926744100402e-11	chr11	101786400	101790240	chr11:101786400-101790240	1066.656592	861.676779	929.158416	265.717481	287.530601	301.77676	566.87079	579.888706	731.421902
2638	1.31356190909814	6.63542609869358	71.6154303483582	3.8153595384736e-12	3.17461624874971e-11	chr19	26605200	26607380	chr19:26605200-26607380	260.073536	285.99754	343.816982	180.775025	210.671408	207.563488	531.055337	561.500887	491.294836
58	1.2475547487582	7.19876194160885	75.8247793614178	4.18685705749287e-12	3.4641537816981e-11	chr1	63444920	63446600	chr1:63444920-63446600	676.546158	603.311921	761.749161	201.901688	306.883632	189.653125	482.47831	653.440075	637.154386
2436	1.52321355486413	6.30289698389847	70.7450024389359	4.71947086334505e-12	3.86144484110634e-11	chr18	44379480	44381150	chr18:44379480-44381150	258.552611	247.657175	337.423678	147.233616	129.803513	113.350246	386.559141	427.740796	382.802415
5278	1.02601634604415	7.26805770094834	70.0237296921351	5.63483957364091e-12	4.57901981688103e-11	chr8	84149620	84151130	chr8:84149620-84151130	348.919364	352.776247	396.147278	393.24034	396.875069	372.436756	830.545967	765.896839	921.443457
702	1.43315761690795	6.41263745141641	70.0233564200245	5.63535794812213e-12	4.57901981688103e-11	chr11	51858240	51859860	chr11:51858240-51859860	229.148534	216.455377	273.253996	135.036751	162.565342	197.258932	460.24796	469.56188	489.596325
5512	1.52595742960791	6.33983374840108	69.7380033895587	6.04637919200852e-12	4.89948003027815e-11	chr8	124230100	124231600	chr8:124230100-124231600	196.195764	134.018174	146.335365	157.688034	150.953581	192.351903	591.159356	500.95574	436.517847
3945	1.05856466851826	7.18145066425436	68.4322542769256	8.36070676659249e-12	6.70107803564576e-11	chr5	115008540	115010760	chr5:115008540-115010760	375.661713	403.436071	413.432901	377.66746	317.389569	330.237015	618.32973	819.827421	843.311314
2028	1.13688774730732	6.9166565551415	67.7368097212818	9.94896287576224e-12	7.89883292467862e-11	chr16	49854600	49856180	chr16:49854600-49856180	305.70048	242.706461	352.814926	297.516477	260.436362	292.944246	582.926078	717.124801	695.540715
1030	1.08310163236177	7.13763731805734	66.2870706208301	1.43397498673922e-11	1.11445206423229e-10	chr11	113751880	113753380	chr11:113751880-113753380	415.458634	434.753014	405.855629	348.699856	309.095386	291.962907	572.222461	881.269204	700.212019
5150	1.14659642118061	6.8993615234685	66.0229626756666	1.53340366466920e-11	1.18858960375872e-10	chr8	69820100	69822040	chr8:69820100-69822040	463.366978	366.132	426.219353	224.770768	275.918814	219.830742	554.932522	570.919041	572.823565
282	1.36046609383424	6.46752414677149	65.9575223680255	1.55912086496444e-11	1.20693574448167e-10	chr1	180902360	180903900	chr1:180902360-180903900	214.446699	219.218772	272.306697	209.089361	152.05944	182.538155	448.721277	538.628145	501.910589
3485	1.21321626865385	6.96751692443248	68.0760117853833	1.66691479717233e-11	1.28868701707903e-10	chr4	106857860	106859360	chr4:106857860-106859360	395.433561	490.93935	413.906609	223.464013	318.495437	194.314852	644.676851	591.997749	580.041732
