regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
3975	-0.874428735132908	7.29003841853208	50.9863696651832	8.92049858255532e-10	1.53513083771026e-08	chr5	121833260	121834960	chr5:121833260-121834960	412.163388	484.952298	545.56083	858.573468	843.238465	991.202162	166.315089	231.865823	223.354469
1263	-1.08343811232665	7.64169390768681	65.0902267469634	1.12127429610335e-09	1.90358123295241e-08	chr12	111682270	111684100	chr12:111682270-111684100	593.91084	538.605323	561.899139	1312.143627	1095.104074	1260.470113	137.909782	275.480724	285.562585
182	-1.22786289170689	6.3995306555394	50.0249112443598	1.17784600681623e-09	1.98816356050269e-08	chr1	133419990	133421490	chr1:133419990-133421490	198.730633	165.104864	273.964373	490.053127	468.619412	559.881872	108.681135	161.229701	141.188889
2761	-1.04214454524875	6.78877499130751	49.9701513267491	1.19672450574363e-09	2.01425830381021e-08	chr2	28532840	28534340	chr2:28532840-28534340	289.984517	332.97303	353.288623	563.234069	691.178996	797.377651	83.157553	141.720715	100.636924
4773	-0.936033319379621	6.8938471146053	49.8306289843459	1.24624780774693e-09	2.09163699015304e-08	chr7	45334100	45335940	chr7:45334100-45335940	324.458209	361.526571	379.335259	639.029288	733.755695	704.636318	148.201579	161.453958	154.989355
5362	-0.686917215228917	7.98981271707749	49.5850159432716	1.33862458838919e-09	2.23394828617583e-08	chr8	105517840	105519780	chr8:105517840-105519780	696.064284	854.768531	864.278269	1237.547718	1376.828495	1345.48316	502.238572	413.949956	446.708932
2116	-1.6450520055981	5.59321936529581	48.9339575902074	1.61923258116785e-09	2.67196054220163e-08	chr17	24161010	24162510	chr17:24161010-24162510	69.707772	107.076316	118.631107	357.194238	260.71283	320.423104	49.400518	105.842028	73.036087
856	-0.826838952946741	7.44305793329594	48.3238496539883	1.93733304227555e-09	3.17906098942765e-08	chr11	78462670	78464170	chr11:78462670-78464170	526.737928	414.489095	422.430795	776.461827	819.185496	882.267791	461.894785	531.901094	488.959407
2751	-1.04242359276176	6.73148377803935	48.2999702106848	1.95102064921774e-09	3.1926285123727e-08	chr2	26586420	26589490	chr2:26586420-26589490	249.047	293.366184	355.893251	584.796778	554.878626	744.014661	119.79621	176.59024	153.184662
3808	-0.808534401733335	7.44758419764614	47.9076098711912	2.19076636969696e-09	3.53583689969447e-08	chr5	30907120	30909320	chr5:30907120-30909320	537.130485	438.20716	561.425687	896.470598	938.620977	909.010693	320.280073	324.253313	391.294805
5463	-1.52430918269494	5.80807507699199	47.5026006264419	2.47026013017475e-09	3.93305470996202e-08	chr8	121654300	121655800	chr8:121654300-121655800	121.164831	134.478679	85.243901	352.402386	336.742575	316.006945	81.510852	156.072157	115.923513
2839	-0.74719181971008	7.63735525526995	47.3641100075709	2.57405856745956e-09	4.04367440557448e-08	chr2	69587240	69589020	chr2:69587240-69589020	571.857704	608.377902	524.249809	914.329683	999.168471	1012.79242	423.197661	543.113079	484.076416
27	-1.14562634748483	6.42769153373231	46.9201002727473	2.93821131284799e-09	4.55500074841776e-08	chr1	36562300	36563800	chr1:36562300-36563800	245.371489	190.665014	270.412526	551.473026	542.43738	497.072939	106.211098	93.732977	108.280225
2793	-0.848078471714825	7.41612469045519	46.552456681615	3.27976541879398e-09	5.01846703431568e-08	chr2	32349080	32351640	chr2:32349080-32351640	417.739906	502.452889	467.894161	842.238186	779.926636	928.147747	307.106555	490.192228	490.870125
5534	-1.70460849883841	5.15656109381694	46.4817220844707	3.3500433160167e-09	5.11272154783792e-08	chr9	14612060	14613560	chr9:14612060-14613560	62.356722	66.778781	87.138188	227.384408	244.401027	245.837701	34.580358	59.19978	47.133733
277	-1.07670564963911	6.65085201664063	46.1971844333821	3.64880204992528e-09	5.51156227592559e-08	chr1	180847490	180848990	chr1:180847490-180848990	239.287926	296.359704	222.344481	544.938915	601.04943	487.013915	202.130541	269.53835	195.54135
5475	-0.704837169039746	7.64843647881761	45.5307962214591	4.46091768871483e-09	6.61946249476551e-08	chr8	122430180	122431960	chr8:122430180-122431960	551.579213	628.641867	627.016214	985.333802	953.827006	1065.296697	412.494337	455.658898	442.038025
726	-0.793783220476519	7.43015126122416	44.6372029521118	5.85212164545833e-09	8.2673497873849e-08	chr11	58102040	58104720	chr11:58102040-58104720	403.291364	433.831953	523.06611	744.009504	759.191151	898.460586	489.888455	590.876619	448.407328
1062	-0.945682166735409	6.773963514899	44.6187761897082	5.88511292636876e-09	8.27427213585642e-08	chr11	117266880	117268400	chr11:117266880-117268400	241.569238	261.588685	274.911556	494.844237	521.702148	511.057963	334.688623	349.592661	361.358514
2176	-1.22001399229171	6.30725876016719	44.0954009600816	6.90681408737759e-09	9.57365689146856e-08	chr17	29347180	29348860	chr17:29347180-29348860	179.972869	195.500717	180.669663	419.267595	453.966636	450.211543	234.652365	142.393366	149.044467
899	-0.663914344883436	8.28001584676201	47.8823618301717	7.22862033797917e-09	9.97278744989117e-08	chr11	95096220	95097920	chr11:95096220-95097920	1210.128021	943.653281	1095.857533	1721.936254	1566.488513	1979.459513	265.939436	367.756266	265.817346
1683	-0.859170654337514	7.51273048039241	46.3319474721192	7.38295907474635e-09	1.01619186704044e-07	chr15	25753790	25755470	chr15:25753790-25755470	499.868389	451.332476	438.058917	812.398788	795.132332	973.046384	664.436697	456.107551	495.116495
2776	-0.653275520930417	7.85180473029698	43.0437468838128	9.55053956963293e-09	1.29041808726394e-07	chr2	30710880	30712380	chr2:30710880-30712380	660.06988	626.799546	713.20732	1048.931679	1064.415841	1094.247951	535.99535	637.743009	690.445523
3126	-1.0060895940365	6.92773669331484	45.1809325259498	1.01918207951113e-08	1.36454582509092e-07	chr2	181674910	181676410	chr2:181674910-181676410	269.452401	416.561411	288.408488	652.532756	552.114024	798.11397	219.420649	220.205261	291.719619
2156	-1.04670232798521	6.53791797624668	42.7428635528497	1.04847767066367e-08	1.39112206258551e-07	chr17	27858530	27860100	chr17:27858530-27860100	200.251596	220.254919	201.03347	410.228733	454.519417	446.899403	291.463088	341.519999	278.343801
944	-0.810910024566315	7.40743623884349	42.4730782899207	1.27388827332503e-08	1.65296824188496e-07	chr11	97665080	97667160	chr11:97665080-97667160	520.65411	505.215937	626.779387	925.220525	934.474182	1094.983913	226.41912	173.338744	140.33968
4652	-1.30583784591015	6.0149278553804	41.9354778712998	1.34866719639798e-08	1.72717357695228e-07	chr7	27255190	27256780	chr7:27255190-27256780	144.231804	188.93791	129.049776	368.519769	368.12216	434.264164	125.765465	116.717779	83.545615
4553	-0.519724308990667	8.61444165518564	41.7837104093788	1.41434335222671e-08	1.79566738964818e-07	chr7	4919540	4921060	chr7:4919540-4921060	997.709587	1159.187862	1398.47305	1820.164591	1685.923902	1669.341364	972.36618	1195.431702	1124.627845
5397	-0.665124638455481	7.70947960202352	41.5582496504786	1.51805818214401e-08	1.90679760149475e-07	chr8	110726410	110727920	chr8:110726410-110727920	739.156376	680.107533	725.283211	1062.870537	1197.53668	1213.731502	244.738432	256.195993	223.991391
5484	-0.620957435790537	7.99065641338097	41.4787351522498	1.5564800490364e-08	1.95089871678158e-07	chr8	122576360	122577860	chr8:122576360-122577860	755.379471	687.591481	797.030053	1021.488536	1260.71057	1233.60479	645.49948	655.682333	726.538742
2343	-0.646656432947602	7.92054170432431	41.0667093400609	1.77226263537509e-08	2.19797877578834e-07	chr17	66478580	66481260	chr17:66478580-66481260	618.752041	720.520078	731.203224	1120.37055	1090.127816	1091.058557	772.29432	633.033938	635.456103
812	-0.731436373807002	7.42121321196275	40.9132790872331	1.8602998350397e-08	2.29268333226336e-07	chr11	72411080	72412580	chr11:72411080-72412580	432.948972	470.214902	492.993838	779.293577	794.026349	789.036209	450.368002	532.797985	508.279721
1053	-0.790301272130877	7.57256720440757	42.4378719159232	2.08945225266221e-08	2.54843959015177e-07	chr11	116620420	116622180	chr11:116620420-116622180	560.957958	417.712904	742.095376	994.26408	1027.921403	999.053211	298.049868	394.889471	370.275834
1191	-0.675806139529879	7.64233828036699	40.1815598676498	2.3465775309806e-08	2.83272299897678e-07	chr12	80523840	80526700	chr12:80523840-80526700	514.063455	512.584874	620.386179	875.125889	875.309706	928.883843	614.21276	573.161494	609.766086
3394	-1.13154761756656	6.27411469916459	39.6661067664558	2.76643296315086e-08	3.27250132247424e-07	chr4	40849400	40851060	chr4:40849400-40851060	175.917147	161.650773	197.481788	323.217115	444.5664	428.375756	172.078393	243.526488	216.56046
416	-0.784875370599219	7.22865697369262	39.5972635015253	2.82810469232891e-08	3.33207294850193e-07	chr10	79613580	79615100	chr10:79613580-79615100	376.929263	431.2989	541.535929	775.372991	832.732869	752.724669	244.532572	313.713932	302.123029
5784	-1.09217016355977	6.35149748395219	39.57480987682	2.84852448717813e-08	3.34943268542243e-07	chr9	108781460	108784200	chr9:108781460-108784200	173.382337	200.336379	192.745885	373.747343	472.766671	384.704082	220.655608	209.890152	262.844884
3169	-0.665080982918455	7.65670986250183	39.4009448007878	3.01187868946174e-08	3.52043201579745e-07	chr3	41583160	41584660	chr3:41583160-41584660	574.392692	536.072446	590.550551	931.318246	869.226995	951.94657	517.881888	649.852183	559.660004
156	-0.95845278097587	6.6484675060996	39.380957789568	3.03126673305505e-08	3.5360776880054e-07	chr1	119522750	119524250	chr1:119522750-119524250	261.594452	334.81518	278.936873	561.927368	603.261183	570.92273	116.914556	152.932817	160.934105
1677	-0.950453337985666	6.72197523450386	39.1689250732406	3.24504801511411e-08	3.75873391181219e-07	chr15	12734600	12736240	chr15:12734600-12736240	220.276696	238.56156	300.24782	509.219413	452.307411	530.440264	372.150287	333.895639	273.885257
1811	-0.655704364918595	7.65616989513554	38.5154208131879	4.00719208552939e-08	4.53097285525022e-07	chr15	82903920	82905420	chr15:82903920-82905420	614.442825	583.969009	705.156378	1024.102391	946.638563	1085.415256	363.917197	449.828586	375.795983
4331	-1.08254106327592	7.37044213411927	49.4819350814019	5.14833592323783e-08	5.71164725495179e-07	chr6	86478800	86480340	chr6:86478800-86480340	465.394843	471.596447	585.814866	1131.259418	998.062568	1152.639935	27.170266	85.660332	86.624222
421	-0.802637194805032	7.01721426415027	37.644322156425	5.32001274975176e-08	5.89101411819316e-07	chr10	79686500	79688560	chr10:79686500-79688560	419.260757	375.342922	358.497872	606.794318	711.085119	741.929574	236.29913	262.362615	226.751521
5477	-1.55721706329514	5.26911834848921	37.5733389628181	5.44489803715642e-08	6.0179914328121e-07	chr8	122443890	122445390	chr8:122443890-122445390	62.356785	78.522647	92.821093	202.555092	261.542295	235.778452	41.990438	95.975419	95.541349
1268	-0.795362657239181	7.0759144105531	37.4900049125909	5.59537971351195e-08	6.17273069144174e-07	chr12	112587680	112589470	chr12:112587680-112589470	398.855482	336.426886	412.604014	630.970452	670.167492	732.606474	344.568624	291.065612	295.541257
4116	-0.579096142497269	8.02428952985517	37.4510325996003	5.66722019118135e-08	6.22865562430025e-07	chr5	142973920	142975420	chr5:142973920-142975420	770.081782	833.58361	788.97963	1096.847713	1196.016427	1360.694682	657.026792	611.730979	638.640742
753	-1.40985253376874	7.13100634614984	59.7127718535885	6.00673430429046e-08	6.54078960934845e-07	chr11	61687040	61688540	chr11:61687040-61688540	220.023212	422.318359	356.603581	930.447819	782.414782	987.767036	119.384601	234.108218	213.16341
4440	-0.752690785418189	7.21651605669626	37.1336297793181	6.28892647834535e-08	6.83543650995064e-07	chr6	124757280	124760180	chr6:124757280-124760180	453.227586	405.738637	435.217442	726.58536	759.744378	740.457307	344.980304	307.659393	357.53697
447	-0.627327477282059	7.94932494620642	37.3278113664828	6.45592689178803e-08	6.99115171314766e-07	chr10	80154740	80157520	chr10:80154740-80157520	781.234868	682.985573	824.498102	1081.165857	1223.663696	1303.774274	581.279429	624.28858	441.613408
1941	-0.832326461940491	6.94177343383638	36.9901932892197	6.59256010469804e-08	7.12601313335342e-07	chr15	103371360	103372880	chr15:103371360-103372880	350.059906	270.338967	318.954247	565.41204	580.037842	563.071373	400.555915	340.847157	367.940296
4549	-0.741756649486446	7.383570831168	36.8011356444603	7.01602417313904e-08	7.54222598612446e-07	chr7	4740620	4743660	chr7:4740620-4743660	366.536366	484.031136	516.435826	700.66688	766.379631	859.941157	472.598138	537.507006	414.012623
5636	-0.626342574174457	8.04938576765487	37.8342765352469	7.7877622230469e-08	8.26625355963411e-07	chr9	58128060	58130120	chr9:58128060-58130120	662.604571	867.664004	986.461103	1426.598089	1214.81642	1302.301708	481.655167	656.579206	490.445423
4826	-0.755137760688227	7.34315465855971	36.4185092997117	7.96108509589641e-08	8.41988371632419e-07	chr7	79468500	79470000	chr7:79468500-79470000	555.12787	406.65985	654.483879	916.943753	841.579801	1019.17102	167.961772	199.57497	164.755814
892	-0.749390012383276	7.25480245491343	36.1996644554627	8.55972757729897e-08	8.92484162086163e-07	chr11	94469150	94470660	chr11:94469150-94470660	483.138603	414.14363	523.184384	709.923519	836.326763	890.609982	232.38827	251.82336	305.732378
5252	-0.875027909386498	6.82108972776847	36.0535537584988	8.98509181863265e-08	9.32326168513654e-07	chr8	80857300	80858980	chr8:80857300-80858980	288.970597	274.483782	306.167599	525.77259	474.701898	628.824514	368.033864	329.186774	259.235335
1779	-0.992101096274585	6.46720734463121	36.0232984915566	9.07586397464619e-08	9.39647006584195e-07	chr15	78986120	78987760	chr15:78986120-78987760	283.647493	245.23943	242.7083	544.503294	426.319332	601.345661	104.976106	110.999584	119.320552
2874	-0.682517596908044	7.40855411935066	36.0056207137088	9.12933828231672e-08	9.41872711403289e-07	chr2	91953300	91954800	chr2:91953300-91954800	534.849162	538.835812	608.546564	960.503319	879.732992	909.747075	233.829153	240.835444	250.106009
3032	-0.693404777562979	7.38381074741777	35.7334783994345	9.99483033536194e-08	1.02577605410483e-06	chr2	156716600	156718300	chr2:156716600-156718300	499.361525	494.623729	562.609635	772.759747	925.074387	868.037591	296.40313	335.016922	332.483934
1512	-0.758008859691977	7.20038336292358	35.4088069441538	1.11391290970699e-07	1.12750188162953e-06	chr14	25765230	25767680	chr14:25765230-25767680	454.621709	545.05339	440.781935	817.844351	769.005895	904.717382	138.52726	181.523588	205.520075
2494	-1.08179471519088	6.79344978357124	40.0287643977965	1.15848033240006e-07	1.17060165320219e-06	chr18	77039360	77040900	chr18:77039360-77040900	320.909378	378.5667	283.199108	670.827963	696.708568	762.538989	118.561197	70.86035	47.133748
640	-1.00843987056235	6.3913604611505	35.2535035483196	1.17334672085245e-07	1.18157017650286e-06	chr11	9118680	9120180	chr11:9118680-9120180	212.418752	211.85	211.688985	427.325904	476.084148	401.878404	163.021742	241.732443	211.464877
999	-1.233755389835	5.85080754249444	35.1854774735137	1.20040106971108e-07	1.20264671797074e-06	chr11	102609220	102610720	chr11:102609220-102610720	143.471334	148.295009	164.331237	378.974089	414.707583	297.36059	74.10078	70.860343	49.256874
4866	-0.803083122771121	6.89829503403256	34.8515638011532	1.34284218763907e-07	1.33626407557124e-06	chr7	99383800	99385420	chr7:99383800-99385420	402.023985	404.357008	396.384136	755.33502	691.732127	694.822707	96.330989	68.617948	90.870449
394	-1.04733240995689	6.33527244036326	34.7252484780093	1.40117366433668e-07	1.38796845024665e-06	chr10	76237260	76238780	chr10:76237260-76238780	179.465937	231.423111	289.829264	537.533693	472.766523	457.326762	74.100753	122.435921	81.528605
2353	-1.09435812800423	6.1455474996497	34.2797519795172	1.6286235400382e-07	1.59108147170232e-06	chr17	71002020	71003520	chr17:71002020-71003520	179.465961	155.203154	144.914587	350.660039	354.436598	342.995037	215.715607	198.229576	215.286504
1926	-0.800568676658013	6.9974195519025	33.9752626113807	1.80572145803828e-07	1.74958965613544e-06	chr15	102510100	102512720	chr15:102510100-102512720	315.332815	407.120375	410.117738	683.460839	600.496365	725.245734	212.422259	328.28962	211.889567
4967	-0.983306122310198	6.34379741293511	33.4905520500016	2.12969564649528e-07	2.04000602495995e-06	chr7	139388180	139389700	chr7:139388180-139389700	208.869961	197.112602	228.97454	422.099199	394.525162	464.196564	197.602116	189.035704	169.426698
3236	-0.651474138664337	7.49836188848507	33.2452355574077	2.31596324013339e-07	2.2040936102788e-06	chr3	89338700	89340200	chr3:89338700-89340200	472.999268	508.900448	597.654616	895.163035	791.815123	836.63355	442.134234	536.834503	449.681218
4573	-0.976656888028935	6.35440725481422	33.2284528275357	2.32930509112491e-07	2.2132155309382e-06	chr7	13040760	13042260	chr7:13040760-13042260	217.488357	256.522672	223.054836	497.457996	466.684169	435.245652	108.681139	135.890424	138.428858
676	-0.566327704785512	7.90985946639379	32.9500171987409	2.56260377272717e-07	2.41154933308878e-06	chr11	35975640	35977440	chr11:35975640-35977440	752.084245	636.010381	734.991654	993.826787	1141.828182	1073.883938	623.681337	691.33705	714.437081
1286	-0.671284848534354	7.44898010337915	32.9362020033252	2.57478878973705e-07	2.41915163641801e-06	chr12	113143720	113145240	chr12:113143720-113145240	430.414149	497.847435	534.905502	760.344802	748.685345	865.338853	411.259393	551.185842	558.17374
5541	-0.873868462886457	6.63503377612308	32.7158271616485	2.77744978222197e-07	2.58891719415659e-06	chr9	20891600	20893140	chr9:20891600-20893140	236.246124	305.340342	295.038499	550.601629	455.625386	555.956397	205.012228	207.199248	214.437313
3888	-1.04741247821564	6.20614918514873	32.6298636646994	2.86090228677986e-07	2.65829264533441e-06	chr5	92897060	92898640	chr5:92897060-92898640	138.401686	192.046618	226.36985	361.114676	430.743105	375.871649	175.371882	169.526586	178.768529
3056	-0.556862852376619	7.89149953806098	32.4752546704976	3.0175670058842e-07	2.78628326515107e-06	chr2	163053620	163055280	chr2:163053620-163055280	672.236901	674.235658	753.461417	948.30656	1079.898173	1122.707927	689.960688	678.554931	653.078004
5650	-1.01169088399567	6.28477222672005	32.2390132599447	3.27424839510616e-07	2.99308512294439e-06	chr9	59659160	59660660	chr9:59659160-59660660	144.992215	200.33633	215.477839	413.822444	393.695662	340.050812	210.775659	219.756774	240.339482
4092	-0.815499746207107	7.08948567588532	33.2985622416272	3.8615330117245e-07	3.48365864809632e-06	chr5	139913390	139915000	chr5:139913390-139915000	470.21084	442.467034	466.946956	816.972697	761.40265	902.508852	93.860972	49.893796	108.917153
2071	-0.952094179900215	6.38620151074591	31.5876247959248	4.10533959173432e-07	3.69229855494762e-06	chr17	5939460	5941680	chr17:5939460-5941680	228.134648	285.076372	225.422715	495.715459	489.907952	474.010497	95.507688	104.945045	132.908658
5639	-0.836010198632855	6.74290294830853	31.3962289509668	4.38882809119966e-07	3.92330596134404e-06	chr9	58246620	58248150	chr9:58246620-58248150	339.160237	260.207112	329.609748	596.557995	604.643541	488.731196	175.371905	228.726319	232.802445
1947	-0.828110714355009	6.75159646547469	31.3756710480475	4.42045606447353e-07	3.93379329209744e-06	chr16	4639140	4640640	chr16:4639140-4640640	309.75627	292.445068	384.071145	557.135806	588.3317	637.411419	130.91141	162.799442	211.889538
4750	-0.719238990555729	7.1149656084388	31.3597960994212	4.44504025441677e-07	3.94958252470124e-06	chr7	44429170	44430960	chr7:44429170-44430960	389.349904	435.098435	399.699098	704.369265	718.135175	632.872619	343.333555	287.365589	309.447843
857	-0.951270318045511	6.67471445464477	32.3373243127799	4.50476294043318e-07	3.99061029805893e-06	chr11	78465100	78466610	chr11:78465100-78466610	205.701428	223.824154	317.88866	357.629754	605.334797	504.80147	237.122568	366.522994	313.906547
3674	-0.987169337494451	6.37018985211993	30.798676931676	5.41109686691938e-07	4.69466445405332e-06	chr4	141871100	141872600	chr4:141871100-141872600	234.725274	191.58602	208.373931	438.651571	397.566379	450.457137	141.614827	268.64139	189.808831
202	-0.532267611461905	8.09455172936591	30.3551417146554	6.3267047330162e-07	5.40153878002876e-06	chr1	136227700	136229340	chr1:136227700-136229340	922.424667	889.539809	944.549411	1399.37394	1354.434449	1311.870586	377.914037	605.900511	516.560297
1090	-0.583353001852916	7.67828711171985	29.5307698162172	8.47756820933911e-07	7.0945680281908e-06	chr11	120577990	120579800	chr11:120577990-120579800	562.225338	774.057972	711.904742	989.144858	1056.674716	1080.753657	320.897632	402.513583	336.411804
815	-1.14323394201295	5.88659826598737	29.464879886426	8.67922674528066e-07	7.22165603904638e-06	chr11	72487930	72489430	chr11:72487930-72489430	134.599457	173.624885	128.102599	312.327004	320.154355	353.790403	82.745877	132.302558	158.598625
4939	-1.04852171313667	5.99737405382682	28.6575994169128	1.1593060132333e-06	9.34264257723308e-06	chr7	127820560	127822060	chr7:127820560-127822060	194.167952	201.257506	179.01217	386.37926	397.013372	432.301378	34.58034	40.363518	61.146452
4748	-0.779388716139237	6.70963733641566	28.5834864236904	1.1906888967894e-06	9.5693701104862e-06	chr7	44377680	44379180	chr7:44377680-44379180	275.282538	258.364928	304.983665	489.617661	470.001774	507.868335	276.642966	294.653409	321.018887
5005	-0.778652610542881	6.86553259694534	28.5116627183004	1.22193946767001e-06	9.77781457458583e-06	chr7	143465740	143467240	chr7:143465740-143467240	243.850574	400.672891	349.499959	492.666563	594.966979	650.169438	278.289579	246.665767	301.486065
5660	-0.828451087993921	6.76979590893611	28.5481175682763	1.3707959028818e-06	1.0853976698759e-05	chr9	62837020	62839440	chr9:62837020-62839440	264.129257	306.26148	346.184916	484.39013	547.966874	626.125559	318.633202	188.811393	242.038126
824	-0.554727432868985	8.10166676676969	29.5890646790619	1.41499145956177e-06	1.11738802791935e-05	chr11	74842820	74844740	chr11:74842820-74844740	785.0371	977.273016	1067.679578	1378.246349	1351.670128	1499.315832	311.634971	517.325303	478.980585
2636	-1.14594229889884	5.85223483406627	28.0184054327519	1.46074290717182e-06	1.14279368740361e-05	chr19	24901640	24903140	chr19:24901640-24903140	101.900112	188.36223	116.973568	285.755206	260.436346	376.362329	130.911344	135.890452	160.084886
1684	-0.704901526425809	6.97195494000165	27.9924330299101	1.47457939122709e-06	1.15208848723061e-05	chr15	25755640	25757330	chr15:25755640-25757330	364.508776	357.03643	394.608433	590.3509	616.669897	649.065494	266.968541	351.498749	237.579528
5298	-0.678842331268452	7.2459353686283	27.9096452347488	1.51959336406064e-06	1.18255277512301e-05	chr8	84965460	84967600	chr8:84965460-84967600	351.327461	489.557894	464.579169	661.244706	754.214595	711.997084	316.986728	427.852943	467.091091
4603	-1.10406483843591	5.83135904779295	27.8048218377464	1.57863139222237e-06	1.21724051460497e-05	chr7	19361700	19363200	chr7:19361700-19363200	132.318085	134.018172	122.656465	246.986533	258.224642	351.827517	148.201531	152.035788	187.68567
3085	-0.699001325010517	6.90812026975797	27.5856839861852	1.70982623782443e-06	1.30812809961347e-05	chr2	168076580	168079480	chr2:168076580-168079480	397.461253	425.081608	420.063059	641.206798	691.17928	727.208571	86.450888	126.472322	118.89591
3911	-0.72436914956316	6.87409786448492	27.4964261365691	1.76644305869541e-06	1.34272465274512e-05	chr5	110362360	110365410	chr5:110362360-110365410	372.873479	297.165694	349.144675	540.147079	591.096473	589.200941	244.532632	272.005029	319.42661
5113	-0.671395602408163	7.26853699394774	27.3650222456857	1.85333814457576e-06	1.40154236324721e-05	chr8	36093760	36095740	chr8:36093760-36095740	428.386179	465.148761	523.302666	782.342582	675.696794	841.049501	238.769276	356.095619	395.328908
465	-0.646208747855567	7.42407641860758	27.2112240963903	1.96067203773625e-06	1.47513652289965e-05	chr10	80429820	80431380	chr10:80429820-80431380	514.06345	409.193013	526.854721	730.723765	746.473434	839.577708	395.615685	484.586042	615.073815
3087	-1.01497826464616	6.02083273887777	26.7199335369029	2.34859250700992e-06	1.73813548477329e-05	chr2	168280510	168282040	chr2:168280510-168282040	146.766622	182.835797	206.598021	313.198108	417.887047	371.087212	82.745867	119.96924	129.299343
789	-0.681723414211164	7.0170132624859	26.7113873174837	2.35600157885143e-06	1.74143102898541e-05	chr11	69759740	69761260	chr11:69759740-69761260	391.884631	338.499459	452.266203	622.694173	596.073149	714.941074	298.461561	289.495827	242.462727
2800	-0.935188263078862	6.25210404457555	26.706921435197	2.35988283203179e-06	1.74211400545104e-05	chr2	32645800	32647300	chr2:32645800-32647300	147.020032	241.785316	196.06091	364.599126	381.530975	393.536564	183.605302	195.987115	219.108255
3567	-0.949041691585805	6.13292229060676	25.9706326508514	3.09937318976199e-06	2.24029539397398e-05	chr4	128726660	128728180	chr4:128726660-128728180	196.702715	188.362283	207.663567	327.790951	443.737011	396.480796	132.969722	130.060157	103.821583
2399	-0.586944584488484	7.52934315984255	25.9611226423715	3.11035380362749e-06	2.24486423838571e-05	chr18	12859160	12860880	chr18:12859160-12860880	453.227746	631.635382	510.75311	754.027978	788.22051	905.821417	523.233856	552.755261	538.216221
925	-0.659409126668264	6.95388844746035	25.6573472920288	3.483086807754e-06	2.50230053469254e-05	chr11	97024310	97026770	chr11:97024310-97026770	365.015475	356.460694	443.741742	630.099174	602.155337	641.091917	247.002673	237.920328	249.469133
90	-0.706060583970667	6.82229233867137	24.996456982435	4.46204130111472e-06	3.10090756826255e-05	chr1	75380740	75382300	chr1:75380740-75382300	295.054207	299.583655	321.795592	507.041294	539.119774	477.199861	271.291132	394.216665	358.386269
396	-1.09328633400615	5.55023753123124	24.7948316639397	4.81420543049645e-06	3.30156975448831e-05	chr10	77034720	77036220	chr10:77034720-77036220	129.27628	119.280714	144.441002	243.066138	310.201259	302.267445	50.223844	66.824037	48.40762
543	-0.657068333124979	7.13504985998335	24.7198986115828	4.95229446282686e-06	3.37661651394827e-05	chr10	117151660	117153160	chr10:117151660-117153160	419.76789	359.223804	375.073077	604.616423	532.484597	726.227248	464.364771	448.034636	371.549635
2394	-0.794634023540624	6.4751526002555	24.6665294105243	5.05313406007509e-06	3.43345014393337e-05	chr18	10324230	10325780	chr18:10324230-10325780	263.242067	270.914704	287.816569	458.68946	518.246251	476.831992	147.78994	132.190421	141.188936
4119	-0.861674927920445	6.35200906249331	24.4681117562044	5.44701711425377e-06	3.68408470953719e-05	chr5	144357700	144359400	chr5:144357700-144359400	185.549508	209.547272	243.89217	349.353086	343.3779	491.675285	205.835505	211.235558	254.776971
1593	-0.913480892404021	6.14153192958899	24.4040280820668	5.58089860077163e-06	3.75309060013079e-05	chr14	63177240	63178820	chr14:63177240-63178820	168.819652	208.626228	179.012191	354.145132	356.648344	359.188097	153.141601	166.835745	201.273778
1177	-0.627874023581699	7.14619471391735	24.3923596999417	5.60563922620623e-06	3.76411998420394e-05	chr12	76214440	76217780	chr12:76214440-76217780	379.717555	401.593873	411.064929	592.419463	687.861418	598.155762	459.42479	398.253054	402.122984
1906	-0.68760607127977	6.86793917681705	24.2123938545643	6.00190232535196e-06	3.98615632453759e-05	chr15	101221060	101222580	chr15:101221060-101222580	351.327357	370.967658	387.623005	574.341775	620.955295	628.088378	207.070524	252.720232	156.687776
733	-0.618615776443412	7.12089897394843	24.1351984642702	6.18063954776013e-06	4.0864363160331e-05	chr11	60113740	60116150	chr11:60113740-60116150	349.553009	418.748985	430.481591	604.398455	575.890443	696.172131	371.944791	426.956052	386.411816
2572	-0.529520791062635	7.73172644401342	24.064455840639	6.34926382324243e-06	4.18852331273473e-05	chr19	6515480	6517600	chr19:6515480-6517600	599.233874	854.077572	696.395336	1049.149378	985.06848	1132.276433	400.967442	375.156283	373.885228
2312	-0.820972313926436	6.4166623880576	23.8001766031657	7.02240866651068e-06	4.58128565386649e-05	chr17	56327340	56329150	chr17:56327340-56329150	230.289236	191.125574	244.957724	431.028868	387.198573	381.023864	264.49863	259.111117	216.772733
4838	-1.0906742108653	5.58658326825149	23.6079319903029	7.55808327809186e-06	4.89036919531377e-05	chr7	80400660	80402160	chr7:80400660-80402160	109.504602	129.412703	121.709333	215.187587	291.954172	277.242056	128.441325	95.526942	85.77492
