regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
11223	0.123128418201852	7.66969304209243	2.07932464149908	0.166559640073972	0.313994425962235	chr19	42201150	42202150	chr19:42201150-42202150	4547.943717	4280.087121	4130.028615	3025.85304	3002.293316	3341.675307	4276.389212	4016.699379	4629.632107
20091	0.308321746398451	6.79290114653811	2.19932719891486	0.166611842201883	0.314045791685702	chr7	29059110	29060110	chr7:29059110-29060110	2287.94302	2437.10429	1960.642187	1874.80891	1936.081556	1130.895952	2807.9201	1774.90389	3011.440795
9334	-0.259255956595505	5.14215916835697	2.07889565066233	0.166601076171449	0.314045791685702	chr17	25813230	25814230	chr17:25813230-25814230	932.763888	884.926392	754.378994	639.832152	514.185892	442.51161	639.229834	538.344298	792.441254
6175	-0.290844102433261	4.4893649361883	2.07857894398105	0.166631674914995	0.314059654480719	chr13	105448120	105449120	chr13:105448120-105449120	513.63643	539.492288	502.469032	461.071872	333.821608	359.466558	394.09402	304.082852	468.802638
6533	0.217675785409509	5.3161708839926	2.07783300658114	0.166703771288108	0.31414848903492	chr14	20260260	20261260	chr14:20260260-20261260	835.789656	736.964534	861.2798	653.45676	611.3054	581.31552	811.646018	900.502478	879.210942
18357	-0.257240975556089	4.91103505082041	2.07712570603987	0.166772168789735	0.314164181748828	chr5	149852400	149853400	chr5:149852400-149853400	744.567898	779.07722	630.61618	507.941724	524.6967	380.227854	489.09896	527.25094	634.11748
9291	0.26324086152717	5.25534315909027	2.0773620475476	0.166749310210285	0.314164181748828	chr17	25330550	25331550	chr17:25330550-25331550	491.036685	603.51433	696.71234	730.30172	931.673324	1033.317738	642.16207	649.60182	680.175126
192	-0.135581792784939	6.92037586507093	2.07587294484354	0.166893398303101	0.314294047279516	chr1	42685790	42686790	chr1:42685790-42686790	2474.90707	2642.830053	2648.250006	2249.768491	2069.778454	2310.432563	2083.654809	2180.783444	2208.307614
23716	0.256747516998109	4.81275682384179	2.07511649812877	0.166966652056961	0.314337920982994	chr9	40683830	40684830	chr9:40683830-40684830	661.153151	539.492176	519.667946	411.476362	486.858162	352.941588	651.545214	580.1064	648.509992
12104	-0.167778337930433	6.64385848829462	2.07497589493947	0.16698027232951	0.314340050430923	chr2	63184010	63185010	chr2:63184010-63185010	2004.826107	2365.115998	1879.033999	2065.014274	1668.266519	2114.090596	1714.191076	1646.679529	1727.990359
13260	-0.205775511838972	5.7310930666588	2.07411884846503	0.167063324255607	0.314355323578752	chr2	167104040	167105040	chr2:167104040-167105040	1293.543178	1240.604366	1162.761412	886.17316	976.23858	712.40806	1054.435782	916.16396	961.45708
18751	-0.322056218509426	5.78059108764293	2.11198204686217	0.167053428342078	0.314355323578752	chr6	52318430	52319430	chr6:52318430-52319430	1087.676776	1046.83184	1412.647118	1050.219342	946.388544	1283.343208	628.6734	1192.839946	772.290522
20452	-0.162517485725767	6.63453959334854	2.07461238782526	0.167015491709872	0.314355323578752	chr7	49908520	49909520	chr7:49908520-49909520	1986.335628	2248.453422	2243.239546	1769.0776	1636.31454	1942.069394	1588.10491	1886.488588	1825.04044
222	-0.189837983722693	6.34678415196222	2.07434873755625	0.167041041907742	0.314355323578752	chr1	54194340	54195340	chr1:54194340-54195340	1914.837374	1786.357098	1528.316264	1769.07644	1621.178426	1220.169646	1272.59528	1384.033224	1538.002314
4694	-0.346808746290104	5.38235377737916	2.10389508692048	0.167133518996948	0.314440390165509	chr12	73051915	73052915	chr12:73051915-73052915	1002.002555	997.889912	1434.567217	421.831652	471.091979	496.787563	999.309795	479.941907	1008.954024
14964	0.297134480280718	5.04011213263671	2.07246075455033	0.167224145924605	0.314546192240146	chr4	65248840	65249840	chr4:65248840-65249840	596.640496	769.971568	688.619272	296.481092	477.608502	543.944936	750.655538	781.740902	779.692722
3964	-0.278399533097983	4.92612888784403	2.07230002925269	0.167239745105393	0.314546192240146	chr11	107919450	107920450	chr11:107919450-107920450	519.389326	728.997281	831.266392	534.647	581.034322	472.467178	466.81384	555.310008	551.048846
17881	0.286451972150682	4.6621981436448	2.07146360233213	0.167320953377128	0.314666417424739	chr5	121913605	121914605	chr5:121913605-121914605	478.093165	542.90664	497.74809	436.546405	431.992113	281.463581	470.918976	613.712433	611.294246
22321	0.156399959760172	6.35877129305519	2.07138413429869	0.167328671413751	0.314666417424739	chr8	71654400	71655400	chr8:71654400-71655400	1819.506482	1751.642792	1777.864944	1160.8554	1195.703724	1074.2475	1663.170706	1936.73372	1854.648506
1553	-0.1557901055881	6.74186405340757	2.07078057181713	0.167387304478761	0.314723533588648	chr10	30844055	30845055	chr10:30844055-30845055	2146.590208	2454.88898	2421.80072	2098.530656	1747.30782	1830.105958	1735.890462	1889.424941	2154.642365
11419	-0.280480249131928	4.57359893538462	2.07043897061797	0.16742050052965	0.314729452745867	chr19	47955205	47956205	chr19:47955205-47956205	580.614764	626.846845	471.27588	426.191578	369.347759	377.410278	364.478495	500.007344	396.631763
12271	-0.285219758037883	4.94610244725101	2.07039561161467	0.167424714641599	0.314729452745867	chr2	84869670	84870670	chr2:84869670-84870670	550.20771	758.30531	828.23143	579.88199	435.98593	556.10542	490.27181	483.53086	637.81853
11155	-0.138163369356842	7.40885609635791	2.06955901605803	0.167506049911849	0.31476480291409	chr19	36056670	36057670	chr19:36056670-36057670	3636.957929	3753.3978	3256.946509	3232.952184	3378.997803	3140.290806	2681.833212	3313.263276	2843.247607
20637	-0.302942112726716	5.45625283120182	2.07820471936792	0.167502789102774	0.31476480291409	chr7	79538050	79539050	chr7:79538050-79539050	784.015356	918.787372	1057.88368	791.887944	738.69545	1167.376786	539.53346	829.702678	679.763978
22279	0.190829918384649	5.94921044430874	2.06830151353972	0.167628398031169	0.314947682147395	chr8	70891040	70892040	chr8:70891040-70892040	1135.752944	1185.40298	1365.097946	996.26434	1073.77882	1024.420294	1169.379942	1271.14388	1418.744778
14918	0.214794867485901	5.80365947074631	2.06811648946299	0.167646409147122	0.314958010884819	chr4	62689770	62690770	chr4:62689770-62690770	1427.910182	1323.975936	1027.19554	721.582488	637.37224	588.730434	1385.192814	1141.28873	1487.009882
16210	-0.673372976599586	4.6336521717789	2.22090424452461	0.168024800759708	0.315413857771554	chr4	149950990	149951990	chr4:149950990-149951990	600.338596	525.834221	414.115796	595.142164	682.778461	530.302372	337.79488	84.177408	467.980245
21855	-0.420485634665579	5.14533839586085	2.12322763325224	0.168026898367078	0.315413857771554	chr8	20510950	20511950	chr8:20510950-20511950	751.553214	702.819489	1328.677154	366.786386	453.223566	635.591123	481.47513	821.5456	604.09743
19390	0.314635734144052	5.20512363177145	2.07003798872372	0.168116011909239	0.315510543862772	chr6	115966825	115967825	chr6:115966825-115967825	860.44438	694.283425	612.74296	717.49519	677.7329	340.484917	840.381833	750.41926	874.481614
4397	-0.247622581783123	5.71818816708984	2.06222070932202	0.168221582150994	0.315685132803338	chr11	121387710	121388710	chr11:121387710-121388710	1373.259062	1173.73707	1224.811332	803.878636	745.002328	901.33562	698.46083	1122.691404	1086.059552
1908	0.270052113973651	5.04683309085663	2.06179481246756	0.168263225310844	0.315739738898728	chr10	76599240	76600240	chr10:76599240-76600240	549.79683	583.312178	636.686096	790.252904	614.668484	520.811216	539.53336	758.249372	655.50156
6894	0.165051055861683	6.30018011418153	2.05951697494628	0.168486162444888	0.31608737496835	chr14	61274245	61275245	chr14:61274245-61275245	1811.698941	1475.778821	1557.14937	1290.021528	1239.849006	1260.35737	1765.799007	1569.354632	1633.20186
16877	0.238178568510591	5.17330651120757	2.05882313420761	0.168554142508776	0.316113972833477	chr5	36400635	36401635	chr5:36400635-36401635	551.85115	681.19434	707.50401	683.976735	745.842961	694.168155	645.0943	767.54827	683.05399
15370	0.255907017325615	4.98879827408531	2.05691792663491	0.168740981892375	0.316353204711298	chr4	123111520	123112520	chr4:123111520-123112520	610.611338	724.444558	609.7077	483.96198	553.28594	375.48248	730.71604	750.419	640.6975
9928	-0.688628237805034	4.9964221373659	2.24641939222001	0.168777027663245	0.316397215049621	chr17	79354480	79355480	chr17:79354480-79355480	1051.927284	970.289378	408.72002	791.34326	584.3979	361.83937	568.8561	213.380012	598.75148
23107	0.341229268642828	6.03096409814906	2.12708076576683	0.168807048750759	0.316429925523784	chr8	120486180	120487180	chr8:120486180-120487180	879.345854	923.05536	754.040936	1782.157958	1448.802634	2208.998812	733.06154	1399.042184	817.526784
20265	0.237302092904944	5.19956143744636	2.05582884395996	0.168847900397507	0.316454216954198	chr7	43796270	43797270	chr7:43796270-43797270	648.41483	701.39707	787.426544	630.56774	687.823766	550.766979	670.31145	766.079604	875.098408
24755	0.185433925540009	6.37307149923173	2.05560078410074	0.168870300286536	0.316454216954198	chr9	121788540	121789540	chr9:121788540-121789540	1450.509996	1649.207918	1670.626598	1279.66484	1569.045088	1639.546854	1807.436588	1629.38838	1527.310196
15398	0.278961532145238	4.67734165728335	2.05348635928391	0.1690781521701	0.316725812144184	chr4	124149645	124150645	chr4:124149645-124150645	541.167744	550.589392	507.021661	408.751256	295.14189	343.895678	464.46778	609.960214	703.204427
23604	0.260639743298177	5.19692944256071	2.05350030748109	0.169076780003668	0.316725812144184	chr9	22099190	22100190	chr9:22099190-22100190	652.113112	722.16875	832.278498	699.23797	518.810814	476.322908	684.385991	875.379874	863.583718
21994	-0.262309972139866	4.67198565840002	2.05287609814207	0.169138200597518	0.316814718377535	chr8	26273165	26274165	chr8:26273165-26274165	625.198774	583.169545	701.4338	356.158851	376.495228	326.545288	561.23195	459.386825	436.726792
6151	-0.306102952391691	5.3985631136874	2.05857552804143	0.169412032500364	0.317233200357241	chr13	99909840	99910840	chr13:99909840-99910840	1055.215418	903.137028	783.042746	1006.07392	776.955008	706.476454	429.28104	789.570988	809.301826
2836	-0.275029489944083	4.9818505788676	2.04972309782144	0.169448868370792	0.317278572238094	chr11	52169640	52170640	chr11:52169640-52170640	682.10928	552.011928	816.766216	550.451672	591.9654	674.444656	432.79974	529.860884	592.993916
5940	-0.300350049026213	4.7593914998939	2.04925932366412	0.169494623750525	0.317317032518369	chr13	63575840	63576840	chr13:63575840-63576840	636.087416	542.33772	567.89144	606.042284	419.589182	575.383848	470.33258	498.539114	324.049648
2297	0.270617063083713	5.38266038387675	2.04896366717643	0.169523800800998	0.317324449082278	chr10	117594505	117595505	chr10:117594505-117595505	840.7205	845.23312	553.39072	907.42772	923.895545	607.415505	870.29038	717.62888	881.472705
1800	-0.266201507736929	5.04089823304674	2.04709618959726	0.169708237176816	0.317551603710005	chr10	63582810	63583810	chr10:63582810-63583810	889.61882	862.448066	619.150679	579.882346	555.808964	404.844792	571.787967	538.996843	693.334234
17548	0.320449487938916	4.97733517211435	2.04953412038729	0.169871894153455	0.317716110867824	chr5	113794950	113795950	chr5:113794950-113795950	740.45861	751.19201	622.18541	419.10656	347.27518	198.418511	984.061844	655.47451	774.75841
20658	-0.226071245917411	5.88474005194997	2.04414730033713	0.169999980349262	0.317932048254612	chr7	79617050	79618050	chr7:79617050-79618050	1332.168139	1240.605074	1391.4023	967.379474	1108.253302	1051.70646	1005.173738	789.571324	1320.460558
19830	-0.232595802314037	5.7641237404362	2.04307970889793	0.170105753094315	0.318058165284587	chr6	148046910	148047910	chr6:148046910-148047910	1153.422338	894.032452	1181.646232	1065.479736	1098.583822	1368.760708	910.756008	850.90984	752.140727
7750	0.289112662656814	4.69741272089131	2.04130504038724	0.170281759910326	0.31824620295411	chr15	79981130	79982130	chr15:79981130-79982130	447.480208	557.41838	584.753032	295.936228	418.748374	388.82903	657.99622	477.984248	647.27671
3368	-0.134071697648178	7.19514265101623	2.04077523108599	0.170334348495499	0.318306951819744	chr11	82434540	82435540	chr11:82434540-82435540	3078.532106	3115.738816	2985.140412	2711.9304	2764.749436	2897.087782	2328.20364	2794.821414	2525.77671
19428	-0.152526885722364	7.61789312093131	2.04026707943008	0.170414814180622	0.31840030124802	chr6	118011290	118012290	chr6:118011290-118012290	4026.911136	4261.306112	4154.647081	3707.65016	3291.548409	4113.104124	3177.383693	3863.67909	3190.73728
10600	-0.237742438800537	5.24819124307477	2.03889783452782	0.170520859210544	0.318551139721679	chr18	72351620	72352620	chr18:72351620-72352620	889.207758	780.21494	834.975626	836.03376	624.758966	637.07444	591.140964	719.749078	630.827306
9865	-0.188130144014384	6.70124337440526	2.04350166794138	0.170516486200502	0.318551139721679	chr17	69968680	69969680	chr17:69968680-69969680	2781.856728	2481.778278	1821.030288	1934.75856	1735.536192	1592.686978	1710.086142	1783.38722	2194.325112
22137	0.249049214272599	5.29239792335999	2.03858930556398	0.170551534242455	0.318584797784499	chr8	47408870	47409870	chr8:47408870-47409870	712.516496	666.682572	888.932356	639.832472	626.861624	722.195778	733.64766	947.158942	787.095504
9629	0.122848061913343	7.83225648786131	2.0379372661997	0.170616384682545	0.318682284680888	chr17	43629505	43630505	chr17:43629505-43630505	4467.611505	4716.431995	4351.418833	3758.607309	4031.505693	4399.758901	4620.049989	4417.684201	4446.017819
14273	0.179870527049704	6.50535577074684	2.03732458202511	0.17067734866462	0.318744520386013	chr3	110142220	110143220	chr3:110142220-110143220	1585.287738	2057.525336	1565.411416	1887.887974	1484.119064	1627.090556	1638.539608	1844.073194	1916.334004
17586	0.291168135820517	4.89588885179923	2.03547550312475	0.170861500794881	0.319021744325398	chr5	114846080	114847080	chr5:114846080-114847080	622.938658	669.81268	407.3712	562.44188	575.148364	382.007478	667.37924	565.75072	667.838422
10673	0.251139390306112	4.98155457988764	2.03519538370355	0.170889419624473	0.319026539276692	chr18	76865385	76866385	chr18:76865385-76866385	501.720347	604.794529	559.292276	542.004582	628.123079	732.131112	634.537941	589.89484	590.32113
17823	0.280706088097635	5.26174452573073	2.03333388470504	0.171075093828647	0.319302116171539	chr5	120419870	120420870	chr5:120419870-120420870	608.145906	602.660448	769.553774	694.877508	689.505352	959.46719	886.124874	699.521054	616.434504
949	0.242631662476736	4.90306196407738	2.03302748261315	0.171105679595041	0.319335522002638	chr1	136787670	136788670	chr1:136787670-136788670	608.146083	635.95199	572.275296	493.22679	512.504274	371.923326	677.349108	646.66526	641.519472
21197	0.272207356714001	4.85989796310555	2.03103291465625	0.171304947028383	0.31956540067464	chr7	138937315	138938315	chr7:138937315-138938315	506.240256	497.949098	616.958195	492.681868	511.873729	550.470292	639.523026	675.377	474.354413
14683	-0.290323066242677	4.55444906661702	2.03062374507097	0.17134586053912	0.319610316165074	chr4	42914960	42915960	chr4:42914960-42915960	599.92771	598.108096	633.313968	225.630792	338.025784	324.469086	448.04708	518.115278	402.183366
460	0.14609485642764	6.7261715680391	2.03053728080536	0.171354507780663	0.319610316165074	chr1	86018060	86019060	chr1:86018060-86019060	2033.17929	1844.97224	2177.817164	2152.758422	1999.566298	1825.805692	1947.011776	2116.833966	2072.601468
14949	0.161888581649177	6.49969510113599	2.03025295374842	0.171382946964516	0.319621302251318	chr4	63494420	63495420	chr4:63494420-63495420	1774.3062	1569.535472	1559.341156	1661.166588	1955.841216	1927.23951	1605.698358	1804.920484	1602.153974
4347	0.164544955451586	6.23996672865589	2.03009753508742	0.171398494834361	0.319621302251318	chr11	119242110	119243110	chr11:119242110-119243110	1547.07405	1423.849507	1507.071574	1430.630928	1354.205833	1155.51296	1606.284437	1437.215354	1551.572516
9707	-0.312341243975866	4.81875853235262	2.02937376884206	0.171470922354442	0.319732674821378	chr17	47465840	47466840	chr17:47465840-47466840	650.058612	550.874068	509.214108	601.682076	726.502984	526.1499	458.60356	269.498312	536.244728
21760	0.801670992409691	4.88676914251677	2.25382032854638	0.171700068789595	0.320136234637034	chr8	14928370	14929370	chr8:14928370-14929370	636.08738	589.571747	278.887308	433.821572	576.409692	196.04588	988.753394	325.29018	1091.816794
356	0.257743225053378	5.55109042959579	2.02494961952292	0.171914470682657	0.320441036259483	chr1	75427770	75428770	chr1:75427770-75428770	940.160767	1110.568744	927.039202	735.75257	721.87871	438.656036	1169.379736	904.09116	1189.279067
8931	0.345710891803283	5.13780217343957	2.04295616705087	0.172125018772448	0.320738476159306	chr16	89918455	89919455	chr16:89918455-89919455	830.448186	662.841308	616.95843	666.809407	408.658086	445.477775	1148.854026	559.877556	743.299015
17472	0.267384751197656	4.81580524050806	2.02243026807298	0.172167684319288	0.320794229096251	chr5	112459850	112460850	chr5:112459850-112460850	412.552973	556.28034	568.90317	536.282072	502.834202	539.496324	611.07994	593.15713	489.364232
17071	-0.177033792011169	6.68343906010755	2.02186498555383	0.172224562684211	0.320876454082383	chr5	67216285	67217285	chr5:67216285-67217285	2145.768633	2211.178742	2509.986167	1649.175899	1596.583812	2062.484379	1745.273372	2014.711571	1799.956036
22063	0.25576179122549	5.18312113298	2.02137571601553	0.172273811408042	0.320935963207575	chr8	35767205	35768205	chr8:35767205-35768205	553.49465	599.815305	782.20018	672.804513	664.279695	803.905775	763.263977	693.15877	661.875465
4581	-0.279173667497334	4.46917852754736	2.01894409226752	0.172518831144236	0.321258246601751	chr12	51591600	51592600	chr12:51591600-51592600	441.316778	552.01203	565.19376	368.421048	326.253702	390.905152	405.823024	419.582342	349.545868
24294	-0.119477185019413	7.46309720704679	2.01739733648609	0.172674912196701	0.321477540134533	chr9	89909270	89910270	chr9:89909270-89910270	3703.93689	3921.277611	3500.087841	3509.813976	3225.961782	3163.424668	3277.667316	2902.164434	3193.20476
21632	0.130079817871861	7.92254882023899	2.0170492558511	0.172710060588612	0.321495415646386	chr8	11312110	11313110	chr8:11312110-11313110	5073.908041	5429.921202	4513.45689	3885.864797	3691.377284	4277.711988	5278.046106	4964.511103	4777.264402
8247	-0.12600614110617	7.42057062622612	2.01540035221202	0.172876683292107	0.321710406046509	chr15	99590210	99591210	chr15:99590210-99591210	3637.368719	3723.236099	3655.548731	2985.521986	3035.085609	3259.519973	2997.930298	3269.543598	2964.148813
10134	-0.150989516847632	6.66282175533909	2.01509964882344	0.172907090958424	0.321743203632454	chr18	23752625	23753625	chr18:23752625-23753625	2386.356214	2224.409545	1895.894788	1706.948183	1997.674133	1894.022516	1737.943024	1719.275141	1902.968339
23557	-0.218359970436864	6.40745244978792	2.0234222087382	0.173027086578817	0.321919481557416	chr9	15709320	15710320	chr9:15709320-15710320	2061.120626	2150.00202	1653.090386	1413.736702	1708.628678	1119.921874	1672.552914	1201.97528	1742.794612
4449	-0.190744756052859	6.7424958897356	2.02023691985658	0.173143515682149	0.322111696814547	chr12	14151640	14152640	chr12:14151640-14152640	2366.01616	2486.899608	1953.223444	2307.539532	2101.310478	1775.978818	1430.936638	2079.639084	1939.362994
24768	0.389318874992494	5.64273764149938	2.08289634249389	0.173521702129857	0.322719849324345	chr9	122293820	122294820	chr9:122293820-122294820	1098.771436	1012.401502	498.422628	1106.3546	1074.61902	660.20828	1102.524704	788.919134	1232.868478
20866	-0.131123827034043	7.05802927169657	2.00780969759177	0.173646290372684	0.322856133736432	chr7	101817915	101818915	chr7:101817915-101818915	2977.037717	2962.370569	3216.985347	2261.759758	2013.860911	2012.509206	2480.974486	2667.250386	2503.982393
13694	-0.298126262950107	5.29642683324105	2.01177993717296	0.173694494837478	0.322898053073676	chr3	28695650	28696650	chr3:28695650-28696650	1066.310366	1001.01972	639.38381	824.043504	693.70984	562.333689	768.24858	487.772358	757.897808
3706	-0.235443491090562	5.31376872683149	2.00639408286566	0.173790285957219	0.323016791927332	chr11	98836760	98837760	chr11:98836760-98837760	1037.95688	979.96388	878.140722	637.65162	534.787104	589.61978	598.178504	786.96086	866.87426
10443	-0.31323929084812	4.69879663042495	2.00602862465683	0.173827484144482	0.323049837438712	chr18	48817035	48818035	chr18:48817035-48818035	540.140395	468.35682	533.157022	742.020715	474.24502	534.602615	365.651395	477.984261	287.861163
10880	-0.349905264383853	4.94871981928657	2.01932732144869	0.173896260018806	0.323153792706241	chr19	4731700	4732700	chr19:4731700-4732700	894.13858	719.89214	636.68594	570.071604	595.32908	328.62136	555.95422	349.760484	715.54116
23866	0.240411581861603	5.07173041380047	2.00488249678461	0.173944206702361	0.323219028312419	chr9	45318685	45319685	chr9:45318685-45319685	596.024204	567.661742	693.171673	625.934709	704.640925	558.478199	689.957622	576.843736	746.588712
5664	0.246931945970581	4.85482256311482	2.00470338726131	0.17396245610989	0.32322114572422	chr13	48735760	48736760	chr13:48735760-48736760	490.625796	529.8179	619.82454	482.871504	560.01294	491.15236	622.80906	599.02994	560.918202
21083	-0.337502747359293	4.37206996219788	2.00359928040216	0.174075005466924	0.323342716796827	chr7	130107870	130108870	chr7:130107870-130108870	621.295098	547.459392	470.43273	377.141388	230.395646	180.029985	402.30456	334.425828	451.119792
1622	-0.232611891766052	4.89038450713942	2.00243636469002	0.174193646996578	0.323530907744931	chr10	42991380	42992380	chr10:42991380-42992380	696.902386	717.615898	681.874536	515.571868	480.972268	408.700346	567.682944	505.717004	560.095854
5350	-0.209408325684676	7.79461586849092	2.06540133234919	0.174264918920176	0.323599951623278	chr12	112779830	112780830	chr12:112779830-112780830	4464.52994	4817.587141	5099.896086	3734.353463	3762.430402	4947.41093	3756.209292	4434.650488	3171.820989
20039	0.35482594240559	5.14478382920005	2.02691157896505	0.174305824512652	0.323628157063952	chr7	25164020	25165020	chr7:25164020-25165020	741.2804	689.1613	643.43058	524.29182	670.1656	408.10718	1094.313722	460.69192	877.56596
5434	-0.185856103490417	5.97541745584577	1.99988052709462	0.174454747031717	0.323788226931752	chr12	119945760	119946760	chr12:119945760-119946760	1296.00812	1162.071356	1259.883128	1377.765562	1419.37182	1256.353754	1089.62272	842.427194	1063.441824
8582	0.257968021423635	4.99210373342966	1.99989797149629	0.174452963301387	0.323788226931752	chr16	18150910	18151910	chr16:18150910-18151910	661.97481	710.21779	590.48602	538.4621	491.482732	360.652956	747.723152	777.1732	617.2569
18716	-0.252802324123763	5.67681096032381	1.99850288858383	0.174595685009493	0.323975139782066	chr6	52178795	52179795	chr6:52178795-52179795	1086.444513	1007.849354	1233.073281	1019.699134	956.478994	937.371421	933.040989	580.759179	1054.395009
20734	-0.225586065931245	5.37685606767702	1.99860549467617	0.174585183139585	0.323975139782066	chr7	91672200	91673200	chr7:91672200-91673200	901.535608	743.793926	922.655394	824.043144	808.066846	905.191068	731.888662	585.979082	694.97968
6545	-0.172101404789797	6.18380480478312	1.9987284896953	0.174572595465534	0.323975139782066	chr14	21991130	21992130	chr14:21991130-21992130	1570.905879	1698.148754	1570.807778	1275.30513	1213.3615	1292.240614	1469.642618	1149.446626	1313.881589
21851	0.287361309234518	5.60816904439976	2.00424311618814	0.174841524366832	0.324335666773939	chr8	20436555	20437555	chr8:20436555-20437555	697.312958	716.477497	927.376508	1063.844495	828.037476	1408.949374	759.745296	1029.215915	826.984328
16982	-0.126608887422327	7.20948900172129	1.99484532089987	0.174970552859723	0.324503267624078	chr5	45638800	45639800	chr5:45638800-45639800	3366.168616	3014.441592	2973.674596	2835.10128	2644.505348	2815.525212	2423.20931	2691.067594	2724.402218
14595	-0.172019570926794	6.33345014643804	1.99458771570193	0.174996992595561	0.324528389820047	chr4	22494610	22495610	chr4:22494610-22495610	1592.273228	1831.88338	1939.734134	1283.480068	1392.88486	1513.199062	1379.9157	1464.621984	1518.673332
12971	-0.352864844983588	4.25992171868154	1.99292831193382	0.175167426779974	0.32474874518453	chr2	158539440	158540440	chr2:158539440-158540440	587.600216	540.630408	375.671768	244.160892	319.526822	194.562908	324.893	268.193172	486.896928
2496	0.194963579915498	5.83416299574814	1.99302031732782	0.175157971705586	0.32474874518453	chr11	4118220	4119220	chr11:4118220-4119220	1284.501538	1056.790526	1103.408822	1044.224124	873.653266	868.4145	1107.215882	1164.780994	1338.966768
4445	-0.674391145755092	4.22298247023182	2.11498146510901	0.175149525713697	0.32474874518453	chr12	12986550	12987550	chr12:12986550-12987550	393.240174	497.38018	672.43204	343.896358	179.523618	261.295584	255.69214	517.136538	117.611796
4121	0.238577838552341	5.44205963129209	1.98892850261221	0.175579084534301	0.325152672992702	chr11	116334860	116335860	chr11:116334860-116335860	1053.571416	883.788654	723.0165	631.112528	742.479696	608.6017	806.954266	1061.67954	997.64543
8468	0.282314299457402	4.87616425537018	1.98934898231692	0.175535752763937	0.325152672992702	chr15	103114860	103115860	chr15:103114860-103115860	541.578338	433.642528	731.10958	554.812124	430.520226	449.036534	626.32816	601.64008	677.70852
15116	0.228932410520242	5.4033564871876	1.98581380347063	0.175900476807672	0.325566125887629	chr4	107436625	107437625	chr4:107436625-107437625	789.35659	889.479485	763.82071	610.402115	761.398935	831.637154	851.817463	922.036753	843.228395
16554	-0.367414104946056	4.24610565001523	1.9856913579711	0.17591312629738	0.325566125887629	chr4	156213580	156214580	chr4:156213580-156214580	553.905688	542.337762	422.209168	245.250872	295.141864	174.988032	376.50076	218.600268	486.074622
9213	0.114951675277133	7.74704218876304	1.98563681192309	0.175918761654088	0.325566125887629	chr17	12506620	12507620	chr17:12506620-12507620	4078.686434	4255.046204	4168.13565	3873.875114	3881.412004	4247.756426	4096.936834	4103.160588	4192.906044
10335	-0.17117578616411	6.25726590367559	1.98389811540324	0.176098510072353	0.325826905830409	chr18	37741680	37742680	chr18:37741680-37742680	1734.036952	1776.683	1533.711776	1330.894866	1553.91	1182.79927	1303.091064	1295.941128	1502.635926
10002	-0.134697321476474	7.2225158775185	1.98355959337599	0.17613353330484	0.325867752113314	chr17	85608390	85609390	chr17:85608390-85609390	3197.285219	2854.244139	3223.559896	2669.96651	2864.390972	3119.529298	2531.702128	2602.649159	2599.387746
24299	0.242434008496877	5.01793007937151	1.98257678296699	0.176235263002886	0.325960121584335	chr9	89975825	89976825	chr9:89975825-89976825	613.076845	553.00818	581.043399	633.83736	751.939515	514.58285	585.27678	603.92413	704.6438
6225	-0.181938366954983	6.39904806787421	1.98269264945863	0.176223265998934	0.325960121584335	chr13	116309370	116310370	chr13:116309370-116310370	1948.943049	2111.8732	1757.631476	1185.925682	1456.791088	1462.48292	1322.442934	1626.1253	1746.084486
25067	-0.224618179061438	5.07134004665961	1.98225105078689	0.176268995257898	0.325998555488723	chrX	134488655	134489655	chrX:134488655-134489655	724.638361	788.32504	851.16277	574.159431	524.065941	501.681162	577.359485	628.883744	647.687912
13013	0.243644199671637	5.42089699333551	1.98112179737536	0.176386000686759	0.326025278960521	chr2	160362870	160363870	chr2:160362870-160363870	758.538676	802.693794	882.525528	735.207972	692.028082	826.891582	827.479538	1069.836204	745.97241
14559	-0.166725653051416	6.86765439953094	1.98104281591709	0.176394187797288	0.326025278960521	chr4	11387700	11388700	chr4:11387700-11388700	2218.088368	2336.661558	2378.805078	2497.200136	2628.529832	2285.519546	1605.698662	2256.477408	1783.917848
370	0.21876244150765	5.35102670889514	1.98143467935598	0.176353572390222	0.326025278960521	chr1	75492335	75493335	chr1:75492335-75493335	880.167638	770.541011	928.72496	648.552534	548.030567	535.195795	988.753196	857.435794	903.062329
4611	-0.162050525743803	6.78996947832022	1.98172860705043	0.176323115314208	0.326025278960521	chr12	56528640	56529640	chr12:56528640-56529640	2414.50243	2621.773808	2605.422428	1584.867298	1613.611024	2069.602252	2034.979538	2047.664736	2172.942324
7738	0.286797688065457	5.05902208928414	1.98185110685179	0.176310423687647	0.326025278960521	chr15	79499710	79500710	chr15:79499710-79500710	614.72017	763.71149	597.56763	476.331468	694.13003	394.464162	864.42623	623.500314	718.008632
9352	0.172278607297305	6.1737783157273	1.98130192988423	0.176367330156275	0.326025278960521	chr17	26439070	26440070	chr17:26439070-26440070	1365.862699	1296.659949	1503.698452	1471.505887	1209.577432	1250.717926	1372.878362	1437.215793	1491.121579
