regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
10386	4.17475725966562	2.68155798502429	47.2885012847957	2.0199617834592e-06	8.93504712265105e-05	chr18	38620630	38621630	chr18:38620630-38621630	3.698186	6.829016	11.128504	287.760912	191.295692	176.174364	106.14745	174.880252	82.246032
4496	1.87472476900293	5.27860765286332	53.737360848093	2.22988023849297e-06	9.71000964059336e-05	chr12	27341070	27342070	chr12:27341070-27342070	231.752958	364.21416	344.983978	844.753044	706.74318	866.634984	816.337262	1517.80377	815.0585
5499	1.32191723756285	5.34848148067538	46.3767963421019	2.29690559508461e-06	9.96738222804905e-05	chr13	28951890	28952890	chr13:28951890-28952890	529.66204	427.09806	537.5411	792.97729	779.89767	454.96837	1057.367222	1221.55142	1140.752906
13332	1.59367097806177	4.28091414962304	46.2392751473845	2.34223413388715e-06	0.000100675936374749	chr2	168574300	168575300	chr2:168574300-168575300	226.000306	182.107086	219.198	328.090992	391.840826	218.29012	680.2812	486.14088	568.32064
14673	1.05373673201841	5.42143903637416	46.1952135321442	2.35696712747164e-06	0.000100675936374749	chr4	41697755	41698755	chr4:41697755-41698755	599.311128	540.488188	628.086537	773.358063	734.071326	672.368434	962.949878	1181.257391	1218.476244
22304	1.9551695849432	4.56482348161785	48.9618323136187	2.35850608155017e-06	0.000100675936374749	chr8	71535370	71536370	chr8:71535370-71536370	129.847517	196.049712	261.014292	521.566614	460.791362	330.697385	620.4637	924.646968	537.478262
24027	1.20511738143061	5.05713183816174	46.1624223489268	2.3679985034706e-06	0.000100675936374749	chr9	57946860	57947860	chr9:57946860-57947860	393.651094	427.3826	453.908532	647.462508	594.48836	458.52742	797.57084	1001.64626	891.54812
13325	1.3814143681191	4.91399929572252	46.0757611840061	2.3974298905671e-06	0.000101413299017955	chr2	168553165	168554165	chr2:168553165-168554165	359.751075	439.333405	284.451665	577.974889	517.12898	375.927402	798.157502	766.40589	1021.291061
14599	1.31623161827364	5.23493095827758	45.3510695908507	2.66010902712406e-06	0.000110848152489546	chr4	28814720	28815720	chr4:28814720-28815720	290.923868	360.79974	252.24632	1338.526124	1183.9311	784.77574	650.95876	715.182	691.68982
3168	1.22361192109694	5.34230387853006	45.249823302477	2.69929282657123e-06	0.000112295043226399	chr11	70347360	70348360	chr11:70347360-70348360	498.022114	495.1037	471.44442	749.922924	814.793638	723.67868	857.388484	1348.144456	915.399442
13550	1.31344568006512	5.27154136644713	45.0585573619979	2.77507987966292e-06	0.000114314215206606	chr2	180020090	180021090	chr2:180020090-180021090	446.658446	444.739604	552.71639	571.16171	551.604322	718.33987	860.32112	1337.377986	1088.116278
21215	1.42884372610071	4.29207967637719	44.2771411661854	3.11026855016939e-06	0.000124852231481999	chr7	139128870	139129870	chr7:139128870-139129870	263.803872	223.934828	189.184664	343.896396	336.764432	301.038506	460.94931	668.525588	533.777164
14972	1.27271779505585	4.67964666048715	44.1991160445118	3.1461379506943e-06	0.000124897706752405	chr4	65271280	65272280	chr4:65271280-65272280	379.680146	314.134766	279.224532	454.53182	374.18284	412.259336	601.697062	769.994964	778.048528
22460	1.92150164296378	4.07990707791577	44.2161840918485	3.13825235001855e-06	0.000124897706752405	chr8	87667680	87668680	chr8:87667680-87668680	204.632938	143.97835	96.447084	327.001284	366.615002	181.512954	552.43556	468.522514	518.150464
7551	1.1879596657588	5.21022124358201	44.0807714984202	3.20142436652886e-06	0.00012656407098415	chr15	74486950	74487950	chr15:74486950-74487950	602.393414	443.88607	491.34093	620.211866	535.628204	441.325272	1073.788696	903.43942	1234.102692
4703	1.2959939940788	4.88894103683789	43.9350478795497	3.27099137348962e-06	0.000128236108846356	chr12	73639865	73640865	chr12:73639865-73640865	449.329617	287.672256	342.286157	496.496904	556.64944	479.437073	717.521117	934.434481	768.178643
19092	1.48326978843915	4.58676746066948	43.7567336435093	3.35841467082509e-06	0.000131051067984491	chr6	88930450	88931450	chr6:88930450-88931450	312.291128	190.358809	283.945772	501.40191	432.62247	339.0021	595.832508	784.350848	630.4165
3083	1.37616759389156	4.45111704607238	43.6271823283688	3.42356083643011e-06	0.000133180220544218	chr11	68461780	68462780	chr11:68461780-68462780	257.22924	223.081226	220.546876	342.261252	512.08388	468.018358	621.636422	524.64066	517.32818
22302	1.27808789440864	5.76873522132573	44.9149918898077	3.4326204765838e-06	0.000133326581443114	chr8	71525500	71526500	chr8:71525500-71526500	539.93504	653.309682	667.71105	1357.055822	988.010824	896.29363	1107.216524	1743.582218	1275.225842
7313	1.3750678612323	4.72361292469728	43.5293966859187	3.47366449192239e-06	0.000134712883816941	chr15	27937100	27938100	chr15:27937100-27938100	243.258312	262.917162	362.182604	625.66234	422.952582	481.661438	653.30472	700.17342	713.896382
7302	1.75856411479017	4.39558231174453	44.0504385033398	3.5011931933903e-06	0.00013536333561358	chr15	27773470	27774470	chr15:27773470-27774470	202.167436	270.599805	140.96119	344.986138	462.473122	248.542252	714.295476	483.204453	703.615468
13585	1.00627542031576	5.58377112094482	43.234081383237	3.62999874672467e-06	0.000139486165582158	chr2	180570180	180571180	chr2:180570180-180571180	696.90194	684.60894	772.92614	651.82196	665.120744	780.623838	1303.090156	1175.221332	1492.766734
13335	1.00363638947587	5.65551116967334	43.0284883582457	3.74345452598384e-06	0.000143488279749037	chr2	168589620	168590620	chr2:168589620-168590620	814.4224	673.79628	611.73138	1027.874348	811.430002	810.876058	1201.04796	1339.008322	1307.712996
9392	1.17424713618004	5.20902588674596	42.9168208408662	3.80672717659988e-06	0.000144898661934742	chr17	28040980	28041980	chr17:28040980-28041980	445.425492	427.38258	468.74676	700.872724	595.329202	851.211802	937.145942	784.35092	1056.862458
12460	1.73183707699426	3.96970586861213	42.7770786924055	3.88758936099891e-06	0.000146696756562191	chr2	105689195	105690195	chr2:105689195-105690195	139.092951	157.920932	163.218192	313.921117	178.682766	292.289177	569.735315	419.255761	410.819415
18242	1.28677334055202	4.35818384977026	42.6462985139187	3.96499970688049e-06	0.000148725898096088	chr5	143259650	143260650	chr5:143259650-143260650	262.981984	270.884348	237.071126	313.376088	388.477509	294.216944	562.99149	511.59006	649.332994
1914	1.11855044193132	4.90406695148598	42.5074780037893	4.04905040070657e-06	0.000151202595749827	chr10	77280055	77281055	chr10:77280055-77281055	398.581996	337.894105	380.561528	586.149675	657.132415	496.194311	713.12228	727.58038	780.721196
10838	1.72879115076674	4.23631223704659	42.3361743687969	4.155512416803e-06	0.000154035481617842	chr18	84722320	84723320	chr18:84722320-84723320	183.2657	156.498306	203.685508	269.231028	292.619288	422.93666	403.47742	737.368258	505.81348
17717	1.27077763470079	4.94543313471916	42.1021003578545	4.30605429016741e-06	0.000157986997710238	chr5	119062590	119063590	chr5:119062590-119063590	300.374824	317.549312	404.33611	622.93716	583.13669	705.88307	747.136622	874.40119	634.939782
10987	1.29826397961275	5.12419160061683	42.0443931064297	4.34409372235574e-06	0.000159150647595301	chr19	10262110	10263110	chr19:10262110-10263110	447.8912	427.66726	433.33772	398.941524	668.06381	614.83018	1159.99655	850.58446	935.960318
13329	1.53075025216388	4.09673546826977	41.9063488228555	4.43661550491439e-06	0.000161365860756055	chr2	168563660	168564660	chr2:168563660-168564660	227.643784	190.643362	158.49704	306.291232	290.0967	209.39241	460.949178	439.1582	627.537702
22041	1.42885068262521	4.35641315778757	41.6166107809438	4.63802207767484e-06	0.000166525503099855	chr8	34679920	34680920	chr8:34679920-34680920	209.56385	148.531098	217.1746	514.48176	502.83428	421.750472	382.36522	554.65772	481.139786
7102	2.63871653904219	3.4783453464469	41.6183082935519	4.6368128518572e-06	0.000166525503099855	chr14	78281470	78282470	chr14:78281470-78282470	23.42185	74.834632	67.782744	209.280736	351.059094	177.657326	321.37446	329.531806	299.375892
646	2.23349770207343	4.18426460307449	45.3249649315185	4.90575116211032e-06	0.000174185445845139	chr1	93189970	93190970	chr1:93189970-93190970	162.720192	82.517276	95.435428	525.927074	359.46765	347.603054	306.71331	721.38098	430.969542
9951	2.04116422194753	4.03249054187664	41.8409392823012	5.21247279104248e-06	0.000182117309739971	chr17	83166330	83167330	chr17:83166330-83167330	84.236512	186.090712	88.016418	297.026088	435.98611	301.038404	358.90716	579.127762	407.940868
2656	1.01699746488675	5.12268977836053	40.675795871442	5.36553197747366e-06	0.000185756635957407	chr11	33113720	33114720	chr11:33113720-33114720	535.82563	496.81098	517.307456	579.88238	511.24286	455.56164	890.230304	992.184298	988.597996
7310	1.8809486091093	3.58155907749371	40.604579301397	5.4255698436144e-06	0.000187063243005385	chr15	27926810	27927810	chr15:27926810-27927810	134.367392	89.630837	115.669084	170.58565	171.955878	194.562799	460.94921	319.417377	365.583782
13334	1.51953491731027	4.01992872161271	40.5661497647364	5.45827737555735e-06	0.000187933492839128	chr2	168579970	168580970	chr2:168579970-168580970	171.760167	190.358824	177.719032	218.00079	347.695614	226.594586	456.84417	429.370058	533.366064
18657	1.62687645329601	5.67838399973985	47.7613763576166	5.52037456017461e-06	0.000189811895225457	chr6	48437605	48438605	chr6:48437605-48438605	445.220262	485.856016	748.308537	562.987337	717.884522	986.01214	1434.45526	1791.381196	1532.244093
14189	1.54528674021494	3.98785643215023	40.4287365040486	5.57703747857026e-06	0.000191498576122967	chr3	105564345	105565345	chr3:105564345-105565345	170.322011	189.647486	139.443657	234.350896	277.063384	334.256517	514.9025	410.772819	406.501343
7315	2.01362450050411	3.47216170013294	40.1004928971618	5.87253194742409e-06	0.000200007789695151	chr15	27941210	27942210	chr15:27941210-27942210	91.632851	95.89077	91.38868	216.365866	208.953722	132.872242	307.88605	290.705722	436.726792
12117	1.42395464679922	5.42040770231612	41.8482096316554	5.9773230315227e-06	0.000202480812086669	chr2	67565850	67566850	chr2:67565850-67566850	551.02937	685.17807	334.192706	782.62285	551.184106	566.78253	1414.51577	1071.14128	1364.874264
18935	1.90676690750208	3.79793147304345	39.9663050190217	5.99831395606848e-06	0.000202746533038344	chr6	83431550	83432550	chr6:83431550-83432550	124.094633	80.809984	127.472096	180.395682	313.22045	358.28024	367.117504	356.285953	420.688846
6792	1.4529712221648	4.50761811279046	39.9182576133224	6.04407795401364e-06	0.000203645780488045	chr14	52314100	52315100	chr14:52314100-52315100	258.873092	185.521624	363.53152	365.151088	312.79999	351.161992	667.379142	714.52972	647.277002
22773	1.73860162144442	4.42406627572976	40.8955369136509	6.18328070045813e-06	0.000206675952124609	chr8	108955765	108956765	chr8:108955765-108956765	227.849331	234.747409	134.38517	566.257095	372.921472	272.41763	687.905105	465.749275	669.072185
10375	4.5506407673226	3.06386753084095	43.1306541180216	6.26331327127786e-06	0.000208507248350473	chr18	38566730	38567730	chr18:38566730-38567730	9.861832	17.07254	6.070096	289.39611	129.072024	209.985618	190.00972	450.25149	66.208048
10392	1.87349158589961	4.152516358083	39.7884991837609	6.97016719849921e-06	0.000228581409085551	chr18	38803600	38804600	chr18:38803600-38804600	185.731052	115.524188	89.02808	547.18198	452.382704	279.387508	361.25314	541.606654	399.715962
15428	1.54835629482744	4.17454348404624	38.9354338619709	7.07094028923013e-06	0.000231125235770557	chr4	124639380	124640380	chr4:124639380-124640380	205.45481	159.34367	209.081228	390.221536	343.911808	212.35829	512.55704	587.284374	434.259302
10385	2.87461867369496	3.89807206980525	45.3166711341964	7.1484504092885e-06	0.000232453938438478	chr18	38616900	38617900	chr18:38616900-38617900	56.70555	50.07944	12.140192	561.3522	644.09866	321.503176	207.60322	333.447032	254.14037
7103	3.67378984742831	3.00253359152597	39.286939806836	7.21422731459821e-06	0.000234290177136932	chr14	78286610	78287610	chr14:78286610-78287610	9.861832	23.332461	44.851248	202.740608	52.974196	85.417792	275.04495	351.391889	293.618728
2081	1.16524120471429	4.69760505036142	38.7318083367765	7.30714846279417e-06	0.00023548478829714	chr10	81472060	81473060	chr10:81472060-81473060	381.323758	351.69438	314.970764	404.391564	382.591344	438.952636	609.90744	826.76624	710.60662
16446	1.07410029413854	5.14061932956253	38.7003607412969	7.34440465715635e-06	0.000236382763191775	chr4	154269450	154270450	chr4:154269450-154270450	464.738368	510.468934	542.599534	644.7378	512.924648	433.61398	1020.421322	900.176596	1008.749256
23545	1.41205001476355	4.33100956443819	38.5749408939502	7.49510698668845e-06	0.000240617790494849	chr9	14881170	14882170	chr9:14881170-14882170	253.531055	209.423151	233.698778	440.906394	302.28924	278.794416	486.75302	689.08059	517.73916
14869	2.43081345840253	3.3912715641001	38.5431754041977	7.53381974292472e-06	0.000240796408229126	chr4	53779785	53780785	chr4:53779785-53780785	61.636479	81.094543	44.514028	136.523004	252.25816	249.13533	427.521615	213.053663	283.748882
22303	1.94393188318781	5.22338784630468	47.3755241605091	7.53182992457324e-06	0.000240796408229126	chr8	71528350	71529350	chr8:71528350-71529350	319.687573	210.276812	362.182518	933.589156	771.068356	549.877018	761.211432	1486.48273	887.846578
10383	4.89220948762363	5.03051512660761	79.7286429515003	7.76955315720531e-06	0.000246287006818263	chr18	38599280	38600280	chr18:38599280-38600280	7.396372	34.145078	40.467312	981.00378	829.088442	1209.492442	487.9257	1171.30628	574.90018
24157	1.58867593812811	3.81484511632441	38.2624922140021	7.88572479482094e-06	0.000248405265783289	chr9	66653560	66654560	chr9:66653560-66654560	125.738316	143.409308	197.61548	215.82074	215.26017	198.715204	457.43072	433.938028	396.426228
7506	1.33431361514643	4.59579110101666	37.9532823578504	8.29471821722751e-06	0.000257550804553239	chr15	73443430	73444430	chr15:73443430-73444430	216.138406	298.769424	346.332994	392.9465	499.891776	356.797319	608.734452	606.86073	781.337668
16298	2.22716963208744	4.00322865288022	40.741404093375	8.43853393780547e-06	0.000260600565252302	chr4	152348580	152349580	chr4:152348580-152349580	110.945632	76.826408	178.730668	287.761124	157.240838	312.605512	480.88864	689.08005	401.360946
19093	1.36198663660938	4.64680185564657	37.5021228473999	8.93447176589612e-06	0.000273566569192019	chr6	88933900	88934900	chr6:88933900-88934900	294.211168	307.305808	290.690256	566.8023	433.883788	268.710372	655.65038	730.19052	713.0735
10840	1.03112791360592	5.37107674812442	37.2780326368392	9.27250093466163e-06	0.000283178556382458	chr18	84729775	84730775	chr18:84729775-84730775	621.911279	564.674305	527.424308	761.095259	837.917547	545.428045	980.543581	1040.635609	1185.988751
14971	1.45143927405133	4.12148152061137	37.1316722331515	9.50095215495138e-06	0.00028831534102847	chr4	65266550	65267550	chr4:65266550-65267550	260.105719	161.620002	190.870898	284.490964	300.187042	228.374094	597.005576	414.035534	522.673843
4174	1.38195820525896	4.15643656082829	37.0885731464225	9.56941318277337e-06	0.000289363262248216	chr11	117941440	117942440	chr11:117941440-117942440	190.662042	143.978388	157.822568	526.47224	435.565366	355.314324	423.41662	411.75172	337.208866
7326	2.43166146575476	3.40693635328797	36.6188107149386	1.03522967226149e-05	0.000310186852632733	chr15	28012900	28013900	chr15:28012900-28013900	51.77461	61.461136	48.560756	421.831608	248.053712	130.499576	204.08454	292.336928	304.310594
10382	4.8270927167008	4.13442235352499	61.8083924453652	1.07797634816902e-05	0.000319716310888368	chr18	38596580	38597580	chr18:38596580-38597580	24.654576	13.658032	11.465736	479.601804	487.698882	562.333598	195.8743	845.6898	247.560686
13549	1.91697755241384	3.43980313874122	36.2812999248865	1.09587659518267e-05	0.000322597871627517	chr2	180014520	180015520	chr2:180014520-180015520	89.578254	110.402432	94.423768	162.410616	173.217188	180.32665	268.59396	432.632794	315.002448
19683	1.40661890672591	4.06317430684323	35.1461706105769	1.3307641776486e-05	0.000374234676952376	chr6	127588820	127589820	chr6:127588820-127589820	125.738294	188.367054	209.08118	353.160948	368.296926	297.182896	432.79982	422.844916	416.987944
2968	1.40733002710438	4.32351040419756	34.4678677023346	1.49759491609381e-05	0.000414664097284544	chr11	60094375	60095375	chr11:60094375-60095375	251.065741	232.61336	265.060963	294.573612	313.850997	237.716695	427.815175	824.971595	561.535425
16579	1.55953587118165	4.12285140161431	34.307023862813	1.54048772369521e-05	0.000422819362243017	chr5	14024890	14025890	chr5:14024890-14025890	232.163813	161.335488	135.565516	250.155844	295.56229	435.986568	458.01689	532.144725	431.792326
19109	1.69792130096294	3.68434811056689	34.0434150058096	1.61377331798883e-05	0.000436273476267033	chr6	89239335	89240335	chr6:89239335-89240335	146.694728	136.011219	112.971313	249.338439	224.509623	133.465393	322.254155	400.658233	452.764593
19840	2.45344329239855	3.26966314303703	33.986587392625	1.63007531194238e-05	0.000438326554767925	chr7	3418990	3419990	chr7:3418990-3419990	29.17459	55.201207	80.934552	202.74075	223.66879	180.030082	380.01928	183.363153	271.823259
23049	1.36497776131026	4.39562368160702	33.594583237329	1.74765044913666e-05	0.000463993820193254	chr8	119876850	119877850	chr8:119876850-119877850	309.414737	277.713322	170.974426	343.351144	405.715056	289.471616	710.77651	488.42478	583.94725
22296	1.45159494879925	4.21295613963129	33.4444003824698	1.79517132934983e-05	0.000473116933910008	chr8	71505170	71506170	chr8:71505170-71506170	125.327462	214.54492	222.570314	438.726578	403.192375	306.673816	385.29755	527.57728	498.822673
10984	1.22890898849619	4.58704740799478	33.3292280286145	1.83258888211904e-05	0.000480963812033932	chr19	10249970	10250970	chr19:10249970-10250970	306.949392	317.264732	362.182656	388.041506	394.363388	223.925232	655.6502	704.089128	760.365208
13745	1.315629087125	4.33324777287962	33.2769471922945	1.84985980617863e-05	0.000484486175460041	chr3	37640410	37641410	chr3:37640410-37641410	177.101989	155.360127	97.796022	725.397914	623.07736	574.197461	365.94446	302.7777	308.833976
2077	1.1274921216779	4.41704357547848	32.9626657701327	1.95757865454206e-05	0.000503786269490481	chr10	81460070	81461070	chr10:81460070-81461070	318.865795	322.671061	230.663748	374.416354	332.139746	320.909989	623.39561	542.25928	575.722862
7894	1.41371687676978	4.20744829871289	32.8225454380816	2.00783980250887e-05	0.000513570325094977	chr15	84277920	84278920	chr15:84277920-84278920	251.476522	228.202916	178.730696	313.921132	378.386924	188.631104	467.98676	531.81866	605.33146
1949	1.00104845254286	4.70192267748728	32.7496126494298	2.03456789170202e-05	0.000518299992573361	chr10	78383180	78384180	chr10:78383180-78384180	317.222026	316.41104	347.344628	528.65196	552.44506	539.199896	652.13166	575.538708	569.96538
18942	1.06176751844875	4.70407408814787	32.7397337752287	2.0382186115475e-05	0.00051870499731081	chr6	83449810	83450810	chr6:83449810-83450810	345.98559	313.565646	336.216066	520.476618	424.634286	570.045004	686.73228	573.90742	643.164642
9166	1.13345623844046	4.27873656955761	32.5357065912891	2.11527067663346e-05	0.000536145495067346	chr17	8241545	8242545	chr17:8241545-8242545	305.922015	248.120905	286.812189	301.931129	256.672518	232.378069	571.20176	518.115444	601.01346
13557	1.1224223586818	4.27489549912578	32.500030645187	2.12907411471497e-05	0.000538018738888163	chr2	180343000	180344000	chr2:180343000-180344000	287.636576	280.558816	275.852264	283.401116	253.098862	249.135428	608.73452	467.21728	608.621242
16385	3.2515899405084	3.65325060341025	38.8488510868742	2.19055182462738e-05	0.000550220686856508	chr4	153837070	153838070	chr4:153837070-153838070	64.101872	30.446018	6.070096	480.691774	277.90426	336.332677	245.72249	294.947188	334.741424
4178	1.17957185157847	4.93647874177273	32.3024282510598	2.20736766552417e-05	0.000552808326105253	chr11	117951100	117952100	chr11:117951100-117952100	484.872896	343.727162	350.042428	660.541484	478.449384	454.37532	971.15966	796.74924	667.83838
23247	1.2869843569959	4.48217173864005	31.9622600287185	2.34976770004726e-05	0.000580955827529366	chr8	121279330	121280330	chr8:121279330-121280330	291.33476	320.11015	221.221414	466.521514	405.294542	243.203588	636.29781	589.56841	631.65013
15310	1.21973186314787	4.21540226956757	31.9414488551197	2.35880585434659e-05	0.000581897204140286	chr4	119726820	119727820	chr4:119726820-119727820	280.240208	211.69947	214.476916	306.290992	287.574166	348.196214	581.7579	465.25976	456.4658
9134	1.52372883790646	4.07358759256064	31.937532263335	2.36051112649383e-05	0.000581897204140286	chr17	6505950	6506950	chr17:6505950-6506950	173.40386	122.068603	162.880972	420.741598	409.498864	325.952127	534.841722	252.205988	422.744886
17800	1.19348978869396	4.56776113533587	31.8851340446464	2.38345761532819e-05	0.000584690494348881	chr5	120287170	120288170	chr5:120287170-120288170	371.46199	280.274244	314.970764	415.291586	352.32019	293.030602	830.412317	529.860928	664.13726
7331	1.02616396000383	4.69974467237593	31.7252660922255	2.45501629084487e-05	0.000598743265739095	chr15	28029470	28030470	chr15:28029470-28030470	350.505861	336.04448	425.581418	385.31648	420.00957	437.766286	669.725358	720.075966	685.521398
18243	1.44332175649218	3.84755857321617	31.6165293795954	2.50505364198509e-05	0.000608587790686513	chr5	143262500	143263500	chr5:143262500-143263500	173.403884	191.212472	141.6356	253.971024	248.894564	175.581262	493.79064	334.099578	432.614522
7305	2.1885554912152	4.0722274279075	35.7178916682247	2.59544714980642e-05	0.00062500576232757	chr15	27860575	27861575	chr15:27860575-27861575	197.852909	118.227312	101.1683	304.111108	285.682193	110.924607	661.807985	373.741317	707.933409
5164	1.21233592177612	4.52779596163725	31.3697739082586	2.6228682687433e-05	0.000630515486685771	chr12	109061040	109062040	chr12:109061040-109062040	348.451072	226.495718	278.550004	362.971364	396.0451	487.59324	539.53356	696.25808	570.787944
24101	1.0704112040668	4.82095143930258	31.3355591283778	2.63968576844291e-05	0.000632143207478018	chr9	62543925	62544925	chr9:62543925-62544925	480.764009	325.801056	314.464864	489.684183	561.064297	483.14427	671.19099	682.228931	800.049219
5698	1.44054464707377	4.00904575162483	31.1042024778927	2.75660393216306e-05	0.000656395121746566	chr13	51842360	51843360	chr13:51842360-51843360	184.087502	176.416192	229.989352	214.73082	211.896734	251.508108	465.640942	637.529608	360.237886
18924	1.32686662900743	4.7777324273264	31.3501351049423	2.78998473495991e-05	0.000662463450888736	chr6	83366530	83367530	chr6:83366530-83367530	406.800176	391.245815	221.221322	501.401776	506.61809	316.164655	813.992038	626.11049	898.538878
14969	1.2921141222338	4.59072400908181	30.9370593374267	2.84465753608753e-05	0.000672274042495652	chr4	65264090	65265090	chr4:65264090-65265090	208.742005	385.55484	304.516622	335.721236	497.789286	348.49292	670.89807	594.4624	755.01911
13551	1.11301072422459	5.39053272160788	30.722127060457	2.96252236069972e-05	0.000692327997181535	chr2	180022085	180023085	chr2:180022085-180023085	551.6458	462.808214	662.989652	666.809994	656.50177	812.952	866.185555	1403.283136	1050.283131
7306	2.70612145775762	3.44356772931601	31.955646598165	3.16949289265031e-05	0.000733207413741872	chr15	27888900	27889900	chr15:27888900-27889900	83.825556	46.095852	56.654212	238.710884	227.03221	62.28387	446.87444	195.761466	477.849984
288	1.08514647137002	4.39628574419854	30.2929643897702	3.21448489097859e-05	0.000741570762795969	chr1	74107610	74108610	chr1:74107610-74108610	103.549252	100.158901	108.250102	844.20798	837.076128	826.002068	185.90461	224.146908	195.745633
9950	1.80977599744269	3.73222710964521	30.2559503918599	3.23730940816526e-05	0.000746152385477212	chr17	83164260	83165260	chr17:83164260-83165260	140.530972	93.898938	78.911248	413.111464	236.281668	256.253448	292.052	455.471806	251.673006
19181	1.07452694457162	4.40574477511917	30.167692291519	3.29246480448614e-05	0.000756785814284125	chr6	91981990	91982990	chr6:91981990-91982990	365.298417	283.973356	281.922376	330.816328	307.754722	263.964898	595.83277	638.83503	556.395094
5926	1.27188736962871	4.47517948687338	30.0365750706247	3.37634582409571e-05	0.000768347631524998	chr13	59554680	59555680	chr13:59554680-59555680	297.498494	336.898164	188.173056	342.261252	448.178682	352.348412	669.724904	464.607234	683.464904
9118	1.18667197613242	4.17902741998723	29.997389361859	3.40187418902059e-05	0.000773457736797283	chr17	6328735	6329735	chr17:6328735-6329735	214.700183	156.640562	177.887602	444.721639	471.51221	422.936811	450.39338	342.09314	350.985216
24674	1.00876513567866	4.761122436306	29.9712174911872	3.41904406363869e-05	0.00077526054088038	chr9	119532210	119533210	chr9:119532210-119533210	398.582066	356.816179	361.17085	583.15225	463.734294	397.430129	745.963632	666.24169	642.34201
7107	2.03412043215936	3.60600584367094	29.9774469108149	3.41494856564424e-05	0.00077526054088038	chr14	78303630	78304630	chr14:78303630-78304630	55.883737	120.361423	101.16832	281.221126	254.360086	185.961894	404.6502	439.484481	192.455782
238	2.5753771001931	4.16122155702172	38.483446564094	3.42431348247098e-05	0.00077575649001181	chr1	59483330	59484330	chr1:59483330-59484330	79.716511	147.108391	145.007904	125.89542	166.49029	329.511027	408.16898	947.15927	674.829266
19817	1.10870620100532	4.26371583217042	29.7895627036594	3.54091023647436e-05	0.00079643583326026	chr6	146300730	146301730	chr6:146300730-146301730	232.574788	209.70772	265.398214	398.396504	419.168884	324.469109	490.27168	456.776944	451.119754
17847	1.7881689068974	3.82421543185544	29.6215822065994	3.68035333383136e-05	0.000821195151234057	chr5	120935720	120936720	chr5:120935720-120936720	147.927346	107.55699	182.103012	156.960616	310.27749	113.890482	426.93526	467.869928	492.65414
17441	1.33101912202559	4.06335099634684	29.5710107948402	3.6939825291042e-05	0.000823506167183558	chr5	112161370	112162370	chr5:112161370-112162370	204.632957	220.520266	216.500246	254.51599	309.436482	165.20049	551.26246	403.268589	525.96373
3084	1.29488802562399	3.88759313980458	29.4660919530015	3.77007285822655e-05	0.000836773950602953	chr11	68463940	68464940	chr11:68463940-68464940	175.04741	160.48188	184.800812	331.361016	233.75909	247.355808	410.51466	392.175336	365.995088
23244	1.02879057038356	4.42855036193969	29.4348725512664	3.79304974053422e-05	0.000841121312066131	chr8	121274350	121275350	chr8:121274350-121275350	285.992866	318.118368	259.665326	411.476316	423.37301	346.713294	565.92357	545.52198	499.23377
13328	1.52721189114566	4.30768934187143	30.034118190357	3.85953022388631e-05	0.000850617479903631	chr2	168562075	168563075	chr2:168562075-168563075	266.063868	208.996327	151.921098	490.50199	387.426249	201.087925	594.3665	471.45877	586.209335
7105	1.84740643731637	3.62692545409309	29.3053370068073	3.8900649661053e-05	0.000854881660666901	chr14	78296430	78297430	chr14:78296430-78297430	79.305614	76.826394	165.916004	264.325958	224.089196	198.715141	276.21791	441.442068	347.48957
14532	4.77229590864482	2.97205870200058	31.8200065733693	3.9116168904338e-05	0.00085833901931411	chr4	3262490	3263490	chr4:3262490-3263490	9.861832	0	0	476.331832	286.733272	235.19562	45.7431	142.253349	66.20808
10899	1.37512382401725	4.22433314968158	29.2520059295086	3.93080725116826e-05	0.000861798673385488	chr19	5540390	5541390	chr19:5540390-5541390	270.789328	198.895084	139.94955	323.186248	338.866588	437.469596	588.79539	422.518468	430.969456
3797	3.62730586028691	3.96416534434731	41.4958101374032	4.00849953668499e-05	0.000877303694250647	chr11	101788690	101789690	chr11:101788690-101789690	29.5855	6.829016	26.303744	547.182	550.34295	654.57329	104.97455	419.25581	185.464843
16005	1.12540924057077	4.1633774097492	29.1149092864686	4.03773969301605e-05	0.000882169013311813	chr4	140220540	140221540	chr4:140220540-140221540	198.05834	190.074302	199.638792	473.06184	412.02146	363.025738	371.80904	433.28528	367.6399
23664	1.87070203612776	4.4301507459433	33.1205390766871	4.06791535346254e-05	0.000885980856314213	chr9	31997390	31998390	chr9:31997390-31998390	150.392812	95.60623	262.025912	454.531204	471.722546	468.01831	369.463222	722.033354	616.434016
2904	1.37546779969114	4.20055909333664	29.0752585851676	4.06926723310116e-05	0.000885980856314213	chr11	58206430	58207430	chr11:58206430-58207430	233.396541	150.807412	274.166154	227.26583	289.676277	374.296064	508.4519	526.27209	532.132296
13572	1.15351739897922	4.47170372600619	28.9787812663393	4.14713033919162e-05	0.000898554845504134	chr2	180484205	180485205	chr2:180484205-180485205	332.631152	358.096706	256.967535	379.593664	315.953158	228.967412	566.80346	706.698915	652.41735
