regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
15345	1.89356517208763	3.66404865223603	42.0428934812092	4.3450872153064e-06	0.000164453383642176	chr4	120360010	120361010	chr4:120360010-120361010	231.752994	240.722811	320.703608	105.18535	82.404303	91.646288	297.33007	460.36576	365.172636
16440	1.60072728493892	4.1825980843476	41.8959605881204	4.4436662309262e-06	0.000167429094859553	chr4	154247990	154248990	chr4:154247990-154248990	339.000182	261.209892	322.38976	125.35042	221.146188	168.759678	578.82569	646.99153	463.86796
15297	1.3122096847381	4.64356776527701	41.8328652653864	4.48675913306962e-06	0.000168296930879626	chr4	118541775	118542775	chr4:118541775-118542775	319.276621	333.341358	225.60542	298.116047	354.21234	268.561989	832.17161	684.83885	963.307516
1707	1.41167250417396	4.36075000174592	41.835472741497	4.48496909549109e-06	0.000168296930879626	chr10	59967595	59968595	chr10:59967595-59968595	250.860166	244.706393	329.808732	239.255924	258.774674	196.935647	565.630545	795.607075	635.556796
703	2.49147443023202	4.32017693890995	50.5540880569726	4.52131523426118e-06	0.000169340748707023	chr1	120073340	120074340	chr1:120073340-120074340	453.644064	392.668472	261.688708	112.270428	158.922552	64.063416	787.015102	377.819682	880.033238
12340	1.27236714658614	4.60579084665808	41.4322899428391	4.77143464118921e-06	0.000177221834349287	chr2	93177140	93178140	chr2:93177140-93178140	575.272956	624.285802	654.222282	178.760656	275.80209	209.985526	578.239362	569.013436	592.172084
18526	1.16847921348655	5.02104511549544	41.4288238027371	4.77398401560716e-06	0.000177221834349287	chr6	30732600	30733600	chr6:30732600-30733600	622.938756	662.414874	588.12546	455.621768	340.548382	297.775998	916.03384	936.392558	801.07652
10806	3.47364443037854	3.04502917892261	41.4050761548397	4.79149141507133e-06	0.000177609790023462	chr18	82919190	82920190	chr18:82919190-82920190	166.829356	172.432678	112.971224	10.900044	35.316132	28.176032	471.50546	135.075448	296.49718
19939	1.1681008355685	5.1220296489291	41.3246903635778	4.85128616236785e-06	0.000179035222024394	chr7	18959870	18960870	chr7:18959870-18960870	626.636616	690.86899	834.97585	431.641678	340.968736	360.356416	818.68297	1044.386968	890.314312
854	1.17771801691281	4.54442600674881	41.3319872762522	4.84582425942434e-06	0.000179035222024394	chr1	134092685	134093685	chr1:134092685-134093685	738.60952	730.420179	680.5258	196.473285	200.965554	173.06014	417.845285	483.367805	496.355218
14699	1.80892178187249	3.75830908194988	41.296910391891	4.87214285197306e-06	0.000179279186317705	chr4	43444010	43445010	chr4:43444010-43445010	312.291174	263.486262	402.312834	71.940228	100.482782	114.187061	348.93764	356.938458	386.556604
509	1.15084672772603	5.59214585066496	41.2587854539521	4.90092892235129e-06	0.000179812653129241	chr1	89921825	89922825	chr1:89921825-89922825	465.354731	706.518829	729.760485	651.005015	696.65266	524.222285	1413.342854	1597.577088	1480.429457
22463	1.37189402323821	6.10219094509502	48.0246325513909	4.94005462431031e-06	0.00018095726501075	chr8	87782130	87783130	chr8:87782130-87783130	256.407458	311.00476	183.114674	1240.42598	935.877762	688.384392	2446.080853	3015.052308	2528.24488
2110	1.69308362854634	5.48039227097199	47.6728267602648	4.95648207197907e-06	0.000181059067154777	chr10	84440150	84441150	chr10:84440150-84441150	1129.589706	1107.72359	608.69608	347.71137	491.90336	263.964932	1400.440404	1033.94679	1426.97028
19548	1.19818858640537	4.69503889189775	41.159220763453	4.97700113635633e-06	0.000181545132755004	chr6	124778650	124779650	chr6:124778650-124779650	557.60406	652.45568	719.30683	264.871004	246.792418	232.822949	542.46595	670.48312	636.17362
4596	2.42056962459236	4.58385201795758	51.0064857627056	5.0022670931889e-06	0.000182202692429047	chr12	54984570	54985570	chr12:54984570-54985570	666.90583	835.416006	525.063672	130.8005	52.974192	140.28704	749.48181	407.83648	735.691398
24039	1.96624913638176	3.98189954453844	41.0758681530123	5.041697427204e-06	0.000183108921421786	chr9	58115500	58116500	chr9:58115500-58116500	371.462036	235.031952	420.18572	148.24056	121.924716	60.50433	523.112984	410.44656	459.755686
3827	1.60096923492686	3.88226978998416	41.0158000902184	5.08890084954784e-06	0.000184026645807858	chr11	102206220	102207220	chr11:102206220-102207220	314.756486	308.443922	350.042444	104.640412	137.060198	128.126842	438.66434	311.913262	469.625344
3077	1.19140313121172	4.78093375275335	40.952435390932	5.13922841384638e-06	0.000185579971231133	chr11	68434730	68435730	chr11:68434730-68435730	453.643816	479.738504	402.987094	301.931204	344.752744	330.40095	730.12961	958.905062	724.588403
9953	1.19808192169946	4.90168905488743	40.9275325797188	5.15915889456686e-06	0.00018576662405916	chr17	83210410	83211410	chr17:83210410-83211410	390.363914	410.59465	506.853372	305.201128	372.080552	416.708448	933.040626	906.37532	884.967502
8217	1.05867595874389	5.31948645116495	40.8866657258771	5.19205249262188e-06	0.000186683955981143	chr15	98794950	98795950	chr15:98794950-98795950	760.182264	797.287902	957.390066	402.211136	521.33316	432.427678	1045.639322	968.36651	1046.581406
11923	1.3033741054628	5.04475784772261	40.8336551373852	5.23506866520336e-06	0.000187359071603337	chr2	33572350	33573350	chr2:33572350-33573350	574.45145	734.97288	882.52504	249.06591	361.990276	354.127934	816.92399	921.383908	845.490004
16641	2.35073792516718	3.60070452062108	40.7461683120597	5.30693087627849e-06	0.000188925237942084	chr5	24539710	24540710	chr5:24539710-24540710	293.38928	371.89689	252.920822	53.955186	95.85806	35.294191	342.48672	230.672242	451.531004
2122	4.06478796168617	2.98302666602506	41.8751699164515	5.37920532803735e-06	0.000190689040706158	chr10	85452990	85453990	chr10:85452990-85453990	63.690997	10.243524	56.6542	22.890076	10.090324	29.955556	292.63843	562.8142	289.917378
463	1.23550409049069	4.34550163440194	40.663440521438	5.37589473038592e-06	0.000190689040706158	chr1	86387340	86388340	chr1:86387340-86388340	396.938454	336.32912	353.414732	225.630828	249.735426	206.426608	518.4215	590.547114	630.00514
8177	1.72740375834515	3.78455302203538	40.6362616202378	5.39876883198794e-06	0.00019111337937033	chr15	97953350	97954350	chr15:97953350-97954350	292.567419	216.821336	327.785338	138.975522	98.801068	100.247402	459.19015	356.938428	395.603682
5147	1.08794652589633	6.01315051017318	41.1929956993459	5.42105667459492e-06	0.000191364060929705	chr12	108437160	108438160	chr12:108437160-108438160	1337.098596	1261.091644	1388.029116	878.543484	831.610642	489.37294	1833.240328	1534.76966	1676.1752
23841	1.79726532993559	4.02841505356285	40.5476023405897	5.47414159695171e-06	0.000192159930060917	chr9	44691250	44692250	chr9:44691250-44692250	422.00385	469.49486	573.287256	127.530488	98.38063	70.588382	460.36288	245.354401	410.408
2583	1.8092125516323	3.97940985938988	40.4978491777292	5.51695105352629e-06	0.000192855751480838	chr11	20454800	20455800	chr11:20454800-20455800	335.302108	422.830066	270.456676	153.690576	118.561272	86.604232	573.5475	311.260738	476.20494
21058	1.54803305706575	3.98438118237015	40.3596729965636	5.63780930128869e-06	0.000196395984606995	chr7	128009530	128010530	chr7:128009530-128010530	394.472948	400.635662	454.58316	134.615486	142.105359	88.680351	441.59629	353.349344	359.004121
24631	2.01558105756319	3.59770754837206	40.3367311180808	5.65815953047482e-06	0.00019669919505873	chr9	118387330	118388330	chr9:118387330-118388330	342.287671	263.20167	292.71374	64.310176	87.029026	74.147466	379.43301	206.854506	406.706936
24140	1.17670862765844	5.29734103033015	40.3232110095536	5.67019059051081e-06	0.00019684555444492	chr9	65123430	65124430	chr9:65123430-65124430	1064.254558	812.368278	833.627088	483.96176	436.40647	287.395417	937.145924	986.963611	1023.552136
3431	1.03695662134623	5.73203529048918	40.2400931973321	5.74478239781539e-06	0.000199125016595056	chr11	87358570	87359570	chr11:87358570-87359570	1501.462822	1515.757079	1210.647716	658.362538	515.026836	414.928702	1069.097078	1228.729042	1222.588338
4840	1.99371847547557	3.80020759628191	40.0367291620268	5.93193166433983e-06	0.000204802178408462	chr12	85629490	85630490	chr12:85629490-85630490	462.272924	319.825633	281.92245	82.295338	92.915047	83.341738	500.8278	214.032513	404.65069
14702	2.14512723503256	3.47350279783548	39.9259951562225	6.03668196247752e-06	0.000207564546876498	chr4	43470250	43471250	chr4:43470250-43471250	205.865684	192.635159	152.426922	104.095374	77.779574	54.275931	276.80434	464.933394	385.32296
12344	1.89961603472621	3.92087692803524	39.8387967374865	6.12061740019385e-06	0.000209181771466672	chr2	93191930	93192930	chr2:93191930-93192930	389.952814	298.484986	152.089706	129.165502	123.606438	101.433749	533.669132	378.145928	521.02904
3454	2.53529113660169	3.25229556293361	39.8430509675332	6.11649236853169e-06	0.000209181771466672	chr11	88094450	88095450	chr11:88094450-88095450	216.96023	210.276725	192.219776	69.215238	35.73656	37.370306	398.78564	187.93097	308.011534
6584	1.76660593966558	3.72175994228549	39.8233870896082	6.13558499591546e-06	0.000209250052523301	chr14	25463490	25464490	chr14:25463490-25464490	252.709412	253.811798	349.030866	88.835348	95.85805	120.118855	393.50767	307.998034	428.09088
11012	1.57434506450984	3.97917463602531	39.7895083245445	6.16863527789838e-06	0.000209957268809209	chr19	10413895	10414895	chr19:10413895-10414895	309.82567	292.224969	319.354645	176.035672	150.093519	102.916701	501.121254	499.68132	375.659045
15393	1.57606599581826	4.55636447678868	39.7361638697742	6.22107743511664e-06	0.000210898078892974	chr4	123685945	123686945	chr4:123685945-123686945	597.256644	586.7263	470.095464	160.230568	251.417146	169.501169	794.638888	397.88509	688.19433
11826	2.21748233032301	3.35279190126836	39.7115393200383	6.24545264437747e-06	0.000210941883638667	chr2	30648720	30649720	chr2:30648720-30649720	147.927496	194.057856	159.171528	88.290296	70.632252	49.827088	437.49144	264.930404	347.901006
13805	2.01190885042777	3.87846036490009	39.6876115967663	6.26923990807967e-06	0.000210941883638667	chr3	52046810	52047810	chr3:52046810-52047810	459.396957	498.23379	457.280756	65.400232	110.152667	45.971432	441.59661	226.430711	297.730849
1758	1.21125713664525	4.90410227917638	39.6844044863932	6.27243584539577e-06	0.000210941883638667	chr10	61176790	61177790	chr10:61176790-61177790	694.436696	685.17793	725.03939	388.041432	256.88274	245.576342	796.984426	746.177548	683.05409
694	1.67207757571312	3.71518153392432	39.5604593425698	6.39734884472031e-06	0.000213547577019583	chr1	119509140	119510140	chr1:119509140-119510140	288.458426	306.736684	257.641936	122.080528	110.993544	87.790618	388.22976	297.557412	422.744852
23551	2.06968632927759	3.47878828619069	39.4551767466623	6.50562960099276e-06	0.000216587554798131	chr9	15179950	15180950	chr9:15179950-15180950	138.065646	113.532357	176.707362	116.630416	90.812898	60.207728	378.26009	421.866024	412.875285
3650	2.17236543546282	3.34443749174668	39.446846974393	6.51428323918411e-06	0.000216589160960403	chr11	96875310	96876310	chr11:96875310-96876310	176.280132	207.715873	214.139588	56.680198	83.245152	56.945264	372.39563	339.64605	246.738268
3147	1.31787551359473	4.38489484349706	39.2579575756015	6.71399594984467e-06	0.00022264105936975	chr11	69938370	69939370	chr11:69938370-69939370	413.785776	484.575717	516.97023	194.02069	211.896736	193.376582	544.811608	631.9834	437.138016
12325	2.26518052861655	4.66741320333796	48.1944151578647	6.85322929140525e-06	0.000225475722922064	chr2	92972970	92973970	chr2:92972970-92973970	544.454728	519.28982	271.805534	222.905922	169.433303	106.179191	952.39321	532.47121	1112.790138
6618	1.70476168731132	3.79214502963747	39.1320041526968	6.85094926185834e-06	0.000225475722922064	chr14	30894970	30895970	chr14:30894970-30895970	239.560134	288.810532	273.828942	93.19533	159.342989	99.357608	387.64323	372.273052	484.42949
24041	2.16951140907316	3.69268250907878	39.0847745818196	6.90310243593311e-06	0.000226229407825521	chr9	58133945	58134945	chr9:58133945-58134945	373.105732	278.14018	348.187681	76.84529	81.983877	56.50037	354.508785	178.63235	522.674159
1946	1.81713891765599	3.58756855790325	38.6253222649563	7.43416002432706e-06	0.000239577943216758	chr10	78244510	78245510	chr10:78244510-78245510	204.632984	225.64203	226.27981	75.210264	103.005362	115.076899	368.290202	415.993176	337.208889
3175	1.52051435444557	3.82230366731998	38.6160475315166	7.44533824851543e-06	0.000239631353423126	chr11	70542500	70543500	chr11:70542500-70543500	309.825602	301.614894	275.1779	142.790564	117.72041	120.41553	451.566244	330.184398	403.005846
13991	1.10572288246213	4.66916706530176	38.5861459523247	7.48150417269149e-06	0.000240396352817567	chr3	88238970	88239970	chr3:88238970-88239970	422.004015	466.364736	453.234274	327.001252	295.982765	290.954542	623.982202	728.558971	778.871156
17386	1.00195695748246	5.25180192484299	38.5706366169989	7.50033964360186e-06	0.000240396352817567	chr5	111530910	111531910	chr5:111530910-111531910	685.3972	786.47519	742.23837	430.006618	531.423448	420.860695	977.610878	1060.701476	955.699676
3829	1.69127803988053	3.82973481902721	38.550302581938	7.52511449820096e-06	0.000240396352817567	chr11	102359150	102360150	chr11:102359150-102360150	273.665756	264.624382	286.306364	87.200312	157.24083	118.635969	511.38408	355.633368	404.650761
4841	2.05876700980523	4.04320406628574	39.8697402589747	7.6086271309441e-06	0.000242714241139077	chr12	85631135	85632135	chr12:85631135-85632135	448.302049	445.735489	439.745028	114.450388	126.339228	44.043587	464.761345	276.676112	542.82444
20673	1.40508425165286	5.25694832786268	39.5888781758626	7.69423884781413e-06	0.000244866099585681	chr7	80586800	80587800	chr7:80586800-80587800	1117.673	953.78648	929.39996	297.571052	443.133102	223.03559	904.305	698.868354	1162.959848
11996	1.26024046606607	4.29496991928063	38.4035638542638	7.70662304243702e-06	0.000244909085044315	chr2	35849650	35850650	chr2:35849650-35850650	366.120244	415.71636	294.062624	221.27081	232.077372	190.707264	599.93773	528.55598	540.768104
10982	2.08931646547024	3.88550759875274	39.1741002373034	7.72174566042923e-06	0.00024508022260699	chr19	10240115	10241115	chr19:10240115-10241115	159.638312	125.767668	125.448712	206.283317	91.02311	80.969038	449.22034	763.30647	518.561939
15702	1.08254910039628	5.562447679458	38.3399517845896	7.7868172036358e-06	0.000246214073113454	chr4	131916080	131917080	chr4:131916080-131917080	1252.45158	1111.991542	1166.13373	513.39208	424.634302	499.456632	1223.333642	796.096332	1290.44163
23361	1.30606898564506	4.30036027761636	38.3470722343116	7.77779464605276e-06	0.000246214073113454	chr8	122628250	122629250	chr8:122628250-122629250	371.05109	305.029448	243.478466	234.895876	249.314996	187.741418	590.55464	633.941055	570.787895
3323	1.39522694624919	4.07280500348199	38.2043251347613	7.96091697778318e-06	0.000251088119566197	chr11	80310750	80311750	chr11:80310750-80311750	348.862186	289.948698	388.48636	185.84571	152.195666	152.150572	404.06375	507.674852	484.018201
11411	1.1390361518876	5.1842725754157	38.1604383286763	8.01817719136544e-06	0.000252434359239575	chr19	47918570	47919570	chr19:47918570-47919570	1072.063128	983.378452	951.99389	432.186514	316.163368	254.177341	751.82813	736.38935	899.77194
6728	1.19532351588632	4.89347583315802	38.1562546984235	8.02365955706066e-06	0.000252434359239575	chr14	34896275	34897275	chr14:34896275-34897275	860.855064	970.432275	1039.504987	213.368327	248.053713	224.815001	672.65757	430.348927	602.65827
1441	1.09995799190973	5.29762660614016	38.1187462319908	8.07299861815555e-06	0.000253669540849384	chr1	193367880	193368880	chr1:193367880-193368880	841.542278	644.7732	880.838842	474.151764	462.473102	404.548216	957.085088	1219.594384	927.73658
3291	1.83757421556003	3.93682449864388	37.9365678583364	8.31748960307846e-06	0.000259730639975039	chr11	77964680	77965680	chr11:77964680-77965680	299.141976	245.275538	333.181076	85.020348	128.651598	148.888122	587.6221	292.33709	533.77712
12489	2.81818584127786	2.9463871895645	37.9129907501357	8.34972876487505e-06	0.000260414279161264	chr2	115860450	115861450	chr2:115860450-115861450	127.792879	90.484488	134.891132	38.695142	21.862365	51.013457	307.88599	324.637753	222.886989
979	1.32912354185901	4.30033116768196	37.8488855702175	8.4380908577654e-06	0.000262195442961849	chr1	152952125	152953125	chr1:152952125-152953125	275.309313	324.09376	338.57669	269.775959	204.118774	185.368574	567.096511	687.775258	532.543315
20323	1.2067828900426	4.80517190258605	37.6013291761542	8.78922096414077e-06	0.000270766098465678	chr7	45615410	45616410	chr7:45615410-45616410	433.509384	529.817764	494.37591	367.876408	322.469812	272.565929	799.91706	620.564	991.06573
12091	1.7837337214428	3.84634687944365	37.5080012317515	8.92579100912629e-06	0.000273247834525893	chr2	60131790	60132790	chr2:60131790-60132790	272.8438	209.707798	186.149672	157.505582	140.423631	85.41789	470.91845	340.298687	619.724292
16768	1.25940035025114	5.28968766165466	37.4052326840462	9.07891374944449e-06	0.000276643075253957	chr5	33556830	33557830	chr5:33556830-33557830	585.54567	486.28284	832.95253	386.406378	533.52583	425.60607	1198.702108	1262.008532	1021.908196
22073	1.27408852180318	4.52355869156601	37.3604012075658	9.14662535783095e-06	0.000277697724525027	chr8	36096945	36097945	chr8:36096945-36097945	434.125674	478.457996	548.669765	220.998309	197.391893	278.349404	670.89828	515.178768	646.865653
8300	1.98847098248004	3.55084220672765	37.3350324023442	9.18519016702407e-06	0.000278197414336737	chr15	101063190	101064190	chr15:101063190-101064190	198.058386	156.498288	185.47525	85.020352	129.912886	64.063422	459.19007	298.862519	440.839102
11900	1.01321935128079	5.30514302883106	37.2621071614932	9.2970599236687e-06	0.000280572783235992	chr2	32315470	32316470	chr2:32315470-32316470	888.386074	763.426852	844.081152	409.29665	557.49042	405.141474	1039.77457	923.667636	1035.067076
1901	2.28040886548418	3.31336824559756	37.131976515585	9.5004707568628e-06	0.000285494313019854	chr10	75842390	75843390	chr10:75842390-75843390	59.581887	114.101462	120.053064	73.030288	61.382798	88.383803	347.17824	466.23851	361.060224
19400	1.2075282888441	4.88736085738927	37.1216298555474	9.51685520376882e-06	0.000285494313019854	chr6	116006275	116007275	chr6:116006275-116007275	782.16606	487.563315	606.504095	326.728696	329.827343	277.163135	887.297675	762.16464	680.79252
1972	1.02502021473826	5.4165165801641	37.1244002326432	9.51246509500035e-06	0.000285494313019854	chr10	79620420	79621420	chr10:79620420-79621420	843.186196	871.26834	862.6286	497.041724	586.92036	424.716198	1324.201904	967.062092	1028.076338
6717	1.14259927005315	4.51698749118776	37.0854327267875	9.57442301606839e-06	0.000286879348680268	chr14	34195010	34196010	chr14:34195010-34196010	524.320417	434.21149	447.838338	269.230992	269.075209	217.696867	629.260288	610.12311	564.619491
12130	5.14049685869908	3.49421470170743	51.8852435033112	9.76584533102991e-06	0.000290547398197136	chr2	69586930	69587930	chr2:69586930-69587930	46.843714	11.950772	149.05464	13.080048	16.817205	13.643125	527.21816	624.8052	521.440264
11755	1.32506784209337	4.1206140016062	36.950906840778	9.7917936367025e-06	0.000290624592030855	chr2	27425405	27426405	chr2:27425405-27426405	230.314655	207.2891	247.52516	179.85068	244.690264	191.893626	498.189075	558.735915	617.462432
2117	1.41663938407329	4.42432833816639	36.9552847341943	9.78463387782443e-06	0.000290624592030855	chr10	84853180	84854180	chr10:84853180-84854180	456.109318	355.108774	404.673316	192.930756	271.597812	178.547126	709.603638	432.6328	720.47562
4407	1.27341928470303	5.03817560141696	36.9361620440471	9.81595070138474e-06	0.00029065607435665	chr12	4132945	4133945	chr12:4132945-4133945	1134.931983	969.862825	766.013185	347.438714	210.004795	252.101221	716.34815	576.354408	830.685411
21326	1.46610578942794	4.06503184688173	36.6840230087225	1.0239475226643e-05	0.000300020200208822	chr7	142429990	142430990	chr7:142429990-142430990	249.011076	291.371375	280.23631	132.435482	219.46447	163.717568	601.11081	490.056184	450.708562
9680	1.02150274240881	4.81206851482332	36.5932679967233	1.03968637004589e-05	0.000303219771120335	chr17	46450045	46451045	chr17:46450045-46451045	507.267575	472.482626	527.087095	334.35878	357.365492	350.569043	710.483175	768.20067	815.675525
3152	1.16072700692062	4.86634019245831	36.4493960013758	1.06519141057223e-05	0.000309582016312844	chr11	70023515	70024515	chr11:70023515-70024515	617.391073	450.146248	675.972902	328.091295	340.758606	298.517545	887.884001	690.711445	763.243837
10700	1.7002367769692	4.36868112209723	37.53195710335	1.07660313704027e-05	0.000312427911233144	chr18	77565050	77566050	chr18:77565050-77566050	232.574672	181.253526	83.969648	259.42094	202.226838	207.019664	665.03335	879.29555	806.83413
15082	1.52809609141224	4.38385796137196	36.3815158532929	1.07746603738873e-05	0.000312427911233144	chr4	102965705	102966705	chr4:102965705-102966705	393.034731	360.515215	305.359629	207.100768	291.77843	121.008647	650.665615	688.101365	586.41454
12162	1.41677928021263	3.89336014942521	36.2071535786178	1.10972325388794e-05	0.000320673072067802	chr2	72247630	72248630	chr2:72247630-72248630	255.585813	283.11967	287.99252	128.620508	168.592444	148.591498	384.71076	455.471697	450.297074
839	1.07987567555114	4.89663445818313	36.1224920106909	1.12577215994096e-05	0.000324937608871033	chr1	133799220	133800220	chr1:133799220-133800220	691.971732	788.751162	938.167678	281.221028	315.322606	255.660336	629.8461	649.92812	670.306022
15446	1.04428466843076	5.19066620910475	36.0974231105678	1.13057378976702e-05	0.000325576793073754	chr4	124991070	124992070	chr4:124991070-124992070	655.81111	774.80918	812.38165	368.421388	493.16443	402.47211	991.686072	817.30423	1018.61768
19543	2.60873192036376	3.07852448642676	36.0430497354339	1.141066831666e-05	0.000327537542487617	chr6	122825490	122826490	chr6:122825490-122826490	376.803766	292.509545	394.556314	11.445054	27.748392	18.685149	110.83905	130.833877	143.108116
579	1.32455890207037	4.30490568836497	36.0446209382822	1.14076210288224e-05	0.000327537542487617	chr1	91413910	91414910	chr1:91413910-91414910	420.36032	364.783287	329.808756	227.810652	166.490288	224.814966	597.00542	627.742	452.764614
21716	1.04254400123181	4.81921284734005	35.9178829646636	1.16563598467196e-05	0.000332629162111208	chr8	13221950	13222950	chr8:13221950-13222950	691.55999	638.79783	533.831352	320.461128	340.968886	281.167136	732.47524	672.440642	696.21306
17387	1.14759587522457	4.35042371550987	35.8997009022541	1.16925368317854e-05	0.000332796186501516	chr5	111534570	111535570	chr5:111534570-111535570	373.105686	341.45084	372.299454	246.88592	253.09887	214.730972	586.44946	599.68253	525.55259
15472	1.09420030180328	5.15104106713161	35.853536012645	1.17849540639465e-05	0.000334403053929502	chr4	125282070	125283070	chr4:125282070-125283070	927.833531	759.443498	803.95097	412.566658	429.679645	279.684018	775.87229	953.685269	855.359474
2118	1.2908924205384	4.71337535197399	35.8013729677219	1.18903583099319e-05	0.0003359424020841	chr10	84855340	84856340	chr10:84855340-84856340	692.792814	655.585424	548.332212	336.811124	226.19135	175.581132	690.837444	579.453836	681.82024
2430	1.51071573218109	4.38025372947854	35.7992855631895	1.18945980376945e-05	0.0003359424020841	chr10	127566260	127567260	chr10:127566260-127567260	391.185712	431.366272	214.476816	220.180784	184.14837	220.662786	730.716002	478.310414	727.05548
22971	1.45938881784194	3.82265463285637	35.7403077435848	1.20150858852696e-05	0.000338263642781154	chr8	117487940	117488940	chr8:117487940-117488940	209.563822	175.278032	221.221336	143.880512	172.376314	140.58363	478.54292	465.912334	414.52032
16036	1.75294711704717	3.85170786278031	35.7280034687967	1.20403935723363e-05	0.000338597391980036	chr4	140657600	140658600	chr4:140657600-140658600	393.651214	378.44126	384.439664	113.3604	93.335472	88.383798	441.01	199.67671	440.839186
4152	2.34269171665847	3.17378943642596	35.7208013707984	1.2055234513751e-05	0.000338636381112275	chr11	117384410	117385410	chr11:117384410-117385410	286.814864	174.424462	153.438626	53.955166	44.565593	48.047558	236.92574	220.884148	352.013224
21886	1.63732173046062	4.41220415580384	36.5064144506863	1.20848496406971e-05	0.000338816274192003	chr8	20684080	20685080	chr8:20684080-20685080	336.94556	303.891172	626.56922	170.04066	197.602114	186.258382	558.29994	769.9951	534.59974
1355	1.58006999668424	4.03670625943415	35.6320707590855	1.22397564476738e-05	0.000341911687049391	chr1	189731425	189732425	chr1:189731425-189732425	302.429359	241.291957	183.283238	222.088337	155.979537	117.597888	483.527625	612.570406	501.290138
4506	1.57848814474004	3.83509543702597	35.3740918604626	1.27943404154553e-05	0.000355824037476901	chr12	28600890	28601890	chr12:28600890-28601890	295.854702	309.29746	361.50819	161.865622	92.915052	102.916707	375.32776	407.18379	372.163482
8082	2.13579417929164	3.69477761526264	35.3013816305165	1.29556578142569e-05	0.000358330715963773	chr15	91074390	91075390	chr15:91074390-91075390	288.869297	170.156352	367.578244	57.770168	109.311825	79.48609	496.13622	414.361804	260.308758
12326	2.26742074920383	3.4257813551924	35.2506592571549	1.3069532153992e-05	0.000361083484943825	chr2	92974570	92975570	chr2:92974570-92975570	238.73836	193.488769	143.996266	55.590236	100.903212	49.827094	424.00311	218.926558	435.904276
4809	1.17331602190587	4.52251527195951	35.2360137962495	1.31026188619348e-05	0.000361204615702121	chr12	84593415	84594415	chr12:84593415-84594415	515.896676	472.055802	655.908009	248.793557	213.788667	222.590554	601.990425	524.640641	547.14238
819	2.06969784461668	4.85433516474011	43.4138170147979	1.32448197987903e-05	0.000364326633350551	chr1	133182130	133183130	chr1:133182130-133183130	111.767489	114.385982	55.642596	359.156398	330.458052	148.591488	1386.366256	922.689136	1492.356236
21527	1.39434639977873	3.90384521667002	35.1273941383954	1.33509393597943e-05	0.000366045525867825	chr8	3656830	3657830	chr8:3656830-3657830	276.542128	264.624365	343.972262	154.235586	139.582773	147.998256	415.20634	448.293708	393.958784
11204	1.75408539929582	3.89248833702029	35.0641171721964	1.3498011146372e-05	0.000368872358895807	chr19	41440930	41441930	chr19:41440930-41441930	433.098246	490.835365	453.234088	101.370404	50.45161	113.890424	274.45848	293.642412	409.58549
17780	1.44271614348433	4.0567693538683	35.054615663409	1.35202503482828e-05	0.00036907937203463	chr5	120210030	120211030	chr5:120210030-120211030	345.98569	299.907576	359.1475	206.555774	137.0602	132.87226	387.64329	439.810694	576.544876
12956	1.14612379508662	4.52497332865749	34.9417743844913	1.37875072876509e-05	0.000374344952451872	chr2	157922170	157923170	chr2:157922170-157923170	422.414778	456.975034	536.192204	241.435932	260.666607	254.177277	690.837066	559.87765	562.563618
3460	1.61331877150724	3.7252691307691	34.9506017008519	1.37663897976081e-05	0.000374344952451872	chr11	88248880	88249880	chr11:88248880-88249880	285.17116	276.575252	242.80396	85.020292	122.76558	135.244896	357.7343	341.277516	444.129104
9577	1.09759265103246	5.02545043091248	34.9044424626465	1.38772154858366e-05	0.000376374608365324	chr17	35701750	35702750	chr17:35701750-35702750	778.2625	759.158978	949.296512	255.060932	360.728946	349.382518	698.461416	749.440018	794.497121
135	1.61052167294722	4.11423065434758	34.812431758475	1.41011022014166e-05	0.000380187429424362	chr1	36552370	36553370	chr1:36552370-36553370	241.614743	205.724092	267.42152	176.58067	220.305327	128.126852	746.54972	366.726484	623.01421
18939	1.43392837407926	3.79802157661665	34.8163661273661	1.40914469797804e-05	0.000380187429424362	chr6	83442220	83443220	chr6:83442220-83443220	122.451078	143.40937	125.448708	147.150524	181.62577	172.615256	513.72966	495.276586	458.93324
19550	1.40355914939373	4.57524262827162	34.8187543824788	1.40855896198396e-05	0.000380187429424362	chr6	124856790	124857790	chr6:124856790-124857790	685.807771	766.55664	542.936752	268.68591	174.058026	128.126864	589.968	542.585472	495.121524
18980	1.26829037074218	5.4106844939835	35.717425731451	1.4133277568781e-05	0.000380449693185722	chr6	84018810	84019810	chr6:84018810-84019810	933.585718	670.95116	1016.067462	446.35633	573.04627	306.673772	1271.421638	967.061522	1213.541557
14076	1.19319301303834	4.92873269443839	34.7760525489626	1.4190728945341e-05	0.000381244650644402	chr3	95988900	95989900	chr3:95988900-95989900	1034.66999	811.5148	691.991264	293.211044	317.004272	202.867388	755.3467	585.97934	667.838362
5908	1.15802561653297	4.82228452005533	34.7750919526652	1.41931041222855e-05	0.000381244650644402	chr13	58273300	58274300	chr13:58273300-58274300	943.44756	853.62728	799.904604	219.090828	232.077372	249.728616	578.239262	419.581962	704.84916
