regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
26814	0.127300170686617	4.99012489683715	1.15339615475101	0.28935833728652	0.335156967054107	chr5	134409560	134411500	chr5:134409560-134411500	655.50736	646.602917	623.701056	194.714228	248.824545	232.588866	790.408263	851.220919	692.143983
7211	0.133118670509461	5.11847693016099	1.15091804727509	0.290022402965379	0.335832041777994	chr12	21428460	21429960	chr12:21428460-21429960	649.930427	657.195451	646.432828	417.742776	263.754083	385.685502	799.464596	856.602804	719.744637
7662	0.116383674855029	5.491768325522	1.14208595990686	0.291939875314741	0.33782107057368	chr12	79012460	79018980	chr12:79012460-79018980	774.390686	903.586339	878.485677	403.585598	398.119286	572.394545	1106.159535	946.972155	1011.889022
17063	0.110661105423278	5.69285720933057	1.13452163287851	0.293889315813611	0.339854909235863	chr19	14662860	14665170	chr19:14662860-14665170	1033.070061	1052.227093	888.19399	564.541134	397.842721	535.224431	1105.130778	1222.004813	1240.551156
12460	-0.120264136416234	5.15277391522735	1.08339933769067	0.304269475305863	0.350616217943898	chr15	97596930	97598430	chr15:97596930-97598430	809.87843	696.111455	734.991959	363.510221	282.830591	331.463738	812.638119	789.330054	684.288287
34172	0.117474919448831	5.18078728917532	1.05836609238674	0.309848655246998	0.35649315701718	chr8	116971820	116976200	chr8:116971820-116976200	620.019359	623.575997	800.818862	350.660285	389.825076	405.313193	739.360881	964.687204	751.167027
12932	0.100587334628532	5.59513035324637	1.05646244609084	0.310278480846404	0.35694353544697	chr16	13728960	13731800	chr16:13728960-13731800	874.516915	1013.426197	1026.241909	365.034788	432.678225	346.920652	1168.733245	1247.231401	1043.523206
18658	-0.133451402566905	4.87952858027948	1.05251463608518	0.311172400851076	0.357817004285714	chr2	57234080	57235580	chr2:57234080-57235580	653.986219	571.995032	616.597636	237.403283	263.754092	348.883406	615.036298	555.670566	690.870292
10933	-0.0980552372351843	5.59755608967192	1.025582990091	0.317363611216379	0.364406924119048	chr14	78721230	78723000	chr14:78721230-78723000	1035.224128	958.621123	1191.75698	391.497665	312.274832	329.13296	1095.45636	1151.929156	1046.071605
18562	-0.112361584600401	5.23038610165807	0.993998110814627	0.32483758922149	0.372047238855607	chr2	38553460	38556920	chr2:38553460-38556920	694.543529	854.768835	800.819113	359.80819	367.707397	331.218464	768.177786	946.747982	695.540964
15130	-0.113248990517198	5.04762016547628	0.992648147645603	0.325162312713962	0.37240769107351	chr17	53563100	53564620	chr17:53563100-53564620	664.632529	679.76213	708.945094	319.29667	284.489404	362.868241	699.428952	757.039344	647.133269
18800	-0.142091702526669	4.62910860667797	0.984765394627658	0.327067271380938	0.37434974274988	chr2	68822480	68824100	chr2:68822480-68824100	449.171804	578.903069	503.88634	240.016846	302.460116	212.961148	449.544324	504.992081	584.713098
19992	0.113616537787117	5.14855273874644	0.93278671901849	0.340017819623002	0.38760802092943	chr2	156449740	156452760	chr2:156449740-156452760	706.203587	721.210907	761.985401	269.202258	174.730109	255.160786	810.167512	951.232403	864.967552
32942	0.117385784039413	4.92135892240571	0.899625914646593	0.348650860004324	0.396550250572006	chr8	48810060	48811560	chr8:48810060-48811560	570.843885	571.994842	586.761907	302.74402	293.612885	298.832612	793.701413	585.719022	695.116593
25205	0.117004235872568	4.77526628352881	0.898701462316088	0.348895865505967	0.396792525406538	chr5	32961050	32962760	chr5:32961050-32962760	498.093829	574.758312	578.947948	183.715304	200.303778	233.69293	643.441795	670.257994	669.744922
33264	0.108435026312595	4.9801748788254	0.895504434159612	0.349745016504155	0.397624548175312	chr8	73336160	73337790	chr8:73336160-73337790	617.231117	636.470988	587.472365	284.88408	275.504111	295.397734	703.751179	711.630869	786.517344
13669	-0.124246761611345	4.57690881241915	0.878968204272908	0.354183485343384	0.402215877302991	chr16	59544700	59546360	chr16:59544700-59546360	495.305775	471.596604	599.548388	171.191731	181.365449	185.482315	554.108982	521.585728	512.52635
28097	0.0895500005171087	5.62814617414023	0.860271181269912	0.359297521671084	0.407488623495586	chr6	53799020	53803120	chr6:53799020-53803120	1077.810246	1006.747708	952.363411	317.554307	344.483801	398.934245	1069.520568	1327.958741	1194.479242
27926	-0.0982933954541044	5.25688045731672	0.85586919173336	0.360516649082186	0.408734212856617	chr6	47776400	47778920	chr6:47776400-47778920	805.822356	733.415464	832.785254	353.273475	347.24836	398.443548	891.679358	769.373303	790.657853
36262	-0.118729991136278	4.78258336433021	0.847236349605124	0.362924511873065	0.411163412431102	chr9	103183750	103185820	chr9:103183750-103185820	520.780768	601.930319	585.933354	258.203267	264.168759	286.31991	483.09581	574.170573	687.579418
21083	0.0895914370090528	5.39855055320246	0.83746652475908	0.365677030255953	0.414004440103242	chr3	53456860	53458380	chr3:53456860-53458380	775.40457	789.601791	843.677401	435.602353	446.225348	425.431641	856.68731	965.808963	1018.25842
9349	0.0972568609828473	5.16101306416802	0.828915871993677	0.368110429855835	0.416493280503188	chr13	65980160	65981680	chr13:65980160-65981680	657.028134	681.604068	699.473621	379.845465	381.530897	341.032271	791.643477	847.633058	776.857475
36323	-0.0921115970000609	5.51115917686452	0.823524317606425	0.369656649627316	0.418102865245464	chr9	106643220	106646920	chr9:106643220-106646920	1042.829404	973.588682	1110.064814	271.380385	204.03614	221.302974	1048.937487	1215.837731	986.410831
24998	0.109570277364577	4.88968085099513	0.813074735554854	0.372679929162786	0.421163865029507	chr5	21730440	21733880	chr5:21730440-21733880	560.451032	571.073922	547.691747	292.289183	341.995532	276.751437	612.154726	729.906249	669.21422
23521	-0.118523616066156	4.89308730244179	0.808409206530417	0.374099746687155	0.422575859231126	chr4	119814460	119818000	chr4:119814460-119818000	522.682012	698.183665	674.847311	311.020119	213.989141	249.272476	663.613746	592.446141	673.884728
1519	0.111797802083091	4.74804072893329	0.800942194700005	0.376234711011664	0.424755345871309	chr1	151543490	151546380	chr1:151543490-151546380	528.258476	537.569394	577.527195	192.862953	180.397823	188.058366	720.218134	640.433875	603.715235
25830	0.117125744601331	4.74198696815728	0.795943901798123	0.377713358109699	0.426166049688289	chr5	100336140	100338740	chr5:100336140-100338740	511.782258	599.627589	597.891066	155.292263	129.665252	107.952686	629.445054	758.385307	666.878387
13621	0.119778178941634	4.72709221739209	0.787974487539234	0.380088318581411	0.428546757161688	chr16	49860960	49862500	chr16:49860960-49862500	497.8406	535.151469	512.884251	237.185535	275.365894	187.935861	657.02688	640.434104	563.481457
5184	0.0952647575573539	5.24576733676634	0.786367517941289	0.380569819774948	0.429017499710891	chr11	68779300	68781020	chr11:68779300-68781020	684.911611	682.06462	815.736785	340.423302	412.219417	383.231955	757.062547	914.232841	911.252275
14146	0.124386890010724	4.74321260729612	0.784041557159407	0.381355444660217	0.429858191249837	chr17	10439140	10442770	chr17:10439140-10442770	610.767116	479.77098	521.40855	229.671313	187.447828	173.583034	520.763506	684.721744	748.619786
6240	0.0815028356535021	5.65128903649031	0.783659907355543	0.381383105132854	0.429863322926106	chr11	101679780	101682980	chr11:101679780-101682980	1108.481474	1058.098504	1042.580267	301.001413	246.612771	286.319889	1160.500255	1307.104071	1301.910406
16197	0.0730176309946803	5.91796239556254	0.782782894811957	0.381647072313334	0.430056617058412	chr18	53263300	53266460	chr18:53263300-53266460	1251.69914	1132.245878	1196.492771	560.18488	512.302173	568.223661	1418.205645	1371.910329	1384.7127
12680	0.0800088952846751	5.83633370267166	0.764383508014535	0.387246632507511	0.435746157828513	chr15	102211160	102212660	chr15:102211160-102212660	1185.286307	1116.81737	1085.438184	583.489738	447.884239	484.80569	1347.810516	1333.788858	1290.445252
28818	-0.113068189552121	4.82614384581156	0.761532388977786	0.388125000897117	0.436615688276759	chr6	99262720	99267100	chr6:99262720-99267100	528.765605	581.66619	689.291571	215.187623	241.636301	300.304829	577.162495	706.809434	557.536988
34720	-0.109048673653321	4.78408042799483	0.746514936767535	0.392799940257783	0.441367575044269	chr9	3375720	3377260	chr9:3375720-3377260	507.47294	559.099785	632.698877	280.963873	277.024676	266.937603	595.276068	513.961889	631.422296
27617	-0.107747528835692	4.81736046869838	0.738580361744957	0.395303366073655	0.44392579941957	chr6	29019590	29021380	chr6:29019590-29021380	560.070659	603.542236	647.616621	226.295463	246.889296	220.444188	618.741339	541.094937	699.043999
1384	-0.105652380526291	4.88587989264767	0.734553388888028	0.396582897644769	0.445201457572676	chr1	135539740	135541270	chr1:135539740-135541270	516.344962	633.938022	650.694769	269.529059	317.665984	341.277728	596.511026	686.179213	570.275595
15329	-0.114945676847104	4.85650172928768	0.734105136151766	0.396788550936712	0.445405444050217	chr17	70886440	70890540	chr17:70886440-70890540	619.00528	634.628624	565.450992	281.834722	194.083141	322.876686	626.562995	643.573335	594.054919
32141	-0.104305653570131	5.01682320594277	0.731223349834908	0.39764560243996	0.4462463318185	chr8	3551340	3554560	chr8:3551340-3554560	638.777389	745.619595	678.635736	269.202274	310.754253	242.402788	612.56645	701.876402	814.436961
1554	-0.0943786146593379	5.07602465074466	0.71432251017328	0.403104600007964	0.451596104886971	chr1	153039470	153041160	chr1:153039470-153041160	649.803792	687.821439	761.867068	329.315568	332.180769	289.509503	744.712511	703.221873	727.06944
32903	0.111372095670525	4.82224210223942	0.712351607769383	0.40374843474034	0.452222070461341	chr8	48195410	48197100	chr8:48195410-48197100	533.581748	556.45137	564.267274	269.202239	274.259916	211.979786	765.090273	636.397936	575.159136
19457	0.0819782371671491	5.65282282702867	0.70712033759401	0.405464777580902	0.453925828239926	chr2	119854820	119856430	chr2:119854820-119856430	1085.66776	912.91219	1123.443376	382.567759	294.304093	363.358804	1270.210516	1228.843976	1159.447643
14088	-0.112083154199274	4.63474564036102	0.700616722855318	0.407613787480414	0.455961243632255	chr17	6891620	6894160	chr17:6891620-6894160	468.943456	594.100927	565.451089	164.657721	170.306589	213.942525	574.69252	578.991828	513.800223
25475	0.103620232320161	4.74510383952357	0.681668521826395	0.413973133918974	0.462352018715641	chr5	64595200	64596700	chr5:64595200-64596700	508.993732	504.755543	535.142283	275.300638	246.612819	245.837624	540.935568	674.070043	631.422213
10367	0.0924987663174096	5.26178301054816	0.678921724042957	0.414907385777325	0.4632285826385	chr14	40891920	40893740	chr14:40891920-40893740	630.158544	826.675111	750.619436	351.531112	347.248519	450.947861	918.849817	837.766606	847.133536
18629	0.0902200067772142	5.11326864379608	0.671430416778857	0.417471621216854	0.465811890216323	chr2	51087340	51088940	chr2:51087340-51088940	623.060973	651.899172	691.659547	358.283024	323.471907	410.220162	784.64461	788.433667	744.797911
13719	0.110402930486934	4.75039288274941	0.670057635392574	0.417944118612201	0.466227240734197	chr16	84768720	84771680	chr16:84768720-84771680	462.352901	453.865664	658.50913	243.501728	213.159757	276.015297	624.504777	580.785738	669.851045
20856	0.108039157376908	4.70688132336934	0.669573144379118	0.41811106915483	0.46637152834374	chr3	27935220	27936720	chr3:27935220-27936720	445.116381	579.363622	489.678672	220.850452	264.306977	243.874955	639.736846	567.331352	599.575353
28979	0.0977356968152836	5.12491749388232	0.646278808688569	0.426329063396179	0.474527996279987	chr6	113505220	113506910	chr6:113505220-113506910	662.857949	689.203252	803.423817	240.234705	265.412872	210.507697	1009.622751	796.169684	740.126653
28676	-0.0881230239102505	5.4498570116086	0.625712817831045	0.433923702849736	0.482072661606033	chr6	92811190	92812960	chr6:92811190-92812960	897.456728	943.883924	853.267564	455.85816	381.116274	428.130311	1117.274726	821.060858	866.878679
22789	0.0840836908006379	5.16032153138011	0.616857189119845	0.436904812366314	0.484979071637937	chr4	53849260	53852100	chr4:53849260-53852100	749.042359	673.774955	744.937088	274.865138	294.165825	269.145618	871.095429	840.457443	834.181824
10167	0.0882242408911796	5.3185285051672	0.590082654576423	0.447064147892759	0.495045138913364	chr14	25592600	25595600	chr14:25592600-25595600	836.494001	681.143548	769.56288	362.421142	494.05472	355.017038	887.562149	873.420749	935.243564
21556	-0.0986034159437042	4.76724433971889	0.587510858957792	0.447941468658265	0.495942814588464	chr3	95642860	95644380	chr3:95642860-95644380	594.164335	551.961459	522.118955	254.827395	292.506977	266.446837	578.39764	646.039612	505.944449
27667	-0.0933564164694358	5.07771434032143	0.571073606753031	0.454371558026991	0.50231454853492	chr6	30195340	30196980	chr6:30195340-30196980	676.292695	753.218375	658.745631	312.326882	386.231032	269.390944	745.536058	785.294152	640.551671
21557	0.0701845232633042	5.57246942787605	0.567732825326004	0.455630512719752	0.503481933699794	chr3	95644840	95646380	chr3:95644840-95646380	957.152078	916.020686	960.414425	436.038038	397.566335	428.866575	1109.864992	1182.65039	1005.519776
12592	-0.0993049461699816	4.6402562470196	0.557159691979	0.459827987510993	0.507487448901595	chr15	100260840	100264490	chr15:100260840-100264490	511.148501	459.622572	593.629167	216.167644	203.483207	262.030545	490.505787	573.610189	552.865865
30624	0.107106517016388	4.89399319373542	0.536608771340623	0.469172404292525	0.516665955356028	chr7	45228120	45232020	chr7:45228120-45232020	622.047188	648.445385	523.776398	286.191061	169.753652	213.451838	811.81517	640.882513	690.020976
25363	0.105049865160099	4.69670014786601	0.529640122208017	0.471152976910861	0.518581594963589	chr5	38701560	38703200	chr5:38701560-38703200	509.500736	525.710205	548.165399	200.15924	215.647952	137.148874	733.597874	600.519226	548.832026
33811	-0.0863997348123174	5.05343406923792	0.509075154838087	0.479735353656227	0.52711242529104	chr8	95608940	95610690	chr8:95608940-95610690	730.664914	700.371473	751.804044	184.36874	232.37449	267.550803	846.806692	674.518932	752.75941
15706	0.101055927212472	4.77806033378341	0.506732606359653	0.480963092587792	0.528305389853527	chr18	10600940	10602580	chr18:10600940-10602580	554.113938	553.573244	601.91673	192.318478	209.842037	114.822363	657.438359	703.894433	670.063056
11588	-0.0895448377657362	4.74475009090566	0.501331034525446	0.483074507189038	0.530405401799267	chr15	41664180	41665940	chr15:41664180-41665940	533.581567	586.041493	540.351576	256.787729	267.900928	233.815716	528.997391	570.021978	631.421904
6365	-0.0842414959303359	5.02526891204656	0.489444507591589	0.488276193842092	0.535484621721298	chr11	104309040	104311750	chr11:104309040-104311750	618.371895	714.302993	686.213148	257.005432	318.357201	342.749762	596.305405	807.493878	709.765941
15607	-0.0753146084089096	5.25604070996571	0.468066082643683	0.497873861938642	0.544821819271954	chr17	87698550	87700280	chr17:87698550-87700280	842.704088	710.848592	797.030486	393.131305	347.663176	355.507751	699.429112	878.354292	899.787233
15571	0.0543448069254108	6.17709674067392	0.460533110909594	0.501332948701078	0.54827141627092	chr17	86750140	86751990	chr17:86750140-86751990	1349.79709	1471.436584	1486.204127	601.131699	700.441036	691.142761	1455.050599	1671.385017	1832.164333
12459	-0.0569552509319437	6.00577058120619	0.454236581175457	0.504256259680006	0.551028112356291	chr15	97594220	97596440	chr15:97594220-97596440	1339.911341	1360.445248	1272.501904	644.692054	568.978719	543.68908	1462.254709	1364.73438	1406.793317
12591	-0.0600628964553049	5.79275907554886	0.436820192303881	0.51249896803751	0.559339361735877	chr15	100257320	100259980	chr15:100257320-100259980	1140.166587	1141.687017	1106.749855	588.499198	493.778547	522.589097	1040.703846	1295.667542	1273.460178
22582	0.0705134926355012	5.28336575201634	0.42848477877676	0.516528185302683	0.563214182884039	chr4	41099140	41102590	chr4:41099140-41102590	751.450778	831.626485	699.592039	386.706173	332.180792	382.741378	935.110275	845.502979	877.175924
7148	-0.0858870584016952	5.07488497801979	0.416659747937194	0.522846454089876	0.569319314107172	chr12	16579940	16583040	chr12:16579940-16583040	677.813576	706.473574	694.264173	404.238996	238.318648	328.274229	741.831042	811.305968	618.258681
26865	0.0503888187014241	6.17191526090657	0.41329633360554	0.524016767447735	0.570426702349259	chr5	135642360	135644840	chr5:135642360-135644840	1416.969831	1490.318678	1649.705859	475.895831	454.796042	508.359087	1509.597493	1888.114563	1832.483561
14193	0.0829856248440655	4.92704135441542	0.391233215215819	0.535330589529151	0.581313834085344	chr17	12999800	13001380	chr17:12999800-13001380	526.737905	591.798318	653.536352	353.709354	211.777339	310.609304	689.960259	729.233951	657.324446
2925	-0.0875881036284353	4.53647638373917	0.390929927562368	0.535407786932076	0.581368745956679	chr10	60140950	60142720	chr10:60140950-60142720	504.177756	499.113973	567.582161	156.816858	121.094597	105.253762	518.705008	556.231395	562.101337
3757	0.076864201008941	4.96500144063697	0.380431430276549	0.540912485636441	0.58661092992782	chr10	108286440	108288420	chr10:108286440-108288420	611.907881	569.692409	668.217093	287.497575	260.436339	290.981514	850.511383	618.906471	685.350206
8323	-0.0737522282678483	4.90510228200459	0.360396225138753	0.551716268537549	0.596790340774517	chr12	111787640	111790860	chr12:111787640-111790860	596.192068	630.023415	630.804732	233.047269	290.295336	306.193103	564.812577	660.615773	731.634428
32459	-0.0719869003769621	4.86428454819201	0.340422239192757	0.562903462804905	0.60761574289519	chr8	23153280	23154940	chr8:23153280-23154940	576.420206	649.826934	584.867765	243.066139	247.165721	298.832582	554.109128	664.203249	694.267357
5041	0.0646514292856037	5.27478875565447	0.337767295635509	0.564423593042362	0.609086525148305	chr11	61446810	61448750	chr11:61446810-61448750	820.270954	727.197885	732.150423	344.997098	335.636647	403.350421	737.714163	912.663526	999.149758
2170	0.059045086831822	5.22441997033557	0.323381716883108	0.572802573680916	0.616980392976419	chr1	189849650	189851580	chr1:189849650-189851580	724.074	735.717708	706.577233	366.886052	357.063275	410.097654	822.930065	839.784672	840.020683
11749	-0.0709181171175704	4.89512275246194	0.312621446183432	0.579233456207469	0.623111836853936	chr15	62161760	62164400	chr15:62161760-62164400	637.509908	593.41019	604.521271	305.139489	306.607178	219.830923	637.266503	647.161267	653.502712
35337	-0.0516829612147875	5.55033393423503	0.301965667184914	0.585747290271016	0.629283818963736	chr9	48990540	48993560	chr9:48990540-48993560	981.486012	941.811333	929.158398	480.905119	439.037107	440.643206	987.186226	996.08137	1069.213449
29705	0.0461063987407825	5.95982421233967	0.300497770998072	0.586656350482098	0.630023944108257	chr6	143114020	143117760	chr6:143114020-143117760	1171.091327	1234.716633	1310.38844	593.726723	547.966834	570.186381	1544.589473	1423.485803	1276.432816
11490	0.0696242842938857	5.02225819106767	0.299691275404212	0.587206420596323	0.630487284011607	chr15	36928600	36930830	chr15:36928600-36930830	583.644646	698.75958	622.043432	308.188657	294.857119	320.79114	892.91405	610.16153	705.519688
33560	-0.0765927687094451	4.78239559965823	0.297703621791055	0.58847978664887	0.631763344363781	chr8	86893730	86896500	chr8:86893730-86896500	482.378162	579.133163	669.51957	294.576086	216.062649	209.158177	657.850017	516.428351	636.093138
21964	-0.0554588383416336	5.34176644427738	0.2963032235307	0.589270085297397	0.632502265405622	chr3	122446880	122448680	chr3:122446880-122448680	810.385297	904.967506	842.967508	361.767756	325.130797	312.817346	927.49473	931.275511	869.426269
2640	-0.0532749840952575	5.41194114988117	0.277717283591442	0.601149519330201	0.643897160405358	chr10	34246760	34248460	chr10:34246760-34248460	899.357653	799.503244	1042.816818	311.020188	331.766103	300.304675	906.499425	1062.456579	956.687514
19563	-0.0711565209829128	4.89084139062605	0.275811406328112	0.602514689217772	0.645229376902515	chr2	127838140	127840100	chr2:127838140-127840100	646.634964	643.378995	725.046706	130.68072	128.28287	200.939182	834.045228	639.53704	645.010267
21599	0.0369821804625944	6.29761289173987	0.254026939760471	0.617054342526523	0.659014881605308	chr3	96343160	96344840	chr3:96343160-96344840	1481.101675	1609.368962	1722.16286	644.474324	615.149395	699.729486	1887.099593	1803.799439	1771.12417
32774	-0.0602825214682919	4.86453300628815	0.236403282331749	0.62950347888184	0.670656804644604	chr8	40967120	40968620	chr8:40967120-40968620	644.860823	576.600768	676.268069	183.82422	175.28307	241.421289	610.919608	713.536524	693.418199
30739	-0.0448564688543345	5.47015120347049	0.227478390158387	0.636028909745605	0.676698092226979	chr7	49914160	49915900	chr7:49914160-49915900	895.809191	835.425638	914.004172	449.977171	471.107761	468.12207	932.022637	946.748131	962.632139
11642	0.056851685686407	5.06720195259956	0.223285207261477	0.639149329317517	0.679648759496348	chr15	55276540	55281610	chr15:55276540-55281610	628.257551	630.483881	676.741557	319.514325	392.727874	325.452796	854.011567	731.700179	640.870181
10349	-0.0598654342451754	4.94344559731837	0.221524772939631	0.640470109973795	0.680839179450128	chr14	34693240	34694960	chr14:34693240-34694960	594.164206	710.388307	651.642492	198.634684	282.001106	251.480718	740.184366	747.396939	591.082521
20751	-0.0553202564083574	4.88381953006375	0.20480410302431	0.653347313771505	0.693023144942804	chr3	9597350	9598960	chr3:9597350-9598960	564.506722	589.840628	631.870333	295.011955	275.642322	314.902918	523.027423	714.433432	669.744938
29755	0.0550924073279725	4.90820123953908	0.202711723208049	0.655003070362954	0.694581423196628	chr6	145272880	145277240	chr6:145272880-145277240	561.211274	589.495625	584.631078	341.076818	258.777464	324.593895	622.446625	645.142904	730.784999
12933	-0.0609491903562652	4.51161115086355	0.19583125049696	0.660521553003797	0.699854883508181	chr16	13733080	13734600	chr16:13733080-13734600	524.963151	504.064651	515.962439	109.989614	131.047491	100.101478	491.123176	561.276567	591.082385
8868	0.0631414707068735	5.64606411479964	0.199281733697725	0.660564241081833	0.699880181957841	chr13	44675680	44677400	chr13:44675680-44677400	1049.926295	861.9072	1035.949747	606.794905	371.025063	439.907343	1233.777384	981.281353	1192.143843
33025	0.0554174983469032	5.07841143155943	0.187802568322561	0.667237857712297	0.706046202963198	chr8	64365620	64367260	chr8:64365620-64367260	692.515726	670.090686	642.407422	377.449684	249.653907	296.379278	878.094054	724.748967	704.882751
2841	0.0448425271560258	5.62899843586126	0.175402412165375	0.677889399967657	0.716196936697336	chr10	52278180	52279760	chr10:52278180-52279760	937.887245	948.719134	1093.489823	497.022454	321.260219	493.147574	1095.86775	1197.001863	1110.402597
3896	0.0520613192663297	4.82104920388842	0.169176148099083	0.683068867064005	0.721116202233593	chr10	117914560	117916360	chr10:117914560-117916360	592.89688	563.705085	523.539255	272.251462	216.753837	278.468798	605.155848	713.985151	616.348052
14698	-0.0375018104116308	5.60209462467306	0.16374467801128	0.687915667153349	0.725635859387041	chr17	31426200	31427700	chr17:31426200-31427700	1029.140926	1040.367754	1005.877879	357.629763	376.554492	403.350535	974.836762	1185.789611	1166.454094
24521	0.0452568520554856	5.19893123091802	0.159603954246268	0.691674074710654	0.729145551514745	chr4	146914620	146917140	chr4:146914620-146917140	720.905787	796.279699	801.055541	241.977105	257.94812	235.533064	1033.70568	793.815377	815.923482
21801	0.0509881097388259	4.79966569105159	0.158127469843894	0.69302794184714	0.730389280056404	chr3	105450110	105452760	chr3:105450110-105452760	494.418676	497.501964	621.925398	275.082892	324.439617	260.190367	651.880798	572.712836	621.761853
17976	0.0508922171273054	4.78505994692951	0.156582019717683	0.694452934298033	0.731681055181194	chr2	17967350	17969100	chr2:17967350-17969100	550.058127	583.048005	543.666443	218.890388	208.59789	244.365558	668.965102	543.000798	711.464781
5034	0.0471993570480064	4.78914382373428	0.142546542290819	0.707784152923855	0.743957210123518	chr11	61181080	61182640	chr11:61181080-61182640	548.283727	578.672659	640.512935	159.648291	148.188866	194.560053	689.548394	621.373454	708.491982
7528	0.0465697467390783	4.8358794353981	0.138435200795318	0.711830926622337	0.747640505462102	chr12	71295610	71297860	chr12:71295610-71297860	613.809317	502.798224	576.343372	278.023231	265.136322	252.216575	667.524321	588.073261	681.422011
24856	0.047438650938087	4.75487044984079	0.13755484922956	0.712706344423454	0.748454317045123	chr4	154673880	154675520	chr4:154673880-154675520	554.114123	554.033882	597.654375	175.112156	147.359393	207.563531	690.783995	658.14892	602.335266
13038	-0.0479451361543487	4.83315358146649	0.130679463245573	0.719655705102988	0.754836077594561	chr16	18784360	18787720	chr16:18784360-18787720	658.042098	509.130957	581.079187	236.967681	233.618633	319.196343	563.577358	611.730952	702.122966
29706	-0.0510630362088686	4.60827967252936	0.129897000967084	0.720459623132903	0.755572789453706	chr6	143136760	143138390	chr6:143136760-143138390	528.638966	530.891427	612.216756	77.319432	139.34172	104.027043	582.102418	617.112919	586.836113
28817	-0.140460790189919	4.34056685632989	0.133193217165103	0.724105717486182	0.758968706870447	chr6	99240180	99241700	chr6:99240180-99241700	440.806984	527.091818	556.926709	44.431456	0.276472	32.631125	505.943466	557.016295	467.728117
7348	-0.0398422984856873	5.08220108165227	0.120641075497567	0.730184703082268	0.764607989816375	chr12	39995740	39997280	chr12:39995740-39997280	736.621678	688.052128	724.099359	261.361676	290.848204	231.116801	747.594581	861.087452	710.403036
28130	-0.0507836982160811	5.04467087582219	0.116559986572255	0.735431183471208	0.769365571393721	chr6	54708090	54709590	chr6:54708090-54709590	821.79202	660.649588	750.383165	227.384423	114.459297	146.472107	775.588359	748.966998	865.817278
7660	0.0263274012490665	6.20568371780293	0.115679787479665	0.735570829536106	0.769468388710871	chr12	78999280	79002020	chr12:78999280-79002020	1468.17338	1338.799425	1518.762036	737.039985	705.002704	825.838093	1523.18245	1787.205362	1574.945956
256	0.0290142893018964	5.8950436963347	0.114800376980042	0.736538953949784	0.770351168944723	chr1	37083200	37086340	chr1:37083200-37086340	1250.684934	1263.27082	1289.077005	424.276761	335.083738	384.213357	1300.880052	1521.254355	1482.376814
16092	0.0565149114863912	5.04897080897055	0.113291340729047	0.739940290546151	0.773343404398268	chr18	38563540	38566480	chr18:38563540-38566480	697.078339	830.820408	648.327066	214.752011	126.071131	104.02703	864.508974	882.614729	764.755452
18358	-0.0429902533731247	4.8364929673802	0.104018091966588	0.748761484867514	0.781246032993882	chr2	32077500	32079340	chr2:32077500-32079340	601.515288	558.409185	581.079247	290.98232	196.571443	323.367336	600.627895	622.046074	651.379616
32430	-0.0263215687381789	6.09841721098349	0.101154736962298	0.752124211910642	0.784226817558865	chr8	22426240	22427800	chr8:22426240-22427800	1394.409901	1305.410158	1436.833066	609.190287	672.379067	723.52843	1627.3353	1368.321969	1498.51313
19458	0.0246004736259058	6.05614997988186	0.100212216741831	0.753242581721697	0.785194874140701	chr2	119856680	119859280	chr2:119856680-119859280	1282.370337	1359.984276	1436.832981	521.634025	589.990553	559.145866	1440.436603	1637.860477	1519.532437
30872	-0.0382352025705146	4.79927058659784	0.0913007709258373	0.764115762355938	0.794814553188679	chr7	72325210	72326960	chr7:72325210-72326960	696.698107	601.469735	563.556935	142.441986	142.93588	147.208126	709.720453	627.203659	675.264721
16131	0.0337154530355431	5.06049980021059	0.0880730418299152	0.768196759643731	0.798612955251621	chr18	42363520	42365280	chr18:42363520-42365280	619.512486	671.932985	807.685935	223.028431	259.607002	226.455257	743.066034	802.560659	830.36049
21991	-0.0376764749602376	4.73525342897404	0.0728341175061325	0.788676656987636	0.816855942115205	chr3	126443160	126444840	chr3:126443160-126444840	497.587263	561.172054	639.802536	197.763489	248.824546	153.096419	605.979404	568.900671	653.715145
10953	-0.0275646687497775	5.25134524266578	0.070847039695281	0.791492368587965	0.819373760352687	chr14	79772880	79774380	chr14:79772880-79774380	740.170546	798.582384	827.57592	289.675579	347.248528	335.634591	866.155221	885.754126	818.683315
33435	-0.0249502773937555	5.55625671152347	0.0707005051051863	0.791702950704461	0.819568956064537	chr8	83818520	83820420	chr8:83818520-83820420	1027.113138	971.285731	958.520254	355.015909	348.354427	415.617774	1053.877426	1075.462787	1094.691238
7331	0.0297641694235805	5.15964088592205	0.0682085371360659	0.795320555968267	0.822741590012495	chr12	33426680	33428300	chr12:33426680-33428300	644.860741	643.839247	812.184502	383.765682	327.895413	368.020639	845.571589	705.463875	816.560227
20656	-0.020463059278153	6.15745824286252	0.0632498733394785	0.802735450931189	0.829397440970171	chr2	180739700	180742080	chr2:180739700-180742080	1366.273309	1407.420076	1580.326886	619.862241	633.673142	737.022442	1368.394083	1779.132631	1611.463851
