regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
11115	1.61599529065208	4.60795477825373	130.004235675168	4.60930466159132e-14	5.71821206850634e-13	chr14	121306040	121307550	chr14:121306040-121307550	242.583183	246.621065	281.896779	143.966567	126.624008	194.314785	834.251022	862.657412	920.169555
27733	2.19252211528051	3.87123891765929	129.986897992593	4.61869121172855e-14	5.72603820501036e-13	chr6	33620180	33622800	chr6:33620180-33622800	110.518546	113.293684	113.658495	100.624188	96.212199	64.77154	605.156033	528.76174	574.94686
25109	2.21920634242223	3.85667575864242	129.974457051623	4.62543906190354e-14	5.73249368081683e-13	chr5	27348830	27350630	chr5:27348830-27350630	98.351365	85.200566	137.33738	90.169726	99.529816	125.617534	542.582199	526.070635	582.165278
30979	1.73755182237042	4.35285552527349	129.936430614136	4.64612854211937e-14	5.75430134519145e-13	chr7	79788440	79790560	chr7:79788440-79790560	227.374188	191.125514	191.088345	106.286998	114.459276	137.63953	704.780439	780.809013	773.247912
35637	1.36713999615119	4.92311541149949	129.932095624752	4.64849329648062e-14	5.75531424610853e-13	chr9	62214060	62215700	chr9:62214060-62215700	305.446984	328.597782	331.030442	359.154093	337.571934	355.507711	970.719969	918.045268	867.728296
32253	1.73316487061943	4.31745784269292	129.917543455015	4.65644081707341e-14	5.76131960755624e-13	chr8	11641740	11643240	chr8:11641740-11643240	200.251466	183.756845	173.32926	172.498538	184.130178	170.270748	684.19694	713.088151	660.296704
36068	4.76026017789772	2.95186266972075	132.554359488397	4.69251878632865e-14	5.80402797358236e-13	chr9	86714660	86716160	chr9:86714660-86716160	13.688085	13.816291	8.524394	14.374878	54.741358	20.60914	424.844489	359.235008	308.280088
16251	1.46764739926179	4.91124109578401	129.760233795965	4.74327099636325e-14	5.86095640716356e-13	chr18	56744520	56746090	chr18:56744520-56746090	348.412403	307.527894	319.546145	230.324751	296.653975	249.763171	1005.917981	889.902847	1094.691435
26981	1.71998416554891	4.33387630479142	129.708738301659	4.77206323158651e-14	5.89066398577227e-13	chr5	137393760	137395380	chr5:137393760-137395380	187.070396	213.231662	187.063017	149.411608	136.024103	161.438233	667.730065	712.639511	766.878893
18502	1.83412001658317	4.46474210590568	129.662338560841	4.79816361806988e-14	5.91307311726698e-13	chr2	35652300	35653980	chr2:35652300-35653980	119.897395	200.796923	193.456225	350.877692	294.995373	291.717552	714.660616	655.009738	655.20115
26195	2.43729478181875	3.63947484562342	129.65366339259	4.80306012121136e-14	5.91714741091618e-13	chr5	114549960	114551560	chr5:114549960-114551560	73.003045	61.02199	74.825199	165.093247	162.288915	167.817318	441.722888	367.756233	443.524284
22533	2.65182248212311	3.63878753680141	129.562903561525	4.85460340323096e-14	5.97866665399562e-13	chr4	35011890	35013560	chr4:35011890-35013560	68.440386	47.320836	75.298762	105.52468	168.647792	166.467838	505.737679	413.053039	409.553987
423	3.03550702856766	3.37213826271264	129.533795922909	4.87125670627408e-14	5.99322439672378e-13	chr1	57778620	57780480	chr1:57778620-57780480	56.273186	50.199241	51.146312	9.14765	16.588288	19.137062	596.099139	418.434695	416.984961
2738	1.72345343852568	4.5863319272821	129.489662041239	4.89662154911227e-14	6.02243982594122e-13	chr10	41995720	41998270	chr10:41995720-41998270	202.406175	202.40877	314.810413	145.382288	175.974243	136.780835	895.590189	937.105483	789.702207
32605	2.34377207693453	3.71413770384187	129.430622687181	4.93077013478662e-14	6.06243565316379e-13	chr8	27907690	27909220	chr8:27907690-27909220	77.565761	70.693407	102.292684	129.373928	122.75342	157.635394	494.00501	440.971206	470.806405
3752	1.81356395313786	4.1397134405908	129.364636958661	4.96923285342283e-14	6.10166034031671e-13	chr10	105753360	105755050	chr10:105753360-105755050	166.538306	166.946997	173.329217	99.644012	102.8475	96.789361	610.095986	672.164135	693.842583
23871	1.51186729678599	4.65569692633831	129.308502109034	5.0022017148606e-14	6.13515261316968e-13	chr4	130657300	130659400	chr4:130657300-130659400	249.934234	294.287329	287.461371	171.191761	171.965424	175.177687	913.90916	805.924131	904.457856
13559	1.75605367132369	4.41506694224758	129.154069177705	5.09409394113591e-14	6.23850444634501e-13	chr16	42500240	42502060	chr16:42500240-42502060	146.006186	156.124218	218.79259	292.289297	316.836604	285.583815	657.850331	606.797777	677.49432
407	1.52910683586033	4.61704677374808	129.032827071226	5.16747889567783e-14	6.31797740104153e-13	chr1	55208550	55211660	chr1:55208550-55211660	210.77105	240.058245	246.615361	305.575297	309.37188	320.423153	668.965005	789.442437	773.035579
12336	2.5172573126612	3.60053274679437	128.831172524348	5.29200627868246e-14	6.45326429362114e-13	chr15	87603550	87605360	chr15:87603550-87605360	71.482143	60.676577	62.867355	129.809533	164.638908	177.140419	407.554188	387.71375	444.585717
33848	1.63636350936302	4.6041752158907	128.810479768085	5.30496183902567e-14	6.46694315927098e-13	chr8	104597940	104599440	chr8:104597940-104599440	248.920372	257.904093	260.467341	120.66189	141.00059	170.270781	1017.65045	842.700131	778.768115
7844	2.06297426275335	3.98742567484622	128.751967484574	5.34177655930461e-14	6.50755720003038e-13	chr12	85428940	85431140	chr12:85428940-85431140	117.616086	123.195334	120.998922	189.487019	124.688689	146.472061	584.984418	548.046442	542.462567
19259	2.04396366276034	4.11737278333617	128.744108044885	5.34674196947098e-14	6.51147413990729e-13	chr2	103613130	103615000	chr2:103613130-103615000	129.149528	147.834443	154.859702	107.48491	118.191653	113.595651	845.777714	562.846381	556.47527
19581	3.09403538725884	3.3357052108681	128.631943178902	5.41813602559613e-14	6.59194737842721e-13	chr2	128842620	128844220	chr2:128842620-128844220	66.665994	44.902968	37.175803	13.068076	6.635315	11.040613	478.361402	455.210523	482.377523
23045	1.64617998310408	4.61829132115836	128.605585363454	5.43505794600279e-14	6.61037368032147e-13	chr4	84223620	84226240	chr4:84223620-84226240	232.190391	197.573162	263.308916	286.190688	261.542211	230.135377	824.165027	697.839669	876.432611
6752	2.1484651846868	3.96609570818243	128.522646103633	5.48866884040748e-14	6.67121607995297e-13	chr11	116687160	116688900	chr11:116687160-116688900	87.198118	146.452834	125.024389	108.46499	137.682937	101.573552	530.232155	629.221787	602.971991
5155	1.97390542967932	5.01787922361301	169.11650888321	5.50662268856369e-14	6.69085229026819e-13	chr11	68134700	68137660	chr11:68134700-68137660	187.070462	244.08803	300.721489	471.539981	450.64891	296.133756	1062.934161	1092.2801	1019.956855
24491	1.75397913707533	4.50681252939804	128.434043006851	5.5465550899401e-14	6.7305799778611e-13	chr4	145257120	145258620	chr4:145257120-145258620	203.800281	171.322206	274.201131	175.547782	195.742019	151.624353	740.184126	918.942096	763.905838
31542	1.6583550462461	4.46515413724825	128.290396638102	5.64176929522025e-14	6.83497318882024e-13	chr7	116164080	116165580	chr7:116164080-116165580	207.349105	202.639134	238.209266	179.903812	164.224206	226.700589	690.78349	787.984856	788.534581
25256	2.60442463926243	3.6587121569399	128.275723239386	5.65159159320163e-14	6.84464405029514e-13	chr5	35579630	35581670	chr5:35579630-35581670	88.212016	59.410051	95.189017	49.223101	23.223618	47.106597	548.345586	516.204143	570.700509
19481	2.66032884093154	3.7347044476464	131.550229447804	5.66637795007095e-14	6.86031863431141e-13	chr2	120767630	120769680	chr2:120767630-120769680	87.324853	55.265203	91.992364	97.24821	84.04737	45.634506	579.632508	531.003901	531.422267
28803	3.04116856360489	3.45775207570362	128.146213211694	5.73906810468049e-14	6.93253340372201e-13	chr6	98799500	98801940	chr6:98799500-98801940	29.910983	38.455352	77.666674	100.84198	79.623857	83.172569	464.776436	416.19239	442.462748
9760	1.68524679483415	4.49057829914257	128.11937899981	5.75737032953629e-14	6.94905542358605e-13	chr13	108118940	108121000	chr13:108118940-108121000	194.168005	204.020837	191.325142	259.619097	338.954422	247.309776	668.553562	738.651978	696.814734
18360	1.2881902344178	5.31321136172247	128.089895453296	5.777550258305e-14	6.9699661919662e-13	chr2	32139920	32142420	chr2:32139920-32142420	465.901701	447.187677	496.308825	409.030669	279.789404	357.715941	1138.269988	1387.158659	1292.567822
28598	1.35267746340399	4.94366844161476	128.04978210515	5.80512514594786e-14	7.0009621087517e-13	chr6	90453820	90455320	chr6:90453820-90455320	292.012363	332.972893	334.819049	392.477679	403.648684	370.964632	894.97265	876.784432	942.24958
11824	1.34321357607167	5.05419007951448	127.942120826535	5.879819956893e-14	7.07956962770887e-13	chr15	74386860	74388580	chr15:74386860-74388580	368.564286	338.038943	398.515182	375.924875	344.483772	302.267426	1013.533698	1121.656699	971.761625
15432	2.24832499481566	3.94351207823139	127.820300334124	5.96555774054375e-14	7.16888164524968e-13	chr17	80808560	80810140	chr17:80808560-80810140	119.643923	93.950857	102.292653	111.078631	126.624035	207.563494	568.106131	558.809841	539.278013
30763	2.58010209633796	3.55794066847868	127.773179446103	5.9990730702488e-14	7.20682962798213e-13	chr7	63797890	63799520	chr7:63797890-63799520	86.437635	65.397175	61.091485	86.684878	66.491437	73.604067	468.069632	463.058715	485.562378
31894	1.94382093889956	4.26943007681236	127.627711147842	6.10379317425662e-14	7.31845391711949e-13	chr7	134775880	134777380	chr7:134775880-134777380	133.838978	184.217393	185.642234	149.847188	109.48277	141.810495	796.99481	573.16127	768.577088
32935	1.55194003811512	4.60804484222509	127.629115208109	6.1027732862834e-14	7.31845391711949e-13	chr8	48763600	48765600	chr8:48763600-48765600	248.920243	240.403628	300.011057	144.184423	184.406648	170.761361	869.448864	885.978708	805.095017
309	1.14901747276482	5.33617777508734	127.567146402386	6.14795740362393e-14	7.36665878266758e-13	chr1	39532920	39534630	chr1:39532920-39534630	520.14692	470.560122	505.425147	387.904017	383.742708	410.710848	1250.861879	1224.695101	1201.804001
17685	1.33349919582252	5.2400276982065	127.559502002135	6.15355557125424e-14	7.37099275687424e-13	chr19	53065960	53067910	chr19:53065960-53067910	314.825877	398.830673	465.881752	477.20257	501.243172	512.161665	910.409853	1208.998266	1170.912238
19628	1.97797577278545	4.18187513628803	127.493550630972	6.20207627858321e-14	7.42433230195265e-13	chr2	131495160	131496660	chr2:131495160-131496660	147.52708	140.926318	101.345506	280.963509	252.142252	222.284227	588.689528	575.852438	543.524011
28998	1.33732921947697	5.14940702330723	127.446093206002	6.23723952302297e-14	7.45922521549565e-13	chr6	114267380	114269200	chr6:114267380-114269200	367.043362	482.64956	454.634172	236.53205	200.71851	213.451847	1171.615414	1103.269064	1371.974138
4838	1.65024358363039	4.61802148292007	127.217128679473	6.40985694654772e-14	7.65020715319318e-13	chr11	53507960	53509470	chr11:53507960-53509470	207.982775	203.445076	267.452707	312.218079	221.453856	303.00357	710.132139	878.129867	771.443542
784	3.39782085044513	4.09528999087209	194.991956325077	6.41342950608601e-14	7.65026113414332e-13	chr1	85936060	85937760	chr1:85936060-85937760	42.585095	64.936615	84.770303	54.01473	144.318235	92.250378	729.480566	717.124713	793.205619
11411	2.26083642437203	3.83055899142886	127.202250179063	6.42124622133302e-14	7.65713030976586e-13	chr15	30658450	30660120	chr15:30658450-30660120	121.545073	93.605418	83.704765	129.482805	90.82098	129.665843	511.70709	525.39807	556.899935
18967	1.7424014436079	4.48706567012924	127.149540345177	6.46176623273761e-14	7.70051289843059e-13	chr2	74999030	75000670	chr2:74999030-75000670	163.242963	209.316999	254.310871	227.820051	195.189119	173.70556	780.115997	844.942334	692.356012
31600	1.50176928369214	4.80164164385824	127.078508332138	6.51679665278278e-14	7.75615545319204e-13	chr7	118886860	118889060	chr7:118886860-118889060	236.246113	271.950918	333.398284	260.490233	342.825028	318.705785	852.570348	937.105748	845.435066
16178	2.03157054378954	4.18577502948116	127.376447787827	6.53317599843584e-14	7.77316319225473e-13	chr18	47354640	47356360	chr18:47354640-47356360	167.298752	142.768515	121.472573	145.491193	205.971413	125.372243	617.918121	670.706544	674.521965
17141	1.90014012321163	4.26391771204082	126.978998610375	6.59471907702105e-14	7.83886655784563e-13	chr19	24032190	24034870	chr19:24032190-24034870	115.588248	154.282089	203.638203	188.180205	227.259719	191.861306	675.140012	654.336823	619.957286
14137	3.10291162132631	3.24449128000551	126.817223913131	6.72349549653315e-14	7.97225587892638e-13	chr17	10385920	10387440	chr17:10385920-10387440	34.980629	42.830538	36.22865	90.169717	110.588704	85.380721	363.505521	381.435058	344.161376
1142	1.72178127848615	4.55016497364374	126.663415895867	6.84838211251055e-14	8.11187699764263e-13	chr1	128457720	128460480	chr1:128457720-128460480	222.051093	205.172133	183.984732	294.902807	323.748275	219.830913	780.940046	745.603273	711.464723
35113	1.93853765240077	4.24682335655342	126.607667223284	6.8942478554379e-14	8.15874966328531e-13	chr9	40320760	40322700	chr9:40320760-40322700	184.535601	175.467046	120.762182	155.945663	163.671303	142.791882	744.30101	701.875987	603.821495
22185	1.71657988508924	4.83846407799216	135.559638724794	6.95812626516677e-14	8.23138593626486e-13	chr3	144420860	144422380	chr3:144420860-144422380	322.683812	249.384285	209.794684	265.717444	318.218968	289.5094	1078.577893	852.566402	923.141646
31914	2.28903388740675	3.83850653423477	126.423710771955	7.04789664783584e-14	8.32434904072167e-13	chr7	136429980	136431520	chr7:136429980-136431520	98.858315	125.728363	78.14021	112.385438	114.459257	80.964432	498.945166	561.052392	586.835989
31665	1.6872552717667	4.57464869753047	126.38301502529	7.08237110265898e-14	8.35975941860492e-13	chr7	126216320	126219240	chr7:126216320-126219240	252.97599	170.861603	226.369913	218.454602	293.059945	271.844439	765.296426	817.58489	740.551628
36072	1.93265492496274	4.34232917776937	128.036361823042	7.09674868036259e-14	8.37407341112877e-13	chr9	86724500	86726440	chr9:86724500-86726440	199.237592	138.163042	199.376037	131.987574	163.11835	104.027008	831.574738	681.694466	753.71521
10038	1.86405456900095	4.26267458380714	126.339102908884	7.11976905614898e-14	8.3985734855429e-13	chr14	20026680	20028250	chr14:20026680-20028250	144.612018	181.108695	217.371926	80.695382	121.232881	105.989812	775.793968	689.206562	717.090932
28081	3.27876535518511	3.59489894428825	143.07133929625	7.30188397723291e-14	8.58889008450681e-13	chr6	52471420	52472960	chr6:52471420-52472960	60.835871	32.238008	65.353603	18.295318	6.635319	30.913706	543.405523	535.937407	625.052834
19577	1.45148666854787	4.9924103212326	125.96793195049	7.44429127395809e-14	8.73706173020854e-13	chr2	128430420	128431920	chr2:128430420-128431920	410.135388	325.14373	289.829195	273.122748	287.530634	313.553379	1101.631244	1009.535633	1004.245342
28000	1.78461783318515	4.33526105920687	125.72068162153	7.66906460429846e-14	8.97538687017691e-13	chr6	51368880	51371020	chr6:51368880-51371020	191.633161	159.348007	205.532482	190.793827	171.965408	140.829033	652.910249	681.246109	790.232997
9186	3.95960512801625	3.12254865877179	127.108096879494	7.67246674019289e-14	8.97654481348668e-13	chr13	57228500	57230000	chr13:57228500-57230000	33.459686	17.961177	14.207296	78.408452	29.858945	55.939067	362.270544	367.756133	412.313914
34338	1.49273630984598	4.77528608461024	125.597282944289	7.78390246793576e-14	9.09262453122606e-13	chr8	120429680	120431180	chr8:120429680-120431180	299.109902	291.984618	269.465369	287.933119	210.11855	268.900148	905.675511	901.002732	880.678861
11426	2.46475654836063	3.6739050269875	125.592449814404	7.78843690389201e-14	9.09506575672637e-13	chr15	31350060	31351580	chr15:31350060-31351580	76.044817	89.575722	77.429874	70.56758	126.347581	83.9086	518.293497	500.058558	470.063287
15822	1.70597348317272	4.33335498294513	125.477042897363	7.89754000530196e-14	9.21379667285228e-13	chr18	23992200	23994760	chr18:23992200-23994760	213.432622	236.028513	186.826205	76.666054	80.453252	83.908585	702.310116	843.14829	762.844644
32867	1.51353506157185	4.59383050346719	125.444851419012	7.92825870433005e-14	9.2380477636893e-13	chr8	47750440	47752040	chr8:47750440-47752040	244.357646	264.582209	274.91161	179.468202	162.565328	203.392623	809.756688	877.905693	792.144042
33782	1.06051185232486	5.59585942130439	125.376121897055	7.99426474776796e-14	9.30912738468567e-13	chr8	95134140	95136190	chr8:95134140-95136190	550.818494	566.928936	641.460147	606.904105	601.325777	575.583952	1199.608802	1447.928092	1418.576928
9342	1.30173400774988	5.08497434350118	125.330868046718	8.03804043422847e-14	9.35132252518669e-13	chr13	65626880	65628490	chr13:65626880-65628490	348.158935	411.726063	486.245354	227.384559	245.506871	242.157475	1115.216671	1225.704589	1055.519958
31991	2.75755208309622	3.53475195182575	125.293014047046	8.07485143252828e-14	9.38534356598608e-13	chr7	140980060	140981970	chr7:140980060-140981970	79.466868	52.732224	61.446619	45.08486	48.79722	86.852829	461.071517	479.092101	516.241765
755	1.91265112559993	4.01022546204381	125.154447990437	8.21111765026901e-14	9.52619243463529e-13	chr1	82821360	82822860	chr1:82821360-82822860	151.582843	136.781409	158.648317	65.340355	79.62384	86.362057	641.383149	639.088449	584.288368
33472	2.13806867434855	3.83064053269679	125.096758958305	8.26855962434696e-14	9.58951872892234e-13	chr8	84391040	84392640	chr8:84391040-84392640	125.727539	124.346742	93.057943	76.883819	67.73558	76.302885	527.762336	555.446347	597.452003
22897	2.00809348769496	4.05927109496087	125.092941806076	8.27237529258957e-14	9.59095427736974e-13	chr4	58541980	58543640	chr4:58541980-58543640	99.365327	151.058258	165.751951	102.366578	129.388745	135.431598	637.266887	635.052139	576.645257
11118	1.28169064301472	5.15234292348707	125.025938498034	8.33965467824847e-14	9.65992690860008e-13	chr14	121323480	121325600	chr14:121323480-121325600	443.341702	381.790507	377.677828	394.220132	403.372339	348.883362	1069.109242	1094.523101	1083.014203
13624	1.83069287040592	4.36616530858429	124.956209706404	8.41028161814596e-14	9.73567291857873e-13	chr16	50027020	50028520	chr16:50027020-50028520	158.173376	172.70381	177.591427	187.309008	233.895059	318.460227	717.95411	629.221886	654.352115
1925	2.94481935461807	3.40102128199776	124.957827272198	8.40863611598011e-14	9.73567291857873e-13	chr1	176643580	176645080	chr1:176643580-176645080	65.398536	42.830523	46.884148	75.794835	50.317837	55.939065	494.828424	380.313778	451.379913
10107	2.96750196199451	3.37752313802808	124.869350014626	8.49914022374045e-14	9.83547471304085e-13	chr14	22049940	22052200	chr14:22049940-22052200	56.273177	59.410042	49.725622	7.840846	9.952968	22.081213	497.298419	471.355756	468.789598
2183	2.05910822239484	3.86772736380165	124.813844468946	8.55643929335125e-14	9.89255201706443e-13	chr1	190446940	190449900	chr1:190446940-190449900	113.813794	118.58996	117.920727	107.37596	108.653415	115.067658	463.953186	529.882836	626.751333
11039	2.14266525996901	3.81636363100534	124.643576466936	8.73475531270063e-14	1.00767929119078e-12	chr14	117849520	117851120	chr14:117849520-117851120	121.164866	96.023303	132.364792	55.974928	47.000196	62.808819	594.864412	606.573445	508.067783
27498	2.34324506357033	3.68929547180667	124.540609586536	8.84448005051848e-14	1.01812772363719e-12	chr6	6142900	6144580	chr6:6142900-6144580	82.128433	103.622284	93.768233	71.874386	66.353203	45.634502	528.173563	550.961624	493.630332
8744	3.31947400750657	3.33930941777224	124.497271907932	8.89109423509899e-14	1.02317711418762e-12	chr13	37710020	37711760	chr13:37710020-37711760	16.729842	31.777469	50.199198	111.078645	132.706421	161.438251	399.320951	393.319735	295.11668
28553	1.98934584939829	4.62891742015723	141.748095048227	8.90525462134642e-14	1.02417310104233e-12	chr6	88231300	88233800	chr6:88231300-88233800	116.095157	189.283386	242.471405	374.182417	287.530621	301.286079	723.717276	866.469227	811.039914
13956	1.45486219228259	4.74603789729534	124.422444037756	8.97218807421087e-14	1.03123341767382e-12	chr16	97309320	97310900	chr16:97309320-97310900	333.583619	307.18251	376.493768	41.817861	55.847268	41.218262	997.066965	988.905483	1100.636483
10237	2.49038342998307	3.74889190581792	125.780075849668	8.98325739816983e-14	1.03218681747655e-12	chr14	27665600	27667100	chr14:27665600-27667100	94.295638	102.240641	77.666679	49.658697	25.435401	64.771566	596.099411	537.283033	577.918818
16392	2.81756110648629	3.79630324568323	140.626549063078	9.0620189512885e-14	1.04027280185958e-12	chr18	66286200	66287860	chr18:66286200-66287860	83.649352	64.93657	90.926792	30.492185	12.717689	51.522827	612.566182	591.997992	666.241793
1145	3.3673232324748	3.1673484790403	124.249530490234	9.16256858125216e-14	1.05019520660963e-12	chr1	128856240	128857740	chr1:128856240-128857740	23.320387	40.067266	35.518282	57.935121	77.965017	47.106599	396.850877	338.604715	395.75353
25727	1.78714239404534	5.4584715597618	184.268221196361	9.29132359230415e-14	1.063642136159e-12	chr5	88681790	88686360	chr5:88681790-88686360	420.147963	385.820269	377.440935	470.559539	471.384285	304.843708	1660.886847	1427.970768	1437.154511
26479	2.53044888645146	3.56234765267423	124.038158378091	9.40107459597684e-14	1.07488316024376e-12	chr5	120854810	120856310	chr5:120854810-120856310	59.314999	69.081533	58.486791	183.606437	139.065284	146.47212	364.740522	406.325756	428.874525
17523	1.92256759784798	4.09246629493097	124.017833531204	9.424349864275e-14	1.07655184740667e-12	chr19	45139760	45141260	chr19:45139760-45141260	106.462822	145.071229	147.756058	232.176098	187.447854	191.370538	567.282488	573.610399	533.757519
34019	1.40511745635609	4.75149269368624	123.962372179369	9.48817073360895e-14	1.08284476117767e-12	chr8	109456140	109459560	chr8:109456140-109459560	276.803378	283.23422	305.457253	266.153011	264.859973	306.193112	813.461842	864.675752	861.570485
21461	1.97206834045776	4.08964914255131	123.941959403031	9.51177445484713e-14	1.08520566879052e-12	chr3	89666600	89668310	chr3:89666600-89668310	153.737418	167.177255	115.907979	104.544578	106.303368	132.364681	554.932263	646.936877	706.263102
24561	2.51752755580734	3.90569362000992	132.859669317711	9.66256630498688e-14	1.10105904862798e-12	chr4	148357720	148359240	chr4:148357720-148359240	120.91135	95.793039	53.751014	138.303784	128.282864	100.101469	555.34405	614.197672	560.297073
28470	3.04634543340765	4.25679312511341	188.29722641026	9.73961501665326e-14	1.10848080971118e-12	chr6	85271200	85272700	chr6:85271200-85272700	103.421063	67.239323	109.396359	33.976988	84.047418	86.362079	688.31381	944.057052	937.154076
26002	2.16567925343539	4.00411213555606	124.028623375002	9.76877733117055e-14	1.11112002631061e-12	chr5	111052780	111054640	chr5:111052780-111054640	128.769382	81.055659	135.916677	197.763471	136.024085	132.487239	571.399398	566.882724	579.617646
25247	1.19247718628584	5.28044138634529	123.634646983462	9.87468039373816e-14	1.12145141651107e-12	chr5	34997970	34999740	chr5:34997970-34999740	406.967054	489.442731	472.748416	443.225428	439.589951	398.566434	1170.791982	1103.156332	1189.383552
21871	4.5301260505197	2.87377454476226	123.393923772653	1.01691017231325e-13	1.15137379674116e-12	chr3	115737340	115738910	chr3:115737340-115738910	16.47639	15.197917	8.879578	9.147652	38.153096	16.192883	318.221551	334.344317	397.558111
9505	4.52437596473175	2.798238543708	123.311056592097	1.02725763148609e-13	1.16167538539331e-12	chr13	93682760	93684260	chr13:93682760-93684260	16.729862	15.19791	4.262198	39.204223	39.811923	41.218266	378.737239	302.726235	252.229308
2775	2.31230420610986	3.75366482694886	123.305296588042	1.02798097184436e-13	1.1621401415214e-12	chr10	43034300	43038200	chr10:43034300-43038200	57.79406	97.174655	92.347535	166.835749	155.930036	192.842737	394.380704	506.785996	460.296807
1411	2.51442603940387	3.78089531326709	125.187465957724	1.06657382769613e-13	1.20357534908809e-12	chr1	135723220	135725720	chr1:135723220-135725720	100.37918	46.975389	82.402403	179.903822	169.753633	127.089602	428.961163	548.943336	482.377601
17624	1.40463422602117	5.05813856649364	122.896697410789	1.08068343403372e-13	1.21838870191589e-12	chr19	47141840	47144430	chr19:47141840-47144430	323.064056	381.675437	329.609705	355.124812	431.710626	389.365757	803.169388	1126.365254	1114.224264
18844	2.90752622866904	3.47582214563838	122.897203687236	1.08061640396427e-13	1.21838870191589e-12	chr2	70444880	70446400	chr2:70444880-70446400	38.782874	80.134602	44.04268	64.686957	74.647356	94.213204	427.725984	539.525329	393.418222
31099	1.78510132649912	4.31150127336312	122.79409650785	1.09435817892266e-13	1.23193936601566e-12	chr7	82853750	82856770	chr7:82853750-82856770	168.566137	186.520173	168.830252	176.854747	173.071318	253.688772	707.250802	633.706819	659.87218
21234	2.17912396833587	3.84023820357965	122.740741343432	1.1015411523602e-13	1.23859296463921e-12	chr3	81026660	81028240	chr3:81026660-81028240	136.880763	98.095735	102.292667	79.715262	63.588503	80.964454	469.304772	648.058255	584.713134
25678	1.93730623463271	4.15489160779271	122.740303107985	1.10160035478864e-13	1.23859296463921e-12	chr5	76770660	76772340	chr5:76770660-76772340	149.047922	148.294979	126.445068	226.077651	191.318428	160.702285	619.153039	524.501016	657.112071
7146	1.3003485611967	5.05744706025737	122.581037752377	1.12333893916445e-13	1.26150996775169e-12	chr12	16567120	16568780	chr12:16567120-16568780	346.764682	303.037582	394.016153	464.788024	432.954637	450.947935	904.029063	919.838914	1021.655425
16375	1.24266768249358	5.33252661894079	122.470609659875	1.13867588342284e-13	1.27526675303315e-12	chr18	65599150	65600900	chr18:65599150-65600900	491.503484	497.156621	471.327672	371.024533	274.674621	412.551126	1248.392097	1314.840397	1269.638221
15520	2.172569190381	3.88261443263352	122.387523608742	1.15036036649993e-13	1.28719270483097e-12	chr17	84573240	84574760	chr17:84573240-84574760	89.732944	103.852499	107.975595	211.049341	170.859477	131.505919	535.17204	459.919455	509.129186
11774	2.03643082187643	3.96915879346461	122.352766338714	1.1552856330792e-13	1.29153852099494e-12	chr15	66972920	66976380	chr15:66972920-66976380	117.616084	137.702508	103.713429	152.025233	183.577249	134.940757	571.39962	520.688912	542.674702
36339	1.11027172837106	5.58208883110877	122.251389185468	1.16977822186222e-13	1.30734751409985e-12	chr9	107575020	107577660	chr9:107575020-107577660	574.392388	586.732275	621.806919	454.551172	458.943042	582.20879	1501.775729	1501.746017	1258.810581
24128	1.76576823412369	4.29328538117325	122.213667264496	1.17521949640469e-13	1.31185242615471e-12	chr4	135598620	135600410	chr4:135598620-135600410	202.786343	189.743877	169.777414	128.176037	131.047601	147.208119	626.768609	659.270321	838.852917
32823	2.07579918036956	4.03770030063698	122.199573834756	1.17725925023405e-13	1.3133815481355e-12	chr8	46445320	46446820	chr8:46445320-46446820	94.295638	128.491608	160.069085	147.669227	109.482818	170.76145	619.976627	638.639618	523.566656
199	1.57415321755018	4.52315716030726	122.184559723402	1.17943634805292e-13	1.31477642622386e-12	chr1	36052960	36057860	chr1:36052960-36057860	209.883868	200.796946	232.999949	298.823211	269.836425	283.130375	629.033021	816.687787	680.67863
25011	1.2236229413924	5.52365737035336	125.0945375902	1.19870104298841e-13	1.33446057164523e-12	chr5	23409900	23411500	chr5:23409900-23411500	635.481826	497.617272	485.89006	465.441173	440.143007	517.436934	1521.535829	1347.019311	1328.236741
4046	1.82728831422609	4.33428851714697	122.041996432079	1.20032055194358e-13	1.33546429829728e-12	chr10	127212800	127214320	chr10:127212800-127214320	209.376897	150.367475	163.14736	186.437824	185.512552	223.265651	546.698944	774.530543	745.434947
15707	1.76534056885871	4.2625185973821	121.925905649654	1.21761372717378e-13	1.35227817073136e-12	chr18	10865620	10868160	chr18:10865620-10868160	146.513119	209.086735	180.432845	155.074497	170.859614	145.735945	668.553476	652.991363	696.390286
15944	1.93880650933402	4.21252432102064	121.893068845585	1.22255253270762e-13	1.35676141413127e-12	chr18	34638950	34640740	chr18:34638950-34640740	194.674927	143.344167	150.36073	116.959285	137.682926	103.536344	741.007098	564.752158	771.017974
597	1.71182623329622	4.38722792735323	121.865417070584	1.22672781181192e-13	1.36036984317325e-12	chr1	73932300	73934140	chr1:73932300-73934140	199.237573	202.408799	215.004023	177.725816	111.971016	157.512726	717.130871	761.524436	760.296331
28796	1.27261924917358	5.16154720002852	121.856044487539	1.22814642253733e-13	1.36153717671339e-12	chr6	97951240	97953800	chr6:97951240-97953800	412.670278	403.205883	461.027481	340.641129	338.677959	266.937515	1157.61853	1199.916656	1058.385724
