regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
22181	-2.29567077868752	4.01392276050419	155.518426603453	2.83972353941484e-15	4.8286980934154e-14	chr3	144380320	144381880	chr3:144380320-144381880	424.583979	329.519019	421.72046	355.233973	357.201402	300.550175	82.745837	87.454238	94.904389
8368	-1.51898187180063	5.09130640445844	155.386499116647	2.87815547851124e-15	4.88957874785437e-14	chr12	112938300	112940700	chr12:112938300-112940700	584.785332	677.229202	627.016378	821.982602	893.55658	890.609863	215.71563	234.332462	280.466953
35681	-2.82819175839402	3.74831307466712	155.347340343727	2.88966775073775e-15	4.90465732966231e-14	chr9	63163360	63164860	chr9:63163360-63164860	205.82818	233.495476	292.197087	396.834127	423.554702	382.250638	37.050368	29.15144	47.133742
32581	-1.81508219564594	4.51288505574758	155.19193112796	2.9358356668989e-15	4.98074628303573e-14	chr8	27118750	27120250	chr8:27118750-27120250	557.662586	564.62592	551.006931	435.820482	440.419475	400.651638	153.55329	201.368936	172.82374
14190	-3.90480025848779	3.68689930519741	165.204364355171	2.99800202114659e-15	5.0681955792613e-14	chr17	12897740	12899300	chr17:12897740-12899300	147.020108	185.82927	237.262133	461.085429	415.260564	477.445206	7.410072	26.68476	7.643307
25154	-1.06367384336701	5.8601579342718	154.985771621911	2.99827938985462e-15	5.0681955792613e-14	chr5	30105240	30108720	chr5:30105240-30108720	1043.589984	1178.530461	1188.441786	1234.062129	1176.66336	1304.019566	609.684724	608.143125	588.32222
20138	-1.53444462044265	5.03899961589608	154.929322899715	3.01561941987999e-15	5.09287882508557e-14	chr2	163432980	163434980	chr2:163432980-163434980	573.885668	695.190344	797.267059	765.354444	688.690657	728.680353	247.002623	282.768668	258.598685
5346	-1.9120458437192	4.80217622178864	159.26695389631	3.05387381565097e-15	5.15047032236149e-14	chr11	75421360	75423140	chr11:75421360-75423140	518.119278	690.354792	579.658445	723.100719	628.143779	592.267829	130.911375	183.878078	212.314129
12722	-3.57999615703558	3.83843074600946	183.057512807932	3.13732465719561e-15	5.27209412244638e-14	chr15	103065060	103066600	chr15:103065060-103066600	329.020857	400.212146	260.467378	352.837984	341.719019	390.592469	12.350122	34.981689	44.585947
25816	-2.67084778006195	3.71460161913448	154.373617721702	3.19205526237861e-15	5.35922455039694e-14	chr5	99287000	99288680	chr5:99287000-99288680	359.185405	428.535596	465.763125	205.604343	171.965451	134.450074	72.454087	67.048235	77.706966
28415	-1.32996152629898	5.46617339635032	154.304099697363	3.21487870154165e-15	5.39024615100753e-14	chr6	83426520	83429250	chr6:83426520-83429250	592.643261	625.187558	622.517256	1487.36584	1243.708107	1417.860903	278.28962	259.896034	272.399072
10810	-2.79832236398111	3.97865787671512	154.227546402621	3.24021038559957e-15	5.42538377120756e-14	chr14	70172500	70174000	chr14:70172500-70174000	136.880766	244.31832	197.9552	608.972993	541.884443	590.795462	26.346933	33.63625	31.847089
8350	-2.62249933692589	3.86580217074533	154.169670165653	3.25950095577935e-15	5.4552286576595e-14	chr12	112604560	112606070	chr12:112604560-112606070	248.666798	285.99747	324.163596	446.928144	434.198816	324.839374	51.870552	43.278646	58.598705
11937	-1.40775690383144	5.18959755558893	154.004094405049	3.3153579075002e-15	5.53874678709227e-14	chr15	77790490	77792180	chr15:77790490-77792180	858.039961	831.050776	810.882686	634.673199	655.652814	747.69516	307.518324	356.992551	381.316188
6105	-2.29255531427638	4.14965390380367	153.790356592139	3.38895345163198e-15	5.65154698197973e-14	chr11	98385920	98388140	chr11:98385920-98388140	406.586825	384.553793	364.180823	428.633127	491.013816	362.622815	66.690675	91.939084	103.184694
21124	-2.45749160810316	4.13659295589744	155.146953290427	3.40005962082162e-15	5.66498961901783e-14	chr3	58376880	58378400	chr3:58376880-58378400	333.07672	363.599008	400.172447	415.129434	434.060669	514.983373	46.930479	71.757341	102.335406
10559	-2.07895966013601	4.30883612114027	153.657646898262	3.43551099096123e-15	5.72149446816082e-14	chr14	55107860	55110740	chr14:55107860-55110740	321.162948	388.468432	400.172604	548.859281	471.384296	609.196777	86.039254	94.854239	109.554107
29642	-2.19394794370627	4.22378548448753	153.57824048683	3.46368948014815e-15	5.76326328751843e-14	chr6	140267140	140269380	chr6:140267140-140269380	335.611443	306.491697	386.202161	535.355452	434.613595	608.705646	88.920959	75.793646	83.439443
20895	-1.49346703722978	5.30808113514982	153.556849371862	3.4713218678196e-15	5.77338087135576e-14	chr3	31022410	31024060	chr3:31022410-31024060	486.180331	540.678006	607.717801	1290.581449	1308.125735	1217.166781	178.047784	259.447553	205.520085
6106	-3.13231141112526	3.74790311818134	155.368784629277	3.50854596569584e-15	5.83007827841508e-14	chr11	98388520	98390220	chr11:98388520-98390220	231.68342	252.377759	278.936882	398.140841	430.190089	356.243795	17.290178	28.25445	50.530766
21823	-1.73274053559612	5.02504350150089	153.267023897894	3.57649181587563e-15	5.92974055301483e-14	chr3	107792660	107794180	chr3:107792660-107794180	340.174128	424.621049	406.09239	1131.260197	1080.727413	1235.813038	104.15275	162.126636	124.203762
2908	-2.83172411785757	3.73350563422222	153.270539960082	3.57519606114229e-15	5.92974055301483e-14	chr10	59930400	59931940	chr10:59930400-59931940	231.683482	274.48384	397.804782	345.868609	283.106976	351.336865	46.930489	39.01808	53.503165
1377	-1.62946409526676	4.83782688349474	153.104491982437	3.63693065486051e-15	6.02457724906881e-14	chr1	135484110	135486900	chr1:135484110-135486900	591.249158	659.613434	665.967924	648.285595	539.811055	578.773602	248.237652	208.76892	228.025345
36727	-2.65945841182747	3.84179271470878	153.079693985617	3.64624594126461e-15	6.03731999309078e-14	chrX	7872670	7874170	chrX:7872670-7874170	322.937283	369.355855	427.403532	272.904884	302.736577	284.602478	87.685922	64.133116	43.312043
23622	-2.6297281999058	3.95053867898356	154.558244893691	3.65661007080248e-15	6.05178726353231e-14	chr4	124630910	124632460	chr4:124630910-124632460	382.379214	362.102381	363.115185	302.852915	423.416622	313.921566	44.46044	63.572507	90.445789
30436	-1.7058608598623	4.65310663063352	152.840139250692	3.7375354711858e-15	6.17473389011846e-14	chr7	34749160	34750800	chr7:34749160-34750800	581.743431	535.84212	584.394356	553.650773	495.160965	511.54838	179.076907	216.841675	182.590106
12773	-1.72991253753947	4.77359596512358	152.808080924721	3.74993324852229e-15	6.19246633427748e-14	chr16	4648690	4650560	chr16:4648690-4650560	539.79219	521.795745	623.464435	602.656255	568.149368	769.162876	162.61007	192.51138	207.218609
31788	-2.93325655210353	4.04637048780887	152.561628003676	3.84669794479334e-15	6.34100119787489e-14	chr7	130208900	130210440	chr7:130208900-130210440	132.825058	157.04534	198.428871	618.119933	622.614257	736.531751	22.23022	34.084737	14.012727
8689	-1.6338361245051	4.99224607368969	152.495515358166	3.87309953790596e-15	6.38169478776755e-14	chr13	34226940	34229440	chr13:34226940-34229440	492.770907	477.122838	499.150607	1021.488154	906.274332	961.269617	185.251955	197.781078	141.401259
22340	-2.21619041505585	4.12455707517173	152.361066733473	3.92737963734813e-15	6.46540528351935e-14	chr4	5783150	5786650	chr4:5783150-5786650	428.893144	361.987097	434.743769	370.698	350.566025	415.617765	75.335794	121.090461	96.17831
14836	-1.72122803624227	4.88253970680023	152.334300089418	3.93828104742014e-15	6.47761920288534e-14	chr17	35724920	35726420	chr17:35724920-35726420	547.523456	638.774035	706.103388	666.036738	719.932416	597.174764	248.649294	210.787083	174.097586
34939	-1.50564633166735	5.19594745801859	151.969616670277	4.09001698625872e-15	6.70348378739012e-14	chr9	27333900	27336000	chr9:27333900-27336000	700.627223	714.763225	736.412625	841.149107	971.520932	809.645136	322.750122	240.835501	274.309962
35329	-1.77466935213652	4.68050785856253	151.886113857361	4.1256171547379e-15	6.74993782946454e-14	chr9	48241640	48243420	chr9:48241640-48243420	569.323047	502.913574	583.920334	669.521807	486.036927	567.732899	167.13842	185.672061	183.439446
4018	-2.86115490877438	3.69028723147599	151.725042243898	4.19521049339527e-15	6.85776829555233e-14	chr10	126923600	126925220	chr10:126923600-126925220	238.780894	275.405019	242.94511	319.732554	327.34236	445.059564	32.110314	48.884674	34.394899
20648	-1.88118606893657	4.53550436970242	151.69526571311	4.2082104069587e-15	6.87599772467713e-14	chr2	180288380	180294000	chr2:180288380-180294000	593.657344	635.549652	591.024216	356.322683	387.060456	417.5806	170.431767	148.896451	228.02545
17928	-1.83684632403342	4.88833124923111	151.679692376246	4.21502630505046e-15	6.88411122385437e-14	chr2	10250220	10251760	chr2:10250220-10251760	292.012418	292.905669	377.91461	1053.723022	1084.32188	1159.019001	101.271058	118.399566	78.131632
21591	-1.44500891166021	5.3070934631504	151.629334506986	4.23714566986933e-15	6.91113567064834e-14	chr3	96180520	96183260	chr3:96180520-96183260	891.753423	941.350559	822.603245	713.952993	762.508988	841.540645	403.437443	383.4532	294.692051
30077	-1.97602811121593	4.43870217780305	151.526378139808	4.28274902712335e-15	6.97329004613235e-14	chr7	24383260	24385840	chr7:24383260-24385840	369.071252	443.042831	523.302746	568.896914	521.978638	512.284632	113.621169	150.690287	110.827994
32669	-2.38039171404747	3.93106638906204	151.39209839163	4.34300300661041e-15	7.06521324271712e-14	chr8	33970940	33972740	chr8:33970940-33972740	353.608729	438.667617	443.031391	267.241986	309.095445	239.949259	77.805819	77.363343	107.00636
33827	-1.72179155333865	4.66312902211783	151.21313918155	4.42469348299626e-15	7.18553998406268e-14	chr8	95840840	95842530	chr8:95840840-95842530	630.412281	548.161829	566.635166	519.347244	447.192919	566.874287	195.955396	202.490146	188.428784
31942	-5.05622389195372	3.51050403935626	151.185165783795	4.43760785308187e-15	7.20336824493504e-14	chr7	139150510	139152060	chr7:139150510-139152060	79.847073	96.714109	111.645781	561.38291	477.604845	404.454545	0	5.381805	3.821654
30620	-2.31563745731758	4.14862948161623	151.108844848189	4.47304448200247e-15	7.25139956221794e-14	chr7	45187420	45190360	chr7:45187420-45190360	319.895468	285.997398	347.132035	503.992148	472.766641	567.24232	63.397296	55.61194	92.569001
37044	-2.98759309969571	4.02437471524721	154.675833690747	4.5039162455903e-15	7.29508941737863e-14	chrX	101976440	101977940	chrX:101976440-101977940	194.674878	170.401099	228.264144	597.646776	627.590948	588.832497	39.520408	30.048389	12.738846
36700	-5.74210224057848	3.64713302357828	151.025938788397	4.51187579851085e-15	7.30480152670132e-14	chr9	121809750	121811380	chr9:121809750-121811380	59.31497	80.479938	73.878021	526.534542	615.70241	560.863225	0	4.036352	0
36494	-2.83936339619233	4.14689499256892	152.834059573995	4.53938982111188e-15	7.34615042603165e-14	chr9	113600800	113602460	chr9:113600800-113602460	146.513159	208.626204	196.534504	656.453436	807.849702	613.367399	17.290172	28.254462	39.49042
28123	-3.91507047156232	3.46970436184763	150.909931726972	4.56680644942184e-15	7.38409534770706e-14	chr6	54553780	54555320	chr6:54553780-54555320	185.549509	204.941817	153.439006	402.061472	378.213153	317.969622	19.760198	14.799963	5.095539
29388	-1.84408837781358	4.79034262911163	154.273451768545	4.60244944784738e-15	7.42881265540833e-14	chr6	126163100	126165180	chr6:126163100-126165180	593.403697	637.622451	841.783115	439.304966	521.702164	555.465658	157.258302	232.314276	248.832166
4399	-4.36521568442198	3.18034731116553	152.634613645734	4.63300906129504e-15	7.46841863628605e-14	chr11	18750720	18752220	chr11:18750720-18752220	387.32227	308.103715	281.304825	133.729911	119.435783	72.131957	27.170268	16.145424	8.917195
3566	-1.23547534094017	5.69710675148608	150.706328051733	4.66492077633964e-15	7.51334967461976e-14	chr10	85455420	85456980	chr10:85455420-85456980	969.82609	1151.128064	1175.655275	957.890366	1122.751652	1036.345738	441.3111	511.719199	597.451972
25420	-2.33418758508015	4.02894444828748	150.44657806628	4.79331706336715e-15	7.70014513568976e-14	chr5	53510760	53512260	chr5:53510760-53512260	427.879311	428.30546	384.544644	361.114623	276.471635	325.330011	68.337414	91.490557	113.375732
21299	-1.82145952711109	4.52166997129761	150.412264391221	4.8105541995737e-15	7.72450017242726e-14	chr3	85023940	85025790	chr3:85023940-85025790	552.466292	497.50219	539.877989	510.961652	478.019522	423.468854	152.935827	190.493253	155.520103
13460	-2.54729658572443	4.0548569762106	152.66147355124	4.90921208133813e-15	7.86360985018713e-14	chr16	35555680	35557180	chr16:35555680-35557180	365.522421	403.896503	313.034459	428.197172	404.201671	404.822563	92.214274	68.617971	44.161306
36531	-1.77805327177366	4.59499248933164	150.217044057254	4.90986848057645e-15	7.86360985018713e-14	chr9	114746680	114748400	chr9:114746680-114748400	509.500809	484.72194	521.645067	570.639665	483.548956	633.486075	148.201554	183.653952	158.174034
30075	-2.08646840640005	4.32887474108995	150.16991382085	4.93416633708265e-15	7.88894106451053e-14	chr7	24376660	24378380	chr7:24376660-24378380	402.023994	440.509797	547.455143	417.525045	445.948935	450.457228	85.627551	135.441934	140.976562
16731	-1.6755802895293	4.96084431593936	150.070955473078	4.98559609543156e-15	7.96090569658932e-14	chr18	83839080	83840840	chr18:83839080-83840840	627.877626	615.055704	667.980491	712.863666	738.17927	739.96694	178.665214	196.435625	287.685666
30623	-2.18719567604222	4.2535487370191	150.066012858138	4.9881795507467e-15	7.96161390757319e-14	chr7	45196520	45198020	chr7:45196520-45198020	464.88775	513.045364	408.223413	481.340733	327.34259	364.095121	121.031294	99.5633	116.772772
32561	-2.15971895293212	4.43818773693931	150.036052160863	5.00386984255082e-15	7.98323231098213e-14	chr8	26806780	26809760	chr8:26806780-26809760	297.58905	335.736058	338.13405	645.998763	758.085092	703.164646	88.920924	54.715016	96.390631
2469	-2.06167684018158	4.17381816938301	149.905997818122	5.0725822977936e-15	8.08592221034323e-14	chr10	19441320	19442880	chr10:19441320-19442880	481.364143	440.049251	491.336214	293.596112	315.454393	347.16594	111.562834	152.03583	111.677234
13706	-2.04193117546598	4.34812147997559	149.897170433793	5.07728191364774e-15	8.0899474773989e-14	chr16	77019080	77021260	chr16:77019080-77021260	416.219027	437.976661	428.5872	463.481359	585.567099	427.394528	118.561236	100.011775	126.114553
31247	-2.55842964009707	3.89915017276766	149.887691341155	5.08233358723697e-15	8.09453001340545e-14	chr7	99154180	99156280	chr7:99154180-99156280	216.981392	354.157935	322.979618	375.489297	423.554754	412.673751	64.22064	53.369521	49.681522
29128	-2.08462650162821	4.26438380907698	149.848922152106	5.10304980820918e-15	8.12404656030905e-14	chr6	116001460	116004780	chr6:116001460-116004780	288.463589	359.68441	322.742836	564.105535	609.067114	539.51823	81.099202	94.629979	77.706872
18006	-2.66608345264474	3.88904133298418	149.668989097324	5.20036465520116e-15	8.26129662667631e-14	chr2	20451100	20452760	chr2:20451100-20452760	287.449732	323.301444	360.392104	368.519824	336.742575	408.748154	81.510846	43.951362	42.887458
20364	-1.82181374355155	4.5780183534146	149.673323432366	5.19799769810125e-15	8.26129662667631e-14	chr2	167764550	167766160	chr2:167764550-167766160	377.182688	501.531661	509.450757	643.276479	554.463681	634.467472	133.381413	151.69947	149.044476
24824	-2.03180733532827	4.64932014379942	153.899816767266	5.19834217177393e-15	8.26129662667631e-14	chr4	154070380	154071880	chr4:154070380-154071880	410.642547	467.221381	565.924702	652.533082	663.532057	689.915902	83.980873	147.102419	159.660223
31790	-1.67230303802311	5.00886181418166	149.651312948439	5.21002923822734e-15	8.26958779045428e-14	chr7	130235520	130237880	chr7:130235520-130237880	553.353581	573.146356	526.144273	804.340625	909.315463	993.900947	233.829042	179.393243	160.721767
21351	-1.81473746086942	4.89998179189896	153.205421606583	5.22351384068011e-15	8.28745554125814e-14	chr3	87761580	87765900	chr3:87761580-87765900	568.055282	568.540672	596.233699	684.549807	782.414781	822.89385	235.887487	142.617669	165.392709
31219	-2.42903013267179	3.96723569236747	149.523416988409	5.28052216020277e-15	8.37076382489749e-14	chr7	98572460	98574020	chr7:98572460-98574020	336.118431	489.096921	461.737707	261.579202	284.489418	276.260626	74.10075	72.654275	117.197467
32721	-3.59947200586491	3.35413271574341	149.338925528533	5.38397963165553e-15	8.52024509552292e-14	chr8	35881210	35882710	chr8:35881210-35882710	172.114901	175.467085	231.816005	275.082908	352.501447	293.680421	19.760206	14.799951	17.834385
20020	-1.67427704420462	4.94224076379001	149.252772390033	5.43301925891113e-15	8.5868938626928e-14	chr2	157062420	157066580	chr2:157062420-157066580	307.728323	343.33519	342.159407	1055.901414	1217.581509	1118.291914	114.85621	126.472263	103.184653
31798	-1.79723214706241	4.58552540724198	149.161725817066	5.48535470830266e-15	8.65490338941477e-14	chr7	130592180	130594960	chr7:130592180-130594960	441.567472	410.804729	400.646289	641.642414	670.16709	709.05292	140.791484	141.720702	117.197413
21710	-1.1897802774669	5.75239719524536	149.096898732401	5.52294134227037e-15	8.71051431280921e-14	chr3	101405540	101408260	chr3:101405540-101408260	852.463234	895.296119	941.70802	1336.211217	1402.817151	1561.879288	359.800495	498.713362	449.256677
32336	-1.59692991536768	5.35803563316756	162.924960119919	5.59999946820067e-15	8.82082896758704e-14	chr8	14916370	14917990	chr8:14916370-14917990	737.128511	765.653326	1027.188941	784.738538	1020.733313	1032.66569	259.352771	306.762521	357.961566
27060	-3.50123346233317	4.48509911070103	229.431264868404	5.63105693971124e-15	8.86224506945671e-14	chr5	139682440	139684240	chr5:139682440-139684240	379.717469	358.763381	422.904502	755.770847	687.03218	698.257621	65.043981	24.218091	23.566865
19438	-2.47566270080289	3.78948888565781	148.818747840493	5.68731092664442e-15	8.9432123003299e-14	chr2	119249120	119250620	chr2:119249120-119250620	388.842794	352.315713	327.24178	301.872445	255.459944	255.160838	64.220668	68.617908	80.25475
28570	-1.03031812509177	5.99034322428702	148.62468075548	5.80503104468282e-15	9.10523524525398e-14	chr6	88925000	88926880	chr6:88925000-88926880	1108.227502	1036.913483	1141.084495	1565.337303	1479.12354	1673.266643	612.977868	564.415964	604.033676
14112	-1.02288224743943	6.01489313566992	148.619283427523	5.80834139969327e-15	9.10658835969609e-14	chr17	8367520	8369400	chr17:8367520-8369400	1140.420395	1220.900933	1360.824069	1377.593231	1416.088072	1407.801452	701.898741	713.760985	610.615392
88	-1.84595645171824	4.68694762689885	148.519663946088	5.86979871415446e-15	9.19519415411018e-14	chr1	16293320	16294850	chr1:16293320-16294850	354.496018	479.425704	470.262023	675.728497	733.617551	834.547875	108.063623	154.390352	139.17194
32990	-4.59340410129821	2.94402771542731	148.385757615062	5.95348677965208e-15	9.29498429026251e-14	chr8	60572610	60574110	chr8:60572610-60574110	336.625456	256.292459	272.780447	100.624157	66.353202	76.54819	19.760198	9.418157	10.191078
12209	-1.26521058234324	5.39535601878396	148.363272940603	5.96766161839469e-15	9.30930190827565e-14	chr15	83160500	83162800	chr15:83160500-83162800	664.632524	661.340281	687.63388	1189.63142	1119.710309	1218.884271	292.286496	310.798778	325.265241
22606	-1.57605789268241	4.88810084698488	148.365836032451	5.96604399906044e-15	9.30930190827565e-14	chr4	41676540	41678440	chr4:41676540-41678440	602.275647	566.007786	621.333245	603.745541	744.814544	730.153034	201.718818	249.356574	214.437266
28039	-2.00953274995773	5.49407796911761	230.351045754657	6.02562263323623e-15	9.3957791311632e-14	chr6	52027760	52029360	chr6:52027760-52029360	1156.642767	1155.503552	1447.014708	682.371094	644.455491	746.34537	441.311444	268.192792	319.10811
17634	-2.24321989887418	4.19378754758696	148.236466892433	6.04826968369095e-15	9.42714175038633e-14	chr19	47226640	47229540	chr19:47226640-47229540	205.32113	263.430846	279.884083	634.237818	666.296621	578.037599	54.340571	65.92703	54.352416
18325	-2.12998415487129	4.30662630227658	148.222417456679	6.05727076677033e-15	9.43721770844599e-14	chr2	31496500	31498100	chr2:31496500-31498100	536.116645	492.781379	488.494808	296.209596	416.08999	393.045878	157.258299	127.145011	99.362999
9634	-2.39352992165228	4.00209269557904	148.171859193388	6.08977867533657e-15	9.47596050254693e-14	chr13	98184000	98185650	chr13:98184000-98185650	410.135372	384.668837	421.128524	365.9062	350.566152	241.789472	79.040823	106.290495	71.12527
31515	-1.90547346422137	4.4132893677325	148.149400281823	6.10427804035517e-15	9.49058355584681e-14	chr7	113825800	113827910	chr7:113825800-113827910	415.205066	490.133618	418.40546	556.482441	510.090328	467.754207	121.031283	142.281252	128.556264
27757	-1.44522367853352	5.21365115554846	148.114763791462	6.1267103410004e-15	9.51353331539733e-14	chr6	34603120	34605680	chr6:34603120-34605680	559.183523	629.102394	546.744707	1106.431007	1103.951292	1043.460971	250.707632	246.217251	209.341706
4992	-2.14273239474344	4.35686141096685	148.117075721294	6.12521032669413e-15	9.51353331539733e-14	chr11	59970970	59972520	chr11:59970970-59972520	248.159796	347.480061	343.106672	569.44137	688.138065	708.316817	69.160721	94.966363	70.912919
32272	-1.69423228889189	4.89330750396711	147.87509555626	6.28432410474456e-15	9.74925985639615e-14	chr8	12467120	12469740	chr8:12467120-12469740	525.723638	554.954884	664.428493	683.896011	790.156084	736.531759	163.021707	253.84145	180.466975
27842	-3.57408958381879	3.46276237789975	147.824186854306	6.3183486200215e-15	9.78660118267694e-14	chr6	38700760	38702260	chr6:38700760-38702260	183.014704	143.689558	233.473514	299.258825	359.966168	408.257309	17.29017	22.872654	11.46496
32187	-3.02595952904077	3.574033157006	147.742066489808	6.37364180752303e-15	9.86403258938828e-14	chr8	8643790	8645400	chr8:8643790-8645400	233.711248	215.419178	209.794689	359.807655	371.716156	329.378357	29.022781	23.096912	37.261132
24848	-3.36384312729414	3.66509795200546	147.698463300734	6.40320708523551e-15	9.90566817489344e-14	chr4	154473020	154474780	chr4:154473020-154474780	142.710806	152.90045	154.386143	514.446809	449.819512	474.991848	7.410072	24.2181	16.560498
28352	-1.59874916048946	4.78011753323652	147.657137359322	6.4313612958823e-15	9.93270224214616e-14	chr6	73208130	73210590	chr6:73208130-73210590	639.284192	593.870535	603.337241	608.754785	536.078507	541.971541	205.012192	235.902175	231.847034
6048	-2.24251318464753	4.0940977403957	147.514962346878	6.52921880264999e-15	1.00754701597923e-13	chr11	97463020	97465360	chr11:97463020-97465360	537.383883	442.121682	522.829119	218.236787	289.74241	225.22838	93.860992	109.42991	148.619896
31637	-2.33240321994483	4.11389251313513	147.448867403225	6.57524276833436e-15	1.01422847096136e-13	chr7	123097430	123099220	chr7:123097430-123099220	373.760694	359.799557	374.362719	380.172273	462.260637	442.851441	54.34056	110.999605	78.980865
2063	-2.48454156507695	3.91864776532925	147.294519173252	6.68405279427693e-15	1.02887953748893e-13	chr1	182510450	182512180	chr1:182510450-182512180	263.368828	259.861679	222.107687	486.132681	449.681185	477.077255	41.990422	44.399844	61.252623
14218	-2.47699471998091	4.03633227094529	147.25555278103	6.71182073297183e-15	1.03266154205257e-13	chr17	15074680	15076400	chr17:15074680-15076400	231.683424	265.503309	320.374942	519.673825	512.855047	494.128925	58.457264	36.32715	66.878946
29939	-2.29832682529388	4.59707290643983	171.572748593609	6.71691221354812e-15	1.03266154205257e-13	chr7	16467140	16468800	chr7:16467140-16468800	530.286485	608.378006	646.906453	591.548175	467.790159	435.736228	83.980867	150.241857	168.152767
6737	-1.46691803016743	5.13037547771906	147.223103492435	6.73503699453752e-15	1.03458733023026e-13	chr11	116443900	116446780	chr11:116443900-116446780	549.044363	558.178466	608.546729	850.514828	1106.439348	1019.171952	216.538919	242.180926	228.662265
16115	-1.45272066048336	5.19214753472464	147.190876878027	6.75817746728734e-15	1.03771354795883e-13	chr18	38928260	38930480	chr18:38928260-38930480	901.385667	786.147917	851.018122	680.41151	712.19109	628.08839	357.330438	387.937898	283.227093
25937	-1.73946768680065	5.07789291628927	160.62731851729	6.78333920718603e-15	1.04114742245609e-13	chr5	106772500	106774180	chr5:106772500-106774180	834.719326	834.044436	954.021374	574.12436	543.819704	540.499569	378.737275	254.962662	232.908587
14042	-2.46045242622558	3.79089509230041	146.9389100107	6.94200889736035e-15	1.06330770286658e-13	chr17	6394510	6396010	chr17:6394510-6396010	331.048739	387.547342	410.591437	263.321657	211.50091	268.409594	59.280592	83.866351	83.864081
36299	-3.60626222172527	3.67196931217437	169.628218982602	6.94884991007924e-15	1.06391753458641e-13	chr9	106126420	106129120	chr9:106126420-106129120	411.656378	349.091959	393.542601	219.979117	259.883416	181.556693	37.050372	53.818009	14.012733
17027	-2.25766223049857	4.17321593129745	146.770425340041	7.06785860423881e-15	1.08124868162296e-13	chr19	10413080	10415500	chr19:10413080-10415500	258.04561	268.036316	335.292497	595.032973	564.002133	539.272705	64.22066	52.472562	81.953236
34000	-2.61761948028914	3.74913693161677	146.753713808186	7.08047131253934e-15	1.08273298472267e-13	chr8	108770980	108772660	chr8:108770980-108772660	286.182239	305.340097	375.072919	302.961717	288.636384	310.60939	66.690696	41.708954	64.968136
29029	-1.01985054897514	5.90583113775575	146.694534501721	7.12532625217794e-15	1.08825025949212e-13	chr6	114557200	114558900	chr6:114557200-114558900	1070.205046	1152.739912	1245.980984	1228.398861	1242.463455	1393.571165	600.216151	666.445912	627.600372
8176	-1.42314154279699	5.429266846354	149.016780791418	7.147647584539e-15	1.09121144186612e-13	chr12	108254740	108256880	chr12:108254740-108256880	829.396659	678.380261	835.390333	1105.12404	1187.722096	1004.4508	310.399955	281.198937	375.796081
1707	-2.06725194395273	4.26586265981947	146.653188943734	7.15684120606482e-15	1.09171905318426e-13	chr1	161907460	161910920	chr1:161907460-161910920	275.789479	260.667586	332.451127	609.843722	591.096438	647.225393	77.394154	70.411845	81.104052
24274	-2.34853561545682	3.82622637704814	146.618105597265	7.18369775792269e-15	1.09491796429133e-13	chr4	139211480	139213100	chr4:139211480-139213100	394.419735	437.516252	466.946977	164.222137	222.836204	179.103193	86.45092	91.939045	103.609305
35744	-1.71762837727487	4.54105193004973	146.551497924973	7.23497819174564e-15	1.10228240632226e-13	chr9	64671180	64672720	chr9:64671180-64672720	531.807542	517.651015	533.721467	473.064109	489.907793	472.538427	187.721923	166.835689	178.343828
29126	-3.074527269617	4.33462786893089	169.097840373245	7.26988382141795e-15	1.10624142157814e-13	chr6	115985910	115987720	chr6:115985910-115987720	174.903231	233.725815	221.6341	633.583905	907.103611	843.257652	25.935254	42.60596	14.012729
13155	-2.39295413122257	4.07825137329027	146.449771796039	7.31403947634458e-15	1.11159656338807e-13	chr16	23256200	23257740	chr16:23256200-23257740	313.304932	232.113914	318.24384	474.807046	526.955078	531.912149	74.100785	46.193806	61.146432
31646	-2.34970754287535	4.0550517674188	146.437364710335	7.32374415868339e-15	1.11261699233898e-13	chr7	123227420	123228920	chr7:123227420-123228920	269.198905	285.997567	301.19507	491.795598	398.119219	607.969777	61.750641	53.817989	70.063665
20645	-1.94072756665391	4.36175294124294	146.367069920077	7.37898403311423e-15	1.1205514324572e-13	chr2	180248860	180250380	chr2:180248860-180250380	445.623334	411.955934	518.330254	430.81103	509.537353	423.223549	145.731509	133.423731	116.772798
18422	-2.41134772746587	4.36943929012336	148.13153894124	7.38831571956182e-15	1.12105337009094e-13	chr2	33315940	33317520	chr2:33315940-33317520	209.883881	267.115228	240.577172	719.180156	771.3561	813.080099	56.810577	29.599933	62.420386
27299	-4.48497192831606	3.25039935114641	152.618828609081	7.416660769172e-15	1.12489549089704e-13	chr5	147132000	147133500	chr5:147132000-147133500	256.017791	306.26132	291.249897	172.49852	217.306864	146.226703	27.17027	9.418158	5.095538
3420	-1.74903651999945	4.64361616868645	146.135517052641	7.56406271281419e-15	1.14538442503155e-13	chr10	80765460	80767210	chr10:80765460-80767210	460.578628	460.658618	537.865204	558.660516	619.296397	709.543689	135.851408	162.799374	181.846997
3295	-2.15210355893785	4.43723926602976	146.10169534961	7.59150177037756e-15	1.14813749336137e-13	chr10	77696180	77697720	chr10:77696180-77697720	194.674915	210.007801	266.150296	816.755315	824.438541	849.882209	66.690708	52.47256	47.133717
