regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
31135	-3.9002473357577	4.28932942112674	384.739211558091	1.10703305076781e-21	5.96915429765457e-19	chr7	89797860	89799500	chr7:89797860-89799500	59.314977	51.1203	63.932911	947.871748	876.691757	917.352391	35.403677	48.436233	16.560503
1824	-4.53974912273561	4.26827641438364	424.860791603439	1.53076967019448e-21	7.40452486914106e-19	chr1	170502440	170504050	chr1:170502440-170504050	47.147839	19.342806	47.239347	937.417561	946.085749	904.226344	14.820144	24.218087	33.120994
23842	-3.15317643782798	4.61366100193064	369.15859476559	1.53245105476109e-21	7.40452486914106e-19	chr4	130093600	130095100	chr4:130093600-130095100	119.136945	106.846105	100.398369	997.094524	1035.662777	1028.98561	88.920918	161.453875	151.167636
24197	-3.65576028401664	4.49262902497987	394.31958910605	1.88268524425425e-21	8.86649424208598e-19	chr4	136961310	136962840	chr4:136961310-136962840	85.170209	82.78267	73.049266	994.480587	1090.40424	1120.377312	1.235012	14.799957	9.235664
16691	-2.84704248255104	4.55522497259444	359.734886349465	1.92534358466905e-21	8.95405100845149e-19	chr18	82562340	82563840	chr18:82562340-82563840	127.248407	102.701209	136.390206	841.58399	923.415396	1010.83006	155.611625	168.629668	177.069986
29440	-1.66557067223632	5.76104780235413	357.891605122107	2.11006574914115e-21	9.57378002399958e-19	chr6	128065500	128067120	chr6:128065500-128067120	598.220078	587.653557	595.286288	1956.072672	2039.807836	1950.508597	187.722007	217.962809	216.560446
20544	-3.05511295527267	4.46397420987045	357.174303471944	2.18690137662948e-21	9.80285129126506e-19	chr2	172830380	172831880	chr2:172830380-172831880	95.816582	107.767207	113.658497	889.064869	911.250974	975.008923	111.151162	82.072445	126.114594
18445	-3.96971307896729	3.87523223051029	355.781712253996	2.34458750600847e-21	1.03845688286958e-18	chr2	33611960	33613580	chr2:33611960-33613580	36.501505	37.303969	53.987805	723.53636	688.41436	693.84146	9.880098	5.381806	8.917191
1165	-2.43037648733761	4.89000682329307	354.955512923076	2.44374676848181e-21	1.05720463396937e-18	chr1	131744840	131746340	chr1:131744840-131746340	191.126178	178.690866	189.904455	1060.257123	1053.909786	1061.86154	256.882735	284.338338	325.265289
5162	-2.82246426123372	4.877425140236	360.97787954832	2.55407570049002e-21	1.09223432685898e-18	chr11	68201420	68203120	chr11:68201420-68203120	142.964353	172.703822	109.396318	1005.806481	1057.780417	1111.421913	280.75964	382.556225	311.252572
32501	-1.96427697902027	5.85997060714673	384.19655534509	2.79833473694169e-21	1.16979824593164e-18	chr8	25066100	25068120	chr8:25066100-25068120	421.288689	484.952113	558.110529	1964.567736	1889.960637	2148.258619	601.039219	501.404262	443.736516
22953	-1.69325856106192	5.78204094915478	351.416372983466	2.92111011981648e-21	1.18339652693984e-18	chr4	62734860	62737360	chr4:62734860-62737360	531.300373	519.493021	612.335098	1819.076589	1773.289579	2064.350167	366.387203	398.25302	430.997706
26049	-1.58710692276944	6.08547336506287	351.024214949904	2.97973573336061e-21	1.18339652693984e-18	chr5	111625400	111627580	chr5:111625400-111627580	608.866184	648.905533	616.12388	1929.283463	1873.372347	2127.158665	998.713496	858.396536	911.67691
15050	-1.61896398944793	6.15469524638719	345.540430345958	3.94251050013814e-21	1.52395917795189e-18	chr17	47783180	47784900	chr17:47783180-47784900	584.024674	539.987186	600.732572	1975.675132	1764.166006	1831.270573	1414.500975	1169.195983	1263.056593
6798	-1.80084117602335	5.98330988586669	362.286657444695	3.97323048679836e-21	1.52395917795189e-18	chr11	117284060	117286090	chr11:117284060-117286090	603.796549	589.035153	562.609442	2130.858437	2055.843623	2257.928675	419.286683	584.597683	601.910556
34382	-3.04701910020965	4.42541720156398	344.633054868049	4.131045474077e-21	1.55248027134379e-18	chr8	121254820	121256780	chr8:121254820-121256780	86.437654	128.031069	104.897321	886.234568	908.762207	984.822959	81.510861	76.690618	60.084903
6633	-1.69585684021824	5.69586742479196	344.804362825433	4.09473868056982e-21	1.55248027134379e-18	chr11	114814340	114816060	chr11:114814340-114816060	531.30038	546.895309	550.770266	1809.274911	1711.359658	2037.115909	274.172905	278.956527	260.297141
21570	-2.39720189038693	4.79866328621644	342.920211931564	4.51322618717284e-21	1.67914580293765e-18	chr3	95695760	95697290	chr3:95695760-95697290	204.053732	205.056964	225.541081	1178.087827	1113.21334	1226.121681	49.400508	42.38169	40.976625
29064	-5.02255561806277	3.81222251040999	357.164769107787	4.7239918801299e-21	1.74015958317062e-18	chr6	114780480	114781980	chr6:114780480-114781980	22.813466	19.342822	18.469513	714.388402	641.414325	731.133882	0	8.072704	7.643306
12200	-1.82564966622477	5.68993703875992	338.884019949988	5.56832982362431e-21	2.0310755989014e-18	chr15	83010380	83011900	chr15:83010380-83011900	399.996201	478.965172	545.560789	1675.10903	1729.05347	1899.721959	363.093914	461.040621	451.804411
16778	-3.18276451927944	4.26363268689143	337.18721130053	6.08657583069731e-21	2.17741397866436e-18	chr19	3968260	3970360	chr19:3968260-3970360	74.52395	87.963763	98.030448	760.127067	760.849831	970.592746	60.927287	71.757362	84.076395
10766	-3.17263171867562	4.27119697927073	328.999846161947	9.40469607995878e-21	3.23983071902654e-18	chr14	66844900	66847560	chr14:66844900-66847560	82.128444	113.293761	80.981734	934.803146	832.179944	859.205147	22.23022	18.836309	28.025477
2205	-4.42790572981414	3.86387034531769	334.548195047964	9.90388228466085e-21	3.38049486606245e-18	chr1	191641020	191643940	chr1:191641020-191643940	20.532089	24.869341	48.304864	682.153031	680.120433	758.612967	5.763389	15.696905	7.643297
15589	-2.54013873976839	4.87039585760067	325.653828837571	1.12665053544526e-20	3.74259224743223e-18	chr17	87359640	87362280	chr17:87359640-87362280	146.006207	145.76197	188.246834	1052.634758	827.47947	1054.010638	368.857232	344.210814	430.573023
32035	-2.46744883241006	4.85612672580387	324.829102972853	1.17824332076383e-20	3.8793400662848e-18	chr7	142481280	142484220	chr7:142481280-142484220	208.362971	223.363601	203.638154	1210.540236	1240.804799	1249.797226	32.110326	33.636257	56.050943
34463	-2.14915553914974	5.1102914790777	322.616931018799	1.32927086360443e-20	4.22696773336777e-18	chr8	122502880	122504630	chr8:122502880-122504630	250.567878	278.053135	320.019746	1204.11502	1336.325523	1416.633599	197.602097	162.799413	171.868268
26050	-1.66407584661175	6.07412412293124	334.010960643459	1.35249329863871e-20	4.26436552337739e-18	chr5	111629800	111632650	chr5:111629800-111632650	589.855076	757.363777	647.024803	2126.719889	2352.774415	2169.235207	650.440239	608.143222	533.545414
27673	-2.8824590008583	4.4489439532204	320.732153408818	1.47398832564932e-20	4.6083811475448e-18	chr6	30307160	30309720	chr6:30307160-30309720	112.546402	109.148764	130.470467	960.722322	723.249846	1050.330741	87.274222	103.59962	98.726065
6842	-2.34637299119035	5.18860132052261	325.038440037712	1.6105630788686e-20	4.95214870655423e-18	chr11	117796540	117799240	chr11:117796540-117799240	167.298752	237.179893	193.219483	1093.798683	1003.039055	1102.098465	616.68311	756.591351	540.551692
10155	-2.60856587433871	4.57259853482932	317.213091981958	1.79029487049716e-20	5.4596656276104e-18	chr14	25516500	25518180	chr14:25516500-25518180	104.688401	110.530442	133.548757	705.023336	747.026208	784.865225	380.383934	387.489458	360.93407
219	-1.31653678101496	6.44938376675853	315.615935500552	1.95668173028048e-20	5.85923821912884e-18	chr1	36587920	36590560	chr1:36587920-36590560	1097.835109	1033.689714	1115.037085	2798.74532	2595.23898	3121.3042	588.689525	589.979567	548.19502
31448	-3.39689157309944	4.10822523185181	314.84314607332	2.04294831022473e-20	5.98487337652842e-18	chr7	112466900	112468520	chr7:112466900-112468520	65.398608	59.410102	89.979666	766.224939	803.426641	808.173154	27.17029	13.454495	22.929911
33189	-2.03902646040127	5.4219338240957	319.157498735744	2.35337307962144e-20	6.73517272517811e-18	chr8	70877460	70878960	chr8:70877460-70878960	440.046621	344.025885	401.119772	1684.474961	1618.464798	1829.307166	69.160696	104.945055	110.827978
14738	-2.38410995307764	5.24000816834036	339.419770479089	2.77636002060354e-20	7.76650184710939e-18	chr17	31888920	31890620	chr17:31888920-31890620	234.725212	298.892683	295.512151	1489.760855	1606.300278	1450.982282	116.091265	204.956858	140.127358
15740	-2.97626505809039	4.39255913727353	308.553488511657	2.91272987413731e-20	8.08717275875213e-18	chr18	12814260	12815820	chr18:12814260-12815820	130.29024	77.371295	123.603643	874.690008	925.90358	944.831326	56.810618	58.078596	47.133696
28727	-3.36615262321681	4.12641058828979	304.109044327966	3.75703136621509e-20	1.01290110130458e-17	chr6	94592140	94593660	chr6:94592140-94593660	92.774767	58.949525	58.249997	714.823624	750.896887	824.366052	66.69069	73.999734	54.777057
5209	-2.88231430469252	4.36732599279949	303.495727305449	3.89235219944334e-20	1.03439259700207e-17	chr11	69471000	69472600	chr11:69471000-69472600	82.888883	117.899164	122.182916	872.511322	769.420341	860.186904	102.09439	130.508614	134.39487
36271	-4.53668447875903	3.53742581272626	302.882587445399	4.03276197469287e-20	1.06410573949254e-17	chr9	103635880	103637740	chr9:103635880-103637740	16.729844	27.632587	21.310974	548.423811	530.825599	531.421575	35.403683	34.981691	40.764253
688	-1.91851075473682	5.29454562774417	302.411014510123	4.14436881754811e-20	1.0858538158935e-17	chr1	75461040	75463520	chr1:75461040-75463520	325.979091	378.106141	324.637126	1306.1552	1343.928348	1447.302127	286.934652	359.235029	305.732323
3302	-3.05384013846527	4.24347180262489	300.524955088027	4.62424057069538e-20	1.19475604467168e-17	chr10	77852510	77854220	chr10:77852510-77854220	85.170229	91.187613	112.592958	818.824208	799.003137	905.698866	24.70025	48.660485	34.076378
23973	-1.93778096830743	5.28597770751732	300.067738958394	4.74914117189206e-20	1.21856411931203e-17	chr4	133407280	133408920	chr4:133407280-133408920	368.057306	354.618316	358.261096	1311.817196	1505.941412	1545.441204	170.020129	182.308359	225.90225
6004	-2.49996293462793	4.8572031637864	303.490838087625	5.09245370320968e-20	1.28887578250283e-17	chr11	96891560	96894360	chr11:96891560-96894360	208.362997	211.159162	185.642206	1128.429475	1137.404564	1346.219399	56.810584	102.702666	96.178307
17557	-1.78840972721678	5.49696953053851	298.103086523612	5.32757913208903e-20	1.33927420006333e-17	chr19	45732780	45734500	chr19:45732780-45734500	324.965173	331.821536	324.63708	1057.207518	1263.47559	1250.288179	755.004209	879.475399	886.411379
13453	-3.01652422034753	4.28253280894803	297.734153849683	5.44422016345672e-20	1.35034807454271e-17	chr16	35192540	35194350	chr16:35192540-35194350	80.607606	73.9172	63.932939	649.266152	572.296407	644.158739	336.33513	278.732253	335.456242
14210	-2.06530907031807	5.22181845241349	297.827747344524	5.41437808148059e-20	1.35034807454271e-17	chr17	14177620	14180040	chr17:14177620-14180040	283.900931	310.866745	258.573012	1221.865702	1207.075239	1336.650459	433.901191	337.707783	401.698423
10153	-1.94499404496588	5.27530169420148	297.582131750187	5.49306095927959e-20	1.35343929132448e-17	chr14	25512220	25513800	chr14:25512220-25513800	298.349498	319.617204	420.536518	1417.451027	1360.517412	1416.63386	229.712493	278.508025	248.832209
1302	-2.31116892979197	4.91860234173005	296.430799139674	5.87823572389618e-20	1.4215325337211e-17	chr1	133766280	133768730	chr1:133766280-133768730	206.715355	214.383041	190.97002	885.798722	1169.198532	1148.837331	313.07578	300.932173	264.33111
23737	-1.79124742150237	5.42201973481869	296.414038390522	5.88404811700174e-20	1.4215325337211e-17	chr4	127334300	127336020	chr4:127334300-127336020	349.045958	343.104821	361.813085	1155.217959	1268.728441	1418.596639	541.347048	646.040075	598.513205
12879	-3.16641056919584	4.14365220306016	295.674294386766	6.14669118281753e-20	1.47540416423694e-17	chr16	10769960	10771500	chr16:10769960-10771500	86.691136	63.094426	100.871931	766.66015	800.661858	799.340544	29.640302	30.945342	45.010586
14736	-2.77212475770238	4.39372977976825	294.794879436561	6.4750349408659e-20	1.54425432676228e-17	chr17	31872240	31873760	chr17:31872240-31873760	116.095146	135.169565	134.732654	884.709466	910.974382	979.916021	17.29017	22.872676	34.607198
31281	-3.91070795576158	3.80617952380871	291.740717827888	7.76603516368894e-20	1.81720338531476e-17	chr7	99668260	99669820	chr7:99668260-99669820	56.019693	41.679151	28.414641	622.040667	705.555686	681.574161	7.410072	4.036352	3.821653
34552	-2.86907919677758	4.33504292114881	291.53659826465	7.86144430111048e-20	1.8280314701426e-17	chr8	123780680	123782230	chr8:123780680-123782230	81.367978	113.293672	136.035043	815.992577	829.967807	890.487141	71.630725	96.648138	81.847074
18476	-2.28234124459596	4.87804631507014	291.312057750527	7.96782259056224e-20	1.84125987255819e-17	chr2	35232940	35234600	chr2:35232940-35234600	211.404758	254.219961	206.953228	1180.046705	1056.121412	1211.523399	155.611633	121.090455	141.401226
6488	-2.54946258637435	4.66425340974196	290.54289773831	8.34383041874746e-20	1.91624821437963e-17	chr11	107703960	107706160	chr11:107703960-107706160	172.368407	177.769792	137.810923	1001.451343	1011.886223	1000.034348	106.211146	157.417597	152.229221
5533	-1.87019004551391	5.38144938281237	285.647487109127	1.12183906682319e-19	2.52957712007011e-17	chr11	79778170	79780130	chr11:79778170-79780130	278.324337	305.340311	320.138235	1258.89164	1083.768981	1129.577871	787.938414	674.518629	672.186536
6007	-2.39917189234759	5.16507945005302	321.000546133147	1.13886212739593e-19	2.55249189456419e-17	chr11	96906100	96907660	chr11:96906100-96907660	302.405245	222.903057	277.753	1475.38588	1437.100212	1549.366516	64.220682	84.090664	119.320561
26048	-1.91308239714178	5.32871858574022	284.518034739542	1.20190033687647e-19	2.66170845437436e-17	chr5	111621800	111623460	chr5:111621800-111623460	248.920294	313.169555	260.467402	1050.238122	1106.439612	1105.042997	787.114527	747.621663	668.364968
3365	-2.43580193913815	4.74734460436186	284.555273897598	1.19916710344792e-19	2.66170845437436e-17	chr10	80075140	80077020	chr10:80075140-80077020	144.73875	182.144938	204.348558	909.320728	1105.886773	1003.469496	197.602078	241.284019	172.186799
24151	-3.17844135725247	4.14966888737304	283.069233221029	1.31348445901278e-19	2.87459937044532e-17	chr4	136109900	136111560	chr4:136109900-136111560	61.849808	59.410102	85.243837	517.931495	687.30874	763.519561	201.718779	210.338673	171.974505
6253	-1.98971831817678	5.19689617828189	282.125326895733	1.39199745957809e-19	3.01100380718622e-17	chr11	101885720	101887220	chr11:101885720-101887220	313.304959	375.80343	289.829134	1316.39128	1474.147021	1305.246233	172.901835	209.890145	201.698426
21843	-3.12122896183651	4.07800583207551	281.78375193158	1.42161126607479e-19	3.03971535369612e-17	chr3	108310250	108312740	chr3:108310250-108312740	65.398623	88.309199	76.71948	569.22389	743.846948	801.671145	81.510863	96.872361	87.261104
18438	-3.22206364847503	4.11878565465448	281.120200560009	1.48104768242662e-19	3.14870737283899e-17	chr2	33574940	33576460	chr2:33574940-33576460	95.816537	67.239349	71.036561	742.049233	714.678994	851.35405	32.110314	45.745299	58.598701
33964	-2.32076748695552	4.75372860684098	280.393363390904	1.54915981312896e-19	3.27480061633313e-17	chr8	107526060	107527560	chr8:107526060-107527560	169.326615	145.992297	208.84749	844.198142	933.368426	975.009319	308.7533	288.823108	318.895884
19643	-3.04168307877612	4.00572166734515	279.81437773096	1.60576921444144e-19	3.33502599847115e-17	chr2	131980430	131981940	chr2:131980430-131981940	88.212041	82.8978	75.535568	724.189388	731.958756	685.131622	29.640288	25.227213	26.751581
8190	-3.2641575316602	4.07039822565951	278.25785706039	1.76899817437708e-19	3.57693353683148e-17	chr12	108373000	108374700	chr12:108373000-108374700	66.919459	78.752912	63.932919	637.286971	841.026719	643.790705	66.690682	87.454301	107.430981
19433	-2.60262889408699	4.62130591888437	277.400839081124	1.86623029580894e-19	3.7531404408417e-17	chr2	119197300	119198800	chr2:119197300-119198800	168.819617	133.557594	140.65241	896.906526	930.60376	1011.320662	126.794663	203.162844	199.999888
28275	-3.92219883280096	4.30998920238183	346.926209928892	1.87719251922568e-19	3.7548896600963e-17	chr6	71989400	71991110	chr6:71989400-71991110	27.629615	70.463135	80.98168	915.310477	987.003883	945.321963	7.410072	12.109056	12.738845
13191	-2.92373783993447	4.19231207402945	276.615083984897	1.96031703373323e-19	3.89871749989198e-17	chr16	26077140	26080060	chr16:26077140-26080060	119.390452	95.102237	93.5315	701.102511	848.215136	920.296495	11.526783	9.418158	14.437358
36629	-1.35763835117978	6.10993790839585	275.583406708524	2.09148122634428e-19	4.10750428332054e-17	chr9	119424660	119426560	chr9:119424660-119426560	696.064459	636.010639	681.47761	1883.110699	1751.171658	1795.449639	1017.650205	1117.171213	1194.90385
28267	-2.74246605199582	4.5179631243109	274.911510576737	2.86279811613078e-19	5.38570951205125e-17	chr6	71722840	71724480	chr6:71722840-71724480	101.39315	126.879691	177.354651	872.512623	1078.239474	893.554085	80.275823	94.405734	113.375776
32591	-2.13657303241706	5.17194223034388	277.532403272562	2.97424627516175e-19	5.51089040378131e-17	chr8	27187570	27189070	chr8:27187570-27189070	196.702798	302.346889	304.983657	1144.546419	1260.987307	1307.209077	313.281698	416.192402	356.050788
4255	-3.52573086214849	3.79664702137303	267.897457325148	3.41162112179815e-19	6.25267802150248e-17	chr11	5865780	5868040	chr11:5865780-5868040	51.203526	52.041383	54.461373	666.471838	609.89653	637.411625	24.700251	28.254475	12.738846
32314	-2.09808039658692	4.93508669658424	267.209419252959	3.5665117075567e-19	6.4650279773376e-17	chr8	13643280	13644960	chr8:13643280-13644960	222.811496	254.220001	309.71944	1146.941643	1125.240072	1265.254651	149.436615	128.938933	118.683599
34393	-1.4102439970004	6.07134005083511	267.152659985076	3.57961500693871e-19	6.4650279773376e-17	chr8	121375640	121378760	chr8:121375640-121378760	689.980935	576.600219	666.322937	1815.372798	1637.265202	1957.869414	1083.929381	1054.608098	1004.670487
22620	-1.70556948829631	5.46718406846314	266.130984477177	3.82432929870048e-19	6.84058517106496e-17	chr4	42900440	42902640	chr4:42900440-42902640	348.285624	380.178627	353.998924	1335.775855	1094.827661	1285.863891	712.602293	676.536632	711.6768
4595	-2.03299387690683	5.02056283247924	265.025736887065	4.10896244330521e-19	7.27971179538906e-17	chr11	32194460	32197020	chr11:32194460-32197020	240.555373	345.637921	289.829133	1219.034418	1183.851325	1370.754033	113.209509	120.417729	121.231429
17398	-4.64516205159986	3.45788775063445	262.151967082472	4.95827341919738e-19	8.66068368832107e-17	chr19	41717500	41719000	chr19:41717500-41719000	28.390073	17.500634	12.786582	533.613166	502.625526	522.589084	24.700242	20.181764	26.751556
16187	-1.8763757916077	5.07688936637121	261.981311004353	5.01418822851903e-19	8.71742397392759e-17	chr18	50062090	50063680	chr18:50062090-50063680	324.584911	333.893967	316.941459	1259.000806	1274.672019	1236.426271	153.141597	167.059952	134.28867
11454	-3.73645679036576	3.66652661865833	258.826823169547	6.17625157603523e-19	1.05407082516693e-16	chr15	34751100	34752680	chr15:34751100-34752680	43.092062	46.975427	35.518305	630.752814	609.343793	526.023862	24.70025	18.387831	15.286615
32127	-2.90735021349649	4.28928728985142	258.860079701278	6.16262314495603e-19	1.05407082516693e-16	chr7	145328820	145330550	chr7:145328820-145330550	108.744148	95.332478	97.675275	748.038733	845.035617	793.207017	128.441398	130.844977	73.248371
20060	-2.26113660496413	5.03049626382914	270.87305924259	6.30351777975212e-19	1.07087844290264e-16	chr2	157886660	157888810	chr2:157886660-157888810	203.293388	220.024658	324.518747	1169.157264	1381.805145	1204.898785	180.311933	158.090331	211.146423
36269	-2.14786015411607	4.70171618663095	258.276319375625	6.406506116027e-19	1.0834275456672e-16	chr9	103570760	103572780	chr9:103570760-103572780	187.577358	187.901723	193.21944	819.804974	907.379651	926.921175	276.642986	282.095957	255.201601
33965	-1.59934475963834	5.56843980998181	257.932815235665	6.55473562906188e-19	1.10347936234954e-16	chr8	107527760	107530000	chr8:107527760-107530000	448.664769	425.081607	474.524236	1494.770192	1252.416744	1552.065239	524.880441	605.6764	597.4516
12324	-1.74766242608504	5.60634309925228	262.590644746696	7.01803193126067e-19	1.16246846378028e-16	chr15	86081040	86082770	chr15:86081040-86082770	386.181291	424.505952	379.453697	1308.44127	1371.022735	1532.682523	591.159538	750.873172	859.022965
30249	-1.14638210971552	6.39963461849814	256.778427174763	7.07984933891271e-19	1.16246846378028e-16	chr7	28586960	28588580	chr7:28586960-28588580	992.132378	951.942851	982.19943	2197.178242	2284.761879	2337.66676	1064.5808	1149.013866	1159.659356
1301	-3.00692998079768	4.55364652246936	286.136496511708	9.0710514226953e-19	1.43003588212449e-16	chr1	133764700	133766200	chr1:133764700-133766200	99.365308	68.160421	146.335331	841.584532	932.262188	872.45421	187.721974	232.762796	268.789662
28554	-1.32112856529174	6.14019042977283	252.590192587368	9.38775059305267e-19	1.46752630594338e-16	chr6	88235200	88237140	chr6:88235200-88237140	696.064345	702.328674	752.04073	1795.552979	1744.536507	2116.854416	1116.451095	1103.71701	966.453569
34475	-1.47697799344688	5.73147048328976	251.987437039323	9.78006650881117e-19	1.51764313718836e-16	chr8	122585160	122588480	chr8:122585160-122588480	557.916209	550.349322	619.201958	1717.145021	1696.706449	1639.654459	416.19935	553.652537	473.248203
34479	-2.60492069208526	4.44224759420509	251.972611716206	9.78993019554376e-19	1.51764313718836e-16	chr8	122652400	122654180	chr8:122652400-122654180	115.588208	137.241968	157.701155	804.558372	930.050772	889.62852	131.734695	81.623943	108.280217
34714	-4.73743639047305	3.41080809797894	250.623963710338	1.07324426736907e-18	1.65000218873828e-16	chr8	127736240	127737780	chr8:127736240-127737780	25.855224	9.671402	18.469503	497.02249	525.296196	503.942727	19.760198	20.18177	14.012731
20838	-1.77613753939654	5.43871064959147	250.283517736833	1.09851246191159e-18	1.65856151568736e-16	chr3	27528540	27530070	chr3:27528540-27530070	315.713003	388.928949	282.015167	1133.765381	1164.636654	1266.113654	668.965017	797.178901	762.207581
35691	-1.6111267116155	5.53409392846086	250.34684920585	1.09376504598964e-18	1.65856151568736e-16	chr9	63744400	63747540	chr9:63744400-63747540	421.795713	386.856332	404.434929	1339.477435	1246.334188	1315.550841	599.392504	748.51838	761.358495
24477	-2.27494062291022	4.76711615875745	249.973203330859	1.1220890212539e-18	1.67886036045563e-16	chr4	144949360	144950880	chr4:144949360-144950880	183.775178	258.364909	233.236784	1173.295027	1107.822054	1154.848616	24.700254	16.145415	33.970216
35068	-2.38257368324382	4.8095064328378	252.085273888175	1.28148010185298e-18	1.87706563737954e-16	chr9	37001660	37003400	chr9:37001660-37003400	185.549545	144.610672	112.237753	835.921841	789.602868	812.098604	503.885344	478.083002	519.745045
21822	-1.89511680000576	5.06004032137494	246.433592885404	1.43195809657217e-18	2.08925494050854e-16	chr3	107775560	107777260	chr3:107775560-107777260	282.886998	330.670179	293.617826	1043.703478	1283.934716	1226.244479	245.355929	232.762763	216.560405
30675	-1.35418484016091	5.91571181003669	245.442124633603	1.53401844125956e-18	2.22074537381564e-16	chr7	46012460	46014460	chr7:46012460-46014460	514.316995	636.931644	604.757954	1518.946189	1574.78196	1627.38684	904.85252	1025.007795	1014.224416
22368	-2.51981572748052	4.42443041515144	243.941428605009	1.70328495007164e-18	2.40953294933138e-16	chr4	8926190	8928230	chr4:8926190-8928230	127.75541	139.084098	94.715447	734.861585	711.638058	742.910722	256.059302	283.889844	244.161246
34317	-3.2517263355115	3.84739773635395	243.466097242427	1.76090418767214e-18	2.47224303027705e-16	chr8	120303160	120304780	chr8:120303160-120304780	54.24534	55.265143	80.981681	626.396562	601.049377	679.61127	49.400478	40.811983	29.299352
20010	-2.33421906913186	4.70195457669578	243.054147618284	1.81249698806887e-18	2.51514537607002e-16	chr2	156847200	156848780	chr2:156847200-156848780	183.521588	181.914685	163.857698	795.410421	862.038614	1162.454001	227.242405	264.605189	197.452186
6319	-1.84258601445131	5.04209740911197	243.006992880918	1.8185031747422e-18	2.51514537607002e-16	chr11	103144280	103145820	chr11:103144280-103145820	315.332854	333.433474	373.178692	1330.765748	1270.111039	1249.306983	51.870542	65.030083	73.885351
1314	-2.26261699779987	4.81032980063187	244.024917248681	1.96505977142512e-18	2.67802376541654e-16	chr1	134066640	134068150	chr1:134066640-134068150	179.212392	220.024657	203.519797	981.521424	934.888838	1129.578043	291.463073	205.293167	200.743031
22955	-1.61893011845492	5.38665560799189	241.934813774888	1.96086522238566e-18	2.67802376541654e-16	chr4	62741600	62746420	chr4:62741600-62746420	343.722857	412.646938	447.056924	1268.039427	1259.052346	1356.278584	428.961065	497.816345	482.377893
6875	-2.04626047920109	4.8493152577551	241.741561066318	1.98774688108385e-18	2.69905557338411e-16	chr11	118211200	118212800	chr11:118211200-118212800	261.340895	249.154051	226.843447	1090.313591	1087.915978	1030.457509	189.780324	156.296393	153.715443
33775	-3.36009128323022	5.57572333087476	531.546169366571	2.03078651082009e-18	2.74746953218406e-16	chr8	94989940	94992020	chr8:94989940-94992020	205.5747	194.809838	113.184911	1857.40918	1786.282647	1931.126307	400.555953	454.537757	485.349992
5515	-2.02979627132043	4.77690495992044	240.750859843301	2.13176719245579e-18	2.86326347997537e-16	chr11	79629110	79630730	chr11:79629110-79630730	180.986792	213.922449	230.158515	879.046599	912.356355	890.364067	308.753297	342.192643	299.150563
18192	-2.52335715292376	4.65961117553289	250.115387418387	2.25979834046185e-18	2.97087622815841e-16	chr2	29678660	29680320	chr2:29678660-29680320	186.563425	106.385509	198.428795	1025.409161	957.697905	985.804172	130.911355	155.175191	160.934155
35840	-2.89432698473856	4.0818117232734	239.229110417323	2.37472432668526e-18	3.08921743266871e-16	chr9	67533700	67535360	chr9:67533700-67535360	113.560342	74.608025	95.189002	701.319906	705.55565	816.514785	27.170283	29.59991	43.31207
7173	-2.93430360365984	4.13163894302771	238.362458618259	2.52594056855226e-18	3.22947143824697e-16	chr12	17621890	17623680	chr12:17621890-17623680	77.312259	70.578254	61.446615	500.071643	564.693478	626.002878	283.641273	220.429473	326.857608
32220	-1.01694787494335	6.79533946390105	237.879499517329	2.61456818336357e-18	3.3199661864178e-16	chr8	10971400	10973980	chr8:10971400-10973980	1213.67671	1342.023044	1395.631448	2838.8204	2690.62262	2875.958535	1550.352905	1659.836705	1722.2919
35197	-2.09855880625107	4.72285055637382	236.119215377779	2.96626567258589e-18	3.72837548474859e-16	chr9	43486300	43487820	chr9:43486300-43487820	206.842109	229.811263	253.12701	1021.270489	927.838916	1158.528895	103.741086	87.454259	81.104022
4800	-3.01818682724269	4.07590564749779	235.951221114384	3.18940760483836e-18	3.98194328651044e-16	chr11	51942580	51944340	chr11:51942580-51944340	98.85831	66.778751	99.451213	689.559119	767.208693	805.719567	33.757032	16.145408	17.83439
2261	-3.6688380928666	3.56689575129224	233.9164635295	3.47772144713911e-18	4.25394365613032e-16	chr1	193687820	193689510	chr1:193687820-193689510	28.897022	41.333752	47.949687	484.82572	555.984458	540.867571	41.990411	44.399843	38.216525
32528	-1.99746706611015	4.99107803886508	233.878502315881	3.48730766058258e-18	4.25394365613032e-16	chr8	25439820	25441460	chr8:25439820-25441460	248.666749	315.93278	240.813919	1149.555491	1023.221731	1217.41204	208.717218	282.320193	234.182495
8006	-2.43355975293655	4.3626234982545	233.992199135525	3.45867882336373e-18	4.25394365613032e-16	chr12	100313300	100314840	chr12:100313300-100314840	144.485287	181.914538	137.810914	872.947948	861.485393	909.25617	17.29017	13.454509	21.656019
32037	-2.71643631141921	4.222225972829	233.492040164662	3.58649463842643e-18	4.34643430041222e-16	chr7	142497840	142499520	chr7:142497840-142499520	126.994941	101.319562	126.681871	825.249308	847.109134	782.656907	19.348525	28.254456	10.828018
25278	-1.67203579884824	5.28443019562211	233.325281080705	3.63020536831569e-18	4.38512307559043e-16	chr5	35920940	35922840	chr5:35920940-35922840	428.386375	414.94966	433.79671	1496.294188	1338.676102	1447.547681	167.961776	137.235864	131.210111
