regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
22412	-1.49480360232793	4.45636193838592	97.2006733568516	3.33798767351901e-12	2.62280530925606e-11	chr4	11528960	11531460	chr4:11528960-11531460	537.890782	691.736309	676.268092	269.63786	218.96562	201.675168	271.702854	237.247593	238.216422
24553	-1.11013584961164	5.25354233883595	97.1795332433576	3.34829533327515e-12	2.63034898383661e-11	chr4	148163500	148166600	chr4:148163500-148166600	694.543459	781.081452	913.056745	796.282639	688.41448	763.52031	426.491014	374.48336	420.806594
21631	-1.02169574464716	5.50567821531781	97.1334581734668	3.37087703729109e-12	2.64641232691317e-11	chr3	96698680	96700180	chr3:96698680-96700180	895.808948	983.490494	1111.959331	727.456754	765.27363	870.000484	603.509498	540.870963	483.227018
24298	-1.39681286663378	4.69771350258842	97.0120220766919	3.43116381056571e-12	2.6897692703771e-11	chr4	139820840	139824950	chr4:139820840-139824950	587.193352	674.926505	703.735974	324.95938	435.028281	414.881803	218.391439	299.923126	309.12941
22780	-2.24809735452717	3.58850026607774	96.9295637408322	3.47274523415205e-12	2.71780451745249e-11	chr4	53782100	53783630	chr4:53782100-53783630	400.376381	422.77873	309.482566	160.628393	132.291701	123.654854	103.741109	72.654297	87.898063
27844	-2.52657032950353	3.27598726758127	96.9295139369422	3.47277050825673e-12	2.71780451745249e-11	chr6	38847820	38849320	chr6:38847820-38849320	400.503021	343.565406	344.290548	57.063956	44.788399	54.466995	64.220686	73.99973	71.337552
19584	-1.10698736466772	5.20321107887544	96.7568972007323	3.56154088828929e-12	2.77850972423575e-11	chr2	129172980	129175470	chr2:129172980-129175470	833.072114	897.944953	931.763	545.919213	522.946112	546.510561	397.674126	548.270506	425.371121
23463	-2.03232113643967	3.7820642789903	96.6412191619587	3.62236182637994e-12	2.82240778535007e-11	chr4	118076020	118077760	chr4:118076020-118077760	390.363815	432.450276	439.479711	121.968665	171.688954	187.445018	81.510848	117.054091	143.524361
27336	-1.71348329291031	4.02638147919042	96.5789063681219	3.65557591325279e-12	2.84530757013745e-11	chr5	148134540	148136050	chr5:148134540-148136050	393.912538	411.725905	486.955958	278.241028	237.903971	236.146459	163.021719	130.508595	141.401244
32850	-1.51490125440291	4.36736971582289	96.5196354558211	3.68746567316797e-12	2.86772910472856e-11	chr8	47387420	47389040	chr8:47387420-47389040	500.882425	588.57435	656.377972	197.76346	265.412879	263.502642	205.01217	254.289925	216.560429
32989	-2.79625552017247	3.27611654371232	96.5120470491481	3.69156955326236e-12	2.8703206944436e-11	chr8	60567360	60568860	chr8:60567360-60568860	290.491528	272.181216	477.839273	72.310016	114.459278	69.187819	44.460466	59.199807	61.146442
3922	-2.50257522989952	3.44378566281339	96.3954654112952	3.75522483216173e-12	2.91615821082398e-11	chr10	119836880	119838380	chr10:119836880-119838380	406.586692	315.932833	455.581288	87.991718	92.894498	50.050734	79.040814	64.581642	85.774928
20504	-1.05538475556807	5.2928347751556	96.3167504053104	3.79885591803999e-12	2.94757944589526e-11	chr2	172298800	172301350	chr2:172298800-172301350	874.769996	789.946888	861.081541	712.101241	652.887856	778.854034	475.06837	442.428651	428.662118
21310	-1.57747089981117	4.40801715830875	96.2306814313763	3.84717353495678e-12	2.98071827088853e-11	chr3	86148420	86150200	chr3:86148420-86150200	482.124605	600.548867	630.804618	361.549966	235.55391	291.472189	205.012181	191.950797	237.367266
23277	-2.32858402156142	3.50933761886779	96.1797978580605	3.87604205042142e-12	3.00121008295378e-11	chr4	106929860	106931440	chr4:106929860-106931440	420.781674	363.368842	331.030696	151.154034	99.529821	103.045686	90.567604	75.345184	80.254756
32691	-1.10926719204792	5.14475129065831	96.162829948453	3.88571923783336e-12	3.00807707539722e-11	chr8	34688860	34690600	chr8:34688860-34690600	922.424762	952.403731	907.847556	390.29985	348.907234	462.233773	447.897973	483.464842	499.362691
37167	-2.60637725398708	3.50413874980568	97.9860609423316	3.8960969820781e-12	3.01360266565937e-11	chrX	161972990	161974500	chrX:161972990-161974500	346.764688	402.169971	423.96996	145.05559	69.670862	110.038051	41.990433	84.763336	86.730322
12675	-1.25882487914743	4.71452643774986	96.0143045831142	3.97151830529046e-12	3.06620333156944e-11	chr15	102156300	102158980	chr15:102156300-102158980	596.445679	619.200376	644.775173	416.436146	434.890092	444.568778	289.816352	304.968507	266.241966
25064	-1.19174027294597	4.92744858409016	95.9741911043776	3.99503059087705e-12	3.08115906164139e-11	chr5	24592000	24593640	chr5:24592000-24593640	606.077734	647.984655	707.761117	553.21542	615.14935	585.643375	296.814792	355.647187	298.725966
28250	-1.54386498201051	4.70076164033471	100.954006567045	4.00191761994166e-12	3.08455241454174e-11	chr6	71145900	71147740	chr6:71145900-71147740	716.342894	766.344313	679.583087	300.783577	364.942713	308.401197	359.388716	232.314244	228.237682
23704	-1.00850627889464	5.41287238386331	95.942222994754	4.01387323648177e-12	3.09120583240124e-11	chr4	126277220	126279820	chr4:126277220-126279820	887.951016	860.985791	972.490299	773.195281	819.73856	730.643264	538.465658	479.428347	478.343752
26057	-1.65617847226868	4.46139776398249	99.2428149464743	4.05660598371258e-12	3.12217678163067e-11	chr5	111740100	111742960	chr5:111740100-111742960	610.894247	591.797703	681.004154	231.304868	342.271955	234.060905	239.592571	258.774779	163.057284
13667	-2.00208233096348	3.77186721063823	95.8227328008904	4.0851341961893e-12	3.14283328720478e-11	chr16	59528970	59530480	chr16:59528970-59530480	363.874913	447.993544	397.094539	149.411603	175.697805	202.533851	81.510838	142.954079	110.72183
24908	-1.08095083866749	5.10322306219917	95.8038750098372	4.09650142000988e-12	3.15027563727713e-11	chr4	156066800	156071540	chr4:156066800-156071540	892.767376	869.505654	917.318963	398.576179	393.695729	386.666998	483.30172	446.689329	472.611276
16025	-1.02957585419749	5.63699938634712	97.416908532188	4.11341050233799e-12	3.16131868910318e-11	chr18	36729720	36731320	chr18:36729720-36731320	991.119069	1145.832318	1268.003243	780.382459	705.002825	913.917645	528.585487	604.555346	712.526205
3382	-1.08143349225113	5.29141927781147	95.7187178172514	4.14824852760014e-12	3.18677651185966e-11	chr10	80310930	80312430	chr10:80310930-80312430	828.889597	829.669056	984.330173	614.417404	737.350023	634.958175	396.850764	504.991965	481.528542
34815	-1.32372342628578	4.80641137312501	95.6738176065061	4.17580898860412e-12	3.20530170045423e-11	chr9	20745510	20749000	chr9:20745510-20749000	625.849708	711.194079	728.716727	407.28823	375.725051	519.276871	309.782384	264.044454	338.641072
1882	-1.52427814879391	4.37471146500438	95.5164498318733	4.27393265402386e-12	3.27714894231881e-11	chr1	172238360	172239860	chr1:172238360-172239860	502.403472	530.08556	531.353481	386.379443	311.860033	298.341947	166.31511	209.890092	226.751502
33364	-1.26690562377345	5.1379797687086	97.4854972982949	4.31251610375395e-12	3.30410135173323e-11	chr8	79188680	79190770	chr8:79188680-79190770	704.302638	762.19948	898.967544	699.686776	672.793833	571.903928	284.258856	365.625844	438.216487
12998	-1.10503509787531	5.29137010197938	95.3820040536204	4.35968288426872e-12	3.33611685950674e-11	chr16	17802720	17804420	chr16:17802720-17804420	768.560777	908.651851	947.627834	781.471526	641.414091	609.932576	414.141089	457.452777	478.980564
21899	-2.42041981258861	3.81052636918155	107.053195329919	4.69260786635271e-12	3.57323937101213e-11	chr3	119946380	119948160	chr3:119946380-119948160	529.779388	397.448974	492.520241	147.233611	128.282912	127.089663	138.321439	53.369521	100.636903
22959	-1.47850577426248	4.55136021279304	94.8788190902652	4.69700715141658e-12	3.57585739857692e-11	chr4	63027660	63029380	chr4:63027660-63029380	615.963796	581.205677	541.061982	447.799549	378.489848	316.497665	250.707652	205.629544	235.031788
20098	-1.46274929972795	4.39465264739714	94.8273888352463	4.73299758026778e-12	3.59810328920848e-11	chr2	160368680	160370180	chr2:160368680-160370180	502.910109	587.653365	572.554736	290.546781	252.695184	334.653219	239.592571	219.756729	208.06784
15060	-1.31002717260002	5.04430701976842	97.0852989529923	4.95934185179557e-12	3.75406538343956e-11	chr17	47866620	47869280	chr17:47866620-47869280	761.46308	729.501056	917.792302	594.597743	513.684488	458.798855	279.936254	438.616449	358.386256
23888	-1.06042220012052	5.23517764441841	94.3553328705633	5.07719714294098e-12	3.83703269760551e-11	chr4	131124770	131127820	chr4:131124770-131127820	871.728273	1004.099636	1054.53771	385.834748	475.807855	426.781149	537.230457	529.210069	487.579435
26066	-1.21275378460178	4.84525601337673	94.3158975920102	5.10711793038091e-12	3.85494669506638e-11	chr5	112227250	112229000	chr5:112227250-112229000	714.822089	700.025993	645.722715	414.366743	451.616552	483.578963	315.134214	351.947087	319.957465
13950	-2.91179862681669	3.08528232209639	94.2795348426751	5.13487171426011e-12	3.87363522776127e-11	chr16	96188760	96190260	chr16:96188760-96190260	235.232137	361.526424	349.026381	62.726748	77.964999	50.050734	44.460457	43.502897	50.530788
25791	-1.34218837139953	4.7677387838807	94.2054720369618	5.19189128020616e-12	3.90783562775785e-11	chr5	93096810	93098550	chr5:93096810-93098550	593.657412	697.723567	616.123855	459.560908	425.2135	540.254104	305.871553	232.090054	294.479698
14957	-2.54941434926191	3.37958507377652	94.1168944839938	5.26096039480395e-12	3.95662081036347e-11	chr17	46320290	46321790	chr17:46320290-46321790	428.639709	350.012976	333.398344	100.18856	78.794448	61.091337	59.280598	60.545255	91.082795
12750	-1.60850721346857	4.21748321250727	94.0991790167271	5.27488967807363e-12	3.96549344256879e-11	chr16	3350500	3352000	chr16:3350500-3352000	465.39488	522.256438	477.365417	253.520815	279.512837	302.51303	185.251919	140.59946	205.732362
29963	-1.12366398931254	5.16715521687502	94.0440753024572	5.31846481546209e-12	3.99582963366856e-11	chr7	16945910	16948240	chr7:16945910-16948240	660.703384	795.35862	946.444319	626.505357	592.755208	679.365898	374.414841	427.965045	415.923391
21898	-1.96308331322283	3.89360508339202	94.7798373369365	5.4200145099954e-12	4.06309973492603e-11	chr3	119943060	119945110	chr3:119943060-119945110	462.733061	520.529213	534.550413	94.852448	89.576792	116.294425	179.900229	91.49058	157.643304
14578	-1.80236219523172	3.96732301792506	93.6085828905552	5.67644185747089e-12	4.24080360054627e-11	chr17	29278200	29279700	chr17:29278200-29279700	446.637126	394.685757	470.73559	215.187554	222.836188	210.016943	96.331047	174.459973	146.921365
15731	-2.11025451467519	3.55386559115296	93.5730856300774	5.70671595224433e-12	4.26146949198275e-11	chr18	12387900	12390620	chr18:12387900-12390620	428.386287	461.464483	429.297675	42.689029	30.135392	38.519447	94.272643	133.423743	111.464918
8847	-1.2439093926586	4.86690051761322	93.5630862837731	5.71527456124298e-12	4.26638824339978e-11	chr13	44361360	44363330	chr13:44361360-44363330	649.043418	636.586646	790.163435	491.033218	517.278526	414.63632	293.521412	348.247162	328.131548
35202	-1.54740328783288	4.41393268550979	93.5265660819996	5.74664758501133e-12	4.28808711192030e-11	chr9	43697730	43699310	chr9:43697730-43699310	555.63479	659.267819	621.096418	175.112196	280.342296	259.086381	251.942594	201.817457	240.764278
23038	-2.15253578655758	3.85368733267179	98.5297941016758	5.80245474795664e-12	4.3279937629857e-11	chr4	83516760	83518260	chr4:83516760-83518260	447.144011	484.491591	539.877902	105.851389	111.141657	132.487349	64.22065	141.272208	161.783367
32608	-1.62634682857091	4.24512268542103	93.1571467564544	6.07436723721267e-12	4.51812940944617e-11	chr8	28770080	28771740	chr8:28770080-28771740	668.688215	612.522339	550.296868	124.146687	116.118117	143.773314	209.952155	174.011474	274.309799
33809	-1.11496127225161	5.65806915269875	103.298180344406	6.11231671505738e-12	4.54272359935497e-11	chr8	95593280	95595010	chr8:95593280-95595010	1162.346195	1212.034956	1301.745139	624.218301	784.212	780.449072	743.066144	517.885929	613.375374
21848	-1.0873267909898	5.14186843024829	93.0088717281066	6.21137637300284e-12	4.60530605734497e-11	chr3	108396880	108398680	chr3:108396880-108398680	754.619205	797.200375	879.196214	598.517818	526.125613	594.475885	425.256192	461.713375	379.405321
32697	-1.17121816794235	5.18348034326027	93.7010710965015	6.35712901812674e-12	4.70233288647142e-11	chr8	34731020	34733920	chr8:34731020-34733920	993.653492	935.824158	1057.971016	360.678908	303.565951	438.68043	547.522331	423.368127	495.541257
14608	-1.70513662457427	4.20355028227305	93.3347946748309	6.44370564667905e-12	4.75670771001377e-11	chr17	29509890	29511540	chr17:29509890-29511540	529.779554	542.404978	578.237652	227.057767	197.124339	163.769033	129.882227	237.247627	195.116711
2326	-2.3675487880206	3.38248423530354	92.7157160780004	6.49190389065423e-12	4.78943653087033e-11	chr10	7234060	7235680	chr10:7234060-7235680	295.054175	339.88122	340.028419	118.91946	155.377128	116.785115	71.630733	72.654296	64.543514
7357	-1.20626196693511	4.7824664239214	92.7034623907945	6.50391575620074e-12	4.79354567570223e-11	chr12	40842500	40845280	chr12:40842500-40845280	675.785869	637.852412	720.310746	386.379295	414.154571	400.406328	295.579846	349.368371	332.059359
33604	-1.96790323523301	3.81907032086343	92.6892757754344	6.51785158234574e-12	4.80286528265346e-11	chr8	87979880	87981380	chr8:87979880-87981380	389.85676	365.671455	514.304801	123.711077	182.471355	209.52626	94.684324	138.581328	125.689984
10802	-1.28708702222661	4.97877247748664	93.5402584189687	6.55669506578811e-12	4.82861915919728e-11	chr14	69989800	69992930	chr14:69989800-69992930	693.65637	840.031012	795.01762	477.093661	529.996393	430.338676	282.406297	341.183637	434.182334
30735	-2.05908371100217	3.8232635071299	93.7260507462645	6.59137612420902e-12	4.8512789060573e-11	chr7	49857480	49860120	chr7:49857480-49860120	450.946317	382.711659	434.980531	224.335236	196.571409	115.313009	109.504493	131.40559	96.602887
20941	-1.16933504984808	4.87039267805936	92.5500572896676	6.65628562735596e-12	4.89227788948594e-11	chr3	34678300	34680840	chr3:34678300-34680840	599.233702	636.010706	685.265871	526.208216	562.343359	529.458527	316.163313	317.526024	311.252459
24427	-1.38843951508992	4.48136616782439	92.5448484799278	6.66152466895211e-12	4.89516147162479e-11	chr4	142017160	142018660	chr4:142017160-142018660	529.272528	491.860332	636.487648	352.837953	376.554475	326.311456	232.182478	246.217312	221.655963
14222	-1.12245579030247	5.05836764535399	92.1849221592543	7.03424490519219e-12	5.14264259574917e-11	chr17	15206810	15208930	chr17:15206810-15208930	731.045123	665.945993	735.465157	580.222697	594.967161	719.357469	353.213745	359.683434	372.398863
10989	-1.20383902208853	4.85992592280848	92.0850694543097	7.1414845591311e-12	5.21591937617732e-11	chr14	100105500	100107040	chr14:100105500-100107040	663.61879	606.535992	689.05493	512.268915	473.872618	561.353779	295.579741	299.586742	346.921295
77	-1.25721315329838	4.85098260196861	92.0302449931749	7.20109418411625e-12	5.25739225117828e-11	chr1	15650420	15653120	chr1:15650420-15653120	605.317507	740.553936	765.300793	390.299838	467.7902	473.02905	289.816395	308.107961	379.193053
9715	-1.41557196159224	4.3244042090183	91.7909194362481	7.46749762474303e-12	5.433761962225e-11	chr13	102957440	102960020	chr13:102957440-102960020	505.445298	562.78401	563.083162	253.956165	237.765635	254.670138	217.362251	241.732437	218.258897
30616	-1.27626741633746	5.01331029454273	93.1119267379325	7.7008284892188e-12	5.59042583300265e-11	chr7	45149400	45151800	chr7:45149400-45151800	711.526708	810.326058	907.373615	532.52414	381.807473	491.430132	412.082644	310.126111	384.500719
4553	-1.7334865548747	3.85319557371283	91.4733810559465	7.83705065640462e-12	5.67934300100378e-11	chr11	27215020	27216520	chr11:27215020-27216520	434.469754	435.6741	435.217385	152.896474	131.047605	168.307867	145.731534	152.932766	136.30576
8153	-1.48222795641137	4.43419870042238	91.4075940263924	7.91598928339175e-12	5.72762312891074e-11	chr12	106184640	106187460	chr12:106184640-106187460	696.064397	634.168452	626.068947	227.384424	150.400557	175.177621	228.065747	297.792862	252.229212
22372	-1.33627627536156	4.56190943240169	91.3778420749389	7.95196296424747e-12	5.7502970278878e-11	chr4	9014980	9016660	chr4:9014980-9016660	552.339492	706.473508	641.223581	286.408534	294.71888	291.472225	249.060979	316.18059	269.002055
29945	-1.2831469043949	4.89394739238597	91.3495688104436	7.98630795625987e-12	5.76952597111939e-11	chr7	16750120	16753060	chr7:16750120-16753060	615.963359	655.353145	715.101727	514.011045	593.308163	557.918999	222.302252	350.713895	332.483923
4315	-2.06033637454526	3.63072281309144	91.2632341063187	8.09215127446259e-12	5.84258661297071e-11	chr11	8482600	8484100	chr11:8482600-8484100	320.402442	364.750413	392.595398	150.718389	197.400858	166.345158	98.801014	113.017807	73.885349
173	-1.69568656473228	4.14113198291706	91.17091557978	8.20696306999336e-12	5.92088541824904e-11	chr1	34469380	34471100	chr1:34469380-34471100	505.444935	443.503402	486.126836	265.064105	274.259943	216.886728	128.44133	150.690346	212.31416
7527	-3.20723817051523	3.24720358998787	97.3663997379015	8.2117327445709e-12	5.92202978797752e-11	chr12	71270120	71271620	chr12:71270120-71271620	324.458237	364.75047	376.493867	84.506884	77.412041	69.678483	54.340538	13.454509	59.02329
7997	-1.77731456700785	3.96832308588103	91.1682378748831	8.2103186288594e-12	5.92202978797752e-11	chr12	100107740	100109550	chr12:100107740-100109550	447.524169	387.201779	451.792588	232.502719	181.088956	263.747988	111.151161	172.778114	132.696356
1164	-1.29277348549529	4.67671266490226	90.7388485328566	8.7675143478573e-12	6.28265353066315e-11	chr1	131274280	131275960	chr1:131274280-131275960	587.573679	532.848673	629.620757	419.485357	426.042864	529.458754	266.351121	281.647385	242.887387
5294	-1.63974802765164	4.08394244065042	90.7239742534453	8.7875137923264e-12	6.29456008170011e-11	chr11	72581070	72582580	chr11:72581070-72582580	355.192957	420.476215	526.736077	270.400136	287.945277	264.852155	137.909794	177.262963	146.496762
19651	-1.70744341986166	3.91162075383093	90.6304253953585	8.91440028409492e-12	6.37808197249522e-11	chr2	132135580	132137080	chr2:132135580-132137080	397.968156	442.121649	433.322996	159.430458	204.036146	218.849522	131.734692	153.381231	146.921427
7746	-1.10527671463512	5.07703582176318	90.5756171991251	8.98963340193561e-12	6.42079690380139e-11	chr12	81682660	81685040	chr12:81682660-81685040	734.593749	871.348179	863.331105	460.431776	517.555051	454.873216	375.443912	442.204435	453.92765
6370	-1.40648604500303	4.58582764643428	90.5421717458856	9.03587024936782e-12	6.44831286658075e-11	chr11	104582060	104584400	chr11:104582060-104584400	580.983	622.654672	641.696891	282.705906	357.20154	412.673777	202.542165	283.889849	285.774889
2786	-1.24294722637859	4.89700608119664	90.4583843829178	9.15280318808648e-12	6.52356403472716e-11	chr10	43474820	43477340	chr10:43474820-43477340	751.576983	705.552574	751.566934	407.506236	450.372322	456.836086	268.409524	422.246772	346.284372
26276	-1.02175762067554	5.30634544144801	90.3955644009085	9.24151674201383e-12	6.58175019882512e-11	chr5	115525880	115527380	chr5:115525880-115527380	690.487847	832.201876	875.170622	817.19107	793.473638	766.954754	401.790754	439.513337	465.392466
31633	-1.26502848794281	5.31727954196423	100.439426325834	9.28200762485803e-12	6.60805766710377e-11	chr7	122476640	122479280	chr7:122476640-122479280	752.084339	937.896471	1126.403119	611.585983	726.291194	668.325547	423.19785	354.97446	514.012525
23100	-1.12509872392807	5.16652947350661	90.3451591693495	9.31335158413296e-12	6.62910360986544e-11	chr4	88862280	88864180	chr4:88862280-88864180	829.396197	922.00783	906.426883	519.238202	565.108185	406.785377	443.781243	436.374147	469.214221
27134	-2.01015226375753	3.69894239029447	90.2037968079803	9.51796145549217e-12	6.76697412481533e-11	chr5	142393120	142395800	chr5:142393120-142395800	360.959799	350.01309	460.790749	182.517402	139.341761	154.56855	78.629146	134.769202	108.704843
25632	-2.14326146807931	3.58705266755491	90.0724134864548	9.71236520580381e-12	6.89333360324172e-11	chr5	74812940	74814460	chr5:74812940-74814460	407.85412	442.812475	426.219606	51.618889	66.906108	97.893364	88.920925	131.629819	100.212279
12373	-1.43965293922016	4.35572583453661	90.015308116478	9.79815903175546e-12	6.94759875693657e-11	chr15	89487360	89489720	chr15:89487360-89489720	552.846491	538.145061	528.512256	261.36146	314.071909	263.011927	237.122467	201.593193	222.505211
4147	-1.93744939716604	3.76538727456094	89.8953845012025	9.98093236700559e-12	7.0650796939582e-11	chr11	3188250	3190060	chr11:3188250-3190060	398.221827	329.05827	397.212898	169.449366	253.38633	191.002606	93.86093	102.366315	128.980802
12974	-1.14670024368965	4.9963857822676	89.8462429709376	1.00568597468612e-11	7.11070822656727e-11	chr16	16910720	16913080	chr16:16910720-16913080	613.42892	808.944395	745.410512	547.770239	541.608143	552.521542	348.685322	348.022947	386.836399
16366	-1.08873439852766	5.52579309214315	93.8735730254079	1.02662239990421e-11	7.24497086275347e-11	chr18	65511800	65513320	chr18:65511800-65513320	1027.112932	935.593854	1086.149278	725.713505	819.73849	891.100743	622.858096	539.52519	422.929756
36029	-1.39171866720706	4.3874820939925	89.6416206968756	1.03796028310061e-11	7.31388491150725e-11	chr9	78428280	78430480	chr9:78428280-78430480	478.575868	491.629999	569.950047	320.167724	338.401392	350.355505	194.720394	243.526419	211.677186
6739	-1.35941833082111	4.51066788912309	89.525328231959	1.05678606882441e-11	7.43808658543553e-11	chr11	116528200	116529940	chr11:116528200-116529940	551.072128	636.931618	663.955323	264.410663	296.930657	267.918922	298.873105	268.192941	230.573151
16927	-1.00433535894563	5.32667912385142	89.5107414645878	1.0591726228592e-11	7.45347407480168e-11	chr19	7065600	7068920	chr19:7065600-7068920	770.588202	869.506175	835.863538	815.012343	694.773557	811.853362	468.893291	437.943835	459.660081
2055	-1.07524894512627	5.62675979559196	95.807312245438	1.07797185531227e-11	7.57430460375695e-11	chr1	182111820	182114960	chr1:182111820-182114960	1162.726304	964.838764	1123.324533	821.111251	972.07431	826.328839	671.023671	532.798077	503.184542
9102	-2.96266607897396	3.04801648164126	89.3866218769291	1.07971053226094e-11	7.58508881283389e-11	chr13	54705160	54706660	chr13:54705160-54706660	290.99839	306.721893	285.567018	68.389598	69.117917	95.194551	54.340577	45.745286	25.053074
9250	-1.1156825547725	4.98558441668415	89.1024661500037	1.12832125853021e-11	7.89676305937106e-11	chr13	59713430	59715260	chr13:59713430-59715260	712.16072	738.942036	780.691758	543.740951	447.469496	490.939365	381.001511	375.716735	383.439357
3669	-1.69829705766131	3.97406784394424	89.0416343690979	1.13902353377461e-11	7.96059851294782e-11	chr10	94158600	94160380	chr10:94158600-94160380	405.065793	429.686716	375.073193	272.687287	256.012819	237.005244	108.681125	158.314563	147.346036
382	-1.16179329924165	4.94142435679735	88.966475162315	1.1523939790525e-11	8.03953084392426e-11	chr1	51930920	51933320	chr1:51930920-51933320	711.52665	774.86429	849.360338	336.93846	432.125157	446.776712	364.740629	377.622973	412.738707
33558	-1.40367995928158	4.55317635247536	88.9267363113553	1.15952988147336e-11	8.08476559974068e-11	chr8	86871740	86874060	chr8:86871740-86874060	507.472868	549.198044	570.423557	382.67693	439.590045	460.025678	230.1241	275.368697	175.796059
6450	-1.32290847913087	4.6893817133328	88.8076650052216	1.18119087368499e-11	8.22039028347361e-11	chr11	107370000	107371690	chr11:107370000-107371690	653.098748	712.921193	667.980446	329.968796	366.186808	306.929067	336.129228	325.262405	239.171915
32208	-3.27084183973804	2.82754235060172	88.7636949527687	1.18929688084727e-11	8.27370801270055e-11	chr8	10344780	10346280	chr8:10344780-10346280	208.362966	320.538269	286.040588	54.885931	41.47076	58.883222	27.170272	24.218107	41.613569
14579	-1.54961691679341	4.21853863733497	88.7217296660616	1.19708783650929e-11	8.32267221343058e-11	chr17	29279830	29281400	chr17:29279830-29281400	462.733364	531.351906	501.754864	252.213724	275.780546	245.469636	143.879036	226.035494	197.452152
7776	-2.92936953013271	3.12144372553576	88.5945459923745	1.22102909035808e-11	8.47702692792919e-11	chr12	83306140	83307640	chr12:83306140-83307640	352.848386	304.419138	317.296638	43.124642	49.764887	96.175963	42.813759	36.327179	62.420318
4888	-1.63838928070417	4.13034067797298	88.5542984598236	1.22870974109901e-11	8.52716767722226e-11	chr11	55034940	55037540	chr11:55034940-55037540	499.868729	470.444893	441.373876	285.972956	206.247945	255.406197	193.073706	170.423586	139.065752
3254	-1.80146811389497	3.80915032385749	88.511615423654	1.23691066983257e-11	8.5808803787285e-11	chr10	76446580	76448160	chr10:76446580-76448160	366.029467	379.948284	431.428835	167.271325	188.553765	223.756422	133.381396	104.94513	134.607184
17321	-1.0147448381711	5.21833389634134	88.3267766988054	1.27309432757557e-11	8.81054212378143e-11	chr19	37686400	37688040	chr19:37686400-37688040	714.822077	880.55856	856.701094	633.148635	638.649127	649.433527	443.369531	454.313413	445.43499
32429	-1.66376569062642	4.03586870769572	88.2955225759991	1.27932170668897e-11	8.85034661535201e-11	chr8	22421200	22424380	chr8:22421200-22424380	528.258624	605.614604	493.941019	90.605307	74.647362	122.182713	166.315075	200.47198	203.82157
12430	-1.86797968033314	3.80362966083673	88.2003184966035	1.29848914724012e-11	8.97793880748351e-11	chr15	96269800	96271370	chr15:96269800-96271370	348.666027	392.037619	478.786625	149.302728	188.691935	195.786829	93.243471	125.799498	150.31845
9111	-1.86106168261732	3.85512688368294	88.1785092717691	1.30292233667224e-11	9.00524345827432e-11	chr13	55154640	55156620	chr13:55154640-55156620	456.776458	449.490397	540.825128	74.488035	87.91801	143.773224	148.201559	162.799407	129.511716
856	-1.07846837312905	5.21717643119252	88.1476564941616	1.30922100539418e-11	9.04661435457922e-11	chr1	88607640	88609760	chr1:88607640-88609760	779.71366	691.275557	821.656259	691.954534	839.091742	683.782211	399.732467	375.604639	426.326816
28458	-1.65424255132102	4.12615304435347	88.0609913963998	1.32708566705451e-11	9.15015238005247e-11	chr6	85189330	85190850	chr6:85189330-85190850	383.266333	503.373941	462.211229	217.801158	301.907155	318.460507	140.791535	146.653985	186.836447
389	-1.3541980179236	4.81464773401764	89.3144557795408	1.37867739890284e-11	9.46727438652273e-11	chr1	53823120	53824720	chr1:53823120-53824720	646.634971	787.75968	707.997875	415.564816	402.266312	410.465385	300.108181	234.780941	392.356522
4716	-1.74932264413248	4.28602695611909	93.3446840707322	1.38502653401306e-11	9.50736387416157e-11	chr11	44753790	44755920	chr11:44753790-44755920	678.954217	554.954782	566.398423	246.333112	152.474104	163.40099	157.66998	253.056604	185.350214
22149	-1.77636493560979	3.95829075015821	87.7296332221332	1.39778749498303e-11	9.58965217607294e-11	chr3	138705380	138706880	chr3:138705380-138706880	404.558854	410.804714	549.823114	179.032599	155.377131	225.228429	180.311927	134.544935	123.991443
8538	-1.0667032193348	5.05835828331905	87.7054474267548	1.40310068205014e-11	9.62432906999917e-11	chr13	17842640	17844380	chr13:17842640-17844380	874.516427	904.046952	956.625838	284.884006	330.660232	303.739574	445.428044	544.458566	457.749193
19731	-1.09219428305305	5.05760121425471	87.6876165705926	1.40703139141288e-11	9.64773367444088e-11	chr2	144084500	144087140	chr2:144084500-144087140	666.407043	706.243016	767.4319	640.336207	599.114181	619.746421	383.265731	332.550335	394.05507
36210	-1.37728923155164	4.41924763425432	87.5669456182909	1.43393860974475e-11	9.81956303617767e-11	chr9	99367730	99369320	chr9:99367730-99369320	642.325953	570.037282	706.931981	186.546719	154.547685	182.538149	237.740046	274.808027	305.732309
32074	-1.36871872922366	4.40342607015492	87.5475543658104	1.43831265471907e-11	9.84589187098857e-11	chr7	143501960	143505880	chr7:143501960-143505880	463.873818	535.842075	508.385139	372.657863	347.524965	357.715911	217.36223	230.968897	198.513718
21139	-2.00431763386343	3.68209060341442	87.454297721245	1.45954509246095e-11	9.97655248300749e-11	chr3	61245840	61247360	chr3:61245840-61247360	387.322032	379.027179	515.488706	129.373911	74.370874	105.744435	120.619583	103.599663	128.025439
