regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
1549	0.133326874221925	5.28083585090183	1.58809895830718	0.214994406905198	0.255996508638158	chr1	153013720	153015220	chr1:153013720-153015220	628.637624	558.639444	653.062907	668.650154	664.085066	629.560587	703.133788	830.142235	704.882595
1872	0.134101367926268	5.31972872773405	1.58666451102425	0.215197642132027	0.256230302925787	chr1	172018530	172020240	chr1:172018530-172020240	544.98873	686.900324	591.734475	725.496672	681.088112	756.037077	769.001255	733.606483	714.118669
10466	-0.1287800108659	5.59555447568474	1.58675293153336	0.215260426009424	0.256288654026709	chr14	48753480	48755020	chr14:48753480-48755020	963.742757	812.859355	929.631857	750.543922	690.626375	598.155887	872.741929	860.639052	1010.190649
16943	-0.116712372621996	5.65259809340441	1.57899196564812	0.216288713698772	0.257422315840141	chr19	7170720	7173200	chr19:7170720-7173200	832.184914	804.799671	852.675767	984.680773	827.203204	951.45575	856.686833	820.724244	866.02892
25303	-0.146358545797082	4.96635512306194	1.57725858672631	0.216536147693474	0.257700319075417	chr5	36572480	36576200	chr5:36572480-36576200	574.392558	550.810013	599.785649	437.998352	487.419366	461.252237	586.631056	534.143562	604.670953
31194	0.139871404966321	5.15450886243351	1.57479442142361	0.216888497518108	0.258103139398708	chr7	97740360	97742760	chr7:97740360-97742760	551.07213	548.737689	680.056905	537.098052	530.272669	520.135796	644.265041	816.463766	711.039859
10661	0.130449670799954	5.40875414538618	1.57462748344954	0.216912393356101	0.258123319840516	chr14	61055060	61057720	chr14:61055060-61057720	680.348442	579.824177	678.162548	818.062052	676.249831	816.024373	793.701535	766.457648	790.233437
27672	-0.124135783850875	5.49778753706918	1.57253693575041	0.217211912549827	0.258446679024475	chr6	30299780	30301440	chr6:30299780-30301440	682.883062	830.359659	829.233581	754.463535	717.167567	813.570727	814.284961	741.791237	820.806481
2432	-0.112062957983048	5.71038780534915	1.5683201908141	0.217817606188265	0.259101065902561	chr10	18410720	18412920	chr10:18410720-18412920	834.212703	846.478626	972.017059	924.13135	858.720765	970.837857	908.145888	865.572754	941.187918
27343	0.17272204248355	4.85043329051914	1.56902684806722	0.217919437336762	0.259213909652607	chr5	148384300	148386000	chr5:148384300-148386000	563.746225	512.124322	436.164596	415.564797	291.954144	360.660076	540.112088	644.918492	711.67703
21334	-0.115484666131285	5.84122028432028	1.56725235726454	0.217971319137581	0.259267333626833	chr3	87164800	87166440	chr3:87164800-87166440	824.326919	752.758251	713.4439	1473.860757	1420.235543	1350.144691	813.049936	812.427164	721.018539
20927	-0.14719703462424	5.14929329410788	1.56618217037336	0.218125504647285	0.259432447360592	chr3	33988820	33991880	chr3:33988820-33991880	769.574306	612.062461	685.266457	463.481089	389.825156	501.489146	729.481	717.124448	623.354427
27140	0.155215132348992	5.03928775272745	1.5615171004824	0.218799185737431	0.260152238834206	chr5	142437980	142439480	chr5:142437980-142439480	592.136277	428.765879	531.827022	524.901312	508.708049	602.081324	559.872526	720.712428	640.339689
5629	0.115722298790194	5.6377693392148	1.56008558517649	0.219006423277327	0.260373681153989	chr11	84696360	84698880	chr11:84696360-84698880	781.995182	798.812663	844.861537	763.829523	797.068112	843.012453	838.573237	1041.826489	1034.818779
795	0.12741981673645	5.40384785826087	1.55503110494415	0.219740084520169	0.261204186861334	chr1	86235860	86237400	chr1:86235860-86237400	726.989122	674.696235	627.963191	675.183912	668.508601	739.966905	824.165235	865.572389	771.974463
26073	0.0863859171741551	6.96994160336978	1.55515446773816	0.219811342666037	0.261280543255268	chr5	112294680	112296180	chr5:112294680-112296180	1914.303857	2068.761207	2348.469548	1909.246045	1875.583793	1969.15524	2120.105723	2712.426277	2614.861204
18428	0.0911681697957684	6.46448275186302	1.55246986227742	0.220113005396737	0.261588972266837	chr2	33437840	33439380	chr2:33437840-33439380	1344.473865	1299.653536	1528.232813	1457.525858	1508.982433	1686.024706	1544.589755	1797.072224	1581.739894
11645	-0.187306673532435	4.78762891845024	1.55745053146461	0.22054317901124	0.262058349305777	chr15	55307160	55309660	chr15:55307160-55309660	505.951947	513.966479	601.916601	396.398149	336.742573	341.522988	358.153783	545.803991	676.008357
23587	0.106203936127608	5.78234491095905	1.54943944685057	0.220555245581448	0.262064317573383	chr4	123626490	123628720	chr4:123626490-123628720	913.933093	858.452724	1008.837471	782.669113	820.982376	860.309208	1105.130848	1129.841663	1079.192457
18793	-0.153797812648617	4.91031301378205	1.54860455860679	0.220677276265844	0.262192567652511	chr2	68363520	68366540	chr2:68363520-68366540	491.24997	482.649519	596.23384	548.423796	482.16665	493.638183	445.42798	571.367694	546.496475
36683	0.127265401631004	5.44030541863711	1.5483709665725	0.220711433923524	0.262224777235341	chr9	121313460	121315560	chr9:121313460-121315560	676.799861	598.706092	774.772246	741.831681	754.767668	724.264754	885.915782	811.754617	777.918859
4248	0.133028919931326	5.26681167164291	1.54810653147746	0.220750109555468	0.262262352344206	chr11	5700180	5705850	chr11:5700180-5705850	747.267882	684.367462	655.904474	474.588924	408.072295	467.631329	873.565317	844.718134	821.655678
9947	-0.153435784708612	4.79555671118392	1.54751400595027	0.220836801211847	0.262345308109166	chr14	8139240	8141850	chr14:8139240-8141850	515.204364	548.507171	605.586717	334.542717	292.645296	340.664365	584.161012	540.758459	534.713172
36139	-0.104381431616131	5.94184288543307	1.54586289889465	0.221078593974773	0.262577145692943	chr9	96436760	96439030	chr9:96436760-96439030	991.878838	925.577005	1027.662256	1233.73672	1128.419049	1191.282233	1000.565711	953.363154	1080.041422
25790	0.132132603835587	5.31565476683372	1.54512441583125	0.221186845087905	0.262697330380372	chr5	93039480	93041040	chr5:93039480-93041040	549.804741	676.077773	734.518406	656.453319	582.249339	617.538199	813.461609	802.336215	758.598621
3224	0.141579326662698	5.04670091351332	1.54457854348574	0.221266904198629	0.262784025623583	chr10	75833410	75836260	chr10:75833410-75836260	520.52752	514.081674	523.657882	516.515849	575.337459	576.565481	560.078177	674.18243	673.353984
13877	-0.0970288979516689	6.01019582100941	1.54191470774642	0.221658102343961	0.263206616165807	chr16	93818660	93820520	chr16:93818660-93820520	1218.239355	1223.663225	1241.245594	791.925756	831.073843	875.889146	1265.476175	1257.098523	1293.417445
7798	-0.153748292102949	4.94421377217346	1.53997023967761	0.221944196043045	0.263512695104081	chr12	84198180	84200140	chr12:84198180-84200140	503.670554	548.967874	474.050661	591.984585	566.490673	553.01226	521.175134	445.119438	554.776734
10446	0.137515975850133	5.19756495229878	1.53948785843109	0.22201524029053	0.263588633724006	chr14	48624560	48627260	chr14:48624560-48627260	567.294921	635.550014	668.217254	524.901172	492.119693	537.309967	635.619744	868.263377	778.768075
31687	-0.12828754261888	5.4159688414423	1.53825626848441	0.222196753902419	0.263795718582535	chr7	126624780	126626540	chr7:126624780-126626540	838.522039	682.986068	802.476342	649.701347	582.249371	701.692455	811.815205	785.069739	759.235529
27326	0.130223255214089	5.39565506354245	1.53815940604042	0.222211037399538	0.263804258159157	chr5	147760510	147764980	chr5:147760510-147764980	673.37755	724.204396	681.122376	684.767689	560.822762	694.209469	900.941765	850.772982	768.789394
35952	0.153687778680323	5.0184694799702	1.53723050243015	0.222348072593681	0.263950098619952	chr9	72883230	72884760	chr9:72883230-72884760	505.318392	513.621056	531.116645	542.434247	471.522506	559.02321	756.856767	576.301024	573.035953
18024	-0.100494836253593	6.13943056455366	1.53688779971933	0.222398655648642	0.264001722398307	chr2	20664460	20667040	chr2:20664460-20667040	1204.551523	1200.636514	1342.591668	1043.26836	1161.180759	1118.783068	1104.101506	1393.885857	1377.918834
14677	-0.104596652304441	5.96897787422764	1.53642760408092	0.222466603037159	0.264073954822369	chr17	31112440	31114780	chr17:31112440-31114780	1107.213953	1140.305619	1115.274255	954.8414	853.744359	1078.054723	1181.495575	1181.75344	1103.183773
22693	0.0888570563020446	6.52106989395488	1.53179536811146	0.22315197618661	0.264853710850252	chr4	45513220	45514920	chr4:45513220-45514920	1431.671913	1558.479179	1469.983032	1409.610038	1530.547346	1627.632295	1795.709027	1811.872204	1649.680732
30024	0.151446952462078	4.9792495909745	1.53035638520771	0.223365414534888	0.265090122420827	chr7	19453780	19456820	chr7:19453780-19456820	596.698845	549.197948	510.9897	356.758347	421.066442	418.071234	574.692506	756.591089	715.710734
8374	0.137071115054265	5.10817059105841	1.52996091058714	0.223424117782441	0.265151333400183	chr12	113087480	113089540	chr12:113087480-113089540	626.103015	549.888872	607.125766	450.848481	500.966677	447.022312	700.663769	738.651727	735.031411
20221	0.0987409768194741	6.05795355708824	1.52646663916764	0.22394362716172	0.26571701264676	chr2	165879260	165880760	chr2:165879260-165880760	1114.311485	1006.287336	1080.702735	1062.435057	1115.287297	1178.157136	1267.946155	1225.256198	1306.156346
6695	-0.152274481268855	4.96527081879745	1.52562655920301	0.224068748073949	0.265856994358238	chr11	115884580	115887160	chr11:115884580-115887160	540.425666	639.694769	576.343382	427.761502	379.87217	520.135665	526.115523	649.403468	578.343613
24873	-0.173122166328913	5.05926941173317	1.53488026271726	0.224223519453178	0.266023662784384	chr4	155150130	155152440	chr4:155150130-155152440	566.661273	465.264054	592.08989	649.810148	633.120358	659.247469	363.505498	594.912938	641.50724
23670	-0.10189252345591	5.98409286057832	1.52313768293799	0.224439946779795	0.266263455245122	chr4	125544780	125547180	chr4:125544780-125547180	1118.620532	1175.767641	1270.607912	785.391492	889.132566	906.557513	1269.181137	1290.286001	1117.40881
30791	0.132976735440824	5.26344720922159	1.52286667790447	0.224480411159695	0.266302968471285	chr7	65065940	65067440	chr7:65065940-65067440	648.916845	593.179643	675.320786	635.544445	524.743515	559.881969	717.953889	857.051388	756.687813
18339	-0.140375100275392	5.25372313214834	1.52225278909413	0.224572105641039	0.266394758014758	chr2	31741180	31743020	chr2:31741180-31743020	729.523608	692.657199	668.454261	623.129647	612.384726	471.802039	672.670826	756.142768	677.069389
23324	-0.107363186903167	6.33148513361524	1.52805674639305	0.224607326792843	0.266428043785357	chr4	108350240	108351760	chr4:108350240-108351760	1287.693671	1244.157932	1397.999517	1542.250584	1406.411064	1581.752125	1076.930875	1591.891093	1381.316033
2525	0.112634003581772	5.94088850095176	1.52000401498263	0.225001836515488	0.266861976076978	chr10	21828220	21831640	chr10:21828220-21831640	1100.623347	846.018367	958.993813	984.026477	1024.050911	1148.714616	1177.378274	1110.445079	1196.602326
36772	0.138950518272436	5.16339653630464	1.51777641845173	0.2252421271959	0.26712993982734	chrX	12136320	12138290	chrX:12136320-12138290	534.975961	539.181226	728.006611	486.350134	548.381742	544.91572	691.195417	751.2092	750.317988
20543	0.117604595652957	5.59594303192286	1.51640726541297	0.225447554903818	0.267356525681208	chr2	172826800	172829490	chr2:172826800-172829490	485.419945	490.133304	533.011164	1355.705259	1384.017288	1451.350291	551.433246	663.530801	599.468969
35723	0.147995043240721	5.16611398605136	1.51485253330032	0.225769516863685	0.267712738236659	chr9	64122020	64123620	chr9:64122020-64123620	574.392427	713.1516	551.717178	463.263319	429.360528	584.416551	715.8956	729.010086	816.772239
28915	0.147871173969408	5.31317981125345	1.51597667546743	0.225962272146898	0.267915686772215	chr6	108454320	108455820	chr6:108454320-108455820	599.740785	570.152868	607.599296	683.025169	841.57937	689.915731	816.754811	579.440493	781.316062
9561	-0.145442632173819	5.04312963317976	1.51123361962002	0.226225903822519	0.268211170826832	chr13	95517320	95520000	chr13:95517320-95520000	589.855062	592.488995	609.493645	592.85546	461.707794	459.780281	576.751022	610.834282	608.067555
35131	0.144243302521936	5.14422078015814	1.50737382776406	0.22680875642775	0.26883366092881	chr9	40783460	40785000	chr9:40783460-40785000	493.78487	594.101063	515.251884	579.787291	733.755764	609.441868	688.31378	617.11278	656.899742
24714	-0.113580361404835	5.92933655843246	1.50463236819964	0.227424474443871	0.269503362583903	chr4	150676580	150678920	chr4:150676580-150678920	946.505517	1212.610723	1328.38402	735.297461	839.921207	838.105345	1286.060258	1169.419551	1102.759352
21486	-0.151555465375378	5.20974291330121	1.50277175131221	0.227958835421602	0.270102180632507	chr3	90083340	90087320	chr3:90083340-90087320	777.68575	630.484148	655.431011	598.082227	441.801895	559.391159	661.14336	607.69465	792.78109
35109	0.139164362198287	5.02201115024919	1.4998194782821	0.227954900573425	0.270102180632507	chr9	37541760	37546500	chr9:37541760-37546500	559.183539	552.651994	588.656333	388.121724	424.66059	459.289721	643.030014	681.245923	751.167119
2155	-0.111237782324728	5.7751731152721	1.49842255288436	0.22816762716507	0.270332353629591	chr1	188996160	189000360	chr1:188996160-189000360	933.831741	1086.882131	1014.165872	849.860721	695.879219	797.868325	950.548479	1086.450618	1078.55557
8597	0.129822161562446	5.34685126497384	1.49763863685258	0.228287111232584	0.270465305015708	chr13	23511180	23512700	chr13:23511180-23512700	812.159305	651.439042	752.277386	431.682278	518.384296	468.122282	918.026426	904.142206	865.817043
11952	0.135909588689623	5.13839534451033	1.49227841589991	0.229106195139024	0.271375230504533	chr15	77866080	77867870	chr15:77866080-77867870	586.179363	630.023501	600.022198	494.844593	413.739891	534.365861	728.657281	739.997135	743.417728
36250	-0.125452835852721	5.40379124078488	1.49221915740355	0.229115270650899	0.27137734056753	chr9	102782490	102785260	chr9:102782490-102785260	562.352059	584.774828	741.621723	885.580452	921.341544	956.975913	609.684402	674.294673	630.36044
26156	0.167022393659178	4.94593873585503	1.49371263891086	0.229370275997448	0.271653438546032	chr5	113877480	113881260	chr5:113877480-113881260	613.935975	464.22771	492.520133	348.481884	458.943028	447.51297	578.809142	802.785178	581.315964
15871	-0.153106494916139	4.78387237696345	1.49000586818337	0.229454558214366	0.271735957421871	chr18	30268620	30270140	chr18:30268620-30270140	501.389043	497.386735	546.271237	407.506202	399.778113	369.983355	533.525275	550.288713	454.776972
6283	0.16400642750116	4.88671860838307	1.49009743600779	0.229556214823657	0.2718476930488	chr11	102337440	102340580	chr11:102337440-102340580	482.631596	502.913439	561.662404	438.216109	356.095597	334.162594	754.180916	537.28288	622.08023
11009	0.107337868048558	5.64230886458019	1.48641995313026	0.230005587515681	0.272344278339556	chr14	101780590	101782880	chr14:101780590-101782880	856.772401	909.68835	918.384466	610.71513	609.620227	655.935082	1030.617877	1097.213643	1077.282043
23046	-0.096455144441525	6.3224376451639	1.48632976975955	0.230019466691677	0.272344278339556	chr4	84522640	84524840	chr4:84522640-84524840	1373.877482	1473.738961	1482.533086	1234.497155	1150.398942	1217.411835	1582.051461	1311.813412	1586.623348
28648	0.0886612961789856	6.88765708550577	1.48481364469202	0.230518391579718	0.272865539076816	chr6	91713120	91714620	chr6:91713120-91714620	1726.725991	1797.040384	2159.511648	2111.799984	1934.196479	2023.131642	2353.93433	2352.294344	1973.247421
27141	0.0965756951653651	6.03510921857009	1.48219234831814	0.230657333298212	0.273021318572155	chr5	142439940	142441440	chr5:142439940-142441440	997.709109	976.81276	1111.485461	1160.444867	1166.157255	1131.049913	1127.155091	1251.716376	1276.432533
161	-0.10883427071568	5.76726647353891	1.48059509536734	0.230904169442472	0.27327871307123	chr1	34103120	34104820	chr1:34103120-34104820	912.539031	888.388633	1057.024269	858.572614	952.168503	846.937965	967.426551	931.050782	1033.12012
2285	-0.10532029138997	5.86688794150474	1.47947444807862	0.231077547805393	0.273466510786298	chr10	4142120	4144380	chr10:4142120-4144380	945.998308	1092.408984	1062.233554	804.55835	953.274413	1004.450788	1019.297174	1080.844637	1092.993051
32662	-0.0934087948628449	6.27278907798473	1.47853274115639	0.231223366884356	0.273623468097006	chr8	33898640	33900460	chr8:33898640-33900460	1295.805393	1167.477548	1318.43866	1538.112707	1351.946272	1396.515202	1293.470378	1355.316363	1279.405072
5396	-0.117461205603043	5.52379179478285	1.4782729497415	0.231263614533269	0.273660595359889	chr11	76468420	76470000	chr11:76468420-76470000	735.607895	694.959949	844.387975	774.501917	880.285694	884.721066	737.714028	772.288259	811.039746
13286	-0.129200977247911	5.31312906681895	1.47670523884485	0.231506673750347	0.273913366095776	chr16	30689890	30692900	chr16:30689890-30692900	775.531141	637.737433	805.554786	548.859287	612.523156	531.666868	731.127356	753.787776	762.101375
25510	-0.120420556369715	5.4696221618252	1.47475475539916	0.231809521699787	0.274254245391948	chr5	65525520	65529820	chr5:65525520-65529820	736.114893	751.606616	701.841401	793.66849	880.838872	764.501269	741.830647	739.997457	752.016722
10099	-0.142722081292073	5.19755642985022	1.47408642335682	0.231921608913997	0.274360682341662	chr14	21669320	21671520	chr14:21669320-21671520	643.339927	700.486344	736.412602	476.984617	499.307915	542.953012	550.815706	864.675295	676.645045
11177	-0.103724694512451	5.92655179730642	1.47222066798501	0.232203720649929	0.27465948454189	chr14	122415440	122416940	chr14:122415440-122416940	1090.737591	1093.79073	1160.737883	869.8986	923.96819	845.956549	1075.284651	1320.334208	1057.323918
20965	0.115182388231806	5.75064795635559	1.47150046159928	0.232315906973632	0.274765976378993	chr3	35720340	35722680	chr3:35720340-35722680	1074.7679	949.640318	981.725373	625.961305	549.072858	574.112022	1341.224098	1144.97739	1121.018594
8712	-0.132269137252895	5.36223406341704	1.47104328544127	0.232387156133321	0.274841507531954	chr13	35773240	35775940	chr13:35773240-35775940	693.022869	702.328716	666.796578	705.676326	634.225797	885.212004	670.200496	759.282255	658.598492
17418	0.12441986972893	5.51930339499855	1.46924561765321	0.232667579452679	0.275146921380023	chr19	42141470	42143010	chr19:42141470-42143010	815.201364	771.64047	790.637075	588.063402	643.902591	644.281467	1094.221345	951.008476	824.415328
1512	0.134951081281469	5.11389093952085	1.46729261427997	0.232972711219787	0.275481493800285	chr1	151292440	151295560	chr1:151292440-151295560	612.921932	637.162021	668.927819	359.372326	402.26627	365.812481	813.873383	831.936356	687.684997
13766	-0.143720241194468	5.08849708807929	1.46646158797926	0.233102699421312	0.275617680416002	chr16	90399610	90403300	chr16:90399610-90403300	604.937111	509.361163	610.4409	618.882402	551.97586	642.932003	484.948503	601.191844	645.965555
3578	-0.0984363226910379	5.97864254840354	1.46504170866365	0.233325004250289	0.275854230612095	chr10	85539180	85540820	chr10:85539180-85540820	999.737048	1016.879313	1140.373814	1088.570881	1140.998531	1134.975462	1102.866759	1157.759003	1003.608388
22738	-0.146970960349148	5.27482434531914	1.46747372898115	0.233486312725365	0.276036169842618	chr4	46663480	46665520	chr4:46663480-46665520	605.570763	711.999988	765.537618	667.996948	688.414435	475.237042	622.034447	774.082028	687.473345
13031	0.0934630628713175	6.1137100442777	1.46113588504601	0.233937886219015	0.27651731658338	chr16	18724130	18725680	chr16:18724130-18725680	1285.158943	1282.268259	1351.115539	754.790553	668.370011	799.217897	1503.83438	1613.866626	1515.816763
16233	-0.143230146729232	4.93972646369908	1.46056350517731	0.234027869457169	0.276606102139715	chr18	56660620	56663190	chr18:56660620-56663190	569.703004	583.162885	592.563398	448.017174	394.939861	409.116201	535.789697	661.62472	556.156753
13341	-0.156059965662925	4.91551864384529	1.46036468366523	0.234059136063791	0.276634269108083	chr16	31883180	31885000	chr16:31883180-31885000	590.10869	500.149913	552.190994	469.579527	424.660546	497.563676	433.0776	654.785397	551.167464
5019	0.130819504836104	5.247647307521	1.46004077546669	0.234110084903725	0.276685695960708	chr11	60926680	60928180	chr11:60926680-60928180	627.117098	650.74762	605.705032	497.893839	635.332123	596.683901	718.777607	777.669547	791.931434
159	0.128075582706121	5.30386607797032	1.45901770931686	0.234271097877761	0.27684960761497	chr1	34076460	34078060	chr1:34076460-34078060	574.392349	604.002755	726.230317	627.921357	667.126175	639.374186	828.282001	751.209131	719.745117
9886	-0.141462080057557	4.96489667661348	1.45792582844868	0.234443093287151	0.277026465278169	chr13	117214920	117217960	chr13:117214920-117217960	558.169631	539.756969	541.535382	498.765068	511.196146	535.10174	587.865973	517.325589	541.18845
3040	0.152441711730975	4.83297683113253	1.45652653275688	0.234663743368554	0.277278387017723	chr10	62475290	62478120	chr10:62475290-62478120	562.858783	471.711743	504.95169	360.134431	331.904238	291.717559	592.806096	676.200605	630.997462
25424	0.15253575989357	4.95810918103029	1.45560860097742	0.23480862938899	0.277432884268153	chr5	53539490	53541190	chr5:53539490-53541190	541.186475	524.098389	487.547799	391.388965	512.854893	451.683974	716.307184	631.912962	564.968043
15971	-0.104091388586122	5.88311198661004	1.45356877963871	0.235130993354492	0.277795198874405	chr18	35664040	35665600	chr18:35664040-35665600	822.298742	930.98844	967.044746	1169.156529	1143.487018	1324.628504	985.540245	903.693323	909.978682
19382	0.13895510259223	5.15025541871437	1.45221962510846	0.235344510619608	0.278029800832011	chr2	116018660	116022000	chr2:116018660-116022000	517.105257	566.468375	517.146201	541.889775	707.767216	710.524956	671.846633	649.851985	631.846733
14789	0.123012290070794	5.45800869541748	1.44732489693925	0.236121182912443	0.278894206490919	chr17	34902460	34904100	chr17:34902460-34904100	710.259496	759.665993	707.287489	712.86364	700.855773	606.497824	876.859274	811.978976	938.640649
8624	-0.14265045594598	5.05364265939594	1.44634859480856	0.236276480124877	0.279059916924734	chr13	24905340	24907410	chr13:24905340-24907410	757.153621	619.545998	612.098368	395.85373	397.013347	351.95022	673.493154	665.997274	661.252221
33635	0.13740589106835	5.17846908231517	1.44465153731239	0.236546728948902	0.279334763236967	chr8	89015020	89018600	chr8:89015020-89018600	558.676533	649.826643	603.337401	590.677301	478.84905	534.85666	758.297686	657.027708	790.65778
2996	0.132046491143758	5.30587593568972	1.44439774372827	0.236587177589978	0.279373661162127	chr10	61533790	61535580	chr10:61533790-61535580	512.542763	587.998966	487.666048	832.872276	871.024232	917.843378	696.958968	602.200655	629.617549
8281	-0.119305803049453	5.41312680558198	1.44354274747228	0.23672350712546	0.279516902554912	chr12	111142760	111145620	chr12:111142760-111145620	759.435064	777.397253	782.823346	652.097295	588.884695	675.195277	830.751624	753.900142	780.041824
6151	0.120569429113313	5.37526896510126	1.44182049620633	0.236998418656353	0.279814869450038	chr11	99131620	99135850	chr11:99131620-99135850	554.74764	653.396171	665.612693	765.245283	796.376979	758.858354	724.128853	776.212596	754.988966
19348	-0.095440584842108	6.0005208005617	1.44093469935627	0.237139967723071	0.279973106309677	chr2	112676140	112679050	chr2:112676140-112679050	1093.271975	1212.61086	1210.108058	904.746654	942.077235	925.571582	1246.127743	1237.925441	1159.872066
22835	-0.132551269748086	5.27675349478393	1.43955697930303	0.237360335230061	0.280224385106125	chr4	56936640	56938180	chr4:56936640-56938180	731.045062	618.509813	599.075087	645.99845	743.708909	686.971925	666.083663	683.488496	624.628279
449	0.121685354420718	5.50677037522143	1.43815897211576	0.237584209131875	0.280470887826863	chr1	59426440	59428060	chr1:59426440-59428060	699.613089	824.833164	943.839142	507.912785	582.249292	548.595994	905.67617	1126.589624	939.702249
23584	0.140147713549363	5.04862974770429	1.43772807042095	0.237653265976419	0.280543508603378	chr4	123614860	123617860	chr4:123614860-123617860	572.618021	546.66493	542.245742	468.055127	495.437273	482.106993	565.635944	714.433683	753.927443
12067	-0.0996441005860217	5.95678712191392	1.43659891544734	0.237834344729198	0.280739452255776	chr15	79904150	79906210	chr15:79904150-79906210	1137.124694	1057.177674	1170.682963	957.455432	882.220754	950.228977	1115.216819	1100.353659	1263.481097
32599	-0.0866838844786334	6.28396749751637	1.43510771015585	0.238073748459944	0.281004213427626	chr8	27249140	27251720	chr8:27249140-27251720	1261.331548	1240.243488	1332.172597	1413.530172	1429.911187	1416.634182	1252.303247	1400.164028	1349.468542
13042	-0.123852482913644	5.37755132002747	1.43431503009163	0.238201130877002	0.281136727921799	chr16	20371040	20372640	chr16:20371040-20372640	670.715827	699.795686	785.901148	697.617527	693.943964	705.863224	690.783651	667.567473	831.209713
203	-0.152088136065275	4.82964023992792	1.43138817144506	0.238672210873741	0.281639113373641	chr1	36102780	36106760	chr1:36102780-36106760	472.99916	550.349442	623.227371	344.561431	404.20155	369.492524	514.588649	504.543403	618.683599
15743	-0.120136812044797	5.39894508883289	1.42932920620862	0.23900430072212	0.281995211631195	chr18	12854200	12855830	chr18:12854200-12855830	744.732902	766.574444	786.492888	651.988502	653.164325	591.286137	709.102985	867.926977	768.25865
30339	0.0975084351535236	6.24218937732869	1.42877903847977	0.239093134898057	0.282091078958655	chr7	29451040	29452870	chr7:29451040-29452870	929.01548	1041.5191	1278.658155	1498.037127	1589.435252	1603.588463	1317.964687	1315.288469	1206.156541
20967	0.133543801903541	5.11322749095323	1.42694226096963	0.239390013874658	0.282414480331251	chr3	35724860	35726380	chr3:35724860-35726380	616.724346	571.303902	634.119742	403.150168	500.96664	435.245681	690.372097	773.184897	752.653491
1181	0.088952771671421	6.5162157810008	1.42617758122255	0.239513745248112	0.282533572985288	chr1	131970000	131973180	chr1:131970000-131973180	1264.373435	1351.695052	1422.152289	1791.632272	1999.443376	1647.259721	1529.768769	1666.563493	1561.35778
32364	0.127348020966526	5.4398207744381	1.42469164312624	0.239754410929255	0.282808498735707	chr8	18855380	18857000	chr8:18855380-18857000	665.646257	793.516181	866.64622	577.173886	514.790384	524.061395	1057.170712	924.323583	823.778889
6278	-0.110474007377564	5.6787302537497	1.42459798458135	0.23976959019921	0.282817437174611	chr11	102310460	102311960	chr11:102310460-102311960	844.098947	741.935212	911.635781	907.796887	1000.82752	976.236151	840.631573	918.044998	803.821232
1422	0.0922359794773372	6.13912927579088	1.42388342540104	0.239885438624596	0.282945114416133	chr1	135791620	135795840	chr1:135791620-135795840	1065.642929	1034.840556	1123.79823	1271.087922	1298.863803	1356.76959	1292.647408	1198.795529	1313.799478
13564	-0.123992261636263	5.33962784331299	1.41853834590832	0.240754239299076	0.283879867940358	chr16	43545690	43548540	chr16:43545690-43548540	801.893948	744.007847	817.394087	490.924149	463.781204	553.257686	863.479562	811.754638	726.114137
4044	-0.112623822461111	5.6494751740375	1.4159833141057	0.241170931359636	0.28433515547217	chr10	127183080	127184750	chr10:127183080-127184750	803.161016	823.912095	829.233527	800.528894	1021.839252	986.785591	791.848832	872.299553	854.883018
11857	0.0811393421138274	6.79689142987182	1.41212250537858	0.241802294066734	0.285014372185447	chr15	75888660	75891260	chr15:75888660-75891260	1988.574081	1784.836518	1920.592497	1688.395244	1644.176945	1587.149861	2189.266545	2388.957125	2103.289258
5086	0.150275267855747	4.97096648953433	1.41211497530791	0.241803527490765	0.285014372185447	chr11	62819820	62821690	chr11:62819820-62821690	549.551072	416.906921	571.134253	524.574506	424.245848	494.496827	674.728053	598.72511	614.118586
36661	-0.0944656994147253	6.03696489773698	1.41004712826947	0.242142539069951	0.285372142484638	chr9	120689520	120692740	chr9:120689520-120692740	1010.383501	1135.700129	1244.087127	1113.836256	1051.14536	1125.161761	1153.501972	1175.474698	1183.438436
13280	-0.146729638594679	4.88336213278904	1.40877886518999	0.242350758305921	0.285608487892677	chr16	30640680	30643180	chr16:30640680-30643180	559.690445	596.403675	590.550323	397.705477	324.577853	348.883516	498.945282	609.488337	642.037862
9792	0.156415627032975	5.13772421275338	1.41291735751594	0.242521329285384	0.28579139921648	chr13	110018800	110020910	chr13:110018800-110020910	547.016351	450.41144	580.013706	536.880139	786.561785	621.218632	547.728018	636.06143	764.861327
2952	0.10964228962598	5.71324225920611	1.40760859219592	0.242543089055767	0.285807988734672	chr10	60792520	60794270	chr10:60792520-60794270	810.638599	860.870578	770.983711	981.739701	904.753428	895.884598	1015.385861	992.045085	914.967831
13124	-0.125547780325444	5.22905523956655	1.40736744614908	0.242582744446126	0.285845664379494	chr16	22400940	22403740	chr16:22400940-22403740	639.79107	726.737439	723.863145	496.587214	504.837027	598.64646	689.960502	704.791322	727.175936
18073	0.0926934925276554	6.07502250526692	1.40701702328694	0.242640384415792	0.285895474480286	chr2	26057320	26058900	chr2:26057320-26058900	1224.322733	1208.926245	1373.846915	704.369678	713.296712	771.861535	1352.750417	1585.83666	1560.083874
