regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
16683	1.13643203199116	5.65537305288696	134.025316585955	2.89167595727352e-14	3.78021096241607e-13	chr18	82516980	82519060	chr18:82516980-82519060	491.250234	440.049141	509.805958	1009.727191	947.468777	1000.525744	1173.262371	1315.849646	1022.717056
11710	1.2750362043071	5.40507563005593	132.817322226867	3.32259669544317e-14	4.27121775807819e-13	chr15	59521440	59523020	chr15:59521440-59523020	454.24156	432.450388	352.814954	682.153766	734.861903	665.87164	1006.123444	1197.450431	1133.757321
33076	1.2729404955105	5.36324070350354	132.750998013249	3.34812951292433e-14	4.29986739828615e-13	chr8	69123140	69124640	chr8:69123140-69124640	408.107675	320.077688	323.926775	856.830945	863.697082	858.223998	917.202889	950.335947	956.6876
31855	1.77116526607676	4.42189299458833	132.588063016931	3.41173386277647e-14	4.36948565798963e-13	chr7	132785020	132786940	chr7:132785020-132786940	135.359872	144.840922	147.045714	461.302928	370.748624	488.240465	492.770027	600.070632	525.477222
18840	2.36286449369488	3.73992134995344	132.362678763038	3.50181668787879e-14	4.47488472673834e-13	chr2	70317210	70318710	chr2:70317210-70318710	71.482177	70.463145	55.645286	254.827363	262.924649	247.800435	382.854031	375.60464	371.549796
11110	1.28841902082311	5.29858522567786	132.028340112247	3.64007825538909e-14	4.62847270990264e-13	chr14	121264820	121267100	chr14:121264820-121267100	374.90127	366.132108	427.876969	541.01832	705.002725	613.612872	1105.336364	1099.23258	955.201407
6012	1.31920678270954	5.29191235303102	131.367817376204	3.93036260900747e-14	4.9703990777744e-13	chr11	96960840	96962340	chr11:96960840-96962340	390.870675	355.078985	457.949166	548.859071	623.720048	464.687109	1033.293726	1121.6563	1170.700053
20729	1.48459156227028	4.7753820546028	131.276547354691	3.9723472660861e-14	5.0166727778253e-13	chr3	9107020	9108520	chr3:9107020-9108520	225.599832	252.377845	265.203165	418.178343	384.295743	458.798972	809.344505	736.857701	754.564559
35812	1.23598157080373	5.48261314968228	130.82241727971	4.18836931956933e-14	5.2573643905053e-13	chr9	66597970	66600700	chr9:66597970-66600700	307.7283	338.844702	357.905925	980.323565	1147.357203	1256.422541	921.113413	786.191083	909.34121
31066	1.41507634236528	5.16386680067488	131.140783714614	4.19615528047707e-14	5.26536112007249e-13	chr7	81491840	81494460	chr7:81491840-81494460	264.129298	372.119038	352.814976	643.385331	542.437532	546.142505	848.04214	1097.887193	977.494423
10355	1.7741471505613	4.53319235193944	130.663125754656	4.26703663082401e-14	5.34528948989251e-13	chr14	34881880	34883420	chr14:34881880-34883420	200.75843	127.570524	162.910515	454.769049	405.307447	420.034038	572.222354	685.281855	610.190783
10511	1.20422813597476	5.70961645252689	134.385244061656	4.40437099617061e-14	5.49881284941368e-13	chr14	54097300	54099520	chr14:54097300-54099520	572.364484	495.544841	439.479534	815.88448	972.074371	1065.296416	1216.898973	1340.965184	1304.032922
6904	1.77787790953861	4.54031260036782	130.287223468613	4.4588974298379e-14	5.55942623582839e-13	chr11	119386920	119388620	chr11:119386920-119388620	139.415586	140.926307	126.445101	466.53035	589.437274	636.920994	579.632595	509.476857	457.324651
13122	1.11519488341389	5.48456598648209	129.928666344005	4.65036487901734e-14	5.7557160786374e-13	chr16	22394380	22397540	chr16:22394380-22397540	489.475997	477.583512	528.511933	602.438547	625.102392	725.736559	1136.623616	1215.165186	1238.003791
32213	2.73152853943272	3.57443311669598	129.673336070591	4.79196385967713e-14	5.90934754389419e-13	chr8	10833060	10834580	chr8:10833060-10834580	42.585088	37.994786	75.298793	207.564677	180.259558	184.010155	387.793922	370.895593	384.288473
32914	2.17691336140864	3.97984393043064	129.238206294239	5.04381195643638e-14	6.18099551512568e-13	chr8	48460780	48462280	chr8:48460780-48462280	68.44036	103.622263	112.237803	239.581323	309.648365	224.737721	452.014611	502.301111	467.940461
20839	1.11262436500086	5.61976523181504	129.183712150331	5.07631889298176e-14	6.21878315486949e-13	chr3	27530920	27533760	chr3:27530920-27533760	522.428514	457.089348	581.552842	786.263073	760.020299	882.268003	1160.911825	1384.691438	1195.115518
26675	1.98892601394023	4.24802312991811	129.072503424328	5.14334223020116e-14	6.29260268578211e-13	chr5	127310150	127311800	chr5:127310150-127311800	144.485281	116.402355	112.237773	322.999267	376.554484	266.446838	613.184091	522.034451	508.280038
34651	1.35830168579198	5.27506506210998	129.536522958663	5.82325309933141e-14	7.02054865718164e-13	chr8	125999300	126001100	chr8:125999300-126001100	416.726	399.060852	346.184858	455.858132	500.690179	669.061193	1074.461048	1121.656357	1113.162956
6499	1.57655972138286	4.75985052715116	127.875766656873	5.92635854895407e-14	7.12637911486219e-13	chr11	108419060	108421700	chr11:108419060-108421700	240.555316	201.027257	233.236738	434.949326	395.907527	524.061188	834.45679	721.385309	672.611042
981	1.43613164352314	5.00723953324484	127.714891720562	6.04080490303745e-14	7.2499402070164e-13	chr1	93745220	93746920	chr1:93745220-93746920	271.226718	282.773701	376.493952	470.886548	388.166128	494.12908	974.836976	963.341822	842.887177
9071	1.2486667738026	5.38369741643118	127.525297719098	6.17866982300065e-14	7.39869361972124e-13	chr13	53278220	53279880	chr13:53278220-53279880	396.95439	322.840883	341.449255	852.474434	995.297738	836.633482	888.38583	978.142112	933.757518
13266	1.56171734335836	4.72744528945011	127.45166061343	6.23310356786043e-14	7.45667582772499e-13	chr16	30285000	30286510	chr16:30285000-30286510	155.131548	179.496839	171.198136	561.818487	685.235207	743.156058	543.611521	569.685745	541.825572
547	1.40029364145478	4.87676989422318	127.215205363584	6.41132802141012e-14	7.65020715319318e-13	chr1	71672740	71674460	chr1:71672740-71674460	257.031693	295.66886	300.247961	418.179012	444.290215	411.201686	766.531479	926.79053	802.75985
22370	1.37371904922648	5.04018387209484	127.161000841955	6.45293332177166e-14	7.69245063237791e-13	chr4	8955800	8958440	chr4:8955800-8958440	334.090592	313.169482	311.258532	498.547374	500.413792	459.53491	956.723212	1011.329536	787.68546
11064	1.57712527926305	4.68463083953825	127.002302152765	6.57638355528202e-14	7.81957015577717e-13	chr14	118878190	118879690	chr14:118878190-118879690	219.262711	229.811186	237.972505	352.184497	307.43663	430.338641	687.490374	874.093716	713.375216
26285	1.60925148915163	4.609372514617	126.921952316149	6.63983088415736e-14	7.88744917129867e-13	chr5	115666640	115668270	chr5:115666640-115668270	156.779209	140.580971	171.908493	556.046994	562.481699	651.150867	513.971192	496.694915	574.840543
25610	1.11975755350808	5.71416195649793	126.856085737848	6.6923213381751e-14	7.94219506815964e-13	chr5	73236200	73239180	chr5:73236200-73239180	400.503284	547.586104	511.463176	1117.320318	991.427394	1158.528713	1119.744598	1278.625513	1114.648925
36284	1.4201175393237	4.89580202049029	126.607322210569	6.89453270833732e-14	8.15874966328531e-13	chr9	104121500	104125600	chr9:104121500-104125600	240.808785	299.813765	293.617809	479.598874	455.07221	439.661907	869.449268	851.221414	749.893751
10115	1.10287308637568	6.36390229051531	153.188642953514	6.96698223035984e-14	8.23924265354539e-13	chr14	24135070	24137900	chr14:24135070-24137900	825.467379	846.593857	1164.40794	1169.701799	1029.85647	1214.222371	2069.676281	2509.599558	2155.838072
12577	1.42721709401831	4.8426412878759	126.229504357368	7.21401727084103e-14	8.49090517436383e-13	chr15	99889840	99892060	chr15:99889840-99892060	268.185	253.298872	266.150311	425.147881	507.325501	439.661788	713.837296	839.112163	797.876592
6895	1.13009033724919	5.63493695399763	126.021930754247	7.39612883456305e-14	8.69424876113486e-13	chr11	119219220	119221380	chr11:119219220-119221380	461.339	646.602836	540.825198	710.467813	685.373312	770.635125	1258.066005	1343.206725	1397.875724
13453	1.9710143239708	4.28253280894803	125.992805070722	7.42206571190057e-14	8.71647584631505e-13	chr16	35192540	35194350	chr16:35192540-35194350	80.607606	73.9172	63.932939	649.266152	572.296407	644.158739	336.33513	278.732253	335.456242
13655	1.49708206004352	4.76317605554512	125.453116522045	7.92035977454992e-14	9.2346281859019e-13	chr16	57415360	57418060	chr16:57415360-57418060	237.260025	245.46968	224.949138	392.478022	510.919687	439.171129	716.307539	790.227267	710.827586
18503	1.90184584670932	4.28411672018399	125.311820980621	8.05654060074442e-14	9.36698728283426e-13	chr2	35655200	35657380	chr2:35655200-35657380	104.941906	129.41277	134.969464	336.284954	424.107634	400.897007	408.37764	622.494699	501.486028
4269	1.11614340790679	5.55992075599252	125.31319617738	8.05520339275006e-14	9.36698728283426e-13	chr11	6153680	6155380	chr11:6153680-6155380	497.840601	541.599071	450.371911	729.199014	817.25012	784.128968	1224.309425	1190.274326	1168.576685
26048	1.27329496319775	5.32871858574022	125.17320744196	8.19252900650787e-14	9.51023531005071e-13	chr5	111621800	111623460	chr5:111621800-111623460	248.920294	313.169555	260.467402	1050.238122	1106.439612	1105.042997	787.114527	747.621663	668.364968
282	1.18276018227615	5.35694946582689	124.677202155287	8.69923330559462e-14	1.00451575150418e-12	chr1	38506100	38508720	chr1:38506100-38508720	397.461311	396.988426	523.302712	574.995429	618.190901	627.597562	1081.047319	1170.092472	1056.474992
11213	1.38520678125423	4.99907436894389	124.357183983029	9.04354740124758e-14	1.03847278105993e-12	chr15	7083060	7087060	chr15:7083060-7087060	289.477522	247.542105	335.766269	492.448942	584.184545	554.239058	749.241573	900.105606	876.432406
4271	1.13873866252233	5.54611770660352	124.099701019643	9.33096583576314e-14	1.06752332078588e-12	chr11	6158660	6161900	chr11:6158660-6161900	562.732217	505.90679	448.003997	667.778914	702.791195	741.193554	1277.414237	1223.686013	1207.218255
8678	1.23257455502475	5.24175609132957	123.475864302012	1.00678606090419e-13	1.14148530801352e-12	chr13	33026620	33029520	chr13:33026620-33029520	369.071254	340.341681	440.900372	569.768149	586.673027	650.660571	1038.233784	935.984569	1013.587181
29428	2.27733154397724	3.84551096526721	122.474473679764	1.13813552598729e-13	1.27504764361208e-12	chr6	127855240	127856920	chr6:127855240-127856920	68.440373	47.896496	51.856688	361.985496	390.101725	418.071286	301.3432	341.29578	264.543378
28622	1.29143989760643	5.11392898852435	122.049796802136	1.19916788060216e-13	1.33458094519304e-12	chr6	91107900	91109420	chr6:91107900-91109420	303.419097	367.97407	318.717333	553.433027	624.273352	583.435117	944.373055	900.105574	840.763626
20709	1.82455876794902	4.38222586117397	122.021232353768	1.20339456608777e-13	1.3372847918547e-12	chr3	8972860	8974360	chr3:8972860-8974360	180.479844	109.60935	174.74993	321.474556	315.730755	353.299664	525.292172	650.749106	651.379747
2492	2.09894738194852	3.83770773436122	121.598619771166	1.26779111584607e-13	1.40131219444602e-12	chr10	20216040	20217960	chr10:20216040-20217960	72.242631	87.963781	99.214421	253.520597	247.718716	251.725985	382.442324	403.634808	444.373439
26609	1.20959368064629	5.23728490497173	121.033781763276	1.35956610869862e-13	1.48991626138828e-12	chr5	124176000	124177970	chr5:124176000-124177970	422.049186	415.295101	370.692392	558.769347	514.790371	542.462329	951.782788	1047.320537	1104.245748
19966	1.94645573665693	4.1398608267934	120.925877346628	1.3778788896827e-13	1.50732090828124e-12	chr2	155603870	155605980	chr2:155603870-155605980	133.585465	99.592549	103.713394	273.122655	323.195454	391.32854	480.008466	473.822452	488.747202
12862	1.93547050365658	4.08276065212002	120.84765384943	1.39131637583433e-13	1.52112623458466e-12	chr16	10376570	10378140	chr16:10376570-10378140	103.421047	93.950877	102.529431	420.791905	318.49544	341.890909	420.933538	412.604424	438.534855
36199	2.07333544476213	3.97926281492433	120.569536441663	1.44021821730454e-13	1.56905765079987e-12	chr9	99143980	99145920	chr9:99143980-99145920	95.816552	85.20051	80.508111	367.212917	294.165927	324.839394	436.371184	343.089549	441.18867
14419	2.107803703051	4.11747764060639	120.547408563816	1.50671220117831e-13	1.6338451601527e-12	chr17	27229340	27231080	chr17:27229340-27231080	84.156335	91.187585	100.871914	316.247351	335.083802	477.935961	320.280062	507.234652	495.541042
12237	1.13407866676399	5.34103832046906	119.831262435108	1.57899544265669e-13	1.70576438571551e-12	chr15	83480720	83483180	chr15:83480720-83483180	412.670307	473.43868	487.31081	579.351227	530.272856	550.068158	1022.590652	1130.177627	1186.410793
18065	1.32759390814819	5.32208305959843	121.768248410254	1.66450326282978e-13	1.78466408915222e-12	chr2	25265640	25267920	chr2:25265640-25267920	295.307711	292.214868	417.458249	897.559714	685.096962	910.237578	878.094022	945.402786	963.906032
2187	1.25192170052177	5.12288200322902	119.297842869459	1.68796743353237e-13	1.80721808243372e-12	chr1	190847960	190850600	chr1:190847960-190850600	323.444296	404.35709	390.227622	447.146007	497.372639	468.858121	920.495798	962.444782	1065.816589
32589	2.00511147311619	4.0777241833376	118.950285572017	1.76319949646482e-13	1.87911306977867e-12	chr8	27183680	27185410	chr8:27183680-27185410	74.39721	87.157829	100.753529	423.296724	426.319358	364.708332	453.661108	343.762311	365.498867
1151	1.40219979687301	5.25570808974427	124.628021884709	1.97220896542691e-13	2.07923022268938e-12	chr1	130740520	130742420	chr1:130740520-130742420	274.522025	334.35454	421.957168	605.052324	728.779157	638.883599	831.575329	1180.856234	1003.395914
27263	1.32133919122601	4.94979047228521	117.849640576899	2.02558516774999e-13	2.12586448987697e-12	chr5	146412560	146414120	chr5:146412560-146414120	312.037519	283.00392	355.419645	427.761587	405.583841	447.267489	880.975542	812.875983	933.545168
36890	1.48332734329694	5.12162373299283	121.536771887879	2.06252102464897e-13	2.16097140867544e-12	chrX	53711040	53712860	chrX:53711040-53712860	197.716701	199.415324	295.985646	862.929399	748.685467	1018.190421	751.71107	756.142442	631.846877
24302	1.11061393533003	5.3722513118244	117.611233074709	2.08764659697528e-13	2.18360673715112e-12	chr4	139977180	139979680	chr4:139977180-139979680	404.051869	431.529243	423.377928	795.846496	701.131896	727.208387	985.539371	1012.226535	1015.285877
17660	1.15433268672376	5.47164017752446	117.496142992655	2.11831852252847e-13	2.21195735702138e-12	chr19	47459180	47460680	chr19:47459180-47460680	526.230626	433.831891	477.839347	714.388457	560.684651	708.561814	1156.795014	1254.407281	1140.551295
7826	1.19561467367566	5.32908503410897	117.484491221245	2.12145005050187e-13	2.21460575558143e-12	chr12	84765060	84767060	chr12:84765060-84767060	420.781764	399.060921	474.287641	577.609267	657.449805	506.886892	1113.981966	1044.741619	1120.806278
16682	1.02635616802954	5.89678259922151	118.257718880465	2.25047239855617e-13	2.3342298742203e-12	chr18	82512800	82516040	chr18:82512800-82516040	563.746252	693.578251	525.433881	1087.48192	1157.033608	1285.86375	1295.939944	1400.837818	1335.243308
1632	1.24802150127174	5.13960738371813	116.888740286065	2.28822736217566e-13	2.36847548270034e-12	chr1	155249940	155251720	chr1:155249940-155251720	335.611455	347.249684	353.288506	638.593703	505.943168	627.597859	837.338289	983.075068	909.553485
35569	1.5954728349174	4.60801085182982	116.864851345665	2.29519566861132e-13	2.37399930082524e-12	chr9	59952340	59954560	chr9:59952340-59954560	154.117591	229.811197	212.162562	355.887032	430.742946	457.817512	599.392893	722.506401	673.885167
30938	1.48315124043761	4.66904360624369	116.722255600005	2.33725671413944e-13	2.40879878253623e-12	chr7	78918020	78919680	chr7:78918020-78919680	189.098255	243.166966	280.357608	345.432635	362.177967	380.778519	739.360724	723.403179	738.003962
14554	1.47228590065924	4.7407799886562	116.420370135373	2.42899801889324e-13	2.49161486884265e-12	chr17	29053900	29055420	chr17:29053900-29055420	212.925683	243.16693	259.993853	366.559557	469.448972	451.683931	626.151347	775.651663	800.6364
35175	1.73601981158947	4.43358757158331	116.196999809776	2.49931045097749e-13	2.55739398593558e-12	chr9	42884540	42887080	chr9:42884540-42887080	185.54954	149.676622	139.231703	348.917579	453.966558	357.715889	568.929063	661.96139	527.388256
1168	1.41360518975677	4.83399428832647	116.042180905244	2.54929693553286e-13	2.60567561776099e-12	chr1	131822240	131824740	chr1:131822240-131824740	252.975979	312.708979	259.046656	344.561462	430.189932	448.984912	764.883841	852.566309	820.806355
10941	2.77483028719923	3.49184645898947	115.940597152792	2.58266526759713e-13	2.63543777512209e-12	chr14	79026780	79028280	chr14:79026780-79028280	43.092064	34.540763	59.670715	236.096471	159.247741	191.370573	401.790747	281.647397	354.13988
20486	1.28111361306512	5.19201511291732	115.821949704892	2.62222060808099e-13	2.67286897873023e-12	chr2	170408130	170409970	chr2:170408130-170409970	320.402495	298.892725	428.11373	653.404476	548.519859	684.027168	922.966198	912.663121	976.644873
29551	1.50118113803578	4.86397663077415	116.842718965556	2.63160890259745e-13	2.67876906213784e-12	chr6	135171100	135172720	chr6:135171100-135172720	199.744573	265.733588	343.816977	461.738859	385.954506	401.387686	846.39542	814.893942	865.392234
11551	1.52350587304172	4.65386996802087	115.61382124061	2.69315310062168e-13	2.73692327529717e-12	chr15	38402960	38405340	chr15:38402960-38405340	191.126144	168.55893	217.371897	514.011192	444.566437	578.037589	632.326838	644.021595	560.084596
12601	1.12182600531442	5.53745899383144	115.579086386072	2.7051861063727e-13	2.74765080774219e-12	chr15	100485880	100490600	chr15:100485880-100490600	442.327852	501.531686	560.95197	694.78629	801.767781	673.968297	1029.177654	1330.650028	1268.789485
8901	1.53349108237721	4.70015833666084	115.527561418795	2.72313978001242e-13	2.76211601732176e-12	chr13	46008100	46009720	chr13:46008100-46009720	162.736042	239.022038	223.054808	418.178457	526.402261	512.28443	624.916407	668.6884	708.704448
11456	2.55918749528533	3.70866106508523	116.396263044905	2.84409460957684e-13	2.87305294459154e-12	chr15	34824360	34825860	chr15:34824360-34825860	68.440353	40.067249	61.091475	181.64618	252.142173	338.578885	316.163342	367.307639	427.600555
16540	1.22565791781967	5.1418588779945	115.122441468588	2.86873987268857e-13	2.89637630836847e-12	chr18	75446780	75450640	chr18:75446780-75450640	377.182731	346.328692	392.121939	461.738721	490.460775	591.286236	879.329436	1015.814452	998.301133
6374	1.3308742344198	4.94375726574325	114.99308303664	2.91693635239676e-13	2.93945333128173e-12	chr11	104603720	104606140	chr11:104603720-104606140	303.672651	313.630096	325.347473	404.674616	440.695981	423.468928	899.912505	755.694303	968.577333
8547	1.75779297094065	4.45376519724728	115.072630064756	2.98967313224738e-13	3.00137045022299e-12	chr13	19373230	19374940	chr13:19373230-19374940	106.716292	192.046574	182.800758	410.228894	389.686952	362.500325	562.959936	590.540036	646.921123
3207	1.0377178780872	5.61020076661302	114.712761777515	3.02432192506656e-13	3.03288132674127e-12	chr10	75111190	75112920	chr10:75111190-75112920	473.506268	475.971634	443.978546	1050.782479	1041.192071	990.7112	1113.981741	1040.704802	1016.666124
21526	1.47671907761727	4.89606008249002	115.574396253198	3.03358215613581e-13	3.03970977966692e-12	chr3	94959290	94961280	chr3:94959290-94961280	262.735102	240.97942	306.877997	342.383481	505.666478	531.544379	759.944645	858.396554	880.360465
24944	1.29268887834494	5.11598519660057	114.423971502569	3.13930592367172e-13	3.13383087980162e-12	chr5	8543940	8545820	chr5:8543940-8545820	324.965111	388.928877	328.188911	552.344032	489.907775	533.629725	1049.348998	948.093674	830.784729
9657	1.36804430885465	5.00665408192041	114.411159128132	3.14451249408226e-13	3.13806409991455e-12	chr13	99238300	99240680	chr13:99238300-99240680	195.181856	225.666296	297.406453	684.331936	794.026539	796.396374	660.320329	687.524473	700.212288
19871	1.56401697052192	4.69793876545894	114.257121428875	3.20782402048955e-13	3.19451532875572e-12	chr2	152767120	152768720	chr2:152767120-152768720	206.588568	231.423096	240.577197	334.542788	340.61304	510.076463	675.552073	844.71831	704.882567
34603	1.37802803797393	5.08089378305966	114.981449319683	3.43338976129133e-13	3.40547230255516e-12	chr8	125326500	125328890	chr8:125326500-125328890	413.810954	274.368739	320.966876	433.968939	461.293082	506.273542	873.359456	1015.14153	1027.918477
12578	1.65658318103509	4.65204672024522	114.900521410546	3.43981628553081e-13	3.40912000274837e-12	chr15	99892860	99894440	chr15:99892860-99894440	153.610634	223.363599	156.754067	458.689251	456.73119	632.50453	647.146598	621.597936	597.451759
9038	1.29006615177237	4.98210479146568	113.709587261709	3.44392844623098e-13	3.41046999845684e-12	chr13	52914600	52916260	chr13:52914600-52916260	255.510817	248.693447	328.188929	618.120485	617.637561	639.374287	736.067607	764.215587	750.742733
16412	1.51239091293839	4.60607054641463	113.690734213345	3.45237632099407e-13	3.41792605169197e-12	chr18	67334900	67337420	chr18:67334900-67337420	190.872676	227.047964	201.980608	409.030616	405.584034	428.621251	543.817347	686.403631	733.54539
9704	1.58059938556362	4.64907480205437	113.67469831164	3.45957899571501e-13	3.42414569128962e-12	chr13	102836810	102838840	chr13:102836810-102838840	171.227726	163.032377	137.810971	671.373021	607.684837	605.76179	565.635674	455.771023	544.691971
27986	2.94343834428655	3.39923878843823	113.619236551914	3.4846121490806e-13	3.44617211606974e-12	chr6	50815640	50817140	chr6:50815640-50817140	38.022408	21.184975	49.72559	181.64615	238.318642	194.80536	332.630171	277.162638	317.197313
35068	1.6093682284416	4.8095064328378	114.268082983733	3.7299348574208e-13	3.67025195372497e-12	chr9	37001660	37003400	chr9:37001660-37003400	185.549545	144.610672	112.237753	835.921841	789.602868	812.098604	503.885344	478.083002	519.745045
8417	1.91340313430128	4.15248149633396	113.007328959784	3.77378466658568e-13	3.70360481456925e-12	chr12	118507440	118508980	chr12:118507440-118508980	143.471338	100.858979	99.451209	375.489356	320.707191	307.665058	490.71185	434.580269	513.800276
16690	1.01993468039445	5.62960255618582	112.979833116937	3.78735633542356e-13	3.71496420931804e-12	chr18	82559980	82561680	chr18:82559980-82561680	421.795769	498.76871	553.138044	1037.17048	934.47439	1011.811124	1062.934392	1148.565441	1094.691464
8819	2.14004145334079	3.82121360637439	112.961387709947	3.79648953654011e-13	3.72294130751119e-12	chr13	42345780	42347360	chr13:42345780-42347360	66.919506	98.09573	78.140244	272.68708	236.659814	274.788558	452.838139	388.386315	345.647455
36995	1.6669517860197	4.34491358218005	112.777927316558	3.88859953847385e-13	3.80424259345042e-12	chrX	99321060	99322570	chrX:99321060-99322570	162.862836	140.926285	160.542569	386.814861	392.727898	308.155815	532.290578	569.012951	534.076173
17773	2.70553801455227	3.76927275468105	122.978225666121	4.00216111488899e-13	3.90302501387798e-12	chr19	57062260	57063860	chr19:57062260-57063860	28.89702	79.443734	67.721563	244.808492	274.81289	176.89517	411.670802	448.931633	410.190835
987	1.10512210496217	5.33798411758074	112.351409998562	4.11193580769687e-13	4.0006425660398e-12	chr1	98082680	98085640	chr1:98082680-98085640	419.007655	462.846024	441.373965	581.965476	664.637975	624.89869	1089.281605	1075.91148	988.534633
5921	1.42162704969555	4.88161265598173	112.247079266844	4.16859191359213e-13	4.04941154426097e-12	chr11	95640330	95642720	chr11:95640330-95642720	226.867258	197.803408	231.224028	603.636813	728.226424	685.00866	527.556351	727.551949	696.284002
12241	1.29152151774952	5.10922304840827	112.181883574009	4.20441195083183e-13	4.08101086957209e-12	chr15	83634680	83637260	chr15:83634680-83637260	265.143136	257.443777	376.493866	639.900435	703.343915	745.855035	801.111763	812.202975	817.409572
22895	1.1384201044531	5.38775822604632	112.099850732442	4.249942787752e-13	4.12265911802053e-12	chr4	58533540	58535990	chr4:58533540-58535990	456.903048	366.938039	412.248982	700.775939	832.732687	778.976863	939.432874	1069.744149	1011.7831
14532	1.06020511209414	5.53596437437126	112.048900061877	4.27848261445415e-13	4.14641692291656e-12	chr17	28780700	28782600	chr17:28780700-28782600	447.651027	437.055544	493.940957	898.64879	957.697486	854.78895	936.139793	1084.88086	1165.604249
10512	1.66640848706752	4.48459197854219	112.041528200835	4.28262858225847e-13	4.14935407299288e-12	chr14	54101080	54103920	chr14:54101080-54103920	118.376494	187.210953	207.663538	370.47983	428.531108	406.539924	576.751053	597.379324	625.265164
14301	1.77895339984039	4.12825460761371	111.977188056504	4.31899348237215e-13	4.1813206482346e-12	chr17	24479670	24482520	chr17:24479670-24482520	132.064611	113.639045	162.08175	246.115361	255.183403	290.245472	523.439606	541.7676	483.120863
23828	1.06582002488236	5.95429445782517	120.794268087569	4.37574135560161e-13	4.23185487744107e-12	chr4	129971380	129973000	chr4:129971380-129973000	584.531941	659.037503	809.817145	1062.434274	932.262321	949.983752	1378.274273	1854.478025	1526.11384
18647	1.14708127619278	5.16967628851674	111.682667164896	4.48964640133648e-13	4.33075691889354e-12	chr2	52944880	52947720	chr2:52944880-52947720	403.037901	371.88883	409.644184	525.772132	494.331492	540.008666	960.840042	1007.741887	939.277279
35693	2.02590637279624	4.15625139897106	113.764012859405	4.50865274300935e-13	4.3468366235725e-12	chr9	63785240	63787040	chr9:63785240-63787040	123.446206	78.983221	138.284512	314.722784	368.536822	240.685418	542.581854	524.500952	468.152664
4206	1.19029622104554	5.45157611911384	112.568955832284	4.64419540107406e-13	4.462481660562e-12	chr11	4678230	4681080	chr11:4678230-4681080	447.017183	323.877228	420.062874	903.87574	850.841679	905.575882	852.570049	1086.450891	1078.768115
8422	2.4269055413976	3.64949933013835	111.328739610166	4.70414034559367e-13	4.510761380356e-12	chr12	118524700	118526200	chr12:118524700-118526200	46.640838	84.739984	51.146338	224.335175	243.295097	226.209784	369.680495	320.216957	399.150588
8900	1.5984575383156	4.57585640745701	111.274128228665	4.73818426276278e-13	4.54106505657107e-12	chr13	46005640	46007240	chr13:46005640-46007240	165.777811	139.544655	225.89632	511.179861	447.331236	475.727871	631.91467	557.015952	586.623976
15978	1.21281145377863	5.12263606523387	111.077228581236	4.86309369589897e-13	4.65119282663036e-12	chr18	35751380	35753090	chr18:35751380-35753090	317.740867	348.170784	387.031076	536.771212	601.04983	579.509396	916.997059	982.62669	801.804422
20131	1.12246123503806	5.31931312554141	111.063480354238	4.87194356783226e-13	4.65726260126411e-12	chr2	163288160	163291220	chr2:163288160-163291220	391.377696	434.752984	457.001949	643.385091	586.120034	664.399735	899.912031	1078.601835	1118.045977
14412	1.08955954564451	5.42550386690428	110.922442887478	4.96371424337241e-13	4.73768569586122e-12	chr17	27129160	27132000	chr17:27129160-27132000	439.539493	467.451621	423.851605	682.153762	802.873781	784.374627	943.137927	1117.844823	1083.863398
13000	2.65741006767779	4.02851452094266	136.758882006685	5.07338032800087e-13	4.8312033555995e-12	chr16	18020580	18022860	chr16:18020580-18022860	97.337441	84.27945	40.490856	275.518501	231.406825	277.487439	562.342408	418.43473	580.254368
10155	1.54804725389573	4.57259853482932	110.452114273007	5.28310453020806e-13	5.0103977580013e-12	chr14	25516500	25518180	chr14:25516500-25518180	104.688401	110.530442	133.548757	705.023336	747.026208	784.865225	380.383934	387.489458	360.93407
4583	2.20368252062948	3.70050343902506	110.369820330934	5.34117339742094e-13	5.06030955566707e-12	chr11	31750480	31751980	chr11:31750480-31751980	64.891593	78.752885	81.928854	187.744683	220.624482	253.68871	359.800458	452.967852	340.127241
31541	1.50374996438128	4.48803857565403	110.357166275292	5.35016177016138e-13	5.06753484365718e-12	chr7	116161090	116163840	chr7:116161090-116163840	188.337813	185.368698	213.701684	339.225509	369.919152	382.373282	606.185363	571.816092	665.816809
17392	1.71921951918045	6.02314942241703	201.018837441718	5.57349973883862e-13	5.26166094350395e-12	chr19	41675620	41677520	chr19:41675620-41677520	334.090457	239.943161	431.42876	1771.159975	1965.160785	1815.07727	1100.807772	1262.031475	1298.938307
2083	1.14399706643637	5.31339401668293	110.01886169432	5.59645285383115e-13	5.28065221477911e-12	chr1	184018560	184020270	chr1:184018560-184020270	439.032618	390.425717	490.862664	575.866926	552.528535	569.695807	1191.169792	1036.892964	997.663717
36341	1.903842598518	6.15689339155431	253.307555995608	5.69698180221417e-13	5.36462181603083e-12	chr9	107593120	107595060	chr9:107593120-107595060	361.466705	606.0752	474.997995	1208.361942	1345.86417	1312.606927	1757.01238	2154.064987	2074.308763
